period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-6,E08000024,C5,11,7,1.5714285714285714
2016-6,E08000024,C6,12,8,1.5
2016-6,E08000024,C7,38,24,1.5833333333333333
2016-6,E08000024,C8,3,3,1.0
2016-6,E08000025,C2,5,5,1.0
2016-6,E08000025,C3,71,41,1.7317073170731707
2016-6,E08000025,C4,6,4,1.5
2016-6,E08000025,C5,22,20,1.1
2016-6,E08000025,C6,6,6,1.0
2016-6,E08000025,C7,67,41,1.6341463414634145
2016-6,E08000025,C8,18,14,1.2857142857142858
2016-6,E08000026,C2,4,4,1.0
2016-6,E08000026,C3,2,2,1.0
2016-6,E08000026,C5,1,1,1.0
2016-6,E08000026,C6,1,1,1.0
2016-6,E08000026,C7,15,9,1.6666666666666667
2016-6,E08000026,C8,3,3,1.0
2016-6,E08000027,C3,3,2,1.5
2016-6,E08000027,C5,6,6,1.0
2016-6,E08000027,C6,1,1,1.0
2016-6,E08000027,C7,14,11,1.2727272727272727
2016-6,E08000027,C8,4,4,1.0
2016-6,E08000028,C2,2,2,1.0
2016-6,E08000028,C3,4,4,1.0
2016-6,E08000028,C5,5,5,1.0
2016-6,E08000028,C6,1,1,1.0
2016-6,E08000028,C7,9,9,1.0
2016-6,E08000028,C8,5,3,1.6666666666666667
2016-6,E08000029,C3,4,3,1.3333333333333333
2016-6,E08000029,C5,6,5,1.2
2016-6,E08000029,C6,1,1,1.0
2016-6,E08000029,C7,17,14,1.2142857142857142
2016-6,E08000030,C2,2,2,1.0
2016-6,E08000030,C3,5,5,1.0
2016-6,E08000030,C5,7,7,1.0
2016-6,E08000030,C7,7,7,1.0
2016-6,E08000030,C8,3,3,1.0
2016-6,E08000031,C2,1,1,1.0
2016-6,E08000031,C3,4,4,1.0
2016-6,E08000031,C5,2,2,1.0
2016-6,E08000031,C6,3,2,1.5
2016-6,E08000031,C7,5,5,1.0
2016-6,E08000031,C8,2,2,1.0
2016-6,E08000032,C2,3,2,1.5
2016-6,E08000032,C3,8,5,1.6
2016-6,E08000032,C4,1,1,1.0
2016-6,E08000032,C5,3,3,1.0
2016-6,E08000032,C6,1,1,1.0
2016-6,E08000032,C7,29,16,1.8125
2016-6,E08000032,C8,4,4,1.0
2016-6,E08000033,C3,4,3,1.3333333333333333
2016-6,E08000033,C5,1,1,1.0
2016-6,E08000033,C7,10,9,1.1111111111111112
2016-6,E08000033,C8,3,3,1.0
2016-6,E08000034,C2,1,1,1.0
2016-6,E08000034,C3,6,6,1.0
2016-6,E08000034,C5,3,3,1.0
2016-6,E08000034,C6,3,3,1.0
2016-6,E08000034,C7,30,20,1.5
2016-6,E08000034,C8,2,2,1.0
2016-6,E08000035,C2,1,1,1.0
2016-6,E08000035,C3,25,20,1.25
2016-6,E08000035,C5,9,9,1.0
2016-6,E08000035,C6,12,12,1.0
2016-6,E08000035,C7,11,8,1.375
2016-6,E08000035,C8,11,11,1.0
2016-6,E08000036,C3,7,7,1.0
2016-6,E08000036,C5,2,2,1.0
2016-6,E08000036,C6,1,1,1.0
2016-6,E08000036,C7,10,10,1.0
2016-6,E08000036,C8,3,3,1.0
2016-6,E08000037,C2,1,1,1.0
2016-6,E08000037,C3,1,1,1.0
2016-6,E08000037,C7,8,4,2.0
2016-6,E08000037,C8,2,2,1.0
2016-6,E09000001,C3,1,1,1.0
2016-6,E09000001,C7,1,1,1.0
2016-6,E09000001,C8,1,1,1.0
2016-6,E09000002,C3,4,4,1.0
2016-6,E09000002,C5,3,3,1.0
2016-6,E09000002,C7,4,3,1.3333333333333333
2016-6,E09000002,C8,24,9,2.6666666666666665
2016-6,E09000003,C2,18,15,1.2
2016-6,E09000003,C3,64,50,1.28
2016-6,E09000003,C4,7,4,1.75
2016-6,E09000003,C7,59,45,1.3111111111111111
2016-6,E09000003,C8,16,13,1.2307692307692308
2016-6,E09000004,C2,1,1,1.0
2016-6,E09000004,C3,10,8,1.25
2016-6,E09000004,C4,1,1,1.0
2016-6,E09000004,C5,2,2,1.0
2016-6,E09000004,C6,1,1,1.0
2016-6,E09000004,C7,4,4,1.0
2016-6,E09000004,C8,4,4,1.0
2016-6,E09000005,C2,2,2,1.0
2016-6,E09000005,C3,17,11,1.5454545454545454
2016-6,E09000005,C4,1,1,1.0
2016-6,E09000005,C5,7,6,1.1666666666666667
2016-6,E09000005,C7,13,11,1.1818181818181819
2016-6,E09000005,C8,4,4,1.0
2016-6,E09000006,C1,17,16,1.0625
2016-6,E09000006,C2,103,81,1.271604938271605
2016-6,E09000006,C3,182,123,1.4796747967479675
2016-6,E09000006,C4,22,7,3.142857142857143
2016-6,E09000006,C5,3,3,1.0
2016-6,E09000006,C7,92,53,1.7358490566037736
2016-6,E09000006,C8,21,17,1.2352941176470589
2016-6,E09000007,C2,8,7,1.1428571428571428
2016-6,E09000007,C3,11,7,1.5714285714285714
2016-6,E09000007,C4,1,1,1.0
2016-6,E09000007,C5,1,1,1.0
2016-6,E09000007,C7,21,12,1.75
2016-6,E09000007,C8,4,4,1.0
2016-6,E09000008,C2,4,4,1.0
2016-6,E09000008,C3,75,22,3.409090909090909
2016-6,E09000008,C4,26,2,13.0
2016-6,E09000008,C5,4,4,1.0
2016-6,E09000008,C6,3,3,1.0
2016-6,E09000008,C7,30,18,1.6666666666666667
2016-6,E09000008,C8,12,11,1.0909090909090908
2016-6,E09000009,C2,2,2,1.0
2016-6,E09000009,C3,143,66,2.1666666666666665
2016-6,E09000009,C4,5,5,1.0
2016-6,E09000009,C5,8,7,1.1428571428571428
2016-6,E09000009,C6,1,1,1.0
2016-6,E09000009,C7,18,16,1.125
2016-6,E09000009,C8,9,9,1.0
2016-6,E09000010,C2,1,1,1.0
2016-6,E09000010,C3,34,10,3.4
2016-6,E09000010,C4,2,2,1.0
2016-6,E09000010,C6,1,1,1.0
2016-6,E09000010,C7,16,15,1.0666666666666667
2016-6,E09000010,C8,6,5,1.2
2016-6,E09000011,C1,1,1,1.0
2016-6,E09000011,C2,11,10,1.1
2016-6,E09000011,C3,101,65,1.5538461538461539
2016-6,E09000011,C4,1,1,1.0
2016-6,E09000011,C5,7,7,1.0
2016-6,E09000011,C6,5,4,1.25
2016-6,E09000011,C7,25,18,1.3888888888888888
2016-6,E09000011,C8,16,14,1.1428571428571428
2016-6,E09000012,C3,3,3,1.0
2016-6,E09000012,C4,3,1,3.0
2016-6,E09000012,C5,3,3,1.0
2016-6,E09000012,C7,13,8,1.625
2016-6,E09000012,C8,2,1,2.0
2016-6,E09000013,C3,4,3,1.3333333333333333
2016-6,E09000013,C5,1,1,1.0
2016-6,E09000013,C7,6,5,1.2
2016-6,E09000013,C8,1,1,1.0
2016-6,E09000014,C2,1,1,1.0
2016-6,E09000014,C3,25,12,2.0833333333333335
2016-6,E09000014,C4,1,1,1.0
2016-6,E09000014,C5,3,3,1.0
2016-6,E09000014,C7,11,8,1.375
2016-6,E09000014,C8,2,2,1.0
2016-6,E09000015,C3,29,19,1.5263157894736843
2016-6,E09000015,C4,1,1,1.0
2016-6,E09000015,C5,5,5,1.0
2016-6,E09000015,C6,2,2,1.0
2016-6,E09000015,C7,18,13,1.3846153846153846
2016-6,E09000015,C8,5,5,1.0
2016-6,E09000016,C3,8,3,2.6666666666666665
2016-6,E09000016,C5,3,2,1.5
2016-6,E09000016,C7,14,11,1.2727272727272727
2016-6,E09000016,C8,5,4,1.25
2016-6,E09000017,C2,2,2,1.0
2016-6,E09000017,C3,9,9,1.0
2016-6,E09000017,C4,2,1,2.0
2016-6,E09000017,C5,3,3,1.0
2016-6,E09000017,C6,5,4,1.25
2016-6,E09000017,C7,6,6,1.0
2016-6,E09000017,C8,8,7,1.1428571428571428
2016-6,E09000018,C2,2,2,1.0
2016-6,E09000018,C3,42,26,1.6153846153846154
2016-6,E09000018,C4,2,2,1.0
2016-6,E09000018,C5,4,4,1.0
2016-6,E09000018,C6,4,3,1.3333333333333333
2016-6,E09000018,C7,5,5,1.0
2016-6,E09000018,C8,7,7,1.0
2016-6,E09000019,C3,10,9,1.1111111111111112
2016-6,E09000019,C4,8,1,8.0
2016-6,E09000019,C5,3,3,1.0
2016-6,E09000019,C6,1,1,1.0
2016-6,E09000019,C7,12,9,1.3333333333333333
2016-6,E09000019,C8,1,1,1.0
2016-6,E09000020,C3,1,1,1.0
2016-6,E09000020,C7,1,1,1.0
2016-6,E09000021,C3,2,2,1.0
2016-6,E09000021,C7,1,1,1.0
2016-6,E09000022,C3,37,25,1.48
2016-6,E09000022,C4,1,1,1.0
2016-6,E09000022,C5,6,5,1.2
2016-6,E09000022,C7,25,22,1.1363636363636365
2016-6,E09000022,C8,11,9,1.2222222222222223
2016-6,E09000023,C1,1,1,1.0
2016-6,E09000023,C2,13,9,1.4444444444444444
2016-6,E09000023,C3,1063,185,5.745945945945946
2016-6,E09000023,C4,39,18,2.1666666666666665
2016-6,E09000023,C5,362,13,27.846153846153847
2016-6,E09000023,C6,13,11,1.1818181818181819
2016-6,E09000023,C7,68,41,1.6585365853658536
2016-6,E09000023,C8,55,29,1.896551724137931
2016-6,E09000024,C2,1,1,1.0
2016-6,E09000024,C3,8,8,1.0
2016-6,E09000024,C4,1,1,1.0
2016-6,E09000024,C5,1,1,1.0
2016-6,E09000024,C7,26,16,1.625
2016-6,E09000024,C8,7,7,1.0
2016-6,E09000025,C2,1,1,1.0
2016-6,E09000025,C6,17,13,1.3076923076923077
2016-6,E09000025,C7,1,1,1.0
2016-6,E09000026,C3,1,1,1.0
2016-6,E09000026,C7,1,1,1.0
2016-6,E09000026,C8,1,1,1.0
2016-6,E09000027,C2,4,4,1.0
2016-6,E09000027,C3,2,2,1.0
2016-6,E09000027,C4,1,1,1.0
2016-6,E09000027,C5,3,3,1.0
2016-6,E09000027,C7,14,11,1.2727272727272727
2016-6,E09000028,C2,3,3,1.0
2016-6,E09000028,C3,24,15,1.6
2016-6,E09000028,C4,4,4,1.0
2016-6,E09000028,C5,3,3,1.0
2016-6,E09000028,C7,22,17,1.2941176470588236
2016-6,E09000028,C8,4,3,1.3333333333333333
2016-6,E09000029,C2,1,1,1.0
2016-6,E09000029,C3,8,5,1.6
2016-6,E09000029,C5,1,1,1.0
2016-6,E09000029,C7,23,16,1.4375
2016-6,E09000029,C8,7,5,1.4
2016-6,E09000030,C2,1,1,1.0
2016-6,E09000030,C3,23,9,2.5555555555555554
2016-6,E09000030,C4,1,1,1.0
2016-6,E09000030,C5,4,4,1.0
2016-6,E09000030,C6,4,2,2.0
2016-6,E09000030,C7,8,7,1.1428571428571428
2016-6,E09000031,C2,7,5,1.4
2016-6,E09000031,C3,49,27,1.8148148148148149
2016-6,E09000031,C5,4,4,1.0
2016-6,E09000031,C6,3,3,1.0
2016-6,E09000031,C7,18,15,1.2
2016-6,E09000031,C8,5,5,1.0
2016-6,E09000032,C3,16,9,1.7777777777777777
2016-6,E09000032,C4,2,2,1.0
2016-6,E09000032,C5,3,3,1.0
2016-6,E09000032,C7,20,16,1.25
2016-6,E09000032,C8,2,2,1.0
2016-6,E09000033,C2,1,1,1.0
2016-6,E09000033,C3,9,7,1.2857142857142858
2016-6,E09000033,C4,4,1,4.0
2016-6,E09000033,C5,2,2,1.0
2016-6,E09000033,C7,14,14,1.0
2016-6,E09000033,C8,2,2,1.0
2016-6,S12000005,C3,2,2,1.0
2016-6,S12000005,C7,1,1,1.0
2016-6,S12000006,C3,2,2,1.0
2016-6,S12000006,C5,1,1,1.0
2016-6,S12000006,C7,6,6,1.0
2016-6,S12000008,C3,1,1,1.0
2016-6,S12000008,C6,1,1,1.0
2016-6,S12000008,C7,4,4,1.0
2016-6,S12000008,C8,1,1,1.0
2016-6,S12000011,C2,2,2,1.0
2016-6,S12000011,C3,1,1,1.0
2016-6,S12000011,C5,2,2,1.0
2016-6,S12000011,C7,4,3,1.3333333333333333
2016-6,S12000011,C8,2,2,1.0
2016-6,S12000014,C7,6,6,1.0
2016-6,S12000015,C2,1,1,1.0
2016-6,S12000015,C3,1,1,1.0
2016-6,S12000015,C5,5,5,1.0
2016-6,S12000015,C6,1,1,1.0
2016-6,S12000015,C7,8,8,1.0
2016-6,S12000015,C8,1,1,1.0
2016-6,S12000017,C2,1,1,1.0
2016-6,S12000017,C3,1,1,1.0
2016-6,S12000017,C5,4,4,1.0
2016-6,S12000017,C7,10,9,1.1111111111111112
2016-6,S12000017,C8,2,2,1.0
2016-6,S12000019,C2,2,2,1.0
2016-6,S12000019,C5,2,1,2.0
2016-6,S12000019,C6,2,2,1.0
2016-6,S12000019,C7,6,4,1.5
2016-6,S12000020,C8,2,2,1.0
2016-6,S12000021,C5,1,1,1.0
2016-6,S12000021,C7,1,1,1.0
2016-6,S12000024,C3,1,1,1.0
2016-6,S12000024,C7,3,3,1.0
2016-6,S12000024,C8,1,1,1.0
2016-6,S12000026,C5,1,1,1.0
2016-6,S12000026,C7,4,3,1.3333333333333333
2016-6,S12000028,C7,5,3,1.6666666666666667
2016-6,S12000029,C5,5,5,1.0
2016-6,S12000030,C6,1,1,1.0
2016-6,S12000030,C7,2,2,1.0
2016-6,S12000033,C2,16,2,8.0
2016-6,S12000033,C3,1,1,1.0
2016-6,S12000033,C5,1,1,1.0
2016-6,S12000033,C7,7,7,1.0
2016-6,S12000033,C8,3,3,1.0
2016-6,S12000034,C3,1,1,1.0
2016-6,S12000034,C5,1,1,1.0
2016-6,S12000034,C7,16,14,1.1428571428571428
2016-6,S12000034,C8,2,2,1.0
2016-6,S12000035,C7,2,2,1.0
2016-6,S12000036,C2,4,3,1.3333333333333333
2016-6,S12000036,C3,37,25,1.48
2016-6,S12000036,C4,3,3,1.0
2016-6,S12000036,C5,6,6,1.0
2016-6,S12000036,C6,3,3,1.0
2016-6,S12000036,C7,43,26,1.6538461538461537
2016-6,S12000036,C8,7,7,1.0
2016-6,S12000038,C3,3,3,1.0
2016-6,S12000038,C5,2,2,1.0
2016-6,S12000038,C6,3,3,1.0
2016-6,S12000038,C7,7,7,1.0
2016-6,S12000039,C3,6,1,6.0
2016-6,S12000039,C7,6,3,2.0
2016-6,S12000040,C3,4,4,1.0
2016-6,S12000040,C5,1,1,1.0
2016-6,S12000040,C6,1,1,1.0
2016-6,S12000040,C7,12,11,1.0909090909090908
2016-6,S12000040,C8,1,1,1.0
2016-6,S12000041,C5,1,1,1.0
2016-6,S12000041,C7,1,1,1.0
2016-6,S12000041,C8,1,1,1.0
2016-6,S12000042,C2,1,1,1.0
2016-6,S12000042,C3,1,1,1.0
2016-6,S12000042,C5,1,1,1.0
2016-6,S12000042,C6,1,1,1.0
2016-6,S12000042,C7,8,4,2.0
2016-6,S12000042,C8,3,3,1.0
2016-6,S12000044,C3,4,4,1.0
2016-6,S12000044,C5,3,3,1.0
2016-6,S12000044,C6,5,3,1.6666666666666667
2016-6,S12000044,C7,9,8,1.125
2016-6,S12000044,C8,1,1,1.0
2016-6,S12000045,C2,1,1,1.0
2016-6,S12000045,C3,1,1,1.0
2016-6,S12000045,C7,8,5,1.6
2016-6,S12000046,C2,3,3,1.0
2016-6,S12000046,C3,21,16,1.3125
2016-6,S12000046,C4,1,1,1.0
2016-6,S12000046,C5,9,8,1.125
2016-6,S12000046,C6,6,5,1.2
2016-6,S12000046,C7,49,36,1.3611111111111112
2016-6,S12000046,C8,16,11,1.4545454545454546
2016-6,W06000001,C2,1,1,1.0
2016-6,W06000001,C7,2,2,1.0
2016-6,W06000001,C8,2,2,1.0
2016-6,W06000002,C3,1,1,1.0
2016-6,W06000002,C7,1,1,1.0
2016-6,W06000002,C8,2,2,1.0
2016-6,W06000003,C2,4,3,1.3333333333333333
2016-6,W06000003,C3,2,2,1.0
2016-6,W06000003,C7,7,4,1.75
2016-6,W06000003,C8,2,2,1.0
2016-6,W06000004,C2,1,1,1.0
2016-6,W06000004,C3,2,2,1.0
2016-6,W06000004,C5,2,2,1.0
2016-6,W06000004,C7,5,5,1.0
2016-6,W06000005,C2,2,2,1.0
2016-6,W06000005,C3,3,3,1.0
2016-6,W06000005,C5,2,2,1.0
2016-6,W06000005,C7,10,9,1.1111111111111112
2016-6,W06000005,C8,1,1,1.0
2016-6,W06000006,C3,1,1,1.0
2016-6,W06000006,C5,1,1,1.0
2016-6,W06000006,C7,5,5,1.0
2016-6,W06000006,C8,2,2,1.0
2016-6,W06000008,C2,1,1,1.0
2016-6,W06000008,C3,3,2,1.5
2016-6,W06000008,C5,2,2,1.0
2016-6,W06000008,C7,4,4,1.0
2016-6,W06000009,C7,1,1,1.0
2016-6,W06000010,C2,1,1,1.0
2016-6,W06000010,C3,1,1,1.0
2016-6,W06000010,C5,1,1,1.0
2016-6,W06000010,C7,7,5,1.4
2016-6,W06000011,C2,1,1,1.0
2016-6,W06000011,C3,4,4,1.0
2016-6,W06000011,C4,1,1,1.0
2016-6,W06000011,C5,1,1,1.0
2016-6,W06000011,C7,7,6,1.1666666666666667
2016-6,W06000012,C2,2,2,1.0
2016-6,W06000012,C3,1,1,1.0
2016-6,W06000012,C5,2,2,1.0
2016-6,W06000012,C7,7,6,1.1666666666666667
2016-6,W06000012,C8,1,1,1.0
2016-6,W06000013,C2,1,1,1.0
2016-6,W06000013,C3,7,6,1.1666666666666667
2016-6,W06000013,C4,2,1,2.0
2016-6,W06000013,C5,2,2,1.0
2016-6,W06000013,C6,3,3,1.0
2016-6,W06000013,C7,19,15,1.2666666666666666
2016-6,W06000013,C8,2,2,1.0
2016-6,W06000014,C3,5,3,1.6666666666666667
2016-6,W06000014,C5,1,1,1.0
2016-6,W06000014,C7,6,4,1.5
2016-6,W06000014,C8,2,2,1.0
2016-6,W06000015,C2,2,2,1.0
2016-6,W06000015,C3,68,31,2.193548387096774
2016-6,W06000015,C5,5,5,1.0
2016-6,W06000015,C6,9,5,1.8
2016-6,W06000015,C7,37,27,1.3703703703703705
2016-6,W06000015,C8,4,4,1.0
2016-6,W06000016,C3,3,2,1.5
2016-6,W06000016,C5,1,1,1.0
2016-6,W06000016,C7,2,2,1.0
2016-6,W06000016,C8,2,1,2.0
2016-6,W06000018,C4,1,1,1.0
2016-6,W06000018,C5,2,2,1.0
2016-6,W06000018,C7,3,3,1.0
2016-6,W06000018,C8,3,2,1.5
2016-6,W06000019,C5,1,1,1.0
2016-6,W06000019,C7,2,2,1.0
2016-6,W06000020,C3,2,2,1.0
2016-6,W06000020,C7,1,1,1.0
2016-6,W06000021,C2,2,2,1.0
2016-6,W06000021,C3,4,3,1.3333333333333333
2016-6,W06000021,C7,12,9,1.3333333333333333
2016-6,W06000022,C2,5,4,1.25
2016-6,W06000022,C3,3,3,1.0
2016-6,W06000022,C5,6,5,1.2
2016-6,W06000022,C6,1,1,1.0
2016-6,W06000022,C7,9,9,1.0
2016-6,W06000022,C8,4,4,1.0
2016-6,W06000023,C7,1,1,1.0
2016-6,W06000023,C8,1,1,1.0
2016-6,W06000024,C3,2,2,1.0
2016-6,W06000024,C4,1,1,1.0
2016-6,W06000024,C5,2,2,1.0
2016-6,W06000024,C7,1,1,1.0
2016-6,W06000024,C8,1,1,1.0
