period,LAD,SHEF_C,report_count,user_count,average
2013-9,E09000021,Road Safety & Defects,17,9,1.8888888888888888
2013-9,E09000022,Environmental Disruptions,1,1,1.0
2013-9,E09000022,Environmental Health,5,5,1.0
2013-9,E09000022,Incivilities,1,1,1.0
2013-9,E09000022,Road Safety & Defects,22,19,1.1578947368421053
2013-9,E09000023,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E09000023,Environmental Disruptions,2,2,1.0
2013-9,E09000023,Environmental Health,8,5,1.6
2013-9,E09000023,Road Safety & Defects,16,14,1.1428571428571428
2013-9,E09000024,Environmental Disruptions,2,2,1.0
2013-9,E09000024,Environmental Health,9,6,1.5
2013-9,E09000024,Road Safety & Defects,9,7,1.2857142857142858
2013-9,E09000025,Environmental Health,4,4,1.0
2013-9,E09000025,Road Safety & Defects,6,4,1.5
2013-9,E09000026,Environmental Disruptions,1,1,1.0
2013-9,E09000026,Environmental Health,1,1,1.0
2013-9,E09000026,Road Safety & Defects,4,4,1.0
2013-9,E09000027,Environmental Disruptions,2,2,1.0
2013-9,E09000027,Environmental Health,1,1,1.0
2013-9,E09000027,Road Safety & Defects,8,8,1.0
2013-9,E09000027,Vehicles,1,1,1.0
2013-9,E09000028,Environmental Disruptions,1,1,1.0
2013-9,E09000028,Environmental Health,6,5,1.2
2013-9,E09000028,Road Safety & Defects,17,13,1.3076923076923077
2013-9,E09000029,Environmental Disruptions,1,1,1.0
2013-9,E09000029,Environmental Health,7,7,1.0
2013-9,E09000029,Road Safety & Defects,6,6,1.0
2013-9,E09000030,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E09000030,Environmental Disruptions,1,1,1.0
2013-9,E09000030,Environmental Health,9,9,1.0
2013-9,E09000030,Incivilities,1,1,1.0
2013-9,E09000030,Road Safety & Defects,7,6,1.1666666666666667
2013-9,E09000030,Vehicles,1,1,1.0
2013-9,E09000031,Abandoned Vehicles & Parking,2,2,1.0
2013-9,E09000031,Environmental Disruptions,2,2,1.0
2013-9,E09000031,Environmental Health,4,3,1.3333333333333333
2013-9,E09000031,Road Safety & Defects,7,6,1.1666666666666667
2013-9,E09000031,Vehicles,2,2,1.0
2013-9,E09000032,Environmental Disruptions,1,1,1.0
2013-9,E09000032,Environmental Health,10,8,1.25
2013-9,E09000032,Road Safety & Defects,16,13,1.2307692307692308
2013-9,E09000033,Environmental Disruptions,5,2,2.5
2013-9,E09000033,Environmental Health,5,1,5.0
2013-9,E09000033,Incivilities,1,1,1.0
2013-9,E09000033,Road Safety & Defects,9,6,1.5
2013-9,E09000033,Vehicles,1,1,1.0
2013-9,S12000005,Road Safety & Defects,3,2,1.5
2013-9,S12000006,Road Safety & Defects,11,9,1.2222222222222223
2013-9,S12000008,Environmental Health,1,1,1.0
2013-9,S12000008,Road Safety & Defects,2,2,1.0
2013-9,S12000010,Road Safety & Defects,3,3,1.0
2013-9,S12000011,Road Safety & Defects,5,4,1.25
2013-9,S12000014,Abandoned Vehicles & Parking,2,2,1.0
2013-9,S12000014,Environmental Disruptions,1,1,1.0
2013-9,S12000014,Environmental Health,4,3,1.3333333333333333
2013-9,S12000014,Other,2,2,1.0
2013-9,S12000014,Public Space,4,4,1.0
2013-9,S12000014,Road Safety & Defects,29,19,1.5263157894736843
2013-9,S12000015,Environmental Health,1,1,1.0
2013-9,S12000015,Other,1,1,1.0
2013-9,S12000015,Public Space,1,1,1.0
2013-9,S12000015,Road Safety & Defects,10,8,1.25
2013-9,S12000017,Other,2,2,1.0
2013-9,S12000017,Public Space,1,1,1.0
2013-9,S12000017,Road Safety & Defects,4,3,1.3333333333333333
2013-9,S12000018,Abandoned Vehicles & Parking,1,1,1.0
2013-9,S12000018,Road Safety & Defects,2,2,1.0
2013-9,S12000019,Environmental Health,1,1,1.0
2013-9,S12000019,Public Space,1,1,1.0
2013-9,S12000019,Road Safety & Defects,8,6,1.3333333333333333
2013-9,S12000020,Road Safety & Defects,4,3,1.3333333333333333
2013-9,S12000020,Vehicles,1,1,1.0
2013-9,S12000021,Road Safety & Defects,1,1,1.0
2013-9,S12000024,Other,1,1,1.0
2013-9,S12000024,Road Safety & Defects,8,7,1.1428571428571428
2013-9,S12000026,Environmental Health,1,1,1.0
2013-9,S12000026,Road Safety & Defects,5,4,1.25
2013-9,S12000028,Other,1,1,1.0
2013-9,S12000028,Road Safety & Defects,3,3,1.0
2013-9,S12000029,Environmental Health,1,1,1.0
2013-9,S12000029,Incivilities,14,1,14.0
2013-9,S12000029,Road Safety & Defects,10,4,2.5
2013-9,S12000030,Environmental Disruptions,1,1,1.0
2013-9,S12000030,Environmental Health,1,1,1.0
2013-9,S12000030,Road Safety & Defects,2,2,1.0
2013-9,S12000033,Environmental Disruptions,1,1,1.0
2013-9,S12000033,Environmental Health,1,1,1.0
2013-9,S12000033,Incivilities,1,1,1.0
2013-9,S12000033,Road Safety & Defects,7,6,1.1666666666666667
2013-9,S12000033,Vehicles,1,1,1.0
2013-9,S12000034,Environmental Disruptions,1,1,1.0
2013-9,S12000034,Other,3,3,1.0
2013-9,S12000034,Road Safety & Defects,2,2,1.0
2013-9,S12000035,Road Safety & Defects,4,1,4.0
2013-9,S12000036,Environmental Health,8,8,1.0
2013-9,S12000036,Incivilities,2,2,1.0
2013-9,S12000036,Other,1,1,1.0
2013-9,S12000036,Public Space,1,1,1.0
2013-9,S12000036,Road Safety & Defects,54,20,2.7
2013-9,S12000036,Vehicles,2,2,1.0
2013-9,S12000038,Environmental Disruptions,1,1,1.0
2013-9,S12000038,Environmental Health,1,1,1.0
2013-9,S12000038,Road Safety & Defects,6,6,1.0
2013-9,S12000040,Environmental Disruptions,2,2,1.0
2013-9,S12000040,Environmental Health,1,1,1.0
2013-9,S12000040,Other,2,2,1.0
2013-9,S12000040,Public Space,1,1,1.0
2013-9,S12000040,Road Safety & Defects,3,3,1.0
2013-9,S12000041,Road Safety & Defects,3,3,1.0
2013-9,S12000042,Road Safety & Defects,5,5,1.0
2013-9,S12000044,Environmental Health,3,3,1.0
2013-9,S12000044,Other,2,2,1.0
2013-9,S12000044,Public Space,1,1,1.0
2013-9,S12000044,Road Safety & Defects,11,7,1.5714285714285714
2013-9,S12000045,Incivilities,1,1,1.0
2013-9,S12000045,Road Safety & Defects,3,1,3.0
2013-9,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2013-9,S12000046,Environmental Disruptions,1,1,1.0
2013-9,S12000046,Environmental Health,8,6,1.3333333333333333
2013-9,S12000046,Other,6,6,1.0
2013-9,S12000046,Road Safety & Defects,63,42,1.5
2013-9,W06000001,Other,1,1,1.0
2013-9,W06000001,Road Safety & Defects,3,2,1.5
2013-9,W06000003,Environmental Disruptions,1,1,1.0
2013-9,W06000003,Environmental Health,5,4,1.25
2013-9,W06000003,Other,2,2,1.0
2013-9,W06000003,Public Space,2,2,1.0
2013-9,W06000003,Road Safety & Defects,7,6,1.1666666666666667
2013-9,W06000004,Other,1,1,1.0
2013-9,W06000004,Road Safety & Defects,3,3,1.0
2013-9,W06000005,Environmental Health,2,2,1.0
2013-9,W06000005,Incivilities,1,1,1.0
2013-9,W06000005,Other,3,3,1.0
2013-9,W06000005,Road Safety & Defects,5,4,1.25
2013-9,W06000006,Environmental Disruptions,1,1,1.0
2013-9,W06000006,Environmental Health,1,1,1.0
2013-9,W06000006,Road Safety & Defects,5,4,1.25
2013-9,W06000008,Other,1,1,1.0
2013-9,W06000008,Road Safety & Defects,1,1,1.0
2013-9,W06000009,Other,1,1,1.0
2013-9,W06000009,Road Safety & Defects,5,4,1.25
2013-9,W06000009,Vehicles,2,1,2.0
2013-9,W06000011,Environmental Health,2,1,2.0
2013-9,W06000011,Other,1,1,1.0
2013-9,W06000011,Road Safety & Defects,5,4,1.25
2013-9,W06000012,Environmental Disruptions,1,1,1.0
2013-9,W06000012,Environmental Health,1,1,1.0
2013-9,W06000012,Public Space,1,1,1.0
2013-9,W06000012,Road Safety & Defects,1,1,1.0
2013-9,W06000013,Abandoned Vehicles & Parking,1,1,1.0
2013-9,W06000013,Environmental Health,3,3,1.0
2013-9,W06000013,Other,1,1,1.0
2013-9,W06000013,Public Space,1,1,1.0
2013-9,W06000013,Road Safety & Defects,12,10,1.2
2013-9,W06000014,Environmental Health,2,2,1.0
2013-9,W06000014,Road Safety & Defects,3,2,1.5
2013-9,W06000015,Abandoned Vehicles & Parking,1,1,1.0
2013-9,W06000015,Environmental Disruptions,3,3,1.0
2013-9,W06000015,Environmental Health,5,5,1.0
2013-9,W06000015,Incivilities,1,1,1.0
2013-9,W06000015,Other,2,2,1.0
2013-9,W06000015,Road Safety & Defects,23,18,1.2777777777777777
2013-9,W06000016,Abandoned Vehicles & Parking,1,1,1.0
2013-9,W06000016,Environmental Health,2,2,1.0
2013-9,W06000016,Road Safety & Defects,7,6,1.1666666666666667
2013-9,W06000018,Environmental Health,1,1,1.0
2013-9,W06000018,Other,1,1,1.0
2013-9,W06000018,Road Safety & Defects,1,1,1.0
2013-9,W06000019,Other,1,1,1.0
2013-9,W06000019,Road Safety & Defects,3,2,1.5
2013-9,W06000020,Other,1,1,1.0
2013-9,W06000020,Road Safety & Defects,2,1,2.0
2013-9,W06000021,Other,1,1,1.0
2013-9,W06000021,Road Safety & Defects,4,3,1.3333333333333333
2013-9,W06000022,Environmental Health,3,2,1.5
2013-9,W06000022,Other,2,2,1.0
2013-9,W06000022,Road Safety & Defects,1,1,1.0
2013-9,W06000023,Environmental Health,3,1,3.0
2013-9,W06000023,Other,1,1,1.0
2013-9,W06000023,Road Safety & Defects,2,2,1.0
2013-9,W06000024,Environmental Health,1,1,1.0
2013-9,W06000024,Road Safety & Defects,1,1,1.0
2013-9,,Environmental Disruptions,2,2,1.0
2013-9,,Environmental Health,7,7,1.0
2013-9,,Incivilities,1,1,1.0
2013-9,,Other,1,1,1.0
2013-9,,Road Safety & Defects,8,7,1.1428571428571428
