period,LAD,SHEF_C,report_count,user_count,average
2011-8,S12000042,Road Safety & Defects,8,4,2.0
2011-8,S12000044,Environmental Disruptions,2,2,1.0
2011-8,S12000044,Environmental Health,7,3,2.3333333333333335
2011-8,S12000044,Other,1,1,1.0
2011-8,S12000044,Road Safety & Defects,18,11,1.6363636363636365
2011-8,S12000045,Environmental Disruptions,1,1,1.0
2011-8,S12000045,Environmental Health,2,2,1.0
2011-8,S12000045,Road Safety & Defects,12,9,1.3333333333333333
2011-8,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2011-8,S12000046,Environmental Disruptions,1,1,1.0
2011-8,S12000046,Environmental Health,20,13,1.5384615384615385
2011-8,S12000046,Incivilities,1,1,1.0
2011-8,S12000046,Other,8,7,1.1428571428571428
2011-8,S12000046,Road Safety & Defects,59,36,1.6388888888888888
2011-8,S12000046,Vehicles,3,3,1.0
2011-8,W06000001,Abandoned Vehicles & Parking,1,1,1.0
2011-8,W06000002,Road Safety & Defects,3,2,1.5
2011-8,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2011-8,W06000003,Environmental Health,4,4,1.0
2011-8,W06000003,Other,1,1,1.0
2011-8,W06000003,Road Safety & Defects,12,10,1.2
2011-8,W06000004,Environmental Health,1,1,1.0
2011-8,W06000004,Other,1,1,1.0
2011-8,W06000004,Road Safety & Defects,4,3,1.3333333333333333
2011-8,W06000004,Vehicles,1,1,1.0
2011-8,W06000005,Environmental Health,2,2,1.0
2011-8,W06000005,Public Space,1,1,1.0
2011-8,W06000005,Road Safety & Defects,5,5,1.0
2011-8,W06000006,Environmental Health,3,2,1.5
2011-8,W06000006,Public Space,1,1,1.0
2011-8,W06000008,Environmental Health,1,1,1.0
2011-8,W06000009,Incivilities,1,1,1.0
2011-8,W06000009,Road Safety & Defects,1,1,1.0
2011-8,W06000011,Abandoned Vehicles & Parking,1,1,1.0
2011-8,W06000011,Environmental Health,1,1,1.0
2011-8,W06000011,Other,1,1,1.0
2011-8,W06000011,Road Safety & Defects,3,3,1.0
2011-8,W06000012,Environmental Health,1,1,1.0
2011-8,W06000012,Other,1,1,1.0
2011-8,W06000012,Road Safety & Defects,2,2,1.0
2011-8,W06000013,Environmental Health,1,1,1.0
2011-8,W06000013,Other,1,1,1.0
2011-8,W06000013,Road Safety & Defects,1,1,1.0
2011-8,W06000014,Environmental Health,1,1,1.0
2011-8,W06000014,Public Space,1,1,1.0
2011-8,W06000015,Abandoned Vehicles & Parking,2,2,1.0
2011-8,W06000015,Environmental Disruptions,2,2,1.0
2011-8,W06000015,Environmental Health,6,5,1.2
2011-8,W06000015,Incivilities,1,1,1.0
2011-8,W06000015,Other,1,1,1.0
2011-8,W06000015,Road Safety & Defects,18,15,1.2
2011-8,W06000016,Environmental Disruptions,1,1,1.0
2011-8,W06000016,Environmental Health,1,1,1.0
2011-8,W06000016,Other,2,2,1.0
2011-8,W06000016,Road Safety & Defects,2,2,1.0
2011-8,W06000018,Incivilities,1,1,1.0
2011-8,W06000018,Other,2,1,2.0
2011-8,W06000018,Road Safety & Defects,2,2,1.0
2011-8,W06000019,Incivilities,1,1,1.0
2011-8,W06000019,Road Safety & Defects,1,1,1.0
2011-8,W06000020,Environmental Disruptions,1,1,1.0
2011-8,W06000020,Other,1,1,1.0
2011-8,W06000020,Road Safety & Defects,3,3,1.0
2011-8,W06000021,Environmental Health,1,1,1.0
2011-8,W06000021,Other,2,2,1.0
2011-8,W06000021,Road Safety & Defects,3,3,1.0
2011-8,W06000022,Environmental Disruptions,1,1,1.0
2011-8,W06000022,Environmental Health,1,1,1.0
2011-8,W06000022,Other,1,1,1.0
2011-8,W06000022,Road Safety & Defects,2,2,1.0
2011-8,W06000023,Road Safety & Defects,2,2,1.0
2011-8,W06000024,Road Safety & Defects,2,2,1.0
2011-8,,Environmental Disruptions,2,2,1.0
2011-8,,Environmental Health,1,1,1.0
2011-8,,Incivilities,2,2,1.0
2011-8,,Other,2,2,1.0
2011-8,,Road Safety & Defects,5,5,1.0
