period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-5,E08000024,C4,1,1,1.0
2018-5,E08000024,C5,2,2,1.0
2018-5,E08000024,C6,2,2,1.0
2018-5,E08000024,C7,11,8,1.375
2018-5,E08000024,C8,4,4,1.0
2018-5,E08000025,C2,7,7,1.0
2018-5,E08000025,C3,154,63,2.4444444444444446
2018-5,E08000025,C4,16,10,1.6
2018-5,E08000025,C5,21,16,1.3125
2018-5,E08000025,C6,6,5,1.2
2018-5,E08000025,C7,156,82,1.9024390243902438
2018-5,E08000025,C8,30,25,1.2
2018-5,E08000026,C3,12,9,1.3333333333333333
2018-5,E08000026,C5,7,7,1.0
2018-5,E08000026,C6,2,1,2.0
2018-5,E08000026,C7,16,12,1.3333333333333333
2018-5,E08000026,C8,6,6,1.0
2018-5,E08000027,C2,1,1,1.0
2018-5,E08000027,C3,9,8,1.125
2018-5,E08000027,C4,1,1,1.0
2018-5,E08000027,C5,4,4,1.0
2018-5,E08000027,C6,4,2,2.0
2018-5,E08000027,C7,27,20,1.35
2018-5,E08000027,C8,9,7,1.2857142857142858
2018-5,E08000028,C5,1,1,1.0
2018-5,E08000028,C7,4,4,1.0
2018-5,E08000029,C2,2,2,1.0
2018-5,E08000029,C3,8,7,1.1428571428571428
2018-5,E08000029,C4,3,2,1.5
2018-5,E08000029,C5,9,6,1.5
2018-5,E08000029,C6,2,2,1.0
2018-5,E08000029,C7,47,33,1.4242424242424243
2018-5,E08000029,C8,2,2,1.0
2018-5,E08000030,C1,1,1,1.0
2018-5,E08000030,C3,14,8,1.75
2018-5,E08000030,C5,1,1,1.0
2018-5,E08000030,C6,2,2,1.0
2018-5,E08000030,C7,13,11,1.1818181818181819
2018-5,E08000030,C8,2,2,1.0
2018-5,E08000031,C2,1,1,1.0
2018-5,E08000031,C3,7,5,1.4
2018-5,E08000031,C4,1,1,1.0
2018-5,E08000031,C5,5,5,1.0
2018-5,E08000031,C6,1,1,1.0
2018-5,E08000031,C7,9,7,1.2857142857142858
2018-5,E08000031,C8,6,5,1.2
2018-5,E08000032,C3,13,7,1.8571428571428572
2018-5,E08000032,C5,5,5,1.0
2018-5,E08000032,C6,4,4,1.0
2018-5,E08000032,C7,31,18,1.7222222222222223
2018-5,E08000032,C8,1,1,1.0
2018-5,E08000033,C3,1,1,1.0
2018-5,E08000033,C5,1,1,1.0
2018-5,E08000033,C7,6,6,1.0
2018-5,E08000033,C8,4,4,1.0
2018-5,E08000034,C3,1,1,1.0
2018-5,E08000034,C7,16,12,1.3333333333333333
2018-5,E08000034,C8,3,3,1.0
2018-5,E08000035,C2,2,1,2.0
2018-5,E08000035,C3,4,4,1.0
2018-5,E08000035,C4,2,1,2.0
2018-5,E08000035,C5,11,11,1.0
2018-5,E08000035,C6,3,3,1.0
2018-5,E08000035,C7,8,6,1.3333333333333333
2018-5,E08000035,C8,8,8,1.0
2018-5,E08000036,C2,1,1,1.0
2018-5,E08000036,C3,6,4,1.5
2018-5,E08000036,C5,4,4,1.0
2018-5,E08000036,C6,1,1,1.0
2018-5,E08000036,C7,7,7,1.0
2018-5,E08000036,C8,14,13,1.0769230769230769
2018-5,E08000037,C3,12,6,2.0
2018-5,E08000037,C4,2,1,2.0
2018-5,E08000037,C5,2,2,1.0
2018-5,E08000037,C7,13,10,1.3
2018-5,E08000037,C8,1,1,1.0
2018-5,E09000001,C3,1,1,1.0
2018-5,E09000001,C4,7,2,3.5
2018-5,E09000001,C5,1,1,1.0
2018-5,E09000001,C7,6,6,1.0
2018-5,E09000002,C3,5,4,1.25
2018-5,E09000002,C7,14,14,1.0
2018-5,E09000002,C8,3,3,1.0
2018-5,E09000003,C2,11,11,1.0
2018-5,E09000003,C3,125,74,1.6891891891891893
2018-5,E09000003,C4,5,4,1.25
2018-5,E09000003,C7,107,81,1.3209876543209877
2018-5,E09000003,C8,12,9,1.3333333333333333
2018-5,E09000004,C2,1,1,1.0
2018-5,E09000004,C3,10,6,1.6666666666666667
2018-5,E09000004,C4,3,2,1.5
2018-5,E09000004,C5,1,1,1.0
2018-5,E09000004,C6,2,2,1.0
2018-5,E09000004,C7,29,18,1.6111111111111112
2018-5,E09000004,C8,6,5,1.2
2018-5,E09000005,C2,2,2,1.0
2018-5,E09000005,C3,19,11,1.7272727272727273
2018-5,E09000005,C4,1,1,1.0
2018-5,E09000005,C5,4,4,1.0
2018-5,E09000005,C7,30,24,1.25
2018-5,E09000005,C8,4,4,1.0
2018-5,E09000006,C1,22,18,1.2222222222222223
2018-5,E09000006,C2,106,91,1.164835164835165
2018-5,E09000006,C3,314,203,1.5467980295566504
2018-5,E09000006,C4,95,15,6.333333333333333
2018-5,E09000006,C5,1,1,1.0
2018-5,E09000006,C7,210,113,1.8584070796460177
2018-5,E09000006,C8,34,25,1.36
2018-5,E09000007,C1,1,1,1.0
2018-5,E09000007,C2,2,1,2.0
2018-5,E09000007,C3,6,6,1.0
2018-5,E09000007,C4,4,2,2.0
2018-5,E09000007,C5,2,2,1.0
2018-5,E09000007,C7,7,5,1.4
2018-5,E09000007,C8,1,1,1.0
2018-5,E09000008,C2,3,2,1.5
2018-5,E09000008,C3,177,52,3.4038461538461537
2018-5,E09000008,C4,13,4,3.25
2018-5,E09000008,C5,12,10,1.2
2018-5,E09000008,C6,3,3,1.0
2018-5,E09000008,C7,63,37,1.7027027027027026
2018-5,E09000008,C8,11,9,1.2222222222222223
2018-5,E09000009,C3,10,10,1.0
2018-5,E09000009,C5,5,5,1.0
2018-5,E09000009,C7,16,15,1.0666666666666667
2018-5,E09000009,C8,3,3,1.0
2018-5,E09000010,C2,1,1,1.0
2018-5,E09000010,C3,73,21,3.4761904761904763
2018-5,E09000010,C4,1,1,1.0
2018-5,E09000010,C5,8,5,1.6
2018-5,E09000010,C6,1,1,1.0
2018-5,E09000010,C7,21,16,1.3125
2018-5,E09000010,C8,13,9,1.4444444444444444
2018-5,E09000011,C2,3,3,1.0
2018-5,E09000011,C3,124,60,2.066666666666667
2018-5,E09000011,C4,19,15,1.2666666666666666
2018-5,E09000011,C5,15,15,1.0
2018-5,E09000011,C6,7,7,1.0
2018-5,E09000011,C7,43,37,1.162162162162162
2018-5,E09000011,C8,22,19,1.1578947368421053
2018-5,E09000012,C2,1,1,1.0
2018-5,E09000012,C3,5,5,1.0
2018-5,E09000012,C5,3,3,1.0
2018-5,E09000012,C6,1,1,1.0
2018-5,E09000012,C7,5,4,1.25
2018-5,E09000013,C3,6,5,1.2
2018-5,E09000013,C5,1,1,1.0
2018-5,E09000013,C7,6,5,1.2
2018-5,E09000014,C2,2,2,1.0
2018-5,E09000014,C3,60,16,3.75
2018-5,E09000014,C4,8,2,4.0
2018-5,E09000014,C5,3,2,1.5
2018-5,E09000014,C6,1,1,1.0
2018-5,E09000014,C7,27,21,1.2857142857142858
2018-5,E09000014,C8,4,4,1.0
2018-5,E09000015,C2,2,2,1.0
2018-5,E09000015,C3,13,10,1.3
2018-5,E09000015,C5,3,3,1.0
2018-5,E09000015,C6,6,4,1.5
2018-5,E09000015,C7,14,8,1.75
2018-5,E09000015,C8,6,6,1.0
2018-5,E09000016,C5,1,1,1.0
2018-5,E09000016,C7,1,1,1.0
2018-5,E09000017,C2,4,2,2.0
2018-5,E09000017,C3,13,12,1.0833333333333333
2018-5,E09000017,C4,3,3,1.0
2018-5,E09000017,C5,3,3,1.0
2018-5,E09000017,C7,33,17,1.9411764705882353
2018-5,E09000017,C8,5,5,1.0
2018-5,E09000018,C2,2,2,1.0
2018-5,E09000018,C3,45,24,1.875
2018-5,E09000018,C5,7,7,1.0
2018-5,E09000018,C6,1,1,1.0
2018-5,E09000018,C7,28,24,1.1666666666666667
2018-5,E09000018,C8,11,11,1.0
2018-5,E09000019,C3,7,7,1.0
2018-5,E09000019,C4,5,1,5.0
2018-5,E09000019,C5,5,2,2.5
2018-5,E09000019,C6,1,1,1.0
2018-5,E09000019,C7,19,13,1.4615384615384615
2018-5,E09000019,C8,7,6,1.1666666666666667
2018-5,E09000020,C1,1,1,1.0
2018-5,E09000020,C3,1,1,1.0
2018-5,E09000020,C5,2,2,1.0
2018-5,E09000020,C7,1,1,1.0
2018-5,E09000021,C3,14,10,1.4
2018-5,E09000021,C5,4,4,1.0
2018-5,E09000021,C7,24,18,1.3333333333333333
2018-5,E09000021,C8,3,3,1.0
2018-5,E09000022,C2,3,3,1.0
2018-5,E09000022,C3,78,19,4.105263157894737
2018-5,E09000022,C4,17,7,2.4285714285714284
2018-5,E09000022,C5,10,8,1.25
2018-5,E09000022,C6,2,2,1.0
2018-5,E09000022,C7,44,23,1.9130434782608696
2018-5,E09000022,C8,8,6,1.3333333333333333
2018-5,E09000023,C2,26,23,1.1304347826086956
2018-5,E09000023,C3,1009,394,2.5609137055837565
2018-5,E09000023,C4,75,43,1.744186046511628
2018-5,E09000023,C5,6,5,1.2
2018-5,E09000023,C6,42,33,1.2727272727272727
2018-5,E09000023,C7,106,74,1.4324324324324325
2018-5,E09000023,C8,55,43,1.2790697674418605
2018-5,E09000024,C3,2,2,1.0
2018-5,E09000024,C5,1,1,1.0
2018-5,E09000024,C7,3,3,1.0
2018-5,E09000024,C8,1,1,1.0
2018-5,E09000025,C2,8,3,2.6666666666666665
2018-5,E09000025,C6,12,12,1.0
2018-5,E09000026,C3,5,2,2.5
2018-5,E09000026,C5,1,1,1.0
2018-5,E09000026,C7,2,2,1.0
2018-5,E09000027,C3,6,5,1.2
2018-5,E09000027,C5,2,2,1.0
2018-5,E09000027,C6,2,1,2.0
2018-5,E09000027,C7,10,10,1.0
2018-5,E09000027,C8,5,4,1.25
2018-5,E09000028,C2,3,3,1.0
2018-5,E09000028,C3,36,17,2.1176470588235294
2018-5,E09000028,C4,7,5,1.4
2018-5,E09000028,C5,6,6,1.0
2018-5,E09000028,C7,30,24,1.25
2018-5,E09000028,C8,4,3,1.3333333333333333
2018-5,E09000029,C2,2,1,2.0
2018-5,E09000029,C3,20,8,2.5
2018-5,E09000029,C4,37,3,12.333333333333334
2018-5,E09000029,C5,2,2,1.0
2018-5,E09000029,C6,3,2,1.5
2018-5,E09000029,C7,23,13,1.7692307692307692
2018-5,E09000029,C8,1,1,1.0
2018-5,E09000030,C3,8,8,1.0
2018-5,E09000030,C4,1,1,1.0
2018-5,E09000030,C5,3,3,1.0
2018-5,E09000030,C6,1,1,1.0
2018-5,E09000030,C7,26,17,1.5294117647058822
2018-5,E09000030,C8,2,2,1.0
2018-5,E09000031,C3,11,9,1.2222222222222223
2018-5,E09000031,C4,1,1,1.0
2018-5,E09000031,C5,4,4,1.0
2018-5,E09000031,C7,12,10,1.2
2018-5,E09000031,C8,4,4,1.0
2018-5,E09000032,C2,3,2,1.5
2018-5,E09000032,C3,14,9,1.5555555555555556
2018-5,E09000032,C4,1,1,1.0
2018-5,E09000032,C5,5,3,1.6666666666666667
2018-5,E09000032,C7,29,18,1.6111111111111112
2018-5,E09000032,C8,3,3,1.0
2018-5,E09000033,C3,9,5,1.8
2018-5,E09000033,C4,1,1,1.0
2018-5,E09000033,C5,2,2,1.0
2018-5,E09000033,C7,16,13,1.2307692307692308
2018-5,N09000001,C7,2,2,1.0
2018-5,N09000003,C3,3,3,1.0
2018-5,N09000003,C7,2,2,1.0
2018-5,N09000005,C7,2,1,2.0
2018-5,N09000006,C7,1,1,1.0
2018-5,N09000007,C7,3,3,1.0
2018-5,N09000008,C3,1,1,1.0
2018-5,N09000008,C7,2,2,1.0
2018-5,N09000008,C8,2,1,2.0
2018-5,N09000010,C7,2,2,1.0
2018-5,N09000011,C7,2,2,1.0
2018-5,S12000005,C7,1,1,1.0
2018-5,S12000006,C2,1,1,1.0
2018-5,S12000006,C3,2,2,1.0
2018-5,S12000006,C5,3,3,1.0
2018-5,S12000006,C6,2,1,2.0
2018-5,S12000006,C7,32,19,1.6842105263157894
2018-5,S12000008,C3,1,1,1.0
2018-5,S12000008,C7,14,10,1.4
2018-5,S12000010,C2,1,1,1.0
2018-5,S12000010,C4,1,1,1.0
2018-5,S12000010,C5,1,1,1.0
2018-5,S12000010,C7,2,2,1.0
2018-5,S12000010,C8,1,1,1.0
2018-5,S12000011,C7,6,5,1.2
2018-5,S12000011,C8,1,1,1.0
2018-5,S12000014,C2,1,1,1.0
2018-5,S12000014,C3,1,1,1.0
2018-5,S12000014,C7,3,3,1.0
2018-5,S12000014,C8,1,1,1.0
2018-5,S12000017,C5,2,2,1.0
2018-5,S12000017,C7,16,15,1.0666666666666667
2018-5,S12000017,C8,6,6,1.0
2018-5,S12000018,C7,5,5,1.0
2018-5,S12000018,C8,1,1,1.0
2018-5,S12000019,C3,3,2,1.5
2018-5,S12000019,C5,2,2,1.0
2018-5,S12000019,C7,9,6,1.5
2018-5,S12000020,C3,1,1,1.0
2018-5,S12000020,C6,1,1,1.0
2018-5,S12000021,C3,2,2,1.0
2018-5,S12000021,C5,1,1,1.0
2018-5,S12000021,C7,9,5,1.8
2018-5,S12000026,C7,5,3,1.6666666666666667
2018-5,S12000028,C5,1,1,1.0
2018-5,S12000028,C7,13,10,1.3
2018-5,S12000028,C8,1,1,1.0
2018-5,S12000029,C5,2,2,1.0
2018-5,S12000030,C5,3,3,1.0
2018-5,S12000030,C6,1,1,1.0
2018-5,S12000030,C7,4,4,1.0
2018-5,S12000030,C8,2,2,1.0
2018-5,S12000033,C3,1,1,1.0
2018-5,S12000033,C7,13,10,1.3
2018-5,S12000034,C2,1,1,1.0
2018-5,S12000034,C3,3,2,1.5
2018-5,S12000034,C5,3,2,1.5
2018-5,S12000034,C6,1,1,1.0
2018-5,S12000034,C7,30,20,1.5
2018-5,S12000035,C3,3,3,1.0
2018-5,S12000035,C5,2,2,1.0
2018-5,S12000035,C7,6,6,1.0
2018-5,S12000036,C2,2,2,1.0
2018-5,S12000036,C3,63,29,2.1724137931034484
2018-5,S12000036,C4,1,1,1.0
2018-5,S12000036,C5,11,10,1.1
2018-5,S12000036,C6,2,2,1.0
2018-5,S12000036,C7,82,38,2.1578947368421053
2018-5,S12000036,C8,7,6,1.1666666666666667
2018-5,S12000038,C3,1,1,1.0
2018-5,S12000038,C5,1,1,1.0
2018-5,S12000038,C6,1,1,1.0
2018-5,S12000038,C7,49,29,1.6896551724137931
2018-5,S12000038,C8,3,2,1.5
2018-5,S12000039,C4,1,1,1.0
2018-5,S12000039,C7,7,5,1.4
2018-5,S12000040,C3,5,5,1.0
2018-5,S12000040,C5,3,3,1.0
2018-5,S12000040,C7,14,13,1.0769230769230769
2018-5,S12000040,C8,1,1,1.0
2018-5,S12000041,C3,11,9,1.2222222222222223
2018-5,S12000041,C5,2,2,1.0
2018-5,S12000041,C6,1,1,1.0
2018-5,S12000041,C7,10,6,1.6666666666666667
2018-5,S12000041,C8,2,1,2.0
2018-5,S12000042,C3,1,1,1.0
2018-5,S12000042,C7,9,8,1.125
2018-5,S12000045,C2,1,1,1.0
2018-5,S12000045,C3,1,1,1.0
2018-5,S12000045,C5,1,1,1.0
2018-5,S12000045,C7,13,9,1.4444444444444444
2018-5,S12000045,C8,1,1,1.0
2018-5,S12000047,C3,9,4,2.25
2018-5,S12000047,C6,4,3,1.3333333333333333
2018-5,S12000047,C7,13,12,1.0833333333333333
2018-5,S12000047,C8,2,2,1.0
2018-5,S12000048,C3,2,2,1.0
2018-5,S12000048,C5,1,1,1.0
2018-5,S12000048,C7,6,6,1.0
2018-5,S12000049,C2,3,3,1.0
2018-5,S12000049,C3,16,11,1.4545454545454546
2018-5,S12000049,C5,5,5,1.0
2018-5,S12000049,C6,1,1,1.0
2018-5,S12000049,C7,52,42,1.2380952380952381
2018-5,S12000049,C8,20,18,1.1111111111111112
2018-5,S12000050,C2,1,1,1.0
2018-5,S12000050,C3,5,4,1.25
2018-5,S12000050,C7,3,3,1.0
2018-5,S12000050,C8,2,1,2.0
2018-5,W06000001,C3,1,1,1.0
2018-5,W06000001,C7,4,3,1.3333333333333333
2018-5,W06000002,C2,4,2,2.0
2018-5,W06000002,C3,2,2,1.0
2018-5,W06000002,C7,4,3,1.3333333333333333
2018-5,W06000003,C2,1,1,1.0
2018-5,W06000003,C5,1,1,1.0
2018-5,W06000003,C7,10,9,1.1111111111111112
2018-5,W06000003,C8,2,2,1.0
2018-5,W06000004,C2,1,1,1.0
2018-5,W06000004,C4,2,1,2.0
2018-5,W06000004,C5,1,1,1.0
2018-5,W06000004,C7,2,2,1.0
2018-5,W06000004,C8,2,2,1.0
2018-5,W06000005,C2,5,3,1.6666666666666667
2018-5,W06000005,C3,8,5,1.6
2018-5,W06000005,C4,4,4,1.0
2018-5,W06000005,C5,2,2,1.0
2018-5,W06000005,C7,20,14,1.4285714285714286
2018-5,W06000005,C8,4,2,2.0
2018-5,W06000006,C3,1,1,1.0
2018-5,W06000006,C5,1,1,1.0
2018-5,W06000006,C7,8,5,1.6
2018-5,W06000008,C2,1,1,1.0
2018-5,W06000008,C3,1,1,1.0
2018-5,W06000008,C4,1,1,1.0
2018-5,W06000008,C7,9,8,1.125
2018-5,W06000009,C2,1,1,1.0
2018-5,W06000009,C7,6,5,1.2
2018-5,W06000009,C8,1,1,1.0
2018-5,W06000010,C2,2,2,1.0
2018-5,W06000010,C3,6,4,1.5
2018-5,W06000010,C5,3,3,1.0
2018-5,W06000010,C6,1,1,1.0
2018-5,W06000010,C7,7,6,1.1666666666666667
2018-5,W06000010,C8,1,1,1.0
2018-5,W06000011,C3,6,5,1.2
2018-5,W06000011,C5,1,1,1.0
2018-5,W06000011,C6,1,1,1.0
2018-5,W06000011,C7,8,6,1.3333333333333333
2018-5,W06000011,C8,3,3,1.0
2018-5,W06000012,C2,1,1,1.0
2018-5,W06000012,C3,1,1,1.0
2018-5,W06000012,C5,1,1,1.0
2018-5,W06000012,C6,1,1,1.0
2018-5,W06000012,C8,1,1,1.0
2018-5,W06000013,C2,6,6,1.0
2018-5,W06000013,C3,16,11,1.4545454545454546
2018-5,W06000013,C4,1,1,1.0
2018-5,W06000013,C5,20,18,1.1111111111111112
2018-5,W06000013,C6,3,3,1.0
2018-5,W06000013,C7,86,60,1.4333333333333333
2018-5,W06000013,C8,8,5,1.6
2018-5,W06000014,C2,1,1,1.0
2018-5,W06000014,C3,1,1,1.0
2018-5,W06000014,C7,18,13,1.3846153846153846
2018-5,W06000014,C8,1,1,1.0
2018-5,W06000015,C2,2,2,1.0
2018-5,W06000015,C3,73,37,1.972972972972973
2018-5,W06000015,C4,2,2,1.0
2018-5,W06000015,C5,7,7,1.0
2018-5,W06000015,C6,8,6,1.3333333333333333
2018-5,W06000015,C7,37,31,1.1935483870967742
2018-5,W06000015,C8,14,5,2.8
2018-5,W06000016,C3,3,3,1.0
2018-5,W06000016,C5,3,3,1.0
2018-5,W06000016,C7,8,7,1.1428571428571428
2018-5,W06000018,C3,15,8,1.875
2018-5,W06000018,C5,2,2,1.0
2018-5,W06000018,C7,6,6,1.0
2018-5,W06000018,C8,2,2,1.0
2018-5,W06000019,C7,1,1,1.0
2018-5,W06000020,C3,1,1,1.0
2018-5,W06000020,C5,1,1,1.0
2018-5,W06000020,C7,1,1,1.0
2018-5,W06000020,C8,1,1,1.0
2018-5,W06000021,C3,2,2,1.0
2018-5,W06000021,C5,1,1,1.0
2018-5,W06000021,C6,1,1,1.0
2018-5,W06000021,C7,15,9,1.6666666666666667
2018-5,W06000021,C8,1,1,1.0
2018-5,W06000022,C2,3,3,1.0
2018-5,W06000022,C3,56,19,2.9473684210526314
2018-5,W06000022,C5,13,4,3.25
2018-5,W06000022,C6,1,1,1.0
2018-5,W06000022,C7,14,10,1.4
2018-5,W06000022,C8,3,3,1.0
2018-5,W06000023,C5,2,2,1.0
2018-5,W06000023,C7,8,6,1.3333333333333333
2018-5,W06000024,C2,1,1,1.0
2018-5,W06000024,C3,2,2,1.0
2018-5,W06000024,C5,1,1,1.0
2018-5,W06000024,C7,5,2,2.5
2018-5,W06000024,C8,1,1,1.0
