period,LAD,SHEF_C,report_count,user_count,average
2014-3,E09000020,Road Safety & Defects,7,6,1.1666666666666667
2014-3,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E09000021,Environmental Disruptions,4,3,1.3333333333333333
2014-3,E09000021,Environmental Health,5,3,1.6666666666666667
2014-3,E09000021,Road Safety & Defects,22,17,1.2941176470588236
2014-3,E09000021,Vehicles,4,3,1.3333333333333333
2014-3,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E09000022,Environmental Disruptions,3,3,1.0
2014-3,E09000022,Environmental Health,22,15,1.4666666666666666
2014-3,E09000022,Incivilities,1,1,1.0
2014-3,E09000022,Road Safety & Defects,30,21,1.4285714285714286
2014-3,E09000022,Vehicles,4,3,1.3333333333333333
2014-3,E09000023,Abandoned Vehicles & Parking,2,2,1.0
2014-3,E09000023,Environmental Disruptions,2,2,1.0
2014-3,E09000023,Environmental Health,8,8,1.0
2014-3,E09000023,Road Safety & Defects,10,10,1.0
2014-3,E09000024,Environmental Health,6,4,1.5
2014-3,E09000024,Incivilities,3,1,3.0
2014-3,E09000024,Road Safety & Defects,15,11,1.3636363636363635
2014-3,E09000025,Environmental Health,4,4,1.0
2014-3,E09000025,Road Safety & Defects,2,2,1.0
2014-3,E09000026,Environmental Health,1,1,1.0
2014-3,E09000026,Road Safety & Defects,13,5,2.6
2014-3,E09000027,Environmental Health,2,2,1.0
2014-3,E09000027,Incivilities,1,1,1.0
2014-3,E09000027,Road Safety & Defects,5,5,1.0
2014-3,E09000028,Environmental Disruptions,1,1,1.0
2014-3,E09000028,Environmental Health,2,2,1.0
2014-3,E09000028,Road Safety & Defects,17,14,1.2142857142857142
2014-3,E09000029,Environmental Disruptions,3,3,1.0
2014-3,E09000029,Environmental Health,3,2,1.5
2014-3,E09000029,Road Safety & Defects,6,6,1.0
2014-3,E09000030,Environmental Disruptions,2,1,2.0
2014-3,E09000030,Environmental Health,7,5,1.4
2014-3,E09000030,Incivilities,1,1,1.0
2014-3,E09000030,Road Safety & Defects,16,11,1.4545454545454546
2014-3,E09000031,Environmental Disruptions,2,2,1.0
2014-3,E09000031,Environmental Health,8,7,1.1428571428571428
2014-3,E09000031,Road Safety & Defects,14,6,2.3333333333333335
2014-3,E09000032,Environmental Disruptions,3,2,1.5
2014-3,E09000032,Environmental Health,2,2,1.0
2014-3,E09000032,Road Safety & Defects,21,12,1.75
2014-3,E09000032,Vehicles,1,1,1.0
2014-3,E09000033,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E09000033,Environmental Disruptions,5,1,5.0
2014-3,E09000033,Environmental Health,4,4,1.0
2014-3,E09000033,Incivilities,1,1,1.0
2014-3,E09000033,Road Safety & Defects,15,10,1.5
2014-3,S12000005,Road Safety & Defects,1,1,1.0
2014-3,S12000006,Road Safety & Defects,9,6,1.5
2014-3,S12000008,Road Safety & Defects,11,9,1.2222222222222223
2014-3,S12000010,Road Safety & Defects,5,5,1.0
2014-3,S12000011,Environmental Health,1,1,1.0
2014-3,S12000011,Other,1,1,1.0
2014-3,S12000011,Road Safety & Defects,22,9,2.4444444444444446
2014-3,S12000013,Road Safety & Defects,1,1,1.0
2014-3,S12000014,Environmental Disruptions,2,2,1.0
2014-3,S12000014,Environmental Health,5,5,1.0
2014-3,S12000014,Incivilities,1,1,1.0
2014-3,S12000014,Other,5,4,1.25
2014-3,S12000014,Road Safety & Defects,78,40,1.95
2014-3,S12000015,Abandoned Vehicles & Parking,1,1,1.0
2014-3,S12000015,Environmental Disruptions,1,1,1.0
2014-3,S12000015,Environmental Health,2,2,1.0
2014-3,S12000015,Road Safety & Defects,24,13,1.8461538461538463
2014-3,S12000017,Abandoned Vehicles & Parking,1,1,1.0
2014-3,S12000017,Environmental Health,4,2,2.0
2014-3,S12000017,Road Safety & Defects,10,8,1.25
2014-3,S12000017,Vehicles,1,1,1.0
2014-3,S12000018,Environmental Health,1,1,1.0
2014-3,S12000018,Road Safety & Defects,9,8,1.125
2014-3,S12000019,Environmental Health,1,1,1.0
2014-3,S12000019,Road Safety & Defects,4,4,1.0
2014-3,S12000021,Environmental Health,2,1,2.0
2014-3,S12000021,Other,3,3,1.0
2014-3,S12000021,Road Safety & Defects,4,4,1.0
2014-3,S12000021,Vehicles,1,1,1.0
2014-3,S12000023,Road Safety & Defects,1,1,1.0
2014-3,S12000024,Environmental Health,1,1,1.0
2014-3,S12000024,Road Safety & Defects,4,4,1.0
2014-3,S12000026,Road Safety & Defects,2,2,1.0
2014-3,S12000028,Environmental Disruptions,1,1,1.0
2014-3,S12000028,Other,1,1,1.0
2014-3,S12000028,Road Safety & Defects,9,5,1.8
2014-3,S12000029,Environmental Health,2,2,1.0
2014-3,S12000029,Road Safety & Defects,12,10,1.2
2014-3,S12000030,Environmental Disruptions,1,1,1.0
2014-3,S12000030,Environmental Health,1,1,1.0
2014-3,S12000030,Road Safety & Defects,8,8,1.0
2014-3,S12000033,Environmental Health,1,1,1.0
2014-3,S12000033,Road Safety & Defects,8,2,4.0
2014-3,S12000033,Vehicles,2,2,1.0
2014-3,S12000034,Road Safety & Defects,9,8,1.125
2014-3,S12000035,Other,1,1,1.0
2014-3,S12000035,Road Safety & Defects,6,2,3.0
2014-3,S12000036,Environmental Disruptions,1,1,1.0
2014-3,S12000036,Environmental Health,10,10,1.0
2014-3,S12000036,Incivilities,5,3,1.6666666666666667
2014-3,S12000036,Other,3,3,1.0
2014-3,S12000036,Public Space,1,1,1.0
2014-3,S12000036,Road Safety & Defects,77,46,1.673913043478261
2014-3,S12000038,Environmental Health,1,1,1.0
2014-3,S12000038,Other,3,3,1.0
2014-3,S12000038,Road Safety & Defects,39,17,2.2941176470588234
2014-3,S12000039,Road Safety & Defects,8,5,1.6
2014-3,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2014-3,S12000040,Environmental Disruptions,1,1,1.0
2014-3,S12000040,Environmental Health,3,3,1.0
2014-3,S12000040,Incivilities,1,1,1.0
2014-3,S12000040,Public Space,2,1,2.0
2014-3,S12000040,Road Safety & Defects,7,7,1.0
2014-3,S12000041,Environmental Health,2,2,1.0
2014-3,S12000041,Road Safety & Defects,6,3,2.0
2014-3,S12000042,Environmental Health,1,1,1.0
2014-3,S12000042,Road Safety & Defects,8,5,1.6
2014-3,S12000044,Abandoned Vehicles & Parking,1,1,1.0
2014-3,S12000044,Environmental Disruptions,1,1,1.0
2014-3,S12000044,Environmental Health,5,4,1.25
2014-3,S12000044,Incivilities,1,1,1.0
2014-3,S12000044,Other,1,1,1.0
2014-3,S12000044,Public Space,1,1,1.0
2014-3,S12000044,Road Safety & Defects,14,10,1.4
2014-3,S12000044,Vehicles,1,1,1.0
2014-3,S12000045,Other,1,1,1.0
2014-3,S12000045,Road Safety & Defects,5,5,1.0
2014-3,S12000046,Abandoned Vehicles & Parking,11,3,3.6666666666666665
2014-3,S12000046,Environmental Disruptions,3,3,1.0
2014-3,S12000046,Environmental Health,12,10,1.2
2014-3,S12000046,Other,4,4,1.0
2014-3,S12000046,Road Safety & Defects,92,63,1.4603174603174602
2014-3,S12000046,Vehicles,1,1,1.0
2014-3,W06000001,Other,1,1,1.0
2014-3,W06000001,Road Safety & Defects,8,7,1.1428571428571428
2014-3,W06000002,Other,1,1,1.0
2014-3,W06000002,Road Safety & Defects,1,1,1.0
2014-3,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2014-3,W06000003,Environmental Health,4,3,1.3333333333333333
2014-3,W06000003,Incivilities,1,1,1.0
2014-3,W06000003,Road Safety & Defects,4,3,1.3333333333333333
2014-3,W06000004,Abandoned Vehicles & Parking,1,1,1.0
2014-3,W06000004,Environmental Disruptions,1,1,1.0
2014-3,W06000004,Other,1,1,1.0
2014-3,W06000004,Road Safety & Defects,18,10,1.8
2014-3,W06000005,Environmental Disruptions,1,1,1.0
2014-3,W06000005,Environmental Health,6,6,1.0
2014-3,W06000005,Other,1,1,1.0
2014-3,W06000005,Road Safety & Defects,9,7,1.2857142857142858
2014-3,W06000006,Environmental Health,1,1,1.0
2014-3,W06000006,Road Safety & Defects,5,5,1.0
2014-3,W06000008,Environmental Health,1,1,1.0
2014-3,W06000008,Other,1,1,1.0
2014-3,W06000008,Public Space,1,1,1.0
2014-3,W06000008,Road Safety & Defects,1,1,1.0
2014-3,W06000009,Road Safety & Defects,6,4,1.5
2014-3,W06000010,Road Safety & Defects,5,3,1.6666666666666667
2014-3,W06000011,Environmental Health,5,5,1.0
2014-3,W06000011,Road Safety & Defects,19,9,2.111111111111111
2014-3,W06000011,Vehicles,2,2,1.0
2014-3,W06000012,Environmental Health,1,1,1.0
2014-3,W06000012,Road Safety & Defects,5,4,1.25
2014-3,W06000013,Abandoned Vehicles & Parking,2,2,1.0
2014-3,W06000013,Environmental Health,8,5,1.6
2014-3,W06000013,Other,1,1,1.0
2014-3,W06000013,Road Safety & Defects,13,8,1.625
2014-3,W06000013,Vehicles,1,1,1.0
2014-3,W06000014,Environmental Health,2,1,2.0
2014-3,W06000014,Road Safety & Defects,5,5,1.0
2014-3,W06000015,Abandoned Vehicles & Parking,1,1,1.0
2014-3,W06000015,Environmental Disruptions,1,1,1.0
2014-3,W06000015,Environmental Health,30,14,2.142857142857143
2014-3,W06000015,Incivilities,2,2,1.0
2014-3,W06000015,Other,6,6,1.0
2014-3,W06000015,Public Space,2,2,1.0
2014-3,W06000015,Road Safety & Defects,18,15,1.2
2014-3,W06000016,Environmental Health,1,1,1.0
2014-3,W06000016,Other,3,3,1.0
2014-3,W06000016,Road Safety & Defects,4,3,1.3333333333333333
2014-3,W06000018,Environmental Health,5,2,2.5
2014-3,W06000018,Road Safety & Defects,3,3,1.0
2014-3,W06000018,Vehicles,1,1,1.0
2014-3,W06000019,Road Safety & Defects,2,2,1.0
2014-3,W06000020,Environmental Health,1,1,1.0
2014-3,W06000020,Other,1,1,1.0
2014-3,W06000020,Road Safety & Defects,4,3,1.3333333333333333
2014-3,W06000021,Environmental Health,1,1,1.0
2014-3,W06000021,Other,1,1,1.0
2014-3,W06000021,Road Safety & Defects,18,13,1.3846153846153846
2014-3,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2014-3,W06000022,Road Safety & Defects,2,2,1.0
2014-3,W06000023,Road Safety & Defects,6,4,1.5
2014-3,W06000024,Road Safety & Defects,1,1,1.0
2014-3,,,1,1,1.0
2014-3,,Other,1,1,1.0
2014-3,,Public Space,1,1,1.0
2014-3,,Road Safety & Defects,12,9,1.3333333333333333
