period,LAD,SHEF_C,report_count,user_count,average
2015-12,E08000021,Environmental Disruptions,1,1,1.0
2015-12,E08000021,Environmental Health,2,2,1.0
2015-12,E08000021,Incivilities,1,1,1.0
2015-12,E08000021,Other,3,3,1.0
2015-12,E08000021,Public Space,4,2,2.0
2015-12,E08000021,Road Safety & Defects,17,8,2.125
2015-12,E08000021,Vehicles,1,1,1.0
2015-12,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000022,Environmental Health,6,5,1.2
2015-12,E08000022,Other,2,2,1.0
2015-12,E08000022,Road Safety & Defects,21,11,1.9090909090909092
2015-12,E08000022,Vehicles,1,1,1.0
2015-12,E08000023,Environmental Health,1,1,1.0
2015-12,E08000023,Road Safety & Defects,5,4,1.25
2015-12,E08000023,Vehicles,1,1,1.0
2015-12,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000024,Environmental Health,5,4,1.25
2015-12,E08000024,Other,3,2,1.5
2015-12,E08000024,Public Space,2,2,1.0
2015-12,E08000024,Road Safety & Defects,8,7,1.1428571428571428
2015-12,E08000025,Abandoned Vehicles & Parking,6,6,1.0
2015-12,E08000025,Environmental Disruptions,1,1,1.0
2015-12,E08000025,Environmental Health,37,28,1.3214285714285714
2015-12,E08000025,Incivilities,2,2,1.0
2015-12,E08000025,Other,6,6,1.0
2015-12,E08000025,Public Space,2,2,1.0
2015-12,E08000025,Road Safety & Defects,53,36,1.4722222222222223
2015-12,E08000025,Vehicles,4,4,1.0
2015-12,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000026,Environmental Health,2,2,1.0
2015-12,E08000026,Road Safety & Defects,16,14,1.1428571428571428
2015-12,E08000027,Abandoned Vehicles & Parking,3,3,1.0
2015-12,E08000027,Environmental Health,7,6,1.1666666666666667
2015-12,E08000027,Other,3,2,1.5
2015-12,E08000027,Road Safety & Defects,14,11,1.2727272727272727
2015-12,E08000027,Vehicles,1,1,1.0
2015-12,E08000028,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000028,Environmental Disruptions,1,1,1.0
2015-12,E08000028,Environmental Health,7,6,1.1666666666666667
2015-12,E08000028,Other,2,2,1.0
2015-12,E08000028,Road Safety & Defects,15,13,1.1538461538461537
2015-12,E08000028,Vehicles,1,1,1.0
2015-12,E08000029,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E08000029,Environmental Health,1,1,1.0
2015-12,E08000029,Incivilities,1,1,1.0
2015-12,E08000029,Other,1,1,1.0
2015-12,E08000029,Road Safety & Defects,9,9,1.0
2015-12,E08000029,Vehicles,1,1,1.0
2015-12,E08000030,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000030,Environmental Disruptions,1,1,1.0
2015-12,E08000030,Environmental Health,3,3,1.0
2015-12,E08000030,Other,1,1,1.0
2015-12,E08000030,Road Safety & Defects,14,6,2.3333333333333335
2015-12,E08000030,Vehicles,1,1,1.0
2015-12,E08000031,Abandoned Vehicles & Parking,3,3,1.0
2015-12,E08000031,Environmental Disruptions,1,1,1.0
2015-12,E08000031,Environmental Health,7,6,1.1666666666666667
2015-12,E08000031,Other,5,2,2.5
2015-12,E08000031,Public Space,1,1,1.0
2015-12,E08000031,Road Safety & Defects,15,11,1.3636363636363635
2015-12,E08000032,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E08000032,Environmental Disruptions,1,1,1.0
2015-12,E08000032,Environmental Health,13,6,2.1666666666666665
2015-12,E08000032,Other,2,2,1.0
2015-12,E08000032,Public Space,1,1,1.0
2015-12,E08000032,Road Safety & Defects,50,27,1.8518518518518519
2015-12,E08000033,Abandoned Vehicles & Parking,3,3,1.0
2015-12,E08000033,Environmental Health,1,1,1.0
2015-12,E08000033,Other,3,3,1.0
2015-12,E08000033,Road Safety & Defects,17,10,1.7
2015-12,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E08000034,Environmental Health,1,1,1.0
2015-12,E08000034,Road Safety & Defects,25,20,1.25
2015-12,E08000035,Abandoned Vehicles & Parking,5,5,1.0
2015-12,E08000035,Environmental Disruptions,1,1,1.0
2015-12,E08000035,Environmental Health,23,10,2.3
2015-12,E08000035,Incivilities,2,2,1.0
2015-12,E08000035,Other,9,8,1.125
2015-12,E08000035,Road Safety & Defects,27,22,1.2272727272727273
2015-12,E08000035,Vehicles,2,2,1.0
2015-12,E08000036,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E08000036,Access,1,1,1.0
2015-12,E08000036,Environmental Disruptions,2,1,2.0
2015-12,E08000036,Environmental Health,14,6,2.3333333333333335
2015-12,E08000036,Road Safety & Defects,10,8,1.25
2015-12,E08000036,Vehicles,1,1,1.0
2015-12,E08000037,Environmental Health,2,1,2.0
2015-12,E08000037,Other,2,2,1.0
2015-12,E08000037,Road Safety & Defects,5,5,1.0
2015-12,E09000001,Incivilities,1,1,1.0
2015-12,E09000001,Road Safety & Defects,1,1,1.0
2015-12,E09000002,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E09000002,Environmental Health,6,3,2.0
2015-12,E09000002,Public Space,1,1,1.0
2015-12,E09000002,Road Safety & Defects,10,4,2.5
2015-12,E09000002,Vehicles,1,1,1.0
2015-12,E09000003,Environmental Disruptions,3,3,1.0
2015-12,E09000003,Environmental Health,108,58,1.8620689655172413
2015-12,E09000003,Incivilities,4,2,2.0
2015-12,E09000003,Road Safety & Defects,82,52,1.5769230769230769
2015-12,E09000003,Vehicles,10,10,1.0
2015-12,E09000004,Abandoned Vehicles & Parking,3,3,1.0
2015-12,E09000004,Environmental Health,12,10,1.2
2015-12,E09000004,Incivilities,1,1,1.0
2015-12,E09000004,Other,1,1,1.0
2015-12,E09000004,Road Safety & Defects,11,10,1.1
2015-12,E09000004,Vehicles,3,3,1.0
2015-12,E09000005,Environmental Health,9,5,1.8
2015-12,E09000005,Other,1,1,1.0
2015-12,E09000005,Public Space,1,1,1.0
2015-12,E09000005,Road Safety & Defects,7,7,1.0
2015-12,E09000005,Vehicles,1,1,1.0
2015-12,E09000006,Access,19,11,1.7272727272727273
2015-12,E09000006,Environmental Disruptions,34,30,1.1333333333333333
2015-12,E09000006,Environmental Health,145,87,1.6666666666666667
2015-12,E09000006,Incivilities,27,11,2.4545454545454546
2015-12,E09000006,Road Safety & Defects,104,48,2.1666666666666665
2015-12,E09000006,Vehicles,19,18,1.0555555555555556
2015-12,E09000007,Environmental Disruptions,2,2,1.0
2015-12,E09000007,Environmental Health,19,6,3.1666666666666665
2015-12,E09000007,Incivilities,4,2,2.0
2015-12,E09000007,Other,1,1,1.0
2015-12,E09000007,Road Safety & Defects,24,12,2.0
2015-12,E09000007,Vehicles,4,3,1.3333333333333333
2015-12,E09000008,Abandoned Vehicles & Parking,4,4,1.0
2015-12,E09000008,Environmental Health,37,19,1.9473684210526316
2015-12,E09000008,Incivilities,5,3,1.6666666666666667
2015-12,E09000008,Other,4,4,1.0
2015-12,E09000008,Road Safety & Defects,23,13,1.7692307692307692
2015-12,E09000008,Vehicles,7,5,1.4
2015-12,E09000009,Environmental Health,26,18,1.4444444444444444
2015-12,E09000009,Incivilities,7,3,2.3333333333333335
2015-12,E09000009,Other,4,3,1.3333333333333333
2015-12,E09000009,Public Space,1,1,1.0
2015-12,E09000009,Road Safety & Defects,14,12,1.1666666666666667
2015-12,E09000010,Environmental Health,8,6,1.3333333333333333
2015-12,E09000010,Other,2,2,1.0
2015-12,E09000010,Road Safety & Defects,6,5,1.2
2015-12,E09000011,Abandoned Vehicles & Parking,4,4,1.0
2015-12,E09000011,Environmental Health,48,35,1.3714285714285714
2015-12,E09000011,Incivilities,4,4,1.0
2015-12,E09000011,Other,7,7,1.0
2015-12,E09000011,Public Space,3,3,1.0
2015-12,E09000011,Road Safety & Defects,29,22,1.3181818181818181
2015-12,E09000012,Access,1,1,1.0
2015-12,E09000012,Environmental Disruptions,3,2,1.5
2015-12,E09000012,Other,1,1,1.0
2015-12,E09000012,Public Space,1,1,1.0
2015-12,E09000012,Road Safety & Defects,5,5,1.0
2015-12,E09000013,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000013,Other,2,2,1.0
2015-12,E09000013,Road Safety & Defects,3,3,1.0
2015-12,E09000013,Vehicles,1,1,1.0
2015-12,E09000014,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E09000014,Environmental Disruptions,1,1,1.0
2015-12,E09000014,Environmental Health,21,9,2.3333333333333335
2015-12,E09000014,Incivilities,1,1,1.0
2015-12,E09000014,Other,4,3,1.3333333333333333
2015-12,E09000014,Road Safety & Defects,16,13,1.2307692307692308
2015-12,E09000015,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000015,Environmental Health,6,4,1.5
2015-12,E09000015,Incivilities,1,1,1.0
2015-12,E09000015,Road Safety & Defects,12,10,1.2
2015-12,E09000015,Vehicles,2,1,2.0
2015-12,E09000016,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E09000016,Environmental Health,4,4,1.0
2015-12,E09000016,Road Safety & Defects,4,4,1.0
2015-12,E09000016,Vehicles,1,1,1.0
2015-12,E09000017,Environmental Health,4,2,2.0
2015-12,E09000017,Other,1,1,1.0
2015-12,E09000017,Public Space,1,1,1.0
2015-12,E09000017,Road Safety & Defects,5,4,1.25
2015-12,E09000018,Environmental Disruptions,1,1,1.0
2015-12,E09000018,Environmental Health,55,20,2.75
2015-12,E09000018,Incivilities,1,1,1.0
2015-12,E09000018,Other,1,1,1.0
2015-12,E09000018,Road Safety & Defects,19,18,1.0555555555555556
2015-12,E09000018,Vehicles,3,3,1.0
2015-12,E09000019,Environmental Health,8,7,1.1428571428571428
2015-12,E09000019,Incivilities,1,1,1.0
2015-12,E09000019,Public Space,1,1,1.0
2015-12,E09000019,Road Safety & Defects,6,5,1.2
2015-12,E09000020,Environmental Disruptions,1,1,1.0
2015-12,E09000020,Environmental Health,1,1,1.0
2015-12,E09000020,Other,2,2,1.0
2015-12,E09000020,Road Safety & Defects,1,1,1.0
2015-12,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000021,Environmental Disruptions,3,2,1.5
2015-12,E09000021,Environmental Health,4,3,1.3333333333333333
2015-12,E09000021,Incivilities,3,3,1.0
2015-12,E09000021,Other,2,2,1.0
2015-12,E09000021,Public Space,1,1,1.0
2015-12,E09000021,Road Safety & Defects,9,7,1.2857142857142858
2015-12,E09000021,Vehicles,1,1,1.0
2015-12,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000022,Environmental Health,45,19,2.3684210526315788
2015-12,E09000022,Incivilities,2,2,1.0
2015-12,E09000022,Other,2,2,1.0
2015-12,E09000022,Road Safety & Defects,31,20,1.55
2015-12,E09000022,Vehicles,1,1,1.0
2015-12,E09000023,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000023,Environmental Disruptions,5,4,1.25
2015-12,E09000023,Environmental Health,601,77,7.805194805194805
2015-12,E09000023,Incivilities,102,11,9.272727272727273
2015-12,E09000023,Other,12,7,1.7142857142857142
2015-12,E09000023,Public Space,7,5,1.4
2015-12,E09000023,Road Safety & Defects,45,20,2.25
2015-12,E09000023,Vehicles,9,5,1.8
2015-12,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000024,Environmental Health,10,7,1.4285714285714286
2015-12,E09000024,Other,2,2,1.0
2015-12,E09000024,Road Safety & Defects,7,7,1.0
2015-12,E09000024,Vehicles,1,1,1.0
2015-12,E09000025,Environmental Disruptions,1,1,1.0
2015-12,E09000025,Public Space,7,3,2.3333333333333335
2015-12,E09000025,Road Safety & Defects,2,2,1.0
2015-12,E09000026,Road Safety & Defects,1,1,1.0
2015-12,E09000027,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000027,Environmental Health,2,2,1.0
2015-12,E09000027,Road Safety & Defects,4,4,1.0
2015-12,E09000028,Abandoned Vehicles & Parking,2,2,1.0
2015-12,E09000028,Environmental Disruptions,3,2,1.5
2015-12,E09000028,Environmental Health,24,14,1.7142857142857142
2015-12,E09000028,Incivilities,4,3,1.3333333333333333
2015-12,E09000028,Other,2,2,1.0
2015-12,E09000028,Public Space,1,1,1.0
2015-12,E09000028,Road Safety & Defects,30,26,1.1538461538461537
2015-12,E09000028,Vehicles,1,1,1.0
2015-12,E09000029,Environmental Disruptions,2,1,2.0
2015-12,E09000029,Environmental Health,2,2,1.0
2015-12,E09000029,Road Safety & Defects,5,4,1.25
2015-12,E09000029,Vehicles,1,1,1.0
2015-12,E09000030,Environmental Health,13,8,1.625
2015-12,E09000030,Incivilities,1,1,1.0
2015-12,E09000030,Road Safety & Defects,7,4,1.75
2015-12,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2015-12,E09000031,Environmental Health,25,15,1.6666666666666667
2015-12,E09000031,Incivilities,1,1,1.0
2015-12,E09000031,Public Space,1,1,1.0
2015-12,E09000031,Road Safety & Defects,15,7,2.142857142857143
2015-12,E09000031,Vehicles,3,3,1.0
2015-12,E09000032,Environmental Health,4,4,1.0
2015-12,E09000032,Road Safety & Defects,9,8,1.125
2015-12,E09000032,Vehicles,1,1,1.0
2015-12,E09000033,Environmental Disruptions,4,1,4.0
2015-12,E09000033,Environmental Health,4,3,1.3333333333333333
2015-12,E09000033,Other,2,2,1.0
2015-12,E09000033,Road Safety & Defects,11,10,1.1
2015-12,S12000005,Road Safety & Defects,3,2,1.5
2015-12,S12000006,Other,2,2,1.0
2015-12,S12000006,Road Safety & Defects,8,6,1.3333333333333333
2015-12,S12000008,Environmental Health,1,1,1.0
2015-12,S12000008,Road Safety & Defects,7,6,1.1666666666666667
2015-12,S12000010,Road Safety & Defects,2,2,1.0
2015-12,S12000011,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S12000011,Environmental Health,2,2,1.0
2015-12,S12000011,Road Safety & Defects,14,4,3.5
2015-12,S12000014,Other,1,1,1.0
2015-12,S12000014,Road Safety & Defects,8,8,1.0
2015-12,S12000015,Abandoned Vehicles & Parking,3,3,1.0
2015-12,S12000015,Environmental Health,7,5,1.4
2015-12,S12000015,Other,2,2,1.0
2015-12,S12000015,Road Safety & Defects,24,17,1.411764705882353
2015-12,S12000015,Vehicles,1,1,1.0
2015-12,S12000017,Other,4,4,1.0
2015-12,S12000017,Road Safety & Defects,44,18,2.4444444444444446
2015-12,S12000019,Road Safety & Defects,4,4,1.0
2015-12,S12000019,Vehicles,2,2,1.0
2015-12,S12000021,Environmental Health,2,1,2.0
2015-12,S12000021,Road Safety & Defects,4,2,2.0
2015-12,S12000024,Other,1,1,1.0
2015-12,S12000024,Road Safety & Defects,10,10,1.0
2015-12,S12000026,Environmental Health,1,1,1.0
2015-12,S12000026,Road Safety & Defects,6,6,1.0
2015-12,S12000028,Environmental Health,3,2,1.5
2015-12,S12000028,Public Space,1,1,1.0
2015-12,S12000028,Road Safety & Defects,8,6,1.3333333333333333
2015-12,S12000029,Other,10,6,1.6666666666666667
2015-12,S12000030,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S12000030,Road Safety & Defects,4,4,1.0
2015-12,S12000033,Abandoned Vehicles & Parking,2,2,1.0
2015-12,S12000033,Road Safety & Defects,9,3,3.0
2015-12,S12000034,Road Safety & Defects,4,4,1.0
2015-12,S12000035,Road Safety & Defects,1,1,1.0
2015-12,S12000036,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S12000036,Environmental Disruptions,5,5,1.0
2015-12,S12000036,Environmental Health,37,30,1.2333333333333334
2015-12,S12000036,Incivilities,1,1,1.0
2015-12,S12000036,Other,6,6,1.0
2015-12,S12000036,Road Safety & Defects,82,47,1.7446808510638299
2015-12,S12000038,Environmental Health,1,1,1.0
2015-12,S12000038,Other,3,3,1.0
2015-12,S12000038,Road Safety & Defects,28,21,1.3333333333333333
2015-12,S12000039,Access,1,1,1.0
2015-12,S12000039,Environmental Health,1,1,1.0
2015-12,S12000039,Incivilities,3,1,3.0
2015-12,S12000039,Other,1,1,1.0
2015-12,S12000039,Road Safety & Defects,2,2,1.0
2015-12,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2015-12,S12000040,Environmental Disruptions,2,1,2.0
2015-12,S12000040,Environmental Health,9,4,2.25
2015-12,S12000040,Other,1,1,1.0
2015-12,S12000040,Public Space,1,1,1.0
2015-12,S12000040,Road Safety & Defects,13,10,1.3
2015-12,S12000040,Vehicles,1,1,1.0
2015-12,S12000041,Road Safety & Defects,3,2,1.5
2015-12,S12000042,Environmental Disruptions,1,1,1.0
2015-12,S12000042,Environmental Health,1,1,1.0
2015-12,S12000042,Road Safety & Defects,4,4,1.0
2015-12,S12000044,Environmental Disruptions,1,1,1.0
2015-12,S12000044,Environmental Health,1,1,1.0
2015-12,S12000044,Incivilities,1,1,1.0
2015-12,S12000044,Road Safety & Defects,10,7,1.4285714285714286
2015-12,S12000045,Environmental Disruptions,1,1,1.0
2015-12,S12000045,Road Safety & Defects,18,16,1.125
2015-12,S12000045,Vehicles,1,1,1.0
2015-12,S12000046,Abandoned Vehicles & Parking,4,4,1.0
2015-12,S12000046,Environmental Health,19,14,1.3571428571428572
2015-12,S12000046,Other,7,7,1.0
2015-12,S12000046,Road Safety & Defects,96,64,1.5
2015-12,S12000046,Vehicles,1,1,1.0
2015-12,W06000001,Road Safety & Defects,1,1,1.0
2015-12,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2015-12,W06000003,Incivilities,1,1,1.0
2015-12,W06000003,Other,3,2,1.5
2015-12,W06000003,Road Safety & Defects,6,6,1.0
2015-12,W06000004,Other,1,1,1.0
2015-12,W06000004,Road Safety & Defects,9,6,1.5
2015-12,W06000005,Environmental Health,4,4,1.0
2015-12,W06000005,Other,1,1,1.0
2015-12,W06000005,Road Safety & Defects,10,5,2.0
2015-12,W06000006,Environmental Health,2,1,2.0
2015-12,W06000006,Road Safety & Defects,4,4,1.0
2015-12,W06000008,Environmental Disruptions,2,1,2.0
2015-12,W06000008,Environmental Health,1,1,1.0
2015-12,W06000008,Other,7,2,3.5
2015-12,W06000008,Road Safety & Defects,2,1,2.0
2015-12,W06000009,Abandoned Vehicles & Parking,1,1,1.0
2015-12,W06000009,Other,1,1,1.0
2015-12,W06000009,Road Safety & Defects,2,2,1.0
2015-12,W06000010,Environmental Health,3,2,1.5
2015-12,W06000010,Other,1,1,1.0
2015-12,W06000010,Public Space,1,1,1.0
2015-12,W06000010,Road Safety & Defects,4,4,1.0
2015-12,W06000011,Environmental Health,5,3,1.6666666666666667
2015-12,W06000011,Incivilities,1,1,1.0
2015-12,W06000011,Other,4,4,1.0
2015-12,W06000011,Road Safety & Defects,12,8,1.5
2015-12,W06000012,Abandoned Vehicles & Parking,1,1,1.0
2015-12,W06000012,Road Safety & Defects,10,6,1.6666666666666667
2015-12,W06000013,Environmental Health,1,1,1.0
2015-12,W06000013,Other,1,1,1.0
2015-12,W06000013,Road Safety & Defects,12,11,1.0909090909090908
2015-12,W06000013,Vehicles,2,1,2.0
2015-12,W06000014,Environmental Disruptions,1,1,1.0
2015-12,W06000014,Road Safety & Defects,7,6,1.1666666666666667
2015-12,W06000015,Abandoned Vehicles & Parking,3,3,1.0
2015-12,W06000015,Environmental Disruptions,2,2,1.0
2015-12,W06000015,Environmental Health,25,20,1.25
2015-12,W06000015,Incivilities,1,1,1.0
2015-12,W06000015,Other,6,6,1.0
2015-12,W06000015,Public Space,5,3,1.6666666666666667
2015-12,W06000015,Road Safety & Defects,40,30,1.3333333333333333
2015-12,W06000016,Abandoned Vehicles & Parking,2,2,1.0
2015-12,W06000016,Environmental Health,7,6,1.1666666666666667
2015-12,W06000016,Road Safety & Defects,22,20,1.1
2015-12,W06000018,Environmental Disruptions,1,1,1.0
2015-12,W06000018,Environmental Health,2,1,2.0
2015-12,W06000018,Other,3,2,1.5
2015-12,W06000018,Road Safety & Defects,4,3,1.3333333333333333
2015-12,W06000018,Vehicles,1,1,1.0
2015-12,W06000019,Environmental Health,1,1,1.0
2015-12,W06000021,Other,1,1,1.0
2015-12,W06000021,Road Safety & Defects,18,11,1.6363636363636365
2015-12,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2015-12,W06000022,Environmental Health,4,3,1.3333333333333333
2015-12,W06000022,Road Safety & Defects,3,3,1.0
2015-12,W06000022,Vehicles,1,1,1.0
2015-12,W06000023,Abandoned Vehicles & Parking,1,1,1.0
2015-12,W06000023,Road Safety & Defects,4,3,1.3333333333333333
2015-12,W06000024,Environmental Health,2,1,2.0
2015-12,,Environmental Health,1,1,1.0
2015-12,,Incivilities,2,2,1.0
2015-12,,Other,2,2,1.0
2015-12,,Road Safety & Defects,24,17,1.411764705882353
