period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-12,E09000023,C7,69,53,1.3018867924528301
2018-12,E09000023,C8,44,34,1.2941176470588236
2018-12,E09000024,C7,2,2,1.0
2018-12,E09000025,C7,5,4,1.25
2018-12,E09000026,C7,2,2,1.0
2018-12,E09000027,C2,1,1,1.0
2018-12,E09000027,C3,8,6,1.3333333333333333
2018-12,E09000027,C4,1,1,1.0
2018-12,E09000027,C7,13,9,1.4444444444444444
2018-12,E09000027,C8,2,1,2.0
2018-12,E09000028,C2,1,1,1.0
2018-12,E09000028,C3,13,9,1.4444444444444444
2018-12,E09000028,C4,4,3,1.3333333333333333
2018-12,E09000028,C5,4,4,1.0
2018-12,E09000028,C6,2,1,2.0
2018-12,E09000028,C7,38,28,1.3571428571428572
2018-12,E09000028,C8,4,2,2.0
2018-12,E09000029,C3,21,10,2.1
2018-12,E09000029,C4,16,3,5.333333333333333
2018-12,E09000029,C5,2,2,1.0
2018-12,E09000029,C7,14,11,1.2727272727272727
2018-12,E09000030,C2,1,1,1.0
2018-12,E09000030,C3,16,5,3.2
2018-12,E09000030,C5,2,2,1.0
2018-12,E09000030,C7,5,5,1.0
2018-12,E09000030,C8,1,1,1.0
2018-12,E09000031,C3,14,12,1.1666666666666667
2018-12,E09000031,C5,1,1,1.0
2018-12,E09000031,C7,8,7,1.1428571428571428
2018-12,E09000031,C8,3,3,1.0
2018-12,E09000032,C2,1,1,1.0
2018-12,E09000032,C3,7,7,1.0
2018-12,E09000032,C4,1,1,1.0
2018-12,E09000032,C5,3,3,1.0
2018-12,E09000032,C6,1,1,1.0
2018-12,E09000032,C7,13,10,1.3
2018-12,E09000032,C8,3,2,1.5
2018-12,E09000033,C3,3,3,1.0
2018-12,E09000033,C5,3,3,1.0
2018-12,E09000033,C7,16,14,1.1428571428571428
2018-12,E09000033,C8,3,2,1.5
2018-12,N09000003,C3,1,1,1.0
2018-12,N09000003,C5,1,1,1.0
2018-12,N09000003,C7,6,4,1.5
2018-12,N09000006,C3,1,1,1.0
2018-12,N09000007,C7,3,3,1.0
2018-12,N09000008,C3,1,1,1.0
2018-12,N09000010,C3,1,1,1.0
2018-12,N09000010,C7,7,4,1.75
2018-12,N09000011,C7,25,8,3.125
2018-12,S12000005,C7,1,1,1.0
2018-12,S12000006,C5,1,1,1.0
2018-12,S12000006,C7,33,13,2.5384615384615383
2018-12,S12000008,C5,1,1,1.0
2018-12,S12000008,C7,6,6,1.0
2018-12,S12000010,C3,2,2,1.0
2018-12,S12000011,C3,1,1,1.0
2018-12,S12000011,C7,6,4,1.5
2018-12,S12000011,C8,1,1,1.0
2018-12,S12000014,C5,1,1,1.0
2018-12,S12000014,C7,3,3,1.0
2018-12,S12000017,C3,2,2,1.0
2018-12,S12000017,C5,2,2,1.0
2018-12,S12000017,C7,11,10,1.1
2018-12,S12000017,C8,1,1,1.0
2018-12,S12000018,C7,1,1,1.0
2018-12,S12000019,C3,1,1,1.0
2018-12,S12000019,C7,12,11,1.0909090909090908
2018-12,S12000020,C3,1,1,1.0
2018-12,S12000021,C3,2,2,1.0
2018-12,S12000021,C7,5,5,1.0
2018-12,S12000026,C3,1,1,1.0
2018-12,S12000026,C7,5,5,1.0
2018-12,S12000028,C3,2,2,1.0
2018-12,S12000028,C5,1,1,1.0
2018-12,S12000028,C7,8,3,2.6666666666666665
2018-12,S12000029,C5,1,1,1.0
2018-12,S12000030,C7,5,5,1.0
2018-12,S12000030,C8,2,2,1.0
2018-12,S12000033,C2,5,1,5.0
2018-12,S12000033,C3,1,1,1.0
2018-12,S12000033,C5,1,1,1.0
2018-12,S12000033,C7,44,14,3.142857142857143
2018-12,S12000034,C3,3,3,1.0
2018-12,S12000034,C4,1,1,1.0
2018-12,S12000034,C7,44,34,1.2941176470588236
2018-12,S12000034,C8,3,3,1.0
2018-12,S12000035,C3,3,2,1.5
2018-12,S12000035,C4,1,1,1.0
2018-12,S12000035,C7,2,2,1.0
2018-12,S12000036,C2,3,3,1.0
2018-12,S12000036,C3,47,22,2.1363636363636362
2018-12,S12000036,C5,5,5,1.0
2018-12,S12000036,C7,82,45,1.8222222222222222
2018-12,S12000036,C8,2,2,1.0
2018-12,S12000038,C3,6,6,1.0
2018-12,S12000038,C5,1,1,1.0
2018-12,S12000038,C7,62,39,1.5897435897435896
2018-12,S12000038,C8,2,2,1.0
2018-12,S12000039,C7,1,1,1.0
2018-12,S12000039,C8,1,1,1.0
2018-12,S12000040,C3,3,3,1.0
2018-12,S12000040,C5,2,2,1.0
2018-12,S12000040,C7,18,14,1.2857142857142858
2018-12,S12000040,C8,2,2,1.0
2018-12,S12000041,C3,9,6,1.5
2018-12,S12000041,C7,7,7,1.0
2018-12,S12000041,C8,4,4,1.0
2018-12,S12000042,C7,4,3,1.3333333333333333
2018-12,S12000042,C8,2,2,1.0
2018-12,S12000045,C3,1,1,1.0
2018-12,S12000045,C7,8,8,1.0
2018-12,S12000045,C8,1,1,1.0
2018-12,S12000047,C2,1,1,1.0
2018-12,S12000047,C3,53,3,17.666666666666668
2018-12,S12000047,C4,1,1,1.0
2018-12,S12000047,C5,1,1,1.0
2018-12,S12000047,C7,26,16,1.625
2018-12,S12000047,C8,1,1,1.0
2018-12,S12000048,C3,1,1,1.0
2018-12,S12000048,C7,10,8,1.25
2018-12,S12000049,C3,40,24,1.6666666666666667
2018-12,S12000049,C4,7,2,3.5
2018-12,S12000049,C5,10,9,1.1111111111111112
2018-12,S12000049,C6,1,1,1.0
2018-12,S12000049,C7,94,69,1.3623188405797102
2018-12,S12000049,C8,7,7,1.0
2018-12,S12000050,C3,4,4,1.0
2018-12,S12000050,C5,1,1,1.0
2018-12,S12000050,C7,12,11,1.0909090909090908
2018-12,S12000050,C8,1,1,1.0
2018-12,W06000001,C2,2,2,1.0
2018-12,W06000001,C3,1,1,1.0
2018-12,W06000001,C7,4,4,1.0
2018-12,W06000002,C3,1,1,1.0
2018-12,W06000002,C5,1,1,1.0
2018-12,W06000002,C7,4,3,1.3333333333333333
2018-12,W06000003,C3,5,4,1.25
2018-12,W06000003,C4,1,1,1.0
2018-12,W06000003,C7,7,5,1.4
2018-12,W06000003,C8,3,3,1.0
2018-12,W06000004,C5,1,1,1.0
2018-12,W06000004,C7,14,8,1.75
2018-12,W06000004,C8,1,1,1.0
2018-12,W06000005,C2,2,2,1.0
2018-12,W06000005,C3,5,4,1.25
2018-12,W06000005,C5,1,1,1.0
2018-12,W06000005,C7,11,10,1.1
2018-12,W06000005,C8,2,2,1.0
2018-12,W06000006,C2,1,1,1.0
2018-12,W06000006,C5,1,1,1.0
2018-12,W06000006,C7,18,11,1.6363636363636365
2018-12,W06000008,C2,1,1,1.0
2018-12,W06000008,C3,3,3,1.0
2018-12,W06000008,C7,4,3,1.3333333333333333
2018-12,W06000009,C3,3,3,1.0
2018-12,W06000009,C5,1,1,1.0
2018-12,W06000009,C7,15,11,1.3636363636363635
2018-12,W06000010,C3,2,2,1.0
2018-12,W06000010,C6,1,1,1.0
2018-12,W06000010,C7,13,10,1.3
2018-12,W06000010,C8,1,1,1.0
2018-12,W06000011,C3,5,4,1.25
2018-12,W06000011,C5,1,1,1.0
2018-12,W06000011,C7,4,4,1.0
2018-12,W06000011,C8,2,2,1.0
2018-12,W06000012,C3,1,1,1.0
2018-12,W06000012,C7,7,6,1.1666666666666667
2018-12,W06000013,C2,3,3,1.0
2018-12,W06000013,C3,12,11,1.0909090909090908
2018-12,W06000013,C5,11,9,1.2222222222222223
2018-12,W06000013,C7,123,101,1.2178217821782178
2018-12,W06000013,C8,4,4,1.0
2018-12,W06000014,C3,5,4,1.25
2018-12,W06000014,C5,2,2,1.0
2018-12,W06000014,C7,23,14,1.6428571428571428
2018-12,W06000014,C8,2,2,1.0
2018-12,W06000015,C3,40,28,1.4285714285714286
2018-12,W06000015,C5,4,4,1.0
2018-12,W06000015,C6,3,3,1.0
2018-12,W06000015,C7,68,49,1.3877551020408163
2018-12,W06000015,C8,4,3,1.3333333333333333
2018-12,W06000016,C2,1,1,1.0
2018-12,W06000016,C3,1,1,1.0
2018-12,W06000016,C5,2,2,1.0
2018-12,W06000016,C7,4,4,1.0
2018-12,W06000018,C3,5,3,1.6666666666666667
2018-12,W06000018,C7,7,4,1.75
2018-12,W06000018,C8,1,1,1.0
2018-12,W06000019,C3,1,1,1.0
2018-12,W06000019,C7,2,2,1.0
2018-12,W06000020,C3,3,1,3.0
2018-12,W06000020,C5,1,1,1.0
2018-12,W06000020,C7,2,1,2.0
2018-12,W06000021,C2,1,1,1.0
2018-12,W06000021,C3,9,6,1.5
2018-12,W06000021,C6,1,1,1.0
2018-12,W06000021,C7,28,16,1.75
2018-12,W06000021,C8,3,3,1.0
2018-12,W06000022,C2,1,1,1.0
2018-12,W06000022,C3,58,13,4.461538461538462
2018-12,W06000022,C5,2,2,1.0
2018-12,W06000022,C7,21,17,1.2352941176470589
2018-12,W06000022,C8,5,5,1.0
2018-12,W06000023,C4,1,1,1.0
2018-12,W06000023,C5,2,2,1.0
2018-12,W06000023,C7,11,10,1.1
2018-12,W06000024,C2,1,1,1.0
2018-12,W06000024,C3,4,3,1.3333333333333333
2018-12,W06000024,C7,10,8,1.25
2018-12,W06000024,C8,1,1,1.0
