period,LAD,SHEF_C,report_count,user_count,average
2017-2,E07000211,Road Safety & Defects,47,28,1.6785714285714286
2017-2,E07000211,Vehicles,2,2,1.0
2017-2,E07000212,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E07000212,Access,2,2,1.0
2017-2,E07000212,Environmental Health,8,7,1.1428571428571428
2017-2,E07000212,Other,3,3,1.0
2017-2,E07000212,Road Safety & Defects,18,18,1.0
2017-2,E07000213,Abandoned Vehicles & Parking,4,4,1.0
2017-2,E07000213,Environmental Health,8,6,1.3333333333333333
2017-2,E07000213,Incivilities,1,1,1.0
2017-2,E07000213,Other,3,2,1.5
2017-2,E07000213,Public Space,4,1,4.0
2017-2,E07000213,Road Safety & Defects,24,16,1.5
2017-2,E07000213,Vehicles,1,1,1.0
2017-2,E07000214,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000214,Access,3,3,1.0
2017-2,E07000214,Environmental Disruptions,2,2,1.0
2017-2,E07000214,Environmental Health,4,4,1.0
2017-2,E07000214,Other,1,1,1.0
2017-2,E07000214,Road Safety & Defects,42,25,1.68
2017-2,E07000215,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000215,Environmental Health,5,4,1.25
2017-2,E07000215,Other,1,1,1.0
2017-2,E07000215,Road Safety & Defects,40,19,2.1052631578947367
2017-2,E07000215,Vehicles,1,1,1.0
2017-2,E07000216,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000216,Access,1,1,1.0
2017-2,E07000216,Environmental Health,6,5,1.2
2017-2,E07000216,Other,2,2,1.0
2017-2,E07000216,Road Safety & Defects,65,28,2.3214285714285716
2017-2,E07000216,Vehicles,1,1,1.0
2017-2,E07000217,Environmental Health,4,4,1.0
2017-2,E07000217,Other,1,1,1.0
2017-2,E07000217,Road Safety & Defects,17,14,1.2142857142857142
2017-2,E07000217,Vehicles,1,1,1.0
2017-2,E07000218,Access,1,1,1.0
2017-2,E07000218,Environmental Health,14,12,1.1666666666666667
2017-2,E07000218,Road Safety & Defects,5,4,1.25
2017-2,E07000219,Access,7,5,1.4
2017-2,E07000219,Environmental Health,9,6,1.5
2017-2,E07000219,Other,4,4,1.0
2017-2,E07000219,Public Space,1,1,1.0
2017-2,E07000219,Road Safety & Defects,13,12,1.0833333333333333
2017-2,E07000220,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E07000220,Access,2,2,1.0
2017-2,E07000220,Environmental Health,11,9,1.2222222222222223
2017-2,E07000220,Incivilities,2,2,1.0
2017-2,E07000220,Other,1,1,1.0
2017-2,E07000220,Public Space,1,1,1.0
2017-2,E07000220,Road Safety & Defects,26,16,1.625
2017-2,E07000220,Vehicles,1,1,1.0
2017-2,E07000221,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000221,Access,5,4,1.25
2017-2,E07000221,Environmental Health,7,7,1.0
2017-2,E07000221,Other,3,3,1.0
2017-2,E07000221,Road Safety & Defects,13,12,1.0833333333333333
2017-2,E07000222,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000222,Access,3,3,1.0
2017-2,E07000222,Environmental Disruptions,1,1,1.0
2017-2,E07000222,Environmental Health,8,6,1.3333333333333333
2017-2,E07000222,Incivilities,1,1,1.0
2017-2,E07000222,Other,4,3,1.3333333333333333
2017-2,E07000222,Public Space,1,1,1.0
2017-2,E07000222,Road Safety & Defects,24,18,1.3333333333333333
2017-2,E07000222,Vehicles,1,1,1.0
2017-2,E07000223,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000223,Road Safety & Defects,7,4,1.75
2017-2,E07000223,Vehicles,1,1,1.0
2017-2,E07000224,Environmental Health,10,5,2.0
2017-2,E07000224,Incivilities,1,1,1.0
2017-2,E07000224,Other,1,1,1.0
2017-2,E07000224,Public Space,1,1,1.0
2017-2,E07000224,Road Safety & Defects,14,13,1.0769230769230769
2017-2,E07000225,Environmental Disruptions,1,1,1.0
2017-2,E07000225,Environmental Health,2,2,1.0
2017-2,E07000225,Other,2,2,1.0
2017-2,E07000225,Road Safety & Defects,23,14,1.6428571428571428
2017-2,E07000225,Vehicles,1,1,1.0
2017-2,E07000226,Other,2,2,1.0
2017-2,E07000226,Road Safety & Defects,16,11,1.4545454545454546
2017-2,E07000226,Vehicles,1,1,1.0
2017-2,E07000227,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000227,Environmental Disruptions,1,1,1.0
2017-2,E07000227,Environmental Health,1,1,1.0
2017-2,E07000227,Other,3,3,1.0
2017-2,E07000227,Road Safety & Defects,22,19,1.1578947368421053
2017-2,E07000228,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E07000228,Environmental Health,7,5,1.4
2017-2,E07000228,Other,2,2,1.0
2017-2,E07000228,Road Safety & Defects,34,24,1.4166666666666667
2017-2,E07000228,Vehicles,1,1,1.0
2017-2,E07000229,Other,1,1,1.0
2017-2,E07000229,Road Safety & Defects,5,5,1.0
2017-2,E07000229,Vehicles,1,1,1.0
2017-2,E07000234,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E07000234,Environmental Health,1,1,1.0
2017-2,E07000234,Other,1,1,1.0
2017-2,E07000234,Road Safety & Defects,4,4,1.0
2017-2,E07000234,Vehicles,1,1,1.0
2017-2,E07000235,Other,1,1,1.0
2017-2,E07000236,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000236,Environmental Health,6,6,1.0
2017-2,E07000237,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E07000237,Environmental Health,3,3,1.0
2017-2,E07000237,Road Safety & Defects,2,2,1.0
2017-2,E07000237,Vehicles,1,1,1.0
2017-2,E07000238,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000238,Road Safety & Defects,1,1,1.0
2017-2,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000239,Environmental Disruptions,1,1,1.0
2017-2,E07000239,Environmental Health,2,2,1.0
2017-2,E07000239,Other,1,1,1.0
2017-2,E07000239,Public Space,1,1,1.0
2017-2,E07000239,Road Safety & Defects,1,1,1.0
2017-2,E07000240,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E07000240,Access,1,1,1.0
2017-2,E07000240,Environmental Disruptions,7,6,1.1666666666666667
2017-2,E07000240,Environmental Health,16,9,1.7777777777777777
2017-2,E07000240,Other,1,1,1.0
2017-2,E07000240,Public Space,2,1,2.0
2017-2,E07000240,Road Safety & Defects,62,41,1.5121951219512195
2017-2,E07000240,Vehicles,1,1,1.0
2017-2,E07000241,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000241,Environmental Disruptions,3,3,1.0
2017-2,E07000241,Environmental Health,16,15,1.0666666666666667
2017-2,E07000241,Other,5,5,1.0
2017-2,E07000241,Public Space,1,1,1.0
2017-2,E07000241,Road Safety & Defects,48,29,1.6551724137931034
2017-2,E07000241,Vehicles,1,1,1.0
2017-2,E07000242,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E07000242,Environmental Disruptions,1,1,1.0
2017-2,E07000242,Environmental Health,10,9,1.1111111111111112
2017-2,E07000242,Incivilities,1,1,1.0
2017-2,E07000242,Other,3,3,1.0
2017-2,E07000242,Public Space,1,1,1.0
2017-2,E07000242,Road Safety & Defects,28,18,1.5555555555555556
2017-2,E07000242,Vehicles,1,1,1.0
2017-2,E07000243,Access,2,2,1.0
2017-2,E07000243,Environmental Disruptions,3,3,1.0
2017-2,E07000243,Environmental Health,28,20,1.4
2017-2,E07000243,Incivilities,1,1,1.0
2017-2,E07000243,Other,9,7,1.2857142857142858
2017-2,E07000243,Road Safety & Defects,40,32,1.25
2017-2,E07000243,Vehicles,6,6,1.0
2017-2,E08000001,Environmental Health,32,15,2.1333333333333333
2017-2,E08000001,Incivilities,2,2,1.0
2017-2,E08000001,Public Space,1,1,1.0
2017-2,E08000001,Road Safety & Defects,32,22,1.4545454545454546
2017-2,E08000001,Vehicles,3,3,1.0
2017-2,E08000002,Abandoned Vehicles & Parking,2,1,2.0
2017-2,E08000002,Environmental Disruptions,3,3,1.0
2017-2,E08000002,Environmental Health,9,9,1.0
2017-2,E08000002,Incivilities,2,2,1.0
2017-2,E08000002,Other,2,2,1.0
2017-2,E08000002,Road Safety & Defects,27,20,1.35
2017-2,E08000003,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E08000003,Environmental Disruptions,2,2,1.0
2017-2,E08000003,Environmental Health,86,48,1.7916666666666667
2017-2,E08000003,Incivilities,5,5,1.0
2017-2,E08000003,Other,5,5,1.0
2017-2,E08000003,Public Space,4,4,1.0
2017-2,E08000003,Road Safety & Defects,68,50,1.36
2017-2,E08000003,Vehicles,4,4,1.0
2017-2,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000004,Environmental Health,6,5,1.2
2017-2,E08000004,Incivilities,1,1,1.0
2017-2,E08000004,Public Space,1,1,1.0
2017-2,E08000004,Road Safety & Defects,155,10,15.5
2017-2,E08000005,Environmental Disruptions,2,2,1.0
2017-2,E08000005,Environmental Health,2,2,1.0
2017-2,E08000005,Other,3,3,1.0
2017-2,E08000005,Road Safety & Defects,6,5,1.2
2017-2,E08000005,Vehicles,4,4,1.0
2017-2,E08000006,Other,4,3,1.3333333333333333
2017-2,E08000007,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000007,Environmental Disruptions,1,1,1.0
2017-2,E08000007,Environmental Health,7,5,1.4
2017-2,E08000007,Other,2,2,1.0
2017-2,E08000007,Road Safety & Defects,29,25,1.16
2017-2,E08000007,Vehicles,2,2,1.0
2017-2,E08000008,Environmental Disruptions,2,2,1.0
2017-2,E08000008,Environmental Health,7,6,1.1666666666666667
2017-2,E08000008,Other,4,4,1.0
2017-2,E08000008,Road Safety & Defects,38,21,1.8095238095238095
2017-2,E08000008,Vehicles,1,1,1.0
2017-2,E08000009,Environmental Disruptions,2,2,1.0
2017-2,E08000009,Environmental Health,50,34,1.4705882352941178
2017-2,E08000009,Incivilities,1,1,1.0
2017-2,E08000009,Other,8,8,1.0
2017-2,E08000009,Public Space,2,2,1.0
2017-2,E08000009,Road Safety & Defects,84,35,2.4
2017-2,E08000009,Vehicles,1,1,1.0
2017-2,E08000010,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000010,Environmental Disruptions,1,1,1.0
2017-2,E08000010,Environmental Health,8,7,1.1428571428571428
2017-2,E08000010,Other,3,3,1.0
2017-2,E08000010,Public Space,1,1,1.0
2017-2,E08000010,Road Safety & Defects,17,12,1.4166666666666667
2017-2,E08000010,Vehicles,2,1,2.0
2017-2,E08000011,Environmental Health,4,4,1.0
2017-2,E08000011,Road Safety & Defects,9,9,1.0
2017-2,E08000012,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000012,Environmental Disruptions,3,3,1.0
2017-2,E08000012,Environmental Health,39,25,1.56
2017-2,E08000012,Incivilities,3,3,1.0
2017-2,E08000012,Other,2,2,1.0
2017-2,E08000012,Road Safety & Defects,36,24,1.5
2017-2,E08000012,Vehicles,1,1,1.0
2017-2,E08000013,Environmental Disruptions,1,1,1.0
2017-2,E08000013,Environmental Health,3,3,1.0
2017-2,E08000013,Other,1,1,1.0
2017-2,E08000013,Public Space,1,1,1.0
2017-2,E08000013,Road Safety & Defects,10,8,1.25
2017-2,E08000014,Environmental Disruptions,1,1,1.0
2017-2,E08000014,Environmental Health,8,6,1.3333333333333333
2017-2,E08000014,Other,2,2,1.0
2017-2,E08000014,Road Safety & Defects,10,10,1.0
2017-2,E08000015,Abandoned Vehicles & Parking,4,4,1.0
2017-2,E08000015,Environmental Disruptions,3,3,1.0
2017-2,E08000015,Environmental Health,18,15,1.2
2017-2,E08000015,Incivilities,1,1,1.0
2017-2,E08000015,Other,2,2,1.0
2017-2,E08000015,Road Safety & Defects,22,20,1.1
2017-2,E08000015,Vehicles,2,2,1.0
2017-2,E08000016,Environmental Disruptions,1,1,1.0
2017-2,E08000016,Environmental Health,30,12,2.5
2017-2,E08000016,Incivilities,2,2,1.0
2017-2,E08000016,Other,1,1,1.0
2017-2,E08000016,Public Space,2,1,2.0
2017-2,E08000016,Road Safety & Defects,13,9,1.4444444444444444
2017-2,E08000017,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000017,Environmental Disruptions,1,1,1.0
2017-2,E08000017,Environmental Health,18,10,1.8
2017-2,E08000017,Other,1,1,1.0
2017-2,E08000017,Public Space,1,1,1.0
2017-2,E08000017,Road Safety & Defects,15,13,1.1538461538461537
2017-2,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000018,Environmental Health,15,9,1.6666666666666667
2017-2,E08000018,Other,1,1,1.0
2017-2,E08000018,Public Space,2,2,1.0
2017-2,E08000018,Road Safety & Defects,32,19,1.6842105263157894
2017-2,E08000018,Vehicles,1,1,1.0
2017-2,E08000019,Abandoned Vehicles & Parking,6,6,1.0
2017-2,E08000019,Environmental Disruptions,8,6,1.3333333333333333
2017-2,E08000019,Environmental Health,96,54,1.7777777777777777
2017-2,E08000019,Incivilities,13,6,2.1666666666666665
2017-2,E08000019,Other,10,10,1.0
2017-2,E08000019,Public Space,9,7,1.2857142857142858
2017-2,E08000019,Road Safety & Defects,94,60,1.5666666666666667
2017-2,E08000019,Vehicles,4,3,1.3333333333333333
2017-2,E08000021,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000021,Environmental Disruptions,1,1,1.0
2017-2,E08000021,Environmental Health,10,6,1.6666666666666667
2017-2,E08000021,Other,1,1,1.0
2017-2,E08000021,Road Safety & Defects,5,5,1.0
2017-2,E08000021,Vehicles,2,2,1.0
2017-2,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000022,Environmental Health,2,2,1.0
2017-2,E08000022,Other,1,1,1.0
2017-2,E08000022,Road Safety & Defects,11,7,1.5714285714285714
2017-2,E08000023,Environmental Health,2,2,1.0
2017-2,E08000023,Other,2,2,1.0
2017-2,E08000023,Road Safety & Defects,4,3,1.3333333333333333
2017-2,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000024,Environmental Disruptions,2,1,2.0
2017-2,E08000024,Environmental Health,19,10,1.9
2017-2,E08000024,Other,4,4,1.0
2017-2,E08000024,Road Safety & Defects,12,12,1.0
2017-2,E08000024,Vehicles,2,2,1.0
2017-2,E08000025,Abandoned Vehicles & Parking,16,13,1.2307692307692308
2017-2,E08000025,Environmental Disruptions,14,5,2.8
2017-2,E08000025,Environmental Health,98,49,2.0
2017-2,E08000025,Incivilities,22,7,3.142857142857143
2017-2,E08000025,Other,20,17,1.1764705882352942
2017-2,E08000025,Public Space,4,3,1.3333333333333333
2017-2,E08000025,Road Safety & Defects,193,60,3.216666666666667
2017-2,E08000025,Vehicles,8,7,1.1428571428571428
2017-2,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000026,Environmental Disruptions,2,2,1.0
2017-2,E08000026,Environmental Health,10,10,1.0
2017-2,E08000026,Other,1,1,1.0
2017-2,E08000026,Road Safety & Defects,15,11,1.3636363636363635
2017-2,E08000027,Environmental Health,9,6,1.5
2017-2,E08000027,Other,5,4,1.25
2017-2,E08000027,Public Space,1,1,1.0
2017-2,E08000027,Road Safety & Defects,15,11,1.3636363636363635
2017-2,E08000027,Vehicles,2,2,1.0
2017-2,E08000028,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000028,Environmental Disruptions,2,1,2.0
2017-2,E08000028,Environmental Health,4,3,1.3333333333333333
2017-2,E08000028,Public Space,1,1,1.0
2017-2,E08000028,Road Safety & Defects,6,4,1.5
2017-2,E08000028,Vehicles,1,1,1.0
2017-2,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000029,Environmental Disruptions,3,3,1.0
2017-2,E08000029,Environmental Health,11,8,1.375
2017-2,E08000029,Other,4,4,1.0
2017-2,E08000029,Public Space,4,3,1.3333333333333333
2017-2,E08000029,Road Safety & Defects,32,22,1.4545454545454546
2017-2,E08000030,Abandoned Vehicles & Parking,4,4,1.0
2017-2,E08000030,Environmental Disruptions,5,3,1.6666666666666667
2017-2,E08000030,Environmental Health,3,3,1.0
2017-2,E08000030,Other,1,1,1.0
2017-2,E08000030,Road Safety & Defects,21,13,1.6153846153846154
2017-2,E08000030,Vehicles,2,2,1.0
2017-2,E08000031,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-2,E08000031,Environmental Health,3,3,1.0
2017-2,E08000031,Other,2,2,1.0
2017-2,E08000031,Road Safety & Defects,7,5,1.4
2017-2,E08000031,Vehicles,4,4,1.0
2017-2,E08000032,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000032,Environmental Health,16,12,1.3333333333333333
2017-2,E08000032,Other,9,7,1.2857142857142858
2017-2,E08000032,Road Safety & Defects,25,20,1.25
2017-2,E08000032,Vehicles,1,1,1.0
2017-2,E08000033,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E08000033,Environmental Health,7,6,1.1666666666666667
2017-2,E08000033,Other,2,2,1.0
2017-2,E08000033,Road Safety & Defects,8,8,1.0
2017-2,E08000034,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E08000034,Environmental Disruptions,1,1,1.0
2017-2,E08000034,Environmental Health,16,14,1.1428571428571428
2017-2,E08000034,Other,6,6,1.0
2017-2,E08000034,Road Safety & Defects,30,21,1.4285714285714286
2017-2,E08000035,Abandoned Vehicles & Parking,5,5,1.0
2017-2,E08000035,Environmental Disruptions,1,1,1.0
2017-2,E08000035,Environmental Health,17,14,1.2142857142857142
2017-2,E08000035,Incivilities,6,3,2.0
2017-2,E08000035,Other,4,3,1.3333333333333333
2017-2,E08000035,Public Space,1,1,1.0
2017-2,E08000035,Road Safety & Defects,21,18,1.1666666666666667
2017-2,E08000035,Vehicles,4,4,1.0
2017-2,E08000036,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E08000036,Environmental Health,6,6,1.0
2017-2,E08000036,Other,1,1,1.0
2017-2,E08000036,Road Safety & Defects,10,10,1.0
2017-2,E08000036,Vehicles,2,2,1.0
2017-2,E08000037,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E08000037,Environmental Disruptions,1,1,1.0
2017-2,E08000037,Environmental Health,7,4,1.75
2017-2,E08000037,Incivilities,1,1,1.0
2017-2,E08000037,Public Space,1,1,1.0
2017-2,E08000037,Road Safety & Defects,15,10,1.5
2017-2,E09000001,Environmental Health,2,2,1.0
2017-2,E09000001,Incivilities,1,1,1.0
2017-2,E09000001,Road Safety & Defects,3,3,1.0
2017-2,E09000002,Environmental Disruptions,1,1,1.0
2017-2,E09000002,Environmental Health,12,6,2.0
2017-2,E09000002,Public Space,1,1,1.0
2017-2,E09000002,Road Safety & Defects,13,8,1.625
2017-2,E09000002,Vehicles,1,1,1.0
2017-2,E09000003,Environmental Disruptions,8,8,1.0
2017-2,E09000003,Environmental Health,109,67,1.626865671641791
2017-2,E09000003,Incivilities,4,3,1.3333333333333333
2017-2,E09000003,Road Safety & Defects,131,82,1.5975609756097562
2017-2,E09000003,Vehicles,16,14,1.1428571428571428
2017-2,E09000004,Environmental Disruptions,4,4,1.0
2017-2,E09000004,Environmental Health,27,14,1.9285714285714286
2017-2,E09000004,Incivilities,5,2,2.5
2017-2,E09000004,Other,2,2,1.0
2017-2,E09000004,Road Safety & Defects,17,16,1.0625
2017-2,E09000004,Vehicles,1,1,1.0
2017-2,E09000005,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E09000005,Environmental Disruptions,2,2,1.0
2017-2,E09000005,Environmental Health,10,6,1.6666666666666667
2017-2,E09000005,Other,3,3,1.0
2017-2,E09000005,Road Safety & Defects,26,15,1.7333333333333334
2017-2,E09000005,Vehicles,5,5,1.0
2017-2,E09000006,Access,17,15,1.1333333333333333
2017-2,E09000006,Environmental Disruptions,19,17,1.1176470588235294
2017-2,E09000006,Environmental Health,181,109,1.6605504587155964
2017-2,E09000006,Incivilities,21,9,2.3333333333333335
2017-2,E09000006,Other,1,1,1.0
2017-2,E09000006,Road Safety & Defects,105,69,1.5217391304347827
2017-2,E09000006,Vehicles,21,19,1.105263157894737
2017-2,E09000007,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000007,Environmental Disruptions,2,2,1.0
2017-2,E09000007,Environmental Health,10,9,1.1111111111111112
2017-2,E09000007,Incivilities,4,3,1.3333333333333333
2017-2,E09000007,Other,1,1,1.0
2017-2,E09000007,Road Safety & Defects,36,12,3.0
2017-2,E09000007,Vehicles,4,4,1.0
2017-2,E09000008,Abandoned Vehicles & Parking,4,4,1.0
2017-2,E09000008,Environmental Disruptions,3,3,1.0
2017-2,E09000008,Environmental Health,46,20,2.3
2017-2,E09000008,Incivilities,8,3,2.6666666666666665
2017-2,E09000008,Other,5,5,1.0
2017-2,E09000008,Public Space,1,1,1.0
2017-2,E09000008,Road Safety & Defects,31,20,1.55
2017-2,E09000008,Vehicles,10,9,1.1111111111111112
2017-2,E09000009,Environmental Disruptions,3,3,1.0
2017-2,E09000009,Environmental Health,25,17,1.4705882352941178
2017-2,E09000009,Incivilities,1,1,1.0
2017-2,E09000009,Other,7,6,1.1666666666666667
2017-2,E09000009,Public Space,1,1,1.0
2017-2,E09000009,Road Safety & Defects,19,14,1.3571428571428572
2017-2,E09000009,Vehicles,4,3,1.3333333333333333
2017-2,E09000010,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E09000010,Environmental Disruptions,1,1,1.0
2017-2,E09000010,Environmental Health,23,11,2.090909090909091
2017-2,E09000010,Other,7,3,2.3333333333333335
2017-2,E09000010,Public Space,1,1,1.0
2017-2,E09000010,Road Safety & Defects,27,20,1.35
2017-2,E09000010,Vehicles,1,1,1.0
2017-2,E09000011,Abandoned Vehicles & Parking,8,8,1.0
2017-2,E09000011,Access,1,1,1.0
2017-2,E09000011,Environmental Disruptions,2,2,1.0
2017-2,E09000011,Environmental Health,94,54,1.7407407407407407
2017-2,E09000011,Incivilities,1,1,1.0
2017-2,E09000011,Other,7,7,1.0
2017-2,E09000011,Public Space,4,4,1.0
2017-2,E09000011,Road Safety & Defects,31,25,1.24
2017-2,E09000011,Vehicles,10,9,1.1111111111111112
2017-2,E09000012,Environmental Disruptions,1,1,1.0
2017-2,E09000012,Environmental Health,4,4,1.0
2017-2,E09000012,Incivilities,1,1,1.0
2017-2,E09000012,Other,1,1,1.0
2017-2,E09000012,Road Safety & Defects,10,10,1.0
2017-2,E09000012,Vehicles,2,2,1.0
2017-2,E09000013,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000013,Environmental Disruptions,1,1,1.0
2017-2,E09000013,Environmental Health,2,2,1.0
2017-2,E09000013,Other,1,1,1.0
2017-2,E09000013,Road Safety & Defects,3,3,1.0
2017-2,E09000014,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000014,Environmental Health,31,18,1.7222222222222223
2017-2,E09000014,Incivilities,6,3,2.0
2017-2,E09000014,Other,4,3,1.3333333333333333
2017-2,E09000014,Road Safety & Defects,15,10,1.5
2017-2,E09000014,Vehicles,3,3,1.0
2017-2,E09000015,Environmental Health,6,6,1.0
2017-2,E09000015,Road Safety & Defects,16,10,1.6
2017-2,E09000015,Vehicles,1,1,1.0
2017-2,E09000016,Road Safety & Defects,1,1,1.0
2017-2,E09000017,Abandoned Vehicles & Parking,4,4,1.0
2017-2,E09000017,Environmental Disruptions,1,1,1.0
2017-2,E09000017,Environmental Health,18,11,1.6363636363636365
2017-2,E09000017,Incivilities,1,1,1.0
2017-2,E09000017,Other,2,2,1.0
2017-2,E09000017,Public Space,3,3,1.0
2017-2,E09000017,Road Safety & Defects,28,21,1.3333333333333333
2017-2,E09000017,Vehicles,11,5,2.2
2017-2,E09000018,Abandoned Vehicles & Parking,6,6,1.0
2017-2,E09000018,Environmental Disruptions,2,2,1.0
2017-2,E09000018,Environmental Health,102,31,3.2903225806451615
2017-2,E09000018,Incivilities,11,8,1.375
2017-2,E09000018,Other,12,9,1.3333333333333333
2017-2,E09000018,Public Space,2,2,1.0
2017-2,E09000018,Road Safety & Defects,30,17,1.7647058823529411
2017-2,E09000018,Vehicles,1,1,1.0
2017-2,E09000019,Environmental Disruptions,1,1,1.0
2017-2,E09000019,Environmental Health,9,8,1.125
2017-2,E09000019,Incivilities,1,1,1.0
2017-2,E09000019,Road Safety & Defects,15,13,1.1538461538461537
2017-2,E09000019,Vehicles,1,1,1.0
2017-2,E09000020,Road Safety & Defects,2,2,1.0
2017-2,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000021,Environmental Health,7,7,1.0
2017-2,E09000021,Incivilities,4,3,1.3333333333333333
2017-2,E09000021,Road Safety & Defects,10,8,1.25
2017-2,E09000021,Vehicles,1,1,1.0
2017-2,E09000022,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E09000022,Environmental Health,60,16,3.75
2017-2,E09000022,Incivilities,3,3,1.0
2017-2,E09000022,Other,3,3,1.0
2017-2,E09000022,Road Safety & Defects,35,26,1.3461538461538463
2017-2,E09000023,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2017-2,E09000023,Environmental Disruptions,6,5,1.2
2017-2,E09000023,Environmental Health,540,266,2.030075187969925
2017-2,E09000023,Incivilities,36,18,2.0
2017-2,E09000023,Other,37,8,4.625
2017-2,E09000023,Public Space,12,9,1.3333333333333333
2017-2,E09000023,Road Safety & Defects,55,50,1.1
2017-2,E09000023,Vehicles,66,61,1.0819672131147542
2017-2,E09000024,Environmental Disruptions,1,1,1.0
2017-2,E09000024,Environmental Health,3,3,1.0
2017-2,E09000024,Public Space,1,1,1.0
2017-2,E09000024,Road Safety & Defects,4,4,1.0
2017-2,E09000025,Environmental Disruptions,1,1,1.0
2017-2,E09000025,Public Space,4,4,1.0
2017-2,E09000025,Road Safety & Defects,1,1,1.0
2017-2,E09000026,Road Safety & Defects,2,2,1.0
2017-2,E09000027,Environmental Health,8,6,1.3333333333333333
2017-2,E09000027,Incivilities,4,1,4.0
2017-2,E09000027,Other,2,2,1.0
2017-2,E09000027,Public Space,2,1,2.0
2017-2,E09000027,Road Safety & Defects,16,13,1.2307692307692308
2017-2,E09000028,Abandoned Vehicles & Parking,2,2,1.0
2017-2,E09000028,Environmental Health,19,12,1.5833333333333333
2017-2,E09000028,Incivilities,4,3,1.3333333333333333
2017-2,E09000028,Other,3,3,1.0
2017-2,E09000028,Road Safety & Defects,34,19,1.7894736842105263
2017-2,E09000028,Vehicles,4,4,1.0
2017-2,E09000029,Abandoned Vehicles & Parking,3,3,1.0
2017-2,E09000029,Environmental Health,23,10,2.3
2017-2,E09000029,Incivilities,15,2,7.5
2017-2,E09000029,Other,1,1,1.0
2017-2,E09000029,Public Space,2,2,1.0
2017-2,E09000029,Road Safety & Defects,21,7,3.0
2017-2,E09000029,Vehicles,1,1,1.0
2017-2,E09000030,Environmental Health,20,13,1.5384615384615385
2017-2,E09000030,Other,2,2,1.0
2017-2,E09000030,Public Space,1,1,1.0
2017-2,E09000030,Road Safety & Defects,14,12,1.1666666666666667
2017-2,E09000030,Vehicles,6,4,1.5
2017-2,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000031,Environmental Health,12,10,1.2
2017-2,E09000031,Other,2,2,1.0
2017-2,E09000031,Road Safety & Defects,11,10,1.1
2017-2,E09000031,Vehicles,2,2,1.0
2017-2,E09000032,Abandoned Vehicles & Parking,1,1,1.0
2017-2,E09000032,Environmental Health,10,8,1.25
2017-2,E09000032,Other,7,6,1.1666666666666667
2017-2,E09000032,Public Space,1,1,1.0
2017-2,E09000032,Road Safety & Defects,34,26,1.3076923076923077
2017-2,E09000032,Vehicles,2,1,2.0
2017-2,E09000033,Environmental Disruptions,2,2,1.0
2017-2,E09000033,Environmental Health,4,3,1.3333333333333333
2017-2,E09000033,Incivilities,3,2,1.5
