period,LAD,SHEF_C_CODE,report_count,user_count,average
2015-10,E09000022,C4,2,1,2.0
2015-10,E09000022,C5,4,4,1.0
2015-10,E09000022,C6,1,1,1.0
2015-10,E09000022,C7,21,18,1.1666666666666667
2015-10,E09000022,C8,5,4,1.25
2015-10,E09000023,C1,1,1,1.0
2015-10,E09000023,C2,8,7,1.1428571428571428
2015-10,E09000023,C3,732,76,9.631578947368421
2015-10,E09000023,C4,118,12,9.833333333333334
2015-10,E09000023,C5,17,10,1.7
2015-10,E09000023,C6,13,4,3.25
2015-10,E09000023,C7,50,30,1.6666666666666667
2015-10,E09000023,C8,23,12,1.9166666666666667
2015-10,E09000024,C2,1,1,1.0
2015-10,E09000024,C3,10,7,1.4285714285714286
2015-10,E09000024,C5,1,1,1.0
2015-10,E09000024,C7,14,3,4.666666666666667
2015-10,E09000025,C2,2,1,2.0
2015-10,E09000025,C6,3,3,1.0
2015-10,E09000025,C7,2,2,1.0
2015-10,E09000026,C3,3,2,1.5
2015-10,E09000026,C7,2,2,1.0
2015-10,E09000027,C2,1,1,1.0
2015-10,E09000027,C3,1,1,1.0
2015-10,E09000027,C4,3,2,1.5
2015-10,E09000027,C5,4,3,1.3333333333333333
2015-10,E09000027,C7,15,9,1.6666666666666667
2015-10,E09000028,C3,11,8,1.375
2015-10,E09000028,C5,5,4,1.25
2015-10,E09000028,C7,24,23,1.0434782608695652
2015-10,E09000028,C8,3,3,1.0
2015-10,E09000029,C2,2,1,2.0
2015-10,E09000029,C3,4,4,1.0
2015-10,E09000029,C5,1,1,1.0
2015-10,E09000029,C6,1,1,1.0
2015-10,E09000029,C7,11,8,1.375
2015-10,E09000029,C8,3,3,1.0
2015-10,E09000030,C3,11,6,1.8333333333333333
2015-10,E09000030,C4,1,1,1.0
2015-10,E09000030,C7,10,10,1.0
2015-10,E09000031,C3,25,13,1.9230769230769231
2015-10,E09000031,C4,1,1,1.0
2015-10,E09000031,C5,3,3,1.0
2015-10,E09000031,C7,17,12,1.4166666666666667
2015-10,E09000032,C2,1,1,1.0
2015-10,E09000032,C3,2,2,1.0
2015-10,E09000032,C5,1,1,1.0
2015-10,E09000032,C6,1,1,1.0
2015-10,E09000032,C7,4,4,1.0
2015-10,E09000033,C2,15,3,5.0
2015-10,E09000033,C3,3,2,1.5
2015-10,E09000033,C4,3,2,1.5
2015-10,E09000033,C5,2,2,1.0
2015-10,E09000033,C7,36,10,3.6
2015-10,S12000005,C3,4,1,4.0
2015-10,S12000006,C7,4,4,1.0
2015-10,S12000008,C5,1,1,1.0
2015-10,S12000008,C7,6,5,1.2
2015-10,S12000010,C2,1,1,1.0
2015-10,S12000010,C3,1,1,1.0
2015-10,S12000010,C7,7,6,1.1666666666666667
2015-10,S12000011,C2,1,1,1.0
2015-10,S12000011,C7,3,3,1.0
2015-10,S12000011,C8,2,2,1.0
2015-10,S12000014,C2,1,1,1.0
2015-10,S12000014,C3,3,3,1.0
2015-10,S12000014,C6,1,1,1.0
2015-10,S12000014,C7,4,3,1.3333333333333333
2015-10,S12000014,C8,1,1,1.0
2015-10,S12000015,C2,4,3,1.3333333333333333
2015-10,S12000015,C3,4,1,4.0
2015-10,S12000015,C5,2,1,2.0
2015-10,S12000015,C7,13,10,1.3
2015-10,S12000017,C3,1,1,1.0
2015-10,S12000017,C7,12,10,1.2
2015-10,S12000019,C3,5,3,1.6666666666666667
2015-10,S12000019,C7,2,1,2.0
2015-10,S12000019,C8,1,1,1.0
2015-10,S12000021,C3,1,1,1.0
2015-10,S12000021,C5,3,1,3.0
2015-10,S12000021,C7,1,1,1.0
2015-10,S12000021,C8,2,2,1.0
2015-10,S12000024,C5,1,1,1.0
2015-10,S12000024,C7,4,3,1.3333333333333333
2015-10,S12000026,C7,3,3,1.0
2015-10,S12000028,C3,1,1,1.0
2015-10,S12000028,C7,3,2,1.5
2015-10,S12000029,C5,1,1,1.0
2015-10,S12000030,C2,2,1,2.0
2015-10,S12000030,C3,1,1,1.0
2015-10,S12000030,C5,2,2,1.0
2015-10,S12000030,C7,4,3,1.3333333333333333
2015-10,S12000033,C2,4,1,4.0
2015-10,S12000033,C3,1,1,1.0
2015-10,S12000033,C5,1,1,1.0
2015-10,S12000033,C7,16,5,3.2
2015-10,S12000033,C8,1,1,1.0
2015-10,S12000034,C3,2,2,1.0
2015-10,S12000034,C5,2,2,1.0
2015-10,S12000034,C7,16,13,1.2307692307692308
2015-10,S12000035,C3,1,1,1.0
2015-10,S12000035,C7,2,2,1.0
2015-10,S12000036,C2,1,1,1.0
2015-10,S12000036,C3,32,26,1.2307692307692308
2015-10,S12000036,C4,2,1,2.0
2015-10,S12000036,C5,11,10,1.1
2015-10,S12000036,C6,1,1,1.0
2015-10,S12000036,C7,46,36,1.2777777777777777
2015-10,S12000036,C8,7,6,1.1666666666666667
2015-10,S12000038,C3,2,2,1.0
2015-10,S12000038,C5,3,3,1.0
2015-10,S12000038,C6,1,1,1.0
2015-10,S12000038,C7,11,9,1.2222222222222223
2015-10,S12000039,C2,1,1,1.0
2015-10,S12000039,C3,2,1,2.0
2015-10,S12000039,C7,3,3,1.0
2015-10,S12000040,C3,3,3,1.0
2015-10,S12000040,C6,1,1,1.0
2015-10,S12000040,C7,10,10,1.0
2015-10,S12000041,C7,3,3,1.0
2015-10,S12000042,C3,1,1,1.0
2015-10,S12000042,C4,1,1,1.0
2015-10,S12000042,C7,1,1,1.0
2015-10,S12000044,C2,2,2,1.0
2015-10,S12000044,C3,3,3,1.0
2015-10,S12000044,C5,1,1,1.0
2015-10,S12000044,C6,2,2,1.0
2015-10,S12000044,C7,12,9,1.3333333333333333
2015-10,S12000044,C8,3,2,1.5
2015-10,S12000045,C7,8,7,1.1428571428571428
2015-10,S12000045,C8,1,1,1.0
2015-10,S12000046,C2,2,2,1.0
2015-10,S12000046,C3,25,17,1.4705882352941178
2015-10,S12000046,C5,6,6,1.0
2015-10,S12000046,C6,1,1,1.0
2015-10,S12000046,C7,41,31,1.3225806451612903
2015-10,S12000046,C8,6,6,1.0
2015-10,W06000001,C8,1,1,1.0
2015-10,W06000002,C3,1,1,1.0
2015-10,W06000002,C7,1,1,1.0
2015-10,W06000003,C3,5,4,1.25
2015-10,W06000003,C8,1,1,1.0
2015-10,W06000004,C7,2,2,1.0
2015-10,W06000005,C3,2,2,1.0
2015-10,W06000005,C5,4,4,1.0
2015-10,W06000005,C7,9,7,1.2857142857142858
2015-10,W06000005,C8,2,2,1.0
2015-10,W06000006,C3,1,1,1.0
2015-10,W06000006,C5,2,2,1.0
2015-10,W06000006,C7,5,4,1.25
2015-10,W06000006,C8,1,1,1.0
2015-10,W06000008,C2,1,1,1.0
2015-10,W06000008,C7,3,2,1.5
2015-10,W06000009,C7,3,2,1.5
2015-10,W06000009,C8,2,2,1.0
2015-10,W06000010,C2,1,1,1.0
2015-10,W06000010,C3,3,3,1.0
2015-10,W06000010,C7,4,3,1.3333333333333333
2015-10,W06000010,C8,1,1,1.0
2015-10,W06000011,C1,1,1,1.0
2015-10,W06000011,C2,1,1,1.0
2015-10,W06000011,C3,4,3,1.3333333333333333
2015-10,W06000011,C5,1,1,1.0
2015-10,W06000011,C7,11,9,1.2222222222222223
2015-10,W06000011,C8,1,1,1.0
2015-10,W06000012,C2,1,1,1.0
2015-10,W06000012,C3,3,2,1.5
2015-10,W06000012,C5,2,2,1.0
2015-10,W06000012,C7,8,8,1.0
2015-10,W06000012,C8,1,1,1.0
2015-10,W06000013,C2,1,1,1.0
2015-10,W06000013,C3,5,3,1.6666666666666667
2015-10,W06000013,C5,1,1,1.0
2015-10,W06000013,C7,25,18,1.3888888888888888
2015-10,W06000013,C8,6,5,1.2
2015-10,W06000014,C3,2,2,1.0
2015-10,W06000014,C6,1,1,1.0
2015-10,W06000014,C7,2,2,1.0
2015-10,W06000014,C8,2,2,1.0
2015-10,W06000015,C2,2,2,1.0
2015-10,W06000015,C3,26,21,1.2380952380952381
2015-10,W06000015,C4,4,3,1.3333333333333333
2015-10,W06000015,C5,3,3,1.0
2015-10,W06000015,C6,3,2,1.5
2015-10,W06000015,C7,28,22,1.2727272727272727
2015-10,W06000015,C8,4,4,1.0
2015-10,W06000016,C3,6,6,1.0
2015-10,W06000016,C5,3,3,1.0
2015-10,W06000016,C7,6,6,1.0
2015-10,W06000018,C3,4,4,1.0
2015-10,W06000018,C7,1,1,1.0
2015-10,W06000018,C8,1,1,1.0
2015-10,W06000019,C3,3,2,1.5
2015-10,W06000019,C5,1,1,1.0
2015-10,W06000019,C7,2,2,1.0
2015-10,W06000019,C8,1,1,1.0
2015-10,W06000020,C3,2,2,1.0
2015-10,W06000020,C5,1,1,1.0
2015-10,W06000020,C7,2,2,1.0
2015-10,W06000021,C3,2,2,1.0
2015-10,W06000021,C5,1,1,1.0
2015-10,W06000021,C7,4,3,1.3333333333333333
2015-10,W06000022,C2,1,1,1.0
2015-10,W06000022,C3,5,5,1.0
2015-10,W06000022,C5,1,1,1.0
2015-10,W06000022,C7,3,3,1.0
2015-10,W06000022,C8,1,1,1.0
2015-10,W06000023,C3,1,1,1.0
2015-10,W06000023,C7,1,1,1.0
2015-10,W06000024,C8,2,2,1.0
