period,LAD,SHEF_C,report_count,user_count,average
2009,E07000138,Environmental Disruptions,3,3,1.0
2009,E07000138,Environmental Health,6,6,1.0
2009,E07000138,Other,11,10,1.1
2009,E07000138,Road Safety & Defects,14,14,1.0
2009,E07000138,Vehicles,1,1,1.0
2009,E07000139,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000139,Environmental Disruptions,2,2,1.0
2009,E07000139,Environmental Health,5,5,1.0
2009,E07000139,Incivilities,2,1,2.0
2009,E07000139,Other,9,6,1.5
2009,E07000139,Public Space,3,3,1.0
2009,E07000139,Road Safety & Defects,41,33,1.2424242424242424
2009,E07000139,Vehicles,1,1,1.0
2009,E07000140,Environmental Disruptions,1,1,1.0
2009,E07000140,Environmental Health,9,6,1.5
2009,E07000140,Incivilities,1,1,1.0
2009,E07000140,Other,6,6,1.0
2009,E07000140,Road Safety & Defects,30,20,1.5
2009,E07000141,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000141,Environmental Disruptions,6,6,1.0
2009,E07000141,Environmental Health,8,8,1.0
2009,E07000141,Incivilities,9,3,3.0
2009,E07000141,Other,11,11,1.0
2009,E07000141,Public Space,2,1,2.0
2009,E07000141,Road Safety & Defects,87,42,2.0714285714285716
2009,E07000141,Vehicles,2,2,1.0
2009,E07000142,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000142,Environmental Disruptions,1,1,1.0
2009,E07000142,Environmental Health,5,5,1.0
2009,E07000142,Incivilities,2,2,1.0
2009,E07000142,Other,5,5,1.0
2009,E07000142,Road Safety & Defects,12,7,1.7142857142857142
2009,E07000143,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000143,Environmental Disruptions,7,6,1.1666666666666667
2009,E07000143,Environmental Health,19,9,2.111111111111111
2009,E07000143,Incivilities,5,4,1.25
2009,E07000143,Other,6,6,1.0
2009,E07000143,Public Space,1,1,1.0
2009,E07000143,Road Safety & Defects,41,18,2.2777777777777777
2009,E07000143,Vehicles,1,1,1.0
2009,E07000144,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2009,E07000144,Access,1,1,1.0
2009,E07000144,Environmental Disruptions,9,7,1.2857142857142858
2009,E07000144,Environmental Health,23,8,2.875
2009,E07000144,Incivilities,3,1,3.0
2009,E07000144,Other,9,6,1.5
2009,E07000144,Public Space,1,1,1.0
2009,E07000144,Road Safety & Defects,119,24,4.958333333333333
2009,E07000145,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2009,E07000145,Environmental Disruptions,6,5,1.2
2009,E07000145,Environmental Health,42,19,2.210526315789474
2009,E07000145,Incivilities,2,2,1.0
2009,E07000145,Other,7,7,1.0
2009,E07000145,Public Space,3,3,1.0
2009,E07000145,Road Safety & Defects,57,32,1.78125
2009,E07000145,Vehicles,2,2,1.0
2009,E07000146,Abandoned Vehicles & Parking,6,6,1.0
2009,E07000146,Environmental Disruptions,15,11,1.3636363636363635
2009,E07000146,Environmental Health,31,13,2.3846153846153846
2009,E07000146,Incivilities,5,2,2.5
2009,E07000146,Other,22,16,1.375
2009,E07000146,Public Space,3,3,1.0
2009,E07000146,Road Safety & Defects,72,48,1.5
2009,E07000146,Vehicles,2,2,1.0
2009,E07000147,Environmental Disruptions,2,2,1.0
2009,E07000147,Environmental Health,13,10,1.3
2009,E07000147,Other,12,11,1.0909090909090908
2009,E07000147,Road Safety & Defects,31,21,1.4761904761904763
2009,E07000148,Abandoned Vehicles & Parking,6,6,1.0
2009,E07000148,Environmental Disruptions,6,5,1.2
2009,E07000148,Environmental Health,31,16,1.9375
2009,E07000148,Incivilities,9,6,1.5
2009,E07000148,Other,19,13,1.4615384615384615
2009,E07000148,Public Space,3,1,3.0
2009,E07000148,Road Safety & Defects,69,38,1.8157894736842106
2009,E07000148,Vehicles,4,4,1.0
2009,E07000149,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000149,Environmental Disruptions,3,3,1.0
2009,E07000149,Environmental Health,12,12,1.0
2009,E07000149,Other,3,3,1.0
2009,E07000149,Road Safety & Defects,18,17,1.0588235294117647
2009,E07000150,Incivilities,1,1,1.0
2009,E07000150,Other,2,2,1.0
2009,E07000150,Road Safety & Defects,3,3,1.0
2009,E07000150,Vehicles,1,1,1.0
2009,E07000151,Environmental Disruptions,2,2,1.0
2009,E07000151,Environmental Health,3,3,1.0
2009,E07000151,Other,2,2,1.0
2009,E07000151,Public Space,1,1,1.0
2009,E07000151,Road Safety & Defects,47,15,3.1333333333333333
2009,E07000152,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000152,Environmental Disruptions,5,5,1.0
2009,E07000152,Environmental Health,7,7,1.0
2009,E07000152,Incivilities,5,3,1.6666666666666667
2009,E07000152,Other,3,3,1.0
2009,E07000152,Road Safety & Defects,23,20,1.15
2009,E07000152,Vehicles,1,1,1.0
2009,E07000153,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000153,Environmental Health,5,5,1.0
2009,E07000153,Other,9,9,1.0
2009,E07000153,Public Space,2,1,2.0
2009,E07000153,Road Safety & Defects,19,15,1.2666666666666666
2009,E07000153,Vehicles,1,1,1.0
2009,E07000154,Abandoned Vehicles & Parking,11,11,1.0
2009,E07000154,Environmental Disruptions,4,3,1.3333333333333333
2009,E07000154,Environmental Health,18,16,1.125
2009,E07000154,Incivilities,5,2,2.5
2009,E07000154,Other,18,15,1.2
2009,E07000154,Road Safety & Defects,65,49,1.3265306122448979
2009,E07000154,Vehicles,3,3,1.0
2009,E07000155,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000155,Environmental Disruptions,3,3,1.0
2009,E07000155,Environmental Health,7,6,1.1666666666666667
2009,E07000155,Incivilities,3,1,3.0
2009,E07000155,Other,7,7,1.0
2009,E07000155,Road Safety & Defects,40,26,1.5384615384615385
2009,E07000156,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000156,Environmental Disruptions,1,1,1.0
2009,E07000156,Environmental Health,5,5,1.0
2009,E07000156,Incivilities,1,1,1.0
2009,E07000156,Other,7,6,1.1666666666666667
2009,E07000156,Road Safety & Defects,35,23,1.5217391304347827
2009,E07000163,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000163,Environmental Disruptions,1,1,1.0
2009,E07000163,Environmental Health,3,2,1.5
2009,E07000163,Other,3,2,1.5
2009,E07000163,Road Safety & Defects,11,8,1.375
2009,E07000163,Vehicles,1,1,1.0
2009,E07000164,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000164,Environmental Health,6,5,1.2
2009,E07000164,Other,3,3,1.0
2009,E07000164,Road Safety & Defects,11,10,1.1
2009,E07000165,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000165,Environmental Disruptions,6,6,1.0
2009,E07000165,Environmental Health,8,7,1.1428571428571428
2009,E07000165,Incivilities,1,1,1.0
2009,E07000165,Other,6,5,1.2
2009,E07000165,Public Space,1,1,1.0
2009,E07000165,Road Safety & Defects,26,24,1.0833333333333333
2009,E07000165,Vehicles,2,2,1.0
2009,E07000166,Environmental Health,5,3,1.6666666666666667
2009,E07000166,Other,2,2,1.0
2009,E07000166,Road Safety & Defects,9,5,1.8
2009,E07000167,Access,1,1,1.0
2009,E07000167,Environmental Disruptions,1,1,1.0
2009,E07000167,Environmental Health,2,2,1.0
2009,E07000167,Road Safety & Defects,22,18,1.2222222222222223
2009,E07000167,Vehicles,1,1,1.0
2009,E07000168,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000168,Environmental Health,17,5,3.4
2009,E07000168,Incivilities,1,1,1.0
2009,E07000168,Other,2,2,1.0
2009,E07000168,Road Safety & Defects,17,12,1.4166666666666667
2009,E07000168,Vehicles,3,2,1.5
2009,E07000169,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000169,Environmental Disruptions,3,3,1.0
2009,E07000169,Environmental Health,3,3,1.0
2009,E07000169,Incivilities,2,2,1.0
2009,E07000169,Other,2,2,1.0
2009,E07000169,Road Safety & Defects,23,20,1.15
2009,E07000169,Vehicles,1,1,1.0
2009,E07000170,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000170,Environmental Disruptions,1,1,1.0
2009,E07000170,Environmental Health,7,7,1.0
2009,E07000170,Incivilities,1,1,1.0
2009,E07000170,Other,8,8,1.0
2009,E07000170,Road Safety & Defects,16,14,1.1428571428571428
2009,E07000170,Vehicles,1,1,1.0
2009,E07000171,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000171,Environmental Disruptions,1,1,1.0
2009,E07000171,Environmental Health,17,11,1.5454545454545454
2009,E07000171,Incivilities,1,1,1.0
2009,E07000171,Other,6,6,1.0
2009,E07000171,Public Space,2,2,1.0
2009,E07000171,Road Safety & Defects,35,22,1.5909090909090908
2009,E07000172,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000172,Environmental Disruptions,2,2,1.0
2009,E07000172,Environmental Health,5,3,1.6666666666666667
2009,E07000172,Incivilities,16,2,8.0
2009,E07000172,Other,3,3,1.0
2009,E07000172,Public Space,1,1,1.0
2009,E07000172,Road Safety & Defects,23,20,1.15
2009,E07000173,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000173,Environmental Health,6,5,1.2
2009,E07000173,Incivilities,3,3,1.0
2009,E07000173,Other,5,5,1.0
2009,E07000173,Road Safety & Defects,13,10,1.3
2009,E07000173,Vehicles,1,1,1.0
2009,E07000174,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000174,Environmental Disruptions,1,1,1.0
2009,E07000174,Environmental Health,3,2,1.5
2009,E07000174,Other,3,3,1.0
2009,E07000174,Road Safety & Defects,6,5,1.2
2009,E07000174,Vehicles,1,1,1.0
2009,E07000175,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000175,Environmental Disruptions,4,4,1.0
2009,E07000175,Environmental Health,8,6,1.3333333333333333
2009,E07000175,Incivilities,1,1,1.0
2009,E07000175,Other,8,7,1.1428571428571428
2009,E07000175,Public Space,1,1,1.0
2009,E07000175,Road Safety & Defects,24,20,1.2
2009,E07000175,Vehicles,2,2,1.0
2009,E07000176,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000176,Environmental Disruptions,3,3,1.0
2009,E07000176,Environmental Health,3,3,1.0
2009,E07000176,Incivilities,2,2,1.0
2009,E07000176,Other,3,3,1.0
2009,E07000176,Road Safety & Defects,28,22,1.2727272727272727
2009,E07000176,Vehicles,2,2,1.0
2009,E07000177,Abandoned Vehicles & Parking,9,9,1.0
2009,E07000177,Access,5,3,1.6666666666666667
2009,E07000177,Environmental Disruptions,1,1,1.0
2009,E07000177,Environmental Health,8,8,1.0
2009,E07000177,Other,4,4,1.0
2009,E07000177,Road Safety & Defects,39,22,1.7727272727272727
2009,E07000177,Vehicles,6,5,1.2
2009,E07000178,Abandoned Vehicles & Parking,10,6,1.6666666666666667
2009,E07000178,Access,2,1,2.0
2009,E07000178,Environmental Disruptions,13,12,1.0833333333333333
2009,E07000178,Environmental Health,17,15,1.1333333333333333
2009,E07000178,Incivilities,3,3,1.0
2009,E07000178,Other,13,12,1.0833333333333333
2009,E07000178,Public Space,6,3,2.0
2009,E07000178,Road Safety & Defects,71,44,1.6136363636363635
2009,E07000178,Vehicles,6,5,1.2
2009,E07000179,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000179,Access,3,3,1.0
2009,E07000179,Environmental Disruptions,3,2,1.5
2009,E07000179,Environmental Health,7,7,1.0
2009,E07000179,Incivilities,4,4,1.0
2009,E07000179,Other,7,7,1.0
2009,E07000179,Public Space,1,1,1.0
2009,E07000179,Road Safety & Defects,115,72,1.5972222222222223
2009,E07000179,Vehicles,6,6,1.0
2009,E07000180,Abandoned Vehicles & Parking,5,4,1.25
2009,E07000180,Access,1,1,1.0
2009,E07000180,Environmental Disruptions,8,6,1.3333333333333333
2009,E07000180,Environmental Health,15,10,1.5
2009,E07000180,Incivilities,11,3,3.6666666666666665
2009,E07000180,Other,23,7,3.2857142857142856
2009,E07000180,Road Safety & Defects,108,51,2.1176470588235294
2009,E07000180,Vehicles,3,3,1.0
2009,E07000181,Environmental Disruptions,2,1,2.0
2009,E07000181,Environmental Health,10,9,1.1111111111111112
2009,E07000181,Incivilities,1,1,1.0
2009,E07000181,Other,4,4,1.0
2009,E07000181,Road Safety & Defects,31,28,1.1071428571428572
2009,E07000181,Vehicles,1,1,1.0
2009,E07000187,Abandoned Vehicles & Parking,3,2,1.5
2009,E07000187,Environmental Disruptions,7,7,1.0
2009,E07000187,Environmental Health,4,4,1.0
2009,E07000187,Incivilities,1,1,1.0
2009,E07000187,Other,7,7,1.0
2009,E07000187,Road Safety & Defects,55,33,1.6666666666666667
2009,E07000187,Vehicles,4,4,1.0
2009,E07000188,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000188,Environmental Disruptions,2,2,1.0
2009,E07000188,Environmental Health,8,7,1.1428571428571428
2009,E07000188,Other,2,2,1.0
2009,E07000188,Road Safety & Defects,31,11,2.8181818181818183
2009,E07000189,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,E07000189,Environmental Disruptions,7,5,1.4
2009,E07000189,Environmental Health,26,14,1.8571428571428572
2009,E07000189,Incivilities,5,5,1.0
2009,E07000189,Other,30,18,1.6666666666666667
2009,E07000189,Road Safety & Defects,78,40,1.95
2009,E07000189,Vehicles,3,3,1.0
2009,E07000190,Abandoned Vehicles & Parking,6,4,1.5
2009,E07000190,Environmental Disruptions,3,3,1.0
2009,E07000190,Environmental Health,2,2,1.0
2009,E07000190,Other,13,9,1.4444444444444444
2009,E07000190,Public Space,1,1,1.0
2009,E07000190,Road Safety & Defects,29,20,1.45
2009,E07000191,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000191,Environmental Disruptions,1,1,1.0
2009,E07000191,Environmental Health,1,1,1.0
2009,E07000191,Other,3,3,1.0
2009,E07000191,Road Safety & Defects,3,3,1.0
2009,E07000191,Vehicles,1,1,1.0
2009,E07000192,Abandoned Vehicles & Parking,6,6,1.0
2009,E07000192,Environmental Disruptions,1,1,1.0
2009,E07000192,Environmental Health,8,6,1.3333333333333333
2009,E07000192,Other,5,5,1.0
2009,E07000192,Public Space,1,1,1.0
2009,E07000192,Road Safety & Defects,25,18,1.3888888888888888
2009,E07000192,Vehicles,5,5,1.0
2009,E07000193,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2009,E07000193,Environmental Health,5,5,1.0
2009,E07000193,Other,5,4,1.25
2009,E07000193,Public Space,1,1,1.0
2009,E07000193,Road Safety & Defects,31,22,1.4090909090909092
2009,E07000193,Vehicles,1,1,1.0
2009,E07000194,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000194,Environmental Disruptions,4,3,1.3333333333333333
2009,E07000194,Environmental Health,14,10,1.4
2009,E07000194,Incivilities,3,3,1.0
2009,E07000194,Other,14,8,1.75
2009,E07000194,Public Space,3,3,1.0
2009,E07000194,Road Safety & Defects,33,24,1.375
2009,E07000194,Vehicles,2,2,1.0
2009,E07000195,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,E07000195,Environmental Disruptions,4,3,1.3333333333333333
2009,E07000195,Environmental Health,6,6,1.0
2009,E07000195,Other,10,9,1.1111111111111112
2009,E07000195,Road Safety & Defects,27,23,1.173913043478261
2009,E07000195,Vehicles,1,1,1.0
2009,E07000196,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000196,Environmental Disruptions,4,3,1.3333333333333333
2009,E07000196,Environmental Health,5,4,1.25
2009,E07000196,Other,7,7,1.0
2009,E07000196,Road Safety & Defects,43,31,1.3870967741935485
2009,E07000197,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000197,Environmental Disruptions,2,2,1.0
2009,E07000197,Environmental Health,10,8,1.25
2009,E07000197,Incivilities,1,1,1.0
2009,E07000197,Other,5,5,1.0
2009,E07000197,Road Safety & Defects,29,26,1.1153846153846154
2009,E07000197,Vehicles,4,4,1.0
2009,E07000198,Environmental Disruptions,9,3,3.0
2009,E07000198,Environmental Health,7,7,1.0
2009,E07000198,Incivilities,7,4,1.75
2009,E07000198,Other,10,10,1.0
2009,E07000198,Road Safety & Defects,47,22,2.1363636363636362
2009,E07000199,Abandoned Vehicles & Parking,10,8,1.25
2009,E07000199,Environmental Disruptions,1,1,1.0
2009,E07000199,Environmental Health,10,7,1.4285714285714286
2009,E07000199,Other,6,6,1.0
2009,E07000199,Road Safety & Defects,11,11,1.0
2009,E07000199,Vehicles,1,1,1.0
2009,E07000200,Environmental Disruptions,3,3,1.0
2009,E07000200,Environmental Health,3,3,1.0
2009,E07000200,Other,4,4,1.0
2009,E07000200,Road Safety & Defects,20,17,1.1764705882352942
2009,E07000201,Environmental Disruptions,2,2,1.0
2009,E07000201,Environmental Health,22,7,3.142857142857143
2009,E07000201,Incivilities,1,1,1.0
2009,E07000201,Other,2,2,1.0
2009,E07000201,Public Space,1,1,1.0
2009,E07000201,Road Safety & Defects,45,14,3.2142857142857144
2009,E07000202,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000202,Environmental Disruptions,13,6,2.1666666666666665
2009,E07000202,Environmental Health,21,16,1.3125
2009,E07000202,Incivilities,36,7,5.142857142857143
2009,E07000202,Other,13,10,1.3
2009,E07000202,Public Space,1,1,1.0
2009,E07000202,Road Safety & Defects,186,50,3.72
2009,E07000202,Vehicles,1,1,1.0
2009,E07000203,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000203,Environmental Health,5,5,1.0
2009,E07000203,Road Safety & Defects,12,12,1.0
2009,E07000204,Environmental Disruptions,1,1,1.0
2009,E07000204,Environmental Health,1,1,1.0
2009,E07000204,Incivilities,1,1,1.0
2009,E07000204,Other,8,7,1.1428571428571428
2009,E07000204,Public Space,1,1,1.0
2009,E07000204,Road Safety & Defects,18,16,1.125
2009,E07000204,Vehicles,2,2,1.0
2009,E07000205,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000205,Environmental Disruptions,4,3,1.3333333333333333
2009,E07000205,Environmental Health,6,6,1.0
2009,E07000205,Other,6,6,1.0
2009,E07000205,Road Safety & Defects,24,17,1.411764705882353
2009,E07000206,Environmental Disruptions,4,4,1.0
2009,E07000206,Environmental Health,15,7,2.142857142857143
2009,E07000206,Public Space,1,1,1.0
2009,E07000206,Road Safety & Defects,15,12,1.25
2009,E07000206,Vehicles,2,2,1.0
2009,E07000207,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000207,Environmental Disruptions,2,2,1.0
2009,E07000207,Environmental Health,9,7,1.2857142857142858
2009,E07000207,Incivilities,4,3,1.3333333333333333
2009,E07000207,Other,10,8,1.25
2009,E07000207,Public Space,1,1,1.0
2009,E07000207,Road Safety & Defects,105,65,1.6153846153846154
2009,E07000207,Vehicles,3,3,1.0
2009,E07000208,Environmental Disruptions,5,3,1.6666666666666667
2009,E07000208,Environmental Health,20,7,2.857142857142857
2009,E07000208,Incivilities,4,2,2.0
2009,E07000208,Other,10,10,1.0
2009,E07000208,Public Space,2,2,1.0
2009,E07000208,Road Safety & Defects,73,38,1.9210526315789473
2009,E07000208,Vehicles,2,2,1.0
2009,E07000209,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000209,Environmental Disruptions,5,5,1.0
2009,E07000209,Environmental Health,22,14,1.5714285714285714
2009,E07000209,Incivilities,6,4,1.5
2009,E07000209,Other,21,19,1.105263157894737
2009,E07000209,Public Space,6,2,3.0
2009,E07000209,Road Safety & Defects,114,70,1.6285714285714286
2009,E07000209,Vehicles,6,6,1.0
2009,E07000210,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000210,Environmental Disruptions,3,3,1.0
2009,E07000210,Environmental Health,1,1,1.0
2009,E07000210,Incivilities,1,1,1.0
2009,E07000210,Other,12,10,1.2
2009,E07000210,Public Space,1,1,1.0
2009,E07000210,Road Safety & Defects,90,56,1.6071428571428572
2009,E07000210,Vehicles,1,1,1.0
2009,E07000211,Abandoned Vehicles & Parking,3,2,1.5
2009,E07000211,Environmental Disruptions,5,5,1.0
2009,E07000211,Environmental Health,6,6,1.0
2009,E07000211,Incivilities,1,1,1.0
2009,E07000211,Other,11,11,1.0
2009,E07000211,Road Safety & Defects,128,87,1.471264367816092
2009,E07000211,Vehicles,4,4,1.0
2009,E07000212,Environmental Disruptions,3,3,1.0
2009,E07000212,Environmental Health,8,5,1.6
2009,E07000212,Incivilities,1,1,1.0
2009,E07000212,Other,13,13,1.0
2009,E07000212,Road Safety & Defects,22,18,1.2222222222222223
2009,E07000212,Vehicles,1,1,1.0
2009,E07000213,Environmental Disruptions,7,5,1.4
2009,E07000213,Environmental Health,6,6,1.0
2009,E07000213,Other,13,12,1.0833333333333333
2009,E07000213,Road Safety & Defects,31,28,1.1071428571428572
2009,E07000213,Vehicles,1,1,1.0
2009,E07000214,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000214,Environmental Disruptions,2,1,2.0
2009,E07000214,Environmental Health,5,5,1.0
2009,E07000214,Other,2,2,1.0
2009,E07000214,Road Safety & Defects,42,36,1.1666666666666667
2009,E07000214,Vehicles,3,3,1.0
2009,E07000215,Environmental Disruptions,3,3,1.0
2009,E07000215,Environmental Health,19,4,4.75
2009,E07000215,Other,6,6,1.0
2009,E07000215,Public Space,1,1,1.0
2009,E07000215,Road Safety & Defects,66,51,1.2941176470588236
2009,E07000215,Vehicles,3,2,1.5
2009,E07000216,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000216,Environmental Disruptions,6,5,1.2
2009,E07000216,Environmental Health,14,9,1.5555555555555556
2009,E07000216,Incivilities,5,3,1.6666666666666667
2009,E07000216,Other,8,7,1.1428571428571428
2009,E07000216,Road Safety & Defects,91,48,1.8958333333333333
2009,E07000217,Abandoned Vehicles & Parking,5,4,1.25
2009,E07000217,Environmental Disruptions,4,4,1.0
2009,E07000217,Environmental Health,6,5,1.2
2009,E07000217,Incivilities,1,1,1.0
2009,E07000217,Other,2,2,1.0
2009,E07000217,Public Space,2,2,1.0
2009,E07000217,Road Safety & Defects,39,28,1.3928571428571428
2009,E07000217,Vehicles,6,6,1.0
2009,E07000218,Environmental Disruptions,1,1,1.0
2009,E07000218,Environmental Health,8,5,1.6
2009,E07000218,Incivilities,1,1,1.0
2009,E07000218,Other,3,3,1.0
2009,E07000218,Public Space,1,1,1.0
2009,E07000218,Road Safety & Defects,24,17,1.411764705882353
2009,E07000219,Abandoned Vehicles & Parking,5,5,1.0
2009,E07000219,Environmental Disruptions,1,1,1.0
2009,E07000219,Environmental Health,8,7,1.1428571428571428
2009,E07000219,Incivilities,1,1,1.0
2009,E07000219,Other,5,5,1.0
2009,E07000219,Public Space,6,5,1.2
2009,E07000219,Road Safety & Defects,30,22,1.3636363636363635
2009,E07000219,Vehicles,2,2,1.0
2009,E07000220,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,E07000220,Environmental Health,4,4,1.0
2009,E07000220,Incivilities,1,1,1.0
2009,E07000220,Other,5,5,1.0
2009,E07000220,Road Safety & Defects,15,13,1.1538461538461537
2009,E07000220,Vehicles,1,1,1.0
2009,E07000221,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000221,Environmental Disruptions,1,1,1.0
2009,E07000221,Environmental Health,5,5,1.0
2009,E07000221,Other,5,4,1.25
2009,E07000221,Road Safety & Defects,18,16,1.125
2009,E07000221,Vehicles,1,1,1.0
2009,E07000222,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000222,Environmental Disruptions,1,1,1.0
2009,E07000222,Environmental Health,5,5,1.0
2009,E07000222,Other,12,10,1.2
2009,E07000222,Road Safety & Defects,29,25,1.16
2009,E07000222,Vehicles,2,2,1.0
2009,E07000223,Abandoned Vehicles & Parking,1,1,1.0
2009,E07000223,Environmental Health,2,2,1.0
2009,E07000223,Other,7,7,1.0
2009,E07000223,Road Safety & Defects,17,13,1.3076923076923077
2009,E07000223,Vehicles,4,4,1.0
2009,E07000224,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000224,Environmental Disruptions,4,4,1.0
2009,E07000224,Environmental Health,10,8,1.25
2009,E07000224,Other,9,9,1.0
2009,E07000224,Road Safety & Defects,73,55,1.3272727272727274
2009,E07000224,Vehicles,9,8,1.125
2009,E07000225,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000225,Environmental Disruptions,3,3,1.0
2009,E07000225,Environmental Health,3,3,1.0
2009,E07000225,Other,6,6,1.0
2009,E07000225,Public Space,2,2,1.0
2009,E07000225,Road Safety & Defects,53,43,1.2325581395348837
2009,E07000225,Vehicles,1,1,1.0
2009,E07000226,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000226,Environmental Disruptions,1,1,1.0
2009,E07000226,Environmental Health,7,7,1.0
2009,E07000226,Incivilities,1,1,1.0
2009,E07000226,Other,4,4,1.0
2009,E07000226,Public Space,1,1,1.0
2009,E07000226,Road Safety & Defects,55,35,1.5714285714285714
2009,E07000226,Vehicles,2,2,1.0
2009,E07000227,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000227,Environmental Disruptions,2,2,1.0
2009,E07000227,Environmental Health,7,7,1.0
2009,E07000227,Other,7,5,1.4
2009,E07000227,Road Safety & Defects,55,42,1.3095238095238095
2009,E07000228,Abandoned Vehicles & Parking,6,5,1.2
2009,E07000228,Environmental Disruptions,3,2,1.5
2009,E07000228,Environmental Health,5,4,1.25
2009,E07000228,Other,8,7,1.1428571428571428
2009,E07000228,Road Safety & Defects,70,58,1.206896551724138
2009,E07000228,Vehicles,6,6,1.0
2009,E07000229,Abandoned Vehicles & Parking,4,4,1.0
2009,E07000229,Environmental Health,4,3,1.3333333333333333
2009,E07000229,Incivilities,1,1,1.0
2009,E07000229,Other,7,7,1.0
2009,E07000229,Road Safety & Defects,30,28,1.0714285714285714
2009,E07000229,Vehicles,1,1,1.0
2009,E07000234,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000234,Environmental Disruptions,3,3,1.0
2009,E07000234,Environmental Health,5,5,1.0
2009,E07000234,Other,15,13,1.1538461538461537
2009,E07000234,Road Safety & Defects,50,42,1.1904761904761905
2009,E07000235,Environmental Disruptions,2,2,1.0
2009,E07000235,Environmental Health,5,5,1.0
2009,E07000235,Incivilities,1,1,1.0
2009,E07000235,Other,4,3,1.3333333333333333
2009,E07000235,Road Safety & Defects,23,19,1.2105263157894737
2009,E07000235,Vehicles,1,1,1.0
2009,E07000236,Abandoned Vehicles & Parking,2,2,1.0
2009,E07000236,Environmental Disruptions,1,1,1.0
2009,E07000236,Environmental Health,6,5,1.2
2009,E07000236,Incivilities,1,1,1.0
2009,E07000236,Other,4,4,1.0
2009,E07000236,Road Safety & Defects,28,19,1.4736842105263157
2009,E07000237,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000237,Environmental Disruptions,5,5,1.0
2009,E07000237,Environmental Health,8,8,1.0
2009,E07000237,Incivilities,1,1,1.0
2009,E07000237,Other,3,3,1.0
2009,E07000237,Public Space,2,2,1.0
2009,E07000237,Road Safety & Defects,12,12,1.0
2009,E07000237,Vehicles,1,1,1.0
2009,E07000238,Abandoned Vehicles & Parking,5,4,1.25
2009,E07000238,Environmental Health,5,5,1.0
2009,E07000238,Incivilities,1,1,1.0
2009,E07000238,Other,1,1,1.0
2009,E07000238,Road Safety & Defects,22,18,1.2222222222222223
2009,E07000238,Vehicles,1,1,1.0
2009,E07000239,Abandoned Vehicles & Parking,3,3,1.0
2009,E07000239,Access,1,1,1.0
2009,E07000239,Environmental Disruptions,1,1,1.0
2009,E07000239,Environmental Health,18,11,1.6363636363636365
2009,E07000239,Incivilities,2,2,1.0
2009,E07000239,Other,10,7,1.4285714285714286
2009,E07000239,Public Space,2,2,1.0
2009,E07000239,Road Safety & Defects,47,27,1.7407407407407407
2009,E07000240,Abandoned Vehicles & Parking,7,5,1.4
2009,E07000240,Environmental Disruptions,14,9,1.5555555555555556
