period,LAD,SHEF_C,report_count,user_count,average
2016-1,E07000236,Environmental Disruptions,1,1,1.0
2016-1,E07000236,Environmental Health,5,4,1.25
2016-1,E07000236,Other,3,3,1.0
2016-1,E07000236,Road Safety & Defects,1,1,1.0
2016-1,E07000236,Vehicles,2,1,2.0
2016-1,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E07000238,Environmental Disruptions,1,1,1.0
2016-1,E07000238,Environmental Health,1,1,1.0
2016-1,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E07000239,Environmental Health,4,2,2.0
2016-1,E07000239,Incivilities,1,1,1.0
2016-1,E07000239,Other,1,1,1.0
2016-1,E07000240,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E07000240,Environmental Disruptions,4,4,1.0
2016-1,E07000240,Environmental Health,10,6,1.6666666666666667
2016-1,E07000240,Other,11,7,1.5714285714285714
2016-1,E07000240,Public Space,1,1,1.0
2016-1,E07000240,Road Safety & Defects,60,29,2.0689655172413794
2016-1,E07000240,Vehicles,1,1,1.0
2016-1,E07000241,Access,2,2,1.0
2016-1,E07000241,Environmental Disruptions,3,3,1.0
2016-1,E07000241,Environmental Health,19,11,1.7272727272727273
2016-1,E07000241,Other,10,6,1.6666666666666667
2016-1,E07000241,Road Safety & Defects,31,23,1.3478260869565217
2016-1,E07000241,Vehicles,3,3,1.0
2016-1,E07000242,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E07000242,Environmental Disruptions,4,3,1.3333333333333333
2016-1,E07000242,Environmental Health,7,6,1.1666666666666667
2016-1,E07000242,Incivilities,1,1,1.0
2016-1,E07000242,Other,3,3,1.0
2016-1,E07000242,Road Safety & Defects,16,15,1.0666666666666667
2016-1,E07000242,Vehicles,1,1,1.0
2016-1,E07000243,Environmental Disruptions,2,2,1.0
2016-1,E07000243,Environmental Health,28,19,1.4736842105263157
2016-1,E07000243,Incivilities,1,1,1.0
2016-1,E07000243,Other,5,4,1.25
2016-1,E07000243,Road Safety & Defects,27,19,1.4210526315789473
2016-1,E07000243,Vehicles,3,2,1.5
2016-1,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000001,Environmental Health,6,5,1.2
2016-1,E08000001,Other,3,3,1.0
2016-1,E08000001,Public Space,1,1,1.0
2016-1,E08000001,Road Safety & Defects,19,11,1.7272727272727273
2016-1,E08000002,Environmental Health,6,4,1.5
2016-1,E08000002,Other,1,1,1.0
2016-1,E08000002,Public Space,6,1,6.0
2016-1,E08000002,Road Safety & Defects,31,17,1.8235294117647058
2016-1,E08000003,Abandoned Vehicles & Parking,2,1,2.0
2016-1,E08000003,Access,1,1,1.0
2016-1,E08000003,Environmental Disruptions,5,5,1.0
2016-1,E08000003,Environmental Health,41,29,1.4137931034482758
2016-1,E08000003,Incivilities,8,1,8.0
2016-1,E08000003,Other,5,5,1.0
2016-1,E08000003,Road Safety & Defects,63,33,1.9090909090909092
2016-1,E08000003,Vehicles,1,1,1.0
2016-1,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000004,Environmental Health,1,1,1.0
2016-1,E08000004,Road Safety & Defects,73,17,4.294117647058823
2016-1,E08000005,Environmental Health,9,5,1.8
2016-1,E08000005,Other,2,2,1.0
2016-1,E08000005,Road Safety & Defects,14,8,1.75
2016-1,E08000005,Vehicles,1,1,1.0
2016-1,E08000006,Other,9,6,1.5
2016-1,E08000007,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E08000007,Environmental Disruptions,1,1,1.0
2016-1,E08000007,Environmental Health,3,3,1.0
2016-1,E08000007,Other,2,2,1.0
2016-1,E08000007,Road Safety & Defects,12,11,1.0909090909090908
2016-1,E08000008,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000008,Environmental Health,7,5,1.4
2016-1,E08000008,Other,3,3,1.0
2016-1,E08000008,Road Safety & Defects,33,19,1.736842105263158
2016-1,E08000009,Abandoned Vehicles & Parking,4,4,1.0
2016-1,E08000009,Environmental Health,45,21,2.142857142857143
2016-1,E08000009,Other,2,2,1.0
2016-1,E08000009,Road Safety & Defects,36,22,1.6363636363636365
2016-1,E08000009,Vehicles,1,1,1.0
2016-1,E08000010,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000010,Environmental Disruptions,1,1,1.0
2016-1,E08000010,Environmental Health,7,7,1.0
2016-1,E08000010,Other,3,3,1.0
2016-1,E08000010,Public Space,1,1,1.0
2016-1,E08000010,Road Safety & Defects,18,12,1.5
2016-1,E08000011,Environmental Disruptions,2,2,1.0
2016-1,E08000011,Environmental Health,5,4,1.25
2016-1,E08000011,Other,3,3,1.0
2016-1,E08000011,Road Safety & Defects,16,12,1.3333333333333333
2016-1,E08000012,Abandoned Vehicles & Parking,7,4,1.75
2016-1,E08000012,Environmental Disruptions,2,2,1.0
2016-1,E08000012,Environmental Health,23,16,1.4375
2016-1,E08000012,Incivilities,1,1,1.0
2016-1,E08000012,Road Safety & Defects,51,31,1.6451612903225807
2016-1,E08000012,Vehicles,1,1,1.0
2016-1,E08000013,Environmental Health,4,4,1.0
2016-1,E08000013,Road Safety & Defects,1,1,1.0
2016-1,E08000014,Environmental Disruptions,1,1,1.0
2016-1,E08000014,Environmental Health,5,4,1.25
2016-1,E08000014,Other,1,1,1.0
2016-1,E08000014,Road Safety & Defects,7,6,1.1666666666666667
2016-1,E08000015,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000015,Environmental Disruptions,5,1,5.0
2016-1,E08000015,Environmental Health,19,8,2.375
2016-1,E08000015,Incivilities,5,1,5.0
2016-1,E08000015,Other,13,6,2.1666666666666665
2016-1,E08000015,Public Space,1,1,1.0
2016-1,E08000015,Road Safety & Defects,48,41,1.170731707317073
2016-1,E08000015,Vehicles,2,2,1.0
2016-1,E08000016,Abandoned Vehicles & Parking,6,3,2.0
2016-1,E08000016,Environmental Health,27,16,1.6875
2016-1,E08000016,Other,1,1,1.0
2016-1,E08000016,Public Space,2,2,1.0
2016-1,E08000016,Road Safety & Defects,18,13,1.3846153846153846
2016-1,E08000016,Vehicles,1,1,1.0
2016-1,E08000017,Environmental Health,5,4,1.25
2016-1,E08000017,Other,1,1,1.0
2016-1,E08000017,Road Safety & Defects,10,8,1.25
2016-1,E08000018,Abandoned Vehicles & Parking,4,1,4.0
2016-1,E08000018,Environmental Disruptions,1,1,1.0
2016-1,E08000018,Environmental Health,26,10,2.6
2016-1,E08000018,Other,2,2,1.0
2016-1,E08000018,Road Safety & Defects,31,20,1.55
2016-1,E08000019,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E08000019,Environmental Disruptions,2,2,1.0
2016-1,E08000019,Environmental Health,84,46,1.826086956521739
2016-1,E08000019,Incivilities,4,3,1.3333333333333333
2016-1,E08000019,Other,13,11,1.1818181818181819
2016-1,E08000019,Public Space,1,1,1.0
2016-1,E08000019,Road Safety & Defects,160,83,1.927710843373494
2016-1,E08000019,Vehicles,1,1,1.0
2016-1,E08000021,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E08000021,Environmental Health,7,7,1.0
2016-1,E08000021,Other,4,4,1.0
2016-1,E08000021,Road Safety & Defects,11,9,1.2222222222222223
2016-1,E08000021,Vehicles,1,1,1.0
2016-1,E08000022,Environmental Disruptions,1,1,1.0
2016-1,E08000022,Environmental Health,6,5,1.2
2016-1,E08000022,Incivilities,2,1,2.0
2016-1,E08000022,Other,2,2,1.0
2016-1,E08000022,Road Safety & Defects,26,14,1.8571428571428572
2016-1,E08000023,Road Safety & Defects,4,4,1.0
2016-1,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000024,Environmental Health,11,7,1.5714285714285714
2016-1,E08000024,Other,4,4,1.0
2016-1,E08000024,Road Safety & Defects,21,13,1.6153846153846154
2016-1,E08000025,Abandoned Vehicles & Parking,12,7,1.7142857142857142
2016-1,E08000025,Environmental Disruptions,2,2,1.0
2016-1,E08000025,Environmental Health,66,35,1.8857142857142857
2016-1,E08000025,Other,13,13,1.0
2016-1,E08000025,Public Space,1,1,1.0
2016-1,E08000025,Road Safety & Defects,88,56,1.5714285714285714
2016-1,E08000025,Vehicles,5,5,1.0
2016-1,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000026,Environmental Disruptions,2,2,1.0
2016-1,E08000026,Environmental Health,5,3,1.6666666666666667
2016-1,E08000026,Incivilities,1,1,1.0
2016-1,E08000026,Other,3,3,1.0
2016-1,E08000026,Public Space,1,1,1.0
2016-1,E08000026,Road Safety & Defects,22,15,1.4666666666666666
2016-1,E08000026,Vehicles,2,1,2.0
2016-1,E08000027,Abandoned Vehicles & Parking,3,3,1.0
2016-1,E08000027,Environmental Health,9,6,1.5
2016-1,E08000027,Incivilities,1,1,1.0
2016-1,E08000027,Other,1,1,1.0
2016-1,E08000027,Road Safety & Defects,24,15,1.6
2016-1,E08000028,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000028,Environmental Health,17,9,1.8888888888888888
2016-1,E08000028,Incivilities,1,1,1.0
2016-1,E08000028,Other,3,2,1.5
2016-1,E08000028,Road Safety & Defects,22,19,1.1578947368421053
2016-1,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000029,Environmental Health,4,4,1.0
2016-1,E08000029,Other,4,4,1.0
2016-1,E08000029,Public Space,1,1,1.0
2016-1,E08000029,Road Safety & Defects,19,16,1.1875
2016-1,E08000029,Vehicles,1,1,1.0
2016-1,E08000030,Abandoned Vehicles & Parking,3,2,1.5
2016-1,E08000030,Environmental Disruptions,3,2,1.5
2016-1,E08000030,Environmental Health,3,3,1.0
2016-1,E08000030,Other,2,2,1.0
2016-1,E08000030,Road Safety & Defects,25,12,2.0833333333333335
2016-1,E08000031,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000031,Environmental Health,1,1,1.0
2016-1,E08000031,Other,2,2,1.0
2016-1,E08000031,Road Safety & Defects,21,14,1.5
2016-1,E08000032,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2016-1,E08000032,Access,1,1,1.0
2016-1,E08000032,Environmental Health,17,11,1.5454545454545454
2016-1,E08000032,Other,3,2,1.5
2016-1,E08000032,Road Safety & Defects,32,29,1.103448275862069
2016-1,E08000032,Vehicles,5,2,2.5
2016-1,E08000033,Environmental Health,5,5,1.0
2016-1,E08000033,Other,1,1,1.0
2016-1,E08000033,Road Safety & Defects,13,8,1.625
2016-1,E08000034,Abandoned Vehicles & Parking,5,4,1.25
2016-1,E08000034,Environmental Health,11,8,1.375
2016-1,E08000034,Incivilities,1,1,1.0
2016-1,E08000034,Other,5,5,1.0
2016-1,E08000034,Road Safety & Defects,54,39,1.3846153846153846
2016-1,E08000034,Vehicles,1,1,1.0
2016-1,E08000035,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000035,Environmental Disruptions,1,1,1.0
2016-1,E08000035,Environmental Health,31,25,1.24
2016-1,E08000035,Incivilities,3,2,1.5
2016-1,E08000035,Other,52,11,4.7272727272727275
2016-1,E08000035,Public Space,3,3,1.0
2016-1,E08000035,Road Safety & Defects,20,17,1.1764705882352942
2016-1,E08000035,Vehicles,1,1,1.0
2016-1,E08000036,Abandoned Vehicles & Parking,4,4,1.0
2016-1,E08000036,Environmental Disruptions,1,1,1.0
2016-1,E08000036,Environmental Health,7,6,1.1666666666666667
2016-1,E08000036,Other,1,1,1.0
2016-1,E08000036,Road Safety & Defects,13,10,1.3
2016-1,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E08000037,Environmental Disruptions,1,1,1.0
2016-1,E08000037,Environmental Health,5,4,1.25
2016-1,E08000037,Incivilities,1,1,1.0
2016-1,E08000037,Other,1,1,1.0
2016-1,E08000037,Road Safety & Defects,26,22,1.1818181818181819
2016-1,E09000001,Road Safety & Defects,3,3,1.0
2016-1,E09000002,Abandoned Vehicles & Parking,6,3,2.0
2016-1,E09000002,Environmental Health,9,4,2.25
2016-1,E09000002,Road Safety & Defects,6,4,1.5
2016-1,E09000003,Environmental Disruptions,2,1,2.0
2016-1,E09000003,Environmental Health,109,62,1.7580645161290323
2016-1,E09000003,Incivilities,4,4,1.0
2016-1,E09000003,Road Safety & Defects,105,72,1.4583333333333333
2016-1,E09000003,Vehicles,17,14,1.2142857142857142
2016-1,E09000004,Environmental Health,15,12,1.25
2016-1,E09000004,Other,1,1,1.0
2016-1,E09000004,Public Space,1,1,1.0
2016-1,E09000004,Road Safety & Defects,29,28,1.0357142857142858
2016-1,E09000004,Vehicles,2,2,1.0
2016-1,E09000005,Environmental Disruptions,2,2,1.0
2016-1,E09000005,Environmental Health,7,7,1.0
2016-1,E09000005,Other,1,1,1.0
2016-1,E09000005,Road Safety & Defects,27,23,1.173913043478261
2016-1,E09000005,Vehicles,1,1,1.0
2016-1,E09000006,Access,8,8,1.0
2016-1,E09000006,Environmental Disruptions,25,22,1.1363636363636365
2016-1,E09000006,Environmental Health,199,113,1.761061946902655
2016-1,E09000006,Incivilities,34,11,3.090909090909091
2016-1,E09000006,Road Safety & Defects,209,72,2.9027777777777777
2016-1,E09000006,Vehicles,16,10,1.6
2016-1,E09000007,Environmental Disruptions,1,1,1.0
2016-1,E09000007,Environmental Health,20,14,1.4285714285714286
2016-1,E09000007,Incivilities,6,2,3.0
2016-1,E09000007,Road Safety & Defects,43,12,3.5833333333333335
2016-1,E09000007,Vehicles,3,1,3.0
2016-1,E09000008,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E09000008,Environmental Health,38,17,2.235294117647059
2016-1,E09000008,Incivilities,8,3,2.6666666666666665
2016-1,E09000008,Other,6,6,1.0
2016-1,E09000008,Road Safety & Defects,19,14,1.3571428571428572
2016-1,E09000008,Vehicles,2,2,1.0
2016-1,E09000009,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E09000009,Environmental Disruptions,4,4,1.0
2016-1,E09000009,Environmental Health,32,23,1.391304347826087
2016-1,E09000009,Incivilities,10,4,2.5
2016-1,E09000009,Other,3,3,1.0
2016-1,E09000009,Road Safety & Defects,15,14,1.0714285714285714
2016-1,E09000009,Vehicles,11,10,1.1
2016-1,E09000010,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E09000010,Environmental Health,18,9,2.0
2016-1,E09000010,Other,1,1,1.0
2016-1,E09000010,Public Space,2,1,2.0
2016-1,E09000010,Road Safety & Defects,11,6,1.8333333333333333
2016-1,E09000010,Vehicles,1,1,1.0
2016-1,E09000011,Abandoned Vehicles & Parking,4,4,1.0
2016-1,E09000011,Environmental Disruptions,2,2,1.0
2016-1,E09000011,Environmental Health,63,35,1.8
2016-1,E09000011,Incivilities,4,4,1.0
2016-1,E09000011,Other,3,3,1.0
2016-1,E09000011,Road Safety & Defects,19,17,1.1176470588235294
2016-1,E09000011,Vehicles,3,3,1.0
2016-1,E09000012,Environmental Health,4,3,1.3333333333333333
2016-1,E09000012,Incivilities,1,1,1.0
2016-1,E09000012,Other,3,3,1.0
2016-1,E09000012,Road Safety & Defects,11,9,1.2222222222222223
2016-1,E09000013,Environmental Health,1,1,1.0
2016-1,E09000013,Road Safety & Defects,5,5,1.0
2016-1,E09000014,Environmental Disruptions,1,1,1.0
2016-1,E09000014,Environmental Health,18,10,1.8
2016-1,E09000014,Other,3,3,1.0
2016-1,E09000014,Road Safety & Defects,8,7,1.1428571428571428
2016-1,E09000014,Vehicles,3,3,1.0
2016-1,E09000015,Environmental Disruptions,2,2,1.0
2016-1,E09000015,Environmental Health,17,10,1.7
2016-1,E09000015,Incivilities,1,1,1.0
2016-1,E09000015,Other,4,4,1.0
2016-1,E09000015,Road Safety & Defects,14,12,1.1666666666666667
2016-1,E09000015,Vehicles,1,1,1.0
2016-1,E09000016,Environmental Disruptions,1,1,1.0
2016-1,E09000016,Environmental Health,8,2,4.0
2016-1,E09000016,Other,1,1,1.0
2016-1,E09000016,Road Safety & Defects,11,8,1.375
2016-1,E09000017,Environmental Disruptions,1,1,1.0
2016-1,E09000017,Environmental Health,6,4,1.5
2016-1,E09000017,Incivilities,1,1,1.0
2016-1,E09000017,Other,3,3,1.0
2016-1,E09000017,Road Safety & Defects,11,11,1.0
2016-1,E09000017,Vehicles,2,2,1.0
2016-1,E09000018,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E09000018,Environmental Health,46,26,1.7692307692307692
2016-1,E09000018,Incivilities,1,1,1.0
2016-1,E09000018,Other,6,5,1.2
2016-1,E09000018,Public Space,1,1,1.0
2016-1,E09000018,Road Safety & Defects,22,21,1.0476190476190477
2016-1,E09000018,Vehicles,4,3,1.3333333333333333
2016-1,E09000019,Environmental Health,7,5,1.4
2016-1,E09000019,Incivilities,9,1,9.0
2016-1,E09000019,Other,1,1,1.0
2016-1,E09000019,Road Safety & Defects,9,7,1.2857142857142858
2016-1,E09000020,Environmental Health,2,2,1.0
2016-1,E09000020,Incivilities,2,1,2.0
2016-1,E09000020,Road Safety & Defects,4,4,1.0
2016-1,E09000021,Abandoned Vehicles & Parking,3,2,1.5
2016-1,E09000021,Environmental Disruptions,1,1,1.0
2016-1,E09000021,Environmental Health,6,4,1.5
2016-1,E09000021,Public Space,1,1,1.0
2016-1,E09000021,Road Safety & Defects,21,11,1.9090909090909092
2016-1,E09000021,Vehicles,1,1,1.0
2016-1,E09000022,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E09000022,Environmental Health,46,20,2.3
2016-1,E09000022,Incivilities,3,3,1.0
2016-1,E09000022,Other,5,4,1.25
2016-1,E09000022,Public Space,3,1,3.0
2016-1,E09000022,Road Safety & Defects,42,25,1.68
2016-1,E09000022,Vehicles,5,4,1.25
2016-1,E09000023,Abandoned Vehicles & Parking,5,4,1.25
2016-1,E09000023,Environmental Disruptions,5,3,1.6666666666666667
2016-1,E09000023,Environmental Health,665,98,6.785714285714286
2016-1,E09000023,Incivilities,133,18,7.388888888888889
2016-1,E09000023,Other,24,15,1.6
2016-1,E09000023,Public Space,14,4,3.5
2016-1,E09000023,Road Safety & Defects,60,38,1.5789473684210527
2016-1,E09000023,Vehicles,12,10,1.2
2016-1,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E09000024,Environmental Health,22,17,1.2941176470588236
2016-1,E09000024,Other,3,2,1.5
2016-1,E09000024,Road Safety & Defects,18,14,1.2857142857142858
2016-1,E09000024,Vehicles,3,2,1.5
2016-1,E09000025,Environmental Disruptions,1,1,1.0
2016-1,E09000025,Public Space,16,6,2.6666666666666665
2016-1,E09000025,Road Safety & Defects,3,3,1.0
2016-1,E09000026,Road Safety & Defects,2,2,1.0
2016-1,E09000027,Abandoned Vehicles & Parking,1,1,1.0
2016-1,E09000027,Environmental Health,8,7,1.1428571428571428
2016-1,E09000027,Incivilities,1,1,1.0
2016-1,E09000027,Other,7,6,1.1666666666666667
2016-1,E09000027,Road Safety & Defects,16,11,1.4545454545454546
2016-1,E09000027,Vehicles,1,1,1.0
2016-1,E09000028,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E09000028,Environmental Disruptions,2,2,1.0
2016-1,E09000028,Environmental Health,12,9,1.3333333333333333
2016-1,E09000028,Incivilities,1,1,1.0
2016-1,E09000028,Other,2,2,1.0
2016-1,E09000028,Road Safety & Defects,25,22,1.1363636363636365
2016-1,E09000028,Vehicles,1,1,1.0
2016-1,E09000029,Abandoned Vehicles & Parking,3,3,1.0
2016-1,E09000029,Environmental Disruptions,1,1,1.0
2016-1,E09000029,Environmental Health,3,3,1.0
2016-1,E09000029,Other,2,2,1.0
2016-1,E09000029,Road Safety & Defects,6,5,1.2
2016-1,E09000029,Vehicles,1,1,1.0
2016-1,E09000030,Environmental Disruptions,1,1,1.0
2016-1,E09000030,Environmental Health,18,15,1.2
2016-1,E09000030,Incivilities,1,1,1.0
2016-1,E09000030,Other,4,3,1.3333333333333333
2016-1,E09000030,Public Space,2,2,1.0
2016-1,E09000030,Road Safety & Defects,20,16,1.25
2016-1,E09000030,Vehicles,1,1,1.0
2016-1,E09000031,Abandoned Vehicles & Parking,2,2,1.0
2016-1,E09000031,Environmental Disruptions,1,1,1.0
2016-1,E09000031,Environmental Health,32,16,2.0
2016-1,E09000031,Incivilities,1,1,1.0
2016-1,E09000031,Other,2,2,1.0
2016-1,E09000031,Road Safety & Defects,7,4,1.75
2016-1,E09000031,Vehicles,1,1,1.0
2016-1,E09000032,Abandoned Vehicles & Parking,3,3,1.0
2016-1,E09000032,Environmental Health,7,6,1.1666666666666667
2016-1,E09000032,Incivilities,1,1,1.0
2016-1,E09000032,Other,8,8,1.0
2016-1,E09000032,Road Safety & Defects,20,18,1.1111111111111112
2016-1,E09000032,Vehicles,3,2,1.5
2016-1,E09000033,Environmental Disruptions,1,1,1.0
2016-1,E09000033,Environmental Health,2,2,1.0
2016-1,E09000033,Incivilities,1,1,1.0
2016-1,E09000033,Other,1,1,1.0
2016-1,E09000033,Road Safety & Defects,12,11,1.0909090909090908
2016-1,S12000005,Environmental Health,2,1,2.0
2016-1,S12000005,Other,1,1,1.0
2016-1,S12000005,Road Safety & Defects,9,3,3.0
2016-1,S12000006,Access,1,1,1.0
2016-1,S12000006,Other,1,1,1.0
2016-1,S12000006,Road Safety & Defects,16,7,2.2857142857142856
2016-1,S12000008,Environmental Health,3,2,1.5
2016-1,S12000008,Other,4,3,1.3333333333333333
2016-1,S12000008,Road Safety & Defects,16,12,1.3333333333333333
2016-1,S12000010,Environmental Disruptions,1,1,1.0
2016-1,S12000010,Environmental Health,1,1,1.0
2016-1,S12000010,Other,2,2,1.0
2016-1,S12000010,Road Safety & Defects,8,7,1.1428571428571428
2016-1,S12000011,Other,1,1,1.0
2016-1,S12000011,Road Safety & Defects,10,7,1.4285714285714286
2016-1,S12000011,Vehicles,1,1,1.0
2016-1,S12000014,Abandoned Vehicles & Parking,1,1,1.0
2016-1,S12000014,Environmental Disruptions,1,1,1.0
2016-1,S12000014,Environmental Health,6,4,1.5
2016-1,S12000014,Other,1,1,1.0
2016-1,S12000014,Road Safety & Defects,15,12,1.25
2016-1,S12000015,Environmental Disruptions,2,2,1.0
2016-1,S12000015,Environmental Health,2,2,1.0
2016-1,S12000015,Other,1,1,1.0
2016-1,S12000015,Road Safety & Defects,66,28,2.357142857142857
2016-1,S12000017,Environmental Health,2,2,1.0
2016-1,S12000017,Other,3,2,1.5
2016-1,S12000017,Road Safety & Defects,29,16,1.8125
2016-1,S12000018,Environmental Health,1,1,1.0
2016-1,S12000019,Environmental Health,6,4,1.5
2016-1,S12000019,Other,5,3,1.6666666666666667
2016-1,S12000019,Road Safety & Defects,29,18,1.6111111111111112
2016-1,S12000019,Vehicles,1,1,1.0
2016-1,S12000020,Environmental Health,1,1,1.0
2016-1,S12000021,Road Safety & Defects,18,8,2.25
2016-1,S12000024,Other,4,4,1.0
2016-1,S12000024,Public Space,1,1,1.0
2016-1,S12000024,Road Safety & Defects,18,14,1.2857142857142858
2016-1,S12000026,Environmental Health,1,1,1.0
2016-1,S12000026,Other,1,1,1.0
2016-1,S12000026,Road Safety & Defects,13,10,1.3
2016-1,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2016-1,S12000028,Road Safety & Defects,6,5,1.2
2016-1,S12000028,Vehicles,1,1,1.0
2016-1,S12000029,Other,13,11,1.1818181818181819
2016-1,S12000030,Abandoned Vehicles & Parking,1,1,1.0
2016-1,S12000030,Road Safety & Defects,10,7,1.4285714285714286
2016-1,S12000033,Environmental Disruptions,1,1,1.0
2016-1,S12000033,Environmental Health,2,2,1.0
2016-1,S12000033,Road Safety & Defects,28,17,1.6470588235294117
2016-1,S12000034,Environmental Health,2,2,1.0
2016-1,S12000034,Other,4,4,1.0
2016-1,S12000034,Road Safety & Defects,39,22,1.7727272727272727
2016-1,S12000035,Road Safety & Defects,4,3,1.3333333333333333
2016-1,S12000036,Abandoned Vehicles & Parking,2,2,1.0
2016-1,S12000036,Environmental Disruptions,5,5,1.0
2016-1,S12000036,Environmental Health,47,29,1.6206896551724137
2016-1,S12000036,Incivilities,9,3,3.0
2016-1,S12000036,Other,9,7,1.2857142857142858
2016-1,S12000036,Road Safety & Defects,143,68,2.1029411764705883
2016-1,S12000036,Vehicles,2,1,2.0
2016-1,S12000038,Environmental Disruptions,1,1,1.0
2016-1,S12000038,Other,5,5,1.0
2016-1,S12000038,Public Space,1,1,1.0
2016-1,S12000038,Road Safety & Defects,70,29,2.413793103448276
2016-1,S12000039,Environmental Health,9,1,9.0
2016-1,S12000039,Road Safety & Defects,16,6,2.6666666666666665
2016-1,S12000040,Abandoned Vehicles & Parking,2,2,1.0
2016-1,S12000040,Environmental Disruptions,2,2,1.0
2016-1,S12000040,Environmental Health,9,3,3.0
2016-1,S12000040,Other,14,3,4.666666666666667
2016-1,S12000040,Public Space,2,2,1.0
2016-1,S12000040,Road Safety & Defects,20,16,1.25
2016-1,S12000041,Environmental Health,2,2,1.0
2016-1,S12000041,Road Safety & Defects,2,2,1.0
2016-1,S12000042,Environmental Disruptions,2,1,2.0
2016-1,S12000042,Incivilities,1,1,1.0
2016-1,S12000042,Road Safety & Defects,25,12,2.0833333333333335
2016-1,S12000044,Environmental Health,2,2,1.0
2016-1,S12000044,Other,3,3,1.0
2016-1,S12000044,Road Safety & Defects,6,5,1.2
2016-1,S12000045,Environmental Health,3,3,1.0
2016-1,S12000045,Road Safety & Defects,20,9,2.2222222222222223
2016-1,S12000046,Abandoned Vehicles & Parking,5,5,1.0
2016-1,S12000046,Environmental Disruptions,4,2,2.0
2016-1,S12000046,Environmental Health,44,24,1.8333333333333333
2016-1,S12000046,Incivilities,1,1,1.0
2016-1,S12000046,Other,4,4,1.0
2016-1,S12000046,Road Safety & Defects,143,100,1.43
2016-1,S12000046,Vehicles,3,3,1.0
2016-1,W06000001,Road Safety & Defects,4,3,1.3333333333333333
2016-1,W06000002,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000002,Environmental Health,3,1,3.0
2016-1,W06000002,Road Safety & Defects,6,3,2.0
2016-1,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000003,Environmental Health,2,2,1.0
2016-1,W06000003,Road Safety & Defects,18,13,1.3846153846153846
2016-1,W06000003,Vehicles,2,2,1.0
2016-1,W06000004,Road Safety & Defects,13,6,2.1666666666666665
2016-1,W06000004,Vehicles,1,1,1.0
2016-1,W06000005,Environmental Disruptions,5,2,2.5
2016-1,W06000005,Environmental Health,5,4,1.25
2016-1,W06000005,Other,1,1,1.0
2016-1,W06000005,Road Safety & Defects,13,12,1.0833333333333333
2016-1,W06000006,Environmental Health,3,2,1.5
2016-1,W06000006,Road Safety & Defects,11,7,1.5714285714285714
2016-1,W06000008,Environmental Health,3,2,1.5
2016-1,W06000008,Other,1,1,1.0
2016-1,W06000008,Road Safety & Defects,4,3,1.3333333333333333
2016-1,W06000009,Other,1,1,1.0
2016-1,W06000009,Road Safety & Defects,2,2,1.0
2016-1,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000010,Environmental Health,1,1,1.0
2016-1,W06000010,Other,2,2,1.0
2016-1,W06000010,Road Safety & Defects,7,5,1.4
2016-1,W06000010,Vehicles,1,1,1.0
2016-1,W06000011,Environmental Disruptions,1,1,1.0
2016-1,W06000011,Environmental Health,5,5,1.0
2016-1,W06000011,Road Safety & Defects,13,10,1.3
2016-1,W06000012,Abandoned Vehicles & Parking,2,2,1.0
2016-1,W06000012,Other,1,1,1.0
2016-1,W06000012,Road Safety & Defects,8,4,2.0
2016-1,W06000013,Abandoned Vehicles & Parking,2,2,1.0
2016-1,W06000013,Environmental Health,7,6,1.1666666666666667
2016-1,W06000013,Incivilities,2,2,1.0
2016-1,W06000013,Other,2,2,1.0
2016-1,W06000013,Road Safety & Defects,48,33,1.4545454545454546
2016-1,W06000013,Vehicles,1,1,1.0
