period,LAD,SHEF_C,report_count,user_count,average
2012-5,S12000018,Environmental Disruptions,1,1,1.0
2012-5,S12000018,Environmental Health,1,1,1.0
2012-5,S12000018,Road Safety & Defects,2,2,1.0
2012-5,S12000019,Environmental Disruptions,2,2,1.0
2012-5,S12000019,Public Space,1,1,1.0
2012-5,S12000019,Road Safety & Defects,2,2,1.0
2012-5,S12000020,Other,1,1,1.0
2012-5,S12000021,Environmental Disruptions,1,1,1.0
2012-5,S12000021,Environmental Health,1,1,1.0
2012-5,S12000021,Other,1,1,1.0
2012-5,S12000021,Road Safety & Defects,3,3,1.0
2012-5,S12000024,Environmental Health,1,1,1.0
2012-5,S12000024,Incivilities,1,1,1.0
2012-5,S12000024,Other,4,1,4.0
2012-5,S12000024,Public Space,1,1,1.0
2012-5,S12000024,Road Safety & Defects,2,2,1.0
2012-5,S12000026,Environmental Health,1,1,1.0
2012-5,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000028,Road Safety & Defects,3,1,3.0
2012-5,S12000029,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000029,Environmental Health,2,2,1.0
2012-5,S12000029,Public Space,1,1,1.0
2012-5,S12000029,Road Safety & Defects,5,4,1.25
2012-5,S12000030,Road Safety & Defects,2,2,1.0
2012-5,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000033,Environmental Disruptions,1,1,1.0
2012-5,S12000033,Road Safety & Defects,2,2,1.0
2012-5,S12000033,Vehicles,1,1,1.0
2012-5,S12000034,Environmental Health,4,3,1.3333333333333333
2012-5,S12000034,Public Space,1,1,1.0
2012-5,S12000034,Road Safety & Defects,7,3,2.3333333333333335
2012-5,S12000036,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000036,Environmental Disruptions,4,4,1.0
2012-5,S12000036,Environmental Health,19,12,1.5833333333333333
2012-5,S12000036,Incivilities,6,5,1.2
2012-5,S12000036,Other,2,2,1.0
2012-5,S12000036,Public Space,1,1,1.0
2012-5,S12000036,Road Safety & Defects,65,33,1.9696969696969697
2012-5,S12000036,Vehicles,2,2,1.0
2012-5,S12000038,Public Space,1,1,1.0
2012-5,S12000038,Road Safety & Defects,12,6,2.0
2012-5,S12000038,Vehicles,1,1,1.0
2012-5,S12000039,Environmental Health,1,1,1.0
2012-5,S12000039,Road Safety & Defects,2,2,1.0
2012-5,S12000039,Vehicles,1,1,1.0
2012-5,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000040,Environmental Health,1,1,1.0
2012-5,S12000040,Other,2,2,1.0
2012-5,S12000040,Public Space,1,1,1.0
2012-5,S12000040,Road Safety & Defects,5,5,1.0
2012-5,S12000040,Vehicles,1,1,1.0
2012-5,S12000041,Road Safety & Defects,1,1,1.0
2012-5,S12000042,Environmental Health,1,1,1.0
2012-5,S12000042,Road Safety & Defects,1,1,1.0
2012-5,S12000044,Environmental Health,3,3,1.0
2012-5,S12000044,Incivilities,1,1,1.0
2012-5,S12000044,Other,3,2,1.5
2012-5,S12000044,Road Safety & Defects,10,9,1.1111111111111112
2012-5,S12000045,Environmental Health,1,1,1.0
2012-5,S12000045,Other,1,1,1.0
2012-5,S12000045,Road Safety & Defects,4,4,1.0
2012-5,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2012-5,S12000046,Environmental Health,20,14,1.4285714285714286
2012-5,S12000046,Incivilities,5,4,1.25
2012-5,S12000046,Other,4,3,1.3333333333333333
2012-5,S12000046,Road Safety & Defects,52,37,1.4054054054054055
2012-5,S12000046,Vehicles,2,2,1.0
2012-5,W06000001,Road Safety & Defects,1,1,1.0
2012-5,W06000002,Environmental Health,1,1,1.0
2012-5,W06000002,Road Safety & Defects,3,3,1.0
2012-5,W06000003,Environmental Disruptions,1,1,1.0
2012-5,W06000003,Environmental Health,6,5,1.2
2012-5,W06000003,Incivilities,1,1,1.0
2012-5,W06000003,Road Safety & Defects,4,3,1.3333333333333333
2012-5,W06000004,Road Safety & Defects,4,4,1.0
2012-5,W06000005,Environmental Health,2,2,1.0
2012-5,W06000005,Incivilities,1,1,1.0
2012-5,W06000005,Other,1,1,1.0
2012-5,W06000005,Road Safety & Defects,6,5,1.2
2012-5,W06000006,Road Safety & Defects,2,2,1.0
2012-5,W06000008,Environmental Health,1,1,1.0
2012-5,W06000008,Road Safety & Defects,1,1,1.0
2012-5,W06000009,Road Safety & Defects,5,3,1.6666666666666667
2012-5,W06000010,Access,1,1,1.0
2012-5,W06000010,Road Safety & Defects,4,2,2.0
2012-5,W06000011,Environmental Health,6,2,3.0
2012-5,W06000011,Other,1,1,1.0
2012-5,W06000011,Road Safety & Defects,3,3,1.0
2012-5,W06000012,Road Safety & Defects,5,5,1.0
2012-5,W06000012,Vehicles,1,1,1.0
2012-5,W06000013,Environmental Disruptions,1,1,1.0
2012-5,W06000013,Environmental Health,1,1,1.0
2012-5,W06000013,Road Safety & Defects,3,3,1.0
2012-5,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2012-5,W06000014,Road Safety & Defects,6,2,3.0
2012-5,W06000015,Abandoned Vehicles & Parking,6,5,1.2
2012-5,W06000015,Environmental Disruptions,3,3,1.0
2012-5,W06000015,Environmental Health,7,7,1.0
2012-5,W06000015,Incivilities,1,1,1.0
2012-5,W06000015,Other,4,4,1.0
2012-5,W06000015,Road Safety & Defects,40,29,1.3793103448275863
2012-5,W06000016,Environmental Health,1,1,1.0
2012-5,W06000016,Road Safety & Defects,5,5,1.0
2012-5,W06000016,Vehicles,1,1,1.0
2012-5,W06000018,Environmental Health,1,1,1.0
2012-5,W06000018,Public Space,1,1,1.0
2012-5,W06000019,Other,1,1,1.0
2012-5,W06000020,Abandoned Vehicles & Parking,2,1,2.0
2012-5,W06000020,Road Safety & Defects,4,3,1.3333333333333333
2012-5,W06000020,Vehicles,1,1,1.0
2012-5,W06000021,Environmental Disruptions,1,1,1.0
2012-5,W06000021,Environmental Health,2,2,1.0
2012-5,W06000021,Public Space,1,1,1.0
2012-5,W06000021,Road Safety & Defects,6,6,1.0
2012-5,W06000022,Environmental Health,1,1,1.0
2012-5,W06000022,Other,1,1,1.0
2012-5,W06000022,Road Safety & Defects,1,1,1.0
2012-5,W06000022,Vehicles,1,1,1.0
2012-5,W06000023,Other,1,1,1.0
2012-5,W06000023,Road Safety & Defects,2,2,1.0
2012-5,,Environmental Disruptions,1,1,1.0
2012-5,,Environmental Health,2,2,1.0
2012-5,,Public Space,3,1,3.0
2012-5,,Road Safety & Defects,2,2,1.0
