period,LAD,SHEF_C,report_count,user_count,average
2008,E07000190,Incivilities,1,1,1.0
2008,E07000190,Other,1,1,1.0
2008,E07000190,Road Safety & Defects,8,7,1.1428571428571428
2008,E07000191,Environmental Health,1,1,1.0
2008,E07000191,Other,1,1,1.0
2008,E07000191,Road Safety & Defects,3,3,1.0
2008,E07000192,Environmental Health,4,3,1.3333333333333333
2008,E07000192,Road Safety & Defects,2,1,2.0
2008,E07000192,Vehicles,2,2,1.0
2008,E07000193,Environmental Disruptions,2,2,1.0
2008,E07000193,Environmental Health,1,1,1.0
2008,E07000193,Incivilities,1,1,1.0
2008,E07000193,Other,2,2,1.0
2008,E07000193,Road Safety & Defects,5,4,1.25
2008,E07000193,Vehicles,1,1,1.0
2008,E07000194,Environmental Disruptions,1,1,1.0
2008,E07000194,Environmental Health,3,3,1.0
2008,E07000194,Other,2,2,1.0
2008,E07000194,Public Space,1,1,1.0
2008,E07000194,Road Safety & Defects,4,4,1.0
2008,E07000194,Vehicles,1,1,1.0
2008,E07000195,Environmental Disruptions,2,2,1.0
2008,E07000195,Environmental Health,2,2,1.0
2008,E07000195,Other,1,1,1.0
2008,E07000195,Road Safety & Defects,9,9,1.0
2008,E07000196,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000196,Environmental Health,3,3,1.0
2008,E07000196,Other,2,2,1.0
2008,E07000196,Road Safety & Defects,1,1,1.0
2008,E07000197,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000197,Environmental Disruptions,2,2,1.0
2008,E07000197,Road Safety & Defects,5,5,1.0
2008,E07000198,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000198,Environmental Health,4,4,1.0
2008,E07000198,Other,1,1,1.0
2008,E07000198,Road Safety & Defects,10,5,2.0
2008,E07000199,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000199,Environmental Health,5,4,1.25
2008,E07000199,Incivilities,3,3,1.0
2008,E07000199,Other,1,1,1.0
2008,E07000199,Road Safety & Defects,5,5,1.0
2008,E07000200,Environmental Health,2,2,1.0
2008,E07000200,Other,3,2,1.5
2008,E07000200,Road Safety & Defects,7,7,1.0
2008,E07000201,Environmental Health,12,3,4.0
2008,E07000201,Incivilities,3,1,3.0
2008,E07000201,Other,1,1,1.0
2008,E07000201,Public Space,2,2,1.0
2008,E07000201,Road Safety & Defects,6,5,1.2
2008,E07000201,Vehicles,1,1,1.0
2008,E07000202,Abandoned Vehicles & Parking,3,2,1.5
2008,E07000202,Environmental Disruptions,68,1,68.0
2008,E07000202,Environmental Health,61,12,5.083333333333333
2008,E07000202,Incivilities,171,7,24.428571428571427
2008,E07000202,Other,14,4,3.5
2008,E07000202,Public Space,7,1,7.0
2008,E07000202,Road Safety & Defects,342,31,11.03225806451613
2008,E07000202,Vehicles,5,5,1.0
2008,E07000203,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000203,Environmental Health,5,5,1.0
2008,E07000203,Other,2,2,1.0
2008,E07000204,Environmental Disruptions,2,2,1.0
2008,E07000204,Other,2,2,1.0
2008,E07000204,Road Safety & Defects,6,5,1.2
2008,E07000204,Vehicles,1,1,1.0
2008,E07000205,Environmental Health,8,7,1.1428571428571428
2008,E07000205,Other,3,3,1.0
2008,E07000205,Public Space,1,1,1.0
2008,E07000205,Road Safety & Defects,9,8,1.125
2008,E07000206,Environmental Disruptions,1,1,1.0
2008,E07000206,Environmental Health,2,2,1.0
2008,E07000206,Other,2,2,1.0
2008,E07000206,Road Safety & Defects,2,2,1.0
2008,E07000206,Vehicles,2,2,1.0
2008,E07000207,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000207,Environmental Health,4,4,1.0
2008,E07000207,Incivilities,3,2,1.5
2008,E07000207,Other,4,4,1.0
2008,E07000207,Road Safety & Defects,33,24,1.375
2008,E07000207,Vehicles,3,3,1.0
2008,E07000208,Environmental Disruptions,2,1,2.0
2008,E07000208,Environmental Health,3,3,1.0
2008,E07000208,Incivilities,1,1,1.0
2008,E07000208,Road Safety & Defects,14,10,1.4
2008,E07000209,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000209,Environmental Disruptions,8,5,1.6
2008,E07000209,Environmental Health,5,5,1.0
2008,E07000209,Incivilities,2,1,2.0
2008,E07000209,Other,7,4,1.75
2008,E07000209,Public Space,1,1,1.0
2008,E07000209,Road Safety & Defects,69,38,1.8157894736842106
2008,E07000209,Vehicles,2,2,1.0
2008,E07000210,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000210,Environmental Health,5,5,1.0
2008,E07000210,Other,8,8,1.0
2008,E07000210,Road Safety & Defects,24,15,1.6
2008,E07000210,Vehicles,2,2,1.0
2008,E07000211,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000211,Environmental Disruptions,1,1,1.0
2008,E07000211,Environmental Health,14,8,1.75
2008,E07000211,Other,7,4,1.75
2008,E07000211,Public Space,1,1,1.0
2008,E07000211,Road Safety & Defects,54,30,1.8
2008,E07000211,Vehicles,3,3,1.0
2008,E07000212,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000212,Environmental Health,1,1,1.0
2008,E07000212,Other,2,2,1.0
2008,E07000212,Public Space,2,2,1.0
2008,E07000212,Road Safety & Defects,7,6,1.1666666666666667
2008,E07000213,Environmental Disruptions,5,5,1.0
2008,E07000213,Environmental Health,6,5,1.2
2008,E07000213,Other,2,2,1.0
2008,E07000213,Road Safety & Defects,29,16,1.8125
2008,E07000213,Vehicles,5,5,1.0
2008,E07000214,Environmental Health,1,1,1.0
2008,E07000214,Other,2,2,1.0
2008,E07000214,Road Safety & Defects,12,10,1.2
2008,E07000214,Vehicles,1,1,1.0
2008,E07000215,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000215,Environmental Disruptions,1,1,1.0
2008,E07000215,Environmental Health,6,2,3.0
2008,E07000215,Incivilities,1,1,1.0
2008,E07000215,Other,2,2,1.0
2008,E07000215,Public Space,1,1,1.0
2008,E07000215,Road Safety & Defects,23,16,1.4375
2008,E07000215,Vehicles,2,1,2.0
2008,E07000216,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000216,Environmental Disruptions,2,2,1.0
2008,E07000216,Environmental Health,5,5,1.0
2008,E07000216,Other,5,5,1.0
2008,E07000216,Road Safety & Defects,49,31,1.5806451612903225
2008,E07000216,Vehicles,1,1,1.0
2008,E07000217,Environmental Health,6,6,1.0
2008,E07000217,Other,6,6,1.0
2008,E07000217,Road Safety & Defects,61,19,3.210526315789474
2008,E07000217,Vehicles,3,3,1.0
2008,E07000218,Environmental Health,1,1,1.0
2008,E07000218,Road Safety & Defects,9,6,1.5
2008,E07000219,Environmental Disruptions,2,2,1.0
2008,E07000219,Environmental Health,4,4,1.0
2008,E07000219,Incivilities,3,2,1.5
2008,E07000219,Other,4,3,1.3333333333333333
2008,E07000219,Public Space,1,1,1.0
2008,E07000219,Road Safety & Defects,2,2,1.0
2008,E07000220,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000220,Environmental Health,1,1,1.0
2008,E07000220,Public Space,1,1,1.0
2008,E07000220,Road Safety & Defects,7,7,1.0
2008,E07000221,Environmental Health,6,6,1.0
2008,E07000221,Incivilities,1,1,1.0
2008,E07000221,Other,1,1,1.0
2008,E07000221,Road Safety & Defects,11,8,1.375
2008,E07000221,Vehicles,1,1,1.0
2008,E07000222,Environmental Health,6,6,1.0
2008,E07000222,Incivilities,1,1,1.0
2008,E07000222,Other,9,9,1.0
2008,E07000222,Public Space,1,1,1.0
2008,E07000222,Road Safety & Defects,15,13,1.1538461538461537
2008,E07000223,Environmental Health,3,3,1.0
2008,E07000223,Other,2,2,1.0
2008,E07000223,Road Safety & Defects,4,4,1.0
2008,E07000223,Vehicles,2,2,1.0
2008,E07000224,Abandoned Vehicles & Parking,2,2,1.0
2008,E07000224,Environmental Health,8,8,1.0
2008,E07000224,Other,1,1,1.0
2008,E07000224,Road Safety & Defects,20,18,1.1111111111111112
2008,E07000224,Vehicles,4,4,1.0
2008,E07000225,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000225,Environmental Health,7,7,1.0
2008,E07000225,Other,2,2,1.0
2008,E07000225,Road Safety & Defects,28,23,1.2173913043478262
2008,E07000225,Vehicles,2,2,1.0
2008,E07000226,Environmental Disruptions,3,3,1.0
2008,E07000226,Environmental Health,3,3,1.0
2008,E07000226,Incivilities,1,1,1.0
2008,E07000226,Other,7,6,1.1666666666666667
2008,E07000226,Public Space,1,1,1.0
2008,E07000226,Road Safety & Defects,28,17,1.6470588235294117
2008,E07000226,Vehicles,3,3,1.0
2008,E07000227,Environmental Health,10,8,1.25
2008,E07000227,Other,1,1,1.0
2008,E07000227,Road Safety & Defects,11,9,1.2222222222222223
2008,E07000227,Vehicles,5,5,1.0
2008,E07000228,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000228,Environmental Health,4,4,1.0
2008,E07000228,Other,4,4,1.0
2008,E07000228,Road Safety & Defects,27,17,1.588235294117647
2008,E07000228,Vehicles,2,2,1.0
2008,E07000229,Environmental Disruptions,1,1,1.0
2008,E07000229,Environmental Health,7,6,1.1666666666666667
2008,E07000229,Road Safety & Defects,13,9,1.4444444444444444
2008,E07000229,Vehicles,3,3,1.0
2008,E07000234,Access,1,1,1.0
2008,E07000234,Environmental Disruptions,5,4,1.25
2008,E07000234,Environmental Health,12,4,3.0
2008,E07000234,Incivilities,1,1,1.0
2008,E07000234,Other,2,1,2.0
2008,E07000234,Road Safety & Defects,40,21,1.9047619047619047
2008,E07000234,Vehicles,4,4,1.0
2008,E07000235,Environmental Health,1,1,1.0
2008,E07000235,Other,1,1,1.0
2008,E07000235,Road Safety & Defects,11,7,1.5714285714285714
2008,E07000236,Environmental Disruptions,1,1,1.0
2008,E07000236,Environmental Health,3,3,1.0
2008,E07000236,Incivilities,1,1,1.0
2008,E07000236,Other,4,2,2.0
2008,E07000236,Road Safety & Defects,18,8,2.25
2008,E07000236,Vehicles,1,1,1.0
2008,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000237,Environmental Health,2,2,1.0
2008,E07000237,Other,3,3,1.0
2008,E07000237,Road Safety & Defects,7,7,1.0
2008,E07000238,Environmental Disruptions,1,1,1.0
2008,E07000238,Environmental Health,1,1,1.0
2008,E07000238,Other,1,1,1.0
2008,E07000238,Road Safety & Defects,12,7,1.7142857142857142
2008,E07000238,Vehicles,1,1,1.0
2008,E07000239,Abandoned Vehicles & Parking,3,3,1.0
2008,E07000239,Environmental Disruptions,3,1,3.0
2008,E07000239,Environmental Health,8,6,1.3333333333333333
2008,E07000239,Incivilities,5,2,2.5
2008,E07000239,Other,4,3,1.3333333333333333
2008,E07000239,Road Safety & Defects,36,13,2.769230769230769
2008,E07000240,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000240,Environmental Disruptions,2,2,1.0
2008,E07000240,Environmental Health,13,8,1.625
2008,E07000240,Incivilities,1,1,1.0
2008,E07000240,Other,8,7,1.1428571428571428
2008,E07000240,Public Space,1,1,1.0
2008,E07000240,Road Safety & Defects,40,29,1.3793103448275863
2008,E07000240,Vehicles,2,2,1.0
2008,E07000241,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000241,Environmental Disruptions,5,5,1.0
2008,E07000241,Environmental Health,9,9,1.0
2008,E07000241,Incivilities,3,3,1.0
2008,E07000241,Other,3,3,1.0
2008,E07000241,Public Space,1,1,1.0
2008,E07000241,Road Safety & Defects,46,25,1.84
2008,E07000241,Vehicles,5,4,1.25
2008,E07000242,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000242,Environmental Disruptions,1,1,1.0
2008,E07000242,Environmental Health,9,9,1.0
2008,E07000242,Incivilities,4,4,1.0
2008,E07000242,Other,7,7,1.0
2008,E07000242,Road Safety & Defects,54,25,2.16
2008,E07000242,Vehicles,5,5,1.0
2008,E07000243,Abandoned Vehicles & Parking,1,1,1.0
2008,E07000243,Environmental Disruptions,2,1,2.0
2008,E07000243,Environmental Health,3,3,1.0
2008,E07000243,Incivilities,2,1,2.0
2008,E07000243,Public Space,4,1,4.0
2008,E07000243,Road Safety & Defects,10,8,1.25
2008,E07000243,Vehicles,2,2,1.0
2008,E08000001,Abandoned Vehicles & Parking,6,5,1.2
2008,E08000001,Environmental Disruptions,3,3,1.0
2008,E08000001,Environmental Health,20,18,1.1111111111111112
2008,E08000001,Incivilities,2,2,1.0
2008,E08000001,Other,14,13,1.0769230769230769
2008,E08000001,Public Space,2,2,1.0
2008,E08000001,Road Safety & Defects,46,39,1.1794871794871795
2008,E08000001,Vehicles,4,4,1.0
2008,E08000002,Environmental Disruptions,2,2,1.0
2008,E08000002,Environmental Health,7,7,1.0
2008,E08000002,Other,6,5,1.2
2008,E08000002,Road Safety & Defects,19,18,1.0555555555555556
2008,E08000002,Vehicles,2,2,1.0
2008,E08000003,Abandoned Vehicles & Parking,4,4,1.0
2008,E08000003,Environmental Disruptions,8,6,1.3333333333333333
2008,E08000003,Environmental Health,77,38,2.026315789473684
2008,E08000003,Incivilities,2,2,1.0
2008,E08000003,Other,25,17,1.4705882352941178
2008,E08000003,Public Space,1,1,1.0
2008,E08000003,Road Safety & Defects,82,64,1.28125
2008,E08000003,Vehicles,3,3,1.0
2008,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2008,E08000004,Environmental Disruptions,1,1,1.0
2008,E08000004,Environmental Health,8,7,1.1428571428571428
2008,E08000004,Incivilities,2,2,1.0
2008,E08000004,Other,5,4,1.25
2008,E08000004,Public Space,1,1,1.0
2008,E08000004,Road Safety & Defects,29,19,1.5263157894736843
2008,E08000005,Environmental Health,10,9,1.1111111111111112
2008,E08000005,Incivilities,3,1,3.0
2008,E08000005,Other,6,6,1.0
2008,E08000005,Road Safety & Defects,19,15,1.2666666666666666
2008,E08000005,Vehicles,3,2,1.5
2008,E08000006,Abandoned Vehicles & Parking,7,5,1.4
2008,E08000006,Environmental Disruptions,5,5,1.0
2008,E08000006,Environmental Health,23,20,1.15
2008,E08000006,Incivilities,6,5,1.2
2008,E08000006,Other,21,15,1.4
2008,E08000006,Public Space,3,2,1.5
2008,E08000006,Road Safety & Defects,75,43,1.744186046511628
2008,E08000006,Vehicles,7,6,1.1666666666666667
2008,E08000007,Environmental Disruptions,5,5,1.0
2008,E08000007,Environmental Health,14,14,1.0
2008,E08000007,Incivilities,2,2,1.0
2008,E08000007,Other,9,9,1.0
2008,E08000007,Public Space,1,1,1.0
2008,E08000007,Road Safety & Defects,75,30,2.5
2008,E08000007,Vehicles,6,5,1.2
2008,E08000008,Abandoned Vehicles & Parking,2,1,2.0
2008,E08000008,Environmental Disruptions,1,1,1.0
2008,E08000008,Environmental Health,12,10,1.2
2008,E08000008,Other,3,3,1.0
2008,E08000008,Road Safety & Defects,8,5,1.6
2008,E08000009,Abandoned Vehicles & Parking,1,1,1.0
2008,E08000009,Environmental Disruptions,6,6,1.0
2008,E08000009,Environmental Health,13,12,1.0833333333333333
2008,E08000009,Incivilities,3,3,1.0
2008,E08000009,Other,13,11,1.1818181818181819
2008,E08000009,Public Space,3,2,1.5
2008,E08000009,Road Safety & Defects,47,33,1.4242424242424243
2008,E08000009,Vehicles,2,2,1.0
2008,E08000010,Abandoned Vehicles & Parking,6,6,1.0
2008,E08000010,Environmental Disruptions,5,5,1.0
2008,E08000010,Environmental Health,14,14,1.0
2008,E08000010,Incivilities,5,4,1.25
2008,E08000010,Other,6,5,1.2
2008,E08000010,Road Safety & Defects,16,11,1.4545454545454546
2008,E08000010,Vehicles,7,7,1.0
2008,E08000011,Abandoned Vehicles & Parking,1,1,1.0
2008,E08000011,Environmental Disruptions,1,1,1.0
2008,E08000011,Environmental Health,5,5,1.0
2008,E08000011,Other,1,1,1.0
2008,E08000011,Road Safety & Defects,9,9,1.0
2008,E08000012,Abandoned Vehicles & Parking,3,3,1.0
2008,E08000012,Environmental Disruptions,2,2,1.0
2008,E08000012,Environmental Health,27,20,1.35
2008,E08000012,Incivilities,4,4,1.0
2008,E08000012,Other,13,12,1.0833333333333333
2008,E08000012,Public Space,2,2,1.0
2008,E08000012,Road Safety & Defects,16,15,1.0666666666666667
2008,E08000012,Vehicles,2,2,1.0
2008,E08000013,Abandoned Vehicles & Parking,2,2,1.0
2008,E08000013,Environmental Health,1,1,1.0
2008,E08000013,Incivilities,1,1,1.0
2008,E08000013,Other,5,5,1.0
2008,E08000013,Road Safety & Defects,6,5,1.2
2008,E08000013,Vehicles,1,1,1.0
2008,E08000014,Abandoned Vehicles & Parking,2,2,1.0
2008,E08000014,Environmental Disruptions,1,1,1.0
2008,E08000014,Environmental Health,22,12,1.8333333333333333
2008,E08000014,Incivilities,3,1,3.0
2008,E08000014,Other,3,3,1.0
2008,E08000014,Public Space,1,1,1.0
2008,E08000014,Road Safety & Defects,29,28,1.0357142857142858
2008,E08000014,Vehicles,2,2,1.0
2008,E08000015,Environmental Disruptions,1,1,1.0
2008,E08000015,Environmental Health,7,7,1.0
2008,E08000015,Other,7,7,1.0
2008,E08000015,Road Safety & Defects,14,11,1.2727272727272727
2008,E08000016,Abandoned Vehicles & Parking,5,5,1.0
2008,E08000016,Environmental Disruptions,4,3,1.3333333333333333
2008,E08000016,Environmental Health,37,32,1.15625
2008,E08000016,Incivilities,4,4,1.0
2008,E08000016,Other,22,21,1.0476190476190477
2008,E08000016,Public Space,1,1,1.0
2008,E08000016,Road Safety & Defects,29,26,1.1153846153846154
2008,E08000016,Vehicles,1,1,1.0
2008,E08000017,Abandoned Vehicles & Parking,6,5,1.2
2008,E08000017,Environmental Disruptions,11,6,1.8333333333333333
2008,E08000017,Environmental Health,46,27,1.7037037037037037
2008,E08000017,Incivilities,2,2,1.0
2008,E08000017,Other,22,18,1.2222222222222223
2008,E08000017,Public Space,3,2,1.5
2008,E08000017,Road Safety & Defects,58,44,1.3181818181818181
2008,E08000017,Vehicles,4,4,1.0
2008,E08000018,Abandoned Vehicles & Parking,11,11,1.0
2008,E08000018,Environmental Disruptions,12,6,2.0
2008,E08000018,Environmental Health,59,28,2.107142857142857
2008,E08000018,Incivilities,7,2,3.5
2008,E08000018,Other,49,24,2.0416666666666665
2008,E08000018,Public Space,17,7,2.4285714285714284
2008,E08000018,Road Safety & Defects,105,52,2.019230769230769
2008,E08000018,Vehicles,1,1,1.0
2008,E08000019,Abandoned Vehicles & Parking,27,21,1.2857142857142858
2008,E08000019,Environmental Disruptions,50,30,1.6666666666666667
2008,E08000019,Environmental Health,109,64,1.703125
2008,E08000019,Incivilities,57,38,1.5
2008,E08000019,Other,83,64,1.296875
2008,E08000019,Public Space,22,15,1.4666666666666666
2008,E08000019,Road Safety & Defects,371,137,2.708029197080292
2008,E08000019,Vehicles,10,9,1.1111111111111112
2008,E08000021,Abandoned Vehicles & Parking,3,3,1.0
2008,E08000021,Environmental Disruptions,1,1,1.0
2008,E08000021,Environmental Health,13,13,1.0
2008,E08000021,Incivilities,5,3,1.6666666666666667
2008,E08000021,Other,15,11,1.3636363636363635
2008,E08000021,Public Space,1,1,1.0
2008,E08000021,Road Safety & Defects,26,17,1.5294117647058822
2008,E08000021,Vehicles,2,1,2.0
2008,E08000022,Environmental Disruptions,2,2,1.0
2008,E08000022,Environmental Health,32,12,2.6666666666666665
2008,E08000022,Incivilities,5,3,1.6666666666666667
2008,E08000022,Other,10,6,1.6666666666666667
2008,E08000022,Public Space,2,2,1.0
2008,E08000022,Road Safety & Defects,40,20,2.0
2008,E08000022,Vehicles,4,4,1.0
2008,E08000023,Abandoned Vehicles & Parking,2,2,1.0
2008,E08000023,Environmental Health,4,4,1.0
2008,E08000023,Other,1,1,1.0
2008,E08000023,Road Safety & Defects,5,5,1.0
2008,E08000024,Abandoned Vehicles & Parking,3,3,1.0
2008,E08000024,Environmental Disruptions,3,3,1.0
2008,E08000024,Environmental Health,8,8,1.0
2008,E08000024,Incivilities,2,2,1.0
2008,E08000024,Other,3,3,1.0
2008,E08000024,Road Safety & Defects,13,11,1.1818181818181819
2008,E08000024,Vehicles,2,2,1.0
2008,E08000025,Abandoned Vehicles & Parking,10,8,1.25
2008,E08000025,Environmental Disruptions,18,8,2.25
2008,E08000025,Environmental Health,91,53,1.7169811320754718
2008,E08000025,Incivilities,26,17,1.5294117647058822
2008,E08000025,Other,39,29,1.3448275862068966
2008,E08000025,Public Space,2,2,1.0
2008,E08000025,Road Safety & Defects,111,61,1.819672131147541
2008,E08000025,Vehicles,22,21,1.0476190476190477
2008,E08000026,Abandoned Vehicles & Parking,3,3,1.0
2008,E08000026,Environmental Disruptions,1,1,1.0
2008,E08000026,Environmental Health,8,8,1.0
2008,E08000026,Incivilities,2,2,1.0
2008,E08000026,Other,4,3,1.3333333333333333
2008,E08000026,Public Space,1,1,1.0
2008,E08000026,Road Safety & Defects,34,26,1.3076923076923077
2008,E08000026,Vehicles,4,4,1.0
2008,E08000027,Abandoned Vehicles & Parking,2,2,1.0
2008,E08000027,Environmental Health,9,9,1.0
2008,E08000027,Incivilities,2,2,1.0
2008,E08000027,Other,1,1,1.0
2008,E08000027,Road Safety & Defects,22,19,1.1578947368421053
2008,E08000027,Vehicles,1,1,1.0
2008,E08000028,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2008,E08000028,Environmental Disruptions,2,2,1.0
2008,E08000028,Environmental Health,26,14,1.8571428571428572
2008,E08000028,Incivilities,4,1,4.0
2008,E08000028,Other,7,7,1.0
2008,E08000028,Public Space,1,1,1.0
2008,E08000028,Road Safety & Defects,14,12,1.1666666666666667
2008,E08000028,Vehicles,6,6,1.0
2008,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2008,E08000029,Environmental Disruptions,3,2,1.5
2008,E08000029,Environmental Health,6,6,1.0
2008,E08000029,Incivilities,2,2,1.0
2008,E08000029,Other,2,2,1.0
2008,E08000029,Public Space,2,2,1.0
2008,E08000029,Road Safety & Defects,17,15,1.1333333333333333
2008,E08000029,Vehicles,1,1,1.0
2008,E08000030,Environmental Disruptions,1,1,1.0
2008,E08000030,Environmental Health,13,11,1.1818181818181819
2008,E08000030,Other,5,4,1.25
2008,E08000030,Road Safety & Defects,27,16,1.6875
2008,E08000030,Vehicles,1,1,1.0
2008,E08000031,Abandoned Vehicles & Parking,2,2,1.0
2008,E08000031,Environmental Disruptions,1,1,1.0
2008,E08000031,Environmental Health,5,5,1.0
2008,E08000031,Other,4,4,1.0
2008,E08000031,Public Space,1,1,1.0
2008,E08000031,Road Safety & Defects,5,4,1.25
2008,E08000032,Abandoned Vehicles & Parking,4,4,1.0
2008,E08000032,Environmental Disruptions,2,2,1.0
2008,E08000032,Environmental Health,27,25,1.08
2008,E08000032,Incivilities,3,3,1.0
2008,E08000032,Other,9,9,1.0
2008,E08000032,Public Space,4,4,1.0
2008,E08000032,Road Safety & Defects,47,42,1.119047619047619
2008,E08000032,Vehicles,4,4,1.0
2008,E08000033,Abandoned Vehicles & Parking,4,4,1.0
2008,E08000033,Environmental Disruptions,8,5,1.6
2008,E08000033,Environmental Health,20,16,1.25
2008,E08000033,Incivilities,5,5,1.0
2008,E08000033,Other,6,6,1.0
2008,E08000033,Public Space,2,2,1.0
2008,E08000033,Road Safety & Defects,32,21,1.5238095238095237
2008,E08000033,Vehicles,1,1,1.0
2008,E08000034,Abandoned Vehicles & Parking,3,3,1.0
2008,E08000034,Environmental Disruptions,1,1,1.0
2008,E08000034,Environmental Health,18,16,1.125
2008,E08000034,Incivilities,1,1,1.0
2008,E08000034,Other,7,7,1.0
2008,E08000034,Road Safety & Defects,13,12,1.0833333333333333
2008,E08000034,Vehicles,1,1,1.0
2008,E08000035,Abandoned Vehicles & Parking,10,9,1.1111111111111112
2008,E08000035,Environmental Disruptions,22,20,1.1
2008,E08000035,Environmental Health,58,53,1.0943396226415094
2008,E08000035,Incivilities,11,9,1.2222222222222223
2008,E08000035,Other,26,23,1.1304347826086956
2008,E08000035,Public Space,14,10,1.4
2008,E08000035,Road Safety & Defects,129,88,1.4659090909090908
2008,E08000035,Vehicles,4,4,1.0
2008,E08000036,Abandoned Vehicles & Parking,4,4,1.0
2008,E08000036,Environmental Disruptions,1,1,1.0
2008,E08000036,Environmental Health,10,10,1.0
2008,E08000036,Other,4,4,1.0
2008,E08000036,Public Space,1,1,1.0
2008,E08000036,Road Safety & Defects,24,20,1.2
2008,E08000036,Vehicles,2,2,1.0
2008,E08000037,Environmental Health,7,6,1.1666666666666667
2008,E08000037,Incivilities,1,1,1.0
2008,E08000037,Other,1,1,1.0
2008,E08000037,Public Space,1,1,1.0
2008,E08000037,Road Safety & Defects,8,8,1.0
2008,E08000037,Vehicles,1,1,1.0
2008,E09000001,Environmental Health,12,2,6.0
2008,E09000001,Incivilities,5,1,5.0
2008,E09000001,Other,1,1,1.0
2008,E09000001,Road Safety & Defects,21,11,1.9090909090909092
2008,E09000001,Vehicles,1,1,1.0
2008,E09000002,Abandoned Vehicles & Parking,2,1,2.0
2008,E09000002,Environmental Health,4,4,1.0
2008,E09000002,Incivilities,1,1,1.0
2008,E09000002,Other,9,4,2.25
2008,E09000002,Public Space,1,1,1.0
2008,E09000002,Road Safety & Defects,16,5,3.2
2008,E09000002,Vehicles,6,5,1.2
2008,E09000003,Abandoned Vehicles & Parking,9,8,1.125
2008,E09000003,Environmental Disruptions,7,6,1.1666666666666667
2008,E09000003,Environmental Health,30,24,1.25
2008,E09000003,Incivilities,6,5,1.2
2008,E09000003,Other,27,26,1.0384615384615385
2008,E09000003,Road Safety & Defects,72,50,1.44
2008,E09000003,Vehicles,14,14,1.0
2008,E09000004,Abandoned Vehicles & Parking,1,1,1.0
2008,E09000004,Environmental Health,8,7,1.1428571428571428
2008,E09000004,Other,3,3,1.0
2008,E09000004,Public Space,1,1,1.0
2008,E09000004,Road Safety & Defects,8,8,1.0
2008,E09000004,Vehicles,4,3,1.3333333333333333
2008,E09000005,Environmental Disruptions,4,4,1.0
2008,E09000005,Environmental Health,19,13,1.4615384615384615
2008,E09000005,Incivilities,7,4,1.75
2008,E09000005,Other,6,6,1.0
2008,E09000005,Road Safety & Defects,15,15,1.0
2008,E09000005,Vehicles,2,2,1.0
2008,E09000006,Abandoned Vehicles & Parking,3,3,1.0
2008,E09000006,Environmental Disruptions,6,6,1.0
2008,E09000006,Environmental Health,16,16,1.0
2008,E09000006,Incivilities,6,3,2.0
2008,E09000006,Other,11,10,1.1
2008,E09000006,Public Space,1,1,1.0
2008,E09000006,Road Safety & Defects,20,14,1.4285714285714286
2008,E09000006,Vehicles,7,7,1.0
2008,E09000007,Abandoned Vehicles & Parking,1,1,1.0
2008,E09000007,Environmental Disruptions,4,4,1.0
2008,E09000007,Environmental Health,14,13,1.0769230769230769
2008,E09000007,Incivilities,3,3,1.0
2008,E09000007,Other,14,11,1.2727272727272727
2008,E09000007,Road Safety & Defects,57,40,1.425
2008,E09000007,Vehicles,1,1,1.0
2008,E09000008,Abandoned Vehicles & Parking,1,1,1.0
2008,E09000008,Environmental Disruptions,5,5,1.0
2008,E09000008,Environmental Health,21,20,1.05
2008,E09000008,Incivilities,1,1,1.0
2008,E09000008,Other,4,4,1.0
2008,E09000008,Public Space,1,1,1.0
2008,E09000008,Road Safety & Defects,11,11,1.0
2008,E09000008,Vehicles,2,2,1.0
2008,E09000009,Abandoned Vehicles & Parking,5,5,1.0
2008,E09000009,Environmental Disruptions,3,3,1.0
2008,E09000009,Environmental Health,35,26,1.3461538461538463
2008,E09000009,Incivilities,20,9,2.2222222222222223
2008,E09000009,Other,13,10,1.3
2008,E09000009,Public Space,3,3,1.0
2008,E09000009,Road Safety & Defects,64,42,1.5238095238095237
2008,E09000009,Vehicles,9,9,1.0
2008,E09000010,Abandoned Vehicles & Parking,2,2,1.0
2008,E09000010,Environmental Disruptions,1,1,1.0
2008,E09000010,Environmental Health,19,19,1.0
