period,LAD,SHEF_C,report_count,user_count,average
2015-8,E07000239,Environmental Disruptions,2,2,1.0
2015-8,E07000239,Environmental Health,4,3,1.3333333333333333
2015-8,E07000239,Incivilities,2,1,2.0
2015-8,E07000239,Other,1,1,1.0
2015-8,E07000239,Road Safety & Defects,4,3,1.3333333333333333
2015-8,E07000240,Environmental Disruptions,2,2,1.0
2015-8,E07000240,Environmental Health,1,1,1.0
2015-8,E07000240,Other,1,1,1.0
2015-8,E07000240,Road Safety & Defects,19,16,1.1875
2015-8,E07000241,Environmental Disruptions,2,2,1.0
2015-8,E07000241,Environmental Health,7,6,1.1666666666666667
2015-8,E07000241,Other,3,3,1.0
2015-8,E07000241,Road Safety & Defects,33,16,2.0625
2015-8,E07000241,Vehicles,2,2,1.0
2015-8,E07000242,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E07000242,Environmental Disruptions,2,2,1.0
2015-8,E07000242,Environmental Health,3,3,1.0
2015-8,E07000242,Other,5,4,1.25
2015-8,E07000242,Road Safety & Defects,7,6,1.1666666666666667
2015-8,E07000242,Vehicles,1,1,1.0
2015-8,E07000243,Access,1,1,1.0
2015-8,E07000243,Environmental Disruptions,5,2,2.5
2015-8,E07000243,Environmental Health,21,13,1.6153846153846154
2015-8,E07000243,Incivilities,6,2,3.0
2015-8,E07000243,Other,5,4,1.25
2015-8,E07000243,Road Safety & Defects,12,10,1.2
2015-8,E07000243,Vehicles,4,4,1.0
2015-8,E08000001,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000001,Environmental Health,1,1,1.0
2015-8,E08000001,Other,3,3,1.0
2015-8,E08000001,Public Space,1,1,1.0
2015-8,E08000001,Road Safety & Defects,15,13,1.1538461538461537
2015-8,E08000002,Environmental Disruptions,1,1,1.0
2015-8,E08000002,Environmental Health,6,6,1.0
2015-8,E08000002,Public Space,2,1,2.0
2015-8,E08000002,Road Safety & Defects,37,11,3.3636363636363638
2015-8,E08000003,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000003,Environmental Disruptions,2,2,1.0
2015-8,E08000003,Environmental Health,46,29,1.5862068965517242
2015-8,E08000003,Incivilities,3,2,1.5
2015-8,E08000003,Other,10,9,1.1111111111111112
2015-8,E08000003,Public Space,1,1,1.0
2015-8,E08000003,Road Safety & Defects,31,23,1.3478260869565217
2015-8,E08000003,Vehicles,1,1,1.0
2015-8,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000004,Environmental Health,2,2,1.0
2015-8,E08000004,Public Space,1,1,1.0
2015-8,E08000004,Road Safety & Defects,20,5,4.0
2015-8,E08000005,Environmental Disruptions,1,1,1.0
2015-8,E08000005,Environmental Health,2,2,1.0
2015-8,E08000005,Public Space,1,1,1.0
2015-8,E08000005,Road Safety & Defects,4,4,1.0
2015-8,E08000006,Other,3,3,1.0
2015-8,E08000007,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E08000007,Environmental Disruptions,3,3,1.0
2015-8,E08000007,Environmental Health,1,1,1.0
2015-8,E08000007,Other,1,1,1.0
2015-8,E08000007,Public Space,1,1,1.0
2015-8,E08000007,Road Safety & Defects,14,11,1.2727272727272727
2015-8,E08000008,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000008,Environmental Disruptions,1,1,1.0
2015-8,E08000008,Environmental Health,4,4,1.0
2015-8,E08000008,Road Safety & Defects,12,9,1.3333333333333333
2015-8,E08000008,Vehicles,1,1,1.0
2015-8,E08000009,Environmental Disruptions,1,1,1.0
2015-8,E08000009,Environmental Health,36,10,3.6
2015-8,E08000009,Other,7,5,1.4
2015-8,E08000009,Public Space,1,1,1.0
2015-8,E08000009,Road Safety & Defects,13,12,1.0833333333333333
2015-8,E08000010,Other,1,1,1.0
2015-8,E08000010,Road Safety & Defects,6,4,1.5
2015-8,E08000010,Vehicles,1,1,1.0
2015-8,E08000011,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000011,Environmental Disruptions,1,1,1.0
2015-8,E08000011,Other,1,1,1.0
2015-8,E08000011,Road Safety & Defects,2,2,1.0
2015-8,E08000012,Abandoned Vehicles & Parking,5,4,1.25
2015-8,E08000012,Environmental Disruptions,3,2,1.5
2015-8,E08000012,Environmental Health,19,11,1.7272727272727273
2015-8,E08000012,Other,3,3,1.0
2015-8,E08000012,Road Safety & Defects,14,14,1.0
2015-8,E08000013,Environmental Health,1,1,1.0
2015-8,E08000013,Road Safety & Defects,8,6,1.3333333333333333
2015-8,E08000014,Environmental Disruptions,2,2,1.0
2015-8,E08000014,Other,1,1,1.0
2015-8,E08000014,Road Safety & Defects,6,4,1.5
2015-8,E08000015,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000015,Environmental Disruptions,3,3,1.0
2015-8,E08000015,Environmental Health,10,6,1.6666666666666667
2015-8,E08000015,Other,1,1,1.0
2015-8,E08000015,Road Safety & Defects,7,7,1.0
2015-8,E08000016,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E08000016,Environmental Health,18,12,1.5
2015-8,E08000016,Other,6,6,1.0
2015-8,E08000016,Public Space,2,1,2.0
2015-8,E08000016,Road Safety & Defects,8,7,1.1428571428571428
2015-8,E08000016,Vehicles,1,1,1.0
2015-8,E08000017,Environmental Disruptions,1,1,1.0
2015-8,E08000017,Environmental Health,11,5,2.2
2015-8,E08000017,Other,8,7,1.1428571428571428
2015-8,E08000017,Public Space,2,2,1.0
2015-8,E08000017,Road Safety & Defects,31,17,1.8235294117647058
2015-8,E08000017,Vehicles,1,1,1.0
2015-8,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000018,Environmental Disruptions,1,1,1.0
2015-8,E08000018,Environmental Health,6,2,3.0
2015-8,E08000018,Incivilities,1,1,1.0
2015-8,E08000018,Other,1,1,1.0
2015-8,E08000018,Public Space,1,1,1.0
2015-8,E08000018,Road Safety & Defects,10,9,1.1111111111111112
2015-8,E08000019,Abandoned Vehicles & Parking,6,4,1.5
2015-8,E08000019,Environmental Disruptions,12,9,1.3333333333333333
2015-8,E08000019,Environmental Health,52,33,1.5757575757575757
2015-8,E08000019,Incivilities,3,3,1.0
2015-8,E08000019,Other,10,10,1.0
2015-8,E08000019,Public Space,1,1,1.0
2015-8,E08000019,Road Safety & Defects,50,33,1.5151515151515151
2015-8,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000021,Environmental Disruptions,2,2,1.0
2015-8,E08000021,Environmental Health,4,4,1.0
2015-8,E08000021,Other,4,3,1.3333333333333333
2015-8,E08000021,Road Safety & Defects,12,7,1.7142857142857142
2015-8,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000022,Environmental Health,1,1,1.0
2015-8,E08000022,Incivilities,1,1,1.0
2015-8,E08000022,Other,2,2,1.0
2015-8,E08000022,Road Safety & Defects,14,11,1.2727272727272727
2015-8,E08000023,Environmental Health,1,1,1.0
2015-8,E08000023,Other,1,1,1.0
2015-8,E08000023,Road Safety & Defects,2,2,1.0
2015-8,E08000024,Environmental Disruptions,2,2,1.0
2015-8,E08000024,Environmental Health,15,12,1.25
2015-8,E08000024,Incivilities,2,2,1.0
2015-8,E08000024,Other,2,2,1.0
2015-8,E08000024,Public Space,2,1,2.0
2015-8,E08000024,Road Safety & Defects,7,7,1.0
2015-8,E08000024,Vehicles,1,1,1.0
2015-8,E08000025,Abandoned Vehicles & Parking,16,11,1.4545454545454546
2015-8,E08000025,Environmental Disruptions,6,6,1.0
2015-8,E08000025,Environmental Health,21,16,1.3125
2015-8,E08000025,Other,14,13,1.0769230769230769
2015-8,E08000025,Public Space,3,3,1.0
2015-8,E08000025,Road Safety & Defects,28,20,1.4
2015-8,E08000025,Vehicles,5,4,1.25
2015-8,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000026,Environmental Disruptions,2,2,1.0
2015-8,E08000026,Environmental Health,3,3,1.0
2015-8,E08000026,Incivilities,1,1,1.0
2015-8,E08000026,Other,1,1,1.0
2015-8,E08000026,Road Safety & Defects,15,12,1.25
2015-8,E08000026,Vehicles,1,1,1.0
2015-8,E08000027,Environmental Disruptions,2,2,1.0
2015-8,E08000027,Environmental Health,2,2,1.0
2015-8,E08000027,Road Safety & Defects,7,7,1.0
2015-8,E08000027,Vehicles,1,1,1.0
2015-8,E08000028,Abandoned Vehicles & Parking,5,5,1.0
2015-8,E08000028,Environmental Disruptions,1,1,1.0
2015-8,E08000028,Environmental Health,12,10,1.2
2015-8,E08000028,Other,6,6,1.0
2015-8,E08000028,Public Space,1,1,1.0
2015-8,E08000028,Road Safety & Defects,14,14,1.0
2015-8,E08000028,Vehicles,1,1,1.0
2015-8,E08000029,Environmental Disruptions,2,1,2.0
2015-8,E08000029,Environmental Health,4,3,1.3333333333333333
2015-8,E08000029,Public Space,1,1,1.0
2015-8,E08000029,Road Safety & Defects,8,8,1.0
2015-8,E08000030,Abandoned Vehicles & Parking,3,3,1.0
2015-8,E08000030,Environmental Disruptions,2,2,1.0
2015-8,E08000030,Environmental Health,5,3,1.6666666666666667
2015-8,E08000030,Incivilities,1,1,1.0
2015-8,E08000030,Other,2,1,2.0
2015-8,E08000030,Road Safety & Defects,9,8,1.125
2015-8,E08000031,Environmental Health,3,3,1.0
2015-8,E08000031,Other,1,1,1.0
2015-8,E08000031,Road Safety & Defects,4,4,1.0
2015-8,E08000032,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E08000032,Environmental Disruptions,3,3,1.0
2015-8,E08000032,Environmental Health,8,6,1.3333333333333333
2015-8,E08000032,Other,2,2,1.0
2015-8,E08000032,Public Space,5,4,1.25
2015-8,E08000032,Road Safety & Defects,12,10,1.2
2015-8,E08000033,Other,2,2,1.0
2015-8,E08000033,Vehicles,2,2,1.0
2015-8,E08000034,Environmental Disruptions,1,1,1.0
2015-8,E08000034,Environmental Health,6,4,1.5
2015-8,E08000034,Other,5,4,1.25
2015-8,E08000034,Public Space,1,1,1.0
2015-8,E08000034,Road Safety & Defects,13,8,1.625
2015-8,E08000034,Vehicles,1,1,1.0
2015-8,E08000035,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E08000035,Environmental Disruptions,7,7,1.0
2015-8,E08000035,Environmental Health,35,22,1.5909090909090908
2015-8,E08000035,Incivilities,5,3,1.6666666666666667
2015-8,E08000035,Other,22,11,2.0
2015-8,E08000035,Public Space,4,4,1.0
2015-8,E08000035,Road Safety & Defects,34,27,1.2592592592592593
2015-8,E08000035,Vehicles,1,1,1.0
2015-8,E08000036,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E08000036,Environmental Health,7,2,3.5
2015-8,E08000036,Other,4,4,1.0
2015-8,E08000036,Road Safety & Defects,14,6,2.3333333333333335
2015-8,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E08000037,Environmental Health,2,2,1.0
2015-8,E08000037,Incivilities,1,1,1.0
2015-8,E08000037,Other,1,1,1.0
2015-8,E08000037,Public Space,1,1,1.0
2015-8,E08000037,Road Safety & Defects,8,8,1.0
2015-8,E08000037,Vehicles,1,1,1.0
2015-8,E09000001,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000001,Environmental Health,1,1,1.0
2015-8,E09000001,Other,1,1,1.0
2015-8,E09000001,Public Space,1,1,1.0
2015-8,E09000001,Road Safety & Defects,1,1,1.0
2015-8,E09000002,Abandoned Vehicles & Parking,8,3,2.6666666666666665
2015-8,E09000002,Environmental Health,7,3,2.3333333333333335
2015-8,E09000002,Other,4,2,2.0
2015-8,E09000002,Public Space,1,1,1.0
2015-8,E09000002,Road Safety & Defects,1,1,1.0
2015-8,E09000003,Environmental Disruptions,14,11,1.2727272727272727
2015-8,E09000003,Environmental Health,83,55,1.509090909090909
2015-8,E09000003,Incivilities,2,2,1.0
2015-8,E09000003,Road Safety & Defects,77,58,1.3275862068965518
2015-8,E09000003,Vehicles,15,12,1.25
2015-8,E09000004,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000004,Environmental Disruptions,1,1,1.0
2015-8,E09000004,Environmental Health,2,2,1.0
2015-8,E09000004,Incivilities,2,2,1.0
2015-8,E09000004,Other,1,1,1.0
2015-8,E09000004,Road Safety & Defects,16,4,4.0
2015-8,E09000004,Vehicles,1,1,1.0
2015-8,E09000005,Environmental Health,20,5,4.0
2015-8,E09000005,Other,1,1,1.0
2015-8,E09000005,Road Safety & Defects,7,6,1.1666666666666667
2015-8,E09000006,Access,11,9,1.2222222222222223
2015-8,E09000006,Environmental Disruptions,36,31,1.1612903225806452
2015-8,E09000006,Environmental Health,132,88,1.5
2015-8,E09000006,Incivilities,9,8,1.125
2015-8,E09000006,Road Safety & Defects,116,49,2.36734693877551
2015-8,E09000006,Vehicles,9,9,1.0
2015-8,E09000007,Environmental Disruptions,1,1,1.0
2015-8,E09000007,Environmental Health,8,8,1.0
2015-8,E09000007,Incivilities,1,1,1.0
2015-8,E09000007,Other,1,1,1.0
2015-8,E09000007,Road Safety & Defects,10,10,1.0
2015-8,E09000007,Vehicles,4,4,1.0
2015-8,E09000008,Environmental Disruptions,4,4,1.0
2015-8,E09000008,Environmental Health,39,17,2.2941176470588234
2015-8,E09000008,Incivilities,3,2,1.5
2015-8,E09000008,Other,7,6,1.1666666666666667
2015-8,E09000008,Public Space,1,1,1.0
2015-8,E09000008,Road Safety & Defects,15,11,1.3636363636363635
2015-8,E09000008,Vehicles,1,1,1.0
2015-8,E09000009,Environmental Disruptions,2,2,1.0
2015-8,E09000009,Environmental Health,22,15,1.4666666666666666
2015-8,E09000009,Incivilities,3,2,1.5
2015-8,E09000009,Other,2,2,1.0
2015-8,E09000009,Public Space,2,2,1.0
2015-8,E09000009,Road Safety & Defects,12,10,1.2
2015-8,E09000009,Vehicles,1,1,1.0
2015-8,E09000010,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000010,Environmental Health,10,6,1.6666666666666667
2015-8,E09000010,Other,2,2,1.0
2015-8,E09000010,Public Space,1,1,1.0
2015-8,E09000010,Road Safety & Defects,15,9,1.6666666666666667
2015-8,E09000010,Vehicles,2,2,1.0
2015-8,E09000011,Abandoned Vehicles & Parking,5,5,1.0
2015-8,E09000011,Environmental Disruptions,13,11,1.1818181818181819
2015-8,E09000011,Environmental Health,81,29,2.793103448275862
2015-8,E09000011,Incivilities,1,1,1.0
2015-8,E09000011,Other,6,6,1.0
2015-8,E09000011,Public Space,3,3,1.0
2015-8,E09000011,Road Safety & Defects,29,20,1.45
2015-8,E09000011,Vehicles,1,1,1.0
2015-8,E09000012,Environmental Health,6,6,1.0
2015-8,E09000012,Other,2,2,1.0
2015-8,E09000012,Public Space,1,1,1.0
2015-8,E09000012,Road Safety & Defects,9,9,1.0
2015-8,E09000013,Environmental Health,2,2,1.0
2015-8,E09000013,Incivilities,1,1,1.0
2015-8,E09000013,Road Safety & Defects,2,1,2.0
2015-8,E09000013,Vehicles,3,3,1.0
2015-8,E09000014,Environmental Health,31,20,1.55
2015-8,E09000014,Incivilities,6,5,1.2
2015-8,E09000014,Other,2,2,1.0
2015-8,E09000014,Road Safety & Defects,15,10,1.5
2015-8,E09000014,Vehicles,1,1,1.0
2015-8,E09000015,Environmental Disruptions,2,2,1.0
2015-8,E09000015,Environmental Health,10,5,2.0
2015-8,E09000015,Road Safety & Defects,1,1,1.0
2015-8,E09000015,Vehicles,2,2,1.0
2015-8,E09000016,Environmental Health,11,5,2.2
2015-8,E09000016,Road Safety & Defects,8,6,1.3333333333333333
2015-8,E09000016,Vehicles,1,1,1.0
2015-8,E09000017,Environmental Disruptions,1,1,1.0
2015-8,E09000017,Environmental Health,7,4,1.75
2015-8,E09000017,Other,3,2,1.5
2015-8,E09000017,Public Space,1,1,1.0
2015-8,E09000017,Road Safety & Defects,10,8,1.25
2015-8,E09000017,Vehicles,2,2,1.0
2015-8,E09000018,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000018,Environmental Disruptions,5,1,5.0
2015-8,E09000018,Environmental Health,47,18,2.611111111111111
2015-8,E09000018,Other,6,6,1.0
2015-8,E09000018,Road Safety & Defects,19,17,1.1176470588235294
2015-8,E09000018,Vehicles,1,1,1.0
2015-8,E09000019,Environmental Health,6,4,1.5
2015-8,E09000019,Other,3,2,1.5
2015-8,E09000019,Public Space,1,1,1.0
2015-8,E09000019,Road Safety & Defects,6,6,1.0
2015-8,E09000020,Environmental Health,1,1,1.0
2015-8,E09000020,Vehicles,1,1,1.0
2015-8,E09000021,Abandoned Vehicles & Parking,4,4,1.0
2015-8,E09000021,Environmental Disruptions,2,2,1.0
2015-8,E09000021,Environmental Health,5,4,1.25
2015-8,E09000021,Incivilities,1,1,1.0
2015-8,E09000021,Other,2,2,1.0
2015-8,E09000021,Public Space,1,1,1.0
2015-8,E09000021,Road Safety & Defects,13,7,1.8571428571428572
2015-8,E09000022,Environmental Disruptions,2,2,1.0
2015-8,E09000022,Environmental Health,38,25,1.52
2015-8,E09000022,Incivilities,1,1,1.0
2015-8,E09000022,Other,8,8,1.0
2015-8,E09000022,Public Space,2,2,1.0
2015-8,E09000022,Road Safety & Defects,16,15,1.0666666666666667
2015-8,E09000023,Abandoned Vehicles & Parking,5,4,1.25
2015-8,E09000023,Environmental Disruptions,11,10,1.1
2015-8,E09000023,Environmental Health,602,63,9.555555555555555
2015-8,E09000023,Incivilities,69,6,11.5
2015-8,E09000023,Other,23,15,1.5333333333333334
2015-8,E09000023,Public Space,2,2,1.0
2015-8,E09000023,Road Safety & Defects,42,19,2.210526315789474
2015-8,E09000023,Vehicles,26,8,3.25
2015-8,E09000024,Environmental Disruptions,2,2,1.0
2015-8,E09000024,Environmental Health,8,6,1.3333333333333333
2015-8,E09000024,Other,1,1,1.0
2015-8,E09000024,Public Space,1,1,1.0
2015-8,E09000024,Road Safety & Defects,4,4,1.0
2015-8,E09000024,Vehicles,1,1,1.0
2015-8,E09000025,Environmental Disruptions,2,2,1.0
2015-8,E09000025,Public Space,7,6,1.1666666666666667
2015-8,E09000025,Road Safety & Defects,1,1,1.0
2015-8,E09000026,Environmental Health,2,2,1.0
2015-8,E09000026,Other,1,1,1.0
2015-8,E09000026,Road Safety & Defects,2,2,1.0
2015-8,E09000026,Vehicles,1,1,1.0
2015-8,E09000027,Environmental Disruptions,3,3,1.0
2015-8,E09000027,Incivilities,2,1,2.0
2015-8,E09000027,Road Safety & Defects,7,6,1.1666666666666667
2015-8,E09000027,Vehicles,1,1,1.0
2015-8,E09000028,Environmental Disruptions,5,4,1.25
2015-8,E09000028,Environmental Health,10,9,1.1111111111111112
2015-8,E09000028,Other,2,2,1.0
2015-8,E09000028,Public Space,1,1,1.0
2015-8,E09000028,Road Safety & Defects,11,10,1.1
2015-8,E09000028,Vehicles,3,3,1.0
2015-8,E09000029,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000029,Environmental Disruptions,2,2,1.0
2015-8,E09000029,Environmental Health,4,4,1.0
2015-8,E09000029,Other,2,2,1.0
2015-8,E09000029,Road Safety & Defects,2,2,1.0
2015-8,E09000030,Environmental Disruptions,2,2,1.0
2015-8,E09000030,Environmental Health,14,9,1.5555555555555556
2015-8,E09000030,Incivilities,1,1,1.0
2015-8,E09000030,Other,3,3,1.0
2015-8,E09000030,Public Space,1,1,1.0
2015-8,E09000030,Road Safety & Defects,7,6,1.1666666666666667
2015-8,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2015-8,E09000031,Environmental Disruptions,1,1,1.0
2015-8,E09000031,Environmental Health,25,10,2.5
2015-8,E09000031,Other,3,3,1.0
2015-8,E09000031,Road Safety & Defects,8,6,1.3333333333333333
2015-8,E09000032,Abandoned Vehicles & Parking,2,2,1.0
2015-8,E09000032,Environmental Disruptions,1,1,1.0
2015-8,E09000032,Environmental Health,9,6,1.5
2015-8,E09000032,Incivilities,1,1,1.0
2015-8,E09000032,Other,4,4,1.0
2015-8,E09000032,Road Safety & Defects,16,16,1.0
2015-8,E09000032,Vehicles,1,1,1.0
2015-8,E09000033,Environmental Health,1,1,1.0
2015-8,E09000033,Other,1,1,1.0
2015-8,E09000033,Road Safety & Defects,10,9,1.1111111111111112
2015-8,S12000005,Road Safety & Defects,1,1,1.0
2015-8,S12000006,Other,1,1,1.0
2015-8,S12000006,Road Safety & Defects,1,1,1.0
2015-8,S12000008,Road Safety & Defects,6,4,1.5
2015-8,S12000010,Other,1,1,1.0
2015-8,S12000010,Road Safety & Defects,4,3,1.3333333333333333
2015-8,S12000011,Environmental Health,1,1,1.0
2015-8,S12000011,Other,1,1,1.0
2015-8,S12000011,Road Safety & Defects,9,6,1.5
2015-8,S12000014,Environmental Disruptions,1,1,1.0
2015-8,S12000014,Environmental Health,2,2,1.0
2015-8,S12000014,Other,1,1,1.0
2015-8,S12000014,Public Space,1,1,1.0
2015-8,S12000014,Road Safety & Defects,9,8,1.125
2015-8,S12000015,Other,3,3,1.0
2015-8,S12000015,Road Safety & Defects,5,5,1.0
2015-8,S12000015,Vehicles,1,1,1.0
2015-8,S12000017,Abandoned Vehicles & Parking,1,1,1.0
2015-8,S12000017,Environmental Health,3,2,1.5
2015-8,S12000017,Other,2,2,1.0
2015-8,S12000017,Road Safety & Defects,11,8,1.375
2015-8,S12000018,Road Safety & Defects,2,2,1.0
2015-8,S12000019,Abandoned Vehicles & Parking,1,1,1.0
2015-8,S12000019,Environmental Health,1,1,1.0
2015-8,S12000019,Road Safety & Defects,5,4,1.25
2015-8,S12000021,Abandoned Vehicles & Parking,1,1,1.0
2015-8,S12000021,Environmental Disruptions,1,1,1.0
2015-8,S12000021,Environmental Health,1,1,1.0
2015-8,S12000021,Public Space,1,1,1.0
2015-8,S12000023,Road Safety & Defects,1,1,1.0
2015-8,S12000024,Public Space,1,1,1.0
2015-8,S12000024,Road Safety & Defects,1,1,1.0
2015-8,S12000026,Public Space,1,1,1.0
2015-8,S12000026,Road Safety & Defects,3,2,1.5
2015-8,S12000028,Environmental Health,2,2,1.0
2015-8,S12000028,Road Safety & Defects,3,3,1.0
2015-8,S12000029,Other,2,2,1.0
2015-8,S12000030,Environmental Health,1,1,1.0
2015-8,S12000030,Other,3,3,1.0
2015-8,S12000030,Road Safety & Defects,1,1,1.0
2015-8,S12000033,Environmental Disruptions,6,2,3.0
2015-8,S12000033,Environmental Health,1,1,1.0
2015-8,S12000033,Other,1,1,1.0
2015-8,S12000033,Road Safety & Defects,16,9,1.7777777777777777
2015-8,S12000033,Vehicles,1,1,1.0
2015-8,S12000034,Environmental Health,2,2,1.0
2015-8,S12000034,Incivilities,1,1,1.0
2015-8,S12000034,Road Safety & Defects,11,10,1.1
2015-8,S12000034,Vehicles,1,1,1.0
2015-8,S12000036,Abandoned Vehicles & Parking,4,4,1.0
2015-8,S12000036,Environmental Disruptions,1,1,1.0
2015-8,S12000036,Environmental Health,55,34,1.6176470588235294
2015-8,S12000036,Incivilities,4,4,1.0
2015-8,S12000036,Other,5,5,1.0
2015-8,S12000036,Public Space,2,2,1.0
2015-8,S12000036,Road Safety & Defects,56,35,1.6
2015-8,S12000036,Vehicles,1,1,1.0
2015-8,S12000038,Environmental Health,2,2,1.0
2015-8,S12000038,Incivilities,1,1,1.0
2015-8,S12000038,Other,2,2,1.0
2015-8,S12000038,Road Safety & Defects,14,12,1.1666666666666667
2015-8,S12000038,Vehicles,1,1,1.0
2015-8,S12000039,Abandoned Vehicles & Parking,1,1,1.0
2015-8,S12000039,Environmental Disruptions,1,1,1.0
2015-8,S12000039,Environmental Health,1,1,1.0
2015-8,S12000040,Environmental Disruptions,1,1,1.0
2015-8,S12000040,Environmental Health,1,1,1.0
2015-8,S12000040,Other,1,1,1.0
2015-8,S12000040,Road Safety & Defects,8,7,1.1428571428571428
2015-8,S12000041,Road Safety & Defects,5,5,1.0
2015-8,S12000042,Abandoned Vehicles & Parking,1,1,1.0
2015-8,S12000042,Environmental Disruptions,1,1,1.0
2015-8,S12000042,Environmental Health,2,2,1.0
2015-8,S12000042,Other,1,1,1.0
2015-8,S12000042,Road Safety & Defects,4,4,1.0
2015-8,S12000044,Environmental Disruptions,1,1,1.0
2015-8,S12000044,Environmental Health,1,1,1.0
2015-8,S12000044,Other,3,3,1.0
2015-8,S12000044,Public Space,1,1,1.0
2015-8,S12000044,Road Safety & Defects,12,9,1.3333333333333333
2015-8,S12000045,Abandoned Vehicles & Parking,2,2,1.0
2015-8,S12000045,Environmental Disruptions,1,1,1.0
2015-8,S12000045,Other,1,1,1.0
2015-8,S12000045,Public Space,2,2,1.0
2015-8,S12000045,Road Safety & Defects,8,6,1.3333333333333333
2015-8,S12000046,Abandoned Vehicles & Parking,7,7,1.0
2015-8,S12000046,Environmental Disruptions,6,6,1.0
2015-8,S12000046,Environmental Health,23,17,1.3529411764705883
2015-8,S12000046,Incivilities,2,2,1.0
2015-8,S12000046,Other,3,3,1.0
2015-8,S12000046,Public Space,6,5,1.2
2015-8,S12000046,Road Safety & Defects,61,43,1.4186046511627908
2015-8,S12000046,Vehicles,1,1,1.0
2015-8,W06000001,Environmental Disruptions,1,1,1.0
2015-8,W06000001,Road Safety & Defects,2,2,1.0
2015-8,W06000002,Environmental Disruptions,1,1,1.0
2015-8,W06000002,Road Safety & Defects,1,1,1.0
2015-8,W06000003,Environmental Disruptions,1,1,1.0
2015-8,W06000003,Environmental Health,2,2,1.0
2015-8,W06000003,Other,2,2,1.0
2015-8,W06000003,Road Safety & Defects,3,2,1.5
2015-8,W06000004,Road Safety & Defects,2,2,1.0
2015-8,W06000004,Vehicles,1,1,1.0
2015-8,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2015-8,W06000005,Environmental Disruptions,1,1,1.0
2015-8,W06000005,Other,2,2,1.0
2015-8,W06000005,Road Safety & Defects,3,3,1.0
2015-8,W06000006,Environmental Disruptions,1,1,1.0
2015-8,W06000006,Road Safety & Defects,2,2,1.0
2015-8,W06000008,Road Safety & Defects,1,1,1.0
2015-8,W06000009,Other,1,1,1.0
2015-8,W06000009,Road Safety & Defects,3,3,1.0
2015-8,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2015-8,W06000010,Environmental Health,1,1,1.0
2015-8,W06000010,Other,1,1,1.0
2015-8,W06000010,Road Safety & Defects,5,3,1.6666666666666667
2015-8,W06000011,Environmental Health,5,2,2.5
2015-8,W06000011,Other,4,4,1.0
2015-8,W06000011,Road Safety & Defects,7,6,1.1666666666666667
2015-8,W06000012,Environmental Health,1,1,1.0
2015-8,W06000012,Other,1,1,1.0
2015-8,W06000012,Road Safety & Defects,4,3,1.3333333333333333
2015-8,W06000013,Environmental Disruptions,2,2,1.0
2015-8,W06000013,Environmental Health,7,6,1.1666666666666667
2015-8,W06000013,Road Safety & Defects,10,9,1.1111111111111112
2015-8,W06000014,Environmental Health,3,2,1.5
2015-8,W06000014,Road Safety & Defects,1,1,1.0
2015-8,W06000014,Vehicles,1,1,1.0
2015-8,W06000015,Abandoned Vehicles & Parking,5,4,1.25
2015-8,W06000015,Environmental Disruptions,3,3,1.0
2015-8,W06000015,Environmental Health,54,31,1.7419354838709677
2015-8,W06000015,Incivilities,4,2,2.0
2015-8,W06000015,Other,8,8,1.0
2015-8,W06000015,Public Space,5,5,1.0
2015-8,W06000015,Road Safety & Defects,30,21,1.4285714285714286
2015-8,W06000016,Environmental Health,4,4,1.0
2015-8,W06000016,Road Safety & Defects,8,6,1.3333333333333333
2015-8,W06000018,Abandoned Vehicles & Parking,28,1,28.0
2015-8,W06000018,Environmental Health,10,2,5.0
2015-8,W06000018,Other,1,1,1.0
2015-8,W06000018,Public Space,2,1,2.0
2015-8,W06000018,Road Safety & Defects,3,2,1.5
2015-8,W06000018,Vehicles,1,1,1.0
2015-8,W06000019,Other,1,1,1.0
2015-8,W06000020,Environmental Health,1,1,1.0
