period,LAD,SHEF_C,report_count,user_count,average
2011-2,E09000028,Environmental Health,5,5,1.0
2011-2,E09000028,Other,2,2,1.0
2011-2,E09000028,Road Safety & Defects,12,12,1.0
2011-2,E09000029,Road Safety & Defects,9,5,1.8
2011-2,E09000030,Environmental Health,2,2,1.0
2011-2,E09000030,Incivilities,2,1,2.0
2011-2,E09000030,Other,4,4,1.0
2011-2,E09000030,Road Safety & Defects,9,9,1.0
2011-2,E09000031,Environmental Health,8,6,1.3333333333333333
2011-2,E09000031,Other,2,2,1.0
2011-2,E09000031,Road Safety & Defects,11,8,1.375
2011-2,E09000032,Environmental Disruptions,1,1,1.0
2011-2,E09000032,Environmental Health,2,2,1.0
2011-2,E09000032,Other,1,1,1.0
2011-2,E09000032,Road Safety & Defects,19,16,1.1875
2011-2,E09000032,Vehicles,1,1,1.0
2011-2,E09000033,Environmental Health,1,1,1.0
2011-2,E09000033,Other,1,1,1.0
2011-2,E09000033,Road Safety & Defects,8,6,1.3333333333333333
2011-2,S12000005,Road Safety & Defects,15,8,1.875
2011-2,S12000006,Environmental Health,1,1,1.0
2011-2,S12000006,Road Safety & Defects,22,12,1.8333333333333333
2011-2,S12000008,Environmental Health,1,1,1.0
2011-2,S12000008,Road Safety & Defects,7,6,1.1666666666666667
2011-2,S12000010,Environmental Disruptions,1,1,1.0
2011-2,S12000010,Environmental Health,1,1,1.0
2011-2,S12000010,Other,1,1,1.0
2011-2,S12000010,Road Safety & Defects,6,5,1.2
2011-2,S12000011,Other,2,2,1.0
2011-2,S12000011,Road Safety & Defects,43,19,2.263157894736842
2011-2,S12000013,Road Safety & Defects,1,1,1.0
2011-2,S12000014,Environmental Disruptions,5,5,1.0
2011-2,S12000014,Environmental Health,9,9,1.0
2011-2,S12000014,Incivilities,2,2,1.0
2011-2,S12000014,Other,15,12,1.25
2011-2,S12000014,Public Space,5,5,1.0
2011-2,S12000014,Road Safety & Defects,195,118,1.652542372881356
2011-2,S12000014,Vehicles,1,1,1.0
2011-2,S12000015,Abandoned Vehicles & Parking,3,1,3.0
2011-2,S12000015,Environmental Health,4,4,1.0
2011-2,S12000015,Other,5,5,1.0
2011-2,S12000015,Public Space,1,1,1.0
2011-2,S12000015,Road Safety & Defects,49,31,1.5806451612903225
2011-2,S12000017,Environmental Health,6,4,1.5
2011-2,S12000017,Other,3,2,1.5
2011-2,S12000017,Road Safety & Defects,21,13,1.6153846153846154
2011-2,S12000018,Other,1,1,1.0
2011-2,S12000018,Road Safety & Defects,12,6,2.0
2011-2,S12000019,Environmental Disruptions,1,1,1.0
2011-2,S12000019,Environmental Health,2,1,2.0
2011-2,S12000019,Other,1,1,1.0
2011-2,S12000019,Road Safety & Defects,18,16,1.125
2011-2,S12000020,Environmental Health,1,1,1.0
2011-2,S12000020,Road Safety & Defects,4,3,1.3333333333333333
2011-2,S12000021,Other,1,1,1.0
2011-2,S12000021,Road Safety & Defects,14,8,1.75
2011-2,S12000024,Environmental Disruptions,1,1,1.0
2011-2,S12000024,Environmental Health,2,2,1.0
2011-2,S12000024,Other,1,1,1.0
2011-2,S12000024,Public Space,1,1,1.0
2011-2,S12000024,Road Safety & Defects,15,6,2.5
2011-2,S12000026,Other,1,1,1.0
2011-2,S12000026,Road Safety & Defects,4,4,1.0
2011-2,S12000028,Environmental Disruptions,1,1,1.0
2011-2,S12000028,Environmental Health,2,1,2.0
2011-2,S12000028,Public Space,1,1,1.0
2011-2,S12000028,Road Safety & Defects,10,9,1.1111111111111112
2011-2,S12000029,Abandoned Vehicles & Parking,1,1,1.0
2011-2,S12000029,Environmental Disruptions,1,1,1.0
2011-2,S12000029,Environmental Health,1,1,1.0
2011-2,S12000029,Incivilities,1,1,1.0
2011-2,S12000029,Other,2,2,1.0
2011-2,S12000029,Road Safety & Defects,63,44,1.4318181818181819
2011-2,S12000030,Environmental Health,1,1,1.0
2011-2,S12000030,Other,2,1,2.0
2011-2,S12000030,Road Safety & Defects,16,9,1.7777777777777777
2011-2,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2011-2,S12000033,Environmental Disruptions,1,1,1.0
2011-2,S12000033,Environmental Health,2,2,1.0
2011-2,S12000033,Road Safety & Defects,39,18,2.1666666666666665
2011-2,S12000033,Vehicles,2,2,1.0
2011-2,S12000034,Environmental Health,5,5,1.0
2011-2,S12000034,Other,2,2,1.0
2011-2,S12000034,Road Safety & Defects,29,17,1.7058823529411764
2011-2,S12000034,Vehicles,3,3,1.0
2011-2,S12000035,Road Safety & Defects,9,9,1.0
2011-2,S12000036,Environmental Disruptions,1,1,1.0
2011-2,S12000036,Environmental Health,9,8,1.125
2011-2,S12000036,Other,11,11,1.0
2011-2,S12000036,Road Safety & Defects,67,49,1.3673469387755102
2011-2,S12000038,Abandoned Vehicles & Parking,1,1,1.0
2011-2,S12000038,Environmental Health,1,1,1.0
2011-2,S12000038,Road Safety & Defects,46,27,1.7037037037037037
2011-2,S12000039,Environmental Health,2,2,1.0
2011-2,S12000039,Road Safety & Defects,13,13,1.0
2011-2,S12000040,Environmental Health,1,1,1.0
2011-2,S12000040,Road Safety & Defects,11,8,1.375
2011-2,S12000040,Vehicles,1,1,1.0
2011-2,S12000042,Environmental Health,1,1,1.0
2011-2,S12000042,Other,1,1,1.0
2011-2,S12000042,Road Safety & Defects,13,7,1.8571428571428572
2011-2,S12000042,Vehicles,1,1,1.0
2011-2,S12000044,Environmental Health,1,1,1.0
2011-2,S12000044,Incivilities,1,1,1.0
2011-2,S12000044,Other,1,1,1.0
2011-2,S12000044,Road Safety & Defects,35,22,1.5909090909090908
2011-2,S12000045,Abandoned Vehicles & Parking,2,2,1.0
2011-2,S12000045,Environmental Health,1,1,1.0
2011-2,S12000045,Other,2,2,1.0
2011-2,S12000045,Road Safety & Defects,28,16,1.75
2011-2,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2011-2,S12000046,Environmental Disruptions,5,4,1.25
2011-2,S12000046,Environmental Health,26,20,1.3
2011-2,S12000046,Incivilities,3,3,1.0
2011-2,S12000046,Other,15,13,1.1538461538461537
2011-2,S12000046,Road Safety & Defects,349,201,1.736318407960199
2011-2,S12000046,Vehicles,1,1,1.0
2011-2,W06000001,Abandoned Vehicles & Parking,1,1,1.0
2011-2,W06000001,Environmental Health,1,1,1.0
2011-2,W06000001,Road Safety & Defects,5,3,1.6666666666666667
2011-2,W06000002,Road Safety & Defects,1,1,1.0
2011-2,W06000003,Environmental Health,1,1,1.0
2011-2,W06000003,Road Safety & Defects,4,3,1.3333333333333333
2011-2,W06000004,Environmental Health,1,1,1.0
2011-2,W06000004,Other,2,1,2.0
2011-2,W06000004,Road Safety & Defects,13,8,1.625
2011-2,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2011-2,W06000005,Environmental Health,5,4,1.25
2011-2,W06000005,Road Safety & Defects,18,13,1.3846153846153846
2011-2,W06000006,Environmental Health,1,1,1.0
2011-2,W06000006,Road Safety & Defects,6,6,1.0
2011-2,W06000008,Road Safety & Defects,3,3,1.0
2011-2,W06000009,Abandoned Vehicles & Parking,1,1,1.0
2011-2,W06000009,Road Safety & Defects,4,4,1.0
2011-2,W06000009,Vehicles,1,1,1.0
2011-2,W06000010,Road Safety & Defects,6,5,1.2
2011-2,W06000011,Other,1,1,1.0
2011-2,W06000011,Public Space,1,1,1.0
2011-2,W06000011,Road Safety & Defects,19,15,1.2666666666666666
2011-2,W06000012,Environmental Health,1,1,1.0
2011-2,W06000012,Road Safety & Defects,8,5,1.6
2011-2,W06000013,Environmental Health,3,2,1.5
2011-2,W06000013,Road Safety & Defects,5,3,1.6666666666666667
2011-2,W06000014,Road Safety & Defects,27,14,1.9285714285714286
2011-2,W06000015,Abandoned Vehicles & Parking,2,2,1.0
2011-2,W06000015,Environmental Health,8,8,1.0
2011-2,W06000015,Incivilities,1,1,1.0
2011-2,W06000015,Other,5,5,1.0
2011-2,W06000015,Public Space,1,1,1.0
2011-2,W06000015,Road Safety & Defects,37,29,1.2758620689655173
2011-2,W06000015,Vehicles,1,1,1.0
2011-2,W06000016,Abandoned Vehicles & Parking,2,2,1.0
2011-2,W06000016,Environmental Health,6,4,1.5
2011-2,W06000016,Other,1,1,1.0
2011-2,W06000016,Road Safety & Defects,11,10,1.1
2011-2,W06000018,Abandoned Vehicles & Parking,2,2,1.0
2011-2,W06000018,Environmental Health,3,3,1.0
2011-2,W06000018,Other,3,2,1.5
2011-2,W06000018,Road Safety & Defects,8,6,1.3333333333333333
2011-2,W06000019,Environmental Health,1,1,1.0
2011-2,W06000019,Other,1,1,1.0
2011-2,W06000019,Public Space,1,1,1.0
2011-2,W06000019,Road Safety & Defects,6,5,1.2
2011-2,W06000020,Environmental Disruptions,1,1,1.0
2011-2,W06000020,Environmental Health,2,2,1.0
2011-2,W06000020,Road Safety & Defects,4,4,1.0
2011-2,W06000021,Environmental Disruptions,1,1,1.0
2011-2,W06000021,Environmental Health,5,3,1.6666666666666667
2011-2,W06000021,Incivilities,1,1,1.0
2011-2,W06000021,Other,1,1,1.0
2011-2,W06000021,Road Safety & Defects,16,11,1.4545454545454546
2011-2,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2011-2,W06000022,Other,1,1,1.0
2011-2,W06000022,Road Safety & Defects,8,7,1.1428571428571428
2011-2,W06000023,Environmental Health,1,1,1.0
2011-2,W06000023,Road Safety & Defects,1,1,1.0
2011-2,W06000024,Environmental Health,2,1,2.0
2011-2,W06000024,Road Safety & Defects,3,3,1.0
2011-2,,Environmental Health,1,1,1.0
2011-2,,Road Safety & Defects,6,5,1.2
