period,LAD,SHEF_C_CODE,report_count,user_count,average
2012,E07000201,C3,12,7,1.7142857142857142
2012,E07000201,C7,66,27,2.4444444444444446
2012,E07000201,C8,6,5,1.2
2012,E07000202,C2,5,4,1.25
2012,E07000202,C3,39,11,3.5454545454545454
2012,E07000202,C4,4,2,2.0
2012,E07000202,C5,7,4,1.75
2012,E07000202,C6,2,2,1.0
2012,E07000202,C7,122,41,2.975609756097561
2012,E07000202,C8,11,9,1.2222222222222223
2012,E07000203,,17,3,5.666666666666667
2012,E07000203,C2,1,1,1.0
2012,E07000203,C3,8,7,1.1428571428571428
2012,E07000203,C5,2,2,1.0
2012,E07000203,C6,1,1,1.0
2012,E07000203,C7,51,41,1.2439024390243902
2012,E07000204,C2,2,2,1.0
2012,E07000204,C3,5,5,1.0
2012,E07000204,C4,1,1,1.0
2012,E07000204,C5,5,5,1.0
2012,E07000204,C6,3,3,1.0
2012,E07000204,C7,61,35,1.7428571428571429
2012,E07000204,C8,10,5,2.0
2012,E07000205,,4,3,1.3333333333333333
2012,E07000205,C2,3,3,1.0
2012,E07000205,C3,10,9,1.1111111111111112
2012,E07000205,C5,7,7,1.0
2012,E07000205,C6,3,3,1.0
2012,E07000205,C7,45,32,1.40625
2012,E07000205,C8,2,2,1.0
2012,E07000206,,2,2,1.0
2012,E07000206,C1,1,1,1.0
2012,E07000206,C2,1,1,1.0
2012,E07000206,C3,10,5,2.0
2012,E07000206,C5,16,5,3.2
2012,E07000206,C7,36,20,1.8
2012,E07000206,C8,5,5,1.0
2012,E07000207,C1,5,5,1.0
2012,E07000207,C2,1,1,1.0
2012,E07000207,C3,18,13,1.3846153846153846
2012,E07000207,C4,2,2,1.0
2012,E07000207,C5,31,9,3.4444444444444446
2012,E07000207,C6,2,2,1.0
2012,E07000207,C7,186,86,2.1627906976744184
2012,E07000207,C8,6,6,1.0
2012,E07000208,C1,1,1,1.0
2012,E07000208,C2,2,2,1.0
2012,E07000208,C3,7,7,1.0
2012,E07000208,C4,5,2,2.5
2012,E07000208,C5,8,6,1.3333333333333333
2012,E07000208,C6,1,1,1.0
2012,E07000208,C7,54,33,1.6363636363636365
2012,E07000208,C8,5,5,1.0
2012,E07000209,C1,13,9,1.4444444444444444
2012,E07000209,C2,11,8,1.375
2012,E07000209,C3,40,24,1.6666666666666667
2012,E07000209,C4,7,5,1.4
2012,E07000209,C5,15,13,1.1538461538461537
2012,E07000209,C6,1,1,1.0
2012,E07000209,C7,201,98,2.0510204081632653
2012,E07000209,C8,6,5,1.2
2012,E07000210,C1,3,3,1.0
2012,E07000210,C2,8,8,1.0
2012,E07000210,C3,19,15,1.2666666666666666
2012,E07000210,C4,6,5,1.2
2012,E07000210,C5,17,13,1.3076923076923077
2012,E07000210,C6,5,3,1.6666666666666667
2012,E07000210,C7,225,86,2.616279069767442
2012,E07000210,C8,5,5,1.0
2012,E07000211,C1,5,3,1.6666666666666667
2012,E07000211,C2,2,2,1.0
2012,E07000211,C3,15,9,1.6666666666666667
2012,E07000211,C5,7,6,1.1666666666666667
2012,E07000211,C6,3,2,1.5
2012,E07000211,C7,164,88,1.8636363636363635
2012,E07000211,C8,6,5,1.2
2012,E07000212,C1,1,1,1.0
2012,E07000212,C2,6,6,1.0
2012,E07000212,C3,23,14,1.6428571428571428
2012,E07000212,C4,2,2,1.0
2012,E07000212,C5,3,3,1.0
2012,E07000212,C7,85,63,1.3492063492063493
2012,E07000212,C8,25,11,2.272727272727273
2012,E07000213,C1,2,2,1.0
2012,E07000213,C2,7,7,1.0
2012,E07000213,C3,12,10,1.2
2012,E07000213,C5,4,4,1.0
2012,E07000213,C6,1,1,1.0
2012,E07000213,C7,55,42,1.3095238095238095
2012,E07000213,C8,5,5,1.0
2012,E07000214,C1,1,1,1.0
2012,E07000214,C2,1,1,1.0
2012,E07000214,C3,5,5,1.0
2012,E07000214,C4,2,1,2.0
2012,E07000214,C5,4,3,1.3333333333333333
2012,E07000214,C6,2,2,1.0
2012,E07000214,C7,62,41,1.5121951219512195
2012,E07000214,C8,9,6,1.5
2012,E07000215,C1,1,1,1.0
2012,E07000215,C2,3,3,1.0
2012,E07000215,C3,9,5,1.8
2012,E07000215,C4,2,2,1.0
2012,E07000215,C5,5,5,1.0
2012,E07000215,C6,1,1,1.0
2012,E07000215,C7,142,72,1.9722222222222223
2012,E07000215,C8,17,6,2.8333333333333335
2012,E07000216,C1,2,2,1.0
2012,E07000216,C2,2,2,1.0
2012,E07000216,C3,17,12,1.4166666666666667
2012,E07000216,C4,1,1,1.0
2012,E07000216,C5,5,5,1.0
2012,E07000216,C7,129,85,1.5176470588235293
2012,E07000216,C8,4,4,1.0
2012,E07000217,C1,4,4,1.0
2012,E07000217,C2,1,1,1.0
2012,E07000217,C3,11,8,1.375
2012,E07000217,C5,9,9,1.0
2012,E07000217,C6,2,2,1.0
2012,E07000217,C7,98,57,1.719298245614035
2012,E07000217,C8,4,4,1.0
2012,E07000218,C2,2,2,1.0
2012,E07000218,C3,18,8,2.25
2012,E07000218,C4,1,1,1.0
2012,E07000218,C5,2,2,1.0
2012,E07000218,C7,37,24,1.5416666666666667
2012,E07000218,C8,1,1,1.0
2012,E07000219,C1,1,1,1.0
2012,E07000219,C3,4,4,1.0
2012,E07000219,C5,2,2,1.0
2012,E07000219,C7,19,13,1.4615384615384615
2012,E07000219,C8,5,5,1.0
2012,E07000220,C2,1,1,1.0
2012,E07000220,C3,31,14,2.2142857142857144
2012,E07000220,C4,1,1,1.0
2012,E07000220,C5,9,7,1.2857142857142858
2012,E07000220,C6,1,1,1.0
2012,E07000220,C7,56,32,1.75
2012,E07000220,C8,4,4,1.0
2012,E07000221,C2,5,5,1.0
2012,E07000221,C3,12,9,1.3333333333333333
2012,E07000221,C4,5,4,1.25
2012,E07000221,C5,1,1,1.0
2012,E07000221,C7,80,42,1.9047619047619047
2012,E07000222,C1,3,3,1.0
2012,E07000222,C2,5,4,1.25
2012,E07000222,C3,30,7,4.285714285714286
2012,E07000222,C4,15,4,3.75
2012,E07000222,C5,5,5,1.0
2012,E07000222,C6,4,3,1.3333333333333333
2012,E07000222,C7,86,45,1.9111111111111112
2012,E07000222,C8,4,4,1.0
2012,E07000223,C2,1,1,1.0
2012,E07000223,C3,18,10,1.8
2012,E07000223,C5,2,2,1.0
2012,E07000223,C7,39,23,1.6956521739130435
2012,E07000223,C8,10,10,1.0
2012,E07000224,C2,3,3,1.0
2012,E07000224,C3,7,7,1.0
2012,E07000224,C5,7,7,1.0
2012,E07000224,C7,93,65,1.4307692307692308
2012,E07000224,C8,13,12,1.0833333333333333
2012,E07000225,C2,4,3,1.3333333333333333
2012,E07000225,C3,17,10,1.7
2012,E07000225,C5,8,7,1.1428571428571428
2012,E07000225,C6,1,1,1.0
2012,E07000225,C7,105,52,2.019230769230769
2012,E07000225,C8,8,8,1.0
2012,E07000226,C2,3,3,1.0
2012,E07000226,C3,13,12,1.0833333333333333
2012,E07000226,C5,3,3,1.0
2012,E07000226,C7,62,46,1.3478260869565217
2012,E07000226,C8,12,9,1.3333333333333333
2012,E07000227,C2,2,2,1.0
2012,E07000227,C3,19,12,1.5833333333333333
2012,E07000227,C4,1,1,1.0
2012,E07000227,C5,7,4,1.75
2012,E07000227,C7,127,62,2.0483870967741935
2012,E07000227,C8,2,2,1.0
2012,E07000228,C2,6,5,1.2
2012,E07000228,C3,33,12,2.75
2012,E07000228,C4,4,2,2.0
2012,E07000228,C5,9,8,1.125
2012,E07000228,C6,4,3,1.3333333333333333
2012,E07000228,C7,138,86,1.6046511627906976
2012,E07000228,C8,11,11,1.0
2012,E07000229,C2,2,2,1.0
2012,E07000229,C3,11,11,1.0
2012,E07000229,C5,5,5,1.0
2012,E07000229,C6,2,2,1.0
2012,E07000229,C7,62,45,1.3777777777777778
2012,E07000229,C8,5,5,1.0
2012,E07000234,C1,3,2,1.5
2012,E07000234,C2,6,4,1.5
2012,E07000234,C3,31,8,3.875
2012,E07000234,C4,7,6,1.1666666666666667
2012,E07000234,C5,14,11,1.2727272727272727
2012,E07000234,C7,72,34,2.1176470588235294
2012,E07000234,C8,4,4,1.0
2012,E07000235,C1,3,1,3.0
2012,E07000235,C2,2,2,1.0
2012,E07000235,C3,5,5,1.0
2012,E07000235,C5,5,5,1.0
2012,E07000235,C6,1,1,1.0
2012,E07000235,C7,52,26,2.0
2012,E07000235,C8,2,2,1.0
2012,E07000236,C1,1,1,1.0
2012,E07000236,C2,6,5,1.2
2012,E07000236,C3,10,7,1.4285714285714286
2012,E07000236,C4,4,2,2.0
2012,E07000236,C5,6,5,1.2
2012,E07000236,C6,1,1,1.0
2012,E07000236,C7,60,33,1.8181818181818181
2012,E07000236,C8,10,9,1.1111111111111112
2012,E07000237,C1,1,1,1.0
2012,E07000237,C2,2,2,1.0
2012,E07000237,C3,4,4,1.0
2012,E07000237,C5,3,3,1.0
2012,E07000237,C7,15,14,1.0714285714285714
2012,E07000237,C8,1,1,1.0
2012,E07000238,C1,1,1,1.0
2012,E07000238,C2,2,2,1.0
2012,E07000238,C3,9,9,1.0
2012,E07000238,C4,1,1,1.0
2012,E07000238,C5,3,3,1.0
2012,E07000238,C7,68,41,1.6585365853658536
2012,E07000239,C1,5,1,5.0
2012,E07000239,C2,4,4,1.0
2012,E07000239,C3,23,17,1.3529411764705883
2012,E07000239,C4,8,3,2.6666666666666665
2012,E07000239,C5,14,10,1.4
2012,E07000239,C6,4,3,1.3333333333333333
2012,E07000239,C7,95,45,2.111111111111111
2012,E07000239,C8,4,4,1.0
2012,E07000240,C1,2,1,2.0
2012,E07000240,C2,26,15,1.7333333333333334
2012,E07000240,C3,36,24,1.5
2012,E07000240,C4,2,2,1.0
2012,E07000240,C5,5,4,1.25
2012,E07000240,C6,2,2,1.0
2012,E07000240,C7,197,120,1.6416666666666666
2012,E07000240,C8,13,13,1.0
2012,E07000241,C2,10,8,1.25
2012,E07000241,C3,64,25,2.56
2012,E07000241,C4,8,6,1.3333333333333333
2012,E07000241,C5,16,14,1.1428571428571428
2012,E07000241,C6,7,6,1.1666666666666667
2012,E07000241,C7,160,88,1.8181818181818181
2012,E07000241,C8,5,5,1.0
2012,E07000242,C2,4,4,1.0
2012,E07000242,C3,16,14,1.1428571428571428
2012,E07000242,C4,5,2,2.5
2012,E07000242,C5,12,10,1.2
2012,E07000242,C7,164,102,1.607843137254902
2012,E07000242,C8,6,6,1.0
2012,E07000243,C2,2,2,1.0
2012,E07000243,C3,8,8,1.0
2012,E07000243,C4,7,1,7.0
2012,E07000243,C5,5,5,1.0
2012,E07000243,C7,60,39,1.5384615384615385
2012,E07000243,C8,5,5,1.0
2012,E08000001,C2,9,9,1.0
2012,E08000001,C3,24,22,1.0909090909090908
2012,E08000001,C4,3,3,1.0
2012,E08000001,C5,10,9,1.1111111111111112
2012,E08000001,C6,5,5,1.0
2012,E08000001,C7,257,96,2.6770833333333335
2012,E08000001,C8,8,8,1.0
2012,E08000002,C2,9,7,1.2857142857142858
2012,E08000002,C3,106,31,3.4193548387096775
2012,E08000002,C4,12,5,2.4
2012,E08000002,C5,15,10,1.5
2012,E08000002,C6,30,5,6.0
2012,E08000002,C7,236,90,2.6222222222222222
2012,E08000002,C8,20,17,1.1764705882352942
2012,E08000003,C1,1,1,1.0
2012,E08000003,C2,6,6,1.0
2012,E08000003,C3,143,85,1.6823529411764706
2012,E08000003,C4,29,12,2.4166666666666665
2012,E08000003,C5,42,40,1.05
2012,E08000003,C6,7,7,1.0
2012,E08000003,C7,443,196,2.260204081632653
2012,E08000003,C8,23,18,1.2777777777777777
2012,E08000004,C1,1,1,1.0
2012,E08000004,C2,1,1,1.0
2012,E08000004,C3,31,29,1.0689655172413792
2012,E08000004,C6,8,6,1.3333333333333333
2012,E08000004,C7,350,134,2.611940298507463
2012,E08000004,C8,13,12,1.0833333333333333
2012,E08000005,C2,3,3,1.0
2012,E08000005,C3,39,20,1.95
2012,E08000005,C4,6,3,2.0
2012,E08000005,C5,4,4,1.0
2012,E08000005,C6,3,3,1.0
2012,E08000005,C7,56,41,1.3658536585365855
2012,E08000005,C8,9,9,1.0
2012,E08000006,C2,3,3,1.0
2012,E08000006,C3,46,36,1.2777777777777777
2012,E08000006,C4,2,2,1.0
2012,E08000006,C5,13,12,1.0833333333333333
2012,E08000006,C6,5,4,1.25
2012,E08000006,C7,182,73,2.493150684931507
2012,E08000006,C8,7,7,1.0
2012,E08000007,C1,1,1,1.0
2012,E08000007,C2,8,8,1.0
2012,E08000007,C3,53,28,1.8928571428571428
2012,E08000007,C4,6,6,1.0
2012,E08000007,C5,40,26,1.5384615384615385
2012,E08000007,C6,6,3,2.0
2012,E08000007,C7,376,158,2.3797468354430378
2012,E08000007,C8,18,15,1.2
2012,E08000008,C2,1,1,1.0
2012,E08000008,C3,21,21,1.0
2012,E08000008,C5,6,6,1.0
2012,E08000008,C6,2,2,1.0
2012,E08000008,C7,79,61,1.2950819672131149
2012,E08000008,C8,3,3,1.0
2012,E08000009,C2,5,5,1.0
2012,E08000009,C3,61,40,1.525
2012,E08000009,C4,13,5,2.6
2012,E08000009,C5,15,13,1.1538461538461537
2012,E08000009,C6,2,2,1.0
2012,E08000009,C7,120,82,1.4634146341463414
2012,E08000009,C8,8,7,1.1428571428571428
2012,E08000010,C2,4,4,1.0
2012,E08000010,C3,39,36,1.0833333333333333
2012,E08000010,C5,17,15,1.1333333333333333
2012,E08000010,C7,50,40,1.25
2012,E08000010,C8,12,11,1.0909090909090908
2012,E08000011,C2,1,1,1.0
2012,E08000011,C3,12,8,1.5
2012,E08000011,C4,1,1,1.0
2012,E08000011,C5,4,4,1.0
2012,E08000011,C6,2,2,1.0
2012,E08000011,C7,34,26,1.3076923076923077
2012,E08000011,C8,2,2,1.0
2012,E08000012,C1,1,1,1.0
2012,E08000012,C2,8,7,1.1428571428571428
2012,E08000012,C3,62,38,1.631578947368421
2012,E08000012,C4,14,4,3.5
2012,E08000012,C5,30,23,1.3043478260869565
2012,E08000012,C6,6,5,1.2
2012,E08000012,C7,170,95,1.7894736842105263
2012,E08000012,C8,25,18,1.3888888888888888
2012,E08000013,C2,1,1,1.0
2012,E08000013,C3,24,15,1.6
2012,E08000013,C5,2,2,1.0
2012,E08000013,C7,30,24,1.25
2012,E08000013,C8,5,5,1.0
2012,E08000014,C2,2,2,1.0
2012,E08000014,C3,25,19,1.3157894736842106
2012,E08000014,C4,1,1,1.0
2012,E08000014,C5,9,8,1.125
2012,E08000014,C6,3,2,1.5
2012,E08000014,C7,66,49,1.346938775510204
2012,E08000014,C8,3,3,1.0
2012,E08000015,C2,5,4,1.25
2012,E08000015,C3,44,39,1.1282051282051282
2012,E08000015,C4,9,7,1.2857142857142858
2012,E08000015,C5,25,20,1.25
2012,E08000015,C6,1,1,1.0
2012,E08000015,C7,90,69,1.3043478260869565
2012,E08000015,C8,13,12,1.0833333333333333
2012,E08000016,C2,4,4,1.0
2012,E08000016,C3,64,37,1.7297297297297298
2012,E08000016,C4,5,3,1.6666666666666667
2012,E08000016,C5,28,24,1.1666666666666667
2012,E08000016,C6,6,3,2.0
2012,E08000016,C7,88,59,1.4915254237288136
2012,E08000016,C8,20,20,1.0
2012,E08000017,C2,11,6,1.8333333333333333
2012,E08000017,C3,55,31,1.7741935483870968
2012,E08000017,C4,2,2,1.0
2012,E08000017,C5,26,19,1.368421052631579
2012,E08000017,C6,6,5,1.2
2012,E08000017,C7,250,115,2.1739130434782608
2012,E08000017,C8,10,10,1.0
2012,E08000018,C2,10,6,1.6666666666666667
2012,E08000018,C3,68,40,1.7
2012,E08000018,C4,5,5,1.0
2012,E08000018,C5,7,4,1.75
2012,E08000018,C6,10,9,1.1111111111111112
2012,E08000018,C7,134,78,1.7179487179487178
2012,E08000018,C8,8,8,1.0
2012,E08000019,C2,38,28,1.3571428571428572
2012,E08000019,C3,262,126,2.0793650793650795
2012,E08000019,C4,17,13,1.3076923076923077
2012,E08000019,C5,68,50,1.36
2012,E08000019,C6,20,16,1.25
2012,E08000019,C7,713,362,1.9696132596685083
2012,E08000019,C8,45,35,1.2857142857142858
2012,E08000021,C2,5,5,1.0
2012,E08000021,C3,68,35,1.9428571428571428
2012,E08000021,C4,9,5,1.8
2012,E08000021,C5,32,19,1.6842105263157894
2012,E08000021,C6,5,4,1.25
2012,E08000021,C7,122,62,1.967741935483871
2012,E08000021,C8,14,14,1.0
2012,E08000022,C2,3,3,1.0
2012,E08000022,C3,35,21,1.6666666666666667
2012,E08000022,C4,8,3,2.6666666666666665
2012,E08000022,C5,26,21,1.2380952380952381
2012,E08000022,C6,1,1,1.0
2012,E08000022,C7,160,62,2.5806451612903225
2012,E08000022,C8,12,11,1.0909090909090908
2012,E08000023,C3,8,7,1.1428571428571428
2012,E08000023,C5,4,4,1.0
2012,E08000023,C7,16,15,1.0666666666666667
2012,E08000023,C8,3,3,1.0
2012,E08000024,C2,1,1,1.0
2012,E08000024,C3,16,11,1.4545454545454546
2012,E08000024,C4,1,1,1.0
2012,E08000024,C5,13,13,1.0
2012,E08000024,C6,4,3,1.3333333333333333
2012,E08000024,C7,59,47,1.2553191489361701
2012,E08000024,C8,15,9,1.6666666666666667
2012,E08000025,C2,55,46,1.1956521739130435
2012,E08000025,C3,376,194,1.9381443298969072
2012,E08000025,C4,60,28,2.142857142857143
2012,E08000025,C5,100,82,1.2195121951219512
2012,E08000025,C6,22,22,1.0
2012,E08000025,C7,536,279,1.9211469534050178
2012,E08000025,C8,78,66,1.1818181818181819
2012,E08000026,C2,4,3,1.3333333333333333
2012,E08000026,C3,27,22,1.2272727272727273
2012,E08000026,C4,2,1,2.0
2012,E08000026,C5,11,10,1.1
2012,E08000026,C6,1,1,1.0
2012,E08000026,C7,110,72,1.5277777777777777
2012,E08000026,C8,13,13,1.0
2012,E08000027,C2,7,6,1.1666666666666667
2012,E08000027,C3,68,35,1.9428571428571428
2012,E08000027,C4,20,6,3.3333333333333335
2012,E08000027,C5,15,13,1.1538461538461537
2012,E08000027,C6,11,8,1.375
2012,E08000027,C7,178,92,1.934782608695652
2012,E08000027,C8,15,13,1.1538461538461537
2012,E08000028,C1,1,1,1.0
2012,E08000028,C2,18,17,1.0588235294117647
2012,E08000028,C3,105,68,1.5441176470588236
2012,E08000028,C4,12,6,2.0
2012,E08000028,C5,57,42,1.3571428571428572
2012,E08000028,C6,8,8,1.0
2012,E08000028,C7,185,120,1.5416666666666667
2012,E08000028,C8,34,29,1.1724137931034482
2012,E08000029,C2,2,2,1.0
2012,E08000029,C3,36,16,2.25
2012,E08000029,C4,3,3,1.0
2012,E08000029,C5,16,13,1.2307692307692308
2012,E08000029,C6,1,1,1.0
2012,E08000029,C7,69,46,1.5
2012,E08000029,C8,8,7,1.1428571428571428
2012,E08000030,,3,2,1.5
2012,E08000030,C2,7,7,1.0
2012,E08000030,C3,46,27,1.7037037037037037
2012,E08000030,C4,6,4,1.5
2012,E08000030,C5,22,18,1.2222222222222223
2012,E08000030,C6,2,1,2.0
2012,E08000030,C7,218,68,3.2058823529411766
2012,E08000030,C8,10,10,1.0
2012,E08000031,C2,19,9,2.111111111111111
2012,E08000031,C3,41,12,3.4166666666666665
2012,E08000031,C4,31,2,15.5
2012,E08000031,C5,35,19,1.8421052631578947
2012,E08000031,C6,5,3,1.6666666666666667
2012,E08000031,C7,198,43,4.604651162790698
2012,E08000031,C8,11,10,1.1
2012,E08000032,C2,12,12,1.0
2012,E08000032,C3,103,64,1.609375
2012,E08000032,C4,5,4,1.25
2012,E08000032,C5,29,27,1.0740740740740742
2012,E08000032,C6,5,4,1.25
2012,E08000032,C7,342,187,1.8288770053475936
2012,E08000032,C8,21,20,1.05
2012,E08000033,C1,1,1,1.0
2012,E08000033,C2,6,6,1.0
2012,E08000033,C3,23,19,1.2105263157894737
2012,E08000033,C4,4,4,1.0
2012,E08000033,C5,14,12,1.1666666666666667
2012,E08000033,C6,2,2,1.0
2012,E08000033,C7,92,46,2.0
2012,E08000033,C8,9,9,1.0
2012,E08000034,C2,2,2,1.0
2012,E08000034,C3,42,31,1.3548387096774193
2012,E08000034,C4,12,4,3.0
2012,E08000034,C5,23,20,1.15
2012,E08000034,C6,4,4,1.0
2012,E08000034,C7,197,120,1.6416666666666666
2012,E08000034,C8,16,16,1.0
2012,E08000035,C1,1,1,1.0
2012,E08000035,C2,40,32,1.25
2012,E08000035,C3,226,161,1.4037267080745341
2012,E08000035,C4,17,12,1.4166666666666667
2012,E08000035,C5,49,43,1.1395348837209303
2012,E08000035,C6,31,26,1.1923076923076923
2012,E08000035,C7,677,372,1.8198924731182795
2012,E08000035,C8,38,36,1.0555555555555556
2012,E08000036,C2,3,3,1.0
2012,E08000036,C3,41,27,1.5185185185185186
2012,E08000036,C5,16,16,1.0
2012,E08000036,C7,98,66,1.4848484848484849
2012,E08000036,C8,10,8,1.25
2012,E08000037,C2,2,2,1.0
2012,E08000037,C3,17,12,1.4166666666666667
2012,E08000037,C4,1,1,1.0
2012,E08000037,C5,6,6,1.0
2012,E08000037,C7,96,55,1.7454545454545454
2012,E08000037,C8,7,6,1.1666666666666667
2012,E09000001,C2,1,1,1.0
2012,E09000001,C3,7,6,1.1666666666666667
2012,E09000001,C7,29,19,1.5263157894736843
2012,E09000001,C8,1,1,1.0
2012,E09000002,C1,1,1,1.0
2012,E09000002,C2,5,4,1.25
2012,E09000002,C3,14,12,1.1666666666666667
2012,E09000002,C7,33,18,1.8333333333333333
2012,E09000002,C8,12,11,1.0909090909090908
2012,E09000003,C2,45,32,1.40625
2012,E09000003,C3,182,97,1.8762886597938144
2012,E09000003,C4,61,13,4.6923076923076925
2012,E09000003,C7,360,192,1.875
2012,E09000003,C8,24,21,1.1428571428571428
2012,E09000004,C2,5,4,1.25
2012,E09000004,C3,24,21,1.1428571428571428
2012,E09000004,C7,52,37,1.4054054054054055
2012,E09000004,C8,11,11,1.0
2012,E09000005,C2,14,12,1.1666666666666667
2012,E09000005,C3,118,53,2.2264150943396226
2012,E09000005,C4,39,8,4.875
2012,E09000005,C7,69,52,1.3269230769230769
2012,E09000005,C8,15,12,1.25
2012,E09000006,C1,26,23,1.1304347826086956
2012,E09000006,C2,45,32,1.40625
2012,E09000006,C3,218,94,2.3191489361702127
2012,E09000006,C4,15,10,1.5
2012,E09000006,C7,243,89,2.730337078651685
2012,E09000006,C8,35,34,1.0294117647058822
2012,E09000007,C2,18,14,1.2857142857142858
2012,E09000007,C3,68,44,1.5454545454545454
2012,E09000007,C4,69,7,9.857142857142858
2012,E09000007,C7,150,73,2.0547945205479454
2012,E09000007,C8,20,14,1.4285714285714286
2012,E09000008,C1,2,2,1.0
2012,E09000008,C2,25,17,1.4705882352941178
2012,E09000008,C3,133,81,1.6419753086419753
2012,E09000008,C4,9,6,1.5
2012,E09000008,C7,170,92,1.8478260869565217
2012,E09000008,C8,23,22,1.0454545454545454
2012,E09000009,C1,2,2,1.0
2012,E09000009,C2,19,18,1.0555555555555556
2012,E09000009,C3,85,58,1.4655172413793103
2012,E09000009,C4,5,5,1.0
2012,E09000009,C7,178,80,2.225
2012,E09000009,C8,31,27,1.1481481481481481
2012,E09000010,C1,1,1,1.0
2012,E09000010,C2,19,16,1.1875
2012,E09000010,C3,55,38,1.4473684210526316
2012,E09000010,C4,1,1,1.0
2012,E09000010,C7,103,61,1.6885245901639345
2012,E09000010,C8,11,11,1.0
2012,E09000011,C1,1,1,1.0
2012,E09000011,C2,8,8,1.0
2012,E09000011,C3,33,24,1.375
2012,E09000011,C4,9,5,1.8
2012,E09000011,C7,68,46,1.4782608695652173
2012,E09000011,C8,12,11,1.0909090909090908
2012,E09000012,C2,21,17,1.2352941176470589
2012,E09000012,C3,24,16,1.5
2012,E09000012,C4,2,2,1.0
2012,E09000012,C7,58,39,1.4871794871794872
2012,E09000012,C8,9,8,1.125
2012,E09000013,C2,5,5,1.0
2012,E09000013,C3,18,17,1.0588235294117647
2012,E09000013,C4,6,6,1.0
2012,E09000013,C7,40,36,1.1111111111111112
2012,E09000013,C8,1,1,1.0
2012,E09000014,C2,53,15,3.533333333333333
2012,E09000014,C3,142,47,3.021276595744681
2012,E09000014,C4,86,3,28.666666666666668
2012,E09000014,C7,146,69,2.1159420289855073
2012,E09000014,C8,19,14,1.3571428571428572
2012,E09000015,C2,16,12,1.3333333333333333
2012,E09000015,C3,33,26,1.2692307692307692
2012,E09000015,C4,3,3,1.0
2012,E09000015,C7,97,47,2.0638297872340425
2012,E09000015,C8,26,24,1.0833333333333333
2012,E09000016,C2,8,7,1.1428571428571428
2012,E09000016,C3,22,17,1.2941176470588236
2012,E09000016,C4,1,1,1.0
2012,E09000016,C7,30,24,1.25
2012,E09000016,C8,2,2,1.0
2012,E09000017,C2,16,14,1.1428571428571428
2012,E09000017,C3,61,30,2.033333333333333
2012,E09000017,C4,4,3,1.3333333333333333
2012,E09000017,C7,92,60,1.5333333333333334
2012,E09000017,C8,18,16,1.125
2012,E09000018,C2,26,18,1.4444444444444444
2012,E09000018,C3,106,57,1.8596491228070176
2012,E09000018,C4,4,4,1.0
2012,E09000018,C7,162,102,1.588235294117647
2012,E09000018,C8,34,29,1.1724137931034482
2012,E09000019,C1,1,1,1.0
2012,E09000019,C2,20,17,1.1764705882352942
2012,E09000019,C3,63,35,1.8
2012,E09000019,C4,11,4,2.75
2012,E09000019,C7,109,67,1.626865671641791
2012,E09000019,C8,4,3,1.3333333333333333
2012,E09000020,C2,6,5,1.2
2012,E09000020,C3,15,10,1.5
2012,E09000020,C4,4,2,2.0
2012,E09000020,C7,28,22,1.2727272727272727
2012,E09000020,C8,5,4,1.25
2012,E09000021,C2,18,13,1.3846153846153846
2012,E09000021,C3,27,20,1.35
2012,E09000021,C4,1,1,1.0
2012,E09000021,C7,48,38,1.263157894736842
2012,E09000021,C8,12,10,1.2
2012,E09000022,C1,1,1,1.0
2012,E09000022,C2,25,20,1.25
2012,E09000022,C3,199,98,2.0306122448979593
2012,E09000022,C4,16,11,1.4545454545454546
2012,E09000022,C7,313,122,2.5655737704918034
2012,E09000022,C8,18,18,1.0
2012,E09000023,C1,1,1,1.0
2012,E09000023,C2,12,12,1.0
2012,E09000023,C3,92,62,1.4838709677419355
2012,E09000023,C4,10,8,1.25
2012,E09000023,C7,88,64,1.375
2012,E09000023,C8,17,17,1.0
2012,E09000024,C2,19,13,1.4615384615384615
2012,E09000024,C3,91,46,1.9782608695652173
2012,E09000024,C4,11,4,2.75
2012,E09000024,C7,69,49,1.4081632653061225
2012,E09000024,C8,22,20,1.1
2012,E09000025,C2,1,1,1.0
2012,E09000025,C3,34,24,1.4166666666666667
2012,E09000025,C4,3,1,3.0
2012,E09000025,C7,63,31,2.032258064516129
2012,E09000025,C8,10,9,1.1111111111111112
2012,E09000026,C1,2,2,1.0
2012,E09000026,C2,4,4,1.0
2012,E09000026,C3,19,18,1.0555555555555556
2012,E09000026,C4,2,2,1.0
2012,E09000026,C7,30,29,1.0344827586206897
2012,E09000026,C8,13,12,1.0833333333333333
2012,E09000027,C2,13,9,1.4444444444444444
2012,E09000027,C3,33,28,1.1785714285714286
2012,E09000027,C4,8,5,1.6
2012,E09000027,C7,97,64,1.515625
2012,E09000027,C8,9,9,1.0
2012,E09000028,C2,16,16,1.0
2012,E09000028,C3,45,35,1.2857142857142858
2012,E09000028,C4,4,3,1.3333333333333333
2012,E09000028,C7,126,89,1.4157303370786516
2012,E09000028,C8,20,19,1.0526315789473684
2012,E09000029,C2,3,3,1.0
2012,E09000029,C3,29,23,1.2608695652173914
2012,E09000029,C4,3,3,1.0
2012,E09000029,C7,45,35,1.2857142857142858
2012,E09000029,C8,19,16,1.1875
2012,E09000030,C2,11,6,1.8333333333333333
2012,E09000030,C3,63,37,1.7027027027027026
