period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-11,E09000023,C7,51,42,1.2142857142857142
2016-11,E09000023,C8,68,61,1.1147540983606556
2016-11,E09000024,C3,8,6,1.3333333333333333
2016-11,E09000024,C4,2,1,2.0
2016-11,E09000024,C5,3,3,1.0
2016-11,E09000024,C6,1,1,1.0
2016-11,E09000024,C7,10,8,1.25
2016-11,E09000024,C8,4,2,2.0
2016-11,E09000025,C2,1,1,1.0
2016-11,E09000025,C7,2,2,1.0
2016-11,E09000026,C8,1,1,1.0
2016-11,E09000027,C3,9,8,1.125
2016-11,E09000027,C4,1,1,1.0
2016-11,E09000027,C5,1,1,1.0
2016-11,E09000027,C7,12,9,1.3333333333333333
2016-11,E09000027,C8,2,2,1.0
2016-11,E09000028,C2,1,1,1.0
2016-11,E09000028,C3,14,10,1.4
2016-11,E09000028,C4,1,1,1.0
2016-11,E09000028,C5,3,3,1.0
2016-11,E09000028,C7,18,15,1.2
2016-11,E09000028,C8,4,4,1.0
2016-11,E09000029,C3,4,4,1.0
2016-11,E09000029,C7,4,4,1.0
2016-11,E09000029,C8,6,6,1.0
2016-11,E09000030,C2,2,2,1.0
2016-11,E09000030,C3,23,13,1.7692307692307692
2016-11,E09000030,C5,3,3,1.0
2016-11,E09000030,C6,3,1,3.0
2016-11,E09000030,C7,9,6,1.5
2016-11,E09000030,C8,3,3,1.0
2016-11,E09000031,C2,1,1,1.0
2016-11,E09000031,C3,25,15,1.6666666666666667
2016-11,E09000031,C4,1,1,1.0
2016-11,E09000031,C5,3,3,1.0
2016-11,E09000031,C6,1,1,1.0
2016-11,E09000031,C7,13,6,2.1666666666666665
2016-11,E09000031,C8,2,2,1.0
2016-11,E09000032,C2,1,1,1.0
2016-11,E09000032,C3,8,6,1.3333333333333333
2016-11,E09000032,C4,1,1,1.0
2016-11,E09000032,C5,2,2,1.0
2016-11,E09000032,C6,1,1,1.0
2016-11,E09000032,C7,17,14,1.2142857142857142
2016-11,E09000033,C2,1,1,1.0
2016-11,E09000033,C3,14,4,3.5
2016-11,E09000033,C4,2,1,2.0
2016-11,E09000033,C5,1,1,1.0
2016-11,E09000033,C7,18,10,1.8
2016-11,E09000033,C8,2,2,1.0
2016-11,S12000005,C7,2,2,1.0
2016-11,S12000006,C7,4,4,1.0
2016-11,S12000008,C3,3,3,1.0
2016-11,S12000008,C5,1,1,1.0
2016-11,S12000008,C7,14,7,2.0
2016-11,S12000010,C7,2,2,1.0
2016-11,S12000011,C3,1,1,1.0
2016-11,S12000011,C7,5,2,2.5
2016-11,S12000011,C8,2,2,1.0
2016-11,S12000013,C7,1,1,1.0
2016-11,S12000014,C7,2,2,1.0
2016-11,S12000015,C3,2,2,1.0
2016-11,S12000015,C5,4,4,1.0
2016-11,S12000015,C7,16,12,1.3333333333333333
2016-11,S12000017,C4,1,1,1.0
2016-11,S12000017,C5,1,1,1.0
2016-11,S12000017,C7,14,11,1.2727272727272727
2016-11,S12000017,C8,4,4,1.0
2016-11,S12000018,C3,1,1,1.0
2016-11,S12000018,C7,2,1,2.0
2016-11,S12000019,C3,7,5,1.4
2016-11,S12000019,C7,5,5,1.0
2016-11,S12000019,C8,1,1,1.0
2016-11,S12000020,C7,1,1,1.0
2016-11,S12000021,C3,3,1,3.0
2016-11,S12000021,C5,2,1,2.0
2016-11,S12000021,C7,5,4,1.25
2016-11,S12000024,C3,1,1,1.0
2016-11,S12000024,C7,8,4,2.0
2016-11,S12000026,C7,5,5,1.0
2016-11,S12000028,C2,1,1,1.0
2016-11,S12000028,C3,1,1,1.0
2016-11,S12000028,C5,1,1,1.0
2016-11,S12000028,C7,5,4,1.25
2016-11,S12000029,C5,2,2,1.0
2016-11,S12000030,C2,1,1,1.0
2016-11,S12000030,C3,2,2,1.0
2016-11,S12000030,C4,1,1,1.0
2016-11,S12000030,C5,1,1,1.0
2016-11,S12000030,C7,9,5,1.8
2016-11,S12000033,C2,2,2,1.0
2016-11,S12000033,C3,4,2,2.0
2016-11,S12000033,C5,1,1,1.0
2016-11,S12000033,C7,40,14,2.857142857142857
2016-11,S12000033,C8,2,2,1.0
2016-11,S12000034,C2,2,2,1.0
2016-11,S12000034,C3,1,1,1.0
2016-11,S12000034,C5,2,2,1.0
2016-11,S12000034,C6,1,1,1.0
2016-11,S12000034,C7,25,17,1.4705882352941178
2016-11,S12000035,C7,9,7,1.2857142857142858
2016-11,S12000036,C2,5,4,1.25
2016-11,S12000036,C3,35,17,2.0588235294117645
2016-11,S12000036,C4,5,4,1.25
2016-11,S12000036,C5,3,3,1.0
2016-11,S12000036,C7,60,43,1.3953488372093024
2016-11,S12000036,C8,2,2,1.0
2016-11,S12000038,C3,1,1,1.0
2016-11,S12000038,C4,1,1,1.0
2016-11,S12000038,C5,1,1,1.0
2016-11,S12000038,C7,34,27,1.2592592592592593
2016-11,S12000038,C8,5,5,1.0
2016-11,S12000039,C3,3,2,1.5
2016-11,S12000039,C7,10,3,3.3333333333333335
2016-11,S12000039,C8,2,2,1.0
2016-11,S12000040,C5,1,1,1.0
2016-11,S12000040,C7,6,6,1.0
2016-11,S12000040,C8,2,2,1.0
2016-11,S12000041,C3,4,4,1.0
2016-11,S12000041,C5,1,1,1.0
2016-11,S12000041,C7,8,4,2.0
2016-11,S12000042,C7,1,1,1.0
2016-11,S12000042,C8,6,5,1.2
2016-11,S12000044,C2,2,1,2.0
2016-11,S12000044,C3,6,2,3.0
2016-11,S12000044,C7,16,12,1.3333333333333333
2016-11,S12000044,C8,1,1,1.0
2016-11,S12000045,C7,9,8,1.125
2016-11,S12000046,C2,2,2,1.0
2016-11,S12000046,C3,6,6,1.0
2016-11,S12000046,C4,2,2,1.0
2016-11,S12000046,C5,8,8,1.0
2016-11,S12000046,C7,52,44,1.1818181818181819
2016-11,S12000046,C8,14,14,1.0
2016-11,W06000001,C2,2,2,1.0
2016-11,W06000002,C7,3,3,1.0
2016-11,W06000003,C2,2,1,2.0
2016-11,W06000003,C3,5,5,1.0
2016-11,W06000003,C7,5,4,1.25
2016-11,W06000004,C7,7,4,1.75
2016-11,W06000005,C2,1,1,1.0
2016-11,W06000005,C3,2,2,1.0
2016-11,W06000005,C7,10,8,1.25
2016-11,W06000005,C8,1,1,1.0
2016-11,W06000006,C3,1,1,1.0
2016-11,W06000006,C5,1,1,1.0
2016-11,W06000006,C7,4,3,1.3333333333333333
2016-11,W06000008,C4,1,1,1.0
2016-11,W06000008,C7,4,4,1.0
2016-11,W06000009,C7,3,3,1.0
2016-11,W06000010,C7,3,2,1.5
2016-11,W06000011,C3,8,4,2.0
2016-11,W06000011,C5,3,2,1.5
2016-11,W06000011,C6,1,1,1.0
2016-11,W06000011,C7,9,6,1.5
2016-11,W06000011,C8,2,2,1.0
2016-11,W06000012,C2,1,1,1.0
2016-11,W06000012,C3,4,2,2.0
2016-11,W06000012,C7,4,3,1.3333333333333333
2016-11,W06000012,C8,3,3,1.0
2016-11,W06000013,C2,1,1,1.0
2016-11,W06000013,C3,8,5,1.6
2016-11,W06000013,C5,3,3,1.0
2016-11,W06000013,C6,2,1,2.0
2016-11,W06000013,C7,26,22,1.1818181818181819
2016-11,W06000013,C8,3,3,1.0
2016-11,W06000014,C3,10,6,1.6666666666666667
2016-11,W06000014,C5,1,1,1.0
2016-11,W06000014,C7,7,6,1.1666666666666667
2016-11,W06000014,C8,1,1,1.0
2016-11,W06000015,C2,4,4,1.0
2016-11,W06000015,C3,50,31,1.6129032258064515
2016-11,W06000015,C4,1,1,1.0
2016-11,W06000015,C5,3,3,1.0
2016-11,W06000015,C6,5,2,2.5
2016-11,W06000015,C7,51,33,1.5454545454545454
2016-11,W06000015,C8,7,7,1.0
2016-11,W06000016,C2,1,1,1.0
2016-11,W06000016,C3,3,2,1.5
2016-11,W06000016,C5,3,3,1.0
2016-11,W06000016,C7,4,4,1.0
2016-11,W06000016,C8,1,1,1.0
2016-11,W06000018,C3,3,3,1.0
2016-11,W06000018,C4,11,1,11.0
2016-11,W06000018,C7,5,4,1.25
2016-11,W06000018,C8,2,2,1.0
2016-11,W06000019,C7,1,1,1.0
2016-11,W06000020,C7,1,1,1.0
2016-11,W06000020,C8,1,1,1.0
2016-11,W06000021,C2,5,4,1.25
2016-11,W06000021,C7,18,12,1.5
2016-11,W06000021,C8,1,1,1.0
2016-11,W06000022,C5,2,2,1.0
2016-11,W06000022,C7,1,1,1.0
2016-11,W06000022,C8,2,2,1.0
2016-11,W06000023,C3,1,1,1.0
2016-11,W06000023,C7,4,4,1.0
2016-11,W06000024,C3,1,1,1.0
2016-11,W06000024,C5,2,2,1.0
2016-11,W06000024,C7,2,1,2.0
2016-11,W06000024,C8,2,2,1.0
