period,LAD,SHEF_C,report_count,user_count,average
2011-1,E09000023,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E09000023,Environmental Disruptions,1,1,1.0
2011-1,E09000023,Environmental Health,5,5,1.0
2011-1,E09000023,Other,1,1,1.0
2011-1,E09000023,Road Safety & Defects,10,10,1.0
2011-1,E09000023,Vehicles,2,2,1.0
2011-1,E09000024,Abandoned Vehicles & Parking,2,1,2.0
2011-1,E09000024,Environmental Health,3,3,1.0
2011-1,E09000024,Incivilities,2,1,2.0
2011-1,E09000024,Other,2,2,1.0
2011-1,E09000024,Road Safety & Defects,15,11,1.3636363636363635
2011-1,E09000024,Vehicles,1,1,1.0
2011-1,E09000025,Environmental Health,7,5,1.4
2011-1,E09000025,Other,1,1,1.0
2011-1,E09000025,Road Safety & Defects,7,4,1.75
2011-1,E09000026,Abandoned Vehicles & Parking,4,4,1.0
2011-1,E09000026,Environmental Disruptions,1,1,1.0
2011-1,E09000026,Environmental Health,6,5,1.2
2011-1,E09000026,Other,4,4,1.0
2011-1,E09000026,Road Safety & Defects,3,3,1.0
2011-1,E09000027,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E09000027,Environmental Disruptions,2,2,1.0
2011-1,E09000027,Environmental Health,4,4,1.0
2011-1,E09000027,Incivilities,1,1,1.0
2011-1,E09000027,Other,3,2,1.5
2011-1,E09000027,Road Safety & Defects,18,11,1.6363636363636365
2011-1,E09000028,Environmental Disruptions,1,1,1.0
2011-1,E09000028,Environmental Health,6,4,1.5
2011-1,E09000028,Incivilities,1,1,1.0
2011-1,E09000028,Other,3,3,1.0
2011-1,E09000028,Road Safety & Defects,26,16,1.625
2011-1,E09000028,Vehicles,2,2,1.0
2011-1,E09000029,Environmental Health,1,1,1.0
2011-1,E09000029,Incivilities,1,1,1.0
2011-1,E09000029,Other,2,2,1.0
2011-1,E09000029,Road Safety & Defects,10,7,1.4285714285714286
2011-1,E09000029,Vehicles,1,1,1.0
2011-1,E09000030,Abandoned Vehicles & Parking,1,1,1.0
2011-1,E09000030,Environmental Health,5,2,2.5
2011-1,E09000030,Road Safety & Defects,6,6,1.0
2011-1,E09000030,Vehicles,1,1,1.0
2011-1,E09000031,Abandoned Vehicles & Parking,2,2,1.0
2011-1,E09000031,Environmental Disruptions,1,1,1.0
2011-1,E09000031,Environmental Health,8,6,1.3333333333333333
2011-1,E09000031,Incivilities,2,2,1.0
2011-1,E09000031,Other,2,2,1.0
2011-1,E09000031,Road Safety & Defects,5,5,1.0
2011-1,E09000032,Environmental Health,4,4,1.0
2011-1,E09000032,Other,2,2,1.0
2011-1,E09000032,Road Safety & Defects,43,26,1.6538461538461537
2011-1,E09000032,Vehicles,1,1,1.0
2011-1,E09000033,Environmental Health,1,1,1.0
2011-1,E09000033,Other,2,2,1.0
2011-1,E09000033,Road Safety & Defects,13,10,1.3
2011-1,S12000005,Road Safety & Defects,4,2,2.0
2011-1,S12000006,Other,1,1,1.0
2011-1,S12000006,Road Safety & Defects,17,11,1.5454545454545454
2011-1,S12000008,Road Safety & Defects,1,1,1.0
2011-1,S12000010,Road Safety & Defects,4,3,1.3333333333333333
2011-1,S12000011,Environmental Health,1,1,1.0
2011-1,S12000011,Road Safety & Defects,15,13,1.1538461538461537
2011-1,S12000013,Road Safety & Defects,2,2,1.0
2011-1,S12000014,Abandoned Vehicles & Parking,3,3,1.0
2011-1,S12000014,Environmental Disruptions,4,4,1.0
2011-1,S12000014,Environmental Health,24,21,1.1428571428571428
2011-1,S12000014,Incivilities,1,1,1.0
2011-1,S12000014,Other,19,18,1.0555555555555556
2011-1,S12000014,Road Safety & Defects,184,123,1.4959349593495934
2011-1,S12000015,Environmental Health,10,10,1.0
2011-1,S12000015,Other,2,2,1.0
2011-1,S12000015,Road Safety & Defects,24,19,1.263157894736842
2011-1,S12000015,Vehicles,2,2,1.0
2011-1,S12000017,Environmental Health,1,1,1.0
2011-1,S12000017,Other,1,1,1.0
2011-1,S12000017,Road Safety & Defects,40,16,2.5
2011-1,S12000018,Environmental Health,1,1,1.0
2011-1,S12000018,Road Safety & Defects,2,2,1.0
2011-1,S12000019,Environmental Disruptions,1,1,1.0
2011-1,S12000019,Road Safety & Defects,21,21,1.0
2011-1,S12000020,Road Safety & Defects,8,8,1.0
2011-1,S12000021,Other,1,1,1.0
2011-1,S12000021,Road Safety & Defects,9,8,1.125
2011-1,S12000024,Environmental Disruptions,2,1,2.0
2011-1,S12000024,Environmental Health,4,4,1.0
2011-1,S12000024,Other,3,3,1.0
2011-1,S12000024,Road Safety & Defects,24,8,3.0
2011-1,S12000026,Environmental Health,1,1,1.0
2011-1,S12000026,Other,1,1,1.0
2011-1,S12000026,Road Safety & Defects,5,5,1.0
2011-1,S12000027,Road Safety & Defects,1,1,1.0
2011-1,S12000028,Environmental Disruptions,1,1,1.0
2011-1,S12000028,Environmental Health,2,2,1.0
2011-1,S12000028,Road Safety & Defects,12,8,1.5
2011-1,S12000029,Abandoned Vehicles & Parking,1,1,1.0
2011-1,S12000029,Environmental Health,3,3,1.0
2011-1,S12000029,Incivilities,1,1,1.0
2011-1,S12000029,Other,4,4,1.0
2011-1,S12000029,Road Safety & Defects,33,26,1.2692307692307692
2011-1,S12000030,Environmental Health,1,1,1.0
2011-1,S12000030,Road Safety & Defects,12,12,1.0
2011-1,S12000033,Environmental Disruptions,1,1,1.0
2011-1,S12000033,Environmental Health,1,1,1.0
2011-1,S12000033,Other,1,1,1.0
2011-1,S12000033,Road Safety & Defects,26,13,2.0
2011-1,S12000033,Vehicles,1,1,1.0
2011-1,S12000034,Environmental Health,4,2,2.0
2011-1,S12000034,Road Safety & Defects,13,10,1.3
2011-1,S12000034,Vehicles,2,2,1.0
2011-1,S12000035,Other,1,1,1.0
2011-1,S12000035,Road Safety & Defects,8,7,1.1428571428571428
2011-1,S12000036,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2011-1,S12000036,Environmental Disruptions,2,2,1.0
2011-1,S12000036,Environmental Health,19,17,1.1176470588235294
2011-1,S12000036,Incivilities,4,3,1.3333333333333333
2011-1,S12000036,Other,6,6,1.0
2011-1,S12000036,Road Safety & Defects,68,52,1.3076923076923077
2011-1,S12000036,Vehicles,2,2,1.0
2011-1,S12000038,Abandoned Vehicles & Parking,1,1,1.0
2011-1,S12000038,Environmental Health,2,2,1.0
2011-1,S12000038,Other,3,2,1.5
2011-1,S12000038,Road Safety & Defects,48,25,1.92
2011-1,S12000039,Environmental Disruptions,1,1,1.0
2011-1,S12000039,Incivilities,1,1,1.0
2011-1,S12000039,Other,1,1,1.0
2011-1,S12000039,Road Safety & Defects,13,10,1.3
2011-1,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2011-1,S12000040,Environmental Health,4,4,1.0
2011-1,S12000040,Other,3,3,1.0
2011-1,S12000040,Road Safety & Defects,13,11,1.1818181818181819
2011-1,S12000040,Vehicles,2,2,1.0
2011-1,S12000041,Environmental Health,2,2,1.0
2011-1,S12000041,Road Safety & Defects,4,4,1.0
2011-1,S12000042,Abandoned Vehicles & Parking,1,1,1.0
2011-1,S12000042,Environmental Health,3,3,1.0
2011-1,S12000042,Other,4,4,1.0
2011-1,S12000042,Road Safety & Defects,16,7,2.2857142857142856
2011-1,S12000044,Abandoned Vehicles & Parking,2,2,1.0
2011-1,S12000044,Incivilities,2,1,2.0
2011-1,S12000044,Road Safety & Defects,30,23,1.3043478260869565
2011-1,S12000044,Vehicles,1,1,1.0
2011-1,S12000045,Abandoned Vehicles & Parking,2,2,1.0
2011-1,S12000045,Environmental Health,1,1,1.0
2011-1,S12000045,Other,1,1,1.0
2011-1,S12000045,Road Safety & Defects,24,15,1.6
2011-1,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2011-1,S12000046,Environmental Disruptions,2,2,1.0
2011-1,S12000046,Environmental Health,29,26,1.1153846153846154
2011-1,S12000046,Incivilities,1,1,1.0
2011-1,S12000046,Other,7,7,1.0
2011-1,S12000046,Public Space,1,1,1.0
2011-1,S12000046,Road Safety & Defects,352,172,2.046511627906977
2011-1,S12000046,Vehicles,3,3,1.0
2011-1,W06000001,Road Safety & Defects,6,4,1.5
2011-1,W06000002,Other,1,1,1.0
2011-1,W06000003,Other,1,1,1.0
2011-1,W06000003,Road Safety & Defects,6,5,1.2
2011-1,W06000004,Incivilities,1,1,1.0
2011-1,W06000004,Other,1,1,1.0
2011-1,W06000004,Road Safety & Defects,7,4,1.75
2011-1,W06000005,Environmental Disruptions,1,1,1.0
2011-1,W06000005,Environmental Health,7,5,1.4
2011-1,W06000005,Other,3,3,1.0
2011-1,W06000005,Road Safety & Defects,30,19,1.5789473684210527
2011-1,W06000006,Other,1,1,1.0
2011-1,W06000006,Road Safety & Defects,7,5,1.4
2011-1,W06000008,Road Safety & Defects,5,4,1.25
2011-1,W06000009,Environmental Health,2,2,1.0
2011-1,W06000009,Other,1,1,1.0
2011-1,W06000009,Road Safety & Defects,9,5,1.8
2011-1,W06000010,Environmental Health,4,2,2.0
2011-1,W06000010,Road Safety & Defects,7,1,7.0
2011-1,W06000011,Environmental Health,1,1,1.0
2011-1,W06000011,Road Safety & Defects,22,17,1.2941176470588236
2011-1,W06000012,Road Safety & Defects,10,9,1.1111111111111112
2011-1,W06000013,Environmental Health,2,1,2.0
2011-1,W06000013,Other,2,2,1.0
2011-1,W06000013,Road Safety & Defects,3,3,1.0
2011-1,W06000013,Vehicles,1,1,1.0
2011-1,W06000014,Road Safety & Defects,13,10,1.3
2011-1,W06000015,Abandoned Vehicles & Parking,1,1,1.0
2011-1,W06000015,Environmental Health,5,5,1.0
2011-1,W06000015,Incivilities,1,1,1.0
2011-1,W06000015,Other,1,1,1.0
2011-1,W06000015,Road Safety & Defects,32,22,1.4545454545454546
2011-1,W06000016,Environmental Health,4,4,1.0
2011-1,W06000016,Road Safety & Defects,6,5,1.2
2011-1,W06000018,Environmental Health,3,2,1.5
2011-1,W06000018,Other,2,2,1.0
2011-1,W06000018,Road Safety & Defects,5,5,1.0
2011-1,W06000019,Road Safety & Defects,4,4,1.0
2011-1,W06000020,Other,1,1,1.0
2011-1,W06000020,Road Safety & Defects,4,4,1.0
2011-1,W06000021,Environmental Disruptions,2,2,1.0
2011-1,W06000021,Environmental Health,2,1,2.0
2011-1,W06000021,Other,3,3,1.0
2011-1,W06000021,Road Safety & Defects,17,16,1.0625
2011-1,W06000022,Environmental Health,3,1,3.0
2011-1,W06000022,Road Safety & Defects,3,3,1.0
2011-1,W06000023,Environmental Health,4,3,1.3333333333333333
2011-1,W06000023,Road Safety & Defects,3,3,1.0
2011-1,W06000023,Vehicles,1,1,1.0
2011-1,W06000024,Road Safety & Defects,11,7,1.5714285714285714
2011-1,,Environmental Health,1,1,1.0
2011-1,,Other,1,1,1.0
2011-1,,Road Safety & Defects,6,6,1.0
