period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-6,E08000012,C5,9,6,1.5
2018-6,E08000012,C6,2,2,1.0
2018-6,E08000012,C7,12,11,1.0909090909090908
2018-6,E08000012,C8,5,4,1.25
2018-6,E08000013,C3,3,2,1.5
2018-6,E08000013,C4,1,1,1.0
2018-6,E08000013,C5,1,1,1.0
2018-6,E08000013,C7,5,5,1.0
2018-6,E08000013,C8,4,2,2.0
2018-6,E08000014,C2,2,2,1.0
2018-6,E08000014,C5,4,4,1.0
2018-6,E08000014,C7,7,4,1.75
2018-6,E08000014,C8,1,1,1.0
2018-6,E08000015,C3,5,2,2.5
2018-6,E08000015,C5,1,1,1.0
2018-6,E08000015,C6,3,3,1.0
2018-6,E08000015,C7,7,7,1.0
2018-6,E08000015,C8,2,2,1.0
2018-6,E08000016,C2,3,3,1.0
2018-6,E08000016,C3,22,17,1.2941176470588236
2018-6,E08000016,C4,2,2,1.0
2018-6,E08000016,C5,4,4,1.0
2018-6,E08000016,C6,3,3,1.0
2018-6,E08000016,C7,13,11,1.1818181818181819
2018-6,E08000016,C8,4,3,1.3333333333333333
2018-6,E08000017,C3,7,6,1.1666666666666667
2018-6,E08000017,C5,3,3,1.0
2018-6,E08000017,C7,6,5,1.2
2018-6,E08000017,C8,2,2,1.0
2018-6,E08000018,C2,3,3,1.0
2018-6,E08000018,C3,21,14,1.5
2018-6,E08000018,C4,1,1,1.0
2018-6,E08000018,C5,2,2,1.0
2018-6,E08000018,C6,3,3,1.0
2018-6,E08000018,C7,16,13,1.2307692307692308
2018-6,E08000018,C8,1,1,1.0
2018-6,E08000019,C2,14,13,1.0769230769230769
2018-6,E08000019,C3,127,71,1.7887323943661972
2018-6,E08000019,C4,5,4,1.25
2018-6,E08000019,C5,16,13,1.2307692307692308
2018-6,E08000019,C6,11,10,1.1
2018-6,E08000019,C7,78,45,1.7333333333333334
2018-6,E08000019,C8,13,13,1.0
2018-6,E08000021,C2,1,1,1.0
2018-6,E08000021,C3,8,8,1.0
2018-6,E08000021,C4,1,1,1.0
2018-6,E08000021,C5,3,2,1.5
2018-6,E08000021,C6,2,2,1.0
2018-6,E08000021,C7,13,9,1.4444444444444444
2018-6,E08000021,C8,6,6,1.0
2018-6,E08000022,C3,8,3,2.6666666666666665
2018-6,E08000022,C4,1,1,1.0
2018-6,E08000022,C5,3,2,1.5
2018-6,E08000022,C6,2,1,2.0
2018-6,E08000022,C7,5,4,1.25
2018-6,E08000022,C8,1,1,1.0
2018-6,E08000023,C3,3,3,1.0
2018-6,E08000023,C7,2,2,1.0
2018-6,E08000024,C2,1,1,1.0
2018-6,E08000024,C3,11,11,1.0
2018-6,E08000024,C4,1,1,1.0
2018-6,E08000024,C5,2,2,1.0
2018-6,E08000024,C6,2,2,1.0
2018-6,E08000024,C7,5,3,1.6666666666666667
2018-6,E08000024,C8,1,1,1.0
2018-6,E08000025,,2,2,1.0
2018-6,E08000025,C2,11,10,1.1
2018-6,E08000025,C3,139,58,2.396551724137931
2018-6,E08000025,C4,7,6,1.1666666666666667
2018-6,E08000025,C5,26,23,1.1304347826086956
2018-6,E08000025,C6,5,5,1.0
2018-6,E08000025,C7,128,62,2.064516129032258
2018-6,E08000025,C8,19,15,1.2666666666666666
2018-6,E08000026,C2,3,3,1.0
2018-6,E08000026,C3,7,5,1.4
2018-6,E08000026,C4,1,1,1.0
2018-6,E08000026,C5,2,2,1.0
2018-6,E08000026,C7,16,14,1.1428571428571428
2018-6,E08000026,C8,6,6,1.0
2018-6,E08000027,C2,5,5,1.0
2018-6,E08000027,C3,18,12,1.5
2018-6,E08000027,C5,10,10,1.0
2018-6,E08000027,C6,4,3,1.3333333333333333
2018-6,E08000027,C7,32,23,1.391304347826087
2018-6,E08000027,C8,4,4,1.0
2018-6,E08000028,C2,1,1,1.0
2018-6,E08000028,C3,1,1,1.0
2018-6,E08000028,C5,2,2,1.0
2018-6,E08000028,C7,3,2,1.5
2018-6,E08000029,C2,5,5,1.0
2018-6,E08000029,C3,16,8,2.0
2018-6,E08000029,C4,2,2,1.0
2018-6,E08000029,C5,10,9,1.1111111111111112
2018-6,E08000029,C6,1,1,1.0
2018-6,E08000029,C7,24,18,1.3333333333333333
2018-6,E08000029,C8,4,3,1.3333333333333333
2018-6,E08000030,,1,1,1.0
2018-6,E08000030,C2,1,1,1.0
2018-6,E08000030,C3,14,11,1.2727272727272727
2018-6,E08000030,C5,2,2,1.0
2018-6,E08000030,C6,1,1,1.0
2018-6,E08000030,C7,21,14,1.5
2018-6,E08000030,C8,3,3,1.0
2018-6,E08000031,C2,3,2,1.5
2018-6,E08000031,C3,8,5,1.6
2018-6,E08000031,C4,1,1,1.0
2018-6,E08000031,C5,3,3,1.0
2018-6,E08000031,C6,1,1,1.0
2018-6,E08000031,C7,14,10,1.4
2018-6,E08000031,C8,2,2,1.0
2018-6,E08000032,C2,1,1,1.0
2018-6,E08000032,C3,14,11,1.2727272727272727
2018-6,E08000032,C5,7,6,1.1666666666666667
2018-6,E08000032,C6,1,1,1.0
2018-6,E08000032,C7,35,24,1.4583333333333333
2018-6,E08000032,C8,3,3,1.0
2018-6,E08000033,C3,1,1,1.0
2018-6,E08000033,C5,2,2,1.0
2018-6,E08000033,C6,1,1,1.0
2018-6,E08000033,C7,6,4,1.5
2018-6,E08000034,C5,2,2,1.0
2018-6,E08000034,C7,12,9,1.3333333333333333
2018-6,E08000034,C8,1,1,1.0
2018-6,E08000035,C2,8,7,1.1428571428571428
2018-6,E08000035,C3,4,4,1.0
2018-6,E08000035,C5,10,9,1.1111111111111112
2018-6,E08000035,C6,6,4,1.5
2018-6,E08000035,C7,4,3,1.3333333333333333
2018-6,E08000035,C8,17,12,1.4166666666666667
2018-6,E08000036,C2,2,2,1.0
2018-6,E08000036,C3,7,6,1.1666666666666667
2018-6,E08000036,C5,1,1,1.0
2018-6,E08000036,C7,10,9,1.1111111111111112
2018-6,E08000036,C8,6,5,1.2
2018-6,E08000037,C2,2,2,1.0
2018-6,E08000037,C3,12,6,2.0
2018-6,E08000037,C4,12,1,12.0
2018-6,E08000037,C5,2,2,1.0
2018-6,E08000037,C7,12,10,1.2
2018-6,E09000001,C3,1,1,1.0
2018-6,E09000001,C4,5,2,2.5
2018-6,E09000001,C5,2,2,1.0
2018-6,E09000001,C7,1,1,1.0
2018-6,E09000001,C8,1,1,1.0
2018-6,E09000002,C2,3,3,1.0
2018-6,E09000002,C3,4,3,1.3333333333333333
2018-6,E09000002,C6,1,1,1.0
2018-6,E09000002,C7,7,5,1.4
2018-6,E09000002,C8,2,2,1.0
2018-6,E09000003,C2,31,22,1.4090909090909092
2018-6,E09000003,C3,145,78,1.858974358974359
2018-6,E09000003,C4,8,5,1.6
2018-6,E09000003,C7,72,58,1.2413793103448276
2018-6,E09000003,C8,10,9,1.1111111111111112
2018-6,E09000004,C2,1,1,1.0
2018-6,E09000004,C3,20,15,1.3333333333333333
2018-6,E09000004,C4,2,2,1.0
2018-6,E09000004,C5,4,4,1.0
2018-6,E09000004,C6,1,1,1.0
2018-6,E09000004,C7,29,16,1.8125
2018-6,E09000004,C8,3,3,1.0
2018-6,E09000005,C2,1,1,1.0
2018-6,E09000005,C3,38,15,2.533333333333333
2018-6,E09000005,C4,1,1,1.0
2018-6,E09000005,C5,4,4,1.0
2018-6,E09000005,C6,6,5,1.2
2018-6,E09000005,C7,26,17,1.5294117647058822
2018-6,E09000005,C8,6,6,1.0
2018-6,E09000006,,42,39,1.0769230769230769
2018-6,E09000006,C1,28,23,1.2173913043478262
2018-6,E09000006,C2,127,103,1.233009708737864
2018-6,E09000006,C3,300,196,1.530612244897959
2018-6,E09000006,C4,98,16,6.125
2018-6,E09000006,C5,2,2,1.0
2018-6,E09000006,C7,185,108,1.712962962962963
2018-6,E09000006,C8,41,34,1.2058823529411764
2018-6,E09000007,C2,2,2,1.0
2018-6,E09000007,C3,10,9,1.1111111111111112
2018-6,E09000007,C4,3,1,3.0
2018-6,E09000007,C5,7,5,1.4
2018-6,E09000007,C7,16,10,1.6
2018-6,E09000007,C8,8,5,1.6
2018-6,E09000008,C2,4,4,1.0
2018-6,E09000008,C3,181,53,3.4150943396226414
2018-6,E09000008,C4,16,5,3.2
2018-6,E09000008,C5,10,8,1.25
2018-6,E09000008,C6,3,3,1.0
2018-6,E09000008,C7,40,27,1.4814814814814814
2018-6,E09000008,C8,15,9,1.6666666666666667
2018-6,E09000009,C2,1,1,1.0
2018-6,E09000009,C3,11,10,1.1
2018-6,E09000009,C5,4,4,1.0
2018-6,E09000009,C6,1,1,1.0
2018-6,E09000009,C7,7,7,1.0
2018-6,E09000009,C8,4,4,1.0
2018-6,E09000010,C2,6,4,1.5
2018-6,E09000010,C3,61,18,3.388888888888889
2018-6,E09000010,C5,13,9,1.4444444444444444
2018-6,E09000010,C6,2,2,1.0
2018-6,E09000010,C7,29,24,1.2083333333333333
2018-6,E09000010,C8,13,9,1.4444444444444444
2018-6,E09000011,C2,4,4,1.0
2018-6,E09000011,C3,110,59,1.8644067796610169
2018-6,E09000011,C4,3,2,1.5
2018-6,E09000011,C5,20,17,1.1764705882352942
2018-6,E09000011,C6,4,3,1.3333333333333333
2018-6,E09000011,C7,33,31,1.064516129032258
2018-6,E09000011,C8,22,18,1.2222222222222223
2018-6,E09000012,C2,2,2,1.0
2018-6,E09000012,C3,1,1,1.0
2018-6,E09000012,C4,1,1,1.0
2018-6,E09000012,C5,4,3,1.3333333333333333
2018-6,E09000012,C6,1,1,1.0
2018-6,E09000012,C7,10,7,1.4285714285714286
2018-6,E09000013,C3,11,7,1.5714285714285714
2018-6,E09000013,C4,1,1,1.0
2018-6,E09000013,C5,2,2,1.0
2018-6,E09000013,C7,3,3,1.0
2018-6,E09000014,C2,6,5,1.2
2018-6,E09000014,C3,47,24,1.9583333333333333
2018-6,E09000014,C4,1,1,1.0
2018-6,E09000014,C5,2,2,1.0
2018-6,E09000014,C6,2,1,2.0
2018-6,E09000014,C7,22,14,1.5714285714285714
2018-6,E09000014,C8,2,2,1.0
2018-6,E09000015,C2,3,3,1.0
2018-6,E09000015,C3,11,7,1.5714285714285714
2018-6,E09000015,C4,1,1,1.0
2018-6,E09000015,C5,10,8,1.25
2018-6,E09000015,C7,6,5,1.2
2018-6,E09000015,C8,4,4,1.0
2018-6,E09000016,C2,1,1,1.0
2018-6,E09000016,C7,1,1,1.0
2018-6,E09000016,C8,1,1,1.0
2018-6,E09000017,C2,4,4,1.0
2018-6,E09000017,C3,10,8,1.25
2018-6,E09000017,C4,2,2,1.0
2018-6,E09000017,C5,8,6,1.3333333333333333
2018-6,E09000017,C6,6,5,1.2
2018-6,E09000017,C7,18,12,1.5
2018-6,E09000017,C8,9,8,1.125
2018-6,E09000018,C2,4,4,1.0
2018-6,E09000018,C3,42,21,2.0
2018-6,E09000018,C4,2,2,1.0
2018-6,E09000018,C5,5,5,1.0
2018-6,E09000018,C6,3,3,1.0
2018-6,E09000018,C7,32,27,1.1851851851851851
2018-6,E09000018,C8,12,10,1.2
2018-6,E09000019,C2,1,1,1.0
2018-6,E09000019,C3,6,5,1.2
2018-6,E09000019,C4,1,1,1.0
2018-6,E09000019,C5,2,2,1.0
2018-6,E09000019,C7,4,3,1.3333333333333333
2018-6,E09000019,C8,10,5,2.0
2018-6,E09000020,C3,1,1,1.0
2018-6,E09000020,C7,2,2,1.0
2018-6,E09000021,C3,9,6,1.5
2018-6,E09000021,C5,2,1,2.0
2018-6,E09000021,C6,2,2,1.0
2018-6,E09000021,C7,7,6,1.1666666666666667
2018-6,E09000021,C8,6,6,1.0
2018-6,E09000022,C2,6,5,1.2
2018-6,E09000022,C3,63,17,3.7058823529411766
2018-6,E09000022,C4,3,2,1.5
2018-6,E09000022,C5,8,7,1.1428571428571428
2018-6,E09000022,C6,1,1,1.0
2018-6,E09000022,C7,33,25,1.32
2018-6,E09000022,C8,12,9,1.3333333333333333
2018-6,E09000023,C1,1,1,1.0
2018-6,E09000023,C2,30,26,1.1538461538461537
2018-6,E09000023,C3,1072,419,2.558472553699284
2018-6,E09000023,C4,75,37,2.027027027027027
2018-6,E09000023,C5,35,8,4.375
2018-6,E09000023,C6,57,37,1.5405405405405406
2018-6,E09000023,C7,94,72,1.3055555555555556
2018-6,E09000023,C8,72,56,1.2857142857142858
2018-6,E09000024,C4,1,1,1.0
2018-6,E09000024,C6,1,1,1.0
2018-6,E09000024,C7,1,1,1.0
2018-6,E09000025,C6,6,6,1.0
2018-6,E09000025,C7,1,1,1.0
2018-6,E09000026,C3,3,2,1.5
2018-6,E09000026,C4,1,1,1.0
2018-6,E09000026,C5,1,1,1.0
2018-6,E09000027,C2,2,2,1.0
2018-6,E09000027,C3,11,9,1.2222222222222223
2018-6,E09000027,C5,4,4,1.0
2018-6,E09000027,C7,11,11,1.0
2018-6,E09000027,C8,2,2,1.0
2018-6,E09000028,C1,1,1,1.0
2018-6,E09000028,C2,7,5,1.4
2018-6,E09000028,C3,26,20,1.3
2018-6,E09000028,C4,3,3,1.0
2018-6,E09000028,C5,3,3,1.0
2018-6,E09000028,C6,1,1,1.0
2018-6,E09000028,C7,19,15,1.2666666666666666
2018-6,E09000028,C8,6,6,1.0
2018-6,E09000029,C2,2,2,1.0
2018-6,E09000029,C3,22,7,3.142857142857143
2018-6,E09000029,C4,17,3,5.666666666666667
2018-6,E09000029,C5,4,3,1.3333333333333333
2018-6,E09000029,C7,20,11,1.8181818181818181
2018-6,E09000029,C8,9,7,1.2857142857142858
2018-6,E09000030,C2,1,1,1.0
2018-6,E09000030,C3,10,8,1.25
2018-6,E09000030,C5,6,6,1.0
2018-6,E09000030,C6,2,2,1.0
2018-6,E09000030,C7,8,4,2.0
2018-6,E09000030,C8,7,3,2.3333333333333335
2018-6,E09000031,C2,2,1,2.0
2018-6,E09000031,C3,12,8,1.5
2018-6,E09000031,C4,4,2,2.0
2018-6,E09000031,C5,3,3,1.0
2018-6,E09000031,C6,1,1,1.0
2018-6,E09000031,C7,11,10,1.1
2018-6,E09000031,C8,7,7,1.0
2018-6,E09000032,C2,1,1,1.0
2018-6,E09000032,C3,12,8,1.5
2018-6,E09000032,C4,1,1,1.0
2018-6,E09000032,C5,5,5,1.0
2018-6,E09000032,C7,10,9,1.1111111111111112
2018-6,E09000032,C8,2,2,1.0
2018-6,E09000033,C2,3,3,1.0
2018-6,E09000033,C3,7,6,1.1666666666666667
2018-6,E09000033,C5,2,2,1.0
2018-6,E09000033,C7,20,16,1.25
2018-6,E09000033,C8,2,1,2.0
2018-6,S12000005,C5,1,1,1.0
2018-6,S12000005,C7,1,1,1.0
2018-6,S12000006,C3,1,1,1.0
2018-6,S12000006,C5,1,1,1.0
2018-6,S12000006,C7,17,8,2.125
2018-6,S12000008,C3,1,1,1.0
2018-6,S12000008,C5,1,1,1.0
2018-6,S12000008,C7,5,4,1.25
2018-6,S12000008,C8,2,2,1.0
2018-6,S12000010,C2,1,1,1.0
2018-6,S12000010,C3,1,1,1.0
2018-6,S12000010,C5,1,1,1.0
2018-6,S12000010,C7,2,2,1.0
2018-6,S12000011,C2,1,1,1.0
2018-6,S12000011,C3,2,2,1.0
2018-6,S12000011,C7,7,7,1.0
2018-6,S12000014,C5,1,1,1.0
2018-6,S12000014,C7,1,1,1.0
2018-6,S12000015,C2,5,5,1.0
2018-6,S12000015,C3,22,3,7.333333333333333
2018-6,S12000015,C5,1,1,1.0
2018-6,S12000015,C6,3,2,1.5
2018-6,S12000015,C7,13,10,1.3
2018-6,S12000015,C8,5,5,1.0
2018-6,S12000017,C3,1,1,1.0
2018-6,S12000017,C4,1,1,1.0
2018-6,S12000017,C5,1,1,1.0
2018-6,S12000017,C6,1,1,1.0
2018-6,S12000017,C7,16,12,1.3333333333333333
2018-6,S12000017,C8,3,2,1.5
2018-6,S12000018,C7,1,1,1.0
2018-6,S12000019,C3,1,1,1.0
2018-6,S12000019,C5,1,1,1.0
2018-6,S12000019,C7,11,6,1.8333333333333333
2018-6,S12000020,C5,1,1,1.0
2018-6,S12000021,C2,1,1,1.0
2018-6,S12000021,C3,1,1,1.0
2018-6,S12000021,C5,2,2,1.0
2018-6,S12000021,C6,1,1,1.0
2018-6,S12000021,C7,1,1,1.0
2018-6,S12000021,C8,1,1,1.0
2018-6,S12000024,C2,1,1,1.0
2018-6,S12000024,C5,2,2,1.0
2018-6,S12000024,C6,1,1,1.0
2018-6,S12000024,C7,5,4,1.25
2018-6,S12000026,C5,1,1,1.0
2018-6,S12000026,C7,4,4,1.0
2018-6,S12000028,C3,1,1,1.0
2018-6,S12000028,C6,2,1,2.0
2018-6,S12000028,C7,4,4,1.0
2018-6,S12000028,C8,3,2,1.5
2018-6,S12000029,C5,4,4,1.0
2018-6,S12000030,C3,1,1,1.0
2018-6,S12000030,C6,1,1,1.0
2018-6,S12000030,C7,3,3,1.0
2018-6,S12000030,C8,2,2,1.0
2018-6,S12000033,C2,2,1,2.0
2018-6,S12000033,C3,2,2,1.0
2018-6,S12000033,C5,1,1,1.0
2018-6,S12000033,C7,4,4,1.0
2018-6,S12000033,C8,1,1,1.0
2018-6,S12000034,C3,10,4,2.5
2018-6,S12000034,C5,4,4,1.0
2018-6,S12000034,C6,1,1,1.0
2018-6,S12000034,C7,57,19,3.0
2018-6,S12000035,C7,5,4,1.25
2018-6,S12000035,C8,1,1,1.0
2018-6,S12000036,C2,6,6,1.0
2018-6,S12000036,C3,73,27,2.7037037037037037
2018-6,S12000036,C4,1,1,1.0
2018-6,S12000036,C5,4,4,1.0
2018-6,S12000036,C7,61,29,2.103448275862069
2018-6,S12000036,C8,17,6,2.8333333333333335
2018-6,S12000038,C2,1,1,1.0
2018-6,S12000038,C3,4,4,1.0
2018-6,S12000038,C5,3,3,1.0
2018-6,S12000038,C6,1,1,1.0
2018-6,S12000038,C7,28,18,1.5555555555555556
2018-6,S12000038,C8,1,1,1.0
2018-6,S12000039,C5,2,2,1.0
2018-6,S12000039,C7,1,1,1.0
2018-6,S12000040,C2,1,1,1.0
2018-6,S12000040,C3,3,3,1.0
2018-6,S12000040,C5,3,3,1.0
2018-6,S12000040,C7,3,3,1.0
2018-6,S12000040,C8,1,1,1.0
2018-6,S12000041,C3,7,7,1.0
2018-6,S12000041,C5,5,5,1.0
2018-6,S12000041,C7,5,5,1.0
2018-6,S12000041,C8,2,2,1.0
2018-6,S12000042,C2,1,1,1.0
2018-6,S12000044,C2,1,1,1.0
2018-6,S12000044,C3,4,3,1.3333333333333333
2018-6,S12000044,C5,6,6,1.0
2018-6,S12000044,C6,1,1,1.0
2018-6,S12000044,C7,6,5,1.2
2018-6,S12000044,C8,1,1,1.0
2018-6,S12000045,C2,1,1,1.0
2018-6,S12000045,C3,1,1,1.0
2018-6,S12000045,C5,3,2,1.5
2018-6,S12000045,C7,4,4,1.0
2018-6,S12000046,C2,7,7,1.0
2018-6,S12000046,C3,11,10,1.1
2018-6,S12000046,C5,6,6,1.0
2018-6,S12000046,C6,4,4,1.0
2018-6,S12000046,C7,52,35,1.4857142857142858
2018-6,S12000046,C8,17,17,1.0
2018-6,W06000001,C5,1,1,1.0
2018-6,W06000001,C7,2,2,1.0
2018-6,W06000002,C5,2,1,2.0
2018-6,W06000002,C7,4,4,1.0
2018-6,W06000003,C2,4,3,1.3333333333333333
2018-6,W06000003,C3,5,3,1.6666666666666667
2018-6,W06000003,C5,3,3,1.0
2018-6,W06000003,C6,1,1,1.0
2018-6,W06000003,C7,4,4,1.0
2018-6,W06000003,C8,7,5,1.4
2018-6,W06000004,C6,2,2,1.0
2018-6,W06000004,C7,4,3,1.3333333333333333
2018-6,W06000004,C8,3,3,1.0
2018-6,W06000005,C2,8,5,1.6
2018-6,W06000005,C3,8,5,1.6
2018-6,W06000005,C4,2,1,2.0
2018-6,W06000005,C5,4,4,1.0
2018-6,W06000005,C7,17,14,1.2142857142857142
2018-6,W06000005,C8,5,1,5.0
2018-6,W06000006,C3,3,3,1.0
2018-6,W06000006,C5,5,5,1.0
2018-6,W06000006,C6,1,1,1.0
2018-6,W06000006,C7,19,11,1.7272727272727273
2018-6,W06000006,C8,1,1,1.0
2018-6,W06000008,C3,1,1,1.0
2018-6,W06000008,C7,1,1,1.0
2018-6,W06000009,C2,1,1,1.0
2018-6,W06000009,C3,2,2,1.0
2018-6,W06000009,C7,4,3,1.3333333333333333
2018-6,W06000010,C2,1,1,1.0
2018-6,W06000010,C3,5,2,2.5
2018-6,W06000010,C5,2,2,1.0
2018-6,W06000010,C7,9,6,1.5
2018-6,W06000010,C8,1,1,1.0
2018-6,W06000011,C2,1,1,1.0
2018-6,W06000011,C3,8,7,1.1428571428571428
2018-6,W06000011,C4,1,1,1.0
2018-6,W06000011,C5,1,1,1.0
2018-6,W06000011,C7,6,5,1.2
2018-6,W06000011,C8,3,3,1.0
2018-6,W06000012,C2,2,2,1.0
2018-6,W06000012,C3,1,1,1.0
2018-6,W06000012,C5,1,1,1.0
2018-6,W06000012,C7,6,3,2.0
2018-6,W06000012,C8,1,1,1.0
2018-6,W06000013,C2,17,16,1.0625
2018-6,W06000013,C3,10,10,1.0
2018-6,W06000013,C4,2,2,1.0
2018-6,W06000013,C5,17,15,1.1333333333333333
2018-6,W06000013,C6,8,8,1.0
2018-6,W06000013,C7,44,41,1.0731707317073171
2018-6,W06000013,C8,4,4,1.0
2018-6,W06000014,C3,3,3,1.0
2018-6,W06000014,C5,2,2,1.0
2018-6,W06000014,C7,5,5,1.0
2018-6,W06000014,C8,3,3,1.0
2018-6,W06000015,C2,2,2,1.0
2018-6,W06000015,C3,62,28,2.2142857142857144
2018-6,W06000015,C4,1,1,1.0
2018-6,W06000015,C5,5,5,1.0
2018-6,W06000015,C6,10,8,1.25
2018-6,W06000015,C7,41,30,1.3666666666666667
2018-6,W06000015,C8,10,6,1.6666666666666667
2018-6,W06000016,C4,1,1,1.0
2018-6,W06000016,C5,2,2,1.0
2018-6,W06000016,C7,3,3,1.0
2018-6,W06000016,C8,1,1,1.0
2018-6,W06000018,C2,2,2,1.0
2018-6,W06000018,C3,5,4,1.25
2018-6,W06000018,C5,2,2,1.0
2018-6,W06000018,C7,12,9,1.3333333333333333
2018-6,W06000018,C8,1,1,1.0
2018-6,W06000020,C5,1,1,1.0
2018-6,W06000020,C6,2,1,2.0
2018-6,W06000020,C8,1,1,1.0
2018-6,W06000021,C2,4,4,1.0
2018-6,W06000021,C3,2,2,1.0
2018-6,W06000021,C5,1,1,1.0
2018-6,W06000021,C7,10,10,1.0
2018-6,W06000021,C8,3,3,1.0
2018-6,W06000022,C2,3,3,1.0
2018-6,W06000022,C3,47,17,2.764705882352941
2018-6,W06000022,C4,2,2,1.0
2018-6,W06000022,C5,16,6,2.6666666666666665
2018-6,W06000022,C6,11,4,2.75
2018-6,W06000022,C7,14,11,1.2727272727272727
2018-6,W06000022,C8,3,3,1.0
2018-6,W06000023,C3,1,1,1.0
2018-6,W06000023,C5,2,2,1.0
2018-6,W06000023,C7,6,6,1.0
2018-6,W06000024,C5,2,2,1.0
2018-6,W06000024,C7,5,3,1.6666666666666667
2018-6,W06000024,C8,2,2,1.0
