period,LAD,SHEF_C,report_count,user_count,average
2010,E07000136,Environmental Health,1,1,1.0
2010,E07000136,Other,2,2,1.0
2010,E07000136,Road Safety & Defects,26,20,1.3
2010,E07000136,Vehicles,3,3,1.0
2010,E07000137,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000137,Environmental Disruptions,2,2,1.0
2010,E07000137,Environmental Health,6,6,1.0
2010,E07000137,Other,11,8,1.375
2010,E07000137,Road Safety & Defects,37,33,1.121212121212121
2010,E07000137,Vehicles,1,1,1.0
2010,E07000138,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000138,Environmental Disruptions,4,4,1.0
2010,E07000138,Environmental Health,9,6,1.5
2010,E07000138,Incivilities,1,1,1.0
2010,E07000138,Other,9,9,1.0
2010,E07000138,Road Safety & Defects,22,19,1.1578947368421053
2010,E07000139,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000139,Environmental Disruptions,1,1,1.0
2010,E07000139,Environmental Health,4,4,1.0
2010,E07000139,Incivilities,2,2,1.0
2010,E07000139,Other,12,10,1.2
2010,E07000139,Public Space,2,2,1.0
2010,E07000139,Road Safety & Defects,60,40,1.5
2010,E07000140,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000140,Environmental Disruptions,4,4,1.0
2010,E07000140,Environmental Health,1,1,1.0
2010,E07000140,Other,9,7,1.2857142857142858
2010,E07000140,Road Safety & Defects,24,20,1.2
2010,E07000141,Abandoned Vehicles & Parking,6,6,1.0
2010,E07000141,Environmental Disruptions,7,7,1.0
2010,E07000141,Environmental Health,21,14,1.5
2010,E07000141,Incivilities,2,2,1.0
2010,E07000141,Other,25,20,1.25
2010,E07000141,Road Safety & Defects,149,76,1.9605263157894737
2010,E07000141,Vehicles,3,3,1.0
2010,E07000142,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000142,Environmental Disruptions,6,6,1.0
2010,E07000142,Environmental Health,10,9,1.1111111111111112
2010,E07000142,Incivilities,2,2,1.0
2010,E07000142,Other,16,14,1.1428571428571428
2010,E07000142,Road Safety & Defects,25,20,1.25
2010,E07000143,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000143,Access,1,1,1.0
2010,E07000143,Environmental Disruptions,9,7,1.2857142857142858
2010,E07000143,Environmental Health,17,8,2.125
2010,E07000143,Incivilities,3,1,3.0
2010,E07000143,Other,24,18,1.3333333333333333
2010,E07000143,Public Space,4,1,4.0
2010,E07000143,Road Safety & Defects,103,41,2.5121951219512195
2010,E07000143,Vehicles,10,7,1.4285714285714286
2010,E07000144,Abandoned Vehicles & Parking,5,5,1.0
2010,E07000144,Access,1,1,1.0
2010,E07000144,Environmental Disruptions,3,3,1.0
2010,E07000144,Environmental Health,27,10,2.7
2010,E07000144,Other,12,12,1.0
2010,E07000144,Public Space,2,2,1.0
2010,E07000144,Road Safety & Defects,65,38,1.7105263157894737
2010,E07000144,Vehicles,1,1,1.0
2010,E07000145,Abandoned Vehicles & Parking,6,6,1.0
2010,E07000145,Environmental Disruptions,3,2,1.5
2010,E07000145,Environmental Health,17,7,2.4285714285714284
2010,E07000145,Incivilities,1,1,1.0
2010,E07000145,Other,23,12,1.9166666666666667
2010,E07000145,Road Safety & Defects,41,31,1.3225806451612903
2010,E07000145,Vehicles,2,2,1.0
2010,E07000146,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2010,E07000146,Access,3,2,1.5
2010,E07000146,Environmental Disruptions,1,1,1.0
2010,E07000146,Environmental Health,76,17,4.470588235294118
2010,E07000146,Other,14,12,1.1666666666666667
2010,E07000146,Public Space,5,1,5.0
2010,E07000146,Road Safety & Defects,60,42,1.4285714285714286
2010,E07000146,Vehicles,5,4,1.25
2010,E07000147,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000147,Environmental Disruptions,3,3,1.0
2010,E07000147,Environmental Health,11,9,1.2222222222222223
2010,E07000147,Other,10,8,1.25
2010,E07000147,Road Safety & Defects,33,23,1.434782608695652
2010,E07000147,Vehicles,2,1,2.0
2010,E07000148,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000148,Environmental Disruptions,9,8,1.125
2010,E07000148,Environmental Health,53,33,1.606060606060606
2010,E07000148,Incivilities,14,10,1.4
2010,E07000148,Other,18,16,1.125
2010,E07000148,Public Space,2,2,1.0
2010,E07000148,Road Safety & Defects,106,47,2.25531914893617
2010,E07000148,Vehicles,2,2,1.0
2010,E07000149,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000149,Environmental Disruptions,3,3,1.0
2010,E07000149,Environmental Health,17,11,1.5454545454545454
2010,E07000149,Incivilities,1,1,1.0
2010,E07000149,Other,2,2,1.0
2010,E07000149,Public Space,1,1,1.0
2010,E07000149,Road Safety & Defects,63,41,1.5365853658536586
2010,E07000149,Vehicles,1,1,1.0
2010,E07000150,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000150,Environmental Disruptions,1,1,1.0
2010,E07000150,Environmental Health,3,3,1.0
2010,E07000150,Incivilities,2,2,1.0
2010,E07000150,Road Safety & Defects,16,12,1.3333333333333333
2010,E07000151,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000151,Environmental Disruptions,1,1,1.0
2010,E07000151,Environmental Health,4,4,1.0
2010,E07000151,Other,2,2,1.0
2010,E07000151,Road Safety & Defects,83,40,2.075
2010,E07000152,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000152,Environmental Disruptions,3,3,1.0
2010,E07000152,Environmental Health,5,5,1.0
2010,E07000152,Incivilities,1,1,1.0
2010,E07000152,Other,10,10,1.0
2010,E07000152,Road Safety & Defects,39,25,1.56
2010,E07000153,Abandoned Vehicles & Parking,6,6,1.0
2010,E07000153,Environmental Health,11,9,1.2222222222222223
2010,E07000153,Incivilities,1,1,1.0
2010,E07000153,Other,9,8,1.125
2010,E07000153,Public Space,5,2,2.5
2010,E07000153,Road Safety & Defects,36,17,2.1176470588235294
2010,E07000154,Abandoned Vehicles & Parking,10,7,1.4285714285714286
2010,E07000154,Environmental Disruptions,6,6,1.0
2010,E07000154,Environmental Health,34,17,2.0
2010,E07000154,Incivilities,21,6,3.5
2010,E07000154,Other,17,17,1.0
2010,E07000154,Public Space,2,2,1.0
2010,E07000154,Road Safety & Defects,92,60,1.5333333333333334
2010,E07000154,Vehicles,5,4,1.25
2010,E07000155,Abandoned Vehicles & Parking,5,5,1.0
2010,E07000155,Environmental Disruptions,4,3,1.3333333333333333
2010,E07000155,Environmental Health,9,4,2.25
2010,E07000155,Incivilities,2,1,2.0
2010,E07000155,Other,5,5,1.0
2010,E07000155,Road Safety & Defects,67,38,1.763157894736842
2010,E07000156,Environmental Disruptions,1,1,1.0
2010,E07000156,Environmental Health,6,6,1.0
2010,E07000156,Other,6,5,1.2
2010,E07000156,Road Safety & Defects,56,36,1.5555555555555556
2010,E07000156,Vehicles,2,2,1.0
2010,E07000163,Other,4,3,1.3333333333333333
2010,E07000163,Road Safety & Defects,25,16,1.5625
2010,E07000164,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000164,Environmental Health,4,3,1.3333333333333333
2010,E07000164,Other,5,3,1.6666666666666667
2010,E07000164,Road Safety & Defects,29,22,1.3181818181818181
2010,E07000165,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000165,Environmental Disruptions,5,5,1.0
2010,E07000165,Environmental Health,16,15,1.0666666666666667
2010,E07000165,Other,15,14,1.0714285714285714
2010,E07000165,Public Space,1,1,1.0
2010,E07000165,Road Safety & Defects,75,44,1.7045454545454546
2010,E07000165,Vehicles,2,2,1.0
2010,E07000166,Environmental Health,7,4,1.75
2010,E07000166,Other,1,1,1.0
2010,E07000166,Road Safety & Defects,17,13,1.3076923076923077
2010,E07000167,Environmental Health,5,4,1.25
2010,E07000167,Other,6,6,1.0
2010,E07000167,Road Safety & Defects,42,27,1.5555555555555556
2010,E07000168,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000168,Environmental Disruptions,2,2,1.0
2010,E07000168,Environmental Health,5,4,1.25
2010,E07000168,Other,2,2,1.0
2010,E07000168,Road Safety & Defects,23,17,1.3529411764705883
2010,E07000169,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000169,Environmental Health,6,5,1.2
2010,E07000169,Other,5,4,1.25
2010,E07000169,Road Safety & Defects,20,18,1.1111111111111112
2010,E07000169,Vehicles,1,1,1.0
2010,E07000170,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000170,Environmental Disruptions,3,3,1.0
2010,E07000170,Environmental Health,1,1,1.0
2010,E07000170,Incivilities,1,1,1.0
2010,E07000170,Other,7,7,1.0
2010,E07000170,Road Safety & Defects,32,22,1.4545454545454546
2010,E07000171,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000171,Environmental Disruptions,2,2,1.0
2010,E07000171,Environmental Health,25,15,1.6666666666666667
2010,E07000171,Incivilities,3,3,1.0
2010,E07000171,Other,4,4,1.0
2010,E07000171,Public Space,2,2,1.0
2010,E07000171,Road Safety & Defects,31,18,1.7222222222222223
2010,E07000172,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000172,Environmental Disruptions,3,3,1.0
2010,E07000172,Environmental Health,6,3,2.0
2010,E07000172,Incivilities,1,1,1.0
2010,E07000172,Other,7,6,1.1666666666666667
2010,E07000172,Road Safety & Defects,47,33,1.4242424242424243
2010,E07000173,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000173,Environmental Disruptions,3,3,1.0
2010,E07000173,Environmental Health,7,7,1.0
2010,E07000173,Incivilities,3,2,1.5
2010,E07000173,Other,12,12,1.0
2010,E07000173,Public Space,2,1,2.0
2010,E07000173,Road Safety & Defects,25,21,1.1904761904761905
2010,E07000173,Vehicles,1,1,1.0
2010,E07000174,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000174,Environmental Health,3,2,1.5
2010,E07000174,Incivilities,1,1,1.0
2010,E07000174,Other,9,7,1.2857142857142858
2010,E07000174,Road Safety & Defects,19,14,1.3571428571428572
2010,E07000175,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2010,E07000175,Environmental Disruptions,2,2,1.0
2010,E07000175,Environmental Health,8,6,1.3333333333333333
2010,E07000175,Other,3,3,1.0
2010,E07000175,Road Safety & Defects,29,23,1.2608695652173914
2010,E07000175,Vehicles,1,1,1.0
2010,E07000176,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000176,Environmental Disruptions,2,2,1.0
2010,E07000176,Environmental Health,5,2,2.5
2010,E07000176,Other,5,5,1.0
2010,E07000176,Road Safety & Defects,24,17,1.411764705882353
2010,E07000176,Vehicles,1,1,1.0
2010,E07000177,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000177,Environmental Disruptions,2,2,1.0
2010,E07000177,Environmental Health,12,4,3.0
2010,E07000177,Incivilities,2,1,2.0
2010,E07000177,Other,11,7,1.5714285714285714
2010,E07000177,Road Safety & Defects,53,33,1.606060606060606
2010,E07000177,Vehicles,3,1,3.0
2010,E07000178,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000178,Environmental Disruptions,3,3,1.0
2010,E07000178,Environmental Health,17,16,1.0625
2010,E07000178,Incivilities,12,5,2.4
2010,E07000178,Other,7,7,1.0
2010,E07000178,Public Space,2,2,1.0
2010,E07000178,Road Safety & Defects,90,46,1.9565217391304348
2010,E07000178,Vehicles,2,1,2.0
2010,E07000179,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2010,E07000179,Access,1,1,1.0
2010,E07000179,Environmental Disruptions,3,3,1.0
2010,E07000179,Environmental Health,26,16,1.625
2010,E07000179,Incivilities,3,3,1.0
2010,E07000179,Other,12,8,1.5
2010,E07000179,Road Safety & Defects,179,91,1.967032967032967
2010,E07000179,Vehicles,3,3,1.0
2010,E07000180,Abandoned Vehicles & Parking,7,4,1.75
2010,E07000180,Access,3,3,1.0
2010,E07000180,Environmental Disruptions,9,7,1.2857142857142858
2010,E07000180,Environmental Health,39,24,1.625
2010,E07000180,Incivilities,2,1,2.0
2010,E07000180,Other,22,12,1.8333333333333333
2010,E07000180,Public Space,1,1,1.0
2010,E07000180,Road Safety & Defects,232,104,2.230769230769231
2010,E07000180,Vehicles,5,4,1.25
2010,E07000181,Access,2,1,2.0
2010,E07000181,Environmental Health,6,4,1.5
2010,E07000181,Incivilities,1,1,1.0
2010,E07000181,Public Space,1,1,1.0
2010,E07000181,Road Safety & Defects,66,51,1.2941176470588236
2010,E07000181,Vehicles,1,1,1.0
2010,E07000187,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000187,Environmental Disruptions,2,2,1.0
2010,E07000187,Environmental Health,15,11,1.3636363636363635
2010,E07000187,Incivilities,2,2,1.0
2010,E07000187,Other,5,5,1.0
2010,E07000187,Road Safety & Defects,48,34,1.411764705882353
2010,E07000187,Vehicles,1,1,1.0
2010,E07000188,Environmental Disruptions,2,2,1.0
2010,E07000188,Environmental Health,7,7,1.0
2010,E07000188,Other,2,2,1.0
2010,E07000188,Road Safety & Defects,42,25,1.68
2010,E07000189,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000189,Environmental Disruptions,1,1,1.0
2010,E07000189,Environmental Health,16,13,1.2307692307692308
2010,E07000189,Incivilities,2,2,1.0
2010,E07000189,Other,12,10,1.2
2010,E07000189,Public Space,1,1,1.0
2010,E07000189,Road Safety & Defects,90,52,1.7307692307692308
2010,E07000190,Abandoned Vehicles & Parking,5,5,1.0
2010,E07000190,Environmental Disruptions,2,2,1.0
2010,E07000190,Environmental Health,7,5,1.4
2010,E07000190,Other,4,3,1.3333333333333333
2010,E07000190,Road Safety & Defects,39,29,1.3448275862068966
2010,E07000191,Environmental Disruptions,2,1,2.0
2010,E07000191,Environmental Health,1,1,1.0
2010,E07000191,Other,3,3,1.0
2010,E07000191,Public Space,1,1,1.0
2010,E07000191,Road Safety & Defects,38,12,3.1666666666666665
2010,E07000191,Vehicles,1,1,1.0
2010,E07000192,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000192,Environmental Disruptions,4,4,1.0
2010,E07000192,Environmental Health,3,3,1.0
2010,E07000192,Other,17,11,1.5454545454545454
2010,E07000192,Public Space,1,1,1.0
2010,E07000192,Road Safety & Defects,49,26,1.8846153846153846
2010,E07000193,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000193,Environmental Health,8,8,1.0
2010,E07000193,Other,5,4,1.25
2010,E07000193,Road Safety & Defects,49,33,1.4848484848484849
2010,E07000193,Vehicles,1,1,1.0
2010,E07000194,Abandoned Vehicles & Parking,10,8,1.25
2010,E07000194,Environmental Disruptions,9,9,1.0
2010,E07000194,Environmental Health,30,18,1.6666666666666667
2010,E07000194,Incivilities,8,6,1.3333333333333333
2010,E07000194,Other,27,20,1.35
2010,E07000194,Public Space,7,5,1.4
2010,E07000194,Road Safety & Defects,88,61,1.4426229508196722
2010,E07000194,Vehicles,3,3,1.0
2010,E07000195,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000195,Environmental Disruptions,2,2,1.0
2010,E07000195,Environmental Health,9,7,1.2857142857142858
2010,E07000195,Other,7,5,1.4
2010,E07000195,Public Space,1,1,1.0
2010,E07000195,Road Safety & Defects,90,40,2.25
2010,E07000195,Vehicles,2,2,1.0
2010,E07000196,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000196,Environmental Disruptions,3,2,1.5
2010,E07000196,Environmental Health,4,4,1.0
2010,E07000196,Incivilities,1,1,1.0
2010,E07000196,Other,5,5,1.0
2010,E07000196,Road Safety & Defects,54,37,1.4594594594594594
2010,E07000196,Vehicles,1,1,1.0
2010,E07000197,Abandoned Vehicles & Parking,5,5,1.0
2010,E07000197,Environmental Disruptions,3,2,1.5
2010,E07000197,Environmental Health,13,9,1.4444444444444444
2010,E07000197,Incivilities,1,1,1.0
2010,E07000197,Other,8,8,1.0
2010,E07000197,Road Safety & Defects,55,47,1.1702127659574468
2010,E07000197,Vehicles,4,4,1.0
2010,E07000198,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000198,Environmental Disruptions,2,1,2.0
2010,E07000198,Environmental Health,8,8,1.0
2010,E07000198,Incivilities,1,1,1.0
2010,E07000198,Other,10,8,1.25
2010,E07000198,Public Space,1,1,1.0
2010,E07000198,Road Safety & Defects,46,31,1.4838709677419355
2010,E07000199,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000199,Environmental Disruptions,4,4,1.0
2010,E07000199,Environmental Health,6,5,1.2
2010,E07000199,Incivilities,4,2,2.0
2010,E07000199,Other,9,5,1.8
2010,E07000199,Road Safety & Defects,19,15,1.2666666666666666
2010,E07000199,Vehicles,1,1,1.0
2010,E07000200,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000200,Environmental Disruptions,1,1,1.0
2010,E07000200,Environmental Health,4,4,1.0
2010,E07000200,Other,6,6,1.0
2010,E07000200,Road Safety & Defects,21,19,1.105263157894737
2010,E07000201,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000201,Environmental Disruptions,3,3,1.0
2010,E07000201,Environmental Health,14,5,2.8
2010,E07000201,Incivilities,2,2,1.0
2010,E07000201,Other,5,4,1.25
2010,E07000201,Public Space,1,1,1.0
2010,E07000201,Road Safety & Defects,33,16,2.0625
2010,E07000201,Vehicles,1,1,1.0
2010,E07000202,Abandoned Vehicles & Parking,7,7,1.0
2010,E07000202,Environmental Disruptions,2,2,1.0
2010,E07000202,Environmental Health,13,11,1.1818181818181819
2010,E07000202,Incivilities,9,7,1.2857142857142858
2010,E07000202,Other,16,10,1.6
2010,E07000202,Public Space,2,2,1.0
2010,E07000202,Road Safety & Defects,193,54,3.574074074074074
2010,E07000202,Vehicles,1,1,1.0
2010,E07000203,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000203,Environmental Disruptions,1,1,1.0
2010,E07000203,Environmental Health,6,5,1.2
2010,E07000203,Other,1,1,1.0
2010,E07000203,Road Safety & Defects,24,16,1.5
2010,E07000204,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000204,Environmental Disruptions,2,1,2.0
2010,E07000204,Environmental Health,4,4,1.0
2010,E07000204,Other,3,3,1.0
2010,E07000204,Road Safety & Defects,52,30,1.7333333333333334
2010,E07000204,Vehicles,3,3,1.0
2010,E07000205,Environmental Disruptions,3,3,1.0
2010,E07000205,Environmental Health,4,4,1.0
2010,E07000205,Incivilities,6,1,6.0
2010,E07000205,Other,6,5,1.2
2010,E07000205,Public Space,1,1,1.0
2010,E07000205,Road Safety & Defects,30,18,1.6666666666666667
2010,E07000206,Abandoned Vehicles & Parking,6,5,1.2
2010,E07000206,Environmental Disruptions,1,1,1.0
2010,E07000206,Environmental Health,8,7,1.1428571428571428
2010,E07000206,Other,3,2,1.5
2010,E07000206,Road Safety & Defects,16,12,1.3333333333333333
2010,E07000206,Vehicles,1,1,1.0
2010,E07000207,Abandoned Vehicles & Parking,7,7,1.0
2010,E07000207,Environmental Disruptions,1,1,1.0
2010,E07000207,Environmental Health,17,17,1.0
2010,E07000207,Incivilities,2,2,1.0
2010,E07000207,Other,10,9,1.1111111111111112
2010,E07000207,Public Space,1,1,1.0
2010,E07000207,Road Safety & Defects,160,101,1.5841584158415842
2010,E07000207,Vehicles,8,8,1.0
2010,E07000208,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000208,Environmental Disruptions,1,1,1.0
2010,E07000208,Environmental Health,17,8,2.125
2010,E07000208,Incivilities,3,2,1.5
2010,E07000208,Other,10,7,1.4285714285714286
2010,E07000208,Public Space,1,1,1.0
2010,E07000208,Road Safety & Defects,64,46,1.391304347826087
2010,E07000209,Abandoned Vehicles & Parking,7,2,3.5
2010,E07000209,Environmental Disruptions,12,10,1.2
2010,E07000209,Environmental Health,67,47,1.425531914893617
2010,E07000209,Incivilities,21,5,4.2
2010,E07000209,Other,35,23,1.5217391304347827
2010,E07000209,Public Space,10,4,2.5
2010,E07000209,Road Safety & Defects,242,113,2.1415929203539825
2010,E07000209,Vehicles,4,4,1.0
2010,E07000210,Abandoned Vehicles & Parking,6,4,1.5
2010,E07000210,Environmental Disruptions,1,1,1.0
2010,E07000210,Environmental Health,6,5,1.2
2010,E07000210,Incivilities,1,1,1.0
2010,E07000210,Other,20,16,1.25
2010,E07000210,Public Space,1,1,1.0
2010,E07000210,Road Safety & Defects,158,91,1.7362637362637363
2010,E07000210,Vehicles,5,5,1.0
2010,E07000211,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000211,Environmental Disruptions,3,2,1.5
2010,E07000211,Environmental Health,8,5,1.6
2010,E07000211,Other,17,14,1.2142857142857142
2010,E07000211,Public Space,2,2,1.0
2010,E07000211,Road Safety & Defects,347,123,2.821138211382114
2010,E07000211,Vehicles,7,7,1.0
2010,E07000212,Abandoned Vehicles & Parking,5,4,1.25
2010,E07000212,Environmental Disruptions,1,1,1.0
2010,E07000212,Environmental Health,5,4,1.25
2010,E07000212,Other,9,9,1.0
2010,E07000212,Public Space,1,1,1.0
2010,E07000212,Road Safety & Defects,56,35,1.6
2010,E07000212,Vehicles,5,4,1.25
2010,E07000213,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000213,Environmental Disruptions,6,5,1.2
2010,E07000213,Environmental Health,4,3,1.3333333333333333
2010,E07000213,Incivilities,2,2,1.0
2010,E07000213,Other,6,6,1.0
2010,E07000213,Road Safety & Defects,33,28,1.1785714285714286
2010,E07000213,Vehicles,3,3,1.0
2010,E07000214,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000214,Environmental Disruptions,5,4,1.25
2010,E07000214,Environmental Health,5,5,1.0
2010,E07000214,Other,12,9,1.3333333333333333
2010,E07000214,Road Safety & Defects,76,52,1.4615384615384615
2010,E07000214,Vehicles,2,2,1.0
2010,E07000215,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000215,Environmental Disruptions,2,2,1.0
2010,E07000215,Environmental Health,16,7,2.2857142857142856
2010,E07000215,Incivilities,1,1,1.0
2010,E07000215,Other,11,9,1.2222222222222223
2010,E07000215,Public Space,1,1,1.0
2010,E07000215,Road Safety & Defects,130,78,1.6666666666666667
2010,E07000215,Vehicles,2,2,1.0
2010,E07000216,Abandoned Vehicles & Parking,5,5,1.0
2010,E07000216,Environmental Disruptions,5,4,1.25
2010,E07000216,Environmental Health,23,12,1.9166666666666667
2010,E07000216,Incivilities,1,1,1.0
2010,E07000216,Other,19,18,1.0555555555555556
2010,E07000216,Public Space,3,2,1.5
2010,E07000216,Road Safety & Defects,219,87,2.5172413793103448
2010,E07000216,Vehicles,2,2,1.0
2010,E07000217,Abandoned Vehicles & Parking,3,2,1.5
2010,E07000217,Environmental Disruptions,1,1,1.0
2010,E07000217,Environmental Health,10,8,1.25
2010,E07000217,Incivilities,3,3,1.0
2010,E07000217,Other,8,7,1.1428571428571428
2010,E07000217,Road Safety & Defects,83,47,1.7659574468085106
2010,E07000217,Vehicles,2,2,1.0
2010,E07000218,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000218,Access,2,2,1.0
2010,E07000218,Environmental Health,6,4,1.5
2010,E07000218,Incivilities,1,1,1.0
2010,E07000218,Other,3,3,1.0
2010,E07000218,Public Space,3,1,3.0
2010,E07000218,Road Safety & Defects,20,16,1.25
2010,E07000219,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000219,Environmental Health,3,3,1.0
2010,E07000219,Other,5,5,1.0
2010,E07000219,Public Space,1,1,1.0
2010,E07000219,Road Safety & Defects,22,13,1.6923076923076923
2010,E07000220,Abandoned Vehicles & Parking,2,2,1.0
2010,E07000220,Environmental Health,10,8,1.25
2010,E07000220,Other,8,6,1.3333333333333333
2010,E07000220,Road Safety & Defects,38,18,2.111111111111111
2010,E07000221,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000221,Environmental Disruptions,5,2,2.5
2010,E07000221,Environmental Health,7,5,1.4
2010,E07000221,Incivilities,4,3,1.3333333333333333
2010,E07000221,Other,6,5,1.2
2010,E07000221,Public Space,2,2,1.0
2010,E07000221,Road Safety & Defects,46,31,1.4838709677419355
2010,E07000221,Vehicles,1,1,1.0
2010,E07000222,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000222,Access,2,2,1.0
2010,E07000222,Environmental Disruptions,5,5,1.0
2010,E07000222,Environmental Health,8,8,1.0
2010,E07000222,Incivilities,3,3,1.0
2010,E07000222,Other,8,7,1.1428571428571428
2010,E07000222,Road Safety & Defects,48,33,1.4545454545454546
2010,E07000222,Vehicles,2,2,1.0
2010,E07000223,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000223,Environmental Disruptions,1,1,1.0
2010,E07000223,Environmental Health,24,3,8.0
2010,E07000223,Incivilities,2,1,2.0
2010,E07000223,Other,9,3,3.0
2010,E07000223,Road Safety & Defects,26,20,1.3
2010,E07000223,Vehicles,2,2,1.0
2010,E07000224,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000224,Environmental Disruptions,4,4,1.0
2010,E07000224,Environmental Health,19,15,1.2666666666666666
2010,E07000224,Incivilities,1,1,1.0
2010,E07000224,Other,20,16,1.25
2010,E07000224,Road Safety & Defects,162,84,1.9285714285714286
2010,E07000224,Vehicles,4,3,1.3333333333333333
2010,E07000225,Environmental Disruptions,6,6,1.0
2010,E07000225,Environmental Health,5,4,1.25
2010,E07000225,Other,12,8,1.5
2010,E07000225,Road Safety & Defects,108,65,1.6615384615384616
2010,E07000225,Vehicles,4,4,1.0
2010,E07000226,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000226,Environmental Disruptions,2,1,2.0
2010,E07000226,Environmental Health,15,11,1.3636363636363635
2010,E07000226,Other,9,7,1.2857142857142858
2010,E07000226,Public Space,1,1,1.0
2010,E07000226,Road Safety & Defects,61,35,1.7428571428571429
2010,E07000226,Vehicles,1,1,1.0
2010,E07000227,Abandoned Vehicles & Parking,9,8,1.125
2010,E07000227,Environmental Disruptions,3,3,1.0
2010,E07000227,Environmental Health,7,5,1.4
2010,E07000227,Incivilities,2,2,1.0
2010,E07000227,Other,5,5,1.0
2010,E07000227,Public Space,1,1,1.0
2010,E07000227,Road Safety & Defects,110,77,1.4285714285714286
2010,E07000227,Vehicles,4,4,1.0
2010,E07000228,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000228,Environmental Disruptions,4,4,1.0
2010,E07000228,Environmental Health,52,12,4.333333333333333
2010,E07000228,Incivilities,1,1,1.0
2010,E07000228,Other,25,14,1.7857142857142858
2010,E07000228,Public Space,2,1,2.0
2010,E07000228,Road Safety & Defects,135,76,1.7763157894736843
2010,E07000228,Vehicles,5,5,1.0
2010,E07000229,Environmental Disruptions,1,1,1.0
2010,E07000229,Environmental Health,8,5,1.6
2010,E07000229,Incivilities,1,1,1.0
2010,E07000229,Other,7,6,1.1666666666666667
2010,E07000229,Road Safety & Defects,46,32,1.4375
2010,E07000229,Vehicles,1,1,1.0
2010,E07000234,Access,1,1,1.0
2010,E07000234,Environmental Disruptions,3,3,1.0
2010,E07000234,Environmental Health,7,7,1.0
2010,E07000234,Incivilities,3,2,1.5
2010,E07000234,Other,17,12,1.4166666666666667
2010,E07000234,Road Safety & Defects,60,47,1.2765957446808511
2010,E07000234,Vehicles,1,1,1.0
2010,E07000235,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000235,Access,2,2,1.0
2010,E07000235,Environmental Disruptions,3,3,1.0
2010,E07000235,Environmental Health,6,4,1.5
2010,E07000235,Incivilities,1,1,1.0
2010,E07000235,Other,12,8,1.5
2010,E07000235,Road Safety & Defects,40,30,1.3333333333333333
2010,E07000236,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000236,Environmental Disruptions,4,4,1.0
2010,E07000236,Environmental Health,9,8,1.125
2010,E07000236,Incivilities,2,1,2.0
2010,E07000236,Other,13,12,1.0833333333333333
2010,E07000236,Public Space,2,2,1.0
2010,E07000236,Road Safety & Defects,46,29,1.5862068965517242
