period,LAD,SHEF_C,report_count,user_count,average
2013-12,S12000044,Road Safety & Defects,3,3,1.0
2013-12,S12000045,Environmental Health,1,1,1.0
2013-12,S12000045,Public Space,1,1,1.0
2013-12,S12000045,Road Safety & Defects,12,8,1.5
2013-12,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2013-12,S12000046,Environmental Disruptions,1,1,1.0
2013-12,S12000046,Environmental Health,5,5,1.0
2013-12,S12000046,Incivilities,1,1,1.0
2013-12,S12000046,Other,7,5,1.4
2013-12,S12000046,Public Space,1,1,1.0
2013-12,S12000046,Road Safety & Defects,57,31,1.8387096774193548
2013-12,S12000046,Vehicles,1,1,1.0
2013-12,W06000001,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000001,Environmental Health,1,1,1.0
2013-12,W06000002,Other,1,1,1.0
2013-12,W06000002,Public Space,1,1,1.0
2013-12,W06000002,Road Safety & Defects,2,1,2.0
2013-12,W06000003,Environmental Health,3,3,1.0
2013-12,W06000003,Other,1,1,1.0
2013-12,W06000003,Road Safety & Defects,13,8,1.625
2013-12,W06000004,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000004,Road Safety & Defects,2,2,1.0
2013-12,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000005,Environmental Health,1,1,1.0
2013-12,W06000005,Road Safety & Defects,6,5,1.2
2013-12,W06000006,Road Safety & Defects,5,5,1.0
2013-12,W06000008,Road Safety & Defects,2,2,1.0
2013-12,W06000008,Vehicles,1,1,1.0
2013-12,W06000009,Public Space,1,1,1.0
2013-12,W06000009,Road Safety & Defects,2,2,1.0
2013-12,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000010,Road Safety & Defects,5,2,2.5
2013-12,W06000011,Environmental Health,1,1,1.0
2013-12,W06000011,Road Safety & Defects,5,2,2.5
2013-12,W06000012,Road Safety & Defects,4,3,1.3333333333333333
2013-12,W06000013,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000013,Environmental Disruptions,1,1,1.0
2013-12,W06000013,Environmental Health,6,4,1.5
2013-12,W06000013,Road Safety & Defects,7,4,1.75
2013-12,W06000014,Environmental Health,1,1,1.0
2013-12,W06000014,Road Safety & Defects,1,1,1.0
2013-12,W06000015,Abandoned Vehicles & Parking,2,2,1.0
2013-12,W06000015,Environmental Disruptions,1,1,1.0
2013-12,W06000015,Environmental Health,18,11,1.6363636363636365
2013-12,W06000015,Incivilities,3,3,1.0
2013-12,W06000015,Other,2,2,1.0
2013-12,W06000015,Road Safety & Defects,14,11,1.2727272727272727
2013-12,W06000016,Environmental Health,1,1,1.0
2013-12,W06000016,Public Space,1,1,1.0
2013-12,W06000016,Road Safety & Defects,5,5,1.0
2013-12,W06000018,Other,1,1,1.0
2013-12,W06000018,Road Safety & Defects,2,2,1.0
2013-12,W06000019,Environmental Health,1,1,1.0
2013-12,W06000020,Road Safety & Defects,1,1,1.0
2013-12,W06000021,Environmental Health,1,1,1.0
2013-12,W06000021,Road Safety & Defects,1,1,1.0
2013-12,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2013-12,W06000022,Environmental Health,1,1,1.0
2013-12,W06000022,Other,2,2,1.0
2013-12,W06000022,Road Safety & Defects,2,1,2.0
2013-12,W06000023,Road Safety & Defects,2,1,2.0
2013-12,,Environmental Disruptions,1,1,1.0
2013-12,,Other,2,2,1.0
2013-12,,Road Safety & Defects,11,10,1.1
