period,LAD,SHEF_C,report_count,user_count,average
2018-2,E07000216,Environmental Disruptions,1,1,1.0
2018-2,E07000216,Environmental Health,2,2,1.0
2018-2,E07000216,Other,1,1,1.0
2018-2,E07000216,Road Safety & Defects,51,24,2.125
2018-2,E07000217,Abandoned Vehicles & Parking,3,2,1.5
2018-2,E07000217,Access,1,1,1.0
2018-2,E07000217,Environmental Health,1,1,1.0
2018-2,E07000217,Road Safety & Defects,14,11,1.2727272727272727
2018-2,E07000218,Access,2,2,1.0
2018-2,E07000218,Environmental Health,3,3,1.0
2018-2,E07000218,Other,3,3,1.0
2018-2,E07000218,Road Safety & Defects,26,19,1.368421052631579
2018-2,E07000219,Abandoned Vehicles & Parking,3,3,1.0
2018-2,E07000219,Environmental Health,10,8,1.25
2018-2,E07000219,Other,4,4,1.0
2018-2,E07000219,Public Space,1,1,1.0
2018-2,E07000219,Road Safety & Defects,12,9,1.3333333333333333
2018-2,E07000219,Vehicles,1,1,1.0
2018-2,E07000220,Access,3,3,1.0
2018-2,E07000220,Environmental Health,18,10,1.8
2018-2,E07000220,Other,2,2,1.0
2018-2,E07000220,Public Space,1,1,1.0
2018-2,E07000220,Road Safety & Defects,27,18,1.5
2018-2,E07000220,Vehicles,4,3,1.3333333333333333
2018-2,E07000221,Access,5,5,1.0
2018-2,E07000221,Environmental Health,7,7,1.0
2018-2,E07000221,Incivilities,2,1,2.0
2018-2,E07000221,Other,5,4,1.25
2018-2,E07000221,Road Safety & Defects,20,17,1.1764705882352942
2018-2,E07000221,Vehicles,1,1,1.0
2018-2,E07000222,Access,2,2,1.0
2018-2,E07000222,Environmental Health,18,15,1.2
2018-2,E07000222,Other,2,2,1.0
2018-2,E07000222,Road Safety & Defects,35,21,1.6666666666666667
2018-2,E07000223,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E07000223,Road Safety & Defects,9,6,1.5
2018-2,E07000224,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E07000224,Environmental Disruptions,1,1,1.0
2018-2,E07000224,Environmental Health,6,5,1.2
2018-2,E07000224,Other,2,2,1.0
2018-2,E07000224,Road Safety & Defects,14,13,1.0769230769230769
2018-2,E07000224,Vehicles,2,2,1.0
2018-2,E07000225,Environmental Disruptions,1,1,1.0
2018-2,E07000225,Environmental Health,4,3,1.3333333333333333
2018-2,E07000225,Road Safety & Defects,32,22,1.4545454545454546
2018-2,E07000226,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E07000226,Environmental Health,1,1,1.0
2018-2,E07000226,Other,2,2,1.0
2018-2,E07000226,Road Safety & Defects,15,13,1.1538461538461537
2018-2,E07000227,Environmental Health,4,4,1.0
2018-2,E07000227,Road Safety & Defects,18,12,1.5
2018-2,E07000228,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E07000228,Environmental Disruptions,2,1,2.0
2018-2,E07000228,Environmental Health,6,3,2.0
2018-2,E07000228,Other,5,5,1.0
2018-2,E07000228,Road Safety & Defects,44,32,1.375
2018-2,E07000229,Abandoned Vehicles & Parking,3,3,1.0
2018-2,E07000229,Environmental Health,1,1,1.0
2018-2,E07000229,Other,1,1,1.0
2018-2,E07000229,Public Space,1,1,1.0
2018-2,E07000229,Road Safety & Defects,15,13,1.1538461538461537
2018-2,E07000229,Vehicles,2,2,1.0
2018-2,E07000234,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E07000234,Environmental Health,4,3,1.3333333333333333
2018-2,E07000234,Incivilities,2,2,1.0
2018-2,E07000234,Other,2,2,1.0
2018-2,E07000234,Public Space,1,1,1.0
2018-2,E07000234,Road Safety & Defects,1,1,1.0
2018-2,E07000235,Environmental Health,1,1,1.0
2018-2,E07000235,Other,1,1,1.0
2018-2,E07000235,Road Safety & Defects,4,4,1.0
2018-2,E07000236,Environmental Health,2,2,1.0
2018-2,E07000236,Other,2,2,1.0
2018-2,E07000236,Public Space,1,1,1.0
2018-2,E07000236,Vehicles,2,2,1.0
2018-2,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E07000237,Environmental Health,1,1,1.0
2018-2,E07000237,Public Space,1,1,1.0
2018-2,E07000237,Road Safety & Defects,1,1,1.0
2018-2,E07000238,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E07000238,Environmental Health,3,3,1.0
2018-2,E07000238,Incivilities,1,1,1.0
2018-2,E07000238,Other,1,1,1.0
2018-2,E07000238,Road Safety & Defects,1,1,1.0
2018-2,E07000239,Environmental Disruptions,1,1,1.0
2018-2,E07000239,Environmental Health,2,2,1.0
2018-2,E07000239,Road Safety & Defects,1,1,1.0
2018-2,E07000240,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E07000240,Environmental Disruptions,1,1,1.0
2018-2,E07000240,Environmental Health,5,5,1.0
2018-2,E07000240,Other,2,2,1.0
2018-2,E07000240,Road Safety & Defects,48,33,1.4545454545454546
2018-2,E07000240,Vehicles,6,5,1.2
2018-2,E07000241,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2018-2,E07000241,Environmental Disruptions,3,3,1.0
2018-2,E07000241,Environmental Health,13,11,1.1818181818181819
2018-2,E07000241,Other,3,3,1.0
2018-2,E07000241,Road Safety & Defects,74,36,2.0555555555555554
2018-2,E07000241,Vehicles,3,3,1.0
2018-2,E07000242,Environmental Disruptions,1,1,1.0
2018-2,E07000242,Environmental Health,4,4,1.0
2018-2,E07000242,Incivilities,1,1,1.0
2018-2,E07000242,Other,4,4,1.0
2018-2,E07000242,Road Safety & Defects,20,15,1.3333333333333333
2018-2,E07000242,Vehicles,6,6,1.0
2018-2,E07000243,Environmental Disruptions,5,5,1.0
2018-2,E07000243,Environmental Health,58,35,1.6571428571428573
2018-2,E07000243,Incivilities,4,3,1.3333333333333333
2018-2,E07000243,Other,27,19,1.4210526315789473
2018-2,E07000243,Road Safety & Defects,33,29,1.1379310344827587
2018-2,E07000243,Vehicles,9,7,1.2857142857142858
2018-2,E08000001,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000001,Environmental Disruptions,1,1,1.0
2018-2,E08000001,Environmental Health,9,8,1.125
2018-2,E08000001,Incivilities,1,1,1.0
2018-2,E08000001,Other,2,2,1.0
2018-2,E08000001,Public Space,1,1,1.0
2018-2,E08000001,Road Safety & Defects,57,34,1.6764705882352942
2018-2,E08000001,Vehicles,2,2,1.0
2018-2,E08000002,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000002,Environmental Disruptions,1,1,1.0
2018-2,E08000002,Environmental Health,7,5,1.4
2018-2,E08000002,Road Safety & Defects,82,43,1.9069767441860466
2018-2,E08000002,Vehicles,2,2,1.0
2018-2,E08000003,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000003,Environmental Disruptions,1,1,1.0
2018-2,E08000003,Environmental Health,49,33,1.4848484848484849
2018-2,E08000003,Incivilities,3,3,1.0
2018-2,E08000003,Other,3,3,1.0
2018-2,E08000003,Public Space,3,3,1.0
2018-2,E08000003,Road Safety & Defects,125,76,1.644736842105263
2018-2,E08000003,Vehicles,6,6,1.0
2018-2,E08000004,Abandoned Vehicles & Parking,3,3,1.0
2018-2,E08000004,Environmental Disruptions,1,1,1.0
2018-2,E08000004,Environmental Health,8,6,1.3333333333333333
2018-2,E08000004,Public Space,1,1,1.0
2018-2,E08000004,Road Safety & Defects,73,19,3.8421052631578947
2018-2,E08000004,Vehicles,1,1,1.0
2018-2,E08000005,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000005,Environmental Health,5,3,1.6666666666666667
2018-2,E08000005,Other,3,3,1.0
2018-2,E08000005,Road Safety & Defects,14,11,1.2727272727272727
2018-2,E08000005,Vehicles,2,2,1.0
2018-2,E08000006,Other,8,8,1.0
2018-2,E08000007,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2018-2,E08000007,Environmental Health,2,2,1.0
2018-2,E08000007,Road Safety & Defects,25,22,1.1363636363636365
2018-2,E08000007,Vehicles,1,1,1.0
2018-2,E08000008,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000008,Environmental Health,3,3,1.0
2018-2,E08000008,Other,2,2,1.0
2018-2,E08000008,Road Safety & Defects,35,26,1.3461538461538463
2018-2,E08000009,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000009,Environmental Disruptions,4,2,2.0
2018-2,E08000009,Environmental Health,36,24,1.5
2018-2,E08000009,Incivilities,1,1,1.0
2018-2,E08000009,Other,7,7,1.0
2018-2,E08000009,Public Space,1,1,1.0
2018-2,E08000009,Road Safety & Defects,113,66,1.7121212121212122
2018-2,E08000010,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000010,Environmental Disruptions,1,1,1.0
2018-2,E08000010,Environmental Health,3,3,1.0
2018-2,E08000010,Other,1,1,1.0
2018-2,E08000010,Road Safety & Defects,24,16,1.5
2018-2,E08000011,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000011,Environmental Disruptions,2,2,1.0
2018-2,E08000011,Environmental Health,6,2,3.0
2018-2,E08000011,Incivilities,1,1,1.0
2018-2,E08000011,Road Safety & Defects,20,11,1.8181818181818181
2018-2,E08000011,Vehicles,1,1,1.0
2018-2,E08000012,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2018-2,E08000012,Environmental Disruptions,2,2,1.0
2018-2,E08000012,Environmental Health,10,10,1.0
2018-2,E08000012,Other,7,6,1.1666666666666667
2018-2,E08000012,Road Safety & Defects,98,56,1.75
2018-2,E08000012,Vehicles,1,1,1.0
2018-2,E08000013,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000013,Environmental Health,5,4,1.25
2018-2,E08000013,Other,1,1,1.0
2018-2,E08000013,Road Safety & Defects,16,9,1.7777777777777777
2018-2,E08000014,Environmental Health,6,4,1.5
2018-2,E08000014,Road Safety & Defects,49,15,3.2666666666666666
2018-2,E08000015,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000015,Environmental Health,7,6,1.1666666666666667
2018-2,E08000015,Other,2,2,1.0
2018-2,E08000015,Road Safety & Defects,19,19,1.0
2018-2,E08000015,Vehicles,1,1,1.0
2018-2,E08000016,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000016,Environmental Health,19,13,1.4615384615384615
2018-2,E08000016,Other,5,4,1.25
2018-2,E08000016,Road Safety & Defects,60,38,1.5789473684210527
2018-2,E08000017,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000017,Environmental Health,8,6,1.3333333333333333
2018-2,E08000017,Other,1,1,1.0
2018-2,E08000017,Public Space,1,1,1.0
2018-2,E08000017,Road Safety & Defects,15,9,1.6666666666666667
2018-2,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000018,Environmental Health,15,11,1.3636363636363635
2018-2,E08000018,Other,2,2,1.0
2018-2,E08000018,Road Safety & Defects,36,23,1.565217391304348
2018-2,E08000018,Vehicles,1,1,1.0
2018-2,E08000019,Abandoned Vehicles & Parking,11,9,1.2222222222222223
2018-2,E08000019,Environmental Disruptions,1,1,1.0
2018-2,E08000019,Environmental Health,101,54,1.8703703703703705
2018-2,E08000019,Incivilities,4,4,1.0
2018-2,E08000019,Other,15,15,1.0
2018-2,E08000019,Public Space,2,2,1.0
2018-2,E08000019,Road Safety & Defects,102,65,1.5692307692307692
2018-2,E08000019,Vehicles,4,4,1.0
2018-2,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000021,Environmental Disruptions,1,1,1.0
2018-2,E08000021,Environmental Health,17,10,1.7
2018-2,E08000021,Incivilities,2,1,2.0
2018-2,E08000021,Other,4,3,1.3333333333333333
2018-2,E08000021,Public Space,2,2,1.0
2018-2,E08000021,Road Safety & Defects,20,8,2.5
2018-2,E08000021,Vehicles,1,1,1.0
2018-2,E08000022,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000022,Environmental Health,1,1,1.0
2018-2,E08000022,Other,1,1,1.0
2018-2,E08000022,Road Safety & Defects,19,12,1.5833333333333333
2018-2,E08000023,Other,3,2,1.5
2018-2,E08000023,Road Safety & Defects,5,4,1.25
2018-2,E08000024,Abandoned Vehicles & Parking,3,3,1.0
2018-2,E08000024,Environmental Health,27,19,1.4210526315789473
2018-2,E08000024,Other,1,1,1.0
2018-2,E08000024,Road Safety & Defects,12,11,1.0909090909090908
2018-2,E08000025,Abandoned Vehicles & Parking,18,16,1.125
2018-2,E08000025,Environmental Disruptions,9,8,1.125
2018-2,E08000025,Environmental Health,105,58,1.8103448275862069
2018-2,E08000025,Incivilities,5,3,1.6666666666666667
2018-2,E08000025,Other,9,9,1.0
2018-2,E08000025,Public Space,1,1,1.0
2018-2,E08000025,Road Safety & Defects,134,57,2.3508771929824563
2018-2,E08000025,Vehicles,17,15,1.1333333333333333
2018-2,E08000026,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2018-2,E08000026,Environmental Disruptions,2,2,1.0
2018-2,E08000026,Environmental Health,17,7,2.4285714285714284
2018-2,E08000026,Incivilities,2,2,1.0
2018-2,E08000026,Other,4,3,1.3333333333333333
2018-2,E08000026,Public Space,1,1,1.0
2018-2,E08000026,Road Safety & Defects,32,24,1.3333333333333333
2018-2,E08000026,Vehicles,4,4,1.0
2018-2,E08000027,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000027,Environmental Disruptions,2,1,2.0
2018-2,E08000027,Environmental Health,16,12,1.3333333333333333
2018-2,E08000027,Other,2,2,1.0
2018-2,E08000027,Road Safety & Defects,30,20,1.5
2018-2,E08000027,Vehicles,1,1,1.0
2018-2,E08000028,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000028,Environmental Health,2,2,1.0
2018-2,E08000028,Incivilities,1,1,1.0
2018-2,E08000028,Road Safety & Defects,7,3,2.3333333333333335
2018-2,E08000029,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000029,Environmental Health,11,9,1.2222222222222223
2018-2,E08000029,Other,4,3,1.3333333333333333
2018-2,E08000029,Public Space,2,2,1.0
2018-2,E08000029,Road Safety & Defects,59,39,1.5128205128205128
2018-2,E08000029,Vehicles,1,1,1.0
2018-2,E08000030,,1,1,1.0
2018-2,E08000030,Abandoned Vehicles & Parking,4,4,1.0
2018-2,E08000030,Environmental Disruptions,1,1,1.0
2018-2,E08000030,Environmental Health,28,11,2.5454545454545454
2018-2,E08000030,Other,4,4,1.0
2018-2,E08000030,Road Safety & Defects,38,27,1.4074074074074074
2018-2,E08000030,Vehicles,2,2,1.0
2018-2,E08000031,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000031,Environmental Health,9,9,1.0
2018-2,E08000031,Incivilities,4,2,2.0
2018-2,E08000031,Other,6,6,1.0
2018-2,E08000031,Road Safety & Defects,26,17,1.5294117647058822
2018-2,E08000031,Vehicles,4,4,1.0
2018-2,E08000032,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000032,Environmental Health,13,11,1.1818181818181819
2018-2,E08000032,Other,3,3,1.0
2018-2,E08000032,Public Space,1,1,1.0
2018-2,E08000032,Road Safety & Defects,57,36,1.5833333333333333
2018-2,E08000032,Vehicles,2,2,1.0
2018-2,E08000033,Environmental Health,4,4,1.0
2018-2,E08000033,Road Safety & Defects,18,12,1.5
2018-2,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E08000034,Environmental Health,3,3,1.0
2018-2,E08000034,Road Safety & Defects,23,13,1.7692307692307692
2018-2,E08000034,Vehicles,1,1,1.0
2018-2,E08000035,Abandoned Vehicles & Parking,18,10,1.8
2018-2,E08000035,Environmental Health,13,11,1.1818181818181819
2018-2,E08000035,Other,4,4,1.0
2018-2,E08000035,Public Space,2,2,1.0
2018-2,E08000035,Road Safety & Defects,16,15,1.0666666666666667
2018-2,E08000035,Vehicles,2,2,1.0
2018-2,E08000036,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E08000036,Environmental Disruptions,1,1,1.0
2018-2,E08000036,Environmental Health,8,7,1.1428571428571428
2018-2,E08000036,Other,3,3,1.0
2018-2,E08000036,Road Safety & Defects,26,19,1.368421052631579
2018-2,E08000037,Abandoned Vehicles & Parking,5,5,1.0
2018-2,E08000037,Environmental Disruptions,2,1,2.0
2018-2,E08000037,Environmental Health,9,4,2.25
2018-2,E08000037,Other,2,2,1.0
2018-2,E08000037,Road Safety & Defects,16,12,1.3333333333333333
2018-2,E08000037,Vehicles,1,1,1.0
2018-2,E09000001,Incivilities,1,1,1.0
2018-2,E09000001,Road Safety & Defects,2,2,1.0
2018-2,E09000002,Environmental Health,3,3,1.0
2018-2,E09000002,Road Safety & Defects,10,8,1.25
2018-2,E09000002,Vehicles,3,3,1.0
2018-2,E09000003,Environmental Disruptions,5,5,1.0
2018-2,E09000003,Environmental Health,90,55,1.6363636363636365
2018-2,E09000003,Incivilities,7,5,1.4
2018-2,E09000003,Road Safety & Defects,139,95,1.4631578947368422
2018-2,E09000003,Vehicles,20,18,1.1111111111111112
2018-2,E09000004,Environmental Disruptions,3,1,3.0
2018-2,E09000004,Environmental Health,13,10,1.3
2018-2,E09000004,Incivilities,1,1,1.0
2018-2,E09000004,Other,3,3,1.0
2018-2,E09000004,Public Space,1,1,1.0
2018-2,E09000004,Road Safety & Defects,21,12,1.75
2018-2,E09000005,Abandoned Vehicles & Parking,4,4,1.0
2018-2,E09000005,Environmental Health,15,9,1.6666666666666667
2018-2,E09000005,Other,3,3,1.0
2018-2,E09000005,Road Safety & Defects,17,12,1.4166666666666667
2018-2,E09000005,Vehicles,1,1,1.0
2018-2,E09000006,,11,10,1.1
2018-2,E09000006,Access,20,18,1.1111111111111112
2018-2,E09000006,Environmental Disruptions,20,15,1.3333333333333333
2018-2,E09000006,Environmental Health,265,166,1.5963855421686748
2018-2,E09000006,Incivilities,59,15,3.933333333333333
2018-2,E09000006,Other,1,1,1.0
2018-2,E09000006,Road Safety & Defects,226,96,2.3541666666666665
2018-2,E09000006,Vehicles,26,26,1.0
2018-2,E09000007,Access,1,1,1.0
2018-2,E09000007,Environmental Disruptions,3,3,1.0
2018-2,E09000007,Environmental Health,9,6,1.5
2018-2,E09000007,Other,2,2,1.0
2018-2,E09000007,Road Safety & Defects,29,10,2.9
2018-2,E09000008,Abandoned Vehicles & Parking,9,9,1.0
2018-2,E09000008,Environmental Disruptions,3,3,1.0
2018-2,E09000008,Environmental Health,58,26,2.230769230769231
2018-2,E09000008,Incivilities,6,3,2.0
2018-2,E09000008,Other,6,6,1.0
2018-2,E09000008,Road Safety & Defects,39,28,1.3928571428571428
2018-2,E09000008,Vehicles,10,7,1.4285714285714286
2018-2,E09000009,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000009,Environmental Health,7,7,1.0
2018-2,E09000009,Public Space,1,1,1.0
2018-2,E09000009,Road Safety & Defects,16,12,1.3333333333333333
2018-2,E09000010,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2018-2,E09000010,Access,1,1,1.0
2018-2,E09000010,Environmental Disruptions,1,1,1.0
2018-2,E09000010,Environmental Health,40,19,2.1052631578947367
2018-2,E09000010,Incivilities,1,1,1.0
2018-2,E09000010,Other,8,8,1.0
2018-2,E09000010,Road Safety & Defects,26,22,1.1818181818181819
2018-2,E09000010,Vehicles,3,3,1.0
2018-2,E09000011,Abandoned Vehicles & Parking,5,5,1.0
2018-2,E09000011,Environmental Disruptions,1,1,1.0
2018-2,E09000011,Environmental Health,81,49,1.653061224489796
2018-2,E09000011,Incivilities,3,3,1.0
2018-2,E09000011,Other,12,11,1.0909090909090908
2018-2,E09000011,Public Space,2,2,1.0
2018-2,E09000011,Road Safety & Defects,24,22,1.0909090909090908
2018-2,E09000011,Vehicles,6,6,1.0
2018-2,E09000012,Environmental Disruptions,1,1,1.0
2018-2,E09000012,Environmental Health,2,2,1.0
2018-2,E09000012,Incivilities,2,2,1.0
2018-2,E09000012,Other,3,3,1.0
2018-2,E09000012,Road Safety & Defects,11,10,1.1
2018-2,E09000013,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E09000013,Environmental Health,8,4,2.0
2018-2,E09000013,Other,1,1,1.0
2018-2,E09000013,Road Safety & Defects,1,1,1.0
2018-2,E09000014,Environmental Health,16,10,1.6
2018-2,E09000014,Incivilities,4,1,4.0
2018-2,E09000014,Other,3,3,1.0
2018-2,E09000014,Road Safety & Defects,34,21,1.619047619047619
2018-2,E09000014,Vehicles,1,1,1.0
2018-2,E09000015,Environmental Disruptions,1,1,1.0
2018-2,E09000015,Environmental Health,5,5,1.0
2018-2,E09000015,Other,3,2,1.5
2018-2,E09000015,Road Safety & Defects,15,13,1.1538461538461537
2018-2,E09000015,Vehicles,1,1,1.0
2018-2,E09000016,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E09000016,Environmental Health,1,1,1.0
2018-2,E09000016,Road Safety & Defects,1,1,1.0
2018-2,E09000017,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000017,Environmental Disruptions,1,1,1.0
2018-2,E09000017,Environmental Health,5,5,1.0
2018-2,E09000017,Incivilities,1,1,1.0
2018-2,E09000017,Other,3,3,1.0
2018-2,E09000017,Road Safety & Defects,21,15,1.4
2018-2,E09000017,Vehicles,3,3,1.0
2018-2,E09000018,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000018,Environmental Health,35,20,1.75
2018-2,E09000018,Incivilities,7,6,1.1666666666666667
2018-2,E09000018,Other,5,4,1.25
2018-2,E09000018,Public Space,2,2,1.0
2018-2,E09000018,Road Safety & Defects,17,15,1.1333333333333333
2018-2,E09000018,Vehicles,3,3,1.0
2018-2,E09000019,Abandoned Vehicles & Parking,2,1,2.0
2018-2,E09000019,Environmental Disruptions,1,1,1.0
2018-2,E09000019,Environmental Health,9,6,1.5
2018-2,E09000019,Incivilities,2,1,2.0
2018-2,E09000019,Other,7,5,1.4
2018-2,E09000019,Road Safety & Defects,20,11,1.8181818181818181
2018-2,E09000019,Vehicles,2,2,1.0
2018-2,E09000020,Incivilities,1,1,1.0
2018-2,E09000020,Other,1,1,1.0
2018-2,E09000020,Road Safety & Defects,1,1,1.0
2018-2,E09000021,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000021,Environmental Health,13,10,1.3
2018-2,E09000021,Incivilities,1,1,1.0
2018-2,E09000021,Other,1,1,1.0
2018-2,E09000021,Public Space,3,1,3.0
2018-2,E09000021,Road Safety & Defects,16,12,1.3333333333333333
2018-2,E09000021,Vehicles,2,2,1.0
2018-2,E09000022,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000022,Environmental Disruptions,1,1,1.0
2018-2,E09000022,Environmental Health,41,13,3.1538461538461537
2018-2,E09000022,Incivilities,6,5,1.2
2018-2,E09000022,Other,5,5,1.0
2018-2,E09000022,Public Space,1,1,1.0
2018-2,E09000022,Road Safety & Defects,40,24,1.6666666666666667
2018-2,E09000022,Vehicles,6,5,1.2
2018-2,E09000023,Abandoned Vehicles & Parking,20,15,1.3333333333333333
2018-2,E09000023,Environmental Disruptions,5,5,1.0
2018-2,E09000023,Environmental Health,653,304,2.148026315789474
2018-2,E09000023,Incivilities,58,31,1.8709677419354838
2018-2,E09000023,Other,11,9,1.2222222222222223
2018-2,E09000023,Public Space,10,5,2.0
2018-2,E09000023,Road Safety & Defects,75,61,1.2295081967213115
2018-2,E09000023,Vehicles,40,32,1.25
2018-2,E09000024,Road Safety & Defects,2,2,1.0
2018-2,E09000025,Environmental Disruptions,3,2,1.5
2018-2,E09000025,Public Space,6,5,1.2
2018-2,E09000025,Road Safety & Defects,3,3,1.0
2018-2,E09000026,Road Safety & Defects,3,3,1.0
2018-2,E09000027,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000027,Environmental Health,7,5,1.4
2018-2,E09000027,Other,3,3,1.0
2018-2,E09000027,Road Safety & Defects,16,12,1.3333333333333333
2018-2,E09000027,Vehicles,1,1,1.0
2018-2,E09000028,Environmental Health,16,13,1.2307692307692308
2018-2,E09000028,Incivilities,2,2,1.0
2018-2,E09000028,Public Space,1,1,1.0
2018-2,E09000028,Road Safety & Defects,28,16,1.75
2018-2,E09000028,Vehicles,1,1,1.0
2018-2,E09000029,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E09000029,Environmental Health,21,10,2.1
2018-2,E09000029,Incivilities,3,2,1.5
2018-2,E09000029,Public Space,1,1,1.0
2018-2,E09000029,Road Safety & Defects,10,5,2.0
2018-2,E09000029,Vehicles,3,3,1.0
2018-2,E09000030,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E09000030,Environmental Health,13,9,1.4444444444444444
2018-2,E09000030,Other,2,2,1.0
2018-2,E09000030,Road Safety & Defects,17,10,1.7
2018-2,E09000031,Environmental Health,12,9,1.3333333333333333
2018-2,E09000031,Incivilities,1,1,1.0
2018-2,E09000031,Other,1,1,1.0
2018-2,E09000031,Public Space,3,2,1.5
2018-2,E09000031,Road Safety & Defects,10,10,1.0
2018-2,E09000031,Vehicles,2,2,1.0
2018-2,E09000032,Abandoned Vehicles & Parking,2,2,1.0
2018-2,E09000032,Environmental Health,13,9,1.4444444444444444
2018-2,E09000032,Incivilities,2,2,1.0
2018-2,E09000032,Other,4,4,1.0
2018-2,E09000032,Road Safety & Defects,27,16,1.6875
2018-2,E09000032,Vehicles,1,1,1.0
2018-2,E09000033,Abandoned Vehicles & Parking,1,1,1.0
2018-2,E09000033,Environmental Disruptions,1,1,1.0
2018-2,E09000033,Environmental Health,2,2,1.0
2018-2,E09000033,Incivilities,1,1,1.0
2018-2,E09000033,Other,1,1,1.0
2018-2,E09000033,Road Safety & Defects,18,12,1.5
2018-2,E09000033,Vehicles,1,1,1.0
2018-2,S12000005,Other,1,1,1.0
2018-2,S12000005,Road Safety & Defects,3,3,1.0
2018-2,S12000006,Environmental Health,3,1,3.0
2018-2,S12000006,Other,2,2,1.0
2018-2,S12000006,Road Safety & Defects,81,39,2.076923076923077
2018-2,S12000008,Abandoned Vehicles & Parking,1,1,1.0
2018-2,S12000008,Environmental Disruptions,1,1,1.0
2018-2,S12000008,Environmental Health,1,1,1.0
2018-2,S12000008,Road Safety & Defects,54,34,1.588235294117647
2018-2,S12000008,Vehicles,1,1,1.0
2018-2,S12000010,Environmental Health,1,1,1.0
2018-2,S12000010,Road Safety & Defects,6,5,1.2
2018-2,S12000010,Vehicles,1,1,1.0
2018-2,S12000011,Environmental Disruptions,1,1,1.0
2018-2,S12000011,Environmental Health,3,2,1.5
2018-2,S12000011,Road Safety & Defects,55,19,2.8947368421052633
2018-2,S12000014,Road Safety & Defects,4,3,1.3333333333333333
2018-2,S12000015,Abandoned Vehicles & Parking,4,4,1.0
2018-2,S12000015,Environmental Health,8,6,1.3333333333333333
2018-2,S12000015,Other,1,1,1.0
2018-2,S12000015,Road Safety & Defects,25,18,1.3888888888888888
2018-2,S12000015,Vehicles,1,1,1.0
2018-2,S12000017,Environmental Disruptions,1,1,1.0
2018-2,S12000017,Environmental Health,2,2,1.0
2018-2,S12000017,Other,1,1,1.0
2018-2,S12000017,Road Safety & Defects,103,61,1.6885245901639345
2018-2,S12000017,Vehicles,1,1,1.0
2018-2,S12000018,Road Safety & Defects,1,1,1.0
2018-2,S12000019,Abandoned Vehicles & Parking,3,2,1.5
2018-2,S12000019,Road Safety & Defects,18,13,1.3846153846153846
2018-2,S12000020,Environmental Disruptions,1,1,1.0
2018-2,S12000020,Environmental Health,1,1,1.0
2018-2,S12000020,Road Safety & Defects,7,7,1.0
2018-2,S12000021,Environmental Health,1,1,1.0
2018-2,S12000021,Other,2,2,1.0
2018-2,S12000021,Road Safety & Defects,57,32,1.78125
2018-2,S12000021,Vehicles,1,1,1.0
2018-2,S12000024,Environmental Disruptions,1,1,1.0
2018-2,S12000024,Road Safety & Defects,19,10,1.9
2018-2,S12000024,Vehicles,1,1,1.0
