period,LAD,SHEF_C,report_count,user_count,average
2017-12,E08000008,Road Safety & Defects,10,10,1.0
2017-12,E08000008,Vehicles,1,1,1.0
2017-12,E08000009,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000009,Environmental Disruptions,4,4,1.0
2017-12,E08000009,Environmental Health,37,24,1.5416666666666667
2017-12,E08000009,Other,5,5,1.0
2017-12,E08000009,Road Safety & Defects,31,28,1.1071428571428572
2017-12,E08000009,Vehicles,2,2,1.0
2017-12,E08000010,Other,1,1,1.0
2017-12,E08000010,Road Safety & Defects,10,8,1.25
2017-12,E08000010,Vehicles,1,1,1.0
2017-12,E08000011,Environmental Health,2,2,1.0
2017-12,E08000011,Road Safety & Defects,5,5,1.0
2017-12,E08000012,Abandoned Vehicles & Parking,15,10,1.5
2017-12,E08000012,Environmental Health,5,5,1.0
2017-12,E08000012,Other,5,5,1.0
2017-12,E08000012,Road Safety & Defects,26,17,1.5294117647058822
2017-12,E08000012,Vehicles,1,1,1.0
2017-12,E08000013,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000013,Environmental Health,2,2,1.0
2017-12,E08000013,Road Safety & Defects,3,3,1.0
2017-12,E08000013,Vehicles,1,1,1.0
2017-12,E08000014,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000014,Environmental Health,3,3,1.0
2017-12,E08000014,Road Safety & Defects,7,5,1.4
2017-12,E08000015,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000015,Environmental Disruptions,1,1,1.0
2017-12,E08000015,Environmental Health,5,5,1.0
2017-12,E08000015,Other,1,1,1.0
2017-12,E08000015,Road Safety & Defects,10,10,1.0
2017-12,E08000015,Vehicles,2,2,1.0
2017-12,E08000016,Environmental Health,10,9,1.1111111111111112
2017-12,E08000016,Other,4,4,1.0
2017-12,E08000016,Road Safety & Defects,26,5,5.2
2017-12,E08000016,Vehicles,2,2,1.0
2017-12,E08000017,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000017,Environmental Health,7,4,1.75
2017-12,E08000017,Other,1,1,1.0
2017-12,E08000017,Road Safety & Defects,13,12,1.0833333333333333
2017-12,E08000018,Environmental Health,16,10,1.6
2017-12,E08000018,Road Safety & Defects,7,5,1.4
2017-12,E08000019,Abandoned Vehicles & Parking,5,5,1.0
2017-12,E08000019,Environmental Disruptions,2,2,1.0
2017-12,E08000019,Environmental Health,102,45,2.2666666666666666
2017-12,E08000019,Incivilities,1,1,1.0
2017-12,E08000019,Other,9,9,1.0
2017-12,E08000019,Public Space,6,5,1.2
2017-12,E08000019,Road Safety & Defects,62,42,1.4761904761904763
2017-12,E08000019,Vehicles,4,4,1.0
2017-12,E08000021,Environmental Health,5,5,1.0
2017-12,E08000021,Road Safety & Defects,3,3,1.0
2017-12,E08000021,Vehicles,1,1,1.0
2017-12,E08000022,Environmental Health,9,4,2.25
2017-12,E08000022,Other,1,1,1.0
2017-12,E08000022,Road Safety & Defects,14,8,1.75
2017-12,E08000023,Abandoned Vehicles & Parking,2,2,1.0
2017-12,E08000023,Other,1,1,1.0
2017-12,E08000023,Road Safety & Defects,2,2,1.0
2017-12,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000024,Environmental Health,11,11,1.0
2017-12,E08000024,Incivilities,1,1,1.0
2017-12,E08000024,Other,2,2,1.0
2017-12,E08000024,Road Safety & Defects,6,6,1.0
2017-12,E08000024,Vehicles,1,1,1.0
2017-12,E08000025,Abandoned Vehicles & Parking,12,12,1.0
2017-12,E08000025,Environmental Disruptions,3,3,1.0
2017-12,E08000025,Environmental Health,121,57,2.1228070175438596
2017-12,E08000025,Incivilities,14,4,3.5
2017-12,E08000025,Other,10,9,1.1111111111111112
2017-12,E08000025,Road Safety & Defects,52,33,1.5757575757575757
2017-12,E08000025,Vehicles,9,9,1.0
2017-12,E08000026,Abandoned Vehicles & Parking,2,1,2.0
2017-12,E08000026,Environmental Health,6,5,1.2
2017-12,E08000026,Other,3,3,1.0
2017-12,E08000026,Road Safety & Defects,5,4,1.25
2017-12,E08000026,Vehicles,6,6,1.0
2017-12,E08000027,Abandoned Vehicles & Parking,2,1,2.0
2017-12,E08000027,Environmental Health,7,5,1.4
2017-12,E08000027,Incivilities,1,1,1.0
2017-12,E08000027,Road Safety & Defects,12,11,1.0909090909090908
2017-12,E08000027,Vehicles,1,1,1.0
2017-12,E08000028,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000028,Other,3,3,1.0
2017-12,E08000028,Road Safety & Defects,3,3,1.0
2017-12,E08000028,Vehicles,1,1,1.0
2017-12,E08000029,Environmental Disruptions,1,1,1.0
2017-12,E08000029,Environmental Health,1,1,1.0
2017-12,E08000029,Other,2,2,1.0
2017-12,E08000029,Road Safety & Defects,14,12,1.1666666666666667
2017-12,E08000030,Abandoned Vehicles & Parking,6,5,1.2
2017-12,E08000030,Environmental Disruptions,3,1,3.0
2017-12,E08000030,Environmental Health,12,10,1.2
2017-12,E08000030,Other,1,1,1.0
2017-12,E08000030,Road Safety & Defects,13,13,1.0
2017-12,E08000030,Vehicles,1,1,1.0
2017-12,E08000031,Abandoned Vehicles & Parking,3,3,1.0
2017-12,E08000031,Environmental Health,5,4,1.25
2017-12,E08000031,Road Safety & Defects,9,7,1.2857142857142858
2017-12,E08000031,Vehicles,2,2,1.0
2017-12,E08000032,Abandoned Vehicles & Parking,6,3,2.0
2017-12,E08000032,Environmental Health,6,5,1.2
2017-12,E08000032,Other,3,3,1.0
2017-12,E08000032,Road Safety & Defects,29,25,1.16
2017-12,E08000033,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000033,Environmental Health,3,3,1.0
2017-12,E08000033,Other,1,1,1.0
2017-12,E08000033,Road Safety & Defects,23,14,1.6428571428571428
2017-12,E08000033,Vehicles,1,1,1.0
2017-12,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000034,Environmental Health,4,4,1.0
2017-12,E08000034,Road Safety & Defects,9,9,1.0
2017-12,E08000035,Abandoned Vehicles & Parking,3,3,1.0
2017-12,E08000035,Environmental Health,12,10,1.2
2017-12,E08000035,Incivilities,2,2,1.0
2017-12,E08000035,Other,2,2,1.0
2017-12,E08000035,Public Space,1,1,1.0
2017-12,E08000035,Road Safety & Defects,10,9,1.1111111111111112
2017-12,E08000036,Abandoned Vehicles & Parking,2,2,1.0
2017-12,E08000036,Environmental Health,8,5,1.6
2017-12,E08000036,Other,3,3,1.0
2017-12,E08000036,Public Space,2,2,1.0
2017-12,E08000036,Road Safety & Defects,4,4,1.0
2017-12,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E08000037,Environmental Health,3,2,1.5
2017-12,E08000037,Incivilities,1,1,1.0
2017-12,E08000037,Other,1,1,1.0
2017-12,E08000037,Road Safety & Defects,1,1,1.0
2017-12,E09000001,Environmental Health,1,1,1.0
2017-12,E09000001,Incivilities,7,3,2.3333333333333335
2017-12,E09000001,Road Safety & Defects,3,3,1.0
2017-12,E09000002,Environmental Health,1,1,1.0
2017-12,E09000002,Road Safety & Defects,2,2,1.0
2017-12,E09000002,Vehicles,1,1,1.0
2017-12,E09000003,Environmental Disruptions,2,2,1.0
2017-12,E09000003,Environmental Health,55,39,1.4102564102564104
2017-12,E09000003,Incivilities,2,2,1.0
2017-12,E09000003,Road Safety & Defects,66,48,1.375
2017-12,E09000003,Vehicles,15,11,1.3636363636363635
2017-12,E09000004,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000004,Environmental Health,7,5,1.4
2017-12,E09000004,Incivilities,3,2,1.5
2017-12,E09000004,Other,4,4,1.0
2017-12,E09000004,Road Safety & Defects,20,13,1.5384615384615385
2017-12,E09000004,Vehicles,1,1,1.0
2017-12,E09000005,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000005,Environmental Health,9,6,1.5
2017-12,E09000005,Incivilities,1,1,1.0
2017-12,E09000005,Road Safety & Defects,8,8,1.0
2017-12,E09000005,Vehicles,1,1,1.0
2017-12,E09000006,Access,12,9,1.3333333333333333
2017-12,E09000006,Environmental Disruptions,47,33,1.4242424242424243
2017-12,E09000006,Environmental Health,211,125,1.688
2017-12,E09000006,Incivilities,50,13,3.8461538461538463
2017-12,E09000006,Road Safety & Defects,133,84,1.5833333333333333
2017-12,E09000006,Vehicles,17,14,1.2142857142857142
2017-12,E09000007,Access,1,1,1.0
2017-12,E09000007,Environmental Health,12,9,1.3333333333333333
2017-12,E09000007,Incivilities,1,1,1.0
2017-12,E09000007,Other,1,1,1.0
2017-12,E09000007,Road Safety & Defects,31,9,3.4444444444444446
2017-12,E09000007,Vehicles,3,2,1.5
2017-12,E09000008,Abandoned Vehicles & Parking,2,1,2.0
2017-12,E09000008,Environmental Disruptions,3,3,1.0
2017-12,E09000008,Environmental Health,46,23,2.0
2017-12,E09000008,Incivilities,4,2,2.0
2017-12,E09000008,Other,5,5,1.0
2017-12,E09000008,Road Safety & Defects,17,13,1.3076923076923077
2017-12,E09000008,Vehicles,5,4,1.25
2017-12,E09000009,Abandoned Vehicles & Parking,2,2,1.0
2017-12,E09000009,Environmental Disruptions,1,1,1.0
2017-12,E09000009,Environmental Health,7,6,1.1666666666666667
2017-12,E09000009,Incivilities,1,1,1.0
2017-12,E09000009,Other,3,3,1.0
2017-12,E09000009,Public Space,3,2,1.5
2017-12,E09000009,Road Safety & Defects,5,5,1.0
2017-12,E09000009,Vehicles,1,1,1.0
2017-12,E09000010,Environmental Disruptions,1,1,1.0
2017-12,E09000010,Environmental Health,57,15,3.8
2017-12,E09000010,Other,10,5,2.0
2017-12,E09000010,Public Space,3,2,1.5
2017-12,E09000010,Road Safety & Defects,14,13,1.0769230769230769
2017-12,E09000010,Vehicles,4,4,1.0
2017-12,E09000011,Abandoned Vehicles & Parking,22,6,3.6666666666666665
2017-12,E09000011,Environmental Disruptions,1,1,1.0
2017-12,E09000011,Environmental Health,51,41,1.2439024390243902
2017-12,E09000011,Incivilities,3,3,1.0
2017-12,E09000011,Other,7,7,1.0
2017-12,E09000011,Public Space,1,1,1.0
2017-12,E09000011,Road Safety & Defects,26,22,1.1818181818181819
2017-12,E09000011,Vehicles,10,9,1.1111111111111112
2017-12,E09000012,Environmental Health,7,6,1.1666666666666667
2017-12,E09000012,Other,2,2,1.0
2017-12,E09000012,Road Safety & Defects,7,4,1.75
2017-12,E09000012,Vehicles,2,2,1.0
2017-12,E09000013,Environmental Health,5,3,1.6666666666666667
2017-12,E09000013,Incivilities,1,1,1.0
2017-12,E09000013,Road Safety & Defects,2,2,1.0
2017-12,E09000014,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000014,Environmental Disruptions,2,2,1.0
2017-12,E09000014,Environmental Health,35,15,2.3333333333333335
2017-12,E09000014,Incivilities,8,5,1.6
2017-12,E09000014,Other,3,3,1.0
2017-12,E09000014,Road Safety & Defects,12,10,1.2
2017-12,E09000014,Vehicles,1,1,1.0
2017-12,E09000015,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000015,Environmental Disruptions,1,1,1.0
2017-12,E09000015,Environmental Health,12,10,1.2
2017-12,E09000015,Other,6,4,1.5
2017-12,E09000015,Road Safety & Defects,4,3,1.3333333333333333
2017-12,E09000015,Vehicles,7,5,1.4
2017-12,E09000016,Road Safety & Defects,1,1,1.0
2017-12,E09000017,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000017,Environmental Disruptions,1,1,1.0
2017-12,E09000017,Environmental Health,4,4,1.0
2017-12,E09000017,Incivilities,1,1,1.0
2017-12,E09000017,Other,3,3,1.0
2017-12,E09000017,Public Space,2,1,2.0
2017-12,E09000017,Road Safety & Defects,15,10,1.5
2017-12,E09000018,Abandoned Vehicles & Parking,3,3,1.0
2017-12,E09000018,Environmental Disruptions,2,2,1.0
2017-12,E09000018,Environmental Health,72,25,2.88
2017-12,E09000018,Incivilities,1,1,1.0
2017-12,E09000018,Other,2,2,1.0
2017-12,E09000018,Road Safety & Defects,10,8,1.25
2017-12,E09000018,Vehicles,3,3,1.0
2017-12,E09000019,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000019,Environmental Health,3,3,1.0
2017-12,E09000019,Incivilities,1,1,1.0
2017-12,E09000019,Other,2,2,1.0
2017-12,E09000019,Public Space,1,1,1.0
2017-12,E09000019,Road Safety & Defects,13,11,1.1818181818181819
2017-12,E09000020,Environmental Health,2,2,1.0
2017-12,E09000020,Road Safety & Defects,3,3,1.0
2017-12,E09000020,Vehicles,1,1,1.0
2017-12,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000021,Environmental Health,4,4,1.0
2017-12,E09000021,Other,3,3,1.0
2017-12,E09000021,Public Space,1,1,1.0
2017-12,E09000021,Road Safety & Defects,11,11,1.0
2017-12,E09000021,Vehicles,1,1,1.0
2017-12,E09000022,Environmental Disruptions,1,1,1.0
2017-12,E09000022,Environmental Health,48,20,2.4
2017-12,E09000022,Incivilities,4,3,1.3333333333333333
2017-12,E09000022,Other,3,3,1.0
2017-12,E09000022,Road Safety & Defects,25,20,1.25
2017-12,E09000022,Vehicles,4,4,1.0
2017-12,E09000023,Abandoned Vehicles & Parking,13,10,1.3
2017-12,E09000023,Environmental Disruptions,8,8,1.0
2017-12,E09000023,Environmental Health,732,317,2.309148264984227
2017-12,E09000023,Incivilities,39,17,2.2941176470588234
2017-12,E09000023,Other,9,6,1.5
2017-12,E09000023,Public Space,12,9,1.3333333333333333
2017-12,E09000023,Road Safety & Defects,69,51,1.3529411764705883
2017-12,E09000023,Vehicles,24,17,1.411764705882353
2017-12,E09000024,Environmental Disruptions,1,1,1.0
2017-12,E09000024,Other,1,1,1.0
2017-12,E09000024,Road Safety & Defects,3,3,1.0
2017-12,E09000025,Environmental Disruptions,2,2,1.0
2017-12,E09000025,Public Space,2,1,2.0
2017-12,E09000025,Road Safety & Defects,2,2,1.0
2017-12,E09000027,Environmental Disruptions,2,2,1.0
2017-12,E09000027,Environmental Health,5,3,1.6666666666666667
2017-12,E09000027,Road Safety & Defects,11,8,1.375
2017-12,E09000027,Vehicles,1,1,1.0
2017-12,E09000028,Environmental Health,12,8,1.5
2017-12,E09000028,Incivilities,1,1,1.0
2017-12,E09000028,Other,1,1,1.0
2017-12,E09000028,Road Safety & Defects,25,19,1.3157894736842106
2017-12,E09000028,Vehicles,2,2,1.0
2017-12,E09000029,Environmental Disruptions,1,1,1.0
2017-12,E09000029,Environmental Health,25,9,2.7777777777777777
2017-12,E09000029,Incivilities,8,4,2.0
2017-12,E09000029,Other,1,1,1.0
2017-12,E09000029,Road Safety & Defects,13,10,1.3
2017-12,E09000029,Vehicles,1,1,1.0
2017-12,E09000030,Abandoned Vehicles & Parking,3,3,1.0
2017-12,E09000030,Environmental Health,14,11,1.2727272727272727
2017-12,E09000030,Incivilities,1,1,1.0
2017-12,E09000030,Other,1,1,1.0
2017-12,E09000030,Public Space,1,1,1.0
2017-12,E09000030,Road Safety & Defects,21,9,2.3333333333333335
2017-12,E09000031,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2017-12,E09000031,Environmental Disruptions,1,1,1.0
2017-12,E09000031,Environmental Health,7,7,1.0
2017-12,E09000031,Other,2,2,1.0
2017-12,E09000031,Road Safety & Defects,9,8,1.125
2017-12,E09000031,Vehicles,1,1,1.0
2017-12,E09000032,Abandoned Vehicles & Parking,2,1,2.0
2017-12,E09000032,Environmental Health,14,12,1.1666666666666667
2017-12,E09000032,Other,1,1,1.0
2017-12,E09000032,Road Safety & Defects,7,4,1.75
2017-12,E09000032,Vehicles,1,1,1.0
2017-12,E09000033,Abandoned Vehicles & Parking,1,1,1.0
2017-12,E09000033,Environmental Health,7,5,1.4
2017-12,E09000033,Other,2,2,1.0
2017-12,E09000033,Road Safety & Defects,6,6,1.0
2017-12,E09000033,Vehicles,1,1,1.0
2017-12,S12000005,Road Safety & Defects,2,2,1.0
2017-12,S12000006,Environmental Health,1,1,1.0
2017-12,S12000006,Road Safety & Defects,14,9,1.5555555555555556
2017-12,S12000008,Abandoned Vehicles & Parking,2,2,1.0
2017-12,S12000008,Environmental Health,1,1,1.0
2017-12,S12000008,Other,5,5,1.0
2017-12,S12000008,Road Safety & Defects,12,11,1.0909090909090908
2017-12,S12000010,Environmental Health,1,1,1.0
2017-12,S12000010,Road Safety & Defects,1,1,1.0
2017-12,S12000011,Environmental Health,1,1,1.0
2017-12,S12000011,Road Safety & Defects,9,6,1.5
2017-12,S12000014,Environmental Health,1,1,1.0
2017-12,S12000014,Other,1,1,1.0
2017-12,S12000014,Road Safety & Defects,3,3,1.0
2017-12,S12000015,Abandoned Vehicles & Parking,1,1,1.0
2017-12,S12000015,Environmental Disruptions,3,2,1.5
2017-12,S12000015,Environmental Health,20,3,6.666666666666667
2017-12,S12000015,Incivilities,1,1,1.0
2017-12,S12000015,Other,3,2,1.5
2017-12,S12000015,Road Safety & Defects,17,12,1.4166666666666667
2017-12,S12000017,Environmental Health,3,2,1.5
2017-12,S12000017,Other,1,1,1.0
2017-12,S12000017,Road Safety & Defects,38,24,1.5833333333333333
2017-12,S12000017,Vehicles,1,1,1.0
2017-12,S12000018,Environmental Health,1,1,1.0
2017-12,S12000018,Road Safety & Defects,1,1,1.0
2017-12,S12000019,Other,2,2,1.0
2017-12,S12000019,Road Safety & Defects,2,1,2.0
2017-12,S12000020,Road Safety & Defects,4,3,1.3333333333333333
2017-12,S12000021,Environmental Health,2,2,1.0
2017-12,S12000021,Road Safety & Defects,7,6,1.1666666666666667
2017-12,S12000024,Abandoned Vehicles & Parking,4,1,4.0
2017-12,S12000024,Environmental Health,1,1,1.0
2017-12,S12000024,Other,2,2,1.0
2017-12,S12000024,Road Safety & Defects,9,7,1.2857142857142858
2017-12,S12000026,Road Safety & Defects,5,3,1.6666666666666667
2017-12,S12000026,Vehicles,1,1,1.0
2017-12,S12000028,Environmental Health,2,2,1.0
2017-12,S12000028,Other,1,1,1.0
2017-12,S12000028,Public Space,1,1,1.0
2017-12,S12000028,Road Safety & Defects,5,4,1.25
2017-12,S12000028,Vehicles,1,1,1.0
2017-12,S12000029,Other,4,3,1.3333333333333333
2017-12,S12000030,Abandoned Vehicles & Parking,1,1,1.0
2017-12,S12000030,Environmental Disruptions,1,1,1.0
2017-12,S12000030,Environmental Health,2,1,2.0
2017-12,S12000030,Other,4,2,2.0
2017-12,S12000030,Road Safety & Defects,7,6,1.1666666666666667
2017-12,S12000030,Vehicles,2,1,2.0
2017-12,S12000033,Environmental Disruptions,1,1,1.0
2017-12,S12000033,Environmental Health,1,1,1.0
2017-12,S12000033,Other,3,3,1.0
2017-12,S12000033,Road Safety & Defects,45,23,1.9565217391304348
2017-12,S12000034,Environmental Health,1,1,1.0
2017-12,S12000034,Other,13,13,1.0
2017-12,S12000034,Road Safety & Defects,71,48,1.4791666666666667
2017-12,S12000034,Vehicles,2,2,1.0
2017-12,S12000035,Road Safety & Defects,5,5,1.0
2017-12,S12000036,Abandoned Vehicles & Parking,3,2,1.5
2017-12,S12000036,Environmental Disruptions,4,4,1.0
2017-12,S12000036,Environmental Health,48,19,2.526315789473684
2017-12,S12000036,Incivilities,1,1,1.0
2017-12,S12000036,Other,3,3,1.0
2017-12,S12000036,Road Safety & Defects,85,49,1.7346938775510203
2017-12,S12000036,Vehicles,2,2,1.0
2017-12,S12000038,Abandoned Vehicles & Parking,1,1,1.0
2017-12,S12000038,Environmental Disruptions,1,1,1.0
2017-12,S12000038,Environmental Health,6,4,1.5
2017-12,S12000038,Incivilities,1,1,1.0
2017-12,S12000038,Other,3,3,1.0
2017-12,S12000038,Road Safety & Defects,83,48,1.7291666666666667
2017-12,S12000038,Vehicles,1,1,1.0
2017-12,S12000039,Incivilities,1,1,1.0
2017-12,S12000039,Other,1,1,1.0
2017-12,S12000039,Road Safety & Defects,3,2,1.5
2017-12,S12000040,Environmental Health,1,1,1.0
2017-12,S12000040,Other,3,3,1.0
2017-12,S12000040,Road Safety & Defects,10,10,1.0
2017-12,S12000041,Abandoned Vehicles & Parking,1,1,1.0
2017-12,S12000041,Environmental Disruptions,1,1,1.0
2017-12,S12000041,Environmental Health,11,5,2.2
2017-12,S12000041,Other,7,6,1.1666666666666667
2017-12,S12000041,Public Space,2,2,1.0
2017-12,S12000041,Road Safety & Defects,9,9,1.0
2017-12,S12000042,Road Safety & Defects,8,7,1.1428571428571428
2017-12,S12000044,Environmental Health,2,2,1.0
2017-12,S12000044,Other,4,3,1.3333333333333333
2017-12,S12000044,Road Safety & Defects,19,9,2.111111111111111
2017-12,S12000045,Abandoned Vehicles & Parking,1,1,1.0
2017-12,S12000045,Environmental Health,1,1,1.0
2017-12,S12000045,Other,4,4,1.0
2017-12,S12000045,Road Safety & Defects,15,12,1.25
2017-12,S12000045,Vehicles,1,1,1.0
2017-12,S12000046,Abandoned Vehicles & Parking,10,6,1.6666666666666667
2017-12,S12000046,Environmental Disruptions,3,1,3.0
2017-12,S12000046,Environmental Health,18,13,1.3846153846153846
2017-12,S12000046,Incivilities,1,1,1.0
2017-12,S12000046,Other,9,8,1.125
2017-12,S12000046,Road Safety & Defects,82,54,1.5185185185185186
2017-12,S12000046,Vehicles,2,2,1.0
2017-12,W06000001,Road Safety & Defects,3,3,1.0
2017-12,W06000001,Vehicles,1,1,1.0
2017-12,W06000002,Environmental Health,4,4,1.0
2017-12,W06000002,Road Safety & Defects,5,5,1.0
2017-12,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2017-12,W06000003,Environmental Disruptions,1,1,1.0
2017-12,W06000003,Environmental Health,5,4,1.25
2017-12,W06000003,Incivilities,1,1,1.0
2017-12,W06000003,Road Safety & Defects,8,8,1.0
2017-12,W06000004,Environmental Health,1,1,1.0
2017-12,W06000004,Road Safety & Defects,13,7,1.8571428571428572
2017-12,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2017-12,W06000005,Environmental Disruptions,2,1,2.0
2017-12,W06000005,Environmental Health,5,4,1.25
2017-12,W06000005,Other,2,2,1.0
2017-12,W06000005,Road Safety & Defects,22,16,1.375
2017-12,W06000006,Abandoned Vehicles & Parking,1,1,1.0
2017-12,W06000006,Other,1,1,1.0
2017-12,W06000006,Road Safety & Defects,14,7,2.0
2017-12,W06000008,Environmental Health,2,2,1.0
2017-12,W06000008,Road Safety & Defects,2,2,1.0
2017-12,W06000009,Other,1,1,1.0
2017-12,W06000009,Road Safety & Defects,5,5,1.0
2017-12,W06000010,Environmental Health,1,1,1.0
2017-12,W06000010,Other,1,1,1.0
2017-12,W06000010,Road Safety & Defects,4,4,1.0
2017-12,W06000011,Abandoned Vehicles & Parking,1,1,1.0
2017-12,W06000011,Environmental Health,2,2,1.0
2017-12,W06000011,Incivilities,1,1,1.0
2017-12,W06000011,Other,1,1,1.0
2017-12,W06000011,Public Space,1,1,1.0
2017-12,W06000011,Road Safety & Defects,5,4,1.25
2017-12,W06000011,Vehicles,2,2,1.0
2017-12,W06000012,Other,2,2,1.0
2017-12,W06000012,Road Safety & Defects,2,2,1.0
2017-12,W06000013,Environmental Health,13,11,1.1818181818181819
2017-12,W06000013,Public Space,1,1,1.0
2017-12,W06000013,Road Safety & Defects,32,22,1.4545454545454546
2017-12,W06000013,Vehicles,1,1,1.0
2017-12,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2017-12,W06000014,Environmental Health,5,3,1.6666666666666667
2017-12,W06000014,Other,1,1,1.0
2017-12,W06000014,Public Space,1,1,1.0
2017-12,W06000014,Road Safety & Defects,11,10,1.1
2017-12,W06000014,Vehicles,1,1,1.0
2017-12,W06000015,Abandoned Vehicles & Parking,6,3,2.0
2017-12,W06000015,Environmental Disruptions,1,1,1.0
2017-12,W06000015,Environmental Health,25,16,1.5625
2017-12,W06000015,Incivilities,1,1,1.0
2017-12,W06000015,Other,5,5,1.0
2017-12,W06000015,Public Space,2,2,1.0
2017-12,W06000015,Road Safety & Defects,30,21,1.4285714285714286
2017-12,W06000016,Abandoned Vehicles & Parking,2,2,1.0
2017-12,W06000016,Environmental Health,1,1,1.0
2017-12,W06000016,Road Safety & Defects,3,3,1.0
2017-12,W06000018,Environmental Health,1,1,1.0
2017-12,W06000018,Other,1,1,1.0
2017-12,W06000018,Road Safety & Defects,4,4,1.0
2017-12,W06000019,Environmental Health,1,1,1.0
2017-12,W06000020,Environmental Health,1,1,1.0
2017-12,W06000021,Environmental Health,1,1,1.0
2017-12,W06000021,Road Safety & Defects,6,6,1.0
2017-12,W06000021,Vehicles,2,2,1.0
2017-12,W06000022,Abandoned Vehicles & Parking,4,4,1.0
2017-12,W06000022,Environmental Health,39,8,4.875
2017-12,W06000022,Other,2,2,1.0
2017-12,W06000022,Road Safety & Defects,3,3,1.0
2017-12,W06000023,Environmental Health,1,1,1.0
2017-12,W06000023,Other,1,1,1.0
2017-12,W06000023,Road Safety & Defects,6,5,1.2
2017-12,W06000024,Environmental Health,4,3,1.3333333333333333
2017-12,W06000024,Road Safety & Defects,7,6,1.1666666666666667
2017-12,,Environmental Health,3,3,1.0
2017-12,,Incivilities,1,1,1.0
2017-12,,Road Safety & Defects,35,28,1.25
2017-12,,Vehicles,1,1,1.0
