period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-5,E09000011,C3,78,51,1.5294117647058822
2016-5,E09000011,C4,7,6,1.1666666666666667
2016-5,E09000011,C5,7,7,1.0
2016-5,E09000011,C6,6,5,1.2
2016-5,E09000011,C7,28,19,1.4736842105263157
2016-5,E09000011,C8,15,12,1.25
2016-5,E09000012,C3,4,4,1.0
2016-5,E09000012,C5,5,4,1.25
2016-5,E09000012,C7,15,6,2.5
2016-5,E09000013,C2,1,1,1.0
2016-5,E09000013,C3,8,4,2.0
2016-5,E09000013,C5,2,2,1.0
2016-5,E09000013,C7,1,1,1.0
2016-5,E09000013,C8,2,2,1.0
2016-5,E09000014,C3,39,17,2.2941176470588234
2016-5,E09000014,C4,2,2,1.0
2016-5,E09000014,C5,5,4,1.25
2016-5,E09000014,C7,10,8,1.25
2016-5,E09000014,C8,2,2,1.0
2016-5,E09000015,C2,2,2,1.0
2016-5,E09000015,C3,15,12,1.25
2016-5,E09000015,C4,2,1,2.0
2016-5,E09000015,C5,6,5,1.2
2016-5,E09000015,C6,1,1,1.0
2016-5,E09000015,C7,10,8,1.25
2016-5,E09000015,C8,7,5,1.4
2016-5,E09000016,C3,12,4,3.0
2016-5,E09000016,C7,8,4,2.0
2016-5,E09000016,C8,1,1,1.0
2016-5,E09000017,C3,5,5,1.0
2016-5,E09000017,C4,1,1,1.0
2016-5,E09000017,C5,1,1,1.0
2016-5,E09000017,C6,3,2,1.5
2016-5,E09000017,C7,13,10,1.3
2016-5,E09000017,C8,3,3,1.0
2016-5,E09000018,C3,58,23,2.5217391304347827
2016-5,E09000018,C4,3,3,1.0
2016-5,E09000018,C5,7,6,1.1666666666666667
2016-5,E09000018,C6,2,2,1.0
2016-5,E09000018,C7,26,17,1.5294117647058822
2016-5,E09000018,C8,5,5,1.0
2016-5,E09000019,C2,2,1,2.0
2016-5,E09000019,C3,6,5,1.2
2016-5,E09000019,C4,2,2,1.0
2016-5,E09000019,C6,1,1,1.0
2016-5,E09000019,C7,12,9,1.3333333333333333
2016-5,E09000019,C8,1,1,1.0
2016-5,E09000020,C7,3,3,1.0
2016-5,E09000020,C8,2,2,1.0
2016-5,E09000021,C3,1,1,1.0
2016-5,E09000021,C5,2,2,1.0
2016-5,E09000021,C7,5,5,1.0
2016-5,E09000022,C2,3,2,1.5
2016-5,E09000022,C3,37,25,1.48
2016-5,E09000022,C4,5,2,2.5
2016-5,E09000022,C5,5,5,1.0
2016-5,E09000022,C6,1,1,1.0
2016-5,E09000022,C7,26,20,1.3
2016-5,E09000022,C8,7,6,1.1666666666666667
2016-5,E09000023,C2,10,9,1.1111111111111112
2016-5,E09000023,C3,513,151,3.3973509933774833
2016-5,E09000023,C4,53,21,2.5238095238095237
2016-5,E09000023,C5,5,5,1.0
2016-5,E09000023,C6,22,13,1.6923076923076923
2016-5,E09000023,C7,51,30,1.7
2016-5,E09000023,C8,35,28,1.25
2016-5,E09000024,C3,9,6,1.5
2016-5,E09000024,C4,1,1,1.0
2016-5,E09000024,C5,5,5,1.0
2016-5,E09000024,C7,26,13,2.0
2016-5,E09000024,C8,10,6,1.6666666666666667
2016-5,E09000025,C6,7,6,1.1666666666666667
2016-5,E09000025,C7,1,1,1.0
2016-5,E09000026,C5,1,1,1.0
2016-5,E09000027,C3,7,5,1.4
2016-5,E09000027,C5,1,1,1.0
2016-5,E09000027,C7,5,5,1.0
2016-5,E09000027,C8,3,3,1.0
2016-5,E09000028,C1,1,1,1.0
2016-5,E09000028,C3,23,8,2.875
2016-5,E09000028,C4,1,1,1.0
2016-5,E09000028,C5,3,3,1.0
2016-5,E09000028,C7,12,10,1.2
2016-5,E09000028,C8,5,5,1.0
2016-5,E09000029,C1,1,1,1.0
2016-5,E09000029,C3,7,6,1.1666666666666667
2016-5,E09000029,C4,1,1,1.0
2016-5,E09000029,C5,1,1,1.0
2016-5,E09000029,C7,15,9,1.6666666666666667
2016-5,E09000029,C8,5,4,1.25
2016-5,E09000030,C2,3,3,1.0
2016-5,E09000030,C3,6,5,1.2
2016-5,E09000030,C4,3,2,1.5
2016-5,E09000030,C5,1,1,1.0
2016-5,E09000030,C6,5,2,2.5
2016-5,E09000030,C7,14,13,1.0769230769230769
2016-5,E09000030,C8,2,2,1.0
2016-5,E09000031,C3,37,26,1.4230769230769231
2016-5,E09000031,C5,5,5,1.0
2016-5,E09000031,C6,3,3,1.0
2016-5,E09000031,C7,9,7,1.2857142857142858
2016-5,E09000031,C8,4,4,1.0
2016-5,E09000032,C2,3,3,1.0
2016-5,E09000032,C3,13,10,1.3
2016-5,E09000032,C4,1,1,1.0
2016-5,E09000032,C7,16,14,1.1428571428571428
2016-5,E09000032,C8,1,1,1.0
2016-5,E09000033,C2,1,1,1.0
2016-5,E09000033,C3,9,3,3.0
2016-5,E09000033,C5,1,1,1.0
2016-5,E09000033,C7,20,14,1.4285714285714286
2016-5,E09000033,C8,3,2,1.5
2016-5,N09000001,C3,2,2,1.0
2016-5,N09000001,C5,2,2,1.0
2016-5,N09000002,C7,2,2,1.0
2016-5,N09000004,C7,1,1,1.0
2016-5,N09000005,C3,1,1,1.0
2016-5,N09000007,C7,2,2,1.0
2016-5,N09000008,C7,1,1,1.0
2016-5,S12000005,C7,2,1,2.0
2016-5,S12000006,C5,1,1,1.0
2016-5,S12000006,C7,2,2,1.0
2016-5,S12000008,C3,4,2,2.0
2016-5,S12000008,C5,1,1,1.0
2016-5,S12000008,C7,8,5,1.6
2016-5,S12000008,C8,1,1,1.0
2016-5,S12000010,C2,1,1,1.0
2016-5,S12000010,C3,1,1,1.0
2016-5,S12000010,C7,5,2,2.5
2016-5,S12000010,C8,3,1,3.0
2016-5,S12000011,C2,1,1,1.0
2016-5,S12000011,C3,1,1,1.0
2016-5,S12000011,C7,6,3,2.0
2016-5,S12000014,C2,1,1,1.0
2016-5,S12000014,C3,2,2,1.0
2016-5,S12000014,C7,2,2,1.0
2016-5,S12000017,C2,1,1,1.0
2016-5,S12000017,C3,1,1,1.0
2016-5,S12000017,C5,4,4,1.0
2016-5,S12000017,C6,1,1,1.0
2016-5,S12000017,C7,18,14,1.2857142857142858
2016-5,S12000019,C3,5,3,1.6666666666666667
2016-5,S12000019,C5,1,1,1.0
2016-5,S12000019,C7,4,4,1.0
2016-5,S12000020,C7,2,2,1.0
2016-5,S12000020,C8,1,1,1.0
2016-5,S12000021,C3,2,2,1.0
2016-5,S12000021,C5,1,1,1.0
2016-5,S12000021,C7,1,1,1.0
2016-5,S12000026,C3,1,1,1.0
2016-5,S12000026,C6,1,1,1.0
2016-5,S12000026,C7,10,5,2.0
2016-5,S12000027,C7,1,1,1.0
2016-5,S12000028,C3,1,1,1.0
2016-5,S12000028,C5,1,1,1.0
2016-5,S12000028,C7,6,5,1.2
2016-5,S12000029,C5,2,2,1.0
2016-5,S12000030,C3,2,1,2.0
2016-5,S12000030,C5,4,3,1.3333333333333333
2016-5,S12000030,C6,1,1,1.0
2016-5,S12000030,C7,8,7,1.1428571428571428
2016-5,S12000033,C3,1,1,1.0
2016-5,S12000033,C5,1,1,1.0
2016-5,S12000033,C7,15,7,2.142857142857143
2016-5,S12000033,C8,1,1,1.0
2016-5,S12000034,C3,2,2,1.0
2016-5,S12000034,C5,1,1,1.0
2016-5,S12000034,C7,38,19,2.0
2016-5,S12000035,C7,2,2,1.0
2016-5,S12000036,C2,1,1,1.0
2016-5,S12000036,C3,31,27,1.1481481481481481
2016-5,S12000036,C4,2,2,1.0
2016-5,S12000036,C5,6,6,1.0
2016-5,S12000036,C6,2,2,1.0
2016-5,S12000036,C7,68,29,2.3448275862068964
2016-5,S12000036,C8,6,6,1.0
2016-5,S12000038,C2,1,1,1.0
2016-5,S12000038,C3,2,2,1.0
2016-5,S12000038,C5,2,2,1.0
2016-5,S12000038,C7,20,17,1.1764705882352942
2016-5,S12000038,C8,1,1,1.0
2016-5,S12000039,C3,3,1,3.0
2016-5,S12000039,C4,5,1,5.0
2016-5,S12000039,C7,16,4,4.0
2016-5,S12000040,C3,2,2,1.0
2016-5,S12000040,C5,1,1,1.0
2016-5,S12000040,C7,7,6,1.1666666666666667
2016-5,S12000040,C8,1,1,1.0
2016-5,S12000041,C6,1,1,1.0
2016-5,S12000041,C7,2,2,1.0
2016-5,S12000042,C3,1,1,1.0
2016-5,S12000042,C4,1,1,1.0
2016-5,S12000042,C5,4,4,1.0
2016-5,S12000042,C7,11,7,1.5714285714285714
2016-5,S12000042,C8,4,2,2.0
2016-5,S12000045,C3,2,2,1.0
2016-5,S12000045,C7,4,4,1.0
2016-5,S12000047,C3,3,2,1.5
2016-5,S12000047,C5,2,2,1.0
2016-5,S12000047,C7,17,13,1.3076923076923077
2016-5,S12000047,C8,2,2,1.0
2016-5,S12000048,C3,2,2,1.0
2016-5,S12000048,C5,1,1,1.0
2016-5,S12000048,C6,1,1,1.0
2016-5,S12000048,C7,3,3,1.0
2016-5,S12000048,C8,1,1,1.0
2016-5,S12000049,C2,3,3,1.0
2016-5,S12000049,C3,20,13,1.5384615384615385
2016-5,S12000049,C4,6,5,1.2
2016-5,S12000049,C5,9,9,1.0
2016-5,S12000049,C6,2,2,1.0
2016-5,S12000049,C7,40,36,1.1111111111111112
2016-5,S12000049,C8,7,7,1.0
2016-5,S12000050,C3,13,6,2.1666666666666665
2016-5,S12000050,C5,4,4,1.0
2016-5,S12000050,C6,2,2,1.0
2016-5,S12000050,C7,10,8,1.25
2016-5,S12000050,C8,4,4,1.0
2016-5,W06000001,C3,2,2,1.0
2016-5,W06000001,C5,1,1,1.0
2016-5,W06000001,C7,1,1,1.0
2016-5,W06000002,C5,2,2,1.0
2016-5,W06000002,C7,2,1,2.0
2016-5,W06000003,C3,5,2,2.5
2016-5,W06000003,C8,2,2,1.0
2016-5,W06000004,C5,1,1,1.0
2016-5,W06000005,C2,2,2,1.0
2016-5,W06000005,C3,5,4,1.25
2016-5,W06000005,C5,1,1,1.0
2016-5,W06000005,C6,1,1,1.0
2016-5,W06000005,C7,12,8,1.5
2016-5,W06000005,C8,1,1,1.0
2016-5,W06000006,C3,2,2,1.0
2016-5,W06000006,C7,5,3,1.6666666666666667
2016-5,W06000008,C3,3,2,1.5
2016-5,W06000008,C5,2,1,2.0
2016-5,W06000008,C7,3,2,1.5
2016-5,W06000008,C8,1,1,1.0
2016-5,W06000009,C5,1,1,1.0
2016-5,W06000009,C7,3,3,1.0
2016-5,W06000009,C8,1,1,1.0
2016-5,W06000010,C3,6,5,1.2
2016-5,W06000010,C5,1,1,1.0
2016-5,W06000010,C7,2,2,1.0
2016-5,W06000010,C8,1,1,1.0
2016-5,W06000011,C3,6,5,1.2
2016-5,W06000011,C5,1,1,1.0
2016-5,W06000011,C6,2,1,2.0
2016-5,W06000011,C7,6,5,1.2
2016-5,W06000011,C8,2,2,1.0
2016-5,W06000012,C3,4,1,4.0
2016-5,W06000012,C7,3,3,1.0
2016-5,W06000012,C8,3,3,1.0
2016-5,W06000013,C2,1,1,1.0
2016-5,W06000013,C3,4,4,1.0
2016-5,W06000013,C6,1,1,1.0
2016-5,W06000013,C7,11,11,1.0
2016-5,W06000013,C8,5,3,1.6666666666666667
2016-5,W06000014,C3,10,5,2.0
2016-5,W06000014,C6,1,1,1.0
2016-5,W06000014,C7,12,8,1.5
2016-5,W06000014,C8,4,4,1.0
2016-5,W06000015,C2,1,1,1.0
2016-5,W06000015,C3,56,29,1.9310344827586208
2016-5,W06000015,C4,11,6,1.8333333333333333
2016-5,W06000015,C5,8,8,1.0
2016-5,W06000015,C6,5,5,1.0
2016-5,W06000015,C7,35,27,1.2962962962962963
2016-5,W06000015,C8,6,5,1.2
2016-5,W06000016,C3,2,1,2.0
2016-5,W06000016,C4,1,1,1.0
2016-5,W06000016,C5,2,2,1.0
2016-5,W06000016,C7,5,5,1.0
2016-5,W06000016,C8,4,2,2.0
2016-5,W06000018,C3,2,1,2.0
2016-5,W06000018,C5,2,2,1.0
2016-5,W06000018,C7,1,1,1.0
2016-5,W06000019,C7,1,1,1.0
2016-5,W06000020,C3,2,2,1.0
2016-5,W06000020,C5,1,1,1.0
2016-5,W06000020,C7,4,3,1.3333333333333333
2016-5,W06000020,C8,1,1,1.0
2016-5,W06000021,C2,3,2,1.5
2016-5,W06000021,C3,1,1,1.0
2016-5,W06000021,C5,1,1,1.0
2016-5,W06000021,C6,1,1,1.0
2016-5,W06000021,C7,6,5,1.2
2016-5,W06000022,C2,2,2,1.0
2016-5,W06000022,C3,10,5,2.0
2016-5,W06000022,C5,4,2,2.0
2016-5,W06000022,C6,2,1,2.0
2016-5,W06000022,C7,5,4,1.25
2016-5,W06000022,C8,2,2,1.0
2016-5,W06000023,C2,1,1,1.0
2016-5,W06000023,C7,2,2,1.0
2016-5,W06000024,C3,3,3,1.0
2016-5,W06000024,C7,5,4,1.25
2016-5,W06000024,C8,3,2,1.5
