period,LAD,SHEF_C,report_count,user_count,average
2016-8,E07000199,Public Space,2,2,1.0
2016-8,E07000200,,1,1,1.0
2016-8,E07000200,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E07000201,,1,1,1.0
2016-8,E07000201,Abandoned Vehicles & Parking,2,1,2.0
2016-8,E07000201,Environmental Disruptions,2,2,1.0
2016-8,E07000201,Other,1,1,1.0
2016-8,E07000201,Road Safety & Defects,4,2,2.0
2016-8,E07000202,,1,1,1.0
2016-8,E07000202,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000202,Environmental Disruptions,5,5,1.0
2016-8,E07000202,Environmental Health,9,7,1.2857142857142858
2016-8,E07000202,Incivilities,2,2,1.0
2016-8,E07000202,Other,3,2,1.5
2016-8,E07000202,Road Safety & Defects,9,9,1.0
2016-8,E07000203,Environmental Health,3,3,1.0
2016-8,E07000203,Other,1,1,1.0
2016-8,E07000203,Public Space,1,1,1.0
2016-8,E07000203,Road Safety & Defects,16,13,1.2307692307692308
2016-8,E07000204,Environmental Health,2,2,1.0
2016-8,E07000204,Other,1,1,1.0
2016-8,E07000204,Road Safety & Defects,11,10,1.1
2016-8,E07000205,,3,3,1.0
2016-8,E07000205,Access,1,1,1.0
2016-8,E07000205,Environmental Disruptions,2,2,1.0
2016-8,E07000205,Environmental Health,2,2,1.0
2016-8,E07000205,Incivilities,1,1,1.0
2016-8,E07000205,Other,2,2,1.0
2016-8,E07000205,Road Safety & Defects,15,11,1.3636363636363635
2016-8,E07000206,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000206,Environmental Health,2,2,1.0
2016-8,E07000206,Other,1,1,1.0
2016-8,E07000206,Public Space,1,1,1.0
2016-8,E07000206,Road Safety & Defects,5,5,1.0
2016-8,E07000206,Vehicles,1,1,1.0
2016-8,E07000207,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000207,Access,1,1,1.0
2016-8,E07000207,Environmental Health,4,3,1.3333333333333333
2016-8,E07000207,Other,3,3,1.0
2016-8,E07000207,Public Space,1,1,1.0
2016-8,E07000207,Road Safety & Defects,11,11,1.0
2016-8,E07000207,Vehicles,2,2,1.0
2016-8,E07000208,Environmental Disruptions,1,1,1.0
2016-8,E07000208,Environmental Health,1,1,1.0
2016-8,E07000208,Road Safety & Defects,2,2,1.0
2016-8,E07000209,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000209,Access,2,2,1.0
2016-8,E07000209,Environmental Health,6,5,1.2
2016-8,E07000209,Incivilities,1,1,1.0
2016-8,E07000209,Other,4,4,1.0
2016-8,E07000209,Public Space,2,2,1.0
2016-8,E07000209,Road Safety & Defects,40,22,1.8181818181818181
2016-8,E07000209,Vehicles,2,2,1.0
2016-8,E07000210,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000210,Access,1,1,1.0
2016-8,E07000210,Environmental Health,2,2,1.0
2016-8,E07000210,Other,1,1,1.0
2016-8,E07000210,Public Space,1,1,1.0
2016-8,E07000210,Road Safety & Defects,3,3,1.0
2016-8,E07000210,Vehicles,4,4,1.0
2016-8,E07000211,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E07000211,Environmental Disruptions,3,2,1.5
2016-8,E07000211,Environmental Health,3,3,1.0
2016-8,E07000211,Other,6,4,1.5
2016-8,E07000211,Public Space,1,1,1.0
2016-8,E07000211,Road Safety & Defects,9,7,1.2857142857142858
2016-8,E07000212,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000212,Access,2,2,1.0
2016-8,E07000212,Environmental Disruptions,1,1,1.0
2016-8,E07000212,Environmental Health,10,8,1.25
2016-8,E07000212,Road Safety & Defects,17,15,1.1333333333333333
2016-8,E07000212,Vehicles,1,1,1.0
2016-8,E07000213,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000213,Access,2,2,1.0
2016-8,E07000213,Environmental Disruptions,3,3,1.0
2016-8,E07000213,Environmental Health,5,5,1.0
2016-8,E07000213,Incivilities,1,1,1.0
2016-8,E07000213,Other,3,3,1.0
2016-8,E07000213,Public Space,1,1,1.0
2016-8,E07000213,Road Safety & Defects,7,7,1.0
2016-8,E07000213,Vehicles,4,3,1.3333333333333333
2016-8,E07000214,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000214,Access,2,2,1.0
2016-8,E07000214,Environmental Health,2,2,1.0
2016-8,E07000214,Other,2,2,1.0
2016-8,E07000214,Road Safety & Defects,7,7,1.0
2016-8,E07000215,Access,2,2,1.0
2016-8,E07000215,Environmental Disruptions,1,1,1.0
2016-8,E07000215,Environmental Health,3,3,1.0
2016-8,E07000215,Other,1,1,1.0
2016-8,E07000215,Public Space,1,1,1.0
2016-8,E07000215,Road Safety & Defects,6,6,1.0
2016-8,E07000215,Vehicles,1,1,1.0
2016-8,E07000216,Access,1,1,1.0
2016-8,E07000216,Environmental Disruptions,1,1,1.0
2016-8,E07000216,Environmental Health,3,2,1.5
2016-8,E07000216,Other,1,1,1.0
2016-8,E07000216,Public Space,1,1,1.0
2016-8,E07000216,Road Safety & Defects,11,7,1.5714285714285714
2016-8,E07000217,Access,1,1,1.0
2016-8,E07000217,Environmental Disruptions,1,1,1.0
2016-8,E07000217,Environmental Health,4,3,1.3333333333333333
2016-8,E07000217,Other,2,2,1.0
2016-8,E07000217,Road Safety & Defects,13,10,1.3
2016-8,E07000217,Vehicles,2,2,1.0
2016-8,E07000218,Access,4,4,1.0
2016-8,E07000218,Environmental Health,5,3,1.6666666666666667
2016-8,E07000218,Other,2,1,2.0
2016-8,E07000218,Road Safety & Defects,3,2,1.5
2016-8,E07000218,Vehicles,1,1,1.0
2016-8,E07000219,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000219,Access,3,3,1.0
2016-8,E07000219,Environmental Disruptions,2,2,1.0
2016-8,E07000219,Environmental Health,7,7,1.0
2016-8,E07000219,Other,2,2,1.0
2016-8,E07000219,Road Safety & Defects,4,4,1.0
2016-8,E07000220,Access,4,4,1.0
2016-8,E07000220,Environmental Health,17,6,2.8333333333333335
2016-8,E07000220,Other,6,5,1.2
2016-8,E07000220,Road Safety & Defects,6,5,1.2
2016-8,E07000221,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000221,Access,10,6,1.6666666666666667
2016-8,E07000221,Environmental Disruptions,4,3,1.3333333333333333
2016-8,E07000221,Environmental Health,6,6,1.0
2016-8,E07000221,Other,1,1,1.0
2016-8,E07000221,Road Safety & Defects,4,4,1.0
2016-8,E07000221,Vehicles,2,2,1.0
2016-8,E07000222,Access,6,3,2.0
2016-8,E07000222,Environmental Disruptions,3,2,1.5
2016-8,E07000222,Environmental Health,5,4,1.25
2016-8,E07000222,Incivilities,1,1,1.0
2016-8,E07000222,Other,2,2,1.0
2016-8,E07000222,Road Safety & Defects,13,10,1.3
2016-8,E07000223,Environmental Health,2,2,1.0
2016-8,E07000223,Road Safety & Defects,2,2,1.0
2016-8,E07000224,Environmental Health,3,3,1.0
2016-8,E07000224,Other,2,2,1.0
2016-8,E07000224,Road Safety & Defects,7,7,1.0
2016-8,E07000224,Vehicles,2,2,1.0
2016-8,E07000225,Environmental Disruptions,2,2,1.0
2016-8,E07000225,Environmental Health,7,5,1.4
2016-8,E07000225,Other,1,1,1.0
2016-8,E07000225,Road Safety & Defects,19,10,1.9
2016-8,E07000226,Abandoned Vehicles & Parking,5,5,1.0
2016-8,E07000226,Environmental Disruptions,2,2,1.0
2016-8,E07000226,Environmental Health,2,2,1.0
2016-8,E07000226,Other,1,1,1.0
2016-8,E07000226,Road Safety & Defects,6,6,1.0
2016-8,E07000227,Environmental Disruptions,1,1,1.0
2016-8,E07000227,Environmental Health,1,1,1.0
2016-8,E07000227,Road Safety & Defects,5,4,1.25
2016-8,E07000227,Vehicles,1,1,1.0
2016-8,E07000228,Abandoned Vehicles & Parking,4,4,1.0
2016-8,E07000228,Environmental Disruptions,1,1,1.0
2016-8,E07000228,Environmental Health,4,3,1.3333333333333333
2016-8,E07000228,Other,2,2,1.0
2016-8,E07000228,Road Safety & Defects,19,17,1.1176470588235294
2016-8,E07000228,Vehicles,1,1,1.0
2016-8,E07000229,Other,1,1,1.0
2016-8,E07000229,Road Safety & Defects,3,3,1.0
2016-8,E07000229,Vehicles,1,1,1.0
2016-8,E07000234,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000234,Environmental Health,4,3,1.3333333333333333
2016-8,E07000234,Other,3,1,3.0
2016-8,E07000234,Road Safety & Defects,1,1,1.0
2016-8,E07000234,Vehicles,1,1,1.0
2016-8,E07000235,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000235,Road Safety & Defects,1,1,1.0
2016-8,E07000236,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000236,Environmental Disruptions,2,2,1.0
2016-8,E07000236,Environmental Health,2,2,1.0
2016-8,E07000236,Other,1,1,1.0
2016-8,E07000236,Public Space,2,2,1.0
2016-8,E07000237,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000238,Environmental Disruptions,1,1,1.0
2016-8,E07000238,Environmental Health,4,4,1.0
2016-8,E07000238,Other,3,3,1.0
2016-8,E07000238,Road Safety & Defects,2,1,2.0
2016-8,E07000239,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000239,Environmental Health,8,4,2.0
2016-8,E07000239,Other,3,3,1.0
2016-8,E07000240,Access,2,2,1.0
2016-8,E07000240,Environmental Disruptions,4,3,1.3333333333333333
2016-8,E07000240,Environmental Health,17,13,1.3076923076923077
2016-8,E07000240,Other,7,6,1.1666666666666667
2016-8,E07000240,Public Space,1,1,1.0
2016-8,E07000240,Road Safety & Defects,24,21,1.1428571428571428
2016-8,E07000240,Vehicles,5,5,1.0
2016-8,E07000241,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E07000241,Access,1,1,1.0
2016-8,E07000241,Environmental Disruptions,2,2,1.0
2016-8,E07000241,Environmental Health,14,11,1.2727272727272727
2016-8,E07000241,Incivilities,1,1,1.0
2016-8,E07000241,Other,4,4,1.0
2016-8,E07000241,Road Safety & Defects,20,17,1.1764705882352942
2016-8,E07000241,Vehicles,2,2,1.0
2016-8,E07000242,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E07000242,Access,1,1,1.0
2016-8,E07000242,Environmental Disruptions,3,3,1.0
2016-8,E07000242,Environmental Health,7,5,1.4
2016-8,E07000242,Incivilities,4,1,4.0
2016-8,E07000242,Other,3,3,1.0
2016-8,E07000242,Road Safety & Defects,15,14,1.0714285714285714
2016-8,E07000242,Vehicles,5,4,1.25
2016-8,E07000243,Access,3,3,1.0
2016-8,E07000243,Environmental Disruptions,2,2,1.0
2016-8,E07000243,Environmental Health,25,18,1.3888888888888888
2016-8,E07000243,Other,13,13,1.0
2016-8,E07000243,Road Safety & Defects,21,10,2.1
2016-8,E07000243,Vehicles,14,10,1.4
2016-8,E08000001,Environmental Disruptions,2,2,1.0
2016-8,E08000001,Environmental Health,14,12,1.1666666666666667
2016-8,E08000001,Other,2,2,1.0
2016-8,E08000001,Public Space,30,1,30.0
2016-8,E08000001,Road Safety & Defects,26,14,1.8571428571428572
2016-8,E08000002,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000002,Environmental Disruptions,4,3,1.3333333333333333
2016-8,E08000002,Environmental Health,2,2,1.0
2016-8,E08000002,Other,1,1,1.0
2016-8,E08000002,Public Space,2,1,2.0
2016-8,E08000002,Road Safety & Defects,19,16,1.1875
2016-8,E08000002,Vehicles,1,1,1.0
2016-8,E08000003,Abandoned Vehicles & Parking,3,2,1.5
2016-8,E08000003,Environmental Disruptions,1,1,1.0
2016-8,E08000003,Environmental Health,61,35,1.7428571428571429
2016-8,E08000003,Incivilities,4,3,1.3333333333333333
2016-8,E08000003,Other,5,5,1.0
2016-8,E08000003,Public Space,5,5,1.0
2016-8,E08000003,Road Safety & Defects,35,18,1.9444444444444444
2016-8,E08000003,Vehicles,3,3,1.0
2016-8,E08000004,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000004,Environmental Disruptions,2,2,1.0
2016-8,E08000004,Environmental Health,8,8,1.0
2016-8,E08000004,Public Space,3,3,1.0
2016-8,E08000004,Road Safety & Defects,90,10,9.0
2016-8,E08000005,Environmental Disruptions,2,2,1.0
2016-8,E08000005,Environmental Health,11,7,1.5714285714285714
2016-8,E08000005,Incivilities,1,1,1.0
2016-8,E08000005,Other,6,4,1.5
2016-8,E08000005,Road Safety & Defects,10,9,1.1111111111111112
2016-8,E08000005,Vehicles,1,1,1.0
2016-8,E08000006,Other,7,7,1.0
2016-8,E08000007,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000007,Environmental Health,2,2,1.0
2016-8,E08000007,Incivilities,1,1,1.0
2016-8,E08000007,Other,3,3,1.0
2016-8,E08000007,Road Safety & Defects,14,11,1.2727272727272727
2016-8,E08000007,Vehicles,1,1,1.0
2016-8,E08000008,Environmental Health,2,2,1.0
2016-8,E08000008,Other,1,1,1.0
2016-8,E08000008,Road Safety & Defects,11,4,2.75
2016-8,E08000009,Environmental Disruptions,6,1,6.0
2016-8,E08000009,Environmental Health,33,14,2.357142857142857
2016-8,E08000009,Incivilities,2,2,1.0
2016-8,E08000009,Other,5,3,1.6666666666666667
2016-8,E08000009,Public Space,2,2,1.0
2016-8,E08000009,Road Safety & Defects,53,18,2.9444444444444446
2016-8,E08000009,Vehicles,1,1,1.0
2016-8,E08000010,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000010,Environmental Disruptions,2,2,1.0
2016-8,E08000010,Other,1,1,1.0
2016-8,E08000010,Road Safety & Defects,5,5,1.0
2016-8,E08000011,Environmental Health,11,7,1.5714285714285714
2016-8,E08000011,Other,1,1,1.0
2016-8,E08000011,Road Safety & Defects,8,6,1.3333333333333333
2016-8,E08000012,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E08000012,Environmental Disruptions,1,1,1.0
2016-8,E08000012,Environmental Health,30,23,1.3043478260869565
2016-8,E08000012,Incivilities,2,2,1.0
2016-8,E08000012,Other,3,3,1.0
2016-8,E08000012,Public Space,2,2,1.0
2016-8,E08000012,Road Safety & Defects,14,14,1.0
2016-8,E08000013,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000013,Environmental Disruptions,1,1,1.0
2016-8,E08000013,Environmental Health,3,3,1.0
2016-8,E08000013,Road Safety & Defects,2,2,1.0
2016-8,E08000013,Vehicles,1,1,1.0
2016-8,E08000014,Environmental Disruptions,3,3,1.0
2016-8,E08000014,Environmental Health,4,4,1.0
2016-8,E08000014,Other,1,1,1.0
2016-8,E08000014,Public Space,1,1,1.0
2016-8,E08000014,Road Safety & Defects,8,6,1.3333333333333333
2016-8,E08000015,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000015,Environmental Disruptions,2,2,1.0
2016-8,E08000015,Environmental Health,8,6,1.3333333333333333
2016-8,E08000015,Incivilities,1,1,1.0
2016-8,E08000015,Other,7,5,1.4
2016-8,E08000015,Public Space,3,3,1.0
2016-8,E08000015,Road Safety & Defects,18,14,1.2857142857142858
2016-8,E08000015,Vehicles,3,2,1.5
2016-8,E08000016,Environmental Disruptions,3,2,1.5
2016-8,E08000016,Environmental Health,15,12,1.25
2016-8,E08000016,Incivilities,2,2,1.0
2016-8,E08000016,Other,3,3,1.0
2016-8,E08000016,Public Space,4,3,1.3333333333333333
2016-8,E08000016,Road Safety & Defects,23,7,3.2857142857142856
2016-8,E08000016,Vehicles,2,2,1.0
2016-8,E08000017,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000017,Environmental Disruptions,2,2,1.0
2016-8,E08000017,Environmental Health,8,4,2.0
2016-8,E08000017,Other,4,1,4.0
2016-8,E08000017,Public Space,1,1,1.0
2016-8,E08000017,Road Safety & Defects,7,7,1.0
2016-8,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000018,Environmental Health,20,10,2.0
2016-8,E08000018,Incivilities,1,1,1.0
2016-8,E08000018,Other,6,5,1.2
2016-8,E08000018,Public Space,1,1,1.0
2016-8,E08000018,Road Safety & Defects,10,8,1.25
2016-8,E08000019,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000019,Access,1,1,1.0
2016-8,E08000019,Environmental Disruptions,10,8,1.25
2016-8,E08000019,Environmental Health,65,40,1.625
2016-8,E08000019,Incivilities,13,5,2.6
2016-8,E08000019,Other,12,11,1.0909090909090908
2016-8,E08000019,Public Space,10,8,1.25
2016-8,E08000019,Road Safety & Defects,50,37,1.3513513513513513
2016-8,E08000019,Vehicles,4,4,1.0
2016-8,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000021,Environmental Disruptions,2,1,2.0
2016-8,E08000021,Environmental Health,9,5,1.8
2016-8,E08000021,Other,2,2,1.0
2016-8,E08000021,Public Space,3,3,1.0
2016-8,E08000021,Road Safety & Defects,3,3,1.0
2016-8,E08000021,Vehicles,2,2,1.0
2016-8,E08000022,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000022,Environmental Disruptions,2,2,1.0
2016-8,E08000022,Environmental Health,9,2,4.5
2016-8,E08000022,Incivilities,1,1,1.0
2016-8,E08000022,Other,2,2,1.0
2016-8,E08000022,Public Space,2,2,1.0
2016-8,E08000022,Road Safety & Defects,8,7,1.1428571428571428
2016-8,E08000022,Vehicles,1,1,1.0
2016-8,E08000023,Environmental Health,2,2,1.0
2016-8,E08000023,Road Safety & Defects,2,2,1.0
2016-8,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000024,Environmental Disruptions,4,4,1.0
2016-8,E08000024,Environmental Health,66,20,3.3
2016-8,E08000024,Incivilities,1,1,1.0
2016-8,E08000024,Other,6,6,1.0
2016-8,E08000024,Public Space,9,4,2.25
2016-8,E08000024,Road Safety & Defects,28,11,2.5454545454545454
2016-8,E08000024,Vehicles,4,2,2.0
2016-8,E08000025,Abandoned Vehicles & Parking,15,15,1.0
2016-8,E08000025,Environmental Disruptions,9,7,1.2857142857142858
2016-8,E08000025,Environmental Health,74,42,1.7619047619047619
2016-8,E08000025,Incivilities,2,2,1.0
2016-8,E08000025,Other,18,17,1.0588235294117647
2016-8,E08000025,Public Space,1,1,1.0
2016-8,E08000025,Road Safety & Defects,48,37,1.2972972972972974
2016-8,E08000025,Vehicles,10,9,1.1111111111111112
2016-8,E08000026,Environmental Disruptions,3,2,1.5
2016-8,E08000026,Environmental Health,4,4,1.0
2016-8,E08000026,Other,4,4,1.0
2016-8,E08000026,Public Space,2,2,1.0
2016-8,E08000026,Road Safety & Defects,8,8,1.0
2016-8,E08000026,Vehicles,3,3,1.0
2016-8,E08000027,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000027,Environmental Disruptions,1,1,1.0
2016-8,E08000027,Environmental Health,12,10,1.2
2016-8,E08000027,Other,3,3,1.0
2016-8,E08000027,Road Safety & Defects,12,11,1.0909090909090908
2016-8,E08000027,Vehicles,1,1,1.0
2016-8,E08000028,Environmental Disruptions,1,1,1.0
2016-8,E08000028,Environmental Health,2,2,1.0
2016-8,E08000028,Other,1,1,1.0
2016-8,E08000028,Road Safety & Defects,6,6,1.0
2016-8,E08000029,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000029,Environmental Disruptions,2,2,1.0
2016-8,E08000029,Environmental Health,10,7,1.4285714285714286
2016-8,E08000029,Other,3,3,1.0
2016-8,E08000029,Public Space,1,1,1.0
2016-8,E08000029,Road Safety & Defects,11,10,1.1
2016-8,E08000029,Vehicles,2,2,1.0
2016-8,E08000030,,1,1,1.0
2016-8,E08000030,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000030,Environmental Disruptions,1,1,1.0
2016-8,E08000030,Environmental Health,9,6,1.5
2016-8,E08000030,Other,8,7,1.1428571428571428
2016-8,E08000030,Public Space,1,1,1.0
2016-8,E08000030,Road Safety & Defects,11,10,1.1
2016-8,E08000030,Vehicles,3,3,1.0
2016-8,E08000031,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000031,Environmental Disruptions,1,1,1.0
2016-8,E08000031,Environmental Health,1,1,1.0
2016-8,E08000031,Incivilities,1,1,1.0
2016-8,E08000031,Public Space,2,2,1.0
2016-8,E08000031,Road Safety & Defects,11,10,1.1
2016-8,E08000032,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000032,Environmental Health,9,9,1.0
2016-8,E08000032,Incivilities,1,1,1.0
2016-8,E08000032,Other,4,4,1.0
2016-8,E08000032,Public Space,1,1,1.0
2016-8,E08000032,Road Safety & Defects,16,15,1.0666666666666667
2016-8,E08000032,Vehicles,3,3,1.0
2016-8,E08000033,Environmental Health,5,4,1.25
2016-8,E08000033,Incivilities,1,1,1.0
2016-8,E08000033,Other,2,2,1.0
2016-8,E08000033,Road Safety & Defects,11,10,1.1
2016-8,E08000033,Vehicles,1,1,1.0
2016-8,E08000034,Abandoned Vehicles & Parking,3,3,1.0
2016-8,E08000034,Environmental Disruptions,1,1,1.0
2016-8,E08000034,Environmental Health,14,8,1.75
2016-8,E08000034,Incivilities,2,1,2.0
2016-8,E08000034,Other,8,6,1.3333333333333333
2016-8,E08000034,Public Space,1,1,1.0
2016-8,E08000034,Road Safety & Defects,18,15,1.2
2016-8,E08000034,Vehicles,2,2,1.0
2016-8,E08000035,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2016-8,E08000035,Environmental Disruptions,5,5,1.0
2016-8,E08000035,Environmental Health,21,19,1.105263157894737
2016-8,E08000035,Incivilities,1,1,1.0
2016-8,E08000035,Other,16,12,1.3333333333333333
2016-8,E08000035,Public Space,5,4,1.25
2016-8,E08000035,Road Safety & Defects,14,11,1.2727272727272727
2016-8,E08000035,Vehicles,9,9,1.0
2016-8,E08000036,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E08000036,Environmental Health,2,2,1.0
2016-8,E08000036,Other,3,3,1.0
2016-8,E08000036,Road Safety & Defects,5,4,1.25
2016-8,E08000036,Vehicles,2,2,1.0
2016-8,E08000037,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E08000037,Environmental Disruptions,1,1,1.0
2016-8,E08000037,Environmental Health,7,6,1.1666666666666667
2016-8,E08000037,Other,1,1,1.0
2016-8,E08000037,Road Safety & Defects,6,5,1.2
2016-8,E09000001,Other,1,1,1.0
2016-8,E09000001,Road Safety & Defects,2,2,1.0
2016-8,E09000002,Environmental Health,9,7,1.2857142857142858
2016-8,E09000002,Incivilities,1,1,1.0
2016-8,E09000002,Road Safety & Defects,8,5,1.6
2016-8,E09000002,Vehicles,1,1,1.0
2016-8,E09000003,Environmental Disruptions,17,16,1.0625
2016-8,E09000003,Environmental Health,63,46,1.3695652173913044
2016-8,E09000003,Incivilities,4,3,1.3333333333333333
2016-8,E09000003,Road Safety & Defects,40,33,1.2121212121212122
2016-8,E09000003,Vehicles,28,26,1.0769230769230769
2016-8,E09000004,Environmental Disruptions,1,1,1.0
2016-8,E09000004,Environmental Health,11,9,1.2222222222222223
2016-8,E09000004,Road Safety & Defects,11,9,1.2222222222222223
2016-8,E09000004,Vehicles,4,4,1.0
2016-8,E09000005,Environmental Disruptions,2,1,2.0
2016-8,E09000005,Environmental Health,14,10,1.4
2016-8,E09000005,Other,2,2,1.0
2016-8,E09000005,Road Safety & Defects,5,5,1.0
2016-8,E09000005,Vehicles,1,1,1.0
2016-8,E09000006,Access,14,13,1.0769230769230769
2016-8,E09000006,Environmental Disruptions,68,50,1.36
2016-8,E09000006,Environmental Health,252,142,1.7746478873239437
2016-8,E09000006,Incivilities,28,10,2.8
2016-8,E09000006,Other,1,1,1.0
2016-8,E09000006,Road Safety & Defects,128,48,2.6666666666666665
2016-8,E09000006,Vehicles,19,16,1.1875
2016-8,E09000007,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000007,Access,1,1,1.0
2016-8,E09000007,Environmental Disruptions,2,2,1.0
2016-8,E09000007,Environmental Health,19,12,1.5833333333333333
2016-8,E09000007,Other,3,3,1.0
2016-8,E09000007,Public Space,1,1,1.0
2016-8,E09000007,Road Safety & Defects,29,10,2.9
2016-8,E09000007,Vehicles,2,2,1.0
2016-8,E09000008,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000008,Environmental Disruptions,5,5,1.0
2016-8,E09000008,Environmental Health,56,31,1.8064516129032258
2016-8,E09000008,Incivilities,5,3,1.6666666666666667
2016-8,E09000008,Other,7,7,1.0
2016-8,E09000008,Public Space,2,2,1.0
2016-8,E09000008,Road Safety & Defects,22,16,1.375
2016-8,E09000008,Vehicles,10,9,1.1111111111111112
2016-8,E09000009,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000009,Environmental Health,14,12,1.1666666666666667
2016-8,E09000009,Incivilities,1,1,1.0
2016-8,E09000009,Road Safety & Defects,5,4,1.25
2016-8,E09000009,Vehicles,2,2,1.0
2016-8,E09000010,Environmental Disruptions,1,1,1.0
2016-8,E09000010,Environmental Health,31,16,1.9375
2016-8,E09000010,Other,2,2,1.0
2016-8,E09000010,Public Space,1,1,1.0
2016-8,E09000010,Road Safety & Defects,4,3,1.3333333333333333
2016-8,E09000011,Abandoned Vehicles & Parking,10,7,1.4285714285714286
2016-8,E09000011,Environmental Disruptions,6,6,1.0
2016-8,E09000011,Environmental Health,120,72,1.6666666666666667
2016-8,E09000011,Incivilities,7,4,1.75
2016-8,E09000011,Other,9,8,1.125
2016-8,E09000011,Public Space,8,7,1.1428571428571428
2016-8,E09000011,Road Safety & Defects,35,30,1.1666666666666667
2016-8,E09000011,Vehicles,9,9,1.0
2016-8,E09000012,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000012,Environmental Disruptions,2,2,1.0
2016-8,E09000012,Environmental Health,5,5,1.0
2016-8,E09000012,Other,1,1,1.0
2016-8,E09000012,Road Safety & Defects,8,7,1.1428571428571428
2016-8,E09000013,Environmental Health,8,2,4.0
2016-8,E09000013,Incivilities,1,1,1.0
2016-8,E09000013,Other,2,2,1.0
2016-8,E09000013,Road Safety & Defects,6,4,1.5
2016-8,E09000013,Vehicles,2,2,1.0
2016-8,E09000014,Environmental Disruptions,1,1,1.0
2016-8,E09000014,Environmental Health,40,20,2.0
2016-8,E09000014,Incivilities,1,1,1.0
2016-8,E09000014,Other,3,3,1.0
2016-8,E09000014,Public Space,1,1,1.0
2016-8,E09000014,Road Safety & Defects,12,11,1.0909090909090908
2016-8,E09000014,Vehicles,2,2,1.0
2016-8,E09000015,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000015,Environmental Disruptions,4,4,1.0
2016-8,E09000015,Environmental Health,21,15,1.4
2016-8,E09000015,Other,6,4,1.5
2016-8,E09000015,Road Safety & Defects,11,10,1.1
2016-8,E09000015,Vehicles,4,2,2.0
2016-8,E09000016,Environmental Health,7,4,1.75
2016-8,E09000016,Other,2,2,1.0
2016-8,E09000016,Road Safety & Defects,5,5,1.0
2016-8,E09000016,Vehicles,1,1,1.0
2016-8,E09000017,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000017,Environmental Disruptions,2,2,1.0
2016-8,E09000017,Environmental Health,20,12,1.6666666666666667
2016-8,E09000017,Other,4,4,1.0
2016-8,E09000017,Public Space,3,3,1.0
2016-8,E09000017,Road Safety & Defects,13,13,1.0
2016-8,E09000017,Vehicles,4,3,1.3333333333333333
2016-8,E09000018,Environmental Disruptions,1,1,1.0
2016-8,E09000018,Environmental Health,75,26,2.8846153846153846
2016-8,E09000018,Incivilities,2,2,1.0
2016-8,E09000018,Other,7,7,1.0
2016-8,E09000018,Public Space,1,1,1.0
2016-8,E09000018,Road Safety & Defects,11,10,1.1
2016-8,E09000018,Vehicles,6,6,1.0
2016-8,E09000019,Abandoned Vehicles & Parking,1,1,1.0
