period,LAD,SHEF_C,report_count,user_count,average
2012-9,S12000014,Other,3,3,1.0
2012-9,S12000014,Public Space,1,1,1.0
2012-9,S12000014,Road Safety & Defects,40,25,1.6
2012-9,S12000015,Abandoned Vehicles & Parking,1,1,1.0
2012-9,S12000015,Environmental Disruptions,1,1,1.0
2012-9,S12000015,Environmental Health,2,2,1.0
2012-9,S12000015,Other,1,1,1.0
2012-9,S12000015,Public Space,1,1,1.0
2012-9,S12000015,Road Safety & Defects,30,16,1.875
2012-9,S12000015,Vehicles,1,1,1.0
2012-9,S12000017,Environmental Disruptions,1,1,1.0
2012-9,S12000017,Other,2,2,1.0
2012-9,S12000017,Road Safety & Defects,6,5,1.2
2012-9,S12000017,Vehicles,1,1,1.0
2012-9,S12000018,Road Safety & Defects,3,2,1.5
2012-9,S12000019,Abandoned Vehicles & Parking,1,1,1.0
2012-9,S12000019,Environmental Disruptions,1,1,1.0
2012-9,S12000019,Road Safety & Defects,1,1,1.0
2012-9,S12000020,Environmental Health,2,2,1.0
2012-9,S12000021,Environmental Health,1,1,1.0
2012-9,S12000021,Other,2,2,1.0
2012-9,S12000021,Public Space,1,1,1.0
2012-9,S12000021,Road Safety & Defects,7,3,2.3333333333333335
2012-9,S12000024,Abandoned Vehicles & Parking,1,1,1.0
2012-9,S12000024,Environmental Health,1,1,1.0
2012-9,S12000024,Public Space,2,1,2.0
2012-9,S12000024,Road Safety & Defects,1,1,1.0
2012-9,S12000026,Road Safety & Defects,4,4,1.0
2012-9,S12000028,Environmental Health,2,2,1.0
2012-9,S12000028,Road Safety & Defects,8,5,1.6
2012-9,S12000029,Environmental Health,1,1,1.0
2012-9,S12000029,Other,5,1,5.0
2012-9,S12000029,Road Safety & Defects,6,6,1.0
2012-9,S12000029,Vehicles,1,1,1.0
2012-9,S12000030,Road Safety & Defects,2,2,1.0
2012-9,S12000033,Environmental Disruptions,1,1,1.0
2012-9,S12000033,Incivilities,1,1,1.0
2012-9,S12000033,Road Safety & Defects,5,5,1.0
2012-9,S12000033,Vehicles,3,1,3.0
2012-9,S12000034,Other,1,1,1.0
2012-9,S12000034,Road Safety & Defects,2,2,1.0
2012-9,S12000035,Environmental Health,1,1,1.0
2012-9,S12000035,Road Safety & Defects,3,3,1.0
2012-9,S12000036,Environmental Disruptions,2,2,1.0
2012-9,S12000036,Environmental Health,13,11,1.1818181818181819
2012-9,S12000036,Incivilities,3,3,1.0
2012-9,S12000036,Other,3,3,1.0
2012-9,S12000036,Public Space,1,1,1.0
2012-9,S12000036,Road Safety & Defects,58,27,2.1481481481481484
2012-9,S12000036,Vehicles,2,2,1.0
2012-9,S12000038,Environmental Health,1,1,1.0
2012-9,S12000038,Public Space,1,1,1.0
2012-9,S12000038,Road Safety & Defects,9,9,1.0
2012-9,S12000039,Environmental Health,2,2,1.0
2012-9,S12000039,Road Safety & Defects,3,3,1.0
2012-9,S12000040,Environmental Health,1,1,1.0
2012-9,S12000040,Road Safety & Defects,3,3,1.0
2012-9,S12000041,Road Safety & Defects,4,4,1.0
2012-9,S12000042,Road Safety & Defects,4,3,1.3333333333333333
2012-9,S12000044,Environmental Health,2,1,2.0
2012-9,S12000044,Other,1,1,1.0
2012-9,S12000044,Road Safety & Defects,6,6,1.0
2012-9,S12000045,Abandoned Vehicles & Parking,1,1,1.0
2012-9,S12000045,Environmental Health,1,1,1.0
2012-9,S12000045,Road Safety & Defects,7,7,1.0
2012-9,S12000046,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2012-9,S12000046,Environmental Disruptions,2,2,1.0
2012-9,S12000046,Environmental Health,13,11,1.1818181818181819
2012-9,S12000046,Incivilities,2,1,2.0
2012-9,S12000046,Other,9,7,1.2857142857142858
2012-9,S12000046,Public Space,1,1,1.0
2012-9,S12000046,Road Safety & Defects,56,42,1.3333333333333333
2012-9,W06000001,Road Safety & Defects,3,1,3.0
2012-9,W06000002,Road Safety & Defects,2,1,2.0
2012-9,W06000003,Environmental Health,1,1,1.0
2012-9,W06000003,Public Space,1,1,1.0
2012-9,W06000003,Road Safety & Defects,4,4,1.0
2012-9,W06000004,Environmental Health,1,1,1.0
2012-9,W06000005,Environmental Disruptions,1,1,1.0
2012-9,W06000005,Environmental Health,2,2,1.0
2012-9,W06000005,Incivilities,1,1,1.0
2012-9,W06000005,Road Safety & Defects,6,5,1.2
2012-9,W06000006,Environmental Disruptions,1,1,1.0
2012-9,W06000006,Road Safety & Defects,2,2,1.0
2012-9,W06000008,Road Safety & Defects,1,1,1.0
2012-9,W06000009,Environmental Disruptions,1,1,1.0
2012-9,W06000009,Road Safety & Defects,2,2,1.0
2012-9,W06000010,Environmental Health,1,1,1.0
2012-9,W06000010,Road Safety & Defects,1,1,1.0
2012-9,W06000010,Vehicles,1,1,1.0
2012-9,W06000011,Environmental Health,6,3,2.0
2012-9,W06000011,Incivilities,1,1,1.0
2012-9,W06000011,Other,1,1,1.0
2012-9,W06000011,Public Space,2,1,2.0
2012-9,W06000011,Road Safety & Defects,21,6,3.5
2012-9,W06000012,Other,1,1,1.0
2012-9,W06000012,Road Safety & Defects,2,2,1.0
2012-9,W06000013,Environmental Disruptions,1,1,1.0
2012-9,W06000013,Environmental Health,2,2,1.0
2012-9,W06000013,Road Safety & Defects,5,5,1.0
2012-9,W06000014,Incivilities,1,1,1.0
2012-9,W06000014,Road Safety & Defects,4,4,1.0
2012-9,W06000015,Abandoned Vehicles & Parking,5,5,1.0
2012-9,W06000015,Environmental Disruptions,1,1,1.0
2012-9,W06000015,Environmental Health,15,7,2.142857142857143
2012-9,W06000015,Other,2,2,1.0
2012-9,W06000015,Public Space,1,1,1.0
2012-9,W06000015,Road Safety & Defects,18,18,1.0
2012-9,W06000016,Environmental Disruptions,2,2,1.0
2012-9,W06000016,Road Safety & Defects,3,3,1.0
2012-9,W06000018,Environmental Health,1,1,1.0
2012-9,W06000018,Road Safety & Defects,1,1,1.0
2012-9,W06000019,Environmental Health,2,2,1.0
2012-9,W06000019,Road Safety & Defects,1,1,1.0
2012-9,W06000020,Environmental Disruptions,1,1,1.0
2012-9,W06000020,Environmental Health,1,1,1.0
2012-9,W06000020,Other,1,1,1.0
2012-9,W06000020,Road Safety & Defects,2,2,1.0
2012-9,W06000021,Environmental Health,3,3,1.0
2012-9,W06000021,Incivilities,2,2,1.0
2012-9,W06000021,Public Space,1,1,1.0
2012-9,W06000021,Road Safety & Defects,5,4,1.25
2012-9,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2012-9,W06000022,Environmental Health,2,2,1.0
2012-9,W06000022,Road Safety & Defects,3,3,1.0
2012-9,W06000023,Road Safety & Defects,1,1,1.0
2012-9,,Abandoned Vehicles & Parking,1,1,1.0
2012-9,,Environmental Disruptions,1,1,1.0
2012-9,,Road Safety & Defects,5,5,1.0
2012-9,,Vehicles,1,1,1.0
