period,LAD,SHEF_C,report_count,user_count,average
2012-1,E09000022,Road Safety & Defects,26,17,1.5294117647058822
2012-1,E09000022,Vehicles,2,2,1.0
2012-1,E09000023,Environmental Disruptions,2,2,1.0
2012-1,E09000023,Environmental Health,13,11,1.1818181818181819
2012-1,E09000023,Incivilities,1,1,1.0
2012-1,E09000023,Road Safety & Defects,9,8,1.125
2012-1,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000024,Environmental Disruptions,2,1,2.0
2012-1,E09000024,Environmental Health,14,7,2.0
2012-1,E09000024,Road Safety & Defects,9,7,1.2857142857142858
2012-1,E09000025,Environmental Health,3,3,1.0
2012-1,E09000025,Incivilities,3,1,3.0
2012-1,E09000025,Road Safety & Defects,6,4,1.5
2012-1,E09000025,Vehicles,2,2,1.0
2012-1,E09000026,Environmental Health,1,1,1.0
2012-1,E09000026,Road Safety & Defects,3,3,1.0
2012-1,E09000026,Vehicles,1,1,1.0
2012-1,E09000027,Environmental Disruptions,3,3,1.0
2012-1,E09000027,Environmental Health,5,4,1.25
2012-1,E09000027,Road Safety & Defects,9,9,1.0
2012-1,E09000028,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000028,Environmental Disruptions,2,2,1.0
2012-1,E09000028,Environmental Health,6,6,1.0
2012-1,E09000028,Road Safety & Defects,9,8,1.125
2012-1,E09000029,Abandoned Vehicles & Parking,1,1,1.0
2012-1,E09000029,Environmental Health,3,3,1.0
2012-1,E09000029,Incivilities,1,1,1.0
2012-1,E09000029,Road Safety & Defects,7,6,1.1666666666666667
2012-1,E09000029,Vehicles,1,1,1.0
2012-1,E09000030,Environmental Disruptions,1,1,1.0
2012-1,E09000030,Environmental Health,8,7,1.1428571428571428
2012-1,E09000030,Road Safety & Defects,8,7,1.1428571428571428
2012-1,E09000030,Vehicles,2,1,2.0
2012-1,E09000031,Environmental Health,4,4,1.0
2012-1,E09000031,Road Safety & Defects,5,5,1.0
2012-1,E09000031,Vehicles,2,2,1.0
2012-1,E09000032,Environmental Disruptions,2,2,1.0
2012-1,E09000032,Environmental Health,13,13,1.0
2012-1,E09000032,Road Safety & Defects,19,15,1.2666666666666666
2012-1,E09000033,Environmental Disruptions,1,1,1.0
2012-1,E09000033,Environmental Health,6,5,1.2
2012-1,E09000033,Incivilities,18,2,9.0
2012-1,E09000033,Road Safety & Defects,19,9,2.111111111111111
2012-1,E09000033,Vehicles,1,1,1.0
2012-1,S12000005,Environmental Disruptions,1,1,1.0
2012-1,S12000005,Road Safety & Defects,8,3,2.6666666666666665
2012-1,S12000006,Abandoned Vehicles & Parking,1,1,1.0
2012-1,S12000006,Environmental Health,1,1,1.0
2012-1,S12000006,Road Safety & Defects,19,10,1.9
2012-1,S12000008,Other,1,1,1.0
2012-1,S12000008,Road Safety & Defects,9,5,1.8
2012-1,S12000010,Environmental Health,3,3,1.0
2012-1,S12000010,Road Safety & Defects,7,6,1.1666666666666667
2012-1,S12000011,Environmental Health,1,1,1.0
2012-1,S12000011,Road Safety & Defects,20,12,1.6666666666666667
2012-1,S12000014,Environmental Disruptions,4,3,1.3333333333333333
2012-1,S12000014,Environmental Health,8,7,1.1428571428571428
2012-1,S12000014,Incivilities,3,3,1.0
2012-1,S12000014,Other,3,3,1.0
2012-1,S12000014,Public Space,3,3,1.0
2012-1,S12000014,Road Safety & Defects,92,59,1.5593220338983051
2012-1,S12000015,Abandoned Vehicles & Parking,2,1,2.0
2012-1,S12000015,Environmental Disruptions,2,1,2.0
2012-1,S12000015,Environmental Health,4,3,1.3333333333333333
2012-1,S12000015,Other,1,1,1.0
2012-1,S12000015,Road Safety & Defects,47,27,1.7407407407407407
2012-1,S12000015,Vehicles,1,1,1.0
2012-1,S12000017,Environmental Health,1,1,1.0
2012-1,S12000017,Public Space,1,1,1.0
2012-1,S12000017,Road Safety & Defects,32,17,1.8823529411764706
2012-1,S12000017,Vehicles,1,1,1.0
2012-1,S12000018,Environmental Health,1,1,1.0
2012-1,S12000018,Road Safety & Defects,4,3,1.3333333333333333
2012-1,S12000019,Environmental Disruptions,1,1,1.0
2012-1,S12000019,Environmental Health,3,2,1.5
2012-1,S12000019,Public Space,1,1,1.0
2012-1,S12000019,Road Safety & Defects,5,5,1.0
2012-1,S12000020,Environmental Health,1,1,1.0
2012-1,S12000021,Environmental Health,3,3,1.0
2012-1,S12000021,Incivilities,1,1,1.0
2012-1,S12000021,Road Safety & Defects,19,16,1.1875
2012-1,S12000024,Environmental Health,3,3,1.0
2012-1,S12000024,Public Space,1,1,1.0
2012-1,S12000024,Road Safety & Defects,14,7,2.0
2012-1,S12000026,Environmental Health,1,1,1.0
2012-1,S12000026,Other,1,1,1.0
2012-1,S12000026,Road Safety & Defects,8,5,1.6
2012-1,S12000028,Environmental Health,3,2,1.5
2012-1,S12000028,Road Safety & Defects,5,4,1.25
2012-1,S12000029,Environmental Health,4,4,1.0
2012-1,S12000029,Other,2,2,1.0
2012-1,S12000029,Public Space,1,1,1.0
2012-1,S12000029,Road Safety & Defects,28,23,1.2173913043478262
2012-1,S12000030,Environmental Health,3,2,1.5
2012-1,S12000030,Road Safety & Defects,20,13,1.5384615384615385
2012-1,S12000033,Environmental Disruptions,1,1,1.0
2012-1,S12000033,Environmental Health,1,1,1.0
2012-1,S12000033,Incivilities,1,1,1.0
2012-1,S12000033,Road Safety & Defects,12,12,1.0
2012-1,S12000034,Environmental Disruptions,1,1,1.0
2012-1,S12000034,Environmental Health,3,3,1.0
2012-1,S12000034,Other,2,2,1.0
2012-1,S12000034,Road Safety & Defects,12,9,1.3333333333333333
2012-1,S12000035,Environmental Health,1,1,1.0
2012-1,S12000035,Road Safety & Defects,11,8,1.375
2012-1,S12000036,Abandoned Vehicles & Parking,3,3,1.0
2012-1,S12000036,Environmental Disruptions,11,9,1.2222222222222223
2012-1,S12000036,Environmental Health,13,10,1.3
2012-1,S12000036,Incivilities,1,1,1.0
2012-1,S12000036,Other,4,4,1.0
2012-1,S12000036,Road Safety & Defects,71,37,1.9189189189189189
2012-1,S12000036,Vehicles,1,1,1.0
2012-1,S12000038,Environmental Health,1,1,1.0
2012-1,S12000038,Other,2,2,1.0
2012-1,S12000038,Road Safety & Defects,77,36,2.138888888888889
2012-1,S12000039,Environmental Health,3,2,1.5
2012-1,S12000039,Other,1,1,1.0
2012-1,S12000039,Road Safety & Defects,10,8,1.25
2012-1,S12000040,Environmental Disruptions,1,1,1.0
2012-1,S12000040,Environmental Health,4,3,1.3333333333333333
2012-1,S12000040,Incivilities,2,1,2.0
2012-1,S12000040,Other,2,2,1.0
2012-1,S12000040,Road Safety & Defects,8,8,1.0
2012-1,S12000040,Vehicles,1,1,1.0
2012-1,S12000041,Environmental Health,1,1,1.0
2012-1,S12000041,Road Safety & Defects,4,3,1.3333333333333333
2012-1,S12000042,Environmental Health,1,1,1.0
2012-1,S12000042,Road Safety & Defects,8,8,1.0
2012-1,S12000044,Environmental Health,9,5,1.8
2012-1,S12000044,Incivilities,2,2,1.0
2012-1,S12000044,Road Safety & Defects,67,20,3.35
2012-1,S12000045,Abandoned Vehicles & Parking,1,1,1.0
2012-1,S12000045,Environmental Disruptions,2,1,2.0
2012-1,S12000045,Environmental Health,3,2,1.5
2012-1,S12000045,Public Space,1,1,1.0
2012-1,S12000045,Road Safety & Defects,26,13,2.0
2012-1,S12000046,Abandoned Vehicles & Parking,2,2,1.0
2012-1,S12000046,Environmental Disruptions,5,4,1.25
2012-1,S12000046,Environmental Health,21,21,1.0
2012-1,S12000046,Incivilities,1,1,1.0
2012-1,S12000046,Other,5,5,1.0
2012-1,S12000046,Road Safety & Defects,162,103,1.5728155339805825
2012-1,S12000046,Vehicles,2,2,1.0
2012-1,W06000001,Road Safety & Defects,4,4,1.0
2012-1,W06000002,Incivilities,1,1,1.0
2012-1,W06000002,Road Safety & Defects,1,1,1.0
2012-1,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2012-1,W06000003,Environmental Disruptions,1,1,1.0
2012-1,W06000003,Environmental Health,3,3,1.0
2012-1,W06000003,Other,1,1,1.0
2012-1,W06000003,Road Safety & Defects,4,3,1.3333333333333333
2012-1,W06000004,Environmental Health,2,2,1.0
2012-1,W06000004,Road Safety & Defects,3,2,1.5
2012-1,W06000005,Environmental Health,3,3,1.0
2012-1,W06000005,Incivilities,1,1,1.0
2012-1,W06000005,Public Space,1,1,1.0
2012-1,W06000005,Road Safety & Defects,4,4,1.0
2012-1,W06000006,Other,1,1,1.0
2012-1,W06000006,Road Safety & Defects,2,2,1.0
2012-1,W06000008,Public Space,1,1,1.0
2012-1,W06000008,Road Safety & Defects,2,2,1.0
2012-1,W06000009,Road Safety & Defects,7,7,1.0
2012-1,W06000010,Environmental Health,2,2,1.0
2012-1,W06000010,Road Safety & Defects,1,1,1.0
2012-1,W06000011,Environmental Health,8,4,2.0
2012-1,W06000011,Other,1,1,1.0
2012-1,W06000011,Public Space,1,1,1.0
2012-1,W06000011,Road Safety & Defects,27,15,1.8
2012-1,W06000012,Environmental Health,2,2,1.0
2012-1,W06000012,Road Safety & Defects,3,3,1.0
2012-1,W06000013,Abandoned Vehicles & Parking,1,1,1.0
2012-1,W06000013,Incivilities,1,1,1.0
2012-1,W06000013,Road Safety & Defects,5,5,1.0
2012-1,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2012-1,W06000014,Incivilities,1,1,1.0
2012-1,W06000014,Road Safety & Defects,13,9,1.4444444444444444
2012-1,W06000015,Abandoned Vehicles & Parking,6,4,1.5
2012-1,W06000015,Environmental Disruptions,2,2,1.0
2012-1,W06000015,Environmental Health,13,13,1.0
2012-1,W06000015,Other,11,10,1.1
2012-1,W06000015,Public Space,1,1,1.0
2012-1,W06000015,Road Safety & Defects,36,22,1.6363636363636365
2012-1,W06000016,Environmental Health,1,1,1.0
2012-1,W06000016,Road Safety & Defects,4,3,1.3333333333333333
2012-1,W06000018,Other,1,1,1.0
2012-1,W06000018,Road Safety & Defects,6,5,1.2
2012-1,W06000020,Abandoned Vehicles & Parking,1,1,1.0
2012-1,W06000020,Road Safety & Defects,2,2,1.0
2012-1,W06000020,Vehicles,1,1,1.0
2012-1,W06000021,Road Safety & Defects,10,7,1.4285714285714286
2012-1,W06000022,Road Safety & Defects,3,3,1.0
2012-1,W06000023,Abandoned Vehicles & Parking,1,1,1.0
2012-1,W06000023,Environmental Disruptions,1,1,1.0
2012-1,W06000023,Environmental Health,4,3,1.3333333333333333
2012-1,W06000023,Road Safety & Defects,10,4,2.5
2012-1,W06000024,Environmental Health,2,2,1.0
2012-1,W06000024,Road Safety & Defects,2,2,1.0
2012-1,,Environmental Health,1,1,1.0
2012-1,,Road Safety & Defects,4,4,1.0
