period,LAD,SHEF_C_CODE,report_count,user_count,average
2015-6,E09000015,C3,7,5,1.4
2015-6,E09000015,C5,2,2,1.0
2015-6,E09000015,C7,6,6,1.0
2015-6,E09000015,C8,4,4,1.0
2015-6,E09000016,C2,1,1,1.0
2015-6,E09000016,C3,8,1,8.0
2015-6,E09000016,C5,1,1,1.0
2015-6,E09000016,C7,9,6,1.5
2015-6,E09000016,C8,1,1,1.0
2015-6,E09000017,C2,5,2,2.5
2015-6,E09000017,C3,15,8,1.875
2015-6,E09000017,C6,4,3,1.3333333333333333
2015-6,E09000017,C7,14,12,1.1666666666666667
2015-6,E09000017,C8,2,2,1.0
2015-6,E09000018,C2,4,4,1.0
2015-6,E09000018,C3,34,16,2.125
2015-6,E09000018,C4,3,3,1.0
2015-6,E09000018,C5,5,5,1.0
2015-6,E09000018,C7,21,14,1.5
2015-6,E09000018,C8,3,3,1.0
2015-6,E09000019,C2,1,1,1.0
2015-6,E09000019,C3,12,5,2.4
2015-6,E09000019,C4,1,1,1.0
2015-6,E09000019,C5,1,1,1.0
2015-6,E09000019,C7,10,10,1.0
2015-6,E09000019,C8,1,1,1.0
2015-6,E09000020,C3,2,2,1.0
2015-6,E09000020,C6,1,1,1.0
2015-6,E09000020,C7,3,3,1.0
2015-6,E09000020,C8,1,1,1.0
2015-6,E09000021,C3,2,2,1.0
2015-6,E09000021,C4,1,1,1.0
2015-6,E09000021,C5,3,3,1.0
2015-6,E09000021,C7,17,9,1.8888888888888888
2015-6,E09000021,C8,3,3,1.0
2015-6,E09000022,C2,2,2,1.0
2015-6,E09000022,C3,52,23,2.260869565217391
2015-6,E09000022,C4,7,4,1.75
2015-6,E09000022,C5,6,6,1.0
2015-6,E09000022,C6,3,3,1.0
2015-6,E09000022,C7,24,20,1.2
2015-6,E09000022,C8,4,3,1.3333333333333333
2015-6,E09000023,C2,6,5,1.2
2015-6,E09000023,C3,356,24,14.833333333333334
2015-6,E09000023,C4,38,7,5.428571428571429
2015-6,E09000023,C5,12,9,1.3333333333333333
2015-6,E09000023,C6,12,5,2.4
2015-6,E09000023,C7,34,21,1.619047619047619
2015-6,E09000023,C8,14,8,1.75
2015-6,E09000024,C2,2,2,1.0
2015-6,E09000024,C3,10,8,1.25
2015-6,E09000024,C4,2,1,2.0
2015-6,E09000024,C5,3,3,1.0
2015-6,E09000024,C7,9,8,1.125
2015-6,E09000024,C8,1,1,1.0
2015-6,E09000025,C2,1,1,1.0
2015-6,E09000025,C6,31,8,3.875
2015-6,E09000026,C3,2,2,1.0
2015-6,E09000026,C4,1,1,1.0
2015-6,E09000026,C5,2,2,1.0
2015-6,E09000026,C7,6,5,1.2
2015-6,E09000027,C1,1,1,1.0
2015-6,E09000027,C2,1,1,1.0
2015-6,E09000027,C3,1,1,1.0
2015-6,E09000027,C4,1,1,1.0
2015-6,E09000027,C5,1,1,1.0
2015-6,E09000027,C7,9,8,1.125
2015-6,E09000027,C8,1,1,1.0
2015-6,E09000028,C2,2,2,1.0
2015-6,E09000028,C3,8,7,1.1428571428571428
2015-6,E09000028,C5,3,2,1.5
2015-6,E09000028,C7,14,13,1.0769230769230769
2015-6,E09000028,C8,1,1,1.0
2015-6,E09000029,C2,3,2,1.5
2015-6,E09000029,C3,6,5,1.2
2015-6,E09000029,C7,6,6,1.0
2015-6,E09000030,C2,4,4,1.0
2015-6,E09000030,C3,17,13,1.3076923076923077
2015-6,E09000030,C5,3,3,1.0
2015-6,E09000030,C6,1,1,1.0
2015-6,E09000030,C7,7,7,1.0
2015-6,E09000031,C2,1,1,1.0
2015-6,E09000031,C3,40,18,2.2222222222222223
2015-6,E09000031,C4,1,1,1.0
2015-6,E09000031,C5,2,2,1.0
2015-6,E09000031,C6,2,2,1.0
2015-6,E09000031,C7,9,7,1.2857142857142858
2015-6,E09000031,C8,2,2,1.0
2015-6,E09000032,C2,4,3,1.3333333333333333
2015-6,E09000032,C3,10,8,1.25
2015-6,E09000032,C5,4,4,1.0
2015-6,E09000032,C6,2,2,1.0
2015-6,E09000032,C7,17,14,1.2142857142857142
2015-6,E09000032,C8,2,2,1.0
2015-6,E09000033,C2,2,2,1.0
2015-6,E09000033,C3,4,4,1.0
2015-6,E09000033,C4,1,1,1.0
2015-6,E09000033,C5,3,1,3.0
2015-6,E09000033,C7,14,11,1.2727272727272727
2015-6,E09000033,C8,1,1,1.0
2015-6,N09000001,C3,1,1,1.0
2015-6,N09000003,C2,1,1,1.0
2015-6,N09000003,C3,1,1,1.0
2015-6,N09000003,C6,1,1,1.0
2015-6,N09000003,C7,1,1,1.0
2015-6,N09000004,C7,1,1,1.0
2015-6,N09000006,C7,1,1,1.0
2015-6,N09000007,C3,1,1,1.0
2015-6,N09000007,C7,1,1,1.0
2015-6,N09000011,C7,5,2,2.5
2015-6,N09000011,C8,2,2,1.0
2015-6,S12000006,C7,2,2,1.0
2015-6,S12000008,C6,1,1,1.0
2015-6,S12000008,C7,4,4,1.0
2015-6,S12000010,C7,3,3,1.0
2015-6,S12000010,C8,1,1,1.0
2015-6,S12000011,C7,13,9,1.4444444444444444
2015-6,S12000014,C2,1,1,1.0
2015-6,S12000014,C3,7,5,1.4
2015-6,S12000014,C4,4,2,2.0
2015-6,S12000014,C6,2,2,1.0
2015-6,S12000014,C7,32,16,2.0
2015-6,S12000014,C8,2,2,1.0
2015-6,S12000017,C3,1,1,1.0
2015-6,S12000017,C5,1,1,1.0
2015-6,S12000017,C6,1,1,1.0
2015-6,S12000017,C7,10,5,2.0
2015-6,S12000018,C7,2,2,1.0
2015-6,S12000019,C5,1,1,1.0
2015-6,S12000019,C6,1,1,1.0
2015-6,S12000019,C7,3,3,1.0
2015-6,S12000020,C7,3,1,3.0
2015-6,S12000020,C8,1,1,1.0
2015-6,S12000021,C2,1,1,1.0
2015-6,S12000021,C3,1,1,1.0
2015-6,S12000021,C5,2,1,2.0
2015-6,S12000021,C6,1,1,1.0
2015-6,S12000021,C7,6,2,3.0
2015-6,S12000026,C7,8,3,2.6666666666666665
2015-6,S12000028,C3,1,1,1.0
2015-6,S12000028,C7,3,3,1.0
2015-6,S12000029,C5,5,5,1.0
2015-6,S12000030,C5,1,1,1.0
2015-6,S12000030,C7,2,1,2.0
2015-6,S12000030,C8,1,1,1.0
2015-6,S12000033,C3,1,1,1.0
2015-6,S12000033,C5,2,2,1.0
2015-6,S12000033,C7,7,4,1.75
2015-6,S12000033,C8,1,1,1.0
2015-6,S12000034,C7,9,9,1.0
2015-6,S12000035,C5,1,1,1.0
2015-6,S12000035,C7,2,2,1.0
2015-6,S12000036,C2,3,3,1.0
2015-6,S12000036,C3,38,30,1.2666666666666666
2015-6,S12000036,C4,2,2,1.0
2015-6,S12000036,C5,4,4,1.0
2015-6,S12000036,C6,3,3,1.0
2015-6,S12000036,C7,41,30,1.3666666666666667
2015-6,S12000036,C8,6,6,1.0
2015-6,S12000038,C2,1,1,1.0
2015-6,S12000038,C3,1,1,1.0
2015-6,S12000038,C5,1,1,1.0
2015-6,S12000038,C7,17,12,1.4166666666666667
2015-6,S12000039,C3,1,1,1.0
2015-6,S12000039,C5,3,2,1.5
2015-6,S12000039,C7,4,3,1.3333333333333333
2015-6,S12000039,C8,1,1,1.0
2015-6,S12000040,C2,1,1,1.0
2015-6,S12000040,C3,1,1,1.0
2015-6,S12000040,C7,4,4,1.0
2015-6,S12000041,C7,1,1,1.0
2015-6,S12000042,C3,1,1,1.0
2015-6,S12000042,C8,1,1,1.0
2015-6,S12000045,C5,3,2,1.5
2015-6,S12000045,C6,4,2,2.0
2015-6,S12000045,C7,6,5,1.2
2015-6,S12000047,C2,1,1,1.0
2015-6,S12000047,C3,1,1,1.0
2015-6,S12000047,C6,1,1,1.0
2015-6,S12000047,C7,11,9,1.2222222222222223
2015-6,S12000048,C7,6,4,1.5
2015-6,S12000048,C8,1,1,1.0
2015-6,S12000049,C2,3,2,1.5
2015-6,S12000049,C3,24,10,2.4
2015-6,S12000049,C5,4,4,1.0
2015-6,S12000049,C7,67,49,1.3673469387755102
2015-6,S12000049,C8,7,7,1.0
2015-6,S12000050,C2,1,1,1.0
2015-6,S12000050,C3,5,3,1.6666666666666667
2015-6,S12000050,C6,2,2,1.0
2015-6,S12000050,C7,4,4,1.0
2015-6,W06000001,C8,2,1,2.0
2015-6,W06000002,C3,6,3,2.0
2015-6,W06000002,C5,1,1,1.0
2015-6,W06000002,C7,5,4,1.25
2015-6,W06000002,C8,1,1,1.0
2015-6,W06000003,C7,5,4,1.25
2015-6,W06000003,C8,2,2,1.0
2015-6,W06000004,C4,1,1,1.0
2015-6,W06000004,C6,1,1,1.0
2015-6,W06000005,C3,4,3,1.3333333333333333
2015-6,W06000005,C4,1,1,1.0
2015-6,W06000005,C6,3,2,1.5
2015-6,W06000005,C7,6,5,1.2
2015-6,W06000005,C8,2,2,1.0
2015-6,W06000006,C7,7,3,2.3333333333333335
2015-6,W06000006,C8,2,2,1.0
2015-6,W06000008,C3,2,2,1.0
2015-6,W06000008,C5,1,1,1.0
2015-6,W06000008,C7,2,2,1.0
2015-6,W06000009,C3,1,1,1.0
2015-6,W06000009,C7,1,1,1.0
2015-6,W06000010,C2,1,1,1.0
2015-6,W06000010,C3,1,1,1.0
2015-6,W06000010,C5,1,1,1.0
2015-6,W06000010,C7,3,3,1.0
2015-6,W06000011,C3,5,4,1.25
2015-6,W06000011,C5,1,1,1.0
2015-6,W06000011,C6,1,1,1.0
2015-6,W06000011,C7,3,3,1.0
2015-6,W06000012,C2,1,1,1.0
2015-6,W06000012,C3,1,1,1.0
2015-6,W06000012,C5,1,1,1.0
2015-6,W06000012,C7,3,3,1.0
2015-6,W06000013,C2,2,2,1.0
2015-6,W06000013,C3,4,3,1.3333333333333333
2015-6,W06000013,C7,16,9,1.7777777777777777
2015-6,W06000014,C3,3,3,1.0
2015-6,W06000014,C6,2,2,1.0
2015-6,W06000014,C7,8,8,1.0
2015-6,W06000015,C2,11,9,1.2222222222222223
2015-6,W06000015,C3,45,27,1.6666666666666667
2015-6,W06000015,C4,13,8,1.625
2015-6,W06000015,C5,3,3,1.0
2015-6,W06000015,C6,7,6,1.1666666666666667
2015-6,W06000015,C7,57,41,1.3902439024390243
2015-6,W06000015,C8,3,3,1.0
2015-6,W06000016,C4,1,1,1.0
2015-6,W06000016,C5,1,1,1.0
2015-6,W06000016,C7,2,2,1.0
2015-6,W06000016,C8,2,2,1.0
2015-6,W06000018,C3,1,1,1.0
2015-6,W06000018,C7,4,3,1.3333333333333333
2015-6,W06000019,C6,1,1,1.0
2015-6,W06000019,C7,1,1,1.0
2015-6,W06000020,C3,2,2,1.0
2015-6,W06000020,C8,2,2,1.0
2015-6,W06000021,C2,1,1,1.0
2015-6,W06000021,C3,2,2,1.0
2015-6,W06000021,C5,1,1,1.0
2015-6,W06000021,C7,6,5,1.2
2015-6,W06000021,C8,1,1,1.0
2015-6,W06000022,C2,1,1,1.0
2015-6,W06000022,C3,3,3,1.0
2015-6,W06000022,C5,2,2,1.0
2015-6,W06000022,C7,2,2,1.0
2015-6,W06000022,C8,3,3,1.0
2015-6,W06000023,C3,1,1,1.0
2015-6,W06000023,C7,3,3,1.0
2015-6,W06000024,C3,2,2,1.0
2015-6,W06000024,C7,1,1,1.0
