period,LAD,SHEF_C,report_count,user_count,average
2009-8,S12000039,Environmental Disruptions,3,3,1.0
2009-8,S12000039,Other,2,2,1.0
2009-8,S12000039,Public Space,1,1,1.0
2009-8,S12000039,Road Safety & Defects,3,3,1.0
2009-8,S12000040,Other,2,2,1.0
2009-8,S12000040,Road Safety & Defects,3,3,1.0
2009-8,S12000041,Abandoned Vehicles & Parking,1,1,1.0
2009-8,S12000041,Environmental Health,1,1,1.0
2009-8,S12000041,Other,3,2,1.5
2009-8,S12000041,Vehicles,1,1,1.0
2009-8,S12000042,Other,2,1,2.0
2009-8,S12000042,Road Safety & Defects,1,1,1.0
2009-8,S12000044,Abandoned Vehicles & Parking,3,2,1.5
2009-8,S12000044,Environmental Disruptions,1,1,1.0
2009-8,S12000044,Other,2,2,1.0
2009-8,S12000044,Public Space,1,1,1.0
2009-8,S12000044,Road Safety & Defects,6,5,1.2
2009-8,S12000045,Abandoned Vehicles & Parking,2,2,1.0
2009-8,S12000045,Environmental Health,2,2,1.0
2009-8,S12000045,Road Safety & Defects,6,5,1.2
2009-8,S12000046,Abandoned Vehicles & Parking,1,1,1.0
2009-8,S12000046,Environmental Health,7,7,1.0
2009-8,S12000046,Other,5,5,1.0
2009-8,S12000046,Road Safety & Defects,22,16,1.375
2009-8,S12000046,Vehicles,1,1,1.0
2009-8,W06000002,Environmental Health,1,1,1.0
2009-8,W06000002,Road Safety & Defects,2,2,1.0
2009-8,W06000003,Abandoned Vehicles & Parking,1,1,1.0
2009-8,W06000003,Environmental Health,1,1,1.0
2009-8,W06000003,Road Safety & Defects,3,3,1.0
2009-8,W06000004,Other,1,1,1.0
2009-8,W06000005,Other,2,2,1.0
2009-8,W06000005,Road Safety & Defects,2,2,1.0
2009-8,W06000006,Abandoned Vehicles & Parking,1,1,1.0
2009-8,W06000006,Public Space,1,1,1.0
2009-8,W06000008,Vehicles,1,1,1.0
2009-8,W06000009,Environmental Health,1,1,1.0
2009-8,W06000009,Road Safety & Defects,1,1,1.0
2009-8,W06000009,Vehicles,1,1,1.0
2009-8,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2009-8,W06000010,Environmental Health,1,1,1.0
2009-8,W06000010,Road Safety & Defects,2,2,1.0
2009-8,W06000011,Abandoned Vehicles & Parking,1,1,1.0
2009-8,W06000011,Environmental Disruptions,1,1,1.0
2009-8,W06000011,Environmental Health,3,2,1.5
2009-8,W06000011,Incivilities,1,1,1.0
2009-8,W06000011,Other,1,1,1.0
2009-8,W06000011,Road Safety & Defects,3,3,1.0
2009-8,W06000012,Environmental Health,1,1,1.0
2009-8,W06000012,Public Space,1,1,1.0
2009-8,W06000012,Road Safety & Defects,1,1,1.0
2009-8,W06000013,Other,2,2,1.0
2009-8,W06000014,Environmental Health,1,1,1.0
2009-8,W06000014,Road Safety & Defects,1,1,1.0
2009-8,W06000015,Environmental Health,6,5,1.2
2009-8,W06000015,Other,5,5,1.0
2009-8,W06000015,Road Safety & Defects,5,4,1.25
2009-8,W06000015,Vehicles,1,1,1.0
2009-8,W06000016,Environmental Health,1,1,1.0
2009-8,W06000016,Other,1,1,1.0
2009-8,W06000016,Road Safety & Defects,1,1,1.0
2009-8,W06000018,Environmental Health,2,2,1.0
2009-8,W06000018,Other,1,1,1.0
2009-8,W06000018,Road Safety & Defects,3,2,1.5
2009-8,W06000019,Road Safety & Defects,1,1,1.0
2009-8,W06000020,Road Safety & Defects,1,1,1.0
2009-8,W06000021,Incivilities,1,1,1.0
2009-8,W06000021,Other,1,1,1.0
2009-8,W06000021,Road Safety & Defects,7,4,1.75
2009-8,W06000021,Vehicles,1,1,1.0
2009-8,W06000022,Incivilities,4,1,4.0
2009-8,W06000022,Vehicles,1,1,1.0
2009-8,W06000023,Environmental Health,1,1,1.0
2009-8,W06000023,Other,2,2,1.0
2009-8,W06000023,Road Safety & Defects,2,2,1.0
2009-8,W06000024,Road Safety & Defects,1,1,1.0
2009-8,,Environmental Health,1,1,1.0
2009-8,,Road Safety & Defects,3,3,1.0
