period,LAD,SHEF_C,report_count,user_count,average
2012-11,E09000032,Vehicles,2,2,1.0
2012-11,E09000033,Environmental Disruptions,2,2,1.0
2012-11,E09000033,Environmental Health,5,4,1.25
2012-11,E09000033,Road Safety & Defects,7,6,1.1666666666666667
2012-11,S12000005,Road Safety & Defects,3,3,1.0
2012-11,S12000006,Environmental Health,4,3,1.3333333333333333
2012-11,S12000006,Road Safety & Defects,9,5,1.8
2012-11,S12000008,Environmental Health,1,1,1.0
2012-11,S12000008,Road Safety & Defects,3,3,1.0
2012-11,S12000010,Road Safety & Defects,8,8,1.0
2012-11,S12000011,Road Safety & Defects,9,5,1.8
2012-11,S12000013,Road Safety & Defects,1,1,1.0
2012-11,S12000014,Abandoned Vehicles & Parking,2,2,1.0
2012-11,S12000014,Environmental Health,6,6,1.0
2012-11,S12000014,Other,6,6,1.0
2012-11,S12000014,Road Safety & Defects,30,26,1.1538461538461537
2012-11,S12000015,Environmental Health,5,5,1.0
2012-11,S12000015,Road Safety & Defects,14,12,1.1666666666666667
2012-11,S12000015,Vehicles,1,1,1.0
2012-11,S12000017,Environmental Health,1,1,1.0
2012-11,S12000017,Road Safety & Defects,10,7,1.4285714285714286
2012-11,S12000019,Road Safety & Defects,4,3,1.3333333333333333
2012-11,S12000020,Road Safety & Defects,3,2,1.5
2012-11,S12000021,Road Safety & Defects,6,4,1.5
2012-11,S12000024,Environmental Health,1,1,1.0
2012-11,S12000024,Public Space,1,1,1.0
2012-11,S12000024,Road Safety & Defects,5,4,1.25
2012-11,S12000026,Road Safety & Defects,3,3,1.0
2012-11,S12000028,Road Safety & Defects,7,7,1.0
2012-11,S12000029,Abandoned Vehicles & Parking,2,2,1.0
2012-11,S12000029,Environmental Disruptions,1,1,1.0
2012-11,S12000029,Environmental Health,1,1,1.0
2012-11,S12000029,Other,1,1,1.0
2012-11,S12000029,Road Safety & Defects,19,16,1.1875
2012-11,S12000030,Environmental Health,1,1,1.0
2012-11,S12000030,Road Safety & Defects,4,4,1.0
2012-11,S12000033,Environmental Disruptions,1,1,1.0
2012-11,S12000033,Environmental Health,2,2,1.0
2012-11,S12000033,Road Safety & Defects,13,8,1.625
2012-11,S12000034,Environmental Health,1,1,1.0
2012-11,S12000034,Road Safety & Defects,4,4,1.0
2012-11,S12000035,Road Safety & Defects,6,2,3.0
2012-11,S12000036,Environmental Health,23,17,1.3529411764705883
2012-11,S12000036,Incivilities,2,2,1.0
2012-11,S12000036,Other,9,7,1.2857142857142858
2012-11,S12000036,Road Safety & Defects,70,48,1.4583333333333333
2012-11,S12000036,Vehicles,1,1,1.0
2012-11,S12000038,Environmental Health,1,1,1.0
2012-11,S12000038,Incivilities,1,1,1.0
2012-11,S12000038,Other,2,2,1.0
2012-11,S12000038,Road Safety & Defects,19,17,1.1176470588235294
2012-11,S12000038,Vehicles,2,2,1.0
2012-11,S12000039,Other,1,1,1.0
2012-11,S12000039,Road Safety & Defects,4,4,1.0
2012-11,S12000040,Environmental Health,2,2,1.0
2012-11,S12000040,Road Safety & Defects,6,6,1.0
2012-11,S12000041,Road Safety & Defects,1,1,1.0
2012-11,S12000042,Abandoned Vehicles & Parking,1,1,1.0
2012-11,S12000042,Environmental Disruptions,2,2,1.0
2012-11,S12000042,Environmental Health,1,1,1.0
2012-11,S12000042,Road Safety & Defects,3,3,1.0
2012-11,S12000044,Environmental Health,5,4,1.25
2012-11,S12000044,Other,1,1,1.0
2012-11,S12000044,Road Safety & Defects,25,16,1.5625
2012-11,S12000045,Incivilities,1,1,1.0
2012-11,S12000045,Other,1,1,1.0
2012-11,S12000045,Road Safety & Defects,10,6,1.6666666666666667
2012-11,S12000046,Abandoned Vehicles & Parking,2,2,1.0
2012-11,S12000046,Environmental Health,14,10,1.4
2012-11,S12000046,Incivilities,1,1,1.0
2012-11,S12000046,Other,6,6,1.0
2012-11,S12000046,Public Space,1,1,1.0
2012-11,S12000046,Road Safety & Defects,87,56,1.5535714285714286
2012-11,S12000046,Vehicles,1,1,1.0
2012-11,W06000001,Environmental Health,1,1,1.0
2012-11,W06000001,Road Safety & Defects,2,2,1.0
2012-11,W06000002,Environmental Health,2,2,1.0
2012-11,W06000002,Road Safety & Defects,3,3,1.0
2012-11,W06000002,Vehicles,1,1,1.0
2012-11,W06000003,Environmental Health,1,1,1.0
2012-11,W06000003,Road Safety & Defects,6,4,1.5
2012-11,W06000004,Incivilities,1,1,1.0
2012-11,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2012-11,W06000005,Environmental Health,1,1,1.0
2012-11,W06000005,Other,2,1,2.0
2012-11,W06000005,Road Safety & Defects,23,11,2.090909090909091
2012-11,W06000006,Road Safety & Defects,3,2,1.5
2012-11,W06000008,Road Safety & Defects,4,4,1.0
2012-11,W06000009,Other,1,1,1.0
2012-11,W06000009,Road Safety & Defects,6,5,1.2
2012-11,W06000010,Access,1,1,1.0
2012-11,W06000010,Environmental Health,1,1,1.0
2012-11,W06000010,Road Safety & Defects,1,1,1.0
2012-11,W06000011,Abandoned Vehicles & Parking,1,1,1.0
2012-11,W06000011,Environmental Disruptions,1,1,1.0
2012-11,W06000011,Environmental Health,5,5,1.0
2012-11,W06000011,Road Safety & Defects,16,9,1.7777777777777777
2012-11,W06000012,Environmental Health,1,1,1.0
2012-11,W06000012,Road Safety & Defects,2,2,1.0
2012-11,W06000012,Vehicles,1,1,1.0
2012-11,W06000013,Environmental Disruptions,1,1,1.0
2012-11,W06000013,Environmental Health,2,1,2.0
2012-11,W06000013,Road Safety & Defects,8,7,1.1428571428571428
2012-11,W06000014,Environmental Health,3,1,3.0
2012-11,W06000014,Other,1,1,1.0
2012-11,W06000014,Road Safety & Defects,3,1,3.0
2012-11,W06000015,Abandoned Vehicles & Parking,5,5,1.0
2012-11,W06000015,Environmental Health,4,4,1.0
2012-11,W06000015,Other,3,3,1.0
2012-11,W06000015,Road Safety & Defects,32,22,1.4545454545454546
2012-11,W06000016,Environmental Health,2,2,1.0
2012-11,W06000016,Road Safety & Defects,3,3,1.0
2012-11,W06000016,Vehicles,1,1,1.0
2012-11,W06000018,Road Safety & Defects,6,6,1.0
2012-11,W06000018,Vehicles,1,1,1.0
2012-11,W06000019,Environmental Health,1,1,1.0
2012-11,W06000019,Road Safety & Defects,1,1,1.0
2012-11,W06000020,Abandoned Vehicles & Parking,1,1,1.0
2012-11,W06000020,Environmental Health,1,1,1.0
2012-11,W06000020,Other,1,1,1.0
2012-11,W06000020,Road Safety & Defects,4,4,1.0
2012-11,W06000021,Road Safety & Defects,11,10,1.1
2012-11,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2012-11,W06000022,Road Safety & Defects,8,8,1.0
2012-11,W06000023,Road Safety & Defects,4,4,1.0
2012-11,,Environmental Disruptions,1,1,1.0
2012-11,,Environmental Health,4,3,1.3333333333333333
2012-11,,Other,1,1,1.0
2012-11,,Road Safety & Defects,17,16,1.0625
