period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-10,E09000003,C4,13,5,2.6
2018-10,E09000003,C7,80,65,1.2307692307692308
2018-10,E09000003,C8,25,20,1.25
2018-10,E09000004,C1,1,1,1.0
2018-10,E09000004,C2,4,3,1.3333333333333333
2018-10,E09000004,C3,12,9,1.3333333333333333
2018-10,E09000004,C4,3,2,1.5
2018-10,E09000004,C5,8,5,1.6
2018-10,E09000004,C6,1,1,1.0
2018-10,E09000004,C7,37,21,1.7619047619047619
2018-10,E09000004,C8,2,2,1.0
2018-10,E09000005,C2,1,1,1.0
2018-10,E09000005,C3,6,6,1.0
2018-10,E09000005,C5,1,1,1.0
2018-10,E09000005,C7,8,6,1.3333333333333333
2018-10,E09000005,C8,2,2,1.0
2018-10,E09000006,C2,161,149,1.080536912751678
2018-10,E09000006,C3,622,391,1.5907928388746804
2018-10,E09000006,C4,85,42,2.0238095238095237
2018-10,E09000006,C6,101,87,1.160919540229885
2018-10,E09000006,C7,735,523,1.4053537284894837
2018-10,E09000006,C8,193,179,1.0782122905027933
2018-10,E09000007,C2,1,1,1.0
2018-10,E09000007,C3,13,11,1.1818181818181819
2018-10,E09000007,C4,3,3,1.0
2018-10,E09000007,C5,2,2,1.0
2018-10,E09000007,C7,8,6,1.3333333333333333
2018-10,E09000007,C8,1,1,1.0
2018-10,E09000008,C3,144,48,3.0
2018-10,E09000008,C4,32,5,6.4
2018-10,E09000008,C5,3,3,1.0
2018-10,E09000008,C6,2,2,1.0
2018-10,E09000008,C7,42,22,1.9090909090909092
2018-10,E09000008,C8,9,9,1.0
2018-10,E09000009,C3,14,11,1.2727272727272727
2018-10,E09000009,C4,1,1,1.0
2018-10,E09000009,C5,2,2,1.0
2018-10,E09000009,C7,7,7,1.0
2018-10,E09000009,C8,8,8,1.0
2018-10,E09000010,C2,2,2,1.0
2018-10,E09000010,C3,39,18,2.1666666666666665
2018-10,E09000010,C4,1,1,1.0
2018-10,E09000010,C5,2,2,1.0
2018-10,E09000010,C6,1,1,1.0
2018-10,E09000010,C7,10,7,1.4285714285714286
2018-10,E09000010,C8,10,8,1.25
2018-10,E09000011,C2,11,11,1.0
2018-10,E09000011,C3,339,261,1.2988505747126438
2018-10,E09000011,C4,14,13,1.0769230769230769
2018-10,E09000011,C5,38,32,1.1875
2018-10,E09000011,C6,9,9,1.0
2018-10,E09000011,C7,83,72,1.1527777777777777
2018-10,E09000011,C8,111,91,1.2197802197802199
2018-10,E09000012,C2,2,2,1.0
2018-10,E09000012,C3,6,6,1.0
2018-10,E09000012,C4,3,3,1.0
2018-10,E09000012,C5,4,4,1.0
2018-10,E09000012,C7,9,8,1.125
2018-10,E09000013,C2,1,1,1.0
2018-10,E09000013,C3,5,4,1.25
2018-10,E09000013,C5,1,1,1.0
2018-10,E09000013,C7,2,2,1.0
2018-10,E09000014,C3,35,18,1.9444444444444444
2018-10,E09000014,C4,13,3,4.333333333333333
2018-10,E09000014,C5,6,6,1.0
2018-10,E09000014,C6,2,2,1.0
2018-10,E09000014,C7,16,14,1.1428571428571428
2018-10,E09000014,C8,4,4,1.0
2018-10,E09000015,C2,2,2,1.0
2018-10,E09000015,C3,16,8,2.0
2018-10,E09000015,C4,1,1,1.0
2018-10,E09000015,C5,4,4,1.0
2018-10,E09000015,C7,18,9,2.0
2018-10,E09000015,C8,3,3,1.0
2018-10,E09000016,C7,1,1,1.0
2018-10,E09000016,C8,1,1,1.0
2018-10,E09000017,C2,5,2,2.5
2018-10,E09000017,C3,25,10,2.5
2018-10,E09000017,C5,2,2,1.0
2018-10,E09000017,C7,31,21,1.4761904761904763
2018-10,E09000017,C8,4,4,1.0
2018-10,E09000018,C2,3,3,1.0
2018-10,E09000018,C3,60,33,1.8181818181818181
2018-10,E09000018,C4,2,1,2.0
2018-10,E09000018,C5,8,7,1.1428571428571428
2018-10,E09000018,C7,26,21,1.2380952380952381
2018-10,E09000018,C8,11,9,1.2222222222222223
2018-10,E09000019,C2,1,1,1.0
2018-10,E09000019,C3,7,7,1.0
2018-10,E09000019,C4,1,1,1.0
2018-10,E09000019,C5,3,3,1.0
2018-10,E09000019,C7,12,12,1.0
2018-10,E09000019,C8,1,1,1.0
2018-10,E09000020,C3,1,1,1.0
2018-10,E09000020,C7,3,3,1.0
2018-10,E09000021,C3,3,3,1.0
2018-10,E09000021,C6,1,1,1.0
2018-10,E09000021,C7,7,7,1.0
2018-10,E09000021,C8,12,10,1.2
2018-10,E09000022,C2,3,3,1.0
2018-10,E09000022,C3,61,23,2.652173913043478
2018-10,E09000022,C4,6,5,1.2
2018-10,E09000022,C5,6,6,1.0
2018-10,E09000022,C6,1,1,1.0
2018-10,E09000022,C7,31,23,1.3478260869565217
2018-10,E09000022,C8,6,5,1.2
2018-10,E09000023,C2,12,11,1.0909090909090908
2018-10,E09000023,C3,892,367,2.430517711171662
2018-10,E09000023,C4,47,30,1.5666666666666667
2018-10,E09000023,C5,18,9,2.0
2018-10,E09000023,C6,36,21,1.7142857142857142
2018-10,E09000023,C7,88,70,1.2571428571428571
2018-10,E09000023,C8,57,38,1.5
2018-10,E09000024,C3,2,2,1.0
2018-10,E09000024,C7,3,3,1.0
2018-10,E09000025,C5,1,1,1.0
2018-10,E09000025,C6,4,4,1.0
2018-10,E09000025,C7,7,7,1.0
2018-10,E09000026,C3,1,1,1.0
2018-10,E09000026,C7,1,1,1.0
2018-10,E09000027,C3,7,5,1.4
2018-10,E09000027,C4,1,1,1.0
2018-10,E09000027,C5,1,1,1.0
2018-10,E09000027,C7,13,12,1.0833333333333333
2018-10,E09000027,C8,6,4,1.5
2018-10,E09000028,C2,5,2,2.5
2018-10,E09000028,C3,18,14,1.2857142857142858
2018-10,E09000028,C4,3,3,1.0
2018-10,E09000028,C5,5,5,1.0
2018-10,E09000028,C6,3,3,1.0
2018-10,E09000028,C7,21,19,1.105263157894737
2018-10,E09000028,C8,5,5,1.0
2018-10,E09000029,C3,12,8,1.5
2018-10,E09000029,C4,3,1,3.0
2018-10,E09000029,C5,1,1,1.0
2018-10,E09000029,C6,5,2,2.5
2018-10,E09000029,C7,14,7,2.0
2018-10,E09000029,C8,2,2,1.0
2018-10,E09000030,C3,6,4,1.5
2018-10,E09000030,C4,1,1,1.0
2018-10,E09000030,C5,2,2,1.0
2018-10,E09000030,C7,11,8,1.375
2018-10,E09000030,C8,4,4,1.0
2018-10,E09000031,C2,1,1,1.0
2018-10,E09000031,C3,6,6,1.0
2018-10,E09000031,C5,3,3,1.0
2018-10,E09000031,C7,4,4,1.0
2018-10,E09000032,C2,3,3,1.0
2018-10,E09000032,C3,12,10,1.2
2018-10,E09000032,C5,4,4,1.0
2018-10,E09000032,C7,18,15,1.2
2018-10,E09000032,C8,2,2,1.0
2018-10,E09000033,C2,2,1,2.0
2018-10,E09000033,C3,3,3,1.0
2018-10,E09000033,C4,1,1,1.0
2018-10,E09000033,C5,2,2,1.0
2018-10,E09000033,C7,11,10,1.1
2018-10,E09000033,C8,1,1,1.0
2018-10,N09000001,C2,1,1,1.0
2018-10,N09000002,C7,1,1,1.0
2018-10,N09000003,C4,1,1,1.0
2018-10,N09000003,C7,4,3,1.3333333333333333
2018-10,N09000003,C8,1,1,1.0
2018-10,N09000004,C3,1,1,1.0
2018-10,N09000004,C7,3,3,1.0
2018-10,N09000005,C3,1,1,1.0
2018-10,N09000007,C7,1,1,1.0
2018-10,N09000008,C7,2,2,1.0
2018-10,N09000010,C3,1,1,1.0
2018-10,N09000010,C7,2,2,1.0
2018-10,N09000011,C3,2,2,1.0
2018-10,N09000011,C7,1,1,1.0
2018-10,S12000005,C2,1,1,1.0
2018-10,S12000005,C7,3,2,1.5
2018-10,S12000006,C3,1,1,1.0
2018-10,S12000006,C7,11,10,1.1
2018-10,S12000008,C3,4,2,2.0
2018-10,S12000008,C5,1,1,1.0
2018-10,S12000008,C7,8,6,1.3333333333333333
2018-10,S12000008,C8,3,3,1.0
2018-10,S12000010,C4,1,1,1.0
2018-10,S12000010,C7,8,5,1.6
2018-10,S12000011,C5,2,1,2.0
2018-10,S12000011,C7,7,2,3.5
2018-10,S12000014,C7,2,2,1.0
2018-10,S12000017,C2,1,1,1.0
2018-10,S12000017,C7,38,23,1.6521739130434783
2018-10,S12000017,C8,2,2,1.0
2018-10,S12000018,C7,3,2,1.5
2018-10,S12000019,C7,8,6,1.3333333333333333
2018-10,S12000021,C3,1,1,1.0
2018-10,S12000021,C7,1,1,1.0
2018-10,S12000026,C7,3,3,1.0
2018-10,S12000028,C3,1,1,1.0
2018-10,S12000028,C5,1,1,1.0
2018-10,S12000028,C7,6,5,1.2
2018-10,S12000030,C3,1,1,1.0
2018-10,S12000030,C7,6,4,1.5
2018-10,S12000033,C2,2,2,1.0
2018-10,S12000033,C5,3,3,1.0
2018-10,S12000033,C7,10,9,1.1111111111111112
2018-10,S12000034,C3,9,8,1.125
2018-10,S12000034,C5,3,3,1.0
2018-10,S12000034,C7,25,21,1.1904761904761905
2018-10,S12000034,C8,2,2,1.0
2018-10,S12000035,C7,4,3,1.3333333333333333
2018-10,S12000036,C2,1,1,1.0
2018-10,S12000036,C3,52,24,2.1666666666666665
2018-10,S12000036,C4,1,1,1.0
2018-10,S12000036,C5,4,4,1.0
2018-10,S12000036,C7,75,48,1.5625
2018-10,S12000036,C8,11,7,1.5714285714285714
2018-10,S12000038,C2,1,1,1.0
2018-10,S12000038,C3,2,2,1.0
2018-10,S12000038,C5,2,2,1.0
2018-10,S12000038,C7,35,21,1.6666666666666667
2018-10,S12000038,C8,2,2,1.0
2018-10,S12000039,C3,3,1,3.0
2018-10,S12000039,C5,1,1,1.0
2018-10,S12000039,C8,1,1,1.0
2018-10,S12000040,C3,4,4,1.0
2018-10,S12000040,C5,1,1,1.0
2018-10,S12000040,C7,7,6,1.1666666666666667
2018-10,S12000041,C3,8,5,1.6
2018-10,S12000041,C7,7,6,1.1666666666666667
2018-10,S12000041,C8,1,1,1.0
2018-10,S12000042,C2,1,1,1.0
2018-10,S12000045,C5,1,1,1.0
2018-10,S12000045,C7,6,6,1.0
2018-10,S12000047,C2,2,2,1.0
2018-10,S12000047,C3,103,4,25.75
2018-10,S12000047,C5,5,5,1.0
2018-10,S12000047,C7,15,10,1.5
2018-10,S12000047,C8,6,3,2.0
2018-10,S12000048,C1,1,1,1.0
2018-10,S12000048,C7,12,5,2.4
2018-10,S12000049,C2,1,1,1.0
2018-10,S12000049,C3,12,12,1.0
2018-10,S12000049,C5,11,11,1.0
2018-10,S12000049,C6,2,2,1.0
2018-10,S12000049,C7,93,70,1.3285714285714285
2018-10,S12000049,C8,17,15,1.1333333333333333
2018-10,S12000050,C2,1,1,1.0
2018-10,S12000050,C3,20,6,3.3333333333333335
2018-10,S12000050,C5,3,3,1.0
2018-10,S12000050,C6,1,1,1.0
2018-10,S12000050,C7,15,9,1.6666666666666667
2018-10,S12000050,C8,6,4,1.5
2018-10,W06000001,C6,1,1,1.0
2018-10,W06000001,C7,6,4,1.5
2018-10,W06000002,C2,3,1,3.0
2018-10,W06000002,C5,2,2,1.0
2018-10,W06000002,C7,6,5,1.2
2018-10,W06000002,C8,1,1,1.0
2018-10,W06000003,C3,3,3,1.0
2018-10,W06000003,C7,10,7,1.4285714285714286
2018-10,W06000004,C2,1,1,1.0
2018-10,W06000004,C4,3,3,1.0
2018-10,W06000004,C5,1,1,1.0
2018-10,W06000004,C7,4,4,1.0
2018-10,W06000004,C8,1,1,1.0
2018-10,W06000005,C2,3,2,1.5
2018-10,W06000005,C3,5,4,1.25
2018-10,W06000005,C5,7,7,1.0
2018-10,W06000005,C7,22,12,1.8333333333333333
2018-10,W06000005,C8,2,2,1.0
2018-10,W06000006,C3,3,3,1.0
2018-10,W06000006,C7,17,14,1.2142857142857142
2018-10,W06000008,C5,1,1,1.0
2018-10,W06000008,C7,4,4,1.0
2018-10,W06000009,C2,1,1,1.0
2018-10,W06000009,C3,1,1,1.0
2018-10,W06000009,C7,8,4,2.0
2018-10,W06000010,C3,1,1,1.0
2018-10,W06000010,C7,9,8,1.125
2018-10,W06000011,C3,1,1,1.0
2018-10,W06000011,C5,1,1,1.0
2018-10,W06000011,C7,7,6,1.1666666666666667
2018-10,W06000011,C8,1,1,1.0
2018-10,W06000012,C5,1,1,1.0
2018-10,W06000012,C7,5,5,1.0
2018-10,W06000012,C8,1,1,1.0
2018-10,W06000013,C2,8,7,1.1428571428571428
2018-10,W06000013,C3,29,19,1.5263157894736843
2018-10,W06000013,C5,9,9,1.0
2018-10,W06000013,C6,5,4,1.25
2018-10,W06000013,C7,137,122,1.1229508196721312
2018-10,W06000013,C8,11,10,1.1
2018-10,W06000014,C3,3,3,1.0
2018-10,W06000014,C5,4,3,1.3333333333333333
2018-10,W06000014,C6,2,2,1.0
2018-10,W06000014,C7,9,6,1.5
2018-10,W06000014,C8,2,2,1.0
2018-10,W06000015,C2,2,2,1.0
2018-10,W06000015,C3,65,32,2.03125
2018-10,W06000015,C4,12,5,2.4
2018-10,W06000015,C5,10,9,1.1111111111111112
2018-10,W06000015,C6,3,2,1.5
2018-10,W06000015,C7,43,31,1.3870967741935485
2018-10,W06000015,C8,12,6,2.0
2018-10,W06000016,C2,1,1,1.0
2018-10,W06000016,C5,2,2,1.0
2018-10,W06000016,C7,11,10,1.1
2018-10,W06000016,C8,1,1,1.0
2018-10,W06000018,C2,1,1,1.0
2018-10,W06000018,C3,11,6,1.8333333333333333
2018-10,W06000018,C4,1,1,1.0
2018-10,W06000018,C7,7,4,1.75
2018-10,W06000018,C8,1,1,1.0
2018-10,W06000019,C3,7,1,7.0
2018-10,W06000020,C3,2,1,2.0
2018-10,W06000020,C5,1,1,1.0
2018-10,W06000020,C7,6,6,1.0
2018-10,W06000020,C8,1,1,1.0
2018-10,W06000021,C2,3,2,1.5
2018-10,W06000021,C3,3,3,1.0
2018-10,W06000021,C4,10,2,5.0
2018-10,W06000021,C5,4,2,2.0
2018-10,W06000021,C6,1,1,1.0
2018-10,W06000021,C7,24,13,1.8461538461538463
2018-10,W06000021,C8,4,1,4.0
2018-10,W06000022,C2,1,1,1.0
2018-10,W06000022,C3,61,18,3.388888888888889
2018-10,W06000022,C4,1,1,1.0
2018-10,W06000022,C7,9,9,1.0
2018-10,W06000022,C8,3,3,1.0
2018-10,W06000023,C2,2,2,1.0
2018-10,W06000023,C3,4,3,1.3333333333333333
2018-10,W06000023,C7,8,8,1.0
2018-10,W06000024,C3,1,1,1.0
2018-10,W06000024,C7,4,4,1.0
