period,LAD,SHEF_C_CODE,report_count,user_count,average
2014-10,S12000040,C4,1,1,1.0
2014-10,S12000040,C6,1,1,1.0
2014-10,S12000040,C7,10,9,1.1111111111111112
2014-10,S12000040,C8,1,1,1.0
2014-10,S12000041,C7,1,1,1.0
2014-10,S12000042,C5,1,1,1.0
2014-10,S12000042,C7,2,2,1.0
2014-10,S12000045,C3,3,2,1.5
2014-10,S12000045,C5,1,1,1.0
2014-10,S12000045,C7,14,13,1.0769230769230769
2014-10,S12000047,C2,1,1,1.0
2014-10,S12000047,C3,4,3,1.3333333333333333
2014-10,S12000047,C7,11,9,1.2222222222222223
2014-10,S12000047,C8,1,1,1.0
2014-10,S12000048,C3,1,1,1.0
2014-10,S12000048,C7,4,3,1.3333333333333333
2014-10,S12000049,C2,1,1,1.0
2014-10,S12000049,C3,6,4,1.5
2014-10,S12000049,C5,3,3,1.0
2014-10,S12000049,C6,2,2,1.0
2014-10,S12000049,C7,56,37,1.5135135135135136
2014-10,S12000049,C8,6,5,1.2
2014-10,S12000050,C3,3,3,1.0
2014-10,S12000050,C5,4,3,1.3333333333333333
2014-10,S12000050,C7,4,4,1.0
2014-10,S12000050,C8,3,2,1.5
2014-10,W06000001,C7,3,1,3.0
2014-10,W06000001,C8,4,1,4.0
2014-10,W06000002,C3,9,5,1.8
2014-10,W06000003,C2,1,1,1.0
2014-10,W06000003,C3,4,2,2.0
2014-10,W06000003,C4,1,1,1.0
2014-10,W06000003,C5,2,1,2.0
2014-10,W06000003,C6,1,1,1.0
2014-10,W06000003,C7,16,5,3.2
2014-10,W06000003,C8,1,1,1.0
2014-10,W06000004,C3,3,3,1.0
2014-10,W06000004,C7,3,3,1.0
2014-10,W06000005,C3,2,2,1.0
2014-10,W06000005,C7,8,7,1.1428571428571428
2014-10,W06000006,C5,1,1,1.0
2014-10,W06000006,C7,7,6,1.1666666666666667
2014-10,W06000006,C8,2,2,1.0
2014-10,W06000008,C2,1,1,1.0
2014-10,W06000008,C7,1,1,1.0
2014-10,W06000009,C7,4,3,1.3333333333333333
2014-10,W06000009,C8,1,1,1.0
2014-10,W06000010,C3,3,2,1.5
2014-10,W06000010,C7,4,3,1.3333333333333333
2014-10,W06000010,C8,2,2,1.0
2014-10,W06000011,C3,6,4,1.5
2014-10,W06000011,C5,3,3,1.0
2014-10,W06000011,C7,7,7,1.0
2014-10,W06000011,C8,4,2,2.0
2014-10,W06000012,C3,3,3,1.0
2014-10,W06000012,C7,1,1,1.0
2014-10,W06000013,C3,2,2,1.0
2014-10,W06000013,C5,2,2,1.0
2014-10,W06000013,C6,2,2,1.0
2014-10,W06000013,C7,15,12,1.25
2014-10,W06000014,C3,2,1,2.0
2014-10,W06000014,C5,1,1,1.0
2014-10,W06000014,C6,1,1,1.0
2014-10,W06000014,C7,7,6,1.1666666666666667
2014-10,W06000014,C8,1,1,1.0
2014-10,W06000015,C2,4,4,1.0
2014-10,W06000015,C3,40,22,1.8181818181818181
2014-10,W06000015,C4,3,3,1.0
2014-10,W06000015,C5,7,6,1.1666666666666667
2014-10,W06000015,C6,3,2,1.5
2014-10,W06000015,C7,51,31,1.6451612903225807
2014-10,W06000015,C8,8,7,1.1428571428571428
2014-10,W06000016,C2,2,2,1.0
2014-10,W06000016,C7,11,9,1.2222222222222223
2014-10,W06000016,C8,1,1,1.0
2014-10,W06000018,C2,1,1,1.0
2014-10,W06000018,C3,3,2,1.5
2014-10,W06000018,C4,1,1,1.0
2014-10,W06000018,C7,7,4,1.75
2014-10,W06000019,C7,3,3,1.0
2014-10,W06000020,C3,1,1,1.0
2014-10,W06000020,C7,1,1,1.0
2014-10,W06000021,C2,2,2,1.0
2014-10,W06000021,C3,1,1,1.0
2014-10,W06000021,C5,1,1,1.0
2014-10,W06000021,C7,15,10,1.5
2014-10,W06000021,C8,1,1,1.0
2014-10,W06000022,C2,1,1,1.0
2014-10,W06000022,C3,2,2,1.0
2014-10,W06000022,C7,2,2,1.0
2014-10,W06000023,C2,1,1,1.0
2014-10,W06000023,C7,3,3,1.0
2014-10,W06000024,C3,1,1,1.0
2014-10,W06000024,C4,1,1,1.0
2014-10,W06000024,C6,1,1,1.0
