period,LAD,SHEF_C_CODE,report_count,user_count,average
2010,E07000220,C8,2,2,1.0
2010,E07000221,C2,5,2,2.5
2010,E07000221,C3,7,5,1.4
2010,E07000221,C4,4,3,1.3333333333333333
2010,E07000221,C5,6,5,1.2
2010,E07000221,C6,2,2,1.0
2010,E07000221,C7,46,31,1.4838709677419355
2010,E07000221,C8,2,2,1.0
2010,E07000222,C1,2,2,1.0
2010,E07000222,C2,5,5,1.0
2010,E07000222,C3,8,8,1.0
2010,E07000222,C4,3,3,1.0
2010,E07000222,C5,8,7,1.1428571428571428
2010,E07000222,C7,48,33,1.4545454545454546
2010,E07000222,C8,6,6,1.0
2010,E07000223,C2,1,1,1.0
2010,E07000223,C3,24,3,8.0
2010,E07000223,C4,2,1,2.0
2010,E07000223,C5,9,3,3.0
2010,E07000223,C7,26,20,1.3
2010,E07000223,C8,3,3,1.0
2010,E07000224,C2,4,4,1.0
2010,E07000224,C3,19,15,1.2666666666666666
2010,E07000224,C4,1,1,1.0
2010,E07000224,C5,20,16,1.25
2010,E07000224,C7,162,84,1.9285714285714286
2010,E07000224,C8,7,6,1.1666666666666667
2010,E07000225,C2,6,6,1.0
2010,E07000225,C3,5,4,1.25
2010,E07000225,C5,12,8,1.5
2010,E07000225,C7,108,65,1.6615384615384616
2010,E07000225,C8,4,4,1.0
2010,E07000226,C2,2,1,2.0
2010,E07000226,C3,15,11,1.3636363636363635
2010,E07000226,C5,9,7,1.2857142857142858
2010,E07000226,C6,1,1,1.0
2010,E07000226,C7,61,35,1.7428571428571429
2010,E07000226,C8,5,5,1.0
2010,E07000227,C2,3,3,1.0
2010,E07000227,C3,7,5,1.4
2010,E07000227,C4,2,2,1.0
2010,E07000227,C5,5,5,1.0
2010,E07000227,C6,1,1,1.0
2010,E07000227,C7,110,77,1.4285714285714286
2010,E07000227,C8,13,12,1.0833333333333333
2010,E07000228,C2,4,4,1.0
2010,E07000228,C3,52,12,4.333333333333333
2010,E07000228,C4,1,1,1.0
2010,E07000228,C5,25,14,1.7857142857142858
2010,E07000228,C6,2,1,2.0
2010,E07000228,C7,135,76,1.7763157894736843
2010,E07000228,C8,9,9,1.0
2010,E07000229,C2,1,1,1.0
2010,E07000229,C3,8,5,1.6
2010,E07000229,C4,1,1,1.0
2010,E07000229,C5,7,6,1.1666666666666667
2010,E07000229,C7,46,32,1.4375
2010,E07000229,C8,1,1,1.0
2010,E07000234,C1,1,1,1.0
2010,E07000234,C2,3,3,1.0
2010,E07000234,C3,7,7,1.0
2010,E07000234,C4,3,2,1.5
2010,E07000234,C5,17,12,1.4166666666666667
2010,E07000234,C7,60,47,1.2765957446808511
2010,E07000234,C8,1,1,1.0
2010,E07000235,C1,2,2,1.0
2010,E07000235,C2,3,3,1.0
2010,E07000235,C3,6,4,1.5
2010,E07000235,C4,1,1,1.0
2010,E07000235,C5,12,8,1.5
2010,E07000235,C7,40,30,1.3333333333333333
2010,E07000235,C8,1,1,1.0
2010,E07000236,C2,4,4,1.0
2010,E07000236,C3,9,8,1.125
2010,E07000236,C4,2,1,2.0
2010,E07000236,C5,13,12,1.0833333333333333
2010,E07000236,C6,2,2,1.0
2010,E07000236,C7,46,29,1.5862068965517242
2010,E07000236,C8,5,5,1.0
2010,E07000237,C2,4,4,1.0
2010,E07000237,C3,5,4,1.25
2010,E07000237,C4,1,1,1.0
2010,E07000237,C5,5,2,2.5
2010,E07000237,C7,21,19,1.105263157894737
2010,E07000237,C8,1,1,1.0
2010,E07000238,C2,2,2,1.0
2010,E07000238,C3,5,5,1.0
2010,E07000238,C5,11,8,1.375
2010,E07000238,C6,1,1,1.0
2010,E07000238,C7,91,40,2.275
2010,E07000239,C1,3,3,1.0
2010,E07000239,C2,4,3,1.3333333333333333
2010,E07000239,C3,14,10,1.4
2010,E07000239,C4,3,1,3.0
2010,E07000239,C5,24,15,1.6
2010,E07000239,C6,4,3,1.3333333333333333
2010,E07000239,C7,96,36,2.6666666666666665
2010,E07000239,C8,5,5,1.0
2010,E07000240,C2,7,5,1.4
2010,E07000240,C3,35,20,1.75
2010,E07000240,C4,3,2,1.5
2010,E07000240,C5,26,9,2.888888888888889
2010,E07000240,C7,199,93,2.139784946236559
2010,E07000240,C8,11,8,1.375
2010,E07000241,C2,6,5,1.2
2010,E07000241,C3,39,13,3.0
2010,E07000241,C5,16,11,1.4545454545454546
2010,E07000241,C6,4,2,2.0
2010,E07000241,C7,118,66,1.7878787878787878
2010,E07000241,C8,5,5,1.0
2010,E07000242,C2,6,6,1.0
2010,E07000242,C3,19,14,1.3571428571428572
2010,E07000242,C4,1,1,1.0
2010,E07000242,C5,12,10,1.2
2010,E07000242,C6,2,2,1.0
2010,E07000242,C7,111,77,1.4415584415584415
2010,E07000242,C8,3,3,1.0
2010,E07000243,C2,2,2,1.0
2010,E07000243,C3,10,10,1.0
2010,E07000243,C4,6,1,6.0
2010,E07000243,C5,5,4,1.25
2010,E07000243,C6,1,1,1.0
2010,E07000243,C7,71,31,2.2903225806451615
2010,E07000243,C8,9,8,1.125
2010,E07000244,C2,4,4,1.0
2010,E07000244,C3,12,11,1.0909090909090908
2010,E07000244,C4,6,1,6.0
2010,E07000244,C5,9,7,1.2857142857142858
2010,E07000244,C6,1,1,1.0
2010,E07000244,C7,46,30,1.5333333333333334
2010,E07000244,C8,7,6,1.1666666666666667
2010,E07000245,C2,5,4,1.25
2010,E07000245,C3,18,9,2.0
2010,E07000245,C4,2,2,1.0
2010,E07000245,C5,8,7,1.1428571428571428
2010,E07000245,C6,1,1,1.0
2010,E07000245,C7,85,45,1.8888888888888888
2010,E07000245,C8,9,7,1.2857142857142858
2010,E07000246,C2,4,3,1.3333333333333333
2010,E07000246,C3,8,6,1.3333333333333333
2010,E07000246,C5,7,6,1.1666666666666667
2010,E07000246,C6,1,1,1.0
2010,E07000246,C7,77,41,1.8780487804878048
2010,E07000246,C8,6,6,1.0
2010,E08000001,C2,2,2,1.0
2010,E08000001,C3,30,22,1.3636363636363635
2010,E08000001,C4,1,1,1.0
2010,E08000001,C5,30,26,1.1538461538461537
2010,E08000001,C6,2,2,1.0
2010,E08000001,C7,92,64,1.4375
2010,E08000001,C8,15,14,1.0714285714285714
2010,E08000002,C2,1,1,1.0
2010,E08000002,C3,12,8,1.5
2010,E08000002,C4,2,1,2.0
2010,E08000002,C5,2,2,1.0
2010,E08000002,C6,1,1,1.0
2010,E08000002,C7,45,29,1.5517241379310345
2010,E08000002,C8,4,4,1.0
2010,E08000003,C2,10,7,1.4285714285714286
2010,E08000003,C3,51,35,1.457142857142857
2010,E08000003,C4,18,8,2.25
2010,E08000003,C5,30,29,1.0344827586206897
2010,E08000003,C6,2,2,1.0
2010,E08000003,C7,183,125,1.464
2010,E08000003,C8,18,17,1.0588235294117647
2010,E08000004,C2,2,2,1.0
2010,E08000004,C3,13,12,1.0833333333333333
2010,E08000004,C5,12,11,1.0909090909090908
2010,E08000004,C6,1,1,1.0
2010,E08000004,C7,130,59,2.2033898305084745
2010,E08000004,C8,4,4,1.0
2010,E08000005,C2,2,2,1.0
2010,E08000005,C3,17,14,1.2142857142857142
2010,E08000005,C4,1,1,1.0
2010,E08000005,C5,10,10,1.0
2010,E08000005,C6,1,1,1.0
2010,E08000005,C7,79,59,1.3389830508474576
2010,E08000005,C8,9,9,1.0
2010,E08000006,C2,5,5,1.0
2010,E08000006,C3,42,23,1.826086956521739
2010,E08000006,C4,2,2,1.0
2010,E08000006,C5,21,20,1.05
2010,E08000006,C6,4,3,1.3333333333333333
2010,E08000006,C7,141,93,1.5161290322580645
2010,E08000006,C8,9,9,1.0
2010,E08000007,C2,13,7,1.8571428571428572
2010,E08000007,C3,28,22,1.2727272727272727
2010,E08000007,C4,1,1,1.0
2010,E08000007,C5,17,13,1.3076923076923077
2010,E08000007,C6,4,4,1.0
2010,E08000007,C7,231,114,2.026315789473684
2010,E08000007,C8,16,14,1.1428571428571428
2010,E08000008,C3,20,15,1.3333333333333333
2010,E08000008,C4,2,2,1.0
2010,E08000008,C5,9,8,1.125
2010,E08000008,C7,42,37,1.135135135135135
2010,E08000008,C8,2,2,1.0
2010,E08000009,C2,5,5,1.0
2010,E08000009,C3,28,19,1.4736842105263157
2010,E08000009,C4,6,5,1.2
2010,E08000009,C5,12,12,1.0
2010,E08000009,C6,5,4,1.25
2010,E08000009,C7,74,54,1.3703703703703705
2010,E08000009,C8,5,5,1.0
2010,E08000010,C2,5,5,1.0
2010,E08000010,C3,19,18,1.0555555555555556
2010,E08000010,C4,3,3,1.0
2010,E08000010,C5,23,21,1.0952380952380953
2010,E08000010,C7,65,47,1.3829787234042554
2010,E08000010,C8,9,9,1.0
2010,E08000011,C2,3,3,1.0
2010,E08000011,C3,11,8,1.375
2010,E08000011,C4,1,1,1.0
2010,E08000011,C5,23,15,1.5333333333333334
2010,E08000011,C6,4,4,1.0
2010,E08000011,C7,36,24,1.5
2010,E08000011,C8,3,2,1.5
2010,E08000012,C2,12,9,1.3333333333333333
2010,E08000012,C3,38,33,1.1515151515151516
2010,E08000012,C4,5,4,1.25
2010,E08000012,C5,25,23,1.0869565217391304
2010,E08000012,C6,4,4,1.0
2010,E08000012,C7,133,90,1.4777777777777779
2010,E08000012,C8,18,17,1.0588235294117647
2010,E08000013,C3,4,4,1.0
2010,E08000013,C5,3,3,1.0
2010,E08000013,C7,21,20,1.05
2010,E08000013,C8,4,4,1.0
2010,E08000014,C2,3,3,1.0
2010,E08000014,C3,19,15,1.2666666666666666
2010,E08000014,C4,2,2,1.0
2010,E08000014,C5,5,5,1.0
2010,E08000014,C6,2,2,1.0
2010,E08000014,C7,66,48,1.375
2010,E08000014,C8,6,6,1.0
2010,E08000015,C2,10,9,1.1111111111111112
2010,E08000015,C3,39,32,1.21875
2010,E08000015,C4,13,8,1.625
2010,E08000015,C5,35,30,1.1666666666666667
2010,E08000015,C6,2,2,1.0
2010,E08000015,C7,106,68,1.5588235294117647
2010,E08000015,C8,5,4,1.25
2010,E08000016,C2,7,7,1.0
2010,E08000016,C3,68,44,1.5454545454545454
2010,E08000016,C4,2,2,1.0
2010,E08000016,C5,43,34,1.2647058823529411
2010,E08000016,C6,3,3,1.0
2010,E08000016,C7,105,73,1.4383561643835616
2010,E08000016,C8,15,15,1.0
2010,E08000017,C2,11,8,1.375
2010,E08000017,C3,56,41,1.3658536585365855
2010,E08000017,C5,36,33,1.0909090909090908
2010,E08000017,C6,5,4,1.25
2010,E08000017,C7,158,86,1.8372093023255813
2010,E08000017,C8,11,11,1.0
2010,E08000018,C2,5,5,1.0
2010,E08000018,C3,53,30,1.7666666666666666
2010,E08000018,C4,1,1,1.0
2010,E08000018,C5,46,31,1.4838709677419355
2010,E08000018,C6,11,7,1.5714285714285714
2010,E08000018,C7,175,92,1.9021739130434783
2010,E08000018,C8,16,11,1.4545454545454546
2010,E08000019,C1,1,1,1.0
2010,E08000019,C2,42,30,1.4
2010,E08000019,C3,162,104,1.5576923076923077
2010,E08000019,C4,17,14,1.2142857142857142
2010,E08000019,C5,101,82,1.2317073170731707
2010,E08000019,C6,13,11,1.1818181818181819
2010,E08000019,C7,500,294,1.7006802721088434
2010,E08000019,C8,34,31,1.096774193548387
2010,E08000021,C2,2,2,1.0
2010,E08000021,C3,18,16,1.125
2010,E08000021,C4,8,7,1.1428571428571428
2010,E08000021,C5,30,14,2.142857142857143
2010,E08000021,C7,77,48,1.6041666666666667
2010,E08000021,C8,15,12,1.25
2010,E08000022,C1,1,1,1.0
2010,E08000022,C2,1,1,1.0
2010,E08000022,C3,21,16,1.3125
2010,E08000022,C4,21,7,3.0
2010,E08000022,C5,24,21,1.1428571428571428
2010,E08000022,C6,1,1,1.0
2010,E08000022,C7,81,59,1.3728813559322033
2010,E08000022,C8,7,7,1.0
2010,E08000023,C1,1,1,1.0
2010,E08000023,C2,3,3,1.0
2010,E08000023,C3,7,5,1.4
2010,E08000023,C4,1,1,1.0
2010,E08000023,C5,2,2,1.0
2010,E08000023,C6,1,1,1.0
2010,E08000023,C7,16,14,1.1428571428571428
2010,E08000024,C2,4,4,1.0
2010,E08000024,C3,13,12,1.0833333333333333
2010,E08000024,C4,2,2,1.0
2010,E08000024,C5,13,11,1.1818181818181819
2010,E08000024,C6,1,1,1.0
2010,E08000024,C7,47,37,1.2702702702702702
2010,E08000024,C8,3,3,1.0
2010,E08000025,C1,2,2,1.0
2010,E08000025,C2,53,44,1.2045454545454546
2010,E08000025,C3,229,145,1.5793103448275863
2010,E08000025,C4,72,23,3.130434782608696
2010,E08000025,C5,132,105,1.2571428571428571
2010,E08000025,C6,19,15,1.2666666666666666
2010,E08000025,C7,698,316,2.2088607594936707
2010,E08000025,C8,79,67,1.1791044776119404
2010,E08000026,C2,7,4,1.75
2010,E08000026,C3,26,22,1.1818181818181819
2010,E08000026,C4,2,2,1.0
2010,E08000026,C5,21,16,1.3125
2010,E08000026,C6,3,3,1.0
2010,E08000026,C7,149,86,1.7325581395348837
2010,E08000026,C8,6,6,1.0
2010,E08000027,C2,9,9,1.0
2010,E08000027,C3,40,27,1.4814814814814814
2010,E08000027,C4,26,15,1.7333333333333334
2010,E08000027,C5,39,36,1.0833333333333333
2010,E08000027,C6,6,6,1.0
2010,E08000027,C7,146,88,1.6590909090909092
2010,E08000027,C8,20,12,1.6666666666666667
2010,E08000028,C2,12,11,1.0909090909090908
2010,E08000028,C3,52,44,1.1818181818181819
2010,E08000028,C4,8,7,1.1428571428571428
2010,E08000028,C5,47,38,1.236842105263158
2010,E08000028,C6,5,5,1.0
2010,E08000028,C7,91,67,1.3582089552238805
2010,E08000028,C8,22,19,1.1578947368421053
2010,E08000029,C2,4,4,1.0
2010,E08000029,C3,17,14,1.2142857142857142
2010,E08000029,C4,2,2,1.0
2010,E08000029,C5,10,10,1.0
2010,E08000029,C6,1,1,1.0
2010,E08000029,C7,67,45,1.488888888888889
2010,E08000029,C8,8,6,1.3333333333333333
2010,E08000030,C1,5,4,1.25
2010,E08000030,C2,24,7,3.4285714285714284
2010,E08000030,C3,108,40,2.7
2010,E08000030,C4,18,11,1.6363636363636365
2010,E08000030,C5,36,23,1.565217391304348
2010,E08000030,C6,1,1,1.0
2010,E08000030,C7,255,94,2.7127659574468086
2010,E08000030,C8,21,16,1.3125
2010,E08000031,C2,13,9,1.4444444444444444
2010,E08000031,C3,72,11,6.545454545454546
2010,E08000031,C4,46,4,11.5
2010,E08000031,C5,32,14,2.2857142857142856
2010,E08000031,C6,3,3,1.0
2010,E08000031,C7,154,43,3.5813953488372094
2010,E08000031,C8,10,10,1.0
2010,E08000032,C1,1,1,1.0
2010,E08000032,C2,6,5,1.2
2010,E08000032,C3,83,56,1.4821428571428572
2010,E08000032,C4,5,5,1.0
2010,E08000032,C5,55,52,1.0576923076923077
2010,E08000032,C6,4,3,1.3333333333333333
2010,E08000032,C7,349,120,2.908333333333333
2010,E08000032,C8,16,15,1.0666666666666667
2010,E08000033,C2,5,2,2.5
2010,E08000033,C3,16,12,1.3333333333333333
2010,E08000033,C4,10,5,2.0
2010,E08000033,C5,13,12,1.0833333333333333
2010,E08000033,C6,2,1,2.0
2010,E08000033,C7,69,48,1.4375
2010,E08000033,C8,6,6,1.0
2010,E08000034,C2,7,7,1.0
2010,E08000034,C3,17,16,1.0625
2010,E08000034,C4,45,7,6.428571428571429
2010,E08000034,C5,18,15,1.2
2010,E08000034,C7,128,87,1.471264367816092
2010,E08000034,C8,14,14,1.0
2010,E08000035,C2,22,20,1.1
2010,E08000035,C3,253,208,1.2163461538461537
2010,E08000035,C4,24,17,1.411764705882353
2010,E08000035,C5,80,70,1.1428571428571428
2010,E08000035,C6,15,13,1.1538461538461537
2010,E08000035,C7,417,229,1.8209606986899562
2010,E08000035,C8,31,31,1.0
2010,E08000036,C2,6,5,1.2
2010,E08000036,C3,37,29,1.2758620689655173
2010,E08000036,C4,3,3,1.0
2010,E08000036,C5,24,23,1.0434782608695652
2010,E08000036,C6,1,1,1.0
2010,E08000036,C7,112,72,1.5555555555555556
2010,E08000036,C8,11,11,1.0
2010,E08000037,C2,1,1,1.0
2010,E08000037,C3,5,3,1.6666666666666667
2010,E08000037,C4,3,2,1.5
2010,E08000037,C5,8,7,1.1428571428571428
2010,E08000037,C6,3,3,1.0
2010,E08000037,C7,36,29,1.2413793103448276
2010,E08000037,C8,3,3,1.0
2010,E09000001,C2,3,2,1.5
2010,E09000001,C3,1,1,1.0
2010,E09000001,C5,6,6,1.0
2010,E09000001,C7,40,26,1.5384615384615385
2010,E09000002,C3,9,7,1.2857142857142858
2010,E09000002,C5,6,5,1.2
2010,E09000002,C6,2,2,1.0
2010,E09000002,C7,40,10,4.0
2010,E09000002,C8,4,4,1.0
2010,E09000003,C2,69,65,1.0615384615384615
2010,E09000003,C3,157,111,1.4144144144144144
2010,E09000003,C4,12,12,1.0
2010,E09000003,C5,254,206,1.233009708737864
2010,E09000003,C6,16,14,1.1428571428571428
2010,E09000003,C7,1707,1247,1.3688853247794708
2010,E09000003,C8,70,61,1.1475409836065573
2010,E09000004,C2,4,4,1.0
2010,E09000004,C3,22,20,1.1
2010,E09000004,C5,13,13,1.0
2010,E09000004,C6,1,1,1.0
2010,E09000004,C7,32,26,1.2307692307692308
2010,E09000004,C8,8,8,1.0
2010,E09000005,C2,5,5,1.0
2010,E09000005,C3,167,33,5.0606060606060606
2010,E09000005,C4,60,13,4.615384615384615
2010,E09000005,C5,28,23,1.2173913043478262
2010,E09000005,C6,4,2,2.0
2010,E09000005,C7,104,56,1.8571428571428572
2010,E09000005,C8,10,8,1.25
2010,E09000006,C1,2,2,1.0
2010,E09000006,C2,10,10,1.0
2010,E09000006,C3,39,30,1.3
2010,E09000006,C5,18,17,1.0588235294117647
2010,E09000006,C6,3,3,1.0
2010,E09000006,C7,102,61,1.6721311475409837
2010,E09000006,C8,20,19,1.0526315789473684
2010,E09000007,C1,2,2,1.0
2010,E09000007,C2,9,9,1.0
2010,E09000007,C3,49,32,1.53125
2010,E09000007,C4,6,2,3.0
2010,E09000007,C5,17,17,1.0
2010,E09000007,C7,100,68,1.4705882352941178
2010,E09000007,C8,5,5,1.0
2010,E09000008,C2,8,7,1.1428571428571428
2010,E09000008,C3,92,42,2.1904761904761907
2010,E09000008,C4,15,2,7.5
2010,E09000008,C5,14,12,1.1666666666666667
2010,E09000008,C6,4,3,1.3333333333333333
2010,E09000008,C7,102,74,1.3783783783783783
2010,E09000008,C8,5,5,1.0
2010,E09000009,C2,7,7,1.0
2010,E09000009,C3,32,30,1.0666666666666667
2010,E09000009,C4,2,2,1.0
2010,E09000009,C5,39,34,1.1470588235294117
2010,E09000009,C6,1,1,1.0
2010,E09000009,C7,116,73,1.5890410958904109
2010,E09000009,C8,12,9,1.3333333333333333
2010,E09000010,C2,6,5,1.2
2010,E09000010,C3,30,20,1.5
2010,E09000010,C4,2,1,2.0
2010,E09000010,C5,22,17,1.2941176470588236
2010,E09000010,C7,53,42,1.2619047619047619
2010,E09000010,C8,12,11,1.0909090909090908
2010,E09000011,C2,5,5,1.0
2010,E09000011,C3,29,25,1.16
2010,E09000011,C4,7,4,1.75
2010,E09000011,C5,11,10,1.1
2010,E09000011,C6,2,2,1.0
2010,E09000011,C7,51,43,1.186046511627907
2010,E09000011,C8,12,11,1.0909090909090908
2010,E09000012,C2,4,4,1.0
2010,E09000012,C3,35,22,1.5909090909090908
2010,E09000012,C4,1,1,1.0
2010,E09000012,C5,26,22,1.1818181818181819
2010,E09000012,C6,1,1,1.0
2010,E09000012,C7,74,49,1.510204081632653
2010,E09000012,C8,11,10,1.1
2010,E09000013,C3,26,22,1.1818181818181819
2010,E09000013,C4,5,4,1.25
2010,E09000013,C5,15,13,1.1538461538461537
2010,E09000013,C6,1,1,1.0
2010,E09000013,C7,52,38,1.368421052631579
2010,E09000013,C8,4,4,1.0
2010,E09000014,C2,7,6,1.1666666666666667
2010,E09000014,C3,67,34,1.9705882352941178
2010,E09000014,C4,40,8,5.0
2010,E09000014,C5,25,17,1.4705882352941178
2010,E09000014,C6,3,3,1.0
2010,E09000014,C7,131,73,1.7945205479452055
2010,E09000014,C8,8,7,1.1428571428571428
2010,E09000015,C2,3,2,1.5
2010,E09000015,C3,19,16,1.1875
2010,E09000015,C4,1,1,1.0
2010,E09000015,C5,22,15,1.4666666666666666
2010,E09000015,C7,68,44,1.5454545454545454
2010,E09000015,C8,10,10,1.0
2010,E09000016,C1,1,1,1.0
2010,E09000016,C2,6,6,1.0
2010,E09000016,C3,7,6,1.1666666666666667
2010,E09000016,C4,1,1,1.0
2010,E09000016,C5,9,9,1.0
2010,E09000016,C7,32,27,1.1851851851851851
2010,E09000016,C8,8,8,1.0
2010,E09000017,C2,5,5,1.0
2010,E09000017,C3,21,11,1.9090909090909092
2010,E09000017,C4,7,3,2.3333333333333335
2010,E09000017,C5,19,15,1.2666666666666666
2010,E09000017,C6,2,2,1.0
2010,E09000017,C7,65,56,1.1607142857142858
2010,E09000017,C8,12,9,1.3333333333333333
2010,E09000018,C1,1,1,1.0
2010,E09000018,C2,11,9,1.2222222222222223
2010,E09000018,C3,51,37,1.3783783783783783
2010,E09000018,C4,22,6,3.6666666666666665
2010,E09000018,C5,28,25,1.12
2010,E09000018,C6,1,1,1.0
2010,E09000018,C7,124,88,1.4090909090909092
2010,E09000018,C8,21,13,1.6153846153846154
2010,E09000019,C1,1,1,1.0
2010,E09000019,C2,8,3,2.6666666666666665
2010,E09000019,C3,57,39,1.4615384615384615
2010,E09000019,C4,6,3,2.0
2010,E09000019,C5,23,19,1.2105263157894737
2010,E09000019,C6,3,3,1.0
2010,E09000019,C7,145,83,1.7469879518072289
2010,E09000019,C8,4,4,1.0
2010,E09000020,C2,1,1,1.0
2010,E09000020,C3,5,3,1.6666666666666667
2010,E09000020,C4,2,2,1.0
2010,E09000020,C5,13,8,1.625
2010,E09000020,C7,26,21,1.2380952380952381
2010,E09000020,C8,2,2,1.0
2010,E09000021,C2,6,4,1.5
2010,E09000021,C3,19,13,1.4615384615384615
2010,E09000021,C4,1,1,1.0
2010,E09000021,C5,13,11,1.1818181818181819
2010,E09000021,C6,3,3,1.0
2010,E09000021,C7,92,61,1.5081967213114753
2010,E09000021,C8,5,5,1.0
2010,E09000022,C2,21,15,1.4
2010,E09000022,C3,78,48,1.625
2010,E09000022,C4,11,8,1.375
2010,E09000022,C5,59,48,1.2291666666666667
2010,E09000022,C6,5,5,1.0
2010,E09000022,C7,179,116,1.543103448275862
2010,E09000022,C8,14,8,1.75
2010,E09000023,C1,1,1,1.0
2010,E09000023,C2,8,8,1.0
2010,E09000023,C3,94,48,1.9583333333333333
2010,E09000023,C4,5,4,1.25
2010,E09000023,C5,29,28,1.0357142857142858
2010,E09000023,C6,3,3,1.0
2010,E09000023,C7,117,83,1.4096385542168675
2010,E09000023,C8,16,14,1.1428571428571428
2010,E09000024,C2,8,8,1.0
2010,E09000024,C3,66,26,2.5384615384615383
2010,E09000024,C4,34,9,3.7777777777777777
2010,E09000024,C5,17,13,1.3076923076923077
2010,E09000024,C6,4,3,1.3333333333333333
2010,E09000024,C7,61,47,1.297872340425532
2010,E09000024,C8,8,8,1.0
2010,E09000025,C1,1,1,1.0
2010,E09000025,C2,6,5,1.2
2010,E09000025,C3,37,21,1.7619047619047619
2010,E09000025,C4,2,2,1.0
2010,E09000025,C5,15,13,1.1538461538461537
2010,E09000025,C6,4,2,2.0
2010,E09000025,C7,74,45,1.6444444444444444
2010,E09000025,C8,13,12,1.0833333333333333
2010,E09000026,C1,5,5,1.0
2010,E09000026,C2,13,13,1.0
2010,E09000026,C3,70,49,1.4285714285714286
2010,E09000026,C4,14,12,1.1666666666666667
2010,E09000026,C5,49,36,1.3611111111111112
2010,E09000026,C6,8,6,1.3333333333333333
2010,E09000026,C7,67,50,1.34
2010,E09000026,C8,33,30,1.1
2010,E09000027,C2,8,8,1.0
2010,E09000027,C3,19,13,1.4615384615384615
2010,E09000027,C4,3,3,1.0
2010,E09000027,C5,20,20,1.0
2010,E09000027,C6,1,1,1.0
2010,E09000027,C7,95,72,1.3194444444444444
2010,E09000027,C8,9,8,1.125
2010,E09000028,C2,7,5,1.4
2010,E09000028,C3,41,22,1.8636363636363635
2010,E09000028,C4,4,4,1.0
2010,E09000028,C5,25,19,1.3157894736842106
2010,E09000028,C6,4,3,1.3333333333333333
2010,E09000028,C7,119,80,1.4875
2010,E09000028,C8,18,15,1.2
2010,E09000029,C2,7,7,1.0
2010,E09000029,C3,7,7,1.0
2010,E09000029,C4,2,1,2.0
2010,E09000029,C5,8,8,1.0
2010,E09000029,C6,1,1,1.0
2010,E09000029,C7,31,25,1.24
2010,E09000029,C8,4,4,1.0
2010,E09000030,C2,5,5,1.0
2010,E09000030,C3,93,26,3.576923076923077
2010,E09000030,C4,5,4,1.25
2010,E09000030,C5,30,27,1.1111111111111112
2010,E09000030,C7,99,53,1.8679245283018868
2010,E09000030,C8,6,5,1.2
2010,E09000031,C1,1,1,1.0
2010,E09000031,C2,2,2,1.0
2010,E09000031,C3,103,45,2.2888888888888888
2010,E09000031,C4,5,5,1.0
2010,E09000031,C5,26,20,1.3
2010,E09000031,C7,78,59,1.3220338983050848
2010,E09000031,C8,12,11,1.0909090909090908
2010,E09000032,C2,14,11,1.2727272727272727
2010,E09000032,C3,36,32,1.125
2010,E09000032,C4,15,9,1.6666666666666667
2010,E09000032,C5,40,34,1.1764705882352942
2010,E09000032,C6,2,2,1.0
2010,E09000032,C7,217,148,1.4662162162162162
2010,E09000032,C8,13,11,1.1818181818181819
2010,E09000033,C1,1,1,1.0
2010,E09000033,C2,4,4,1.0
2010,E09000033,C3,13,12,1.0833333333333333
2010,E09000033,C4,12,8,1.5
2010,E09000033,C5,28,20,1.4
2010,E09000033,C6,2,2,1.0
2010,E09000033,C7,113,68,1.661764705882353
2010,E09000033,C8,1,1,1.0
2010,S12000005,C4,1,1,1.0
2010,S12000005,C5,3,3,1.0
2010,S12000005,C7,35,8,4.375
2010,S12000006,C1,1,1,1.0
2010,S12000006,C3,3,3,1.0
2010,S12000006,C5,13,9,1.4444444444444444
2010,S12000006,C6,1,1,1.0
2010,S12000006,C7,50,21,2.380952380952381
2010,S12000006,C8,1,1,1.0
2010,S12000008,C2,1,1,1.0
2010,S12000008,C4,2,1,2.0
2010,S12000008,C5,5,5,1.0
2010,S12000008,C7,22,15,1.4666666666666666
2010,S12000010,C3,6,5,1.2
2010,S12000010,C5,4,4,1.0
2010,S12000010,C6,2,2,1.0
2010,S12000010,C7,20,14,1.4285714285714286
2010,S12000010,C8,2,2,1.0
2010,S12000011,C3,3,2,1.5
2010,S12000011,C5,3,3,1.0
2010,S12000011,C6,1,1,1.0
2010,S12000011,C7,31,22,1.4090909090909092
2010,S12000011,C8,1,1,1.0
2010,S12000013,C3,1,1,1.0
2010,S12000013,C5,3,3,1.0
2010,S12000013,C7,4,4,1.0
2010,S12000013,C8,1,1,1.0
2010,S12000014,C2,37,34,1.088235294117647
2010,S12000014,C3,125,86,1.4534883720930232
2010,S12000014,C4,9,9,1.0
2010,S12000014,C5,156,127,1.2283464566929134
2010,S12000014,C6,9,9,1.0
2010,S12000014,C7,734,441,1.6643990929705215
2010,S12000014,C8,30,29,1.0344827586206897
2010,S12000017,C2,1,1,1.0
2010,S12000017,C3,10,7,1.4285714285714286
2010,S12000017,C5,7,5,1.4
2010,S12000017,C7,89,63,1.4126984126984128
2010,S12000017,C8,5,5,1.0
2010,S12000018,C3,6,5,1.2
2010,S12000018,C5,5,5,1.0
2010,S12000018,C7,26,16,1.625
2010,S12000018,C8,3,2,1.5
2010,S12000019,C2,2,2,1.0
2010,S12000019,C3,20,10,2.0
2010,S12000019,C4,1,1,1.0
2010,S12000019,C5,20,17,1.1764705882352942
