period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-3,E08000033,C3,13,6,2.1666666666666665
2016-3,E08000033,C4,2,1,2.0
2016-3,E08000033,C5,1,1,1.0
2016-3,E08000033,C6,1,1,1.0
2016-3,E08000033,C7,28,15,1.8666666666666667
2016-3,E08000033,C8,1,1,1.0
2016-3,E08000034,C3,4,4,1.0
2016-3,E08000034,C4,1,1,1.0
2016-3,E08000034,C5,5,5,1.0
2016-3,E08000034,C7,61,36,1.6944444444444444
2016-3,E08000034,C8,3,3,1.0
2016-3,E08000035,C2,3,3,1.0
2016-3,E08000035,C3,35,29,1.206896551724138
2016-3,E08000035,C4,1,1,1.0
2016-3,E08000035,C5,19,14,1.3571428571428572
2016-3,E08000035,C6,1,1,1.0
2016-3,E08000035,C7,25,22,1.1363636363636365
2016-3,E08000035,C8,22,17,1.2941176470588236
2016-3,E08000036,C2,2,2,1.0
2016-3,E08000036,C3,4,4,1.0
2016-3,E08000036,C5,2,2,1.0
2016-3,E08000036,C7,14,13,1.0769230769230769
2016-3,E08000036,C8,2,2,1.0
2016-3,E08000037,C2,2,2,1.0
2016-3,E08000037,C3,3,3,1.0
2016-3,E08000037,C4,2,1,2.0
2016-3,E08000037,C5,3,3,1.0
2016-3,E08000037,C7,20,19,1.0526315789473684
2016-3,E08000037,C8,3,3,1.0
2016-3,E09000001,C7,2,2,1.0
2016-3,E09000002,C3,6,5,1.2
2016-3,E09000002,C5,2,2,1.0
2016-3,E09000002,C7,12,7,1.7142857142857142
2016-3,E09000002,C8,1,1,1.0
2016-3,E09000003,C2,3,3,1.0
2016-3,E09000003,C3,89,54,1.6481481481481481
2016-3,E09000003,C4,7,6,1.1666666666666667
2016-3,E09000003,C7,117,73,1.6027397260273972
2016-3,E09000003,C8,11,9,1.2222222222222223
2016-3,E09000004,C3,13,10,1.3
2016-3,E09000004,C4,2,2,1.0
2016-3,E09000004,C7,15,10,1.5
2016-3,E09000004,C8,6,4,1.5
2016-3,E09000005,C3,17,13,1.3076923076923077
2016-3,E09000005,C4,2,2,1.0
2016-3,E09000005,C5,2,2,1.0
2016-3,E09000005,C6,1,1,1.0
2016-3,E09000005,C7,39,25,1.56
2016-3,E09000005,C8,2,2,1.0
2016-3,E09000006,C1,93,87,1.0689655172413792
2016-3,E09000006,C2,165,154,1.0714285714285714
2016-3,E09000006,C3,800,541,1.478743068391867
2016-3,E09000006,C4,77,37,2.081081081081081
2016-3,E09000006,C5,1,1,1.0
2016-3,E09000006,C7,559,402,1.390547263681592
2016-3,E09000006,C8,140,130,1.0769230769230769
2016-3,E09000007,C3,18,13,1.3846153846153846
2016-3,E09000007,C4,6,1,6.0
2016-3,E09000007,C5,4,4,1.0
2016-3,E09000007,C7,29,14,2.0714285714285716
2016-3,E09000007,C8,4,2,2.0
2016-3,E09000008,C3,44,20,2.2
2016-3,E09000008,C4,7,2,3.5
2016-3,E09000008,C5,3,3,1.0
2016-3,E09000008,C6,3,3,1.0
2016-3,E09000008,C7,27,16,1.6875
2016-3,E09000008,C8,4,4,1.0
2016-3,E09000009,C2,1,1,1.0
2016-3,E09000009,C3,47,30,1.5666666666666667
2016-3,E09000009,C4,3,3,1.0
2016-3,E09000009,C5,3,3,1.0
2016-3,E09000009,C7,14,13,1.0769230769230769
2016-3,E09000009,C8,6,5,1.2
2016-3,E09000010,C3,19,11,1.7272727272727273
2016-3,E09000010,C4,1,1,1.0
2016-3,E09000010,C5,1,1,1.0
2016-3,E09000010,C7,8,7,1.1428571428571428
2016-3,E09000010,C8,2,2,1.0
2016-3,E09000011,C2,5,4,1.25
2016-3,E09000011,C3,337,223,1.5112107623318385
2016-3,E09000011,C4,12,11,1.0909090909090908
2016-3,E09000011,C5,25,20,1.25
2016-3,E09000011,C6,6,6,1.0
2016-3,E09000011,C7,43,27,1.5925925925925926
2016-3,E09000011,C8,77,68,1.1323529411764706
2016-3,E09000012,C2,1,1,1.0
2016-3,E09000012,C3,2,2,1.0
2016-3,E09000012,C4,1,1,1.0
2016-3,E09000012,C7,5,2,2.5
2016-3,E09000012,C8,2,2,1.0
2016-3,E09000013,C3,3,3,1.0
2016-3,E09000013,C5,1,1,1.0
2016-3,E09000013,C6,1,1,1.0
2016-3,E09000013,C7,5,5,1.0
2016-3,E09000014,C3,41,17,2.411764705882353
2016-3,E09000014,C4,2,2,1.0
2016-3,E09000014,C5,1,1,1.0
2016-3,E09000014,C6,1,1,1.0
2016-3,E09000014,C7,20,13,1.5384615384615385
2016-3,E09000014,C8,4,3,1.3333333333333333
2016-3,E09000015,C2,1,1,1.0
2016-3,E09000015,C3,24,14,1.7142857142857142
2016-3,E09000015,C4,1,1,1.0
2016-3,E09000015,C5,3,3,1.0
2016-3,E09000015,C7,14,11,1.2727272727272727
2016-3,E09000015,C8,6,6,1.0
2016-3,E09000016,C3,4,4,1.0
2016-3,E09000016,C4,1,1,1.0
2016-3,E09000016,C5,1,1,1.0
2016-3,E09000016,C7,14,8,1.75
2016-3,E09000016,C8,6,4,1.5
2016-3,E09000017,C2,1,1,1.0
2016-3,E09000017,C3,20,12,1.6666666666666667
2016-3,E09000017,C5,6,4,1.5
2016-3,E09000017,C7,27,20,1.35
2016-3,E09000017,C8,9,6,1.5
2016-3,E09000018,C3,32,18,1.7777777777777777
2016-3,E09000018,C4,2,2,1.0
2016-3,E09000018,C5,4,4,1.0
2016-3,E09000018,C6,1,1,1.0
2016-3,E09000018,C7,8,8,1.0
2016-3,E09000018,C8,4,4,1.0
2016-3,E09000019,C3,4,4,1.0
2016-3,E09000019,C4,2,1,2.0
2016-3,E09000019,C5,1,1,1.0
2016-3,E09000019,C7,12,6,2.0
2016-3,E09000019,C8,1,1,1.0
2016-3,E09000020,C3,1,1,1.0
2016-3,E09000020,C5,1,1,1.0
2016-3,E09000020,C7,3,3,1.0
2016-3,E09000021,C2,1,1,1.0
2016-3,E09000021,C3,2,2,1.0
2016-3,E09000021,C5,1,1,1.0
2016-3,E09000021,C6,1,1,1.0
2016-3,E09000021,C7,9,7,1.2857142857142858
2016-3,E09000021,C8,2,2,1.0
2016-3,E09000022,C2,2,2,1.0
2016-3,E09000022,C3,50,28,1.7857142857142858
2016-3,E09000022,C4,5,3,1.6666666666666667
2016-3,E09000022,C5,5,4,1.25
2016-3,E09000022,C6,1,1,1.0
2016-3,E09000022,C7,30,20,1.5
2016-3,E09000022,C8,9,8,1.125
2016-3,E09000023,C2,7,6,1.1666666666666667
2016-3,E09000023,C3,724,111,6.5225225225225225
2016-3,E09000023,C4,83,19,4.368421052631579
2016-3,E09000023,C5,19,6,3.1666666666666665
2016-3,E09000023,C6,12,9,1.3333333333333333
2016-3,E09000023,C7,56,40,1.4
2016-3,E09000023,C8,22,14,1.5714285714285714
2016-3,E09000024,C2,1,1,1.0
2016-3,E09000024,C3,12,7,1.7142857142857142
2016-3,E09000024,C5,1,1,1.0
2016-3,E09000024,C7,19,14,1.3571428571428572
2016-3,E09000024,C8,2,2,1.0
2016-3,E09000025,C2,1,1,1.0
2016-3,E09000025,C6,10,7,1.4285714285714286
2016-3,E09000025,C7,1,1,1.0
2016-3,E09000026,C7,1,1,1.0
2016-3,E09000026,C8,1,1,1.0
2016-3,E09000027,C2,1,1,1.0
2016-3,E09000027,C3,3,3,1.0
2016-3,E09000027,C4,3,1,3.0
2016-3,E09000027,C5,3,3,1.0
2016-3,E09000027,C7,22,17,1.2941176470588236
2016-3,E09000027,C8,2,2,1.0
2016-3,E09000028,C3,19,14,1.3571428571428572
2016-3,E09000028,C4,2,2,1.0
2016-3,E09000028,C5,6,6,1.0
2016-3,E09000028,C6,2,2,1.0
2016-3,E09000028,C7,18,11,1.6363636363636365
2016-3,E09000028,C8,1,1,1.0
2016-3,E09000029,C2,1,1,1.0
2016-3,E09000029,C3,12,7,1.7142857142857142
2016-3,E09000029,C4,1,1,1.0
2016-3,E09000029,C5,1,1,1.0
2016-3,E09000029,C7,9,5,1.8
2016-3,E09000029,C8,5,5,1.0
2016-3,E09000030,C3,23,15,1.5333333333333334
2016-3,E09000030,C4,4,1,4.0
2016-3,E09000030,C5,2,2,1.0
2016-3,E09000030,C6,2,1,2.0
2016-3,E09000030,C7,13,12,1.0833333333333333
2016-3,E09000031,C2,3,2,1.5
2016-3,E09000031,C3,42,16,2.625
2016-3,E09000031,C5,2,2,1.0
2016-3,E09000031,C6,1,1,1.0
2016-3,E09000031,C7,4,3,1.3333333333333333
2016-3,E09000031,C8,2,2,1.0
2016-3,E09000032,C2,2,2,1.0
2016-3,E09000032,C3,16,13,1.2307692307692308
2016-3,E09000032,C4,2,1,2.0
2016-3,E09000032,C5,2,2,1.0
2016-3,E09000032,C6,1,1,1.0
2016-3,E09000032,C7,37,28,1.3214285714285714
2016-3,E09000032,C8,1,1,1.0
2016-3,E09000033,C3,2,2,1.0
2016-3,E09000033,C4,2,2,1.0
2016-3,E09000033,C5,3,3,1.0
2016-3,E09000033,C7,27,18,1.5
2016-3,N09000001,C7,3,3,1.0
2016-3,N09000002,C5,1,1,1.0
2016-3,N09000002,C7,3,3,1.0
2016-3,N09000003,C3,1,1,1.0
2016-3,N09000003,C7,3,3,1.0
2016-3,N09000005,C7,1,1,1.0
2016-3,N09000006,C7,2,2,1.0
2016-3,N09000007,C3,2,2,1.0
2016-3,N09000007,C7,2,2,1.0
2016-3,N09000008,C3,1,1,1.0
2016-3,N09000008,C7,2,2,1.0
2016-3,N09000011,C3,1,1,1.0
2016-3,N09000011,C7,3,3,1.0
2016-3,N09000011,C8,2,1,2.0
2016-3,S12000005,C3,1,1,1.0
2016-3,S12000005,C5,1,1,1.0
2016-3,S12000005,C7,4,3,1.3333333333333333
2016-3,S12000006,C7,9,5,1.8
2016-3,S12000006,C8,1,1,1.0
2016-3,S12000008,C5,1,1,1.0
2016-3,S12000008,C7,33,21,1.5714285714285714
2016-3,S12000010,C7,7,4,1.75
2016-3,S12000011,C3,2,2,1.0
2016-3,S12000011,C5,1,1,1.0
2016-3,S12000011,C7,20,12,1.6666666666666667
2016-3,S12000014,C3,2,2,1.0
2016-3,S12000014,C5,2,2,1.0
2016-3,S12000014,C7,14,10,1.4
2016-3,S12000017,C3,2,2,1.0
2016-3,S12000017,C5,5,5,1.0
2016-3,S12000017,C7,49,33,1.4848484848484849
2016-3,S12000017,C8,3,3,1.0
2016-3,S12000018,C3,1,1,1.0
2016-3,S12000018,C7,2,2,1.0
2016-3,S12000019,C3,3,3,1.0
2016-3,S12000019,C5,1,1,1.0
2016-3,S12000019,C7,7,6,1.1666666666666667
2016-3,S12000020,C3,1,1,1.0
2016-3,S12000020,C7,4,4,1.0
2016-3,S12000021,C3,6,4,1.5
2016-3,S12000021,C7,18,12,1.5
2016-3,S12000026,C5,1,1,1.0
2016-3,S12000026,C7,12,9,1.3333333333333333
2016-3,S12000028,C7,16,9,1.7777777777777777
2016-3,S12000029,C5,6,5,1.2
2016-3,S12000030,C3,2,1,2.0
2016-3,S12000030,C7,4,4,1.0
2016-3,S12000033,C2,4,3,1.3333333333333333
2016-3,S12000033,C3,1,1,1.0
2016-3,S12000033,C7,33,15,2.2
2016-3,S12000034,C2,1,1,1.0
2016-3,S12000034,C3,2,2,1.0
2016-3,S12000034,C5,3,3,1.0
2016-3,S12000034,C7,41,24,1.7083333333333333
2016-3,S12000035,C3,1,1,1.0
2016-3,S12000035,C7,8,5,1.6
2016-3,S12000036,C3,41,31,1.3225806451612903
2016-3,S12000036,C4,2,2,1.0
2016-3,S12000036,C5,9,9,1.0
2016-3,S12000036,C6,1,1,1.0
2016-3,S12000036,C7,83,54,1.537037037037037
2016-3,S12000036,C8,3,3,1.0
2016-3,S12000038,C2,1,1,1.0
2016-3,S12000038,C3,5,4,1.25
2016-3,S12000038,C5,1,1,1.0
2016-3,S12000038,C6,2,2,1.0
2016-3,S12000038,C7,44,23,1.9130434782608696
2016-3,S12000039,C2,1,1,1.0
2016-3,S12000039,C3,5,2,2.5
2016-3,S12000039,C4,3,1,3.0
2016-3,S12000039,C7,15,10,1.5
2016-3,S12000040,C2,1,1,1.0
2016-3,S12000040,C3,14,5,2.8
2016-3,S12000040,C5,12,1,12.0
2016-3,S12000040,C7,16,13,1.2307692307692308
2016-3,S12000040,C8,1,1,1.0
2016-3,S12000041,C5,1,1,1.0
2016-3,S12000041,C7,3,2,1.5
2016-3,S12000042,C3,1,1,1.0
2016-3,S12000042,C5,1,1,1.0
2016-3,S12000042,C7,8,7,1.1428571428571428
2016-3,S12000045,C7,18,15,1.2
2016-3,S12000047,C2,1,1,1.0
2016-3,S12000047,C3,7,5,1.4
2016-3,S12000047,C5,2,2,1.0
2016-3,S12000047,C7,30,17,1.7647058823529411
2016-3,S12000047,C8,1,1,1.0
2016-3,S12000048,C2,1,1,1.0
2016-3,S12000048,C3,1,1,1.0
2016-3,S12000048,C5,1,1,1.0
2016-3,S12000048,C7,9,8,1.125
2016-3,S12000049,C2,3,3,1.0
2016-3,S12000049,C3,63,32,1.96875
2016-3,S12000049,C4,5,4,1.25
2016-3,S12000049,C5,6,6,1.0
2016-3,S12000049,C7,102,69,1.4782608695652173
2016-3,S12000049,C8,7,7,1.0
2016-3,S12000050,C3,8,6,1.3333333333333333
2016-3,S12000050,C5,2,2,1.0
2016-3,S12000050,C7,8,8,1.0
2016-3,S12000050,C8,2,2,1.0
2016-3,W06000002,C3,1,1,1.0
2016-3,W06000002,C5,1,1,1.0
2016-3,W06000002,C6,1,1,1.0
2016-3,W06000002,C7,9,6,1.5
2016-3,W06000002,C8,1,1,1.0
2016-3,W06000003,C3,1,1,1.0
2016-3,W06000003,C5,1,1,1.0
2016-3,W06000003,C7,4,4,1.0
2016-3,W06000004,C2,2,1,2.0
2016-3,W06000004,C3,6,5,1.2
2016-3,W06000004,C5,1,1,1.0
2016-3,W06000004,C6,1,1,1.0
2016-3,W06000004,C7,16,11,1.4545454545454546
2016-3,W06000004,C8,1,1,1.0
2016-3,W06000005,C3,3,3,1.0
2016-3,W06000005,C5,1,1,1.0
2016-3,W06000005,C7,27,21,1.2857142857142858
2016-3,W06000006,C3,2,2,1.0
2016-3,W06000006,C5,1,1,1.0
2016-3,W06000006,C7,11,8,1.375
2016-3,W06000006,C8,1,1,1.0
2016-3,W06000008,C2,2,1,2.0
2016-3,W06000008,C3,3,2,1.5
2016-3,W06000008,C7,7,2,3.5
2016-3,W06000008,C8,5,3,1.6666666666666667
2016-3,W06000009,C3,1,1,1.0
2016-3,W06000009,C7,2,2,1.0
2016-3,W06000009,C8,2,1,2.0
2016-3,W06000010,C3,1,1,1.0
2016-3,W06000010,C6,1,1,1.0
2016-3,W06000010,C7,6,3,2.0
2016-3,W06000011,C2,3,3,1.0
2016-3,W06000011,C3,24,8,3.0
2016-3,W06000011,C7,13,11,1.1818181818181819
2016-3,W06000011,C8,2,2,1.0
2016-3,W06000012,C2,1,1,1.0
2016-3,W06000012,C3,3,1,3.0
2016-3,W06000012,C5,1,1,1.0
2016-3,W06000012,C7,10,9,1.1111111111111112
2016-3,W06000012,C8,1,1,1.0
2016-3,W06000013,C2,1,1,1.0
2016-3,W06000013,C3,9,8,1.125
2016-3,W06000013,C4,1,1,1.0
2016-3,W06000013,C5,2,2,1.0
2016-3,W06000013,C7,22,20,1.1
2016-3,W06000013,C8,2,1,2.0
2016-3,W06000014,C3,6,2,3.0
2016-3,W06000014,C7,10,8,1.25
2016-3,W06000015,C2,5,5,1.0
2016-3,W06000015,C3,68,34,2.0
2016-3,W06000015,C4,3,3,1.0
2016-3,W06000015,C5,4,4,1.0
2016-3,W06000015,C6,2,2,1.0
2016-3,W06000015,C7,83,62,1.3387096774193548
2016-3,W06000015,C8,6,5,1.2
2016-3,W06000016,C3,9,5,1.8
2016-3,W06000016,C6,2,1,2.0
2016-3,W06000016,C7,13,10,1.3
2016-3,W06000018,C3,6,3,2.0
2016-3,W06000018,C4,1,1,1.0
2016-3,W06000018,C7,9,3,3.0
2016-3,W06000018,C8,1,1,1.0
2016-3,W06000019,C7,2,2,1.0
2016-3,W06000019,C8,1,1,1.0
2016-3,W06000020,C5,1,1,1.0
2016-3,W06000020,C7,4,4,1.0
2016-3,W06000021,C5,1,1,1.0
2016-3,W06000021,C6,1,1,1.0
2016-3,W06000021,C7,11,10,1.1
2016-3,W06000022,C2,1,1,1.0
2016-3,W06000022,C3,5,5,1.0
2016-3,W06000022,C5,2,2,1.0
2016-3,W06000022,C7,4,3,1.3333333333333333
2016-3,W06000022,C8,2,2,1.0
2016-3,W06000023,C3,1,1,1.0
2016-3,W06000023,C7,8,5,1.6
2016-3,W06000024,C3,4,2,2.0
2016-3,W06000024,C4,1,1,1.0
2016-3,W06000024,C5,1,1,1.0
2016-3,W06000024,C6,1,1,1.0
2016-3,W06000024,C7,10,6,1.6666666666666667
