period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-8,E08000024,C7,28,11,2.5454545454545454
2016-8,E08000024,C8,5,3,1.6666666666666667
2016-8,E08000025,C2,9,7,1.2857142857142858
2016-8,E08000025,C3,74,42,1.7619047619047619
2016-8,E08000025,C4,2,2,1.0
2016-8,E08000025,C5,18,17,1.0588235294117647
2016-8,E08000025,C6,1,1,1.0
2016-8,E08000025,C7,48,37,1.2972972972972974
2016-8,E08000025,C8,25,24,1.0416666666666667
2016-8,E08000026,C2,3,2,1.5
2016-8,E08000026,C3,4,4,1.0
2016-8,E08000026,C5,4,4,1.0
2016-8,E08000026,C6,2,2,1.0
2016-8,E08000026,C7,8,8,1.0
2016-8,E08000026,C8,3,3,1.0
2016-8,E08000027,C2,1,1,1.0
2016-8,E08000027,C3,12,10,1.2
2016-8,E08000027,C5,3,3,1.0
2016-8,E08000027,C7,12,11,1.0909090909090908
2016-8,E08000027,C8,2,2,1.0
2016-8,E08000028,C2,1,1,1.0
2016-8,E08000028,C3,2,2,1.0
2016-8,E08000028,C5,1,1,1.0
2016-8,E08000028,C7,6,6,1.0
2016-8,E08000029,C2,2,2,1.0
2016-8,E08000029,C3,10,7,1.4285714285714286
2016-8,E08000029,C5,3,3,1.0
2016-8,E08000029,C6,1,1,1.0
2016-8,E08000029,C7,11,10,1.1
2016-8,E08000029,C8,4,4,1.0
2016-8,E08000030,C1,1,1,1.0
2016-8,E08000030,C2,1,1,1.0
2016-8,E08000030,C3,9,6,1.5
2016-8,E08000030,C5,8,7,1.1428571428571428
2016-8,E08000030,C6,1,1,1.0
2016-8,E08000030,C7,11,10,1.1
2016-8,E08000030,C8,5,5,1.0
2016-8,E08000031,C2,1,1,1.0
2016-8,E08000031,C3,1,1,1.0
2016-8,E08000031,C4,1,1,1.0
2016-8,E08000031,C6,2,2,1.0
2016-8,E08000031,C7,11,10,1.1
2016-8,E08000031,C8,1,1,1.0
2016-8,E08000032,C3,9,9,1.0
2016-8,E08000032,C4,1,1,1.0
2016-8,E08000032,C5,4,4,1.0
2016-8,E08000032,C6,1,1,1.0
2016-8,E08000032,C7,16,15,1.0666666666666667
2016-8,E08000032,C8,4,4,1.0
2016-8,E08000033,C3,5,4,1.25
2016-8,E08000033,C4,1,1,1.0
2016-8,E08000033,C5,2,2,1.0
2016-8,E08000033,C7,11,10,1.1
2016-8,E08000033,C8,1,1,1.0
2016-8,E08000034,C2,1,1,1.0
2016-8,E08000034,C3,14,8,1.75
2016-8,E08000034,C4,2,1,2.0
2016-8,E08000034,C5,8,6,1.3333333333333333
2016-8,E08000034,C6,1,1,1.0
2016-8,E08000034,C7,18,15,1.2
2016-8,E08000034,C8,5,5,1.0
2016-8,E08000035,C2,5,5,1.0
2016-8,E08000035,C3,21,19,1.105263157894737
2016-8,E08000035,C4,1,1,1.0
2016-8,E08000035,C5,16,12,1.3333333333333333
2016-8,E08000035,C6,5,4,1.25
2016-8,E08000035,C7,14,11,1.2727272727272727
2016-8,E08000035,C8,17,16,1.0625
2016-8,E08000036,C3,2,2,1.0
2016-8,E08000036,C5,3,3,1.0
2016-8,E08000036,C7,5,4,1.25
2016-8,E08000036,C8,3,3,1.0
2016-8,E08000037,C2,1,1,1.0
2016-8,E08000037,C3,7,6,1.1666666666666667
2016-8,E08000037,C5,1,1,1.0
2016-8,E08000037,C7,6,5,1.2
2016-8,E08000037,C8,2,2,1.0
2016-8,E09000001,C5,1,1,1.0
2016-8,E09000001,C7,2,2,1.0
2016-8,E09000002,C3,9,7,1.2857142857142858
2016-8,E09000002,C4,1,1,1.0
2016-8,E09000002,C7,8,5,1.6
2016-8,E09000002,C8,1,1,1.0
2016-8,E09000003,C2,17,16,1.0625
2016-8,E09000003,C3,63,46,1.3695652173913044
2016-8,E09000003,C4,4,3,1.3333333333333333
2016-8,E09000003,C7,40,33,1.2121212121212122
2016-8,E09000003,C8,28,26,1.0769230769230769
2016-8,E09000004,C2,1,1,1.0
2016-8,E09000004,C3,11,9,1.2222222222222223
2016-8,E09000004,C7,11,9,1.2222222222222223
2016-8,E09000004,C8,4,4,1.0
2016-8,E09000005,C2,2,1,2.0
2016-8,E09000005,C3,14,10,1.4
2016-8,E09000005,C5,2,2,1.0
2016-8,E09000005,C7,5,5,1.0
2016-8,E09000005,C8,1,1,1.0
2016-8,E09000006,C1,66,63,1.0476190476190477
2016-8,E09000006,C2,358,319,1.1222570532915361
2016-8,E09000006,C3,900,616,1.4610389610389611
2016-8,E09000006,C4,58,34,1.7058823529411764
2016-8,E09000006,C5,3,3,1.0
2016-8,E09000006,C7,436,309,1.4110032362459546
2016-8,E09000006,C8,129,122,1.0573770491803278
2016-8,E09000007,C1,1,1,1.0
2016-8,E09000007,C2,2,2,1.0
2016-8,E09000007,C3,19,12,1.5833333333333333
2016-8,E09000007,C5,3,3,1.0
2016-8,E09000007,C6,1,1,1.0
2016-8,E09000007,C7,29,10,2.9
2016-8,E09000007,C8,4,3,1.3333333333333333
2016-8,E09000008,C2,5,5,1.0
2016-8,E09000008,C3,56,31,1.8064516129032258
2016-8,E09000008,C4,5,3,1.6666666666666667
2016-8,E09000008,C5,7,7,1.0
2016-8,E09000008,C6,2,2,1.0
2016-8,E09000008,C7,22,16,1.375
2016-8,E09000008,C8,12,11,1.0909090909090908
2016-8,E09000009,C3,14,12,1.1666666666666667
2016-8,E09000009,C4,1,1,1.0
2016-8,E09000009,C7,5,4,1.25
2016-8,E09000009,C8,3,3,1.0
2016-8,E09000010,C2,1,1,1.0
2016-8,E09000010,C3,31,16,1.9375
2016-8,E09000010,C5,2,2,1.0
2016-8,E09000010,C6,1,1,1.0
2016-8,E09000010,C7,4,3,1.3333333333333333
2016-8,E09000011,C2,18,17,1.0588235294117647
2016-8,E09000011,C3,437,321,1.3613707165109035
2016-8,E09000011,C4,14,11,1.2727272727272727
2016-8,E09000011,C5,21,20,1.05
2016-8,E09000011,C6,16,15,1.0666666666666667
2016-8,E09000011,C7,68,59,1.152542372881356
2016-8,E09000011,C8,107,93,1.1505376344086022
2016-8,E09000012,C2,2,2,1.0
2016-8,E09000012,C3,5,5,1.0
2016-8,E09000012,C5,1,1,1.0
2016-8,E09000012,C7,8,7,1.1428571428571428
2016-8,E09000012,C8,2,2,1.0
2016-8,E09000013,C3,8,2,4.0
2016-8,E09000013,C4,1,1,1.0
2016-8,E09000013,C5,2,2,1.0
2016-8,E09000013,C7,6,4,1.5
2016-8,E09000013,C8,2,2,1.0
2016-8,E09000014,C2,1,1,1.0
2016-8,E09000014,C3,40,20,2.0
2016-8,E09000014,C4,1,1,1.0
2016-8,E09000014,C5,3,3,1.0
2016-8,E09000014,C6,1,1,1.0
2016-8,E09000014,C7,12,11,1.0909090909090908
2016-8,E09000014,C8,2,2,1.0
2016-8,E09000015,C2,4,4,1.0
2016-8,E09000015,C3,21,15,1.4
2016-8,E09000015,C5,6,4,1.5
2016-8,E09000015,C7,11,10,1.1
2016-8,E09000015,C8,5,3,1.6666666666666667
2016-8,E09000016,C3,7,4,1.75
2016-8,E09000016,C5,2,2,1.0
2016-8,E09000016,C7,5,5,1.0
2016-8,E09000016,C8,1,1,1.0
2016-8,E09000017,C2,2,2,1.0
2016-8,E09000017,C3,20,12,1.6666666666666667
2016-8,E09000017,C5,4,4,1.0
2016-8,E09000017,C6,3,3,1.0
2016-8,E09000017,C7,13,13,1.0
2016-8,E09000017,C8,6,5,1.2
2016-8,E09000018,C2,1,1,1.0
2016-8,E09000018,C3,75,26,2.8846153846153846
2016-8,E09000018,C4,2,2,1.0
2016-8,E09000018,C5,7,7,1.0
2016-8,E09000018,C6,1,1,1.0
2016-8,E09000018,C7,11,10,1.1
2016-8,E09000018,C8,6,6,1.0
2016-8,E09000019,C2,2,2,1.0
2016-8,E09000019,C3,12,9,1.3333333333333333
2016-8,E09000019,C4,1,1,1.0
2016-8,E09000019,C5,3,3,1.0
2016-8,E09000019,C6,1,1,1.0
2016-8,E09000019,C7,13,10,1.3
2016-8,E09000019,C8,3,2,1.5
2016-8,E09000020,C3,2,2,1.0
2016-8,E09000020,C7,3,3,1.0
2016-8,E09000020,C8,1,1,1.0
2016-8,E09000021,C2,1,1,1.0
2016-8,E09000021,C3,3,2,1.5
2016-8,E09000021,C5,3,3,1.0
2016-8,E09000021,C6,1,1,1.0
2016-8,E09000021,C7,9,9,1.0
2016-8,E09000021,C8,3,3,1.0
2016-8,E09000022,C2,5,5,1.0
2016-8,E09000022,C3,47,29,1.6206896551724137
2016-8,E09000022,C4,3,3,1.0
2016-8,E09000022,C5,5,5,1.0
2016-8,E09000022,C6,2,2,1.0
2016-8,E09000022,C7,30,23,1.3043478260869565
2016-8,E09000022,C8,9,8,1.125
2016-8,E09000023,C1,2,2,1.0
2016-8,E09000023,C2,10,9,1.1111111111111112
2016-8,E09000023,C3,1531,253,6.051383399209486
2016-8,E09000023,C4,75,30,2.5
2016-8,E09000023,C5,162,8,20.25
2016-8,E09000023,C6,42,18,2.3333333333333335
2016-8,E09000023,C7,70,46,1.5217391304347827
2016-8,E09000023,C8,39,28,1.3928571428571428
2016-8,E09000024,C2,1,1,1.0
2016-8,E09000024,C3,14,10,1.4
2016-8,E09000024,C5,4,4,1.0
2016-8,E09000024,C7,15,13,1.1538461538461537
2016-8,E09000024,C8,3,1,3.0
2016-8,E09000025,C6,5,4,1.25
2016-8,E09000025,C7,1,1,1.0
2016-8,E09000026,C5,1,1,1.0
2016-8,E09000026,C7,1,1,1.0
2016-8,E09000026,C8,2,1,2.0
2016-8,E09000027,C2,3,3,1.0
2016-8,E09000027,C3,11,8,1.375
2016-8,E09000027,C5,5,5,1.0
2016-8,E09000027,C6,1,1,1.0
2016-8,E09000027,C7,11,10,1.1
2016-8,E09000027,C8,2,2,1.0
2016-8,E09000028,C2,5,3,1.6666666666666667
2016-8,E09000028,C3,20,11,1.8181818181818181
2016-8,E09000028,C4,4,1,4.0
2016-8,E09000028,C5,5,5,1.0
2016-8,E09000028,C6,1,1,1.0
2016-8,E09000028,C7,13,8,1.625
2016-8,E09000028,C8,2,2,1.0
2016-8,E09000029,C2,2,2,1.0
2016-8,E09000029,C3,8,7,1.1428571428571428
2016-8,E09000029,C4,1,1,1.0
2016-8,E09000029,C5,2,2,1.0
2016-8,E09000029,C7,8,6,1.3333333333333333
2016-8,E09000029,C8,4,4,1.0
2016-8,E09000030,C2,1,1,1.0
2016-8,E09000030,C3,22,17,1.2941176470588236
2016-8,E09000030,C4,1,1,1.0
2016-8,E09000030,C5,5,5,1.0
2016-8,E09000030,C6,1,1,1.0
2016-8,E09000030,C7,9,8,1.125
2016-8,E09000030,C8,1,1,1.0
2016-8,E09000031,C2,1,1,1.0
2016-8,E09000031,C3,25,19,1.3157894736842106
2016-8,E09000031,C5,7,5,1.4
2016-8,E09000031,C7,10,8,1.25
2016-8,E09000031,C8,3,3,1.0
2016-8,E09000032,C2,5,5,1.0
2016-8,E09000032,C3,18,11,1.6363636363636365
2016-8,E09000032,C4,1,1,1.0
2016-8,E09000032,C5,4,3,1.3333333333333333
2016-8,E09000032,C7,16,15,1.0666666666666667
2016-8,E09000032,C8,2,2,1.0
2016-8,E09000033,C2,3,2,1.5
2016-8,E09000033,C3,4,4,1.0
2016-8,E09000033,C4,1,1,1.0
2016-8,E09000033,C5,2,2,1.0
2016-8,E09000033,C7,3,3,1.0
2016-8,E09000033,C8,3,3,1.0
2016-8,N09000001,C3,1,1,1.0
2016-8,N09000003,C3,1,1,1.0
2016-8,N09000003,C4,1,1,1.0
2016-8,N09000003,C7,4,3,1.3333333333333333
2016-8,N09000003,C8,1,1,1.0
2016-8,N09000007,C7,5,5,1.0
2016-8,N09000007,C8,1,1,1.0
2016-8,N09000008,C7,1,1,1.0
2016-8,N09000008,C8,1,1,1.0
2016-8,N09000010,C7,1,1,1.0
2016-8,N09000011,C5,1,1,1.0
2016-8,N09000011,C7,2,1,2.0
2016-8,S12000005,C7,1,1,1.0
2016-8,S12000006,C5,2,2,1.0
2016-8,S12000006,C7,5,5,1.0
2016-8,S12000006,C8,1,1,1.0
2016-8,S12000008,C3,2,2,1.0
2016-8,S12000008,C5,1,1,1.0
2016-8,S12000008,C7,6,4,1.5
2016-8,S12000008,C8,1,1,1.0
2016-8,S12000010,C5,2,2,1.0
2016-8,S12000010,C7,8,7,1.1428571428571428
2016-8,S12000011,C6,2,1,2.0
2016-8,S12000011,C7,11,6,1.8333333333333333
2016-8,S12000014,C3,2,2,1.0
2016-8,S12000014,C7,2,2,1.0
2016-8,S12000017,C2,1,1,1.0
2016-8,S12000017,C3,2,2,1.0
2016-8,S12000017,C5,5,4,1.25
2016-8,S12000017,C7,13,10,1.3
2016-8,S12000017,C8,1,1,1.0
2016-8,S12000018,C7,1,1,1.0
2016-8,S12000019,C3,2,2,1.0
2016-8,S12000019,C5,1,1,1.0
2016-8,S12000019,C7,5,5,1.0
2016-8,S12000019,C8,1,1,1.0
2016-8,S12000020,C3,1,1,1.0
2016-8,S12000021,C2,1,1,1.0
2016-8,S12000021,C3,7,2,3.5
2016-8,S12000021,C5,2,2,1.0
2016-8,S12000021,C7,6,6,1.0
2016-8,S12000026,C7,4,4,1.0
2016-8,S12000026,C8,1,1,1.0
2016-8,S12000028,C2,1,1,1.0
2016-8,S12000028,C3,3,1,3.0
2016-8,S12000028,C5,2,2,1.0
2016-8,S12000028,C7,4,3,1.3333333333333333
2016-8,S12000029,C5,3,3,1.0
2016-8,S12000030,C3,2,2,1.0
2016-8,S12000030,C5,1,1,1.0
2016-8,S12000030,C6,1,1,1.0
2016-8,S12000030,C7,4,3,1.3333333333333333
2016-8,S12000033,C2,10,5,2.0
2016-8,S12000033,C3,3,1,3.0
2016-8,S12000033,C5,1,1,1.0
2016-8,S12000033,C6,1,1,1.0
2016-8,S12000033,C7,11,7,1.5714285714285714
2016-8,S12000033,C8,1,1,1.0
2016-8,S12000034,C2,2,2,1.0
2016-8,S12000034,C3,2,1,2.0
2016-8,S12000034,C5,2,2,1.0
2016-8,S12000034,C6,2,2,1.0
2016-8,S12000034,C7,89,15,5.933333333333334
2016-8,S12000034,C8,1,1,1.0
2016-8,S12000035,C3,2,1,2.0
2016-8,S12000035,C7,6,4,1.5
2016-8,S12000036,C2,5,5,1.0
2016-8,S12000036,C3,53,31,1.7096774193548387
2016-8,S12000036,C4,2,2,1.0
2016-8,S12000036,C5,7,7,1.0
2016-8,S12000036,C6,1,1,1.0
2016-8,S12000036,C7,54,40,1.35
2016-8,S12000036,C8,6,6,1.0
2016-8,S12000038,C2,1,1,1.0
2016-8,S12000038,C3,6,5,1.2
2016-8,S12000038,C5,2,2,1.0
2016-8,S12000038,C6,1,1,1.0
2016-8,S12000038,C7,19,15,1.2666666666666666
2016-8,S12000038,C8,3,3,1.0
2016-8,S12000039,C7,1,1,1.0
2016-8,S12000040,C2,4,4,1.0
2016-8,S12000040,C3,4,3,1.3333333333333333
2016-8,S12000040,C5,1,1,1.0
2016-8,S12000040,C6,1,1,1.0
2016-8,S12000040,C7,4,4,1.0
2016-8,S12000040,C8,2,2,1.0
2016-8,S12000041,C3,2,2,1.0
2016-8,S12000041,C5,1,1,1.0
2016-8,S12000041,C6,2,2,1.0
2016-8,S12000041,C7,33,27,1.2222222222222223
2016-8,S12000041,C8,1,1,1.0
2016-8,S12000042,C3,1,1,1.0
2016-8,S12000042,C7,1,1,1.0
2016-8,S12000042,C8,2,2,1.0
2016-8,S12000045,C5,1,1,1.0
2016-8,S12000045,C7,11,11,1.0
2016-8,S12000045,C8,1,1,1.0
2016-8,S12000047,C5,1,1,1.0
2016-8,S12000047,C7,14,8,1.75
2016-8,S12000047,C8,4,4,1.0
2016-8,S12000048,C3,1,1,1.0
2016-8,S12000048,C5,1,1,1.0
2016-8,S12000048,C6,2,2,1.0
2016-8,S12000048,C7,5,5,1.0
2016-8,S12000049,C2,7,6,1.1666666666666667
2016-8,S12000049,C3,18,16,1.125
2016-8,S12000049,C4,1,1,1.0
2016-8,S12000049,C5,12,11,1.0909090909090908
2016-8,S12000049,C6,6,6,1.0
2016-8,S12000049,C7,51,43,1.186046511627907
2016-8,S12000049,C8,14,11,1.2727272727272727
2016-8,S12000050,C2,1,1,1.0
2016-8,S12000050,C3,6,5,1.2
2016-8,S12000050,C5,4,4,1.0
2016-8,S12000050,C7,12,7,1.7142857142857142
2016-8,S12000050,C8,4,4,1.0
2016-8,W06000001,C2,2,2,1.0
2016-8,W06000001,C5,1,1,1.0
2016-8,W06000001,C7,1,1,1.0
2016-8,W06000001,C8,1,1,1.0
2016-8,W06000002,C2,1,1,1.0
2016-8,W06000002,C3,1,1,1.0
2016-8,W06000002,C5,1,1,1.0
2016-8,W06000002,C7,4,3,1.3333333333333333
2016-8,W06000003,C2,1,1,1.0
2016-8,W06000003,C3,5,2,2.5
2016-8,W06000003,C7,5,5,1.0
2016-8,W06000004,C5,1,1,1.0
2016-8,W06000004,C7,2,1,2.0
2016-8,W06000004,C8,1,1,1.0
2016-8,W06000005,C2,1,1,1.0
2016-8,W06000005,C3,2,2,1.0
2016-8,W06000005,C7,7,6,1.1666666666666667
2016-8,W06000005,C8,1,1,1.0
2016-8,W06000006,C3,4,1,4.0
2016-8,W06000006,C5,1,1,1.0
2016-8,W06000006,C6,2,1,2.0
2016-8,W06000006,C7,4,3,1.3333333333333333
2016-8,W06000006,C8,2,2,1.0
2016-8,W06000008,C3,1,1,1.0
2016-8,W06000008,C7,1,1,1.0
2016-8,W06000009,C3,1,1,1.0
2016-8,W06000009,C7,1,1,1.0
2016-8,W06000010,C3,3,3,1.0
2016-8,W06000010,C7,9,9,1.0
2016-8,W06000010,C8,1,1,1.0
2016-8,W06000011,C2,1,1,1.0
2016-8,W06000011,C3,3,2,1.5
2016-8,W06000011,C5,2,1,2.0
2016-8,W06000011,C7,8,7,1.1428571428571428
2016-8,W06000011,C8,1,1,1.0
2016-8,W06000012,C2,1,1,1.0
2016-8,W06000012,C5,3,2,1.5
2016-8,W06000012,C7,5,4,1.25
2016-8,W06000013,C2,1,1,1.0
2016-8,W06000013,C3,7,4,1.75
2016-8,W06000013,C5,3,3,1.0
2016-8,W06000013,C7,14,13,1.0769230769230769
2016-8,W06000014,C3,6,5,1.2
2016-8,W06000014,C5,2,2,1.0
2016-8,W06000014,C7,13,10,1.3
2016-8,W06000014,C8,4,3,1.3333333333333333
2016-8,W06000015,C2,2,2,1.0
2016-8,W06000015,C3,104,33,3.1515151515151514
2016-8,W06000015,C4,2,2,1.0
2016-8,W06000015,C5,10,9,1.1111111111111112
2016-8,W06000015,C6,4,4,1.0
2016-8,W06000015,C7,40,30,1.3333333333333333
2016-8,W06000015,C8,5,5,1.0
2016-8,W06000016,C2,2,2,1.0
2016-8,W06000016,C3,6,4,1.5
2016-8,W06000016,C4,1,1,1.0
2016-8,W06000016,C5,1,1,1.0
2016-8,W06000016,C6,1,1,1.0
2016-8,W06000016,C7,7,6,1.1666666666666667
2016-8,W06000016,C8,2,1,2.0
2016-8,W06000018,C3,11,4,2.75
2016-8,W06000018,C4,6,1,6.0
2016-8,W06000018,C5,1,1,1.0
2016-8,W06000018,C6,1,1,1.0
2016-8,W06000018,C7,3,3,1.0
2016-8,W06000018,C8,1,1,1.0
2016-8,W06000019,C5,2,2,1.0
2016-8,W06000019,C7,4,3,1.3333333333333333
2016-8,W06000020,C2,1,1,1.0
2016-8,W06000020,C3,4,3,1.3333333333333333
2016-8,W06000021,C2,2,2,1.0
2016-8,W06000021,C3,2,2,1.0
2016-8,W06000021,C5,1,1,1.0
2016-8,W06000021,C6,1,1,1.0
2016-8,W06000021,C7,5,5,1.0
2016-8,W06000022,C2,2,2,1.0
2016-8,W06000022,C3,2,2,1.0
2016-8,W06000022,C5,1,1,1.0
2016-8,W06000022,C7,5,3,1.6666666666666667
2016-8,W06000022,C8,1,1,1.0
2016-8,W06000023,C3,1,1,1.0
2016-8,W06000023,C5,2,2,1.0
2016-8,W06000023,C7,3,3,1.0
2016-8,W06000024,C3,11,4,2.75
2016-8,W06000024,C5,2,2,1.0
2016-8,W06000024,C6,2,1,2.0
2016-8,W06000024,C7,14,5,2.8
