lad,SHEF_C_CODE,reports,unique_users,average_per_user
E06000047,C6,21,14,1.5
E06000049,C6,14,11,1.2727272727272727
E06000050,C6,29,5,5.8
E06000051,C6,8,3,2.6666666666666665
E06000052,C6,19,13,1.4615384615384615
E06000055,C6,2,2,1.0
E06000056,C6,7,5,1.4
E06000057,C6,8,6,1.3333333333333333
E06000058,C6,6,6,1.0
E06000059,C6,4,4,1.0
E06000060,C6,29,20,1.45
E07000008,C6,10,9,1.1111111111111112
E07000010,C6,3,3,1.0
E07000011,C6,6,4,1.5
E07000012,C6,2,2,1.0
E07000027,C6,1,1,1.0
E07000028,C6,2,2,1.0
E07000029,C6,1,1,1.0
E07000031,C6,1,1,1.0
E07000032,C6,5,4,1.25
E07000034,C6,3,3,1.0
E07000036,C6,6,3,2.0
E07000037,C6,2,2,1.0
E07000038,C6,4,2,2.0
E07000039,C6,2,1,2.0
E07000040,C6,1,1,1.0
E07000041,C6,2,2,1.0
E07000044,C6,4,3,1.3333333333333333
E07000046,C6,1,1,1.0
E07000062,C6,1,1,1.0
E07000063,C6,8,7,1.1428571428571428
E07000064,C6,4,2,2.0
E07000066,C6,3,3,1.0
E07000067,C6,1,1,1.0
E07000069,C6,3,3,1.0
E07000070,C6,4,3,1.3333333333333333
E07000071,C6,4,4,1.0
E07000072,C6,5,5,1.0
E07000073,C6,7,6,1.1666666666666667
E07000075,C6,2,2,1.0
E07000077,C6,1,1,1.0
E07000078,C6,9,7,1.2857142857142858
E07000080,C6,1,1,1.0
E07000081,C6,4,1,4.0
E07000082,C6,2,2,1.0
E07000083,C6,7,7,1.0
E07000084,C6,15,12,1.25
E07000085,C6,1,1,1.0
E07000086,C6,8,8,1.0
E07000087,C6,1,1,1.0
E07000088,C6,11,4,2.75
E07000090,C6,4,3,1.3333333333333333
E07000091,C6,2,2,1.0
E07000092,C6,5,5,1.0
E07000093,C6,5,5,1.0
E07000094,C6,5,5,1.0
E07000095,C6,3,3,1.0
E07000096,C6,10,9,1.1111111111111112
E07000098,C6,6,5,1.2
E07000099,C6,8,5,1.6
E07000102,C6,7,5,1.4
E07000103,C6,14,8,1.75
E07000105,C6,7,4,1.75
E07000106,C6,9,3,3.0
E07000109,C6,5,4,1.25
E07000110,C6,1,1,1.0
E07000111,C6,13,3,4.333333333333333
E07000112,C6,1,1,1.0
E07000113,C6,25,12,2.0833333333333335
E07000114,C6,26,13,2.0
E07000115,C6,6,4,1.5
E07000116,C6,1,1,1.0
E07000117,C6,3,3,1.0
E07000118,C6,7,4,1.75
E07000119,C6,6,5,1.2
E07000121,C6,15,14,1.0714285714285714
E07000122,C6,2,2,1.0
E07000123,C6,14,9,1.5555555555555556
E07000124,C6,2,2,1.0
E07000125,C6,2,2,1.0
E07000126,C6,6,6,1.0
E07000127,C6,1,1,1.0
E07000128,C6,1,1,1.0
E07000129,C6,1,1,1.0
E07000130,C6,1,1,1.0
E07000131,C6,10,8,1.25
E07000132,C6,3,3,1.0
E07000133,C6,2,2,1.0
E07000134,C6,1,1,1.0
E07000138,C6,4,2,2.0
E07000139,C6,2,2,1.0
E07000140,C6,3,2,1.5
E07000141,C6,9,7,1.2857142857142858
E07000142,C6,2,2,1.0
E07000143,C6,12,8,1.5
E07000144,C6,1,1,1.0
E07000145,C6,2,2,1.0
E07000146,C6,1,1,1.0
E07000147,C6,6,2,3.0
E07000148,C6,9,6,1.5
E07000149,C6,1,1,1.0
E07000150,C6,5,4,1.25
E07000151,C6,2,2,1.0
E07000152,C6,2,2,1.0
E07000153,C6,5,4,1.25
E07000154,C6,15,12,1.25
E07000155,C6,2,2,1.0
E07000163,C6,1,1,1.0
E07000165,C6,1,1,1.0
E07000167,C6,3,3,1.0
E07000169,C6,4,2,2.0
E07000170,C6,1,1,1.0
E07000172,C6,2,2,1.0
E07000173,C6,4,4,1.0
E07000174,C6,5,4,1.25
E07000175,C6,1,1,1.0
E07000176,C6,2,2,1.0
E07000177,C6,15,15,1.0
E07000178,C6,38,11,3.4545454545454546
E07000179,C6,10,9,1.1111111111111112
E07000180,C6,8,7,1.1428571428571428
E07000181,C6,11,9,1.2222222222222223
E07000187,C6,4,4,1.0
E07000188,C6,5,4,1.25
E07000189,C6,2,2,1.0
E07000192,C6,2,2,1.0
E07000193,C6,7,7,1.0
E07000194,C6,8,7,1.1428571428571428
E07000195,C6,4,4,1.0
E07000196,C6,3,1,3.0
E07000197,C6,3,3,1.0
E07000199,C6,9,2,4.5
E07000200,C6,2,2,1.0
E07000202,C6,7,7,1.0
E07000207,C6,5,4,1.25
E07000208,C6,1,1,1.0
E07000209,C6,1,1,1.0
E07000210,C6,5,5,1.0
E07000211,C6,2,2,1.0
E07000212,C6,5,5,1.0
E07000213,C6,21,7,3.0
E07000214,C6,6,5,1.2
E07000216,C6,2,2,1.0
E07000217,C6,5,4,1.25
E07000218,C6,3,3,1.0
E07000219,C6,12,11,1.0909090909090908
E07000220,C6,6,6,1.0
E07000221,C6,4,4,1.0
E07000222,C6,6,6,1.0
E07000223,C6,2,1,2.0
E07000224,C6,3,3,1.0
E07000226,C6,1,1,1.0
E07000227,C6,2,2,1.0
E07000229,C6,4,2,2.0
E07000234,C6,5,2,2.5
E07000235,C6,1,1,1.0
E07000236,C6,13,7,1.8571428571428572
E07000237,C6,4,2,2.0
E07000239,C6,1,1,1.0
E07000240,C6,8,6,1.3333333333333333
E07000241,C6,10,6,1.6666666666666667
E07000242,C6,3,3,1.0
E07000244,C6,11,8,1.375
E07000245,C6,1,1,1.0
E07000246,C6,4,4,1.0
E08000001,C6,8,8,1.0
E08000002,C6,11,6,1.8333333333333333
E08000003,C6,27,18,1.5
E08000004,C6,7,5,1.4
E08000005,C6,1,1,1.0
E08000007,C6,4,3,1.3333333333333333
E08000008,C6,5,5,1.0
E08000009,C6,59,34,1.7352941176470589
E08000010,C6,11,10,1.1
E08000011,C6,10,9,1.1111111111111112
E08000012,C6,7,5,1.4
E08000013,C6,2,2,1.0
E08000014,C6,1,1,1.0
E08000015,C6,2,2,1.0
E08000016,C6,5,4,1.25
E08000017,C6,3,3,1.0
E08000018,C6,8,6,1.3333333333333333
E08000019,C6,50,32,1.5625
E08000021,C6,1,1,1.0
E08000022,C6,3,3,1.0
E08000024,C6,14,6,2.3333333333333335
E08000025,C6,60,40,1.5
E08000026,C6,8,6,1.3333333333333333
E08000027,C6,8,4,2.0
E08000028,C6,1,1,1.0
E08000029,C6,16,10,1.6
E08000030,C6,14,9,1.5555555555555556
E08000031,C6,4,4,1.0
E08000032,C6,4,4,1.0
E08000034,C6,13,10,1.3
E08000035,C6,27,20,1.35
E08000036,C6,7,6,1.1666666666666667
E08000037,C6,5,2,2.5
E09000002,C6,3,2,1.5
E09000004,C6,12,7,1.7142857142857142
E09000005,C6,8,5,1.6
E09000007,C6,2,2,1.0
E09000008,C6,25,15,1.6666666666666667
E09000009,C6,18,12,1.5
E09000010,C6,29,15,1.9333333333333333
E09000011,C6,162,106,1.528301886792453
E09000012,C6,5,4,1.25
E09000013,C6,1,1,1.0
E09000014,C6,7,5,1.4
E09000015,C6,4,3,1.3333333333333333
E09000017,C6,30,12,2.5
E09000018,C6,32,14,2.2857142857142856
E09000019,C6,10,7,1.4285714285714286
E09000020,C6,1,1,1.0
E09000021,C6,6,3,2.0
E09000022,C6,21,11,1.9090909090909092
E09000023,C6,259,111,2.3333333333333335
E09000024,C6,4,3,1.3333333333333333
E09000025,C6,76,57,1.3333333333333333
E09000026,C6,2,2,1.0
E09000027,C6,17,12,1.4166666666666667
E09000028,C6,16,10,1.6
E09000029,C6,14,6,2.3333333333333335
E09000030,C6,15,7,2.142857142857143
E09000031,C6,3,2,1.5
E09000032,C6,5,5,1.0
E09000033,C6,2,2,1.0
N09000003,C6,1,1,1.0
N09000011,C6,1,1,1.0
S12000006,C6,1,1,1.0
S12000008,C6,1,1,1.0
S12000010,C6,1,1,1.0
S12000017,C6,2,2,1.0
S12000019,C6,2,2,1.0
S12000021,C6,4,4,1.0
S12000026,C6,1,1,1.0
S12000028,C6,5,2,2.5
S12000030,C6,4,2,2.0
S12000033,C6,1,1,1.0
S12000034,C6,6,5,1.2
S12000036,C6,36,25,1.44
S12000038,C6,5,4,1.25
S12000040,C6,8,7,1.1428571428571428
S12000041,C6,6,6,1.0
S12000042,C6,3,3,1.0
S12000045,C6,4,4,1.0
S12000047,C6,6,6,1.0
S12000048,C6,3,2,1.5
S12000049,C6,21,19,1.105263157894737
S12000050,C6,9,6,1.5
W06000001,C6,3,2,1.5
W06000003,C6,9,6,1.5
W06000005,C6,9,5,1.8
W06000006,C6,4,3,1.3333333333333333
W06000008,C6,2,2,1.0
W06000009,C6,1,1,1.0
W06000010,C6,2,2,1.0
W06000011,C6,6,3,2.0
W06000012,C6,2,2,1.0
W06000013,C6,10,10,1.0
W06000014,C6,10,8,1.25
W06000015,C6,59,37,1.5945945945945945
W06000016,C6,4,4,1.0
W06000019,C6,2,1,2.0
W06000021,C6,6,3,2.0
W06000022,C6,10,8,1.25
W06000023,C6,2,2,1.0
E06000001,C7,79,46,1.7173913043478262
E06000002,C7,103,39,2.641025641025641
E06000003,C7,40,28,1.4285714285714286
E06000004,C7,192,122,1.5737704918032787
E06000005,C7,65,27,2.4074074074074074
E06000006,C7,64,46,1.391304347826087
E06000007,C7,115,74,1.554054054054054
E06000008,C7,159,83,1.9156626506024097
E06000009,C7,67,46,1.4565217391304348
E06000010,C7,120,75,1.6
E06000011,C7,178,81,2.197530864197531
E06000012,C7,35,23,1.5217391304347827
E06000013,C7,83,44,1.8863636363636365
E06000014,C7,164,67,2.4477611940298507
E06000015,C7,119,68,1.75
E06000016,C7,111,64,1.734375
E06000017,C7,41,30,1.3666666666666667
E06000018,C7,136,72,1.8888888888888888
E06000019,C7,421,154,2.7337662337662336
E06000020,C7,57,32,1.78125
E06000021,C7,183,82,2.231707317073171
E06000022,C7,306,96,3.1875
E06000023,C7,3060,1698,1.802120141342756
E06000024,C7,274,143,1.916083916083916
E06000025,C7,363,191,1.9005235602094241
E06000026,C7,117,91,1.2857142857142858
E06000027,C7,81,53,1.528301886792453
E06000030,C7,136,93,1.4623655913978495
E06000031,C7,492,101,4.871287128712871
E06000032,C7,220,111,1.981981981981982
E06000034,C7,88,51,1.7254901960784315
E06000035,C7,125,68,1.838235294117647
E06000036,C7,162,86,1.8837209302325582
E06000037,C7,177,84,2.107142857142857
E06000038,C7,454,195,2.3282051282051284
E06000039,C7,103,62,1.6612903225806452
E06000040,C7,442,268,1.6492537313432836
E06000041,C7,409,176,2.3238636363636362
E06000042,C7,88,57,1.543859649122807
E06000043,C7,174,94,1.851063829787234
E06000044,C7,36,35,1.0285714285714285
E06000045,C7,448,181,2.4751381215469612
E06000046,C7,75,29,2.586206896551724
E06000047,C7,389,148,2.6283783783783785
E06000049,C7,1022,337,3.0326409495548963
E06000050,C7,403,174,2.3160919540229883
E06000051,C7,243,108,2.25
E06000052,C7,546,261,2.0919540229885056
E06000054,C7,90,79,1.139240506329114
E06000055,C7,159,81,1.962962962962963
E06000056,C7,312,221,1.411764705882353
E06000057,C7,276,135,2.0444444444444443
E06000058,C7,215,129,1.6666666666666667
E06000059,C7,224,147,1.5238095238095237
E06000060,C7,1804,804,2.243781094527363
E07000008,C7,27,14,1.9285714285714286
E07000009,C7,14,11,1.2727272727272727
E07000010,C7,4,4,1.0
E07000011,C7,17,13,1.3076923076923077
E07000012,C7,32,24,1.3333333333333333
E07000026,C7,54,35,1.542857142857143
E07000027,C7,33,20,1.65
E07000028,C7,55,31,1.7741935483870968
E07000029,C7,173,87,1.9885057471264367
E07000030,C7,31,16,1.9375
E07000031,C7,105,69,1.5217391304347827
E07000032,C7,131,74,1.7702702702702702
E07000033,C7,80,55,1.4545454545454546
E07000034,C7,260,55,4.7272727272727275
E07000035,C7,88,51,1.7254901960784315
E07000036,C7,125,68,1.838235294117647
E07000037,C7,126,64,1.96875
E07000038,C7,237,66,3.590909090909091
E07000039,C7,125,76,1.644736842105263
E07000040,C7,245,101,2.4257425742574257
E07000041,C7,70,38,1.8421052631578947
E07000042,C7,78,44,1.7727272727272727
E07000043,C7,106,76,1.394736842105263
E07000044,C7,86,53,1.6226415094339623
E07000045,C7,97,62,1.564516129032258
E07000046,C7,180,89,2.0224719101123596
E07000047,C7,31,25,1.24
E07000061,C7,118,55,2.1454545454545455
E07000062,C7,166,88,1.8863636363636365
E07000063,C7,477,317,1.5047318611987381
E07000064,C7,525,381,1.3779527559055118
E07000065,C7,497,245,2.0285714285714285
E07000066,C7,129,84,1.5357142857142858
E07000067,C7,115,87,1.3218390804597702
E07000068,C7,87,43,2.0232558139534884
E07000069,C7,114,52,2.1923076923076925
E07000070,C7,173,79,2.189873417721519
E07000071,C7,264,120,2.2
E07000072,C7,139,85,1.6352941176470588
E07000073,C7,74,37,2.0
E07000074,C7,34,24,1.4166666666666667
E07000075,C7,88,65,1.353846153846154
E07000076,C7,73,53,1.3773584905660377
E07000077,C7,62,46,1.3478260869565217
E07000078,C7,334,92,3.630434782608696
E07000079,C7,182,114,1.5964912280701755
E07000080,C7,117,54,2.1666666666666665
E07000081,C7,112,53,2.1132075471698113
E07000082,C7,149,71,2.0985915492957745
E07000083,C7,245,103,2.378640776699029
E07000084,C7,317,147,2.1564625850340136
E07000085,C7,156,85,1.8352941176470587
E07000086,C7,123,74,1.662162162162162
E07000087,C7,56,35,1.6
E07000088,C7,31,17,1.8235294117647058
E07000089,C7,771,499,1.5450901803607215
E07000090,C7,67,39,1.7179487179487178
E07000091,C7,167,97,1.7216494845360826
E07000092,C7,162,61,2.6557377049180326
E07000093,C7,164,71,2.3098591549295775
E07000094,C7,195,126,1.5476190476190477
E07000095,C7,111,63,1.7619047619047619
E07000096,C7,418,206,2.029126213592233
E07000098,C7,373,166,2.246987951807229
E07000099,C7,254,130,1.9538461538461538
E07000102,C7,224,112,2.0
E07000103,C7,160,62,2.5806451612903225
E07000105,C7,177,76,2.3289473684210527
E07000106,C7,131,86,1.5232558139534884
E07000107,C7,164,49,3.3469387755102042
E07000108,C7,65,45,1.4444444444444444
E07000109,C7,51,34,1.5
E07000110,C7,118,78,1.5128205128205128
E07000111,C7,324,94,3.4468085106382977
E07000112,C7,111,55,2.018181818181818
E07000113,C7,187,78,2.3974358974358974
E07000114,C7,234,99,2.3636363636363638
E07000115,C7,116,69,1.681159420289855
E07000116,C7,217,65,3.3384615384615386
E07000117,C7,39,24,1.625
E07000118,C7,195,76,2.5657894736842106
E07000119,C7,181,64,2.828125
E07000120,C7,47,29,1.6206896551724137
E07000121,C7,518,220,2.3545454545454545
E07000122,C7,62,39,1.5897435897435896
E07000123,C7,177,96,1.84375
E07000124,C7,169,78,2.1666666666666665
E07000125,C7,153,64,2.390625
E07000126,C7,176,95,1.8526315789473684
E07000127,C7,210,83,2.5301204819277108
E07000128,C7,184,85,2.164705882352941
E07000129,C7,59,35,1.6857142857142857
E07000130,C7,109,65,1.676923076923077
E07000131,C7,178,80,2.225
E07000132,C7,68,32,2.125
E07000133,C7,50,24,2.0833333333333335
E07000134,C7,66,44,1.5
E07000135,C7,36,16,2.25
E07000136,C7,36,25,1.44
E07000137,C7,169,96,1.7604166666666667
E07000138,C7,97,46,2.108695652173913
E07000139,C7,255,141,1.8085106382978724
E07000140,C7,77,41,1.8780487804878048
E07000141,C7,345,143,2.4125874125874125
E07000142,C7,97,57,1.7017543859649122
E07000143,C7,202,126,1.6031746031746033
E07000144,C7,182,97,1.8762886597938144
E07000145,C7,127,53,2.3962264150943398
E07000146,C7,905,104,8.701923076923077
E07000147,C7,78,45,1.7333333333333334
E07000148,C7,187,78,2.3974358974358974
E07000149,C7,185,115,1.608695652173913
E07000150,C7,42,29,1.4482758620689655
E07000151,C7,77,55,1.4
E07000152,C7,88,55,1.6
E07000153,C7,61,46,1.326086956521739
E07000154,C7,125,67,1.8656716417910448
E07000155,C7,196,97,2.020618556701031
E07000156,C7,51,37,1.3783783783783783
E07000163,C7,33,29,1.1379310344827587
E07000164,C7,48,34,1.411764705882353
E07000165,C7,218,142,1.5352112676056338
E07000166,C7,36,26,1.3846153846153846
E07000167,C7,78,44,1.7727272727272727
E07000168,C7,41,30,1.3666666666666667
E07000169,C7,56,39,1.435897435897436
E07000170,C7,115,64,1.796875
E07000171,C7,110,38,2.8947368421052633
E07000172,C7,72,58,1.2413793103448276
E07000173,C7,77,47,1.6382978723404256
E07000174,C7,52,27,1.9259259259259258
E07000175,C7,84,52,1.6153846153846154
E07000176,C7,134,64,2.09375
E07000177,C7,4257,1638,2.598901098901099
E07000178,C7,2692,1188,2.265993265993266
E07000179,C7,6079,2082,2.919788664745437
E07000180,C7,3886,1705,2.2791788856304986
E07000181,C7,3684,1617,2.2782931354359928
E07000187,C7,193,89,2.168539325842697
E07000188,C7,82,54,1.5185185185185186
E07000189,C7,159,90,1.7666666666666666
E07000192,C7,21,9,2.3333333333333335
E07000193,C7,14,12,1.1666666666666667
E07000194,C7,24,20,1.2
E07000195,C7,18,13,1.3846153846153846
E07000196,C7,29,20,1.45
E07000197,C7,16,11,1.4545454545454546
E07000198,C7,16,10,1.6
E07000199,C7,10,7,1.4285714285714286
E07000200,C7,100,43,2.3255813953488373
E07000202,C7,297,53,5.60377358490566
E07000203,C7,92,70,1.3142857142857143
E07000207,C7,121,84,1.4404761904761905
E07000208,C7,60,36,1.6666666666666667
E07000209,C7,402,157,2.5605095541401273
E07000210,C7,165,95,1.736842105263158
E07000211,C7,214,104,2.0576923076923075
E07000212,C7,191,109,1.7522935779816513
E07000213,C7,193,83,2.325301204819277
E07000214,C7,194,97,2.0
E07000215,C7,181,86,2.104651162790698
E07000216,C7,294,120,2.45
E07000217,C7,147,76,1.9342105263157894
E07000218,C7,149,117,1.2735042735042734
E07000219,C7,206,124,1.6612903225806452
E07000220,C7,248,147,1.6870748299319729
E07000221,C7,292,214,1.3644859813084111
E07000222,C7,330,221,1.493212669683258
E07000223,C7,59,27,2.185185185185185
E07000224,C7,101,68,1.4852941176470589
E07000225,C7,140,81,1.728395061728395
E07000226,C7,95,58,1.6379310344827587
E07000227,C7,159,80,1.9875
E07000228,C7,176,101,1.7425742574257426
E07000229,C7,97,42,2.3095238095238093
E07000234,C7,15,12,1.25
E07000235,C7,2,2,1.0
E07000236,C7,3,3,1.0
E07000237,C7,4,4,1.0
E07000238,C7,7,7,1.0
E07000239,C7,9,9,1.0
E07000240,C7,380,173,2.1965317919075145
E07000241,C7,304,137,2.218978102189781
E07000242,C7,218,132,1.6515151515151516
E07000243,C7,453,245,1.8489795918367347
E07000244,C7,212,110,1.9272727272727272
E07000245,C7,248,136,1.8235294117647058
E07000246,C7,112,72,1.5555555555555556
E08000001,C7,243,135,1.8
E08000002,C7,255,110,2.3181818181818183
E08000003,C7,720,339,2.1238938053097347
E08000004,C7,808,89,9.07865168539326
E08000005,C7,84,59,1.423728813559322
E08000007,C7,257,151,1.7019867549668874
E08000008,C7,170,103,1.6504854368932038
E08000009,C7,585,257,2.2762645914396886
E08000010,C7,108,65,1.6615384615384616
E08000011,C7,75,55,1.3636363636363635
E08000012,C7,312,177,1.7627118644067796
E08000013,C7,94,56,1.6785714285714286
E08000014,C7,95,67,1.4179104477611941
E08000015,C7,163,127,1.2834645669291338
E08000016,C7,277,89,3.1123595505617976
E08000017,C7,143,80,1.7875
E08000018,C7,183,95,1.9263157894736842
E08000019,C7,815,366,2.226775956284153
E08000021,C7,77,54,1.4259259259259258
E08000022,C7,99,56,1.7678571428571428
E08000023,C7,35,25,1.4
E08000024,C7,122,76,1.605263157894737
E08000025,C7,1471,371,3.964959568733154
E08000026,C7,135,89,1.5168539325842696
E08000027,C7,141,95,1.4842105263157894
E08000028,C7,40,29,1.3793103448275863
E08000029,C7,247,131,1.8854961832061068
E08000030,C7,139,83,1.6746987951807228
E08000031,C7,120,66,1.8181818181818181
E08000032,C7,283,196,1.4438775510204083
E08000033,C7,136,70,1.9428571428571428
E08000034,C7,251,153,1.6405228758169934
E08000035,C7,141,101,1.396039603960396
E08000036,C7,112,79,1.4177215189873418
E08000037,C7,82,51,1.607843137254902
E09000001,C7,47,30,1.5666666666666667
E09000002,C7,120,53,2.2641509433962264
E09000003,C7,992,474,2.0928270042194095
E09000004,C7,254,115,2.208695652173913
E09000005,C7,177,112,1.5803571428571428
E09000006,C7,5154,3036,1.6976284584980237
E09000007,C7,309,77,4.012987012987013
E09000008,C7,268,128,2.09375
E09000009,C7,129,97,1.3298969072164948
E09000010,C7,233,108,2.1574074074074074
E09000011,C7,682,445,1.5325842696629213
E09000012,C7,109,65,1.676923076923077
E09000013,C7,56,41,1.3658536585365855
E09000014,C7,209,99,2.111111111111111
E09000015,C7,127,68,1.8676470588235294
E09000016,C7,19,17,1.1176470588235294
E09000017,C7,204,115,1.7739130434782608
E09000018,C7,246,142,1.732394366197183
E09000019,C7,147,83,1.7710843373493976
E09000020,C7,32,27,1.1851851851851851
E09000021,C7,120,79,1.518987341772152
E09000022,C7,385,173,2.2254335260115607
E09000023,C7,862,437,1.9725400457665905
E09000024,C7,37,30,1.2333333333333334
E09000025,C7,17,16,1.0625
E09000026,C7,15,11,1.3636363636363635
E09000027,C7,129,79,1.6329113924050633
E09000028,C7,245,131,1.8702290076335877
E09000029,C7,154,52,2.9615384615384617
E09000030,C7,177,97,1.824742268041237
E09000031,C7,99,74,1.337837837837838
E09000032,C7,213,108,1.9722222222222223
E09000033,C7,165,106,1.5566037735849056
N09000001,C7,12,11,1.0909090909090908
N09000002,C7,12,8,1.5
N09000003,C7,22,19,1.1578947368421053
N09000004,C7,7,5,1.4
N09000005,C7,14,10,1.4
N09000006,C7,24,9,2.6666666666666665
N09000007,C7,32,23,1.391304347826087
N09000008,C7,12,10,1.2
N09000009,C7,6,6,1.0
N09000010,C7,23,15,1.5333333333333334
N09000011,C7,33,22,1.5
S12000005,C7,22,13,1.6923076923076923
S12000006,C7,160,59,2.711864406779661
S12000008,C7,141,58,2.4310344827586206
S12000010,C7,47,30,1.5666666666666667
S12000011,C7,116,37,3.135135135135135
S12000013,C7,1,1,1.0
S12000014,C7,31,29,1.0689655172413792
S12000017,C7,270,134,2.014925373134328
S12000018,C7,13,11,1.1818181818181819
S12000019,C7,77,38,2.026315789473684
S12000020,C7,19,14,1.3571428571428572
S12000021,C7,59,39,1.5128205128205128
S12000023,C7,3,2,1.5
S12000026,C7,58,35,1.6571428571428573
S12000027,C7,3,3,1.0
S12000028,C7,60,35,1.7142857142857142
S12000030,C7,65,36,1.8055555555555556
S12000033,C7,436,82,5.317073170731708
S12000034,C7,387,181,2.138121546961326
S12000035,C7,47,35,1.3428571428571427
S12000036,C7,1052,326,3.226993865030675
S12000038,C7,554,212,2.6132075471698113
S12000039,C7,113,30,3.7666666666666666
S12000040,C7,128,64,2.0
S12000041,C7,377,287,1.3135888501742161
S12000042,C7,80,48,1.6666666666666667
S12000045,C7,101,51,1.9803921568627452
S12000047,C7,167,86,1.941860465116279
S12000048,C7,73,38,1.9210526315789473
S12000049,C7,737,382,1.9293193717277486
S12000050,C7,119,71,1.676056338028169
W06000001,C7,23,15,1.5333333333333334
W06000002,C7,41,29,1.4137931034482758
W06000003,C7,68,44,1.5454545454545454
W06000004,C7,47,23,2.0434782608695654
W06000005,C7,107,61,1.7540983606557377
W06000006,C7,119,51,2.3333333333333335
W06000008,C7,27,20,1.35
W06000009,C7,56,33,1.696969696969697
W06000010,C7,50,30,1.6666666666666667
W06000011,C7,103,69,1.4927536231884058
W06000012,C7,82,43,1.9069767441860466
W06000013,C7,341,202,1.688118811881188
W06000014,C7,96,56,1.7142857142857142
W06000015,C7,593,243,2.4403292181069958
W06000016,C7,88,48,1.8333333333333333
W06000018,C7,45,26,1.7307692307692308
W06000019,C7,15,10,1.5
W06000020,C7,24,16,1.5
W06000021,C7,156,69,2.260869565217391
W06000022,C7,79,52,1.5192307692307692
W06000023,C7,67,45,1.488888888888889
W06000024,C7,69,41,1.6829268292682926
E06000001,C8,12,9,1.3333333333333333
E06000002,C8,21,15,1.4
E06000003,C8,15,11,1.3636363636363635
E06000004,C8,71,52,1.3653846153846154
E06000005,C8,7,7,1.0
E06000006,C8,28,24,1.1666666666666667
E06000007,C8,29,21,1.380952380952381
E06000008,C8,36,34,1.0588235294117647
E06000009,C8,28,27,1.037037037037037
E06000010,C8,47,42,1.119047619047619
E06000011,C8,16,14,1.1428571428571428
E06000012,C8,16,9,1.7777777777777777
E06000013,C8,12,11,1.0909090909090908
E06000014,C8,8,8,1.0
E06000015,C8,30,21,1.4285714285714286
E06000016,C8,62,52,1.1923076923076923
E06000017,C8,2,2,1.0
E06000018,C8,48,37,1.2972972972972974
E06000019,C8,20,16,1.25
E06000020,C8,13,11,1.1818181818181819
E06000021,C8,61,53,1.150943396226415
E06000022,C8,37,29,1.2758620689655173
E06000023,C8,254,197,1.2893401015228427
E06000024,C8,36,27,1.3333333333333333
E06000025,C8,44,43,1.0232558139534884
E06000026,C8,58,47,1.2340425531914894
E06000027,C8,19,16,1.1875
E06000030,C8,110,65,1.6923076923076923
E06000031,C8,92,67,1.373134328358209
E06000032,C8,132,72,1.8333333333333333
E06000033,C8,47,33,1.4242424242424243
E06000034,C8,52,41,1.2682926829268293
E06000035,C8,68,58,1.1724137931034482
E06000036,C8,36,26,1.3846153846153846
E06000038,C8,123,83,1.4819277108433735
E06000039,C8,38,31,1.2258064516129032
E06000040,C8,74,63,1.1746031746031746
E06000041,C8,53,50,1.06
E06000042,C8,16,15,1.0666666666666667
E06000043,C8,68,53,1.2830188679245282
E06000044,C8,75,66,1.1363636363636365
E06000045,C8,133,96,1.3854166666666667
E06000046,C8,24,20,1.2
E06000047,C8,48,38,1.263157894736842
E06000049,C8,37,31,1.1935483870967742
E06000050,C8,66,28,2.357142857142857
E06000051,C8,20,17,1.1764705882352942
E06000052,C8,85,65,1.3076923076923077
E06000054,C8,10,9,1.1111111111111112
E06000055,C8,54,46,1.173913043478261
E06000056,C8,120,105,1.1428571428571428
E06000057,C8,24,20,1.2
E06000058,C8,131,92,1.423913043478261
E06000059,C8,26,24,1.0833333333333333
E06000060,C8,146,121,1.2066115702479339
E07000008,C8,21,20,1.05
E07000009,C8,8,8,1.0
E07000010,C8,6,6,1.0
E07000011,C8,17,17,1.0
E07000012,C8,21,16,1.3125
E07000026,C8,8,8,1.0
E07000027,C8,7,7,1.0
E07000028,C8,2,2,1.0
E07000029,C8,17,17,1.0
E07000031,C8,9,9,1.0
E07000032,C8,16,14,1.1428571428571428
E07000033,C8,12,8,1.5
E07000034,C8,16,15,1.0666666666666667
E07000035,C8,3,3,1.0
E07000036,C8,22,21,1.0476190476190477
E07000037,C8,3,3,1.0
E07000038,C8,8,7,1.1428571428571428
E07000039,C8,16,12,1.3333333333333333
E07000040,C8,32,27,1.1851851851851851
E07000041,C8,23,15,1.5333333333333334
E07000042,C8,11,10,1.1
E07000043,C8,41,26,1.5769230769230769
E07000044,C8,12,12,1.0
E07000045,C8,30,28,1.0714285714285714
E07000046,C8,19,15,1.2666666666666666
E07000047,C8,3,3,1.0
E07000061,C8,4,4,1.0
E07000062,C8,25,23,1.0869565217391304
E07000063,C8,30,29,1.0344827586206897
E07000064,C8,46,44,1.0454545454545454
E07000065,C8,33,30,1.1
E07000066,C8,26,26,1.0
E07000067,C8,38,36,1.0555555555555556
E07000068,C8,16,13,1.2307692307692308
E07000069,C8,18,13,1.3846153846153846
E07000070,C8,28,24,1.1666666666666667
E07000071,C8,43,39,1.1025641025641026
E07000072,C8,38,32,1.1875
E07000073,C8,19,12,1.5833333333333333
E07000074,C8,6,6,1.0
E07000075,C8,26,18,1.4444444444444444
E07000076,C8,9,5,1.8
E07000077,C8,8,8,1.0
