period,LAD,SHEF_C_CODE,report_count,user_count,average
2008-10,S12000015,C2,2,2,1.0
2008-10,S12000015,C3,2,2,1.0
2008-10,S12000015,C5,2,2,1.0
2008-10,S12000015,C6,1,1,1.0
2008-10,S12000015,C7,5,4,1.25
2008-10,S12000015,C8,4,2,2.0
2008-10,S12000017,C8,1,1,1.0
2008-10,S12000019,C7,1,1,1.0
2008-10,S12000019,C8,1,1,1.0
2008-10,S12000020,C3,2,1,2.0
2008-10,S12000020,C7,2,1,2.0
2008-10,S12000021,C5,1,1,1.0
2008-10,S12000021,C7,1,1,1.0
2008-10,S12000024,C3,1,1,1.0
2008-10,S12000028,C3,1,1,1.0
2008-10,S12000028,C7,1,1,1.0
2008-10,S12000029,C3,1,1,1.0
2008-10,S12000029,C5,3,3,1.0
2008-10,S12000029,C7,4,4,1.0
2008-10,S12000029,C8,2,2,1.0
2008-10,S12000030,C7,7,3,2.3333333333333335
2008-10,S12000030,C8,1,1,1.0
2008-10,S12000033,C7,2,2,1.0
2008-10,S12000035,C7,2,2,1.0
2008-10,S12000036,C2,3,3,1.0
2008-10,S12000036,C3,9,8,1.125
2008-10,S12000036,C4,6,4,1.5
2008-10,S12000036,C5,7,7,1.0
2008-10,S12000036,C6,3,3,1.0
2008-10,S12000036,C7,18,12,1.5
2008-10,S12000038,C2,1,1,1.0
2008-10,S12000038,C3,1,1,1.0
2008-10,S12000038,C7,2,2,1.0
2008-10,S12000039,C2,3,2,1.5
2008-10,S12000039,C4,1,1,1.0
2008-10,S12000039,C7,5,4,1.25
2008-10,S12000040,C2,1,1,1.0
2008-10,S12000040,C3,1,1,1.0
2008-10,S12000040,C7,3,3,1.0
2008-10,S12000041,C3,1,1,1.0
2008-10,S12000042,C8,1,1,1.0
2008-10,S12000044,C2,2,2,1.0
2008-10,S12000044,C3,2,2,1.0
2008-10,S12000044,C7,2,1,2.0
2008-10,S12000045,C7,3,3,1.0
2008-10,S12000046,C2,2,2,1.0
2008-10,S12000046,C3,12,12,1.0
2008-10,S12000046,C5,3,3,1.0
2008-10,S12000046,C7,26,16,1.625
2008-10,S12000046,C8,5,5,1.0
2008-10,W06000001,C8,1,1,1.0
2008-10,W06000002,C5,1,1,1.0
2008-10,W06000002,C7,2,1,2.0
2008-10,W06000002,C8,1,1,1.0
2008-10,W06000003,C7,3,2,1.5
2008-10,W06000004,C7,1,1,1.0
2008-10,W06000005,C5,2,1,2.0
2008-10,W06000006,C3,1,1,1.0
2008-10,W06000008,C3,1,1,1.0
2008-10,W06000008,C7,1,1,1.0
2008-10,W06000009,C7,4,3,1.3333333333333333
2008-10,W06000009,C8,1,1,1.0
2008-10,W06000010,C5,1,1,1.0
2008-10,W06000011,C3,1,1,1.0
2008-10,W06000011,C5,1,1,1.0
2008-10,W06000011,C7,1,1,1.0
2008-10,W06000011,C8,1,1,1.0
2008-10,W06000012,C7,2,2,1.0
2008-10,W06000013,C3,1,1,1.0
2008-10,W06000013,C7,1,1,1.0
2008-10,W06000014,C8,4,3,1.3333333333333333
2008-10,W06000015,C2,1,1,1.0
2008-10,W06000015,C3,1,1,1.0
2008-10,W06000015,C7,2,2,1.0
2008-10,W06000016,C2,1,1,1.0
2008-10,W06000016,C3,3,3,1.0
2008-10,W06000016,C5,2,2,1.0
2008-10,W06000018,C7,1,1,1.0
2008-10,W06000020,C5,1,1,1.0
2008-10,W06000020,C7,3,2,1.5
2008-10,W06000021,C6,1,1,1.0
2008-10,W06000021,C7,1,1,1.0
2008-10,W06000022,C5,2,2,1.0
2008-10,W06000022,C7,1,1,1.0
2008-10,W06000023,C3,1,1,1.0
2008-10,W06000023,C7,1,1,1.0
2008-10,W06000023,C8,1,1,1.0
2008-10,W06000024,C7,1,1,1.0
