period,LAD,SHEF_C_CODE,report_count,user_count,average
2012-8,E07000181,C3,2,2,1.0
2012-8,E07000181,C7,3,2,1.5
2012-8,E07000187,C3,1,1,1.0
2012-8,E07000187,C5,1,1,1.0
2012-8,E07000187,C7,9,6,1.5
2012-8,E07000187,C8,1,1,1.0
2012-8,E07000188,C3,3,3,1.0
2012-8,E07000188,C5,1,1,1.0
2012-8,E07000188,C7,2,2,1.0
2012-8,E07000188,C8,1,1,1.0
2012-8,E07000189,C7,8,1,8.0
2012-8,E07000190,C7,3,3,1.0
2012-8,E07000191,C3,2,2,1.0
2012-8,E07000191,C7,7,3,2.3333333333333335
2012-8,E07000192,C4,1,1,1.0
2012-8,E07000192,C5,1,1,1.0
2012-8,E07000192,C7,5,5,1.0
2012-8,E07000193,C2,1,1,1.0
2012-8,E07000193,C3,2,2,1.0
2012-8,E07000193,C7,6,5,1.2
2012-8,E07000193,C8,1,1,1.0
2012-8,E07000194,C3,14,13,1.0769230769230769
2012-8,E07000194,C5,5,5,1.0
2012-8,E07000194,C6,1,1,1.0
2012-8,E07000194,C7,14,14,1.0
2012-8,E07000194,C8,2,2,1.0
2012-8,E07000195,C2,1,1,1.0
2012-8,E07000195,C3,1,1,1.0
2012-8,E07000195,C5,2,2,1.0
2012-8,E07000195,C7,7,5,1.4
2012-8,E07000196,C3,3,3,1.0
2012-8,E07000197,C2,1,1,1.0
2012-8,E07000197,C3,1,1,1.0
2012-8,E07000197,C7,6,4,1.5
2012-8,E07000197,C8,1,1,1.0
2012-8,E07000198,C5,1,1,1.0
2012-8,E07000198,C7,9,6,1.5
2012-8,E07000199,C2,7,3,2.3333333333333335
2012-8,E07000199,C3,2,2,1.0
2012-8,E07000199,C6,1,1,1.0
2012-8,E07000199,C7,1,1,1.0
2012-8,E07000200,C7,2,2,1.0
2012-8,E07000201,,1,1,1.0
2012-8,E07000201,C2,1,1,1.0
2012-8,E07000201,C3,2,2,1.0
2012-8,E07000201,C7,5,4,1.25
2012-8,E07000202,C6,1,1,1.0
2012-8,E07000202,C7,3,3,1.0
2012-8,E07000203,C5,1,1,1.0
2012-8,E07000203,C6,1,1,1.0
2012-8,E07000203,C7,3,3,1.0
2012-8,E07000204,C3,1,1,1.0
2012-8,E07000204,C4,1,1,1.0
2012-8,E07000204,C7,2,2,1.0
2012-8,E07000205,,1,1,1.0
2012-8,E07000205,C3,1,1,1.0
2012-8,E07000205,C5,1,1,1.0
2012-8,E07000205,C7,2,2,1.0
2012-8,E07000206,,1,1,1.0
2012-8,E07000206,C7,5,4,1.25
2012-8,E07000206,C8,1,1,1.0
2012-8,E07000207,C1,1,1,1.0
2012-8,E07000207,C3,3,1,3.0
2012-8,E07000207,C5,12,1,12.0
2012-8,E07000207,C7,12,7,1.7142857142857142
2012-8,E07000208,C7,3,2,1.5
2012-8,E07000208,C8,1,1,1.0
2012-8,E07000209,C1,7,3,2.3333333333333335
2012-8,E07000209,C2,1,1,1.0
2012-8,E07000209,C3,6,5,1.2
2012-8,E07000209,C5,2,2,1.0
2012-8,E07000209,C7,17,11,1.5454545454545454
2012-8,E07000209,C8,1,1,1.0
2012-8,E07000210,C2,2,2,1.0
2012-8,E07000210,C5,1,1,1.0
2012-8,E07000210,C7,9,7,1.2857142857142858
2012-8,E07000211,C2,1,1,1.0
2012-8,E07000211,C6,1,1,1.0
2012-8,E07000211,C7,8,6,1.3333333333333333
2012-8,E07000212,C2,1,1,1.0
2012-8,E07000212,C3,2,2,1.0
2012-8,E07000212,C5,1,1,1.0
2012-8,E07000212,C7,6,4,1.5
2012-8,E07000212,C8,3,2,1.5
2012-8,E07000213,C3,1,1,1.0
2012-8,E07000213,C5,2,2,1.0
2012-8,E07000213,C7,5,4,1.25
2012-8,E07000214,C6,1,1,1.0
2012-8,E07000214,C7,2,2,1.0
2012-8,E07000214,C8,1,1,1.0
2012-8,E07000215,C1,1,1,1.0
2012-8,E07000215,C2,1,1,1.0
2012-8,E07000215,C7,5,4,1.25
2012-8,E07000216,C3,1,1,1.0
2012-8,E07000216,C7,8,7,1.1428571428571428
2012-8,E07000217,C7,4,3,1.3333333333333333
2012-8,E07000218,C3,3,2,1.5
2012-8,E07000218,C7,3,3,1.0
2012-8,E07000220,C3,1,1,1.0
2012-8,E07000220,C7,2,2,1.0
2012-8,E07000221,C2,1,1,1.0
2012-8,E07000221,C3,1,1,1.0
2012-8,E07000221,C4,1,1,1.0
2012-8,E07000221,C7,9,6,1.5
2012-8,E07000222,C1,2,2,1.0
2012-8,E07000222,C3,5,2,2.5
2012-8,E07000222,C4,2,1,2.0
2012-8,E07000222,C5,1,1,1.0
2012-8,E07000222,C6,1,1,1.0
2012-8,E07000222,C7,1,1,1.0
2012-8,E07000223,C3,3,2,1.5
2012-8,E07000223,C7,9,4,2.25
2012-8,E07000223,C8,2,2,1.0
2012-8,E07000224,C3,1,1,1.0
2012-8,E07000224,C7,4,3,1.3333333333333333
2012-8,E07000224,C8,2,2,1.0
2012-8,E07000225,C5,3,2,1.5
2012-8,E07000225,C7,3,3,1.0
2012-8,E07000226,C3,1,1,1.0
2012-8,E07000226,C7,4,4,1.0
2012-8,E07000226,C8,1,1,1.0
2012-8,E07000227,C3,1,1,1.0
2012-8,E07000227,C5,1,1,1.0
2012-8,E07000227,C7,5,3,1.6666666666666667
2012-8,E07000228,C2,1,1,1.0
2012-8,E07000228,C6,3,3,1.0
2012-8,E07000228,C7,9,7,1.2857142857142858
2012-8,E07000229,C2,1,1,1.0
2012-8,E07000229,C3,1,1,1.0
2012-8,E07000229,C5,1,1,1.0
2012-8,E07000229,C6,1,1,1.0
2012-8,E07000229,C7,4,4,1.0
2012-8,E07000229,C8,2,2,1.0
2012-8,E07000234,C2,1,1,1.0
2012-8,E07000234,C4,1,1,1.0
2012-8,E07000234,C5,3,3,1.0
2012-8,E07000234,C7,4,3,1.3333333333333333
2012-8,E07000235,C7,3,1,3.0
2012-8,E07000235,C8,1,1,1.0
2012-8,E07000236,C2,1,1,1.0
2012-8,E07000236,C3,2,2,1.0
2012-8,E07000236,C7,4,4,1.0
2012-8,E07000236,C8,1,1,1.0
2012-8,E07000237,C7,1,1,1.0
2012-8,E07000238,C3,1,1,1.0
2012-8,E07000238,C5,1,1,1.0
2012-8,E07000238,C7,11,7,1.5714285714285714
2012-8,E07000239,C3,2,2,1.0
2012-8,E07000239,C4,1,1,1.0
2012-8,E07000239,C5,2,2,1.0
2012-8,E07000239,C6,1,1,1.0
2012-8,E07000239,C7,3,3,1.0
2012-8,E07000240,C3,3,3,1.0
2012-8,E07000240,C4,1,1,1.0
2012-8,E07000240,C6,1,1,1.0
2012-8,E07000240,C7,13,12,1.0833333333333333
2012-8,E07000241,C2,2,2,1.0
2012-8,E07000241,C3,2,2,1.0
2012-8,E07000241,C5,3,2,1.5
2012-8,E07000241,C6,1,1,1.0
2012-8,E07000241,C7,11,11,1.0
2012-8,E07000242,C3,1,1,1.0
2012-8,E07000242,C5,4,4,1.0
2012-8,E07000242,C7,14,11,1.2727272727272727
2012-8,E07000242,C8,1,1,1.0
2012-8,E07000243,C3,1,1,1.0
2012-8,E07000243,C4,5,1,5.0
2012-8,E07000243,C5,1,1,1.0
2012-8,E07000243,C7,2,2,1.0
2012-8,E07000243,C8,2,2,1.0
2012-8,E08000001,C3,1,1,1.0
2012-8,E08000001,C5,2,2,1.0
2012-8,E08000001,C6,1,1,1.0
2012-8,E08000001,C7,1,1,1.0
2012-8,E08000002,C2,2,2,1.0
2012-8,E08000002,C3,3,2,1.5
2012-8,E08000002,C6,5,2,2.5
2012-8,E08000002,C7,18,10,1.8
2012-8,E08000002,C8,3,3,1.0
2012-8,E08000003,C3,16,12,1.3333333333333333
2012-8,E08000003,C4,3,2,1.5
2012-8,E08000003,C5,6,6,1.0
2012-8,E08000003,C7,13,11,1.1818181818181819
2012-8,E08000003,C8,4,3,1.3333333333333333
2012-8,E08000004,C3,3,3,1.0
2012-8,E08000004,C7,16,11,1.4545454545454546
2012-8,E08000004,C8,1,1,1.0
2012-8,E08000005,C2,1,1,1.0
2012-8,E08000005,C3,7,3,2.3333333333333335
2012-8,E08000005,C4,5,2,2.5
2012-8,E08000005,C6,2,2,1.0
2012-8,E08000005,C7,6,2,3.0
2012-8,E08000005,C8,1,1,1.0
2012-8,E08000006,C3,2,2,1.0
2012-8,E08000006,C5,2,2,1.0
2012-8,E08000006,C7,5,5,1.0
2012-8,E08000006,C8,1,1,1.0
2012-8,E08000007,C3,1,1,1.0
2012-8,E08000007,C5,4,4,1.0
2012-8,E08000007,C7,10,9,1.1111111111111112
2012-8,E08000007,C8,2,2,1.0
2012-8,E08000008,C3,4,4,1.0
2012-8,E08000008,C6,1,1,1.0
2012-8,E08000008,C7,5,5,1.0
2012-8,E08000009,C3,4,4,1.0
2012-8,E08000009,C5,1,1,1.0
2012-8,E08000009,C6,1,1,1.0
2012-8,E08000009,C7,5,5,1.0
2012-8,E08000010,C3,2,2,1.0
2012-8,E08000010,C5,2,2,1.0
2012-8,E08000010,C7,1,1,1.0
2012-8,E08000010,C8,1,1,1.0
2012-8,E08000011,C7,1,1,1.0
2012-8,E08000012,C3,6,6,1.0
2012-8,E08000012,C4,1,1,1.0
2012-8,E08000012,C5,4,4,1.0
2012-8,E08000012,C7,5,4,1.25
2012-8,E08000012,C8,3,3,1.0
2012-8,E08000013,C2,1,1,1.0
2012-8,E08000013,C3,2,2,1.0
2012-8,E08000013,C7,3,2,1.5
2012-8,E08000013,C8,2,2,1.0
2012-8,E08000014,C3,2,2,1.0
2012-8,E08000014,C5,1,1,1.0
2012-8,E08000014,C7,8,6,1.3333333333333333
2012-8,E08000015,C3,3,3,1.0
2012-8,E08000015,C7,3,3,1.0
2012-8,E08000015,C8,2,2,1.0
2012-8,E08000016,C2,1,1,1.0
2012-8,E08000016,C3,6,5,1.2
2012-8,E08000016,C5,2,2,1.0
2012-8,E08000016,C6,3,2,1.5
2012-8,E08000016,C7,4,4,1.0
2012-8,E08000016,C8,5,5,1.0
2012-8,E08000017,C2,1,1,1.0
2012-8,E08000017,C3,5,5,1.0
2012-8,E08000017,C4,1,1,1.0
2012-8,E08000017,C5,1,1,1.0
2012-8,E08000017,C6,1,1,1.0
2012-8,E08000017,C7,14,11,1.2727272727272727
2012-8,E08000017,C8,2,2,1.0
2012-8,E08000018,C3,5,5,1.0
2012-8,E08000018,C6,1,1,1.0
2012-8,E08000018,C7,11,6,1.8333333333333333
2012-8,E08000019,C2,4,4,1.0
2012-8,E08000019,C3,22,19,1.1578947368421053
2012-8,E08000019,C4,1,1,1.0
2012-8,E08000019,C5,4,4,1.0
2012-8,E08000019,C6,2,2,1.0
2012-8,E08000019,C7,59,36,1.6388888888888888
2012-8,E08000019,C8,4,4,1.0
2012-8,E08000021,C3,1,1,1.0
2012-8,E08000021,C5,2,2,1.0
2012-8,E08000021,C6,1,1,1.0
2012-8,E08000021,C7,4,4,1.0
2012-8,E08000021,C8,1,1,1.0
2012-8,E08000022,C3,4,4,1.0
2012-8,E08000022,C5,2,2,1.0
2012-8,E08000022,C7,6,6,1.0
2012-8,E08000023,C3,1,1,1.0
2012-8,E08000023,C8,1,1,1.0
2012-8,E08000024,C3,2,2,1.0
2012-8,E08000024,C6,1,1,1.0
2012-8,E08000024,C7,5,4,1.25
2012-8,E08000024,C8,2,1,2.0
2012-8,E08000025,C2,8,7,1.1428571428571428
2012-8,E08000025,C3,20,16,1.25
2012-8,E08000025,C4,2,2,1.0
2012-8,E08000025,C5,5,5,1.0
2012-8,E08000025,C6,3,3,1.0
2012-8,E08000025,C7,38,34,1.1176470588235294
2012-8,E08000025,C8,7,7,1.0
2012-8,E08000026,C3,2,1,2.0
2012-8,E08000026,C5,2,2,1.0
2012-8,E08000026,C7,7,7,1.0
2012-8,E08000027,C3,4,4,1.0
2012-8,E08000027,C6,1,1,1.0
2012-8,E08000027,C7,9,6,1.5
2012-8,E08000028,C2,1,1,1.0
2012-8,E08000028,C3,7,6,1.1666666666666667
2012-8,E08000028,C5,5,5,1.0
2012-8,E08000028,C6,2,2,1.0
2012-8,E08000028,C7,10,10,1.0
2012-8,E08000028,C8,3,3,1.0
2012-8,E08000029,C3,9,3,3.0
2012-8,E08000029,C5,2,2,1.0
2012-8,E08000029,C7,4,4,1.0
2012-8,E08000029,C8,1,1,1.0
2012-8,E08000030,C3,7,3,2.3333333333333335
2012-8,E08000030,C5,3,2,1.5
2012-8,E08000030,C7,15,8,1.875
2012-8,E08000031,C3,1,1,1.0
2012-8,E08000031,C5,1,1,1.0
2012-8,E08000031,C8,1,1,1.0
2012-8,E08000032,C3,6,4,1.5
2012-8,E08000032,C5,1,1,1.0
2012-8,E08000032,C7,15,14,1.0714285714285714
2012-8,E08000032,C8,2,2,1.0
2012-8,E08000033,C3,3,3,1.0
2012-8,E08000033,C5,2,2,1.0
2012-8,E08000033,C7,11,10,1.1
2012-8,E08000034,C3,4,3,1.3333333333333333
2012-8,E08000034,C5,1,1,1.0
2012-8,E08000034,C7,11,9,1.2222222222222223
2012-8,E08000035,C2,2,2,1.0
2012-8,E08000035,C3,20,19,1.0526315789473684
2012-8,E08000035,C4,1,1,1.0
2012-8,E08000035,C5,5,5,1.0
2012-8,E08000035,C6,1,1,1.0
2012-8,E08000035,C7,38,27,1.4074074074074074
2012-8,E08000035,C8,5,5,1.0
2012-8,E08000036,C2,1,1,1.0
2012-8,E08000036,C3,3,3,1.0
2012-8,E08000036,C5,2,2,1.0
2012-8,E08000036,C7,3,3,1.0
2012-8,E08000036,C8,1,1,1.0
2012-8,E08000037,C2,1,1,1.0
2012-8,E08000037,C3,1,1,1.0
2012-8,E08000037,C5,3,3,1.0
2012-8,E08000037,C7,7,4,1.75
2012-8,E08000037,C8,1,1,1.0
2012-8,E09000001,C3,1,1,1.0
2012-8,E09000001,C7,2,2,1.0
2012-8,E09000002,C2,1,1,1.0
2012-8,E09000002,C3,1,1,1.0
2012-8,E09000002,C7,2,2,1.0
2012-8,E09000002,C8,2,1,2.0
2012-8,E09000003,C2,31,27,1.1481481481481481
2012-8,E09000003,C3,143,103,1.3883495145631068
2012-8,E09000003,C4,45,8,5.625
2012-8,E09000003,C7,137,104,1.3173076923076923
2012-8,E09000003,C8,24,23,1.0434782608695652
2012-8,E09000004,C2,1,1,1.0
2012-8,E09000004,C3,1,1,1.0
2012-8,E09000004,C7,5,5,1.0
2012-8,E09000004,C8,1,1,1.0
2012-8,E09000005,C3,17,8,2.125
2012-8,E09000005,C4,7,3,2.3333333333333335
2012-8,E09000005,C7,7,7,1.0
2012-8,E09000005,C8,4,4,1.0
2012-8,E09000006,C1,44,40,1.1
2012-8,E09000006,C2,135,131,1.0305343511450382
2012-8,E09000006,C3,202,164,1.2317073170731707
2012-8,E09000006,C4,30,20,1.5
2012-8,E09000006,C7,175,144,1.2152777777777777
2012-8,E09000006,C8,39,37,1.054054054054054
2012-8,E09000007,C2,1,1,1.0
2012-8,E09000007,C3,3,3,1.0
2012-8,E09000007,C4,9,1,9.0
2012-8,E09000007,C7,9,7,1.2857142857142858
2012-8,E09000007,C8,1,1,1.0
2012-8,E09000008,C3,16,13,1.2307692307692308
2012-8,E09000008,C7,6,6,1.0
2012-8,E09000009,C1,1,1,1.0
2012-8,E09000009,C2,1,1,1.0
2012-8,E09000009,C3,11,11,1.0
2012-8,E09000009,C4,2,2,1.0
2012-8,E09000009,C7,12,10,1.2
2012-8,E09000009,C8,6,6,1.0
2012-8,E09000010,C1,1,1,1.0
2012-8,E09000010,C2,4,3,1.3333333333333333
2012-8,E09000010,C3,5,4,1.25
2012-8,E09000010,C7,9,8,1.125
2012-8,E09000011,C2,1,1,1.0
2012-8,E09000011,C3,5,3,1.6666666666666667
2012-8,E09000011,C4,1,1,1.0
2012-8,E09000011,C7,1,1,1.0
2012-8,E09000011,C8,1,1,1.0
2012-8,E09000012,C2,3,3,1.0
2012-8,E09000012,C7,6,6,1.0
2012-8,E09000012,C8,1,1,1.0
2012-8,E09000013,C7,1,1,1.0
2012-8,E09000013,C8,1,1,1.0
2012-8,E09000014,C2,7,1,7.0
2012-8,E09000014,C3,11,8,1.375
2012-8,E09000014,C4,13,1,13.0
2012-8,E09000014,C7,13,4,3.25
2012-8,E09000014,C8,3,2,1.5
2012-8,E09000015,C2,3,3,1.0
2012-8,E09000015,C3,4,4,1.0
2012-8,E09000015,C4,2,2,1.0
2012-8,E09000015,C7,8,4,2.0
2012-8,E09000015,C8,2,2,1.0
2012-8,E09000016,C3,1,1,1.0
2012-8,E09000016,C7,2,2,1.0
2012-8,E09000017,C2,3,3,1.0
2012-8,E09000017,C3,9,5,1.8
2012-8,E09000017,C7,16,12,1.3333333333333333
2012-8,E09000017,C8,1,1,1.0
2012-8,E09000018,C2,2,2,1.0
2012-8,E09000018,C3,10,9,1.1111111111111112
2012-8,E09000018,C7,9,8,1.125
2012-8,E09000018,C8,8,7,1.1428571428571428
2012-8,E09000019,C2,2,2,1.0
2012-8,E09000019,C3,10,7,1.4285714285714286
2012-8,E09000019,C4,1,1,1.0
2012-8,E09000019,C7,6,5,1.2
2012-8,E09000020,C3,2,1,2.0
2012-8,E09000020,C4,2,1,2.0
2012-8,E09000020,C7,2,2,1.0
2012-8,E09000021,C7,3,3,1.0
2012-8,E09000022,C2,4,3,1.3333333333333333
2012-8,E09000022,C3,11,9,1.2222222222222223
2012-8,E09000022,C4,1,1,1.0
2012-8,E09000022,C7,12,10,1.2
2012-8,E09000022,C8,2,2,1.0
2012-8,E09000023,C2,3,3,1.0
2012-8,E09000023,C3,5,5,1.0
2012-8,E09000023,C7,3,3,1.0
2012-8,E09000023,C8,1,1,1.0
2012-8,E09000024,C2,2,2,1.0
2012-8,E09000024,C3,5,4,1.25
2012-8,E09000024,C4,5,2,2.5
2012-8,E09000024,C7,6,6,1.0
2012-8,E09000024,C8,2,2,1.0
2012-8,E09000025,C3,4,3,1.3333333333333333
2012-8,E09000025,C7,2,2,1.0
2012-8,E09000025,C8,1,1,1.0
2012-8,E09000026,C3,1,1,1.0
2012-8,E09000026,C7,1,1,1.0
2012-8,E09000026,C8,1,1,1.0
2012-8,E09000027,C2,1,1,1.0
2012-8,E09000027,C3,4,4,1.0
2012-8,E09000027,C7,3,3,1.0
2012-8,E09000027,C8,1,1,1.0
2012-8,E09000028,C2,1,1,1.0
2012-8,E09000028,C3,2,2,1.0
2012-8,E09000028,C4,2,2,1.0
2012-8,E09000028,C7,9,9,1.0
2012-8,E09000028,C8,1,1,1.0
2012-8,E09000029,C3,5,5,1.0
2012-8,E09000029,C7,1,1,1.0
2012-8,E09000029,C8,1,1,1.0
2012-8,E09000030,C2,5,3,1.6666666666666667
2012-8,E09000030,C3,4,3,1.3333333333333333
2012-8,E09000030,C7,11,10,1.1
2012-8,E09000030,C8,4,3,1.3333333333333333
2012-8,E09000031,C2,1,1,1.0
2012-8,E09000031,C3,7,6,1.1666666666666667
2012-8,E09000031,C7,3,3,1.0
2012-8,E09000032,C2,1,1,1.0
2012-8,E09000032,C3,10,7,1.4285714285714286
2012-8,E09000032,C7,9,8,1.125
2012-8,E09000033,C3,3,3,1.0
2012-8,E09000033,C4,2,1,2.0
2012-8,E09000033,C7,12,7,1.7142857142857142
2012-8,S12000005,C7,2,2,1.0
2012-8,S12000005,C8,1,1,1.0
2012-8,S12000006,C7,7,7,1.0
2012-8,S12000008,C7,1,1,1.0
2012-8,S12000010,C2,1,1,1.0
2012-8,S12000010,C3,2,2,1.0
2012-8,S12000010,C6,1,1,1.0
2012-8,S12000010,C7,4,3,1.3333333333333333
2012-8,S12000010,C8,1,1,1.0
2012-8,S12000011,C5,1,1,1.0
2012-8,S12000011,C7,7,5,1.4
2012-8,S12000014,C2,1,1,1.0
2012-8,S12000014,C3,10,7,1.4285714285714286
2012-8,S12000014,C4,1,1,1.0
2012-8,S12000014,C5,4,4,1.0
2012-8,S12000014,C6,2,2,1.0
2012-8,S12000014,C7,43,22,1.9545454545454546
2012-8,S12000014,C8,1,1,1.0
2012-8,S12000015,C1,1,1,1.0
2012-8,S12000015,C2,1,1,1.0
2012-8,S12000015,C3,2,2,1.0
2012-8,S12000015,C5,1,1,1.0
2012-8,S12000015,C6,1,1,1.0
2012-8,S12000015,C7,14,12,1.1666666666666667
2012-8,S12000017,C7,7,6,1.1666666666666667
2012-8,S12000019,C3,4,2,2.0
2012-8,S12000019,C5,1,1,1.0
2012-8,S12000019,C6,1,1,1.0
2012-8,S12000019,C7,5,5,1.0
2012-8,S12000020,C7,2,2,1.0
2012-8,S12000021,C7,6,5,1.2
2012-8,S12000021,C8,1,1,1.0
2012-8,S12000024,C2,1,1,1.0
2012-8,S12000024,C5,3,3,1.0
2012-8,S12000024,C7,1,1,1.0
2012-8,S12000026,C4,2,1,2.0
2012-8,S12000026,C7,4,3,1.3333333333333333
2012-8,S12000026,C8,2,2,1.0
2012-8,S12000028,C7,2,2,1.0
2012-8,S12000029,C2,1,1,1.0
2012-8,S12000029,C3,2,2,1.0
2012-8,S12000029,C5,4,1,4.0
2012-8,S12000029,C6,3,2,1.5
2012-8,S12000029,C7,10,9,1.1111111111111112
2012-8,S12000030,C3,1,1,1.0
2012-8,S12000030,C5,1,1,1.0
2012-8,S12000030,C7,5,5,1.0
2012-8,S12000033,C3,3,2,1.5
2012-8,S12000033,C5,1,1,1.0
2012-8,S12000033,C6,1,1,1.0
2012-8,S12000033,C7,6,4,1.5
2012-8,S12000034,C3,7,4,1.75
2012-8,S12000034,C6,1,1,1.0
2012-8,S12000034,C7,2,2,1.0
2012-8,S12000035,C7,3,3,1.0
2012-8,S12000036,C2,1,1,1.0
2012-8,S12000036,C3,21,17,1.2352941176470589
2012-8,S12000036,C4,3,2,1.5
2012-8,S12000036,C5,3,3,1.0
2012-8,S12000036,C6,1,1,1.0
2012-8,S12000036,C7,36,22,1.6363636363636365
2012-8,S12000036,C8,3,3,1.0
2012-8,S12000038,C2,2,2,1.0
2012-8,S12000038,C3,1,1,1.0
2012-8,S12000038,C4,4,1,4.0
2012-8,S12000038,C5,3,3,1.0
2012-8,S12000038,C6,1,1,1.0
2012-8,S12000038,C7,7,5,1.4
2012-8,S12000039,C3,2,1,2.0
2012-8,S12000039,C5,1,1,1.0
2012-8,S12000039,C7,4,2,2.0
2012-8,S12000040,C3,1,1,1.0
2012-8,S12000040,C7,10,9,1.1111111111111112
2012-8,S12000041,C3,2,2,1.0
2012-8,S12000041,C5,1,1,1.0
2012-8,S12000041,C7,5,5,1.0
2012-8,S12000042,C2,1,1,1.0
2012-8,S12000042,C5,1,1,1.0
2012-8,S12000042,C7,1,1,1.0
2012-8,S12000042,C8,2,1,2.0
2012-8,S12000044,C2,2,2,1.0
2012-8,S12000044,C3,6,5,1.2
2012-8,S12000044,C4,1,1,1.0
2012-8,S12000044,C5,2,2,1.0
2012-8,S12000044,C6,3,3,1.0
2012-8,S12000044,C7,19,12,1.5833333333333333
2012-8,S12000045,C2,1,1,1.0
2012-8,S12000045,C5,1,1,1.0
2012-8,S12000045,C7,5,3,1.6666666666666667
2012-8,S12000046,C2,3,3,1.0
2012-8,S12000046,C3,18,14,1.2857142857142858
2012-8,S12000046,C5,7,6,1.1666666666666667
2012-8,S12000046,C6,2,2,1.0
2012-8,S12000046,C7,45,37,1.2162162162162162
2012-8,S12000046,C8,4,3,1.3333333333333333
2012-8,W06000001,C3,1,1,1.0
2012-8,W06000001,C7,1,1,1.0
2012-8,W06000002,C8,1,1,1.0
2012-8,W06000003,C6,1,1,1.0
2012-8,W06000003,C7,3,2,1.5
2012-8,W06000003,C8,1,1,1.0
2012-8,W06000004,C2,1,1,1.0
2012-8,W06000004,C3,2,2,1.0
2012-8,W06000004,C5,2,2,1.0
2012-8,W06000004,C7,1,1,1.0
2012-8,W06000005,C6,1,1,1.0
2012-8,W06000005,C7,17,6,2.8333333333333335
2012-8,W06000006,C3,1,1,1.0
2012-8,W06000006,C7,4,3,1.3333333333333333
2012-8,W06000008,C3,2,2,1.0
2012-8,W06000009,C7,1,1,1.0
2012-8,W06000010,C7,2,2,1.0
2012-8,W06000011,C2,2,2,1.0
2012-8,W06000011,C3,18,2,9.0
2012-8,W06000011,C6,1,1,1.0
2012-8,W06000011,C7,12,8,1.5
2012-8,W06000012,C4,1,1,1.0
2012-8,W06000012,C7,1,1,1.0
2012-8,W06000013,C3,2,1,2.0
2012-8,W06000013,C5,1,1,1.0
2012-8,W06000014,C2,1,1,1.0
2012-8,W06000014,C3,6,5,1.2
2012-8,W06000014,C5,1,1,1.0
2012-8,W06000014,C7,9,6,1.5
2012-8,W06000015,C2,4,4,1.0
2012-8,W06000015,C3,5,5,1.0
2012-8,W06000015,C5,7,4,1.75
2012-8,W06000015,C6,1,1,1.0
2012-8,W06000015,C7,20,13,1.5384615384615385
2012-8,W06000015,C8,9,6,1.5
2012-8,W06000016,C3,3,3,1.0
2012-8,W06000016,C7,2,2,1.0
2012-8,W06000018,C7,2,2,1.0
2012-8,W06000019,C2,1,1,1.0
2012-8,W06000020,C7,1,1,1.0
2012-8,W06000021,C2,1,1,1.0
2012-8,W06000021,C5,3,2,1.5
2012-8,W06000021,C7,6,3,2.0
2012-8,W06000022,C3,1,1,1.0
2012-8,W06000022,C6,1,1,1.0
2012-8,W06000022,C7,8,7,1.1428571428571428
2012-8,W06000024,C7,1,1,1.0
