period,LAD,SHEF_C_CODE,report_count,user_count,average
2017-7,E08000016,C5,2,2,1.0
2017-7,E08000016,C6,1,1,1.0
2017-7,E08000016,C7,12,10,1.2
2017-7,E08000016,C8,2,2,1.0
2017-7,E08000017,C2,3,3,1.0
2017-7,E08000017,C3,12,9,1.3333333333333333
2017-7,E08000017,C5,4,4,1.0
2017-7,E08000017,C6,1,1,1.0
2017-7,E08000017,C7,8,5,1.6
2017-7,E08000017,C8,7,4,1.75
2017-7,E08000018,C2,1,1,1.0
2017-7,E08000018,C3,20,12,1.6666666666666667
2017-7,E08000018,C4,1,1,1.0
2017-7,E08000018,C5,2,2,1.0
2017-7,E08000018,C6,2,1,2.0
2017-7,E08000018,C7,16,11,1.4545454545454546
2017-7,E08000018,C8,4,3,1.3333333333333333
2017-7,E08000019,C2,12,8,1.5
2017-7,E08000019,C3,118,57,2.0701754385964914
2017-7,E08000019,C4,10,6,1.6666666666666667
2017-7,E08000019,C5,12,12,1.0
2017-7,E08000019,C6,8,5,1.6
2017-7,E08000019,C7,65,47,1.3829787234042554
2017-7,E08000019,C8,14,12,1.1666666666666667
2017-7,E08000021,C2,6,3,2.0
2017-7,E08000021,C3,30,16,1.875
2017-7,E08000021,C4,5,2,2.5
2017-7,E08000021,C5,8,5,1.6
2017-7,E08000021,C7,13,10,1.3
2017-7,E08000022,C2,6,5,1.2
2017-7,E08000022,C3,8,7,1.1428571428571428
2017-7,E08000022,C4,1,1,1.0
2017-7,E08000022,C5,1,1,1.0
2017-7,E08000022,C6,2,2,1.0
2017-7,E08000022,C7,6,6,1.0
2017-7,E08000023,C3,1,1,1.0
2017-7,E08000023,C7,2,2,1.0
2017-7,E08000024,C2,1,1,1.0
2017-7,E08000024,C3,23,11,2.090909090909091
2017-7,E08000024,C4,1,1,1.0
2017-7,E08000024,C5,1,1,1.0
2017-7,E08000024,C6,2,1,2.0
2017-7,E08000024,C7,6,4,1.5
2017-7,E08000024,C8,1,1,1.0
2017-7,E08000025,C2,9,8,1.125
2017-7,E08000025,C3,223,91,2.4505494505494507
2017-7,E08000025,C4,16,8,2.0
2017-7,E08000025,C5,24,21,1.1428571428571428
2017-7,E08000025,C6,12,7,1.7142857142857142
2017-7,E08000025,C7,91,44,2.0681818181818183
2017-7,E08000025,C8,32,28,1.1428571428571428
2017-7,E08000026,C2,3,3,1.0
2017-7,E08000026,C3,6,4,1.5
2017-7,E08000026,C4,1,1,1.0
2017-7,E08000026,C5,3,3,1.0
2017-7,E08000026,C6,4,3,1.3333333333333333
2017-7,E08000026,C7,7,7,1.0
2017-7,E08000026,C8,6,5,1.2
2017-7,E08000027,C2,4,2,2.0
2017-7,E08000027,C3,4,4,1.0
2017-7,E08000027,C5,1,1,1.0
2017-7,E08000027,C6,3,2,1.5
2017-7,E08000027,C7,5,4,1.25
2017-7,E08000027,C8,5,5,1.0
2017-7,E08000028,C2,1,1,1.0
2017-7,E08000028,C5,1,1,1.0
2017-7,E08000028,C7,5,5,1.0
2017-7,E08000028,C8,2,2,1.0
2017-7,E08000029,C2,2,2,1.0
2017-7,E08000029,C3,4,3,1.3333333333333333
2017-7,E08000029,C5,3,3,1.0
2017-7,E08000029,C6,2,2,1.0
2017-7,E08000029,C7,17,17,1.0
2017-7,E08000029,C8,2,2,1.0
2017-7,E08000030,,1,1,1.0
2017-7,E08000030,C2,2,2,1.0
2017-7,E08000030,C3,39,21,1.8571428571428572
2017-7,E08000030,C4,6,5,1.2
2017-7,E08000030,C5,2,2,1.0
2017-7,E08000030,C6,4,4,1.0
2017-7,E08000030,C7,9,9,1.0
2017-7,E08000030,C8,6,6,1.0
2017-7,E08000031,C2,2,2,1.0
2017-7,E08000031,C3,3,2,1.5
2017-7,E08000031,C5,2,2,1.0
2017-7,E08000031,C7,8,8,1.0
2017-7,E08000031,C8,9,9,1.0
2017-7,E08000032,C2,2,2,1.0
2017-7,E08000032,C3,21,20,1.05
2017-7,E08000032,C5,4,4,1.0
2017-7,E08000032,C7,18,16,1.125
2017-7,E08000032,C8,9,5,1.8
2017-7,E08000033,C3,4,4,1.0
2017-7,E08000033,C7,7,7,1.0
2017-7,E08000033,C8,5,5,1.0
2017-7,E08000034,C2,1,1,1.0
2017-7,E08000034,C3,17,15,1.1333333333333333
2017-7,E08000034,C4,1,1,1.0
2017-7,E08000034,C5,5,5,1.0
2017-7,E08000034,C6,1,1,1.0
2017-7,E08000034,C7,33,21,1.5714285714285714
2017-7,E08000034,C8,10,8,1.25
2017-7,E08000035,C2,2,2,1.0
2017-7,E08000035,C3,20,18,1.1111111111111112
2017-7,E08000035,C4,1,1,1.0
2017-7,E08000035,C5,11,8,1.375
2017-7,E08000035,C6,3,3,1.0
2017-7,E08000035,C7,17,13,1.3076923076923077
2017-7,E08000035,C8,13,12,1.0833333333333333
2017-7,E08000036,C2,2,2,1.0
2017-7,E08000036,C3,13,11,1.1818181818181819
2017-7,E08000036,C4,1,1,1.0
2017-7,E08000036,C5,3,3,1.0
2017-7,E08000036,C7,8,6,1.3333333333333333
2017-7,E08000036,C8,3,3,1.0
2017-7,E08000037,C2,1,1,1.0
2017-7,E08000037,C3,15,8,1.875
2017-7,E08000037,C4,1,1,1.0
2017-7,E08000037,C5,2,1,2.0
2017-7,E08000037,C6,4,1,4.0
2017-7,E08000037,C7,11,7,1.5714285714285714
2017-7,E09000001,C3,1,1,1.0
2017-7,E09000001,C4,2,2,1.0
2017-7,E09000001,C5,1,1,1.0
2017-7,E09000001,C7,1,1,1.0
2017-7,E09000002,C2,1,1,1.0
2017-7,E09000002,C3,8,7,1.1428571428571428
2017-7,E09000002,C7,6,4,1.5
2017-7,E09000003,C2,19,17,1.1176470588235294
2017-7,E09000003,C3,88,57,1.543859649122807
2017-7,E09000003,C4,6,3,2.0
2017-7,E09000003,C7,78,59,1.3220338983050848
2017-7,E09000003,C8,20,15,1.3333333333333333
2017-7,E09000004,C2,2,2,1.0
2017-7,E09000004,C3,15,14,1.0714285714285714
2017-7,E09000004,C4,1,1,1.0
2017-7,E09000004,C5,6,5,1.2
2017-7,E09000004,C6,3,2,1.5
2017-7,E09000004,C7,30,19,1.5789473684210527
2017-7,E09000004,C8,17,11,1.5454545454545454
2017-7,E09000005,C3,20,13,1.5384615384615385
2017-7,E09000005,C4,1,1,1.0
2017-7,E09000005,C5,4,4,1.0
2017-7,E09000005,C6,3,1,3.0
2017-7,E09000005,C7,17,13,1.3076923076923077
2017-7,E09000005,C8,5,5,1.0
2017-7,E09000006,C1,71,64,1.109375
2017-7,E09000006,C2,361,287,1.2578397212543555
2017-7,E09000006,C3,838,581,1.4423407917383821
2017-7,E09000006,C4,39,24,1.625
2017-7,E09000006,C5,11,7,1.5714285714285714
2017-7,E09000006,C7,374,301,1.2425249169435215
2017-7,E09000006,C8,147,137,1.072992700729927
2017-7,E09000007,C2,2,2,1.0
2017-7,E09000007,C3,15,11,1.3636363636363635
2017-7,E09000007,C4,1,1,1.0
2017-7,E09000007,C7,17,6,2.8333333333333335
2017-7,E09000007,C8,5,4,1.25
2017-7,E09000008,C2,8,6,1.3333333333333333
2017-7,E09000008,C3,52,33,1.5757575757575757
2017-7,E09000008,C4,11,2,5.5
2017-7,E09000008,C5,5,5,1.0
2017-7,E09000008,C6,4,4,1.0
2017-7,E09000008,C7,26,18,1.4444444444444444
2017-7,E09000008,C8,5,4,1.25
2017-7,E09000009,C3,21,19,1.105263157894737
2017-7,E09000009,C4,1,1,1.0
2017-7,E09000009,C5,5,3,1.6666666666666667
2017-7,E09000009,C6,3,3,1.0
2017-7,E09000009,C7,10,10,1.0
2017-7,E09000009,C8,7,6,1.1666666666666667
2017-7,E09000010,C2,2,2,1.0
2017-7,E09000010,C3,34,18,1.8888888888888888
2017-7,E09000010,C4,2,2,1.0
2017-7,E09000010,C5,3,3,1.0
2017-7,E09000010,C7,21,18,1.1666666666666667
2017-7,E09000010,C8,9,8,1.125
2017-7,E09000011,C2,18,17,1.0588235294117647
2017-7,E09000011,C3,287,210,1.3666666666666667
2017-7,E09000011,C4,14,11,1.2727272727272727
2017-7,E09000011,C5,47,44,1.0681818181818181
2017-7,E09000011,C6,20,15,1.3333333333333333
2017-7,E09000011,C7,72,60,1.2
2017-7,E09000011,C8,116,89,1.303370786516854
2017-7,E09000012,C2,3,3,1.0
2017-7,E09000012,C3,3,3,1.0
2017-7,E09000012,C5,6,6,1.0
2017-7,E09000012,C6,2,1,2.0
2017-7,E09000012,C7,6,6,1.0
2017-7,E09000012,C8,5,4,1.25
2017-7,E09000013,C2,1,1,1.0
2017-7,E09000013,C3,5,4,1.25
2017-7,E09000013,C5,2,2,1.0
2017-7,E09000013,C7,9,7,1.2857142857142858
2017-7,E09000014,C2,2,2,1.0
2017-7,E09000014,C3,60,17,3.5294117647058822
2017-7,E09000014,C4,14,4,3.5
2017-7,E09000014,C5,2,2,1.0
2017-7,E09000014,C7,26,17,1.5294117647058822
2017-7,E09000014,C8,2,2,1.0
2017-7,E09000015,C3,9,9,1.0
2017-7,E09000015,C4,1,1,1.0
2017-7,E09000015,C5,5,4,1.25
2017-7,E09000015,C6,1,1,1.0
2017-7,E09000015,C7,10,8,1.25
2017-7,E09000015,C8,9,5,1.8
2017-7,E09000016,C7,1,1,1.0
2017-7,E09000016,C8,1,1,1.0
2017-7,E09000017,C3,5,5,1.0
2017-7,E09000017,C5,2,2,1.0
2017-7,E09000017,C6,2,2,1.0
2017-7,E09000017,C7,12,11,1.0909090909090908
2017-7,E09000017,C8,10,9,1.1111111111111112
2017-7,E09000018,C2,1,1,1.0
2017-7,E09000018,C3,86,42,2.0476190476190474
2017-7,E09000018,C4,3,3,1.0
2017-7,E09000018,C5,6,5,1.2
2017-7,E09000018,C6,4,4,1.0
2017-7,E09000018,C7,25,21,1.1904761904761905
2017-7,E09000018,C8,14,11,1.2727272727272727
2017-7,E09000019,C2,1,1,1.0
2017-7,E09000019,C3,11,8,1.375
2017-7,E09000019,C4,2,2,1.0
2017-7,E09000019,C5,2,2,1.0
2017-7,E09000019,C6,2,1,2.0
2017-7,E09000019,C7,15,11,1.3636363636363635
2017-7,E09000019,C8,5,3,1.6666666666666667
2017-7,E09000020,C5,1,1,1.0
2017-7,E09000020,C7,4,4,1.0
2017-7,E09000020,C8,1,1,1.0
2017-7,E09000021,C2,1,1,1.0
2017-7,E09000021,C3,11,6,1.8333333333333333
2017-7,E09000021,C5,2,2,1.0
2017-7,E09000021,C7,8,7,1.1428571428571428
2017-7,E09000021,C8,3,3,1.0
2017-7,E09000022,C1,1,1,1.0
2017-7,E09000022,C2,2,2,1.0
2017-7,E09000022,C3,87,31,2.806451612903226
2017-7,E09000022,C4,1,1,1.0
2017-7,E09000022,C5,12,6,2.0
2017-7,E09000022,C6,3,3,1.0
2017-7,E09000022,C7,37,26,1.4230769230769231
2017-7,E09000022,C8,8,7,1.1428571428571428
2017-7,E09000023,C2,18,12,1.5
2017-7,E09000023,C3,806,343,2.3498542274052476
2017-7,E09000023,C4,55,30,1.8333333333333333
2017-7,E09000023,C5,12,8,1.5
2017-7,E09000023,C6,32,27,1.1851851851851851
2017-7,E09000023,C7,62,49,1.2653061224489797
2017-7,E09000023,C8,44,37,1.1891891891891893
2017-7,E09000024,C3,2,2,1.0
2017-7,E09000024,C6,1,1,1.0
2017-7,E09000025,C6,4,4,1.0
2017-7,E09000025,C7,6,5,1.2
2017-7,E09000026,C3,1,1,1.0
2017-7,E09000026,C5,1,1,1.0
2017-7,E09000026,C7,1,1,1.0
2017-7,E09000027,C2,2,2,1.0
2017-7,E09000027,C3,3,3,1.0
2017-7,E09000027,C4,1,1,1.0
2017-7,E09000027,C5,2,2,1.0
2017-7,E09000027,C7,10,9,1.1111111111111112
2017-7,E09000027,C8,1,1,1.0
2017-7,E09000028,C2,3,2,1.5
2017-7,E09000028,C3,16,13,1.2307692307692308
2017-7,E09000028,C4,3,2,1.5
2017-7,E09000028,C5,3,3,1.0
2017-7,E09000028,C7,22,19,1.1578947368421053
2017-7,E09000028,C8,8,7,1.1428571428571428
2017-7,E09000029,C3,18,10,1.8
2017-7,E09000029,C4,6,2,3.0
2017-7,E09000029,C5,2,2,1.0
2017-7,E09000029,C7,12,7,1.7142857142857142
2017-7,E09000029,C8,9,7,1.2857142857142858
2017-7,E09000030,C2,6,4,1.5
2017-7,E09000030,C3,31,12,2.5833333333333335
2017-7,E09000030,C4,1,1,1.0
2017-7,E09000030,C5,2,1,2.0
2017-7,E09000030,C6,2,1,2.0
2017-7,E09000030,C7,11,10,1.1
2017-7,E09000030,C8,4,4,1.0
2017-7,E09000031,C2,2,2,1.0
2017-7,E09000031,C3,20,14,1.4285714285714286
2017-7,E09000031,C5,12,4,3.0
2017-7,E09000031,C6,1,1,1.0
2017-7,E09000031,C7,12,11,1.0909090909090908
2017-7,E09000031,C8,2,2,1.0
2017-7,E09000032,C2,2,2,1.0
2017-7,E09000032,C3,15,11,1.3636363636363635
2017-7,E09000032,C4,1,1,1.0
2017-7,E09000032,C5,2,2,1.0
2017-7,E09000032,C7,12,11,1.0909090909090908
2017-7,E09000032,C8,4,4,1.0
2017-7,E09000033,C3,6,5,1.2
2017-7,E09000033,C4,2,1,2.0
2017-7,E09000033,C5,2,2,1.0
2017-7,E09000033,C7,15,13,1.1538461538461537
2017-7,E09000033,C8,2,1,2.0
2017-7,S12000005,C3,1,1,1.0
2017-7,S12000005,C7,1,1,1.0
2017-7,S12000006,C2,1,1,1.0
2017-7,S12000006,C3,1,1,1.0
2017-7,S12000006,C7,3,3,1.0
2017-7,S12000008,C7,3,3,1.0
2017-7,S12000008,C8,1,1,1.0
2017-7,S12000010,C2,1,1,1.0
2017-7,S12000010,C3,2,2,1.0
2017-7,S12000010,C5,1,1,1.0
2017-7,S12000010,C7,3,3,1.0
2017-7,S12000010,C8,1,1,1.0
2017-7,S12000011,C3,1,1,1.0
2017-7,S12000011,C7,5,4,1.25
2017-7,S12000011,C8,2,2,1.0
2017-7,S12000014,C7,1,1,1.0
2017-7,S12000015,C2,1,1,1.0
2017-7,S12000015,C3,2,2,1.0
2017-7,S12000015,C5,2,2,1.0
2017-7,S12000015,C6,1,1,1.0
2017-7,S12000015,C7,9,7,1.2857142857142858
2017-7,S12000015,C8,3,3,1.0
2017-7,S12000017,C1,1,1,1.0
2017-7,S12000017,C2,1,1,1.0
2017-7,S12000017,C3,2,2,1.0
2017-7,S12000017,C5,1,1,1.0
2017-7,S12000017,C7,4,4,1.0
2017-7,S12000017,C8,9,2,4.5
2017-7,S12000018,C3,1,1,1.0
2017-7,S12000018,C7,1,1,1.0
2017-7,S12000019,C2,1,1,1.0
2017-7,S12000019,C3,1,1,1.0
2017-7,S12000019,C7,8,7,1.1428571428571428
2017-7,S12000020,C7,1,1,1.0
2017-7,S12000021,C2,1,1,1.0
2017-7,S12000021,C3,4,1,4.0
2017-7,S12000021,C6,2,2,1.0
2017-7,S12000021,C7,8,6,1.3333333333333333
2017-7,S12000021,C8,1,1,1.0
2017-7,S12000024,C3,2,2,1.0
2017-7,S12000024,C7,14,5,2.8
2017-7,S12000026,C7,4,4,1.0
2017-7,S12000028,C3,2,2,1.0
2017-7,S12000028,C5,1,1,1.0
2017-7,S12000028,C6,1,1,1.0
2017-7,S12000028,C7,2,1,2.0
2017-7,S12000028,C8,4,4,1.0
2017-7,S12000029,C5,2,2,1.0
2017-7,S12000030,C3,1,1,1.0
2017-7,S12000030,C6,1,1,1.0
2017-7,S12000030,C7,3,3,1.0
2017-7,S12000033,C2,2,2,1.0
2017-7,S12000033,C3,6,4,1.5
2017-7,S12000033,C5,1,1,1.0
2017-7,S12000033,C7,50,6,8.333333333333334
2017-7,S12000033,C8,1,1,1.0
2017-7,S12000034,C5,1,1,1.0
2017-7,S12000034,C7,15,13,1.1538461538461537
2017-7,S12000036,C1,2,2,1.0
2017-7,S12000036,C2,3,3,1.0
2017-7,S12000036,C3,85,36,2.361111111111111
2017-7,S12000036,C4,1,1,1.0
2017-7,S12000036,C5,12,5,2.4
2017-7,S12000036,C6,2,2,1.0
2017-7,S12000036,C7,70,38,1.8421052631578947
2017-7,S12000036,C8,20,9,2.2222222222222223
2017-7,S12000038,C3,1,1,1.0
2017-7,S12000038,C5,4,4,1.0
2017-7,S12000038,C6,1,1,1.0
2017-7,S12000038,C7,17,12,1.4166666666666667
2017-7,S12000038,C8,2,1,2.0
2017-7,S12000039,C4,1,1,1.0
2017-7,S12000039,C7,5,4,1.25
2017-7,S12000040,C3,4,4,1.0
2017-7,S12000040,C4,1,1,1.0
2017-7,S12000040,C5,2,2,1.0
2017-7,S12000040,C6,1,1,1.0
2017-7,S12000040,C7,7,7,1.0
2017-7,S12000040,C8,2,2,1.0
2017-7,S12000041,C2,2,2,1.0
2017-7,S12000041,C3,1,1,1.0
2017-7,S12000041,C5,2,1,2.0
2017-7,S12000041,C7,11,11,1.0
2017-7,S12000041,C8,1,1,1.0
2017-7,S12000042,C2,1,1,1.0
2017-7,S12000042,C3,4,4,1.0
2017-7,S12000042,C5,1,1,1.0
2017-7,S12000042,C6,1,1,1.0
2017-7,S12000042,C7,1,1,1.0
2017-7,S12000042,C8,1,1,1.0
2017-7,S12000044,C2,2,2,1.0
2017-7,S12000044,C3,5,3,1.6666666666666667
2017-7,S12000044,C5,2,2,1.0
2017-7,S12000044,C6,2,2,1.0
2017-7,S12000044,C7,4,1,4.0
2017-7,S12000044,C8,1,1,1.0
2017-7,S12000045,C2,1,1,1.0
2017-7,S12000045,C4,1,1,1.0
2017-7,S12000045,C6,1,1,1.0
2017-7,S12000045,C7,7,6,1.1666666666666667
2017-7,S12000045,C8,1,1,1.0
2017-7,S12000046,C2,2,2,1.0
2017-7,S12000046,C3,15,12,1.25
2017-7,S12000046,C4,2,2,1.0
2017-7,S12000046,C5,9,8,1.125
2017-7,S12000046,C6,3,3,1.0
2017-7,S12000046,C7,56,35,1.6
2017-7,S12000046,C8,17,17,1.0
2017-7,W06000001,C2,1,1,1.0
2017-7,W06000002,C7,5,5,1.0
2017-7,W06000003,C2,4,3,1.3333333333333333
2017-7,W06000003,C3,6,4,1.5
2017-7,W06000003,C4,2,1,2.0
2017-7,W06000003,C5,2,2,1.0
2017-7,W06000003,C7,2,2,1.0
2017-7,W06000003,C8,4,3,1.3333333333333333
2017-7,W06000004,C7,2,2,1.0
2017-7,W06000004,C8,1,1,1.0
2017-7,W06000005,C2,2,2,1.0
2017-7,W06000005,C3,2,1,2.0
2017-7,W06000005,C5,1,1,1.0
2017-7,W06000005,C6,1,1,1.0
2017-7,W06000005,C7,10,5,2.0
2017-7,W06000005,C8,3,3,1.0
2017-7,W06000006,C3,4,2,2.0
2017-7,W06000006,C5,2,2,1.0
2017-7,W06000006,C7,3,3,1.0
2017-7,W06000006,C8,1,1,1.0
2017-7,W06000008,C2,1,1,1.0
2017-7,W06000008,C3,1,1,1.0
2017-7,W06000008,C5,2,2,1.0
2017-7,W06000008,C7,4,4,1.0
2017-7,W06000009,C7,6,4,1.5
2017-7,W06000010,C3,1,1,1.0
2017-7,W06000010,C7,3,3,1.0
2017-7,W06000011,C2,2,2,1.0
2017-7,W06000011,C3,7,6,1.1666666666666667
2017-7,W06000011,C5,2,2,1.0
2017-7,W06000011,C7,4,4,1.0
2017-7,W06000011,C8,1,1,1.0
2017-7,W06000012,C2,1,1,1.0
2017-7,W06000012,C3,11,5,2.2
2017-7,W06000012,C5,1,1,1.0
2017-7,W06000012,C7,9,8,1.125
2017-7,W06000012,C8,2,2,1.0
2017-7,W06000013,C2,3,3,1.0
2017-7,W06000013,C3,16,13,1.2307692307692308
2017-7,W06000013,C5,10,7,1.4285714285714286
2017-7,W06000013,C7,18,14,1.2857142857142858
2017-7,W06000013,C8,3,3,1.0
2017-7,W06000014,C2,1,1,1.0
2017-7,W06000014,C3,8,7,1.1428571428571428
2017-7,W06000014,C4,1,1,1.0
2017-7,W06000014,C6,2,2,1.0
2017-7,W06000014,C7,7,7,1.0
2017-7,W06000014,C8,1,1,1.0
2017-7,W06000015,C2,5,5,1.0
2017-7,W06000015,C3,74,40,1.85
2017-7,W06000015,C4,4,2,2.0
2017-7,W06000015,C5,6,6,1.0
2017-7,W06000015,C6,8,7,1.1428571428571428
2017-7,W06000015,C7,31,23,1.3478260869565217
2017-7,W06000015,C8,8,7,1.1428571428571428
2017-7,W06000016,C3,6,4,1.5
2017-7,W06000016,C4,1,1,1.0
2017-7,W06000016,C5,3,3,1.0
2017-7,W06000016,C6,1,1,1.0
2017-7,W06000016,C7,9,5,1.8
2017-7,W06000016,C8,2,2,1.0
2017-7,W06000018,C3,8,5,1.6
2017-7,W06000018,C5,1,1,1.0
2017-7,W06000018,C7,3,2,1.5
2017-7,W06000018,C8,1,1,1.0
2017-7,W06000019,C8,1,1,1.0
2017-7,W06000020,C7,1,1,1.0
2017-7,W06000021,C3,3,3,1.0
2017-7,W06000021,C7,6,4,1.5
2017-7,W06000022,C2,2,2,1.0
2017-7,W06000022,C3,38,10,3.8
2017-7,W06000022,C5,5,4,1.25
2017-7,W06000022,C6,3,2,1.5
2017-7,W06000022,C7,10,7,1.4285714285714286
2017-7,W06000022,C8,1,1,1.0
2017-7,W06000023,C3,2,2,1.0
2017-7,W06000023,C7,3,3,1.0
2017-7,W06000024,C3,5,4,1.25
2017-7,W06000024,C7,2,1,2.0
