period,LAD,SHEF_C_CODE,report_count,user_count,average
2013,E07000202,C8,6,6,1.0
2013,E07000203,C1,9,6,1.5
2013,E07000203,C2,1,1,1.0
2013,E07000203,C3,17,8,2.125
2013,E07000203,C4,1,1,1.0
2013,E07000203,C5,4,4,1.0
2013,E07000203,C6,1,1,1.0
2013,E07000203,C7,82,56,1.4642857142857142
2013,E07000203,C8,1,1,1.0
2013,E07000207,C1,3,3,1.0
2013,E07000207,C2,1,1,1.0
2013,E07000207,C3,20,11,1.8181818181818181
2013,E07000207,C4,1,1,1.0
2013,E07000207,C5,17,13,1.3076923076923077
2013,E07000207,C6,1,1,1.0
2013,E07000207,C7,233,88,2.647727272727273
2013,E07000207,C8,3,3,1.0
2013,E07000208,C1,1,1,1.0
2013,E07000208,C2,1,1,1.0
2013,E07000208,C3,8,7,1.1428571428571428
2013,E07000208,C4,3,3,1.0
2013,E07000208,C5,3,3,1.0
2013,E07000208,C7,91,49,1.8571428571428572
2013,E07000208,C8,4,4,1.0
2013,E07000209,C1,9,6,1.5
2013,E07000209,C2,6,6,1.0
2013,E07000209,C3,31,24,1.2916666666666667
2013,E07000209,C4,7,2,3.5
2013,E07000209,C5,21,16,1.3125
2013,E07000209,C6,1,1,1.0
2013,E07000209,C7,254,126,2.015873015873016
2013,E07000209,C8,6,6,1.0
2013,E07000210,C1,5,5,1.0
2013,E07000210,C2,6,5,1.2
2013,E07000210,C3,17,11,1.5454545454545454
2013,E07000210,C4,4,3,1.3333333333333333
2013,E07000210,C5,15,11,1.3636363636363635
2013,E07000210,C6,1,1,1.0
2013,E07000210,C7,164,84,1.9523809523809523
2013,E07000210,C8,6,5,1.2
2013,E07000211,C1,10,5,2.0
2013,E07000211,C2,6,5,1.2
2013,E07000211,C3,13,11,1.1818181818181819
2013,E07000211,C5,30,13,2.3076923076923075
2013,E07000211,C6,1,1,1.0
2013,E07000211,C7,253,115,2.2
2013,E07000211,C8,5,5,1.0
2013,E07000212,C1,2,2,1.0
2013,E07000212,C2,1,1,1.0
2013,E07000212,C3,14,13,1.0769230769230769
2013,E07000212,C4,1,1,1.0
2013,E07000212,C5,8,7,1.1428571428571428
2013,E07000212,C6,1,1,1.0
2013,E07000212,C7,108,59,1.8305084745762712
2013,E07000212,C8,10,9,1.1111111111111112
2013,E07000213,C1,2,2,1.0
2013,E07000213,C3,9,7,1.2857142857142858
2013,E07000213,C4,2,2,1.0
2013,E07000213,C5,8,6,1.3333333333333333
2013,E07000213,C6,3,1,3.0
2013,E07000213,C7,76,39,1.9487179487179487
2013,E07000213,C8,3,3,1.0
2013,E07000214,C2,2,2,1.0
2013,E07000214,C3,7,5,1.4
2013,E07000214,C4,1,1,1.0
2013,E07000214,C5,4,4,1.0
2013,E07000214,C6,1,1,1.0
2013,E07000214,C7,92,63,1.4603174603174602
2013,E07000214,C8,4,4,1.0
2013,E07000215,C1,6,3,2.0
2013,E07000215,C2,1,1,1.0
2013,E07000215,C3,13,8,1.625
2013,E07000215,C5,12,11,1.0909090909090908
2013,E07000215,C6,1,1,1.0
2013,E07000215,C7,171,91,1.879120879120879
2013,E07000215,C8,3,3,1.0
2013,E07000216,C1,4,4,1.0
2013,E07000216,C2,4,3,1.3333333333333333
2013,E07000216,C3,17,10,1.7
2013,E07000216,C4,3,2,1.5
2013,E07000216,C5,12,12,1.0
2013,E07000216,C6,2,2,1.0
2013,E07000216,C7,194,98,1.9795918367346939
2013,E07000216,C8,1,1,1.0
2013,E07000217,C1,1,1,1.0
2013,E07000217,C3,4,3,1.3333333333333333
2013,E07000217,C4,1,1,1.0
2013,E07000217,C5,4,3,1.3333333333333333
2013,E07000217,C7,78,54,1.4444444444444444
2013,E07000217,C8,5,5,1.0
2013,E07000218,C1,1,1,1.0
2013,E07000218,C3,9,6,1.5
2013,E07000218,C4,2,1,2.0
2013,E07000218,C5,3,3,1.0
2013,E07000218,C7,32,22,1.4545454545454546
2013,E07000218,C8,3,3,1.0
2013,E07000219,C2,3,3,1.0
2013,E07000219,C3,4,3,1.3333333333333333
2013,E07000219,C5,5,4,1.25
2013,E07000219,C6,2,1,2.0
2013,E07000219,C7,58,20,2.9
2013,E07000219,C8,9,7,1.2857142857142858
2013,E07000220,C2,4,4,1.0
2013,E07000220,C3,15,8,1.875
2013,E07000220,C4,1,1,1.0
2013,E07000220,C5,9,8,1.125
2013,E07000220,C7,102,53,1.9245283018867925
2013,E07000220,C8,3,2,1.5
2013,E07000221,C1,6,5,1.2
2013,E07000221,C2,5,5,1.0
2013,E07000221,C3,6,3,2.0
2013,E07000221,C7,86,59,1.4576271186440677
2013,E07000221,C8,3,3,1.0
2013,E07000222,C2,14,10,1.4
2013,E07000222,C3,12,11,1.0909090909090908
2013,E07000222,C5,8,8,1.0
2013,E07000222,C7,105,54,1.9444444444444444
2013,E07000222,C8,5,5,1.0
2013,E07000223,C3,9,4,2.25
2013,E07000223,C5,1,1,1.0
2013,E07000223,C7,56,32,1.75
2013,E07000223,C8,6,6,1.0
2013,E07000224,C2,3,3,1.0
2013,E07000224,C3,15,11,1.3636363636363635
2013,E07000224,C4,1,1,1.0
2013,E07000224,C5,9,9,1.0
2013,E07000224,C6,2,2,1.0
2013,E07000224,C7,129,89,1.449438202247191
2013,E07000224,C8,15,12,1.25
2013,E07000225,C2,4,2,2.0
2013,E07000225,C3,10,7,1.4285714285714286
2013,E07000225,C5,9,7,1.2857142857142858
2013,E07000225,C6,2,2,1.0
2013,E07000225,C7,185,97,1.907216494845361
2013,E07000225,C8,2,2,1.0
2013,E07000226,C2,4,2,2.0
2013,E07000226,C3,11,8,1.375
2013,E07000226,C5,12,11,1.0909090909090908
2013,E07000226,C6,2,2,1.0
2013,E07000226,C7,86,59,1.4576271186440677
2013,E07000226,C8,8,6,1.3333333333333333
2013,E07000227,C2,2,2,1.0
2013,E07000227,C3,22,14,1.5714285714285714
2013,E07000227,C5,11,10,1.1
2013,E07000227,C6,2,2,1.0
2013,E07000227,C7,173,78,2.217948717948718
2013,E07000227,C8,2,2,1.0
2013,E07000228,C2,2,2,1.0
2013,E07000228,C3,19,14,1.3571428571428572
2013,E07000228,C5,11,10,1.1
2013,E07000228,C6,1,1,1.0
2013,E07000228,C7,236,131,1.8015267175572518
2013,E07000228,C8,7,6,1.1666666666666667
2013,E07000229,C2,2,1,2.0
2013,E07000229,C3,8,7,1.1428571428571428
2013,E07000229,C5,12,10,1.2
2013,E07000229,C6,2,1,2.0
2013,E07000229,C7,74,46,1.608695652173913
2013,E07000229,C8,7,5,1.4
2013,E07000234,C1,1,1,1.0
2013,E07000234,C2,6,4,1.5
2013,E07000234,C3,33,19,1.736842105263158
2013,E07000234,C4,17,6,2.8333333333333335
2013,E07000234,C5,7,7,1.0
2013,E07000234,C6,3,2,1.5
2013,E07000234,C7,85,52,1.6346153846153846
2013,E07000234,C8,3,2,1.5
2013,E07000235,C2,5,2,2.5
2013,E07000235,C3,2,2,1.0
2013,E07000235,C5,4,3,1.3333333333333333
2013,E07000235,C7,77,29,2.6551724137931036
2013,E07000235,C8,2,2,1.0
2013,E07000236,C2,2,2,1.0
2013,E07000236,C3,19,10,1.9
2013,E07000236,C4,1,1,1.0
2013,E07000236,C5,11,5,2.2
2013,E07000236,C6,5,4,1.25
2013,E07000236,C7,50,30,1.6666666666666667
2013,E07000236,C8,6,6,1.0
2013,E07000237,C1,1,1,1.0
2013,E07000237,C2,2,2,1.0
2013,E07000237,C3,3,3,1.0
2013,E07000237,C5,1,1,1.0
2013,E07000237,C7,17,14,1.2142857142857142
2013,E07000237,C8,1,1,1.0
2013,E07000238,C1,3,2,1.5
2013,E07000238,C2,2,2,1.0
2013,E07000238,C3,7,6,1.1666666666666667
2013,E07000238,C5,6,6,1.0
2013,E07000238,C6,2,2,1.0
2013,E07000238,C7,120,53,2.2641509433962264
2013,E07000238,C8,4,4,1.0
2013,E07000239,C1,4,4,1.0
2013,E07000239,C2,4,4,1.0
2013,E07000239,C3,15,14,1.0714285714285714
2013,E07000239,C4,19,1,19.0
2013,E07000239,C5,13,6,2.1666666666666665
2013,E07000239,C6,3,2,1.5
2013,E07000239,C7,142,47,3.021276595744681
2013,E07000239,C8,7,5,1.4
2013,E07000240,C1,1,1,1.0
2013,E07000240,C2,10,8,1.25
2013,E07000240,C3,17,13,1.3076923076923077
2013,E07000240,C4,2,2,1.0
2013,E07000240,C5,13,12,1.0833333333333333
2013,E07000240,C6,3,3,1.0
2013,E07000240,C7,424,206,2.058252427184466
2013,E07000240,C8,12,7,1.7142857142857142
2013,E07000241,C2,25,18,1.3888888888888888
2013,E07000241,C3,58,30,1.9333333333333333
2013,E07000241,C4,9,3,3.0
2013,E07000241,C5,10,8,1.25
2013,E07000241,C6,3,3,1.0
2013,E07000241,C7,245,137,1.7883211678832116
2013,E07000241,C8,7,5,1.4
2013,E07000242,C1,1,1,1.0
2013,E07000242,C2,6,6,1.0
2013,E07000242,C3,15,12,1.25
2013,E07000242,C4,1,1,1.0
2013,E07000242,C5,11,10,1.1
2013,E07000242,C7,157,110,1.4272727272727272
2013,E07000242,C8,9,9,1.0
2013,E07000243,C2,41,32,1.28125
2013,E07000243,C3,1930,199,9.698492462311558
2013,E07000243,C4,99,21,4.714285714285714
2013,E07000243,C5,145,63,2.3015873015873014
2013,E07000243,C7,164,69,2.3768115942028984
2013,E07000243,C8,274,103,2.6601941747572817
2013,E07000244,C1,16,5,3.2
2013,E07000244,C2,7,4,1.75
2013,E07000244,C3,27,21,1.2857142857142858
2013,E07000244,C4,3,1,3.0
2013,E07000244,C5,9,7,1.2857142857142858
2013,E07000244,C6,3,2,1.5
2013,E07000244,C7,99,61,1.6229508196721312
2013,E07000244,C8,6,6,1.0
2013,E07000245,C1,1,1,1.0
2013,E07000245,C2,5,4,1.25
2013,E07000245,C3,18,14,1.2857142857142858
2013,E07000245,C4,1,1,1.0
2013,E07000245,C5,7,7,1.0
2013,E07000245,C6,5,4,1.25
2013,E07000245,C7,129,78,1.6538461538461537
2013,E07000245,C8,10,5,2.0
2013,E07000246,C2,2,2,1.0
2013,E07000246,C3,15,12,1.25
2013,E07000246,C4,1,1,1.0
2013,E07000246,C5,8,7,1.1428571428571428
2013,E07000246,C7,66,40,1.65
2013,E07000246,C8,4,4,1.0
2013,E08000001,C2,12,9,1.3333333333333333
2013,E08000001,C3,42,29,1.4482758620689655
2013,E08000001,C4,6,3,2.0
2013,E08000001,C5,12,10,1.2
2013,E08000001,C6,2,2,1.0
2013,E08000001,C7,1551,127,12.21259842519685
2013,E08000001,C8,6,6,1.0
2013,E08000002,C2,4,4,1.0
2013,E08000002,C3,30,20,1.5
2013,E08000002,C4,5,2,2.5
2013,E08000002,C5,6,5,1.2
2013,E08000002,C6,13,5,2.6
2013,E08000002,C7,214,119,1.7983193277310925
2013,E08000002,C8,2,2,1.0
2013,E08000003,C2,7,6,1.1666666666666667
2013,E08000003,C3,121,77,1.5714285714285714
2013,E08000003,C4,18,9,2.0
2013,E08000003,C5,50,39,1.2820512820512822
2013,E08000003,C6,11,6,1.8333333333333333
2013,E08000003,C7,424,159,2.6666666666666665
2013,E08000003,C8,13,11,1.1818181818181819
2013,E08000004,C2,2,2,1.0
2013,E08000004,C3,31,22,1.4090909090909092
2013,E08000004,C4,1,1,1.0
2013,E08000004,C6,3,3,1.0
2013,E08000004,C7,292,87,3.3563218390804597
2013,E08000004,C8,6,6,1.0
2013,E08000005,C1,1,1,1.0
2013,E08000005,C2,2,2,1.0
2013,E08000005,C3,28,23,1.2173913043478262
2013,E08000005,C4,6,5,1.2
2013,E08000005,C5,11,11,1.0
2013,E08000005,C6,1,1,1.0
2013,E08000005,C7,60,45,1.3333333333333333
2013,E08000005,C8,5,4,1.25
2013,E08000006,C2,3,3,1.0
2013,E08000006,C3,29,26,1.1153846153846154
2013,E08000006,C4,3,3,1.0
2013,E08000006,C5,10,10,1.0
2013,E08000006,C6,2,1,2.0
2013,E08000006,C7,79,48,1.6458333333333333
2013,E08000006,C8,9,8,1.125
2013,E08000007,C1,1,1,1.0
2013,E08000007,C2,16,9,1.7777777777777777
2013,E08000007,C3,43,31,1.3870967741935485
2013,E08000007,C4,9,8,1.125
2013,E08000007,C5,21,9,2.3333333333333335
2013,E08000007,C6,12,5,2.4
2013,E08000007,C7,354,140,2.5285714285714285
2013,E08000007,C8,30,19,1.5789473684210527
2013,E08000008,C2,6,5,1.2
2013,E08000008,C3,23,16,1.4375
2013,E08000008,C5,7,6,1.1666666666666667
2013,E08000008,C7,99,59,1.6779661016949152
2013,E08000008,C8,16,9,1.7777777777777777
2013,E08000009,C2,3,3,1.0
2013,E08000009,C3,56,25,2.24
2013,E08000009,C4,14,8,1.75
2013,E08000009,C5,7,7,1.0
2013,E08000009,C6,2,2,1.0
2013,E08000009,C7,173,79,2.189873417721519
2013,E08000009,C8,10,9,1.1111111111111112
2013,E08000010,C2,9,7,1.2857142857142858
2013,E08000010,C3,21,17,1.2352941176470589
2013,E08000010,C4,2,1,2.0
2013,E08000010,C5,23,20,1.15
2013,E08000010,C6,2,2,1.0
2013,E08000010,C7,104,74,1.4054054054054055
2013,E08000010,C8,7,6,1.1666666666666667
2013,E08000011,C2,1,1,1.0
2013,E08000011,C3,12,8,1.5
2013,E08000011,C4,1,1,1.0
2013,E08000011,C5,11,11,1.0
2013,E08000011,C6,4,3,1.3333333333333333
2013,E08000011,C7,49,33,1.4848484848484849
2013,E08000011,C8,6,6,1.0
2013,E08000012,C2,8,8,1.0
2013,E08000012,C3,84,48,1.75
2013,E08000012,C4,24,8,3.0
2013,E08000012,C5,23,15,1.5333333333333334
2013,E08000012,C6,3,3,1.0
2013,E08000012,C7,203,117,1.735042735042735
2013,E08000012,C8,12,12,1.0
2013,E08000013,C2,2,2,1.0
2013,E08000013,C3,5,5,1.0
2013,E08000013,C4,2,2,1.0
2013,E08000013,C5,4,4,1.0
2013,E08000013,C6,1,1,1.0
2013,E08000013,C7,53,34,1.5588235294117647
2013,E08000013,C8,2,2,1.0
2013,E08000014,C2,6,5,1.2
2013,E08000014,C3,26,13,2.0
2013,E08000014,C4,2,2,1.0
2013,E08000014,C5,5,4,1.25
2013,E08000014,C7,79,48,1.6458333333333333
2013,E08000014,C8,2,2,1.0
2013,E08000015,C2,8,5,1.6
2013,E08000015,C3,50,37,1.3513513513513513
2013,E08000015,C4,6,5,1.2
2013,E08000015,C5,25,22,1.1363636363636365
2013,E08000015,C6,4,4,1.0
2013,E08000015,C7,158,93,1.6989247311827957
2013,E08000015,C8,11,9,1.2222222222222223
2013,E08000016,C2,6,5,1.2
2013,E08000016,C3,93,45,2.066666666666667
2013,E08000016,C4,4,4,1.0
2013,E08000016,C5,27,20,1.35
2013,E08000016,C6,9,4,2.25
2013,E08000016,C7,129,64,2.015625
2013,E08000016,C8,11,10,1.1
2013,E08000017,C2,24,6,4.0
2013,E08000017,C3,80,37,2.1621621621621623
2013,E08000017,C4,1,1,1.0
2013,E08000017,C5,32,24,1.3333333333333333
2013,E08000017,C6,3,3,1.0
2013,E08000017,C7,332,83,4.0
2013,E08000017,C8,16,13,1.2307692307692308
2013,E08000018,C2,11,10,1.1
2013,E08000018,C3,84,35,2.4
2013,E08000018,C4,26,2,13.0
2013,E08000018,C5,24,14,1.7142857142857142
2013,E08000018,C6,13,10,1.3
2013,E08000018,C7,315,108,2.9166666666666665
2013,E08000018,C8,14,12,1.1666666666666667
2013,E08000019,C1,1,1,1.0
2013,E08000019,C2,50,41,1.2195121951219512
2013,E08000019,C3,360,149,2.4161073825503356
2013,E08000019,C4,31,19,1.631578947368421
2013,E08000019,C5,99,62,1.596774193548387
2013,E08000019,C6,27,20,1.35
2013,E08000019,C7,834,374,2.229946524064171
2013,E08000019,C8,51,50,1.02
2013,E08000021,C2,5,5,1.0
2013,E08000021,C3,103,29,3.5517241379310347
2013,E08000021,C4,16,7,2.2857142857142856
2013,E08000021,C5,13,11,1.1818181818181819
2013,E08000021,C6,17,9,1.8888888888888888
2013,E08000021,C7,191,91,2.098901098901099
2013,E08000021,C8,13,12,1.0833333333333333
2013,E08000022,C2,4,4,1.0
2013,E08000022,C3,31,15,2.066666666666667
2013,E08000022,C4,3,2,1.5
2013,E08000022,C5,14,12,1.1666666666666667
2013,E08000022,C6,1,1,1.0
2013,E08000022,C7,158,74,2.135135135135135
2013,E08000022,C8,11,9,1.2222222222222223
2013,E08000023,C2,3,3,1.0
2013,E08000023,C3,7,5,1.4
2013,E08000023,C4,1,1,1.0
2013,E08000023,C5,3,3,1.0
2013,E08000023,C6,2,2,1.0
2013,E08000023,C7,36,22,1.6363636363636365
2013,E08000023,C8,4,4,1.0
2013,E08000024,C2,16,13,1.2307692307692308
2013,E08000024,C3,81,39,2.076923076923077
2013,E08000024,C4,9,6,1.5
2013,E08000024,C5,23,20,1.15
2013,E08000024,C6,13,8,1.625
2013,E08000024,C7,126,85,1.4823529411764707
2013,E08000024,C8,10,10,1.0
2013,E08000025,C2,42,34,1.2352941176470589
2013,E08000025,C3,384,202,1.900990099009901
2013,E08000025,C4,35,22,1.5909090909090908
2013,E08000025,C5,112,91,1.2307692307692308
2013,E08000025,C6,17,16,1.0625
2013,E08000025,C7,604,291,2.075601374570447
2013,E08000025,C8,62,55,1.1272727272727272
2013,E08000026,C2,5,4,1.25
2013,E08000026,C3,67,26,2.576923076923077
2013,E08000026,C5,21,21,1.0
2013,E08000026,C6,2,2,1.0
2013,E08000026,C7,104,61,1.7049180327868851
2013,E08000026,C8,12,11,1.0909090909090908
2013,E08000027,C2,12,10,1.2
2013,E08000027,C3,45,32,1.40625
2013,E08000027,C4,7,4,1.75
2013,E08000027,C5,18,18,1.0
2013,E08000027,C6,1,1,1.0
2013,E08000027,C7,230,113,2.0353982300884956
2013,E08000027,C8,11,11,1.0
2013,E08000028,C2,11,10,1.1
2013,E08000028,C3,48,37,1.2972972972972974
2013,E08000028,C4,4,3,1.3333333333333333
2013,E08000028,C5,43,36,1.1944444444444444
2013,E08000028,C6,3,3,1.0
2013,E08000028,C7,203,95,2.136842105263158
2013,E08000028,C8,25,24,1.0416666666666667
2013,E08000029,C3,24,22,1.0909090909090908
2013,E08000029,C4,1,1,1.0
2013,E08000029,C5,10,10,1.0
2013,E08000029,C6,3,3,1.0
2013,E08000029,C7,134,84,1.5952380952380953
2013,E08000029,C8,8,8,1.0
2013,E08000030,C1,2,2,1.0
2013,E08000030,C2,8,7,1.1428571428571428
2013,E08000030,C3,37,29,1.2758620689655173
2013,E08000030,C4,3,2,1.5
2013,E08000030,C5,26,22,1.1818181818181819
2013,E08000030,C6,4,4,1.0
2013,E08000030,C7,207,89,2.3258426966292136
2013,E08000030,C8,17,15,1.1333333333333333
2013,E08000031,C2,6,3,2.0
2013,E08000031,C3,32,21,1.5238095238095237
2013,E08000031,C4,2,2,1.0
2013,E08000031,C5,17,12,1.4166666666666667
2013,E08000031,C7,80,47,1.702127659574468
2013,E08000031,C8,10,10,1.0
2013,E08000032,C1,1,1,1.0
2013,E08000032,C2,8,7,1.1428571428571428
2013,E08000032,C3,88,48,1.8333333333333333
2013,E08000032,C4,6,5,1.2
2013,E08000032,C5,44,39,1.1282051282051282
2013,E08000032,C6,3,3,1.0
2013,E08000032,C7,411,180,2.283333333333333
2013,E08000032,C8,9,9,1.0
2013,E08000033,C2,8,7,1.1428571428571428
2013,E08000033,C3,31,17,1.8235294117647058
2013,E08000033,C4,11,3,3.6666666666666665
2013,E08000033,C5,10,7,1.4285714285714286
2013,E08000033,C6,2,2,1.0
2013,E08000033,C7,141,54,2.611111111111111
2013,E08000033,C8,1,1,1.0
2013,E08000034,C2,10,7,1.4285714285714286
2013,E08000034,C3,43,31,1.3870967741935485
2013,E08000034,C4,7,3,2.3333333333333335
2013,E08000034,C5,9,9,1.0
2013,E08000034,C6,1,1,1.0
2013,E08000034,C7,269,126,2.134920634920635
2013,E08000034,C8,8,8,1.0
2013,E08000035,C1,1,1,1.0
2013,E08000035,C2,19,18,1.0555555555555556
2013,E08000035,C3,328,187,1.7540106951871657
2013,E08000035,C4,51,18,2.8333333333333335
2013,E08000035,C5,76,67,1.1343283582089552
2013,E08000035,C6,14,13,1.0769230769230769
2013,E08000035,C7,817,399,2.0476190476190474
2013,E08000035,C8,38,36,1.0555555555555556
2013,E08000036,C2,6,6,1.0
2013,E08000036,C3,69,21,3.2857142857142856
2013,E08000036,C5,13,12,1.0833333333333333
2013,E08000036,C6,1,1,1.0
2013,E08000036,C7,123,79,1.5569620253164558
2013,E08000036,C8,5,5,1.0
2013,E08000037,C2,2,1,2.0
2013,E08000037,C3,16,15,1.0666666666666667
2013,E08000037,C5,11,11,1.0
2013,E08000037,C6,1,1,1.0
2013,E08000037,C7,78,55,1.4181818181818182
2013,E08000037,C8,7,6,1.1666666666666667
2013,E09000001,C2,2,2,1.0
2013,E09000001,C3,4,4,1.0
2013,E09000001,C4,1,1,1.0
2013,E09000001,C7,22,19,1.1578947368421053
2013,E09000002,C1,1,1,1.0
2013,E09000002,C2,2,2,1.0
2013,E09000002,C3,18,12,1.5
2013,E09000002,C4,2,2,1.0
2013,E09000002,C7,34,17,2.0
2013,E09000002,C8,8,6,1.3333333333333333
2013,E09000003,C2,416,337,1.2344213649851632
2013,E09000003,C3,2663,1484,1.7944743935309972
2013,E09000003,C4,146,70,2.085714285714286
2013,E09000003,C7,3822,2427,1.5747836835599505
2013,E09000004,C2,8,4,2.0
2013,E09000004,C3,28,25,1.12
2013,E09000004,C4,2,2,1.0
2013,E09000004,C7,57,41,1.3902439024390243
2013,E09000004,C8,10,8,1.25
2013,E09000005,C2,34,18,1.8888888888888888
2013,E09000005,C3,204,82,2.4878048780487805
2013,E09000005,C4,33,5,6.6
2013,E09000005,C7,140,79,1.7721518987341771
2013,E09000005,C8,10,10,1.0
2013,E09000006,C1,370,307,1.205211726384365
2013,E09000006,C2,1444,1122,1.28698752228164
2013,E09000006,C3,3440,1980,1.7373737373737375
2013,E09000006,C4,339,143,2.370629370629371
2013,E09000006,C5,14,14,1.0
2013,E09000006,C7,3851,2249,1.712316585148955
2013,E09000006,C8,550,502,1.095617529880478
2013,E09000007,C1,1,1,1.0
2013,E09000007,C2,23,16,1.4375
2013,E09000007,C3,110,45,2.4444444444444446
2013,E09000007,C4,9,5,1.8
2013,E09000007,C7,167,105,1.5904761904761904
2013,E09000007,C8,8,8,1.0
2013,E09000008,C2,15,13,1.1538461538461537
2013,E09000008,C3,246,85,2.8941176470588235
2013,E09000008,C4,30,4,7.5
2013,E09000008,C7,169,114,1.4824561403508771
2013,E09000008,C8,27,25,1.08
2013,E09000009,C1,5,3,1.6666666666666667
2013,E09000009,C2,30,18,1.6666666666666667
2013,E09000009,C3,102,58,1.7586206896551724
2013,E09000009,C4,6,4,1.5
2013,E09000009,C7,370,82,4.512195121951219
2013,E09000009,C8,36,25,1.44
2013,E09000010,C2,22,17,1.2941176470588236
2013,E09000010,C3,99,39,2.5384615384615383
2013,E09000010,C4,3,3,1.0
2013,E09000010,C7,79,62,1.2741935483870968
2013,E09000010,C8,20,18,1.1111111111111112
2013,E09000011,C2,13,11,1.1818181818181819
2013,E09000011,C3,65,40,1.625
2013,E09000011,C4,11,8,1.375
2013,E09000011,C7,102,61,1.6721311475409837
2013,E09000011,C8,4,4,1.0
2013,E09000012,C1,1,1,1.0
2013,E09000012,C2,15,13,1.1538461538461537
2013,E09000012,C3,58,32,1.8125
2013,E09000012,C7,94,68,1.3823529411764706
2013,E09000012,C8,12,9,1.3333333333333333
2013,E09000013,C2,8,6,1.3333333333333333
2013,E09000013,C3,25,18,1.3888888888888888
2013,E09000013,C4,1,1,1.0
2013,E09000013,C7,57,39,1.4615384615384615
2013,E09000013,C8,4,4,1.0
2013,E09000014,C1,2,2,1.0
2013,E09000014,C2,43,18,2.388888888888889
2013,E09000014,C3,171,62,2.7580645161290325
2013,E09000014,C4,33,3,11.0
2013,E09000014,C7,121,73,1.6575342465753424
2013,E09000014,C8,15,11,1.3636363636363635
2013,E09000015,C1,2,2,1.0
2013,E09000015,C2,24,19,1.263157894736842
2013,E09000015,C3,64,41,1.5609756097560976
2013,E09000015,C4,3,3,1.0
2013,E09000015,C7,167,79,2.1139240506329116
2013,E09000015,C8,12,12,1.0
2013,E09000016,C2,5,5,1.0
2013,E09000016,C3,20,17,1.1764705882352942
2013,E09000016,C7,98,59,1.6610169491525424
2013,E09000016,C8,9,8,1.125
2013,E09000017,C2,10,9,1.1111111111111112
2013,E09000017,C3,55,28,1.9642857142857142
2013,E09000017,C4,10,5,2.0
2013,E09000017,C7,112,82,1.3658536585365855
2013,E09000017,C8,13,11,1.1818181818181819
2013,E09000018,C2,36,26,1.3846153846153846
2013,E09000018,C3,118,57,2.0701754385964914
2013,E09000018,C4,4,4,1.0
2013,E09000018,C7,215,113,1.9026548672566372
2013,E09000018,C8,44,29,1.5172413793103448
2013,E09000019,C1,1,1,1.0
2013,E09000019,C2,19,15,1.2666666666666666
2013,E09000019,C3,64,41,1.5609756097560976
2013,E09000019,C4,16,6,2.6666666666666665
2013,E09000019,C7,134,93,1.4408602150537635
2013,E09000019,C8,7,7,1.0
2013,E09000020,C2,5,5,1.0
2013,E09000020,C3,17,13,1.3076923076923077
2013,E09000020,C7,34,20,1.7
2013,E09000020,C8,3,3,1.0
2013,E09000021,C2,12,10,1.2
2013,E09000021,C3,32,21,1.5238095238095237
2013,E09000021,C4,2,2,1.0
2013,E09000021,C7,127,56,2.267857142857143
2013,E09000021,C8,10,5,2.0
2013,E09000022,C2,28,24,1.1666666666666667
2013,E09000022,C3,146,79,1.8481012658227849
2013,E09000022,C4,23,11,2.090909090909091
2013,E09000022,C7,395,160,2.46875
2013,E09000022,C8,18,13,1.3846153846153846
2013,E09000023,C2,16,15,1.0666666666666667
2013,E09000023,C3,105,68,1.5441176470588236
2013,E09000023,C4,6,4,1.5
2013,E09000023,C7,158,109,1.4495412844036697
2013,E09000023,C8,12,12,1.0
2013,E09000024,C2,18,14,1.2857142857142858
2013,E09000024,C3,124,38,3.263157894736842
2013,E09000024,C4,7,6,1.1666666666666667
2013,E09000024,C7,97,53,1.830188679245283
2013,E09000024,C8,4,4,1.0
2013,E09000025,C2,8,7,1.1428571428571428
2013,E09000025,C3,46,31,1.4838709677419355
2013,E09000025,C4,3,3,1.0
2013,E09000025,C7,101,42,2.4047619047619047
2013,E09000025,C8,10,10,1.0
2013,E09000026,C1,1,1,1.0
2013,E09000026,C2,5,5,1.0
2013,E09000026,C3,15,14,1.0714285714285714
2013,E09000026,C4,1,1,1.0
2013,E09000026,C7,51,43,1.186046511627907
2013,E09000026,C8,3,3,1.0
2013,E09000027,C1,1,1,1.0
2013,E09000027,C2,14,13,1.0769230769230769
2013,E09000027,C3,16,14,1.1428571428571428
2013,E09000027,C4,10,4,2.5
2013,E09000027,C7,139,87,1.5977011494252873
2013,E09000027,C8,14,11,1.2727272727272727
2013,E09000028,C2,18,16,1.125
2013,E09000028,C3,48,34,1.411764705882353
2013,E09000028,C4,1,1,1.0
2013,E09000028,C7,143,103,1.3883495145631068
2013,E09000028,C8,10,8,1.25
2013,E09000029,C2,13,9,1.4444444444444444
2013,E09000029,C3,43,19,2.263157894736842
2013,E09000029,C4,5,2,2.5
2013,E09000029,C7,39,30,1.3
2013,E09000029,C8,9,7,1.2857142857142858
2013,E09000030,C1,1,1,1.0
2013,E09000030,C2,12,9,1.3333333333333333
2013,E09000030,C3,47,33,1.4242424242424243
2013,E09000030,C4,4,4,1.0
2013,E09000030,C7,91,62,1.467741935483871
2013,E09000030,C8,6,6,1.0
2013,E09000031,C2,16,14,1.1428571428571428
2013,E09000031,C3,91,48,1.8958333333333333
2013,E09000031,C4,2,2,1.0
2013,E09000031,C7,110,74,1.4864864864864864
