period,LAD,SHEF_C_CODE,report_count,user_count,average
2018-8,E08000029,C4,2,1,2.0
2018-8,E08000029,C5,8,4,2.0
2018-8,E08000029,C6,1,1,1.0
2018-8,E08000029,C7,15,15,1.0
2018-8,E08000030,C1,1,1,1.0
2018-8,E08000030,C2,1,1,1.0
2018-8,E08000030,C3,13,11,1.1818181818181819
2018-8,E08000030,C4,1,1,1.0
2018-8,E08000030,C5,3,3,1.0
2018-8,E08000030,C6,5,1,5.0
2018-8,E08000030,C7,7,7,1.0
2018-8,E08000031,C2,2,2,1.0
2018-8,E08000031,C3,20,8,2.5
2018-8,E08000031,C4,3,1,3.0
2018-8,E08000031,C5,1,1,1.0
2018-8,E08000031,C7,10,9,1.1111111111111112
2018-8,E08000031,C8,7,6,1.1666666666666667
2018-8,E08000032,C2,3,3,1.0
2018-8,E08000032,C3,19,12,1.5833333333333333
2018-8,E08000032,C4,2,1,2.0
2018-8,E08000032,C5,3,3,1.0
2018-8,E08000032,C6,1,1,1.0
2018-8,E08000032,C7,22,19,1.1578947368421053
2018-8,E08000032,C8,2,2,1.0
2018-8,E08000033,C3,1,1,1.0
2018-8,E08000033,C4,1,1,1.0
2018-8,E08000033,C7,9,8,1.125
2018-8,E08000033,C8,3,3,1.0
2018-8,E08000034,C3,1,1,1.0
2018-8,E08000034,C4,1,1,1.0
2018-8,E08000034,C7,5,5,1.0
2018-8,E08000034,C8,1,1,1.0
2018-8,E08000035,C1,1,1,1.0
2018-8,E08000035,C2,2,2,1.0
2018-8,E08000035,C3,6,6,1.0
2018-8,E08000035,C5,7,7,1.0
2018-8,E08000035,C6,3,3,1.0
2018-8,E08000035,C7,9,8,1.125
2018-8,E08000035,C8,9,9,1.0
2018-8,E08000036,C3,10,7,1.4285714285714286
2018-8,E08000036,C5,1,1,1.0
2018-8,E08000036,C6,5,2,2.5
2018-8,E08000036,C7,7,7,1.0
2018-8,E08000036,C8,2,2,1.0
2018-8,E08000037,C2,1,1,1.0
2018-8,E08000037,C3,4,4,1.0
2018-8,E08000037,C4,3,1,3.0
2018-8,E08000037,C5,3,3,1.0
2018-8,E08000037,C7,4,4,1.0
2018-8,E08000037,C8,3,3,1.0
2018-8,E09000001,C4,1,1,1.0
2018-8,E09000001,C5,1,1,1.0
2018-8,E09000001,C7,3,2,1.5
2018-8,E09000001,C8,1,1,1.0
2018-8,E09000002,C3,4,3,1.3333333333333333
2018-8,E09000002,C7,1,1,1.0
2018-8,E09000002,C8,1,1,1.0
2018-8,E09000003,C2,14,14,1.0
2018-8,E09000003,C3,109,79,1.379746835443038
2018-8,E09000003,C4,6,6,1.0
2018-8,E09000003,C7,56,46,1.2173913043478262
2018-8,E09000003,C8,14,14,1.0
2018-8,E09000004,C2,4,3,1.3333333333333333
2018-8,E09000004,C3,29,19,1.5263157894736843
2018-8,E09000004,C4,3,2,1.5
2018-8,E09000004,C5,8,6,1.3333333333333333
2018-8,E09000004,C6,3,3,1.0
2018-8,E09000004,C7,22,15,1.4666666666666666
2018-8,E09000004,C8,6,6,1.0
2018-8,E09000005,C2,1,1,1.0
2018-8,E09000005,C3,29,18,1.6111111111111112
2018-8,E09000005,C4,1,1,1.0
2018-8,E09000005,C5,2,2,1.0
2018-8,E09000005,C6,1,1,1.0
2018-8,E09000005,C7,16,14,1.1428571428571428
2018-8,E09000005,C8,2,2,1.0
2018-8,E09000006,C1,70,60,1.1666666666666667
2018-8,E09000006,C2,352,306,1.1503267973856208
2018-8,E09000006,C3,832,591,1.4077834179357023
2018-8,E09000006,C4,92,41,2.2439024390243905
2018-8,E09000006,C5,3,3,1.0
2018-8,E09000006,C7,492,373,1.3190348525469169
2018-8,E09000006,C8,154,141,1.0921985815602837
2018-8,E09000007,C1,1,1,1.0
2018-8,E09000007,C2,3,3,1.0
2018-8,E09000007,C3,9,8,1.125
2018-8,E09000007,C4,2,1,2.0
2018-8,E09000007,C5,2,2,1.0
2018-8,E09000007,C7,15,14,1.0714285714285714
2018-8,E09000007,C8,3,3,1.0
2018-8,E09000008,C3,122,38,3.210526315789474
2018-8,E09000008,C4,13,3,4.333333333333333
2018-8,E09000008,C5,8,8,1.0
2018-8,E09000008,C6,1,1,1.0
2018-8,E09000008,C7,28,20,1.4
2018-8,E09000008,C8,8,7,1.1428571428571428
2018-8,E09000009,C3,19,16,1.1875
2018-8,E09000009,C5,8,7,1.1428571428571428
2018-8,E09000009,C6,4,1,4.0
2018-8,E09000009,C7,6,6,1.0
2018-8,E09000009,C8,2,2,1.0
2018-8,E09000010,C2,2,2,1.0
2018-8,E09000010,C3,68,21,3.238095238095238
2018-8,E09000010,C4,2,2,1.0
2018-8,E09000010,C5,15,6,2.5
2018-8,E09000010,C6,1,1,1.0
2018-8,E09000010,C7,28,20,1.4
2018-8,E09000010,C8,3,2,1.5
2018-8,E09000011,C2,13,13,1.0
2018-8,E09000011,C3,315,233,1.351931330472103
2018-8,E09000011,C4,10,10,1.0
2018-8,E09000011,C5,47,44,1.0681818181818181
2018-8,E09000011,C6,22,19,1.1578947368421053
2018-8,E09000011,C7,56,46,1.2173913043478262
2018-8,E09000011,C8,87,77,1.12987012987013
2018-8,E09000012,C2,2,2,1.0
2018-8,E09000012,C3,2,2,1.0
2018-8,E09000012,C4,1,1,1.0
2018-8,E09000012,C5,3,3,1.0
2018-8,E09000012,C6,1,1,1.0
2018-8,E09000012,C7,9,7,1.2857142857142858
2018-8,E09000012,C8,4,4,1.0
2018-8,E09000013,C3,13,9,1.4444444444444444
2018-8,E09000013,C5,1,1,1.0
2018-8,E09000013,C7,4,2,2.0
2018-8,E09000014,C3,46,23,2.0
2018-8,E09000014,C4,1,1,1.0
2018-8,E09000014,C5,2,2,1.0
2018-8,E09000014,C6,1,1,1.0
2018-8,E09000014,C7,13,8,1.625
2018-8,E09000014,C8,2,2,1.0
2018-8,E09000015,C2,3,1,3.0
2018-8,E09000015,C3,18,9,2.0
2018-8,E09000015,C4,2,2,1.0
2018-8,E09000015,C5,3,3,1.0
2018-8,E09000015,C7,14,4,3.5
2018-8,E09000015,C8,1,1,1.0
2018-8,E09000016,C3,1,1,1.0
2018-8,E09000017,C2,4,4,1.0
2018-8,E09000017,C3,26,12,2.1666666666666665
2018-8,E09000017,C5,6,5,1.2
2018-8,E09000017,C6,7,6,1.1666666666666667
2018-8,E09000017,C7,31,17,1.8235294117647058
2018-8,E09000017,C8,6,5,1.2
2018-8,E09000018,C2,3,3,1.0
2018-8,E09000018,C3,47,23,2.0434782608695654
2018-8,E09000018,C5,5,5,1.0
2018-8,E09000018,C7,25,19,1.3157894736842106
2018-8,E09000018,C8,13,12,1.0833333333333333
2018-8,E09000019,C2,1,1,1.0
2018-8,E09000019,C3,3,2,1.5
2018-8,E09000019,C4,1,1,1.0
2018-8,E09000019,C5,1,1,1.0
2018-8,E09000019,C6,1,1,1.0
2018-8,E09000019,C7,12,9,1.3333333333333333
2018-8,E09000019,C8,3,1,3.0
2018-8,E09000020,C3,1,1,1.0
2018-8,E09000020,C5,1,1,1.0
2018-8,E09000020,C7,1,1,1.0
2018-8,E09000021,C2,3,2,1.5
2018-8,E09000021,C3,23,8,2.875
2018-8,E09000021,C6,1,1,1.0
2018-8,E09000021,C7,6,6,1.0
2018-8,E09000021,C8,4,4,1.0
2018-8,E09000022,C2,1,1,1.0
2018-8,E09000022,C3,79,24,3.2916666666666665
2018-8,E09000022,C4,8,3,2.6666666666666665
2018-8,E09000022,C5,5,4,1.25
2018-8,E09000022,C7,29,22,1.3181818181818181
2018-8,E09000022,C8,5,5,1.0
2018-8,E09000023,C2,13,10,1.3
2018-8,E09000023,C3,824,351,2.3475783475783474
2018-8,E09000023,C4,52,34,1.5294117647058822
2018-8,E09000023,C5,20,13,1.5384615384615385
2018-8,E09000023,C6,24,20,1.2
2018-8,E09000023,C7,82,67,1.2238805970149254
2018-8,E09000023,C8,51,40,1.275
2018-8,E09000024,C3,3,3,1.0
2018-8,E09000024,C5,1,1,1.0
2018-8,E09000024,C7,1,1,1.0
2018-8,E09000025,C2,27,5,5.4
2018-8,E09000025,C6,14,7,2.0
2018-8,E09000025,C7,1,1,1.0
2018-8,E09000026,C5,1,1,1.0
2018-8,E09000026,C7,1,1,1.0
2018-8,E09000026,C8,1,1,1.0
2018-8,E09000027,C2,1,1,1.0
2018-8,E09000027,C3,6,5,1.2
2018-8,E09000027,C5,2,2,1.0
2018-8,E09000027,C7,8,7,1.1428571428571428
2018-8,E09000027,C8,4,4,1.0
2018-8,E09000028,C2,4,3,1.3333333333333333
2018-8,E09000028,C3,16,6,2.6666666666666665
2018-8,E09000028,C4,9,5,1.8
2018-8,E09000028,C5,3,3,1.0
2018-8,E09000028,C6,3,3,1.0
2018-8,E09000028,C7,16,15,1.0666666666666667
2018-8,E09000028,C8,4,3,1.3333333333333333
2018-8,E09000029,C2,4,4,1.0
2018-8,E09000029,C3,14,9,1.5555555555555556
2018-8,E09000029,C4,7,2,3.5
2018-8,E09000029,C5,2,2,1.0
2018-8,E09000029,C6,1,1,1.0
2018-8,E09000029,C7,12,9,1.3333333333333333
2018-8,E09000029,C8,4,4,1.0
2018-8,E09000030,C2,3,1,3.0
2018-8,E09000030,C3,12,8,1.5
2018-8,E09000030,C4,2,2,1.0
2018-8,E09000030,C5,2,1,2.0
2018-8,E09000030,C7,7,7,1.0
2018-8,E09000030,C8,1,1,1.0
2018-8,E09000031,C2,3,3,1.0
2018-8,E09000031,C3,10,8,1.25
2018-8,E09000031,C4,2,1,2.0
2018-8,E09000031,C5,2,2,1.0
2018-8,E09000031,C6,4,3,1.3333333333333333
2018-8,E09000031,C7,9,9,1.0
2018-8,E09000032,C2,2,2,1.0
2018-8,E09000032,C3,10,8,1.25
2018-8,E09000032,C4,3,3,1.0
2018-8,E09000032,C5,1,1,1.0
2018-8,E09000032,C7,11,11,1.0
2018-8,E09000032,C8,1,1,1.0
2018-8,E09000033,C2,1,1,1.0
2018-8,E09000033,C3,1,1,1.0
2018-8,E09000033,C5,2,2,1.0
2018-8,E09000033,C7,14,12,1.1666666666666667
2018-8,N09000001,C7,2,2,1.0
2018-8,N09000002,C7,2,1,2.0
2018-8,N09000003,C3,1,1,1.0
2018-8,N09000003,C7,4,4,1.0
2018-8,N09000004,C7,2,2,1.0
2018-8,N09000005,C3,1,1,1.0
2018-8,N09000005,C7,2,1,2.0
2018-8,N09000006,C3,1,1,1.0
2018-8,N09000008,C7,1,1,1.0
2018-8,N09000011,C3,1,1,1.0
2018-8,N09000011,C7,1,1,1.0
2018-8,S12000006,C2,1,1,1.0
2018-8,S12000006,C3,1,1,1.0
2018-8,S12000006,C7,15,10,1.5
2018-8,S12000008,C5,2,2,1.0
2018-8,S12000008,C7,7,6,1.1666666666666667
2018-8,S12000008,C8,3,3,1.0
2018-8,S12000010,C3,1,1,1.0
2018-8,S12000010,C7,8,4,2.0
2018-8,S12000011,C5,1,1,1.0
2018-8,S12000011,C7,12,6,2.0
2018-8,S12000014,C5,1,1,1.0
2018-8,S12000014,C7,2,2,1.0
2018-8,S12000017,C2,1,1,1.0
2018-8,S12000017,C3,1,1,1.0
2018-8,S12000017,C5,2,2,1.0
2018-8,S12000017,C7,14,12,1.1666666666666667
2018-8,S12000017,C8,1,1,1.0
2018-8,S12000019,C2,2,2,1.0
2018-8,S12000019,C3,1,1,1.0
2018-8,S12000019,C6,1,1,1.0
2018-8,S12000019,C7,10,7,1.4285714285714286
2018-8,S12000021,C3,2,2,1.0
2018-8,S12000021,C7,2,2,1.0
2018-8,S12000026,C2,1,1,1.0
2018-8,S12000026,C7,4,3,1.3333333333333333
2018-8,S12000026,C8,1,1,1.0
2018-8,S12000028,C3,1,1,1.0
2018-8,S12000028,C5,1,1,1.0
2018-8,S12000028,C6,3,1,3.0
2018-8,S12000028,C7,6,6,1.0
2018-8,S12000029,C5,3,2,1.5
2018-8,S12000030,C3,5,2,2.5
2018-8,S12000030,C5,2,1,2.0
2018-8,S12000030,C7,6,6,1.0
2018-8,S12000033,C2,3,1,3.0
2018-8,S12000033,C5,4,3,1.3333333333333333
2018-8,S12000033,C6,1,1,1.0
2018-8,S12000033,C7,18,8,2.25
2018-8,S12000033,C8,1,1,1.0
2018-8,S12000034,C1,1,1,1.0
2018-8,S12000034,C2,1,1,1.0
2018-8,S12000034,C3,6,3,2.0
2018-8,S12000034,C7,58,12,4.833333333333333
2018-8,S12000034,C8,2,2,1.0
2018-8,S12000035,C3,1,1,1.0
2018-8,S12000035,C7,6,4,1.5
2018-8,S12000036,C2,4,4,1.0
2018-8,S12000036,C3,111,31,3.5806451612903225
2018-8,S12000036,C4,3,3,1.0
2018-8,S12000036,C5,9,5,1.8
2018-8,S12000036,C6,3,3,1.0
2018-8,S12000036,C7,62,29,2.1379310344827585
2018-8,S12000036,C8,10,8,1.25
2018-8,S12000038,C2,2,2,1.0
2018-8,S12000038,C3,5,3,1.6666666666666667
2018-8,S12000038,C5,3,3,1.0
2018-8,S12000038,C7,40,22,1.8181818181818181
2018-8,S12000039,C5,1,1,1.0
2018-8,S12000039,C7,1,1,1.0
2018-8,S12000039,C8,1,1,1.0
2018-8,S12000040,C2,1,1,1.0
2018-8,S12000040,C3,3,3,1.0
2018-8,S12000040,C5,1,1,1.0
2018-8,S12000040,C7,6,6,1.0
2018-8,S12000040,C8,1,1,1.0
2018-8,S12000041,C3,3,2,1.5
2018-8,S12000041,C7,4,4,1.0
2018-8,S12000042,C3,3,3,1.0
2018-8,S12000042,C6,2,2,1.0
2018-8,S12000042,C7,4,4,1.0
2018-8,S12000042,C8,1,1,1.0
2018-8,S12000045,C2,3,3,1.0
2018-8,S12000045,C3,1,1,1.0
2018-8,S12000045,C4,1,1,1.0
2018-8,S12000045,C5,1,1,1.0
2018-8,S12000045,C7,6,6,1.0
2018-8,S12000047,C2,4,3,1.3333333333333333
2018-8,S12000047,C3,29,4,7.25
2018-8,S12000047,C4,3,3,1.0
2018-8,S12000047,C5,6,5,1.2
2018-8,S12000047,C7,16,10,1.6
2018-8,S12000047,C8,1,1,1.0
2018-8,S12000048,C3,1,1,1.0
2018-8,S12000048,C5,4,4,1.0
2018-8,S12000048,C7,6,6,1.0
2018-8,S12000048,C8,1,1,1.0
2018-8,S12000049,C2,1,1,1.0
2018-8,S12000049,C3,32,21,1.5238095238095237
2018-8,S12000049,C4,3,3,1.0
2018-8,S12000049,C5,6,6,1.0
2018-8,S12000049,C6,2,2,1.0
2018-8,S12000049,C7,71,52,1.3653846153846154
2018-8,S12000049,C8,13,9,1.4444444444444444
2018-8,S12000050,C3,8,5,1.6
2018-8,S12000050,C5,1,1,1.0
2018-8,S12000050,C7,9,7,1.2857142857142858
2018-8,S12000050,C8,1,1,1.0
2018-8,W06000001,C1,1,1,1.0
2018-8,W06000001,C2,3,2,1.5
2018-8,W06000001,C7,4,3,1.3333333333333333
2018-8,W06000002,C1,1,1,1.0
2018-8,W06000002,C2,6,1,6.0
2018-8,W06000002,C3,4,3,1.3333333333333333
2018-8,W06000002,C4,1,1,1.0
2018-8,W06000002,C5,1,1,1.0
2018-8,W06000002,C7,4,2,2.0
2018-8,W06000002,C8,3,2,1.5
2018-8,W06000003,C2,6,2,3.0
2018-8,W06000003,C3,4,4,1.0
2018-8,W06000003,C5,1,1,1.0
2018-8,W06000003,C6,1,1,1.0
2018-8,W06000003,C7,4,4,1.0
2018-8,W06000003,C8,4,2,2.0
2018-8,W06000004,C2,1,1,1.0
2018-8,W06000004,C3,8,4,2.0
2018-8,W06000004,C6,1,1,1.0
2018-8,W06000004,C7,6,6,1.0
2018-8,W06000004,C8,1,1,1.0
2018-8,W06000005,C2,2,2,1.0
2018-8,W06000005,C3,2,2,1.0
2018-8,W06000005,C5,6,6,1.0
2018-8,W06000005,C6,3,2,1.5
2018-8,W06000005,C7,23,15,1.5333333333333334
2018-8,W06000005,C8,4,4,1.0
2018-8,W06000006,C5,1,1,1.0
2018-8,W06000006,C7,11,6,1.8333333333333333
2018-8,W06000008,C5,1,1,1.0
2018-8,W06000008,C6,1,1,1.0
2018-8,W06000008,C7,5,5,1.0
2018-8,W06000009,C3,1,1,1.0
2018-8,W06000009,C5,1,1,1.0
2018-8,W06000009,C6,1,1,1.0
2018-8,W06000009,C7,3,3,1.0
2018-8,W06000009,C8,1,1,1.0
2018-8,W06000010,C2,1,1,1.0
2018-8,W06000010,C3,3,3,1.0
2018-8,W06000010,C5,4,2,2.0
2018-8,W06000010,C7,5,4,1.25
2018-8,W06000010,C8,2,2,1.0
2018-8,W06000011,C3,2,1,2.0
2018-8,W06000011,C5,1,1,1.0
2018-8,W06000011,C6,1,1,1.0
2018-8,W06000011,C7,7,7,1.0
2018-8,W06000012,C5,2,2,1.0
2018-8,W06000012,C7,2,2,1.0
2018-8,W06000012,C8,1,1,1.0
2018-8,W06000013,C2,10,10,1.0
2018-8,W06000013,C3,20,17,1.1764705882352942
2018-8,W06000013,C5,11,10,1.1
2018-8,W06000013,C6,1,1,1.0
2018-8,W06000013,C7,91,84,1.0833333333333333
2018-8,W06000013,C8,7,6,1.1666666666666667
2018-8,W06000014,C3,6,5,1.2
2018-8,W06000014,C5,2,2,1.0
2018-8,W06000014,C7,10,8,1.25
2018-8,W06000014,C8,1,1,1.0
2018-8,W06000015,C2,2,2,1.0
2018-8,W06000015,C3,52,32,1.625
2018-8,W06000015,C5,9,7,1.2857142857142858
2018-8,W06000015,C6,5,5,1.0
2018-8,W06000015,C7,39,28,1.3928571428571428
2018-8,W06000015,C8,5,4,1.25
2018-8,W06000016,C2,1,1,1.0
2018-8,W06000016,C3,2,2,1.0
2018-8,W06000016,C5,4,4,1.0
2018-8,W06000016,C6,1,1,1.0
2018-8,W06000016,C7,4,3,1.3333333333333333
2018-8,W06000016,C8,2,1,2.0
2018-8,W06000018,C3,12,7,1.7142857142857142
2018-8,W06000018,C5,1,1,1.0
2018-8,W06000018,C7,1,1,1.0
2018-8,W06000018,C8,1,1,1.0
2018-8,W06000019,C3,1,1,1.0
2018-8,W06000020,C3,1,1,1.0
2018-8,W06000020,C7,2,2,1.0
2018-8,W06000020,C8,3,3,1.0
2018-8,W06000021,C2,1,1,1.0
2018-8,W06000021,C3,2,2,1.0
2018-8,W06000021,C5,1,1,1.0
2018-8,W06000021,C6,1,1,1.0
2018-8,W06000021,C7,16,10,1.6
2018-8,W06000021,C8,2,2,1.0
2018-8,W06000022,C2,9,9,1.0
2018-8,W06000022,C3,54,30,1.8
2018-8,W06000022,C4,2,2,1.0
2018-8,W06000022,C5,22,9,2.4444444444444446
2018-8,W06000022,C6,3,3,1.0
2018-8,W06000022,C7,19,15,1.2666666666666666
2018-8,W06000022,C8,10,10,1.0
2018-8,W06000023,C5,1,1,1.0
2018-8,W06000023,C7,6,4,1.5
2018-8,W06000024,C2,1,1,1.0
2018-8,W06000024,C3,5,3,1.6666666666666667
2018-8,W06000024,C7,1,1,1.0
2018-8,W06000024,C8,2,2,1.0
