period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-12,E07000147,C7,3,2,1.5
2016-12,E07000147,C8,2,2,1.0
2016-12,E07000148,C2,1,1,1.0
2016-12,E07000148,C3,7,4,1.75
2016-12,E07000148,C5,3,2,1.5
2016-12,E07000148,C7,17,14,1.2142857142857142
2016-12,E07000148,C8,3,3,1.0
2016-12,E07000149,C1,1,1,1.0
2016-12,E07000149,C5,1,1,1.0
2016-12,E07000149,C7,9,7,1.2857142857142858
2016-12,E07000149,C8,1,1,1.0
2016-12,E07000150,C3,1,1,1.0
2016-12,E07000151,C3,2,2,1.0
2016-12,E07000151,C7,3,3,1.0
2016-12,E07000151,C8,2,2,1.0
2016-12,E07000152,C7,9,8,1.125
2016-12,E07000152,C8,5,5,1.0
2016-12,E07000153,C2,1,1,1.0
2016-12,E07000153,C3,2,2,1.0
2016-12,E07000153,C7,3,3,1.0
2016-12,E07000153,C8,3,3,1.0
2016-12,E07000154,C2,1,1,1.0
2016-12,E07000154,C3,16,12,1.3333333333333333
2016-12,E07000154,C5,3,3,1.0
2016-12,E07000154,C7,10,9,1.1111111111111112
2016-12,E07000154,C8,4,3,1.3333333333333333
2016-12,E07000155,C7,6,4,1.5
2016-12,E07000156,C2,1,1,1.0
2016-12,E07000156,C3,1,1,1.0
2016-12,E07000156,C5,2,2,1.0
2016-12,E07000163,C3,1,1,1.0
2016-12,E07000163,C7,1,1,1.0
2016-12,E07000164,C7,1,1,1.0
2016-12,E07000165,C2,3,3,1.0
2016-12,E07000165,C3,20,16,1.25
2016-12,E07000165,C5,6,6,1.0
2016-12,E07000165,C6,1,1,1.0
2016-12,E07000165,C7,24,17,1.411764705882353
2016-12,E07000165,C8,9,8,1.125
2016-12,E07000166,C7,1,1,1.0
2016-12,E07000167,C7,3,3,1.0
2016-12,E07000168,C7,2,2,1.0
2016-12,E07000169,C3,5,4,1.25
2016-12,E07000169,C7,5,4,1.25
2016-12,E07000169,C8,3,3,1.0
2016-12,E07000170,C3,6,4,1.5
2016-12,E07000170,C5,1,1,1.0
2016-12,E07000170,C6,1,1,1.0
2016-12,E07000170,C7,8,7,1.1428571428571428
2016-12,E07000171,C2,1,1,1.0
2016-12,E07000171,C3,3,3,1.0
2016-12,E07000171,C5,1,1,1.0
2016-12,E07000171,C7,17,10,1.7
2016-12,E07000171,C8,1,1,1.0
2016-12,E07000172,C3,1,1,1.0
2016-12,E07000172,C7,4,4,1.0
2016-12,E07000173,C2,1,1,1.0
2016-12,E07000173,C3,1,1,1.0
2016-12,E07000173,C4,1,1,1.0
2016-12,E07000173,C5,1,1,1.0
2016-12,E07000173,C7,4,4,1.0
2016-12,E07000174,C5,1,1,1.0
2016-12,E07000174,C7,2,1,2.0
2016-12,E07000175,C7,5,4,1.25
2016-12,E07000176,C3,6,4,1.5
2016-12,E07000176,C5,1,1,1.0
2016-12,E07000176,C7,2,2,1.0
2016-12,E07000177,,3,3,1.0
2016-12,E07000177,C2,6,5,1.2
2016-12,E07000177,C3,31,26,1.1923076923076923
2016-12,E07000177,C4,1,1,1.0
2016-12,E07000177,C5,3,3,1.0
2016-12,E07000177,C6,1,1,1.0
2016-12,E07000177,C7,146,111,1.3153153153153154
2016-12,E07000177,C8,3,3,1.0
2016-12,E07000178,,1,1,1.0
2016-12,E07000178,C2,4,4,1.0
2016-12,E07000178,C3,22,18,1.2222222222222223
2016-12,E07000178,C4,4,2,2.0
2016-12,E07000178,C5,9,8,1.125
2016-12,E07000178,C6,2,1,2.0
2016-12,E07000178,C7,123,97,1.268041237113402
2016-12,E07000178,C8,15,14,1.0714285714285714
2016-12,E07000179,,1,1,1.0
2016-12,E07000179,C1,1,1,1.0
2016-12,E07000179,C2,18,16,1.125
2016-12,E07000179,C3,27,23,1.173913043478261
2016-12,E07000179,C4,2,1,2.0
2016-12,E07000179,C5,5,5,1.0
2016-12,E07000179,C6,1,1,1.0
2016-12,E07000179,C7,139,119,1.1680672268907564
2016-12,E07000179,C8,1,1,1.0
2016-12,E07000180,,1,1,1.0
2016-12,E07000180,C1,1,1,1.0
2016-12,E07000180,C2,11,10,1.1
2016-12,E07000180,C3,38,33,1.1515151515151516
2016-12,E07000180,C4,2,1,2.0
2016-12,E07000180,C5,6,6,1.0
2016-12,E07000180,C7,127,97,1.309278350515464
2016-12,E07000180,C8,5,5,1.0
2016-12,E07000181,,1,1,1.0
2016-12,E07000181,C1,1,1,1.0
2016-12,E07000181,C2,6,6,1.0
2016-12,E07000181,C3,21,19,1.105263157894737
2016-12,E07000181,C4,1,1,1.0
2016-12,E07000181,C5,2,2,1.0
2016-12,E07000181,C7,120,99,1.2121212121212122
2016-12,E07000181,C8,9,8,1.125
2016-12,E07000187,C3,12,9,1.3333333333333333
2016-12,E07000187,C5,1,1,1.0
2016-12,E07000187,C7,16,14,1.1428571428571428
2016-12,E07000187,C8,2,2,1.0
2016-12,E07000188,,2,1,2.0
2016-12,E07000188,C3,2,1,2.0
2016-12,E07000188,C5,2,1,2.0
2016-12,E07000188,C7,3,3,1.0
2016-12,E07000188,C8,1,1,1.0
2016-12,E07000189,C3,2,2,1.0
2016-12,E07000189,C7,9,8,1.125
2016-12,E07000190,C3,1,1,1.0
2016-12,E07000190,C5,1,1,1.0
2016-12,E07000190,C7,5,4,1.25
2016-12,E07000191,C2,1,1,1.0
2016-12,E07000191,C7,1,1,1.0
2016-12,E07000192,C3,4,3,1.3333333333333333
2016-12,E07000192,C7,1,1,1.0
2016-12,E07000193,C2,1,1,1.0
2016-12,E07000193,C3,1,1,1.0
2016-12,E07000193,C5,1,1,1.0
2016-12,E07000193,C7,1,1,1.0
2016-12,E07000194,C2,1,1,1.0
2016-12,E07000194,C3,12,12,1.0
2016-12,E07000194,C5,1,1,1.0
2016-12,E07000194,C6,1,1,1.0
2016-12,E07000194,C7,1,1,1.0
2016-12,E07000194,C8,2,2,1.0
2016-12,E07000195,C7,2,2,1.0
2016-12,E07000196,C3,3,2,1.5
2016-12,E07000196,C8,3,3,1.0
2016-12,E07000197,C7,1,1,1.0
2016-12,E07000197,C8,2,2,1.0
2016-12,E07000198,C5,3,1,3.0
2016-12,E07000198,C7,4,2,2.0
2016-12,E07000199,C3,1,1,1.0
2016-12,E07000199,C8,1,1,1.0
2016-12,E07000200,C3,3,1,3.0
2016-12,E07000200,C7,2,2,1.0
2016-12,E07000201,C7,8,4,2.0
2016-12,E07000201,C8,1,1,1.0
2016-12,E07000202,C2,1,1,1.0
2016-12,E07000202,C3,8,5,1.6
2016-12,E07000202,C4,1,1,1.0
2016-12,E07000202,C5,1,1,1.0
2016-12,E07000202,C7,20,6,3.3333333333333335
2016-12,E07000203,C3,2,2,1.0
2016-12,E07000203,C5,1,1,1.0
2016-12,E07000203,C7,4,3,1.3333333333333333
2016-12,E07000203,C8,1,1,1.0
2016-12,E07000204,C2,1,1,1.0
2016-12,E07000204,C5,1,1,1.0
2016-12,E07000204,C7,10,10,1.0
2016-12,E07000204,C8,2,2,1.0
2016-12,E07000205,C2,1,1,1.0
2016-12,E07000205,C3,2,2,1.0
2016-12,E07000205,C7,4,4,1.0
2016-12,E07000206,C3,4,4,1.0
2016-12,E07000206,C7,9,6,1.5
2016-12,E07000207,C4,1,1,1.0
2016-12,E07000207,C7,8,7,1.1428571428571428
2016-12,E07000207,C8,5,5,1.0
2016-12,E07000208,C2,1,1,1.0
2016-12,E07000208,C3,2,2,1.0
2016-12,E07000208,C7,4,3,1.3333333333333333
2016-12,E07000208,C8,2,2,1.0
2016-12,E07000209,C2,3,2,1.5
2016-12,E07000209,C3,4,3,1.3333333333333333
2016-12,E07000209,C5,2,1,2.0
2016-12,E07000209,C7,12,10,1.2
2016-12,E07000209,C8,2,2,1.0
2016-12,E07000210,C1,2,1,2.0
2016-12,E07000210,C3,3,3,1.0
2016-12,E07000210,C5,4,3,1.3333333333333333
2016-12,E07000210,C7,4,4,1.0
2016-12,E07000210,C8,1,1,1.0
2016-12,E07000211,C1,2,1,2.0
2016-12,E07000211,C3,5,4,1.25
2016-12,E07000211,C5,1,1,1.0
2016-12,E07000211,C7,20,11,1.8181818181818181
2016-12,E07000211,C8,1,1,1.0
2016-12,E07000212,C1,1,1,1.0
2016-12,E07000212,C3,7,6,1.1666666666666667
2016-12,E07000212,C5,2,2,1.0
2016-12,E07000212,C7,8,8,1.0
2016-12,E07000212,C8,4,3,1.3333333333333333
2016-12,E07000213,C3,2,2,1.0
2016-12,E07000213,C5,1,1,1.0
2016-12,E07000213,C7,8,3,2.6666666666666665
2016-12,E07000213,C8,2,2,1.0
2016-12,E07000214,C3,5,5,1.0
2016-12,E07000214,C6,1,1,1.0
2016-12,E07000214,C7,12,11,1.0909090909090908
2016-12,E07000214,C8,1,1,1.0
2016-12,E07000215,C3,1,1,1.0
2016-12,E07000215,C5,2,1,2.0
2016-12,E07000215,C7,8,8,1.0
2016-12,E07000215,C8,1,1,1.0
2016-12,E07000216,C3,1,1,1.0
2016-12,E07000216,C5,1,1,1.0
2016-12,E07000216,C7,18,16,1.125
2016-12,E07000216,C8,2,2,1.0
2016-12,E07000217,C3,1,1,1.0
2016-12,E07000217,C7,5,4,1.25
2016-12,E07000217,C8,4,3,1.3333333333333333
2016-12,E07000218,C1,8,8,1.0
2016-12,E07000218,C2,1,1,1.0
2016-12,E07000218,C3,6,6,1.0
2016-12,E07000218,C5,1,1,1.0
2016-12,E07000218,C7,2,2,1.0
2016-12,E07000218,C8,1,1,1.0
2016-12,E07000219,C1,6,6,1.0
2016-12,E07000219,C2,2,2,1.0
2016-12,E07000219,C3,6,5,1.2
2016-12,E07000219,C5,7,5,1.4
2016-12,E07000219,C6,1,1,1.0
2016-12,E07000219,C7,12,11,1.0909090909090908
2016-12,E07000219,C8,2,2,1.0
2016-12,E07000220,C1,5,5,1.0
2016-12,E07000220,C2,1,1,1.0
2016-12,E07000220,C3,13,13,1.0
2016-12,E07000220,C5,5,5,1.0
2016-12,E07000220,C7,22,13,1.6923076923076923
2016-12,E07000220,C8,5,5,1.0
2016-12,E07000221,C1,19,15,1.2666666666666666
2016-12,E07000221,C2,6,5,1.2
2016-12,E07000221,C3,14,13,1.0769230769230769
2016-12,E07000221,C5,11,11,1.0
2016-12,E07000221,C7,17,16,1.0625
2016-12,E07000221,C8,3,3,1.0
2016-12,E07000222,C1,10,10,1.0
2016-12,E07000222,C2,3,3,1.0
2016-12,E07000222,C3,15,12,1.25
2016-12,E07000222,C5,8,8,1.0
2016-12,E07000222,C7,10,9,1.1111111111111112
2016-12,E07000222,C8,2,2,1.0
2016-12,E07000223,C3,1,1,1.0
2016-12,E07000224,C2,1,1,1.0
2016-12,E07000224,C3,2,2,1.0
2016-12,E07000224,C5,1,1,1.0
2016-12,E07000224,C7,11,9,1.2222222222222223
2016-12,E07000224,C8,5,5,1.0
2016-12,E07000225,C2,1,1,1.0
2016-12,E07000225,C3,2,2,1.0
2016-12,E07000225,C7,6,6,1.0
2016-12,E07000226,C3,1,1,1.0
2016-12,E07000226,C5,1,1,1.0
2016-12,E07000226,C7,4,3,1.3333333333333333
2016-12,E07000226,C8,3,2,1.5
2016-12,E07000227,C2,1,1,1.0
2016-12,E07000227,C3,1,1,1.0
2016-12,E07000227,C7,8,8,1.0
2016-12,E07000227,C8,1,1,1.0
2016-12,E07000228,C7,5,4,1.25
2016-12,E07000228,C8,3,3,1.0
2016-12,E07000229,C3,1,1,1.0
2016-12,E07000229,C5,1,1,1.0
2016-12,E07000229,C7,3,3,1.0
2016-12,E07000229,C8,3,3,1.0
2016-12,E07000234,C3,4,2,2.0
2016-12,E07000234,C5,1,1,1.0
2016-12,E07000234,C8,1,1,1.0
2016-12,E07000235,C3,1,1,1.0
2016-12,E07000235,C5,1,1,1.0
2016-12,E07000236,C7,1,1,1.0
2016-12,E07000236,C8,3,3,1.0
2016-12,E07000237,C2,1,1,1.0
2016-12,E07000238,C3,1,1,1.0
2016-12,E07000238,C5,4,3,1.3333333333333333
2016-12,E07000239,C5,1,1,1.0
2016-12,E07000240,C2,1,1,1.0
2016-12,E07000240,C3,7,7,1.0
2016-12,E07000240,C5,3,3,1.0
2016-12,E07000240,C7,17,13,1.3076923076923077
2016-12,E07000240,C8,2,2,1.0
2016-12,E07000241,C2,1,1,1.0
2016-12,E07000241,C3,17,11,1.5454545454545454
2016-12,E07000241,C4,1,1,1.0
2016-12,E07000241,C5,1,1,1.0
2016-12,E07000241,C7,11,9,1.2222222222222223
2016-12,E07000241,C8,3,3,1.0
2016-12,E07000242,C3,9,9,1.0
2016-12,E07000242,C7,12,8,1.5
2016-12,E07000242,C8,2,2,1.0
2016-12,E07000243,C3,221,40,5.525
2016-12,E07000243,C4,3,3,1.0
2016-12,E07000243,C5,16,14,1.1428571428571428
2016-12,E07000243,C7,22,17,1.2941176470588236
2016-12,E07000243,C8,64,33,1.9393939393939394
2016-12,E08000001,C3,110,10,11.0
2016-12,E08000001,C4,2,2,1.0
2016-12,E08000001,C5,1,1,1.0
2016-12,E08000001,C6,1,1,1.0
2016-12,E08000001,C7,30,15,2.0
2016-12,E08000001,C8,2,2,1.0
2016-12,E08000002,C3,7,3,2.3333333333333335
2016-12,E08000002,C7,16,11,1.4545454545454546
2016-12,E08000003,C3,69,33,2.090909090909091
2016-12,E08000003,C4,6,2,3.0
2016-12,E08000003,C5,8,6,1.3333333333333333
2016-12,E08000003,C6,2,2,1.0
2016-12,E08000003,C7,44,25,1.76
2016-12,E08000003,C8,2,2,1.0
2016-12,E08000004,C3,6,5,1.2
2016-12,E08000004,C7,170,10,17.0
2016-12,E08000004,C8,3,3,1.0
2016-12,E08000005,C3,1,1,1.0
2016-12,E08000005,C5,1,1,1.0
2016-12,E08000005,C7,4,3,1.3333333333333333
2016-12,E08000005,C8,3,2,1.5
2016-12,E08000006,C5,1,1,1.0
2016-12,E08000007,C2,1,1,1.0
2016-12,E08000007,C3,1,1,1.0
2016-12,E08000007,C5,4,4,1.0
2016-12,E08000007,C7,12,10,1.2
2016-12,E08000007,C8,3,3,1.0
2016-12,E08000008,C3,5,3,1.6666666666666667
2016-12,E08000008,C7,13,7,1.8571428571428572
2016-12,E08000008,C8,1,1,1.0
2016-12,E08000009,C2,1,1,1.0
2016-12,E08000009,C3,47,17,2.764705882352941
2016-12,E08000009,C4,4,3,1.3333333333333333
2016-12,E08000009,C7,39,15,2.6
2016-12,E08000009,C8,1,1,1.0
2016-12,E08000010,C3,4,4,1.0
2016-12,E08000010,C5,2,2,1.0
2016-12,E08000010,C7,2,2,1.0
2016-12,E08000010,C8,1,1,1.0
2016-12,E08000011,C3,3,3,1.0
2016-12,E08000011,C5,1,1,1.0
2016-12,E08000011,C7,7,5,1.4
2016-12,E08000011,C8,2,2,1.0
2016-12,E08000012,C3,25,17,1.4705882352941178
2016-12,E08000012,C4,11,2,5.5
2016-12,E08000012,C5,3,3,1.0
2016-12,E08000012,C6,2,2,1.0
2016-12,E08000012,C7,15,14,1.0714285714285714
2016-12,E08000012,C8,6,6,1.0
2016-12,E08000013,C3,2,2,1.0
2016-12,E08000013,C7,3,2,1.5
2016-12,E08000013,C8,1,1,1.0
2016-12,E08000014,C3,3,3,1.0
2016-12,E08000014,C7,8,8,1.0
2016-12,E08000014,C8,1,1,1.0
2016-12,E08000015,C3,6,6,1.0
2016-12,E08000015,C5,2,2,1.0
2016-12,E08000015,C7,18,15,1.2
2016-12,E08000015,C8,2,2,1.0
2016-12,E08000016,C3,20,14,1.4285714285714286
2016-12,E08000016,C5,4,4,1.0
2016-12,E08000016,C7,21,12,1.75
2016-12,E08000016,C8,1,1,1.0
2016-12,E08000017,C3,10,6,1.6666666666666667
2016-12,E08000017,C5,1,1,1.0
2016-12,E08000017,C7,26,5,5.2
2016-12,E08000017,C8,2,2,1.0
2016-12,E08000018,C3,9,6,1.5
2016-12,E08000018,C5,1,1,1.0
2016-12,E08000018,C7,12,9,1.3333333333333333
2016-12,E08000018,C8,1,1,1.0
2016-12,E08000019,C2,4,4,1.0
2016-12,E08000019,C3,69,39,1.7692307692307692
2016-12,E08000019,C4,6,4,1.5
2016-12,E08000019,C5,11,11,1.0
2016-12,E08000019,C6,1,1,1.0
2016-12,E08000019,C7,53,39,1.358974358974359
2016-12,E08000019,C8,13,11,1.1818181818181819
2016-12,E08000021,C3,16,6,2.6666666666666665
2016-12,E08000021,C5,1,1,1.0
2016-12,E08000021,C7,14,10,1.4
2016-12,E08000021,C8,3,3,1.0
2016-12,E08000022,C2,1,1,1.0
2016-12,E08000022,C3,5,5,1.0
2016-12,E08000022,C5,3,3,1.0
2016-12,E08000022,C6,1,1,1.0
2016-12,E08000022,C7,9,7,1.2857142857142858
2016-12,E08000023,C3,1,1,1.0
2016-12,E08000023,C7,6,5,1.2
2016-12,E08000023,C8,1,1,1.0
2016-12,E08000024,C3,20,9,2.2222222222222223
2016-12,E08000024,C5,1,1,1.0
2016-12,E08000024,C6,1,1,1.0
2016-12,E08000024,C7,17,4,4.25
2016-12,E08000025,C2,3,2,1.5
2016-12,E08000025,C3,59,32,1.84375
2016-12,E08000025,C4,7,4,1.75
2016-12,E08000025,C5,11,9,1.2222222222222223
2016-12,E08000025,C7,144,30,4.8
2016-12,E08000025,C8,27,23,1.173913043478261
2016-12,E08000026,C3,9,8,1.125
2016-12,E08000026,C4,1,1,1.0
2016-12,E08000026,C5,3,2,1.5
2016-12,E08000026,C6,1,1,1.0
2016-12,E08000026,C7,17,9,1.8888888888888888
2016-12,E08000026,C8,3,3,1.0
2016-12,E08000027,C2,1,1,1.0
2016-12,E08000027,C3,4,4,1.0
2016-12,E08000027,C5,1,1,1.0
2016-12,E08000027,C6,1,1,1.0
2016-12,E08000027,C7,4,4,1.0
2016-12,E08000027,C8,2,2,1.0
2016-12,E08000028,C3,2,2,1.0
2016-12,E08000028,C5,1,1,1.0
2016-12,E08000028,C7,3,2,1.5
2016-12,E08000028,C8,3,3,1.0
2016-12,E08000029,C3,2,2,1.0
2016-12,E08000029,C5,3,3,1.0
2016-12,E08000029,C6,1,1,1.0
2016-12,E08000029,C7,25,16,1.5625
2016-12,E08000029,C8,1,1,1.0
2016-12,E08000030,C3,14,8,1.75
2016-12,E08000030,C5,2,2,1.0
2016-12,E08000030,C7,3,3,1.0
2016-12,E08000030,C8,1,1,1.0
2016-12,E08000031,C3,2,1,2.0
2016-12,E08000031,C4,1,1,1.0
2016-12,E08000031,C7,6,4,1.5
2016-12,E08000031,C8,3,3,1.0
2016-12,E08000032,C3,15,9,1.6666666666666667
2016-12,E08000032,C4,1,1,1.0
2016-12,E08000032,C7,21,17,1.2352941176470589
2016-12,E08000032,C8,11,10,1.1
2016-12,E08000033,C3,3,2,1.5
2016-12,E08000033,C5,1,1,1.0
2016-12,E08000033,C7,9,9,1.0
2016-12,E08000033,C8,2,2,1.0
2016-12,E08000034,C2,1,1,1.0
2016-12,E08000034,C3,9,7,1.2857142857142858
2016-12,E08000034,C4,1,1,1.0
2016-12,E08000034,C5,1,1,1.0
2016-12,E08000034,C6,1,1,1.0
2016-12,E08000034,C7,23,18,1.2777777777777777
2016-12,E08000034,C8,3,3,1.0
2016-12,E08000035,C2,2,2,1.0
2016-12,E08000035,C3,17,16,1.0625
2016-12,E08000035,C4,1,1,1.0
2016-12,E08000035,C5,19,10,1.9
2016-12,E08000035,C7,12,9,1.3333333333333333
2016-12,E08000035,C8,12,10,1.2
2016-12,E08000036,C3,7,6,1.1666666666666667
2016-12,E08000036,C5,3,2,1.5
2016-12,E08000036,C7,9,5,1.8
2016-12,E08000036,C8,7,6,1.1666666666666667
2016-12,E08000037,C3,6,4,1.5
2016-12,E08000037,C7,8,6,1.3333333333333333
2016-12,E08000037,C8,3,3,1.0
2016-12,E09000001,C7,4,2,2.0
2016-12,E09000002,C2,1,1,1.0
2016-12,E09000002,C3,5,5,1.0
2016-12,E09000002,C8,1,1,1.0
2016-12,E09000003,C2,14,5,2.8
2016-12,E09000003,C3,94,47,2.0
2016-12,E09000003,C4,2,1,2.0
2016-12,E09000003,C7,74,47,1.574468085106383
2016-12,E09000003,C8,18,15,1.2
2016-12,E09000004,C3,23,12,1.9166666666666667
2016-12,E09000004,C4,1,1,1.0
2016-12,E09000004,C5,2,1,2.0
2016-12,E09000004,C7,8,7,1.1428571428571428
2016-12,E09000004,C8,6,5,1.2
2016-12,E09000005,C2,1,1,1.0
2016-12,E09000005,C3,14,10,1.4
2016-12,E09000005,C5,1,1,1.0
2016-12,E09000005,C6,1,1,1.0
2016-12,E09000005,C7,13,9,1.4444444444444444
2016-12,E09000006,C1,37,36,1.0277777777777777
2016-12,E09000006,C2,137,126,1.0873015873015872
2016-12,E09000006,C3,835,500,1.67
2016-12,E09000006,C4,59,30,1.9666666666666666
2016-12,E09000006,C7,375,242,1.5495867768595042
2016-12,E09000006,C8,110,104,1.0576923076923077
2016-12,E09000007,C2,2,2,1.0
2016-12,E09000007,C3,12,9,1.3333333333333333
2016-12,E09000007,C4,5,3,1.6666666666666667
2016-12,E09000007,C5,2,2,1.0
2016-12,E09000007,C7,48,14,3.4285714285714284
2016-12,E09000007,C8,5,5,1.0
2016-12,E09000008,C3,45,18,2.5
2016-12,E09000008,C4,9,2,4.5
2016-12,E09000008,C5,2,2,1.0
2016-12,E09000008,C7,17,11,1.5454545454545454
2016-12,E09000008,C8,11,11,1.0
2016-12,E09000009,C3,38,21,1.8095238095238095
2016-12,E09000009,C5,6,4,1.5
2016-12,E09000009,C6,1,1,1.0
2016-12,E09000009,C7,17,14,1.2142857142857142
2016-12,E09000009,C8,4,4,1.0
2016-12,E09000010,C3,25,17,1.4705882352941178
2016-12,E09000010,C4,1,1,1.0
2016-12,E09000010,C5,5,4,1.25
2016-12,E09000010,C7,8,8,1.0
2016-12,E09000010,C8,6,5,1.2
2016-12,E09000011,C1,1,1,1.0
2016-12,E09000011,C2,1,1,1.0
2016-12,E09000011,C3,363,225,1.6133333333333333
2016-12,E09000011,C4,14,10,1.4
2016-12,E09000011,C5,17,12,1.4166666666666667
2016-12,E09000011,C6,3,2,1.5
2016-12,E09000011,C7,52,42,1.2380952380952381
2016-12,E09000011,C8,68,61,1.1147540983606556
2016-12,E09000012,C3,3,3,1.0
2016-12,E09000012,C5,1,1,1.0
2016-12,E09000012,C6,1,1,1.0
2016-12,E09000012,C7,12,11,1.0909090909090908
2016-12,E09000012,C8,1,1,1.0
2016-12,E09000013,C3,5,4,1.25
2016-12,E09000013,C4,1,1,1.0
2016-12,E09000013,C7,1,1,1.0
2016-12,E09000014,C3,47,15,3.1333333333333333
2016-12,E09000014,C4,1,1,1.0
2016-12,E09000014,C5,1,1,1.0
2016-12,E09000014,C6,1,1,1.0
2016-12,E09000014,C7,7,6,1.1666666666666667
2016-12,E09000014,C8,3,3,1.0
2016-12,E09000015,C3,8,7,1.1428571428571428
2016-12,E09000015,C5,1,1,1.0
2016-12,E09000015,C7,9,6,1.5
2016-12,E09000015,C8,5,2,2.5
2016-12,E09000016,C3,2,2,1.0
2016-12,E09000016,C5,1,1,1.0
2016-12,E09000016,C7,1,1,1.0
2016-12,E09000017,C3,11,9,1.2222222222222223
2016-12,E09000017,C4,1,1,1.0
2016-12,E09000017,C5,1,1,1.0
2016-12,E09000017,C7,15,9,1.6666666666666667
2016-12,E09000017,C8,8,7,1.1428571428571428
2016-12,E09000018,C2,1,1,1.0
2016-12,E09000018,C3,54,20,2.7
2016-12,E09000018,C4,1,1,1.0
2016-12,E09000018,C5,6,3,2.0
2016-12,E09000018,C7,10,7,1.4285714285714286
2016-12,E09000018,C8,8,6,1.3333333333333333
2016-12,E09000019,C3,7,4,1.75
2016-12,E09000019,C4,1,1,1.0
2016-12,E09000019,C5,2,2,1.0
2016-12,E09000019,C7,8,8,1.0
2016-12,E09000019,C8,5,5,1.0
2016-12,E09000020,C3,2,2,1.0
2016-12,E09000020,C5,1,1,1.0
2016-12,E09000020,C7,6,3,2.0
2016-12,E09000020,C8,1,1,1.0
2016-12,E09000021,C3,2,2,1.0
2016-12,E09000021,C4,1,1,1.0
2016-12,E09000021,C5,2,2,1.0
2016-12,E09000021,C7,8,8,1.0
2016-12,E09000021,C8,2,2,1.0
2016-12,E09000022,C3,48,22,2.1818181818181817
2016-12,E09000022,C4,1,1,1.0
2016-12,E09000022,C5,8,8,1.0
2016-12,E09000022,C6,2,2,1.0
2016-12,E09000022,C7,37,25,1.48
2016-12,E09000022,C8,11,9,1.2222222222222223
2016-12,E09000023,C2,6,6,1.0
2016-12,E09000023,C3,604,248,2.435483870967742
2016-12,E09000023,C4,72,19,3.789473684210526
2016-12,E09000023,C5,80,5,16.0
2016-12,E09000023,C6,6,3,2.0
2016-12,E09000023,C7,73,51,1.4313725490196079
2016-12,E09000023,C8,70,66,1.0606060606060606
2016-12,E09000024,C3,10,7,1.4285714285714286
2016-12,E09000024,C6,1,1,1.0
2016-12,E09000024,C7,4,4,1.0
2016-12,E09000024,C8,3,3,1.0
2016-12,E09000025,C2,2,2,1.0
2016-12,E09000025,C6,6,6,1.0
2016-12,E09000025,C7,1,1,1.0
2016-12,E09000027,C3,8,6,1.3333333333333333
2016-12,E09000027,C4,1,1,1.0
2016-12,E09000027,C7,2,2,1.0
2016-12,E09000027,C8,1,1,1.0
2016-12,E09000028,C2,3,1,3.0
2016-12,E09000028,C3,18,11,1.6363636363636365
2016-12,E09000028,C4,1,1,1.0
2016-12,E09000028,C5,5,5,1.0
2016-12,E09000028,C6,1,1,1.0
2016-12,E09000028,C7,22,13,1.6923076923076923
2016-12,E09000028,C8,8,7,1.1428571428571428
2016-12,E09000029,C3,8,5,1.6
2016-12,E09000029,C5,3,2,1.5
2016-12,E09000029,C6,1,1,1.0
2016-12,E09000029,C7,7,4,1.75
2016-12,E09000029,C8,4,3,1.3333333333333333
2016-12,E09000030,C3,19,14,1.3571428571428572
2016-12,E09000030,C4,1,1,1.0
2016-12,E09000030,C5,1,1,1.0
2016-12,E09000030,C6,4,1,4.0
2016-12,E09000030,C7,8,8,1.0
2016-12,E09000030,C8,5,4,1.25
2016-12,E09000031,C2,1,1,1.0
2016-12,E09000031,C3,36,19,1.894736842105263
2016-12,E09000031,C4,1,1,1.0
2016-12,E09000031,C5,2,2,1.0
2016-12,E09000031,C6,2,1,2.0
2016-12,E09000031,C7,7,6,1.1666666666666667
2016-12,E09000031,C8,5,5,1.0
2016-12,E09000032,C2,3,3,1.0
2016-12,E09000032,C3,4,4,1.0
2016-12,E09000032,C7,5,4,1.25
2016-12,E09000032,C8,5,4,1.25
2016-12,E09000033,C2,2,2,1.0
2016-12,E09000033,C3,3,3,1.0
2016-12,E09000033,C5,2,2,1.0
2016-12,E09000033,C7,11,8,1.375
2016-12,E09000033,C8,2,2,1.0
2016-12,S12000005,C7,5,3,1.6666666666666667
2016-12,S12000005,C8,1,1,1.0
2016-12,S12000006,C3,1,1,1.0
2016-12,S12000006,C7,5,4,1.25
2016-12,S12000008,C2,1,1,1.0
2016-12,S12000008,C3,3,2,1.5
2016-12,S12000008,C6,1,1,1.0
2016-12,S12000008,C7,5,4,1.25
2016-12,S12000010,C3,1,1,1.0
2016-12,S12000010,C7,5,4,1.25
2016-12,S12000010,C8,1,1,1.0
2016-12,S12000011,C7,2,2,1.0
2016-12,S12000014,C3,1,1,1.0
2016-12,S12000014,C7,1,1,1.0
2016-12,S12000015,C7,10,7,1.4285714285714286
2016-12,S12000015,C8,3,3,1.0
2016-12,S12000017,C3,2,2,1.0
2016-12,S12000017,C7,16,15,1.0666666666666667
2016-12,S12000019,C7,6,6,1.0
2016-12,S12000019,C8,1,1,1.0
2016-12,S12000020,C3,1,1,1.0
2016-12,S12000020,C7,1,1,1.0
2016-12,S12000021,C3,3,1,3.0
2016-12,S12000021,C4,1,1,1.0
