period,LAD,SHEF_C_CODE,report_count,user_count,average
2014-7,E09000013,C7,4,3,1.3333333333333333
2014-7,E09000014,C3,25,11,2.272727272727273
2014-7,E09000014,C4,1,1,1.0
2014-7,E09000014,C7,13,7,1.8571428571428572
2014-7,E09000014,C8,1,1,1.0
2014-7,E09000015,C2,2,2,1.0
2014-7,E09000015,C3,10,8,1.25
2014-7,E09000015,C7,13,9,1.4444444444444444
2014-7,E09000015,C8,1,1,1.0
2014-7,E09000016,C2,3,3,1.0
2014-7,E09000016,C3,3,2,1.5
2014-7,E09000016,C7,8,6,1.3333333333333333
2014-7,E09000017,C2,2,2,1.0
2014-7,E09000017,C3,12,6,2.0
2014-7,E09000017,C4,1,1,1.0
2014-7,E09000017,C7,8,8,1.0
2014-7,E09000017,C8,1,1,1.0
2014-7,E09000018,C2,1,1,1.0
2014-7,E09000018,C3,35,14,2.5
2014-7,E09000018,C4,1,1,1.0
2014-7,E09000018,C7,20,18,1.1111111111111112
2014-7,E09000018,C8,2,2,1.0
2014-7,E09000019,C2,1,1,1.0
2014-7,E09000019,C3,16,10,1.6
2014-7,E09000019,C7,8,8,1.0
2014-7,E09000020,C2,2,2,1.0
2014-7,E09000020,C3,1,1,1.0
2014-7,E09000020,C7,1,1,1.0
2014-7,E09000021,C2,2,2,1.0
2014-7,E09000021,C3,2,2,1.0
2014-7,E09000021,C7,5,5,1.0
2014-7,E09000022,C2,4,3,1.3333333333333333
2014-7,E09000022,C3,41,20,2.05
2014-7,E09000022,C4,2,2,1.0
2014-7,E09000022,C7,25,22,1.1363636363636365
2014-7,E09000022,C8,5,5,1.0
2014-7,E09000023,C2,2,2,1.0
2014-7,E09000023,C3,23,14,1.6428571428571428
2014-7,E09000023,C7,10,8,1.25
2014-7,E09000023,C8,4,3,1.3333333333333333
2014-7,E09000024,C2,2,2,1.0
2014-7,E09000024,C3,9,8,1.125
2014-7,E09000024,C4,1,1,1.0
2014-7,E09000024,C7,10,8,1.25
2014-7,E09000024,C8,2,2,1.0
2014-7,E09000025,C2,2,2,1.0
2014-7,E09000025,C3,11,7,1.5714285714285714
2014-7,E09000025,C7,9,7,1.2857142857142858
2014-7,E09000025,C8,1,1,1.0
2014-7,E09000026,C2,1,1,1.0
2014-7,E09000026,C3,6,2,3.0
2014-7,E09000026,C7,3,2,1.5
2014-7,E09000026,C8,2,2,1.0
2014-7,E09000027,C3,3,3,1.0
2014-7,E09000027,C7,10,8,1.25
2014-7,E09000027,C8,1,1,1.0
2014-7,E09000028,C3,9,5,1.8
2014-7,E09000028,C4,1,1,1.0
2014-7,E09000028,C7,22,15,1.4666666666666666
2014-7,E09000029,C3,11,7,1.5714285714285714
2014-7,E09000029,C7,3,3,1.0
2014-7,E09000029,C8,2,2,1.0
2014-7,E09000030,C1,5,4,1.25
2014-7,E09000030,C2,4,4,1.0
2014-7,E09000030,C3,17,13,1.3076923076923077
2014-7,E09000030,C7,13,8,1.625
2014-7,E09000030,C8,1,1,1.0
2014-7,E09000031,C3,3,3,1.0
2014-7,E09000031,C7,5,5,1.0
2014-7,E09000031,C8,1,1,1.0
2014-7,E09000032,C2,3,3,1.0
2014-7,E09000032,C3,16,9,1.7777777777777777
2014-7,E09000032,C4,1,1,1.0
2014-7,E09000032,C7,15,12,1.25
2014-7,E09000033,C2,2,2,1.0
2014-7,E09000033,C3,6,6,1.0
2014-7,E09000033,C4,1,1,1.0
2014-7,E09000033,C7,14,11,1.2727272727272727
2014-7,E09000033,C8,1,1,1.0
2014-7,S12000005,C7,2,2,1.0
2014-7,S12000006,C3,1,1,1.0
2014-7,S12000006,C5,1,1,1.0
2014-7,S12000006,C7,8,4,2.0
2014-7,S12000008,C7,4,4,1.0
2014-7,S12000010,C3,1,1,1.0
2014-7,S12000010,C4,1,1,1.0
2014-7,S12000010,C5,2,2,1.0
2014-7,S12000010,C6,1,1,1.0
2014-7,S12000010,C7,3,3,1.0
2014-7,S12000011,C2,1,1,1.0
2014-7,S12000011,C7,8,6,1.3333333333333333
2014-7,S12000014,C2,3,3,1.0
2014-7,S12000014,C3,1,1,1.0
2014-7,S12000014,C5,2,2,1.0
2014-7,S12000014,C6,2,2,1.0
2014-7,S12000014,C7,15,14,1.0714285714285714
2014-7,S12000014,C8,1,1,1.0
2014-7,S12000015,C2,1,1,1.0
2014-7,S12000015,C3,2,2,1.0
2014-7,S12000015,C5,1,1,1.0
2014-7,S12000015,C6,1,1,1.0
2014-7,S12000015,C7,8,7,1.1428571428571428
2014-7,S12000015,C8,2,2,1.0
2014-7,S12000017,C4,1,1,1.0
2014-7,S12000017,C7,12,9,1.3333333333333333
2014-7,S12000018,C3,1,1,1.0
2014-7,S12000018,C7,1,1,1.0
2014-7,S12000019,C2,1,1,1.0
2014-7,S12000019,C4,1,1,1.0
2014-7,S12000019,C7,3,3,1.0
2014-7,S12000020,C7,1,1,1.0
2014-7,S12000021,C2,3,3,1.0
2014-7,S12000021,C3,3,2,1.5
2014-7,S12000021,C5,1,1,1.0
2014-7,S12000021,C6,1,1,1.0
2014-7,S12000021,C7,3,3,1.0
2014-7,S12000024,C2,2,1,2.0
2014-7,S12000024,C3,1,1,1.0
2014-7,S12000024,C5,3,3,1.0
2014-7,S12000024,C6,1,1,1.0
2014-7,S12000024,C7,8,5,1.6
2014-7,S12000024,C8,1,1,1.0
2014-7,S12000026,C2,1,1,1.0
2014-7,S12000026,C3,1,1,1.0
2014-7,S12000026,C7,7,3,2.3333333333333335
2014-7,S12000028,C3,2,2,1.0
2014-7,S12000028,C5,1,1,1.0
2014-7,S12000028,C7,2,2,1.0
2014-7,S12000029,C3,3,3,1.0
2014-7,S12000029,C4,1,1,1.0
2014-7,S12000029,C6,1,1,1.0
2014-7,S12000029,C7,23,16,1.4375
2014-7,S12000029,C8,2,2,1.0
2014-7,S12000030,C5,2,2,1.0
2014-7,S12000030,C7,1,1,1.0
2014-7,S12000033,C2,2,1,2.0
2014-7,S12000033,C3,1,1,1.0
2014-7,S12000033,C5,4,3,1.3333333333333333
2014-7,S12000033,C7,4,4,1.0
2014-7,S12000034,C5,1,1,1.0
2014-7,S12000034,C7,2,2,1.0
2014-7,S12000035,C7,1,1,1.0
2014-7,S12000036,C2,2,2,1.0
2014-7,S12000036,C3,40,23,1.7391304347826086
2014-7,S12000036,C4,2,2,1.0
2014-7,S12000036,C5,8,7,1.1428571428571428
2014-7,S12000036,C6,2,2,1.0
2014-7,S12000036,C7,35,23,1.5217391304347827
2014-7,S12000036,C8,1,1,1.0
2014-7,S12000038,C1,1,1,1.0
2014-7,S12000038,C3,4,4,1.0
2014-7,S12000038,C4,2,1,2.0
2014-7,S12000038,C5,2,2,1.0
2014-7,S12000038,C7,14,8,1.75
2014-7,S12000038,C8,1,1,1.0
2014-7,S12000039,C3,1,1,1.0
2014-7,S12000039,C7,2,2,1.0
2014-7,S12000040,C2,1,1,1.0
2014-7,S12000040,C3,3,2,1.5
2014-7,S12000040,C5,2,2,1.0
2014-7,S12000040,C6,1,1,1.0
2014-7,S12000040,C7,3,3,1.0
2014-7,S12000040,C8,1,1,1.0
2014-7,S12000041,C6,1,1,1.0
2014-7,S12000042,C2,1,1,1.0
2014-7,S12000042,C3,1,1,1.0
2014-7,S12000042,C7,2,2,1.0
2014-7,S12000044,C3,4,2,2.0
2014-7,S12000044,C5,5,4,1.25
2014-7,S12000044,C6,3,1,3.0
2014-7,S12000044,C7,6,5,1.2
2014-7,S12000044,C8,1,1,1.0
2014-7,S12000045,C4,1,1,1.0
2014-7,S12000045,C5,1,1,1.0
2014-7,S12000045,C6,1,1,1.0
2014-7,S12000045,C7,4,4,1.0
2014-7,S12000046,C2,5,5,1.0
2014-7,S12000046,C3,17,14,1.2142857142857142
2014-7,S12000046,C5,8,6,1.3333333333333333
2014-7,S12000046,C6,3,3,1.0
2014-7,S12000046,C7,42,30,1.4
2014-7,S12000046,C8,5,5,1.0
2014-7,W06000001,C7,3,1,3.0
2014-7,W06000001,C8,1,1,1.0
2014-7,W06000002,C1,1,1,1.0
2014-7,W06000002,C2,1,1,1.0
2014-7,W06000002,C3,1,1,1.0
2014-7,W06000002,C5,1,1,1.0
2014-7,W06000003,C2,2,1,2.0
2014-7,W06000003,C7,7,6,1.1666666666666667
2014-7,W06000003,C8,1,1,1.0
2014-7,W06000004,C3,1,1,1.0
2014-7,W06000004,C5,1,1,1.0
2014-7,W06000004,C7,2,1,2.0
2014-7,W06000004,C8,1,1,1.0
2014-7,W06000005,C2,1,1,1.0
2014-7,W06000005,C3,5,4,1.25
2014-7,W06000005,C5,2,2,1.0
2014-7,W06000005,C6,4,2,2.0
2014-7,W06000005,C7,6,5,1.2
2014-7,W06000005,C8,3,3,1.0
2014-7,W06000006,C5,2,2,1.0
2014-7,W06000006,C7,5,3,1.6666666666666667
2014-7,W06000008,C3,3,3,1.0
2014-7,W06000008,C4,1,1,1.0
2014-7,W06000008,C5,7,2,3.5
2014-7,W06000008,C6,4,1,4.0
2014-7,W06000008,C7,9,7,1.2857142857142858
2014-7,W06000009,C2,1,1,1.0
2014-7,W06000009,C3,1,1,1.0
2014-7,W06000009,C7,6,4,1.5
2014-7,W06000010,C3,3,1,3.0
2014-7,W06000010,C5,2,2,1.0
2014-7,W06000010,C6,1,1,1.0
2014-7,W06000010,C7,2,2,1.0
2014-7,W06000011,C3,11,4,2.75
2014-7,W06000011,C5,6,4,1.5
2014-7,W06000011,C6,2,1,2.0
2014-7,W06000011,C7,11,6,1.8333333333333333
2014-7,W06000011,C8,4,4,1.0
2014-7,W06000012,C3,12,5,2.4
2014-7,W06000012,C7,3,2,1.5
2014-7,W06000012,C8,1,1,1.0
2014-7,W06000013,C2,3,3,1.0
2014-7,W06000013,C3,7,3,2.3333333333333335
2014-7,W06000013,C5,1,1,1.0
2014-7,W06000013,C7,26,17,1.5294117647058822
2014-7,W06000013,C8,1,1,1.0
2014-7,W06000014,C1,1,1,1.0
2014-7,W06000014,C3,6,5,1.2
2014-7,W06000014,C4,1,1,1.0
2014-7,W06000014,C7,9,7,1.2857142857142858
2014-7,W06000015,C2,4,4,1.0
2014-7,W06000015,C3,62,33,1.878787878787879
2014-7,W06000015,C4,1,1,1.0
2014-7,W06000015,C5,6,6,1.0
2014-7,W06000015,C6,6,6,1.0
2014-7,W06000015,C7,68,31,2.193548387096774
2014-7,W06000015,C8,4,4,1.0
2014-7,W06000016,C2,3,3,1.0
2014-7,W06000016,C3,2,2,1.0
2014-7,W06000016,C5,4,3,1.3333333333333333
2014-7,W06000016,C7,9,7,1.2857142857142858
2014-7,W06000018,C2,1,1,1.0
2014-7,W06000018,C3,3,2,1.5
2014-7,W06000018,C4,4,1,4.0
2014-7,W06000018,C5,3,2,1.5
2014-7,W06000018,C7,8,3,2.6666666666666665
2014-7,W06000019,C5,1,1,1.0
2014-7,W06000019,C7,1,1,1.0
2014-7,W06000020,C3,1,1,1.0
2014-7,W06000020,C7,1,1,1.0
2014-7,W06000021,C2,3,3,1.0
2014-7,W06000021,C3,2,1,2.0
2014-7,W06000021,C6,1,1,1.0
2014-7,W06000021,C7,12,11,1.0909090909090908
2014-7,W06000021,C8,1,1,1.0
2014-7,W06000022,C3,4,4,1.0
2014-7,W06000022,C5,1,1,1.0
2014-7,W06000022,C7,5,5,1.0
2014-7,W06000023,C2,1,1,1.0
2014-7,W06000023,C7,9,3,3.0
2014-7,W06000024,C5,2,1,2.0
2014-7,W06000024,C7,1,1,1.0
