period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-9,E08000036,C5,1,1,1.0
2016-9,E08000036,C6,1,1,1.0
2016-9,E08000036,C7,3,3,1.0
2016-9,E08000036,C8,1,1,1.0
2016-9,E08000037,C3,5,5,1.0
2016-9,E08000037,C5,3,3,1.0
2016-9,E08000037,C7,12,12,1.0
2016-9,E08000037,C8,3,3,1.0
2016-9,E09000001,C3,2,2,1.0
2016-9,E09000001,C7,4,4,1.0
2016-9,E09000001,C8,2,1,2.0
2016-9,E09000002,C3,4,4,1.0
2016-9,E09000002,C7,5,4,1.25
2016-9,E09000002,C8,6,4,1.5
2016-9,E09000003,C2,8,7,1.1428571428571428
2016-9,E09000003,C3,73,60,1.2166666666666666
2016-9,E09000003,C4,7,3,2.3333333333333335
2016-9,E09000003,C7,42,34,1.2352941176470589
2016-9,E09000003,C8,17,15,1.1333333333333333
2016-9,E09000004,C2,2,1,2.0
2016-9,E09000004,C3,28,9,3.111111111111111
2016-9,E09000004,C5,7,6,1.1666666666666667
2016-9,E09000004,C6,1,1,1.0
2016-9,E09000004,C7,19,14,1.3571428571428572
2016-9,E09000004,C8,6,5,1.2
2016-9,E09000005,C3,14,8,1.75
2016-9,E09000005,C5,2,1,2.0
2016-9,E09000005,C7,13,11,1.1818181818181819
2016-9,E09000005,C8,7,6,1.1666666666666667
2016-9,E09000006,C1,67,57,1.1754385964912282
2016-9,E09000006,C2,262,243,1.0781893004115226
2016-9,E09000006,C3,835,567,1.472663139329806
2016-9,E09000006,C4,74,29,2.5517241379310347
2016-9,E09000006,C5,3,3,1.0
2016-9,E09000006,C7,468,360,1.3
2016-9,E09000006,C8,163,149,1.0939597315436242
2016-9,E09000007,C2,2,2,1.0
2016-9,E09000007,C3,37,13,2.8461538461538463
2016-9,E09000007,C4,3,2,1.5
2016-9,E09000007,C7,26,7,3.7142857142857144
2016-9,E09000007,C8,1,1,1.0
2016-9,E09000008,C2,5,5,1.0
2016-9,E09000008,C3,61,32,1.90625
2016-9,E09000008,C4,7,2,3.5
2016-9,E09000008,C5,5,5,1.0
2016-9,E09000008,C6,1,1,1.0
2016-9,E09000008,C7,18,14,1.2857142857142858
2016-9,E09000008,C8,5,4,1.25
2016-9,E09000009,C3,3,3,1.0
2016-9,E09000009,C5,1,1,1.0
2016-9,E09000009,C7,1,1,1.0
2016-9,E09000010,C2,2,2,1.0
2016-9,E09000010,C3,42,24,1.75
2016-9,E09000010,C5,2,2,1.0
2016-9,E09000010,C6,3,3,1.0
2016-9,E09000010,C7,9,8,1.125
2016-9,E09000010,C8,11,11,1.0
2016-9,E09000011,C1,1,1,1.0
2016-9,E09000011,C2,16,16,1.0
2016-9,E09000011,C3,529,365,1.4493150684931506
2016-9,E09000011,C4,18,15,1.2
2016-9,E09000011,C5,25,22,1.1363636363636365
2016-9,E09000011,C6,10,9,1.1111111111111112
2016-9,E09000011,C7,76,67,1.1343283582089552
2016-9,E09000011,C8,104,89,1.1685393258426966
2016-9,E09000012,C2,2,2,1.0
2016-9,E09000012,C3,2,2,1.0
2016-9,E09000012,C4,1,1,1.0
2016-9,E09000012,C7,6,5,1.2
2016-9,E09000012,C8,4,3,1.3333333333333333
2016-9,E09000013,C3,11,5,2.2
2016-9,E09000013,C7,6,6,1.0
2016-9,E09000014,C2,1,1,1.0
2016-9,E09000014,C3,38,13,2.923076923076923
2016-9,E09000014,C5,3,3,1.0
2016-9,E09000014,C6,1,1,1.0
2016-9,E09000014,C7,3,3,1.0
2016-9,E09000014,C8,4,3,1.3333333333333333
2016-9,E09000015,C2,1,1,1.0
2016-9,E09000015,C3,12,8,1.5
2016-9,E09000015,C5,5,5,1.0
2016-9,E09000015,C7,13,12,1.0833333333333333
2016-9,E09000015,C8,8,4,2.0
2016-9,E09000016,C8,1,1,1.0
2016-9,E09000017,C2,2,2,1.0
2016-9,E09000017,C3,13,8,1.625
2016-9,E09000017,C4,1,1,1.0
2016-9,E09000017,C5,2,2,1.0
2016-9,E09000017,C7,11,10,1.1
2016-9,E09000017,C8,5,5,1.0
2016-9,E09000018,C2,1,1,1.0
2016-9,E09000018,C3,50,27,1.8518518518518519
2016-9,E09000018,C4,7,1,7.0
2016-9,E09000018,C5,4,3,1.3333333333333333
2016-9,E09000018,C6,5,5,1.0
2016-9,E09000018,C7,13,11,1.1818181818181819
2016-9,E09000018,C8,5,5,1.0
2016-9,E09000019,C3,7,6,1.1666666666666667
2016-9,E09000019,C4,1,1,1.0
2016-9,E09000019,C5,2,2,1.0
2016-9,E09000019,C7,4,2,2.0
2016-9,E09000019,C8,3,2,1.5
2016-9,E09000020,C3,4,2,2.0
2016-9,E09000020,C4,2,1,2.0
2016-9,E09000020,C5,2,2,1.0
2016-9,E09000020,C8,1,1,1.0
2016-9,E09000021,C2,1,1,1.0
2016-9,E09000021,C3,4,4,1.0
2016-9,E09000021,C4,1,1,1.0
2016-9,E09000021,C5,1,1,1.0
2016-9,E09000021,C7,4,4,1.0
2016-9,E09000021,C8,1,1,1.0
2016-9,E09000022,C3,62,24,2.5833333333333335
2016-9,E09000022,C4,5,3,1.6666666666666667
2016-9,E09000022,C5,2,2,1.0
2016-9,E09000022,C7,26,19,1.368421052631579
2016-9,E09000022,C8,4,4,1.0
2016-9,E09000023,C1,2,2,1.0
2016-9,E09000023,C2,19,17,1.1176470588235294
2016-9,E09000023,C3,1075,257,4.182879377431907
2016-9,E09000023,C4,81,24,3.375
2016-9,E09000023,C5,106,15,7.066666666666666
2016-9,E09000023,C6,38,13,2.923076923076923
2016-9,E09000023,C7,71,48,1.4791666666666667
2016-9,E09000023,C8,77,64,1.203125
2016-9,E09000024,C2,1,1,1.0
2016-9,E09000024,C3,16,15,1.0666666666666667
2016-9,E09000024,C5,1,1,1.0
2016-9,E09000024,C6,1,1,1.0
2016-9,E09000024,C7,14,10,1.4
2016-9,E09000024,C8,2,2,1.0
2016-9,E09000025,C6,15,11,1.3636363636363635
2016-9,E09000025,C7,3,3,1.0
2016-9,E09000026,C7,1,1,1.0
2016-9,E09000027,C2,1,1,1.0
2016-9,E09000027,C3,9,6,1.5
2016-9,E09000027,C5,6,6,1.0
2016-9,E09000027,C7,12,10,1.2
2016-9,E09000027,C8,2,2,1.0
2016-9,E09000028,C2,2,2,1.0
2016-9,E09000028,C3,28,16,1.75
2016-9,E09000028,C5,1,1,1.0
2016-9,E09000028,C7,18,16,1.125
2016-9,E09000028,C8,9,8,1.125
2016-9,E09000029,C3,8,6,1.3333333333333333
2016-9,E09000029,C4,1,1,1.0
2016-9,E09000029,C5,1,1,1.0
2016-9,E09000029,C7,6,6,1.0
2016-9,E09000029,C8,3,3,1.0
2016-9,E09000030,C3,25,18,1.3888888888888888
2016-9,E09000030,C4,2,2,1.0
2016-9,E09000030,C5,5,4,1.25
2016-9,E09000030,C6,1,1,1.0
2016-9,E09000030,C7,13,13,1.0
2016-9,E09000030,C8,4,2,2.0
2016-9,E09000031,C3,42,23,1.826086956521739
2016-9,E09000031,C5,3,3,1.0
2016-9,E09000031,C6,2,1,2.0
2016-9,E09000031,C7,11,9,1.2222222222222223
2016-9,E09000031,C8,6,5,1.2
2016-9,E09000032,C3,16,9,1.7777777777777777
2016-9,E09000032,C5,2,2,1.0
2016-9,E09000032,C6,1,1,1.0
2016-9,E09000032,C7,15,13,1.1538461538461537
2016-9,E09000032,C8,10,9,1.1111111111111112
2016-9,E09000033,C2,5,2,2.5
2016-9,E09000033,C3,1,1,1.0
2016-9,E09000033,C5,1,1,1.0
2016-9,E09000033,C7,11,6,1.8333333333333333
2016-9,E09000033,C8,2,2,1.0
2016-9,N09000002,C7,1,1,1.0
2016-9,N09000003,C2,1,1,1.0
2016-9,N09000003,C3,3,1,3.0
2016-9,N09000003,C7,2,2,1.0
2016-9,N09000005,C3,1,1,1.0
2016-9,N09000006,C7,3,1,3.0
2016-9,N09000007,C3,1,1,1.0
2016-9,N09000007,C7,3,3,1.0
2016-9,N09000008,C7,1,1,1.0
2016-9,N09000009,C7,1,1,1.0
2016-9,N09000011,C3,1,1,1.0
2016-9,N09000011,C7,2,2,1.0
2016-9,N09000011,C8,1,1,1.0
2016-9,S12000005,C7,1,1,1.0
2016-9,S12000005,C8,1,1,1.0
2016-9,S12000006,C5,2,2,1.0
2016-9,S12000006,C7,2,2,1.0
2016-9,S12000008,C3,1,1,1.0
2016-9,S12000008,C7,5,5,1.0
2016-9,S12000008,C8,1,1,1.0
2016-9,S12000010,C2,1,1,1.0
2016-9,S12000010,C3,1,1,1.0
2016-9,S12000010,C7,1,1,1.0
2016-9,S12000011,C7,12,7,1.7142857142857142
2016-9,S12000011,C8,2,2,1.0
2016-9,S12000014,C2,1,1,1.0
2016-9,S12000014,C5,1,1,1.0
2016-9,S12000014,C7,5,4,1.25
2016-9,S12000017,C2,1,1,1.0
2016-9,S12000017,C4,1,1,1.0
2016-9,S12000017,C5,4,4,1.0
2016-9,S12000017,C7,18,10,1.8
2016-9,S12000017,C8,1,1,1.0
2016-9,S12000019,C3,1,1,1.0
2016-9,S12000019,C5,1,1,1.0
2016-9,S12000019,C7,9,8,1.125
2016-9,S12000020,C2,1,1,1.0
2016-9,S12000020,C7,4,1,4.0
2016-9,S12000020,C8,1,1,1.0
2016-9,S12000021,C3,3,2,1.5
2016-9,S12000021,C6,1,1,1.0
2016-9,S12000021,C7,3,3,1.0
2016-9,S12000026,C6,1,1,1.0
2016-9,S12000026,C7,3,3,1.0
2016-9,S12000028,C3,1,1,1.0
2016-9,S12000028,C5,1,1,1.0
2016-9,S12000028,C7,5,4,1.25
2016-9,S12000029,C5,2,2,1.0
2016-9,S12000030,C3,1,1,1.0
2016-9,S12000030,C7,9,7,1.2857142857142858
2016-9,S12000030,C8,1,1,1.0
2016-9,S12000033,C2,4,2,2.0
2016-9,S12000033,C3,3,3,1.0
2016-9,S12000033,C5,1,1,1.0
2016-9,S12000033,C7,5,5,1.0
2016-9,S12000033,C8,1,1,1.0
2016-9,S12000034,C2,2,1,2.0
2016-9,S12000034,C3,8,4,2.0
2016-9,S12000034,C6,1,1,1.0
2016-9,S12000034,C7,34,13,2.6153846153846154
2016-9,S12000035,C3,1,1,1.0
2016-9,S12000035,C7,3,3,1.0
2016-9,S12000036,C2,4,3,1.3333333333333333
2016-9,S12000036,C3,67,30,2.2333333333333334
2016-9,S12000036,C4,2,2,1.0
2016-9,S12000036,C5,10,8,1.25
2016-9,S12000036,C6,1,1,1.0
2016-9,S12000036,C7,35,32,1.09375
2016-9,S12000036,C8,7,5,1.4
2016-9,S12000038,C2,1,1,1.0
2016-9,S12000038,C3,1,1,1.0
2016-9,S12000038,C5,4,4,1.0
2016-9,S12000038,C6,4,3,1.3333333333333333
2016-9,S12000038,C7,20,17,1.1764705882352942
2016-9,S12000038,C8,1,1,1.0
2016-9,S12000039,C3,1,1,1.0
2016-9,S12000039,C4,1,1,1.0
2016-9,S12000039,C7,1,1,1.0
2016-9,S12000039,C8,1,1,1.0
2016-9,S12000040,C3,1,1,1.0
2016-9,S12000040,C5,1,1,1.0
2016-9,S12000040,C7,7,6,1.1666666666666667
2016-9,S12000040,C8,1,1,1.0
2016-9,S12000041,C6,2,1,2.0
2016-9,S12000041,C7,40,35,1.1428571428571428
2016-9,S12000042,C3,1,1,1.0
2016-9,S12000042,C7,2,2,1.0
2016-9,S12000042,C8,2,2,1.0
2016-9,S12000045,C3,1,1,1.0
2016-9,S12000045,C4,3,1,3.0
2016-9,S12000045,C5,1,1,1.0
2016-9,S12000045,C7,6,5,1.2
2016-9,S12000045,C8,1,1,1.0
2016-9,S12000047,C2,1,1,1.0
2016-9,S12000047,C3,8,3,2.6666666666666665
2016-9,S12000047,C4,1,1,1.0
2016-9,S12000047,C5,2,2,1.0
2016-9,S12000047,C6,1,1,1.0
2016-9,S12000047,C7,14,13,1.0769230769230769
2016-9,S12000047,C8,3,3,1.0
2016-9,S12000048,C2,1,1,1.0
2016-9,S12000048,C3,4,3,1.3333333333333333
2016-9,S12000048,C5,1,1,1.0
2016-9,S12000048,C6,1,1,1.0
2016-9,S12000048,C7,3,3,1.0
2016-9,S12000048,C8,1,1,1.0
2016-9,S12000049,C2,1,1,1.0
2016-9,S12000049,C3,18,18,1.0
2016-9,S12000049,C4,5,1,5.0
2016-9,S12000049,C5,7,6,1.1666666666666667
2016-9,S12000049,C6,1,1,1.0
2016-9,S12000049,C7,43,32,1.34375
2016-9,S12000049,C8,11,11,1.0
2016-9,S12000050,C3,7,5,1.4
2016-9,S12000050,C7,7,6,1.1666666666666667
2016-9,W06000001,C3,1,1,1.0
2016-9,W06000001,C7,1,1,1.0
2016-9,W06000002,C2,1,1,1.0
2016-9,W06000002,C8,2,2,1.0
2016-9,W06000003,C1,1,1,1.0
2016-9,W06000003,C2,1,1,1.0
2016-9,W06000003,C3,3,3,1.0
2016-9,W06000003,C5,1,1,1.0
2016-9,W06000003,C7,6,4,1.5
2016-9,W06000004,C2,1,1,1.0
2016-9,W06000004,C7,5,4,1.25
2016-9,W06000004,C8,1,1,1.0
2016-9,W06000005,C2,1,1,1.0
2016-9,W06000005,C3,1,1,1.0
2016-9,W06000005,C5,2,2,1.0
2016-9,W06000005,C7,8,6,1.3333333333333333
2016-9,W06000005,C8,1,1,1.0
2016-9,W06000006,C3,1,1,1.0
2016-9,W06000006,C7,5,5,1.0
2016-9,W06000006,C8,2,2,1.0
2016-9,W06000008,C7,2,2,1.0
2016-9,W06000008,C8,1,1,1.0
2016-9,W06000009,C3,1,1,1.0
2016-9,W06000009,C5,2,2,1.0
2016-9,W06000010,C3,4,1,4.0
2016-9,W06000010,C5,1,1,1.0
2016-9,W06000010,C7,2,2,1.0
2016-9,W06000010,C8,1,1,1.0
2016-9,W06000011,C2,1,1,1.0
2016-9,W06000011,C3,5,3,1.6666666666666667
2016-9,W06000011,C4,1,1,1.0
2016-9,W06000011,C5,2,2,1.0
2016-9,W06000011,C7,10,8,1.25
2016-9,W06000011,C8,2,2,1.0
2016-9,W06000012,C2,5,4,1.25
2016-9,W06000012,C3,3,1,3.0
2016-9,W06000012,C7,3,2,1.5
2016-9,W06000012,C8,1,1,1.0
2016-9,W06000013,C2,1,1,1.0
2016-9,W06000013,C3,3,3,1.0
2016-9,W06000013,C5,3,3,1.0
2016-9,W06000013,C7,7,7,1.0
2016-9,W06000013,C8,2,2,1.0
2016-9,W06000014,C2,2,1,2.0
2016-9,W06000014,C3,7,4,1.75
2016-9,W06000014,C4,1,1,1.0
2016-9,W06000014,C7,10,6,1.6666666666666667
2016-9,W06000014,C8,5,3,1.6666666666666667
2016-9,W06000015,C2,7,7,1.0
2016-9,W06000015,C3,84,47,1.7872340425531914
2016-9,W06000015,C4,1,1,1.0
2016-9,W06000015,C5,7,7,1.0
2016-9,W06000015,C6,5,4,1.25
2016-9,W06000015,C7,44,31,1.4193548387096775
2016-9,W06000015,C8,2,2,1.0
2016-9,W06000016,C3,7,6,1.1666666666666667
2016-9,W06000016,C5,1,1,1.0
2016-9,W06000016,C7,7,7,1.0
2016-9,W06000016,C8,2,2,1.0
2016-9,W06000018,C3,3,3,1.0
2016-9,W06000018,C7,6,5,1.2
2016-9,W06000018,C8,1,1,1.0
2016-9,W06000020,C3,2,2,1.0
2016-9,W06000020,C4,1,1,1.0
2016-9,W06000020,C7,1,1,1.0
2016-9,W06000021,C2,4,1,4.0
2016-9,W06000021,C3,3,3,1.0
2016-9,W06000021,C5,2,2,1.0
2016-9,W06000021,C7,7,6,1.1666666666666667
2016-9,W06000021,C8,2,2,1.0
2016-9,W06000022,C2,1,1,1.0
2016-9,W06000022,C3,4,4,1.0
2016-9,W06000022,C4,1,1,1.0
2016-9,W06000022,C6,1,1,1.0
2016-9,W06000022,C7,2,2,1.0
2016-9,W06000022,C8,9,8,1.125
2016-9,W06000023,C7,4,3,1.3333333333333333
2016-9,W06000024,C3,2,2,1.0
2016-9,W06000024,C5,1,1,1.0
2016-9,W06000024,C7,4,3,1.3333333333333333
2016-9,W06000024,C8,2,2,1.0
