period,LAD,SHEF_C_CODE,report_count,user_count,average
2017-1,E09000008,C2,1,1,1.0
2017-1,E09000008,C3,52,19,2.736842105263158
2017-1,E09000008,C4,9,4,2.25
2017-1,E09000008,C5,1,1,1.0
2017-1,E09000008,C6,2,2,1.0
2017-1,E09000008,C7,30,19,1.5789473684210527
2017-1,E09000008,C8,9,9,1.0
2017-1,E09000009,C2,1,1,1.0
2017-1,E09000009,C3,28,14,2.0
2017-1,E09000009,C4,2,2,1.0
2017-1,E09000009,C5,2,2,1.0
2017-1,E09000009,C6,2,2,1.0
2017-1,E09000009,C7,18,14,1.2857142857142858
2017-1,E09000009,C8,4,4,1.0
2017-1,E09000010,C2,3,3,1.0
2017-1,E09000010,C3,25,10,2.5
2017-1,E09000010,C5,13,6,2.1666666666666665
2017-1,E09000010,C6,2,1,2.0
2017-1,E09000010,C7,21,16,1.3125
2017-1,E09000010,C8,4,4,1.0
2017-1,E09000011,C2,4,4,1.0
2017-1,E09000011,C3,383,273,1.4029304029304028
2017-1,E09000011,C4,25,18,1.3888888888888888
2017-1,E09000011,C5,29,27,1.0740740740740742
2017-1,E09000011,C6,2,2,1.0
2017-1,E09000011,C7,56,48,1.1666666666666667
2017-1,E09000011,C8,117,89,1.3146067415730338
2017-1,E09000012,C3,4,4,1.0
2017-1,E09000012,C4,1,1,1.0
2017-1,E09000012,C5,3,3,1.0
2017-1,E09000012,C7,9,7,1.2857142857142858
2017-1,E09000012,C8,2,2,1.0
2017-1,E09000013,C3,11,8,1.375
2017-1,E09000013,C5,1,1,1.0
2017-1,E09000013,C7,2,2,1.0
2017-1,E09000014,C2,2,1,2.0
2017-1,E09000014,C3,38,19,2.0
2017-1,E09000014,C4,2,2,1.0
2017-1,E09000014,C5,3,3,1.0
2017-1,E09000014,C6,3,2,1.5
2017-1,E09000014,C7,24,16,1.5
2017-1,E09000014,C8,8,5,1.6
2017-1,E09000015,C3,9,7,1.2857142857142858
2017-1,E09000015,C4,2,1,2.0
2017-1,E09000015,C5,1,1,1.0
2017-1,E09000015,C7,10,9,1.1111111111111112
2017-1,E09000015,C8,5,3,1.6666666666666667
2017-1,E09000016,C3,1,1,1.0
2017-1,E09000016,C5,2,2,1.0
2017-1,E09000016,C7,3,3,1.0
2017-1,E09000016,C8,1,1,1.0
2017-1,E09000017,C3,10,9,1.1111111111111112
2017-1,E09000017,C4,1,1,1.0
2017-1,E09000017,C5,1,1,1.0
2017-1,E09000017,C7,16,13,1.2307692307692308
2017-1,E09000017,C8,1,1,1.0
2017-1,E09000018,C2,1,1,1.0
2017-1,E09000018,C3,104,37,2.810810810810811
2017-1,E09000018,C4,5,3,1.6666666666666667
2017-1,E09000018,C5,3,2,1.5
2017-1,E09000018,C6,6,3,2.0
2017-1,E09000018,C7,29,19,1.5263157894736843
2017-1,E09000018,C8,6,6,1.0
2017-1,E09000019,C3,5,4,1.25
2017-1,E09000019,C4,4,2,2.0
2017-1,E09000019,C5,3,2,1.5
2017-1,E09000019,C7,17,11,1.5454545454545454
2017-1,E09000019,C8,1,1,1.0
2017-1,E09000020,C3,1,1,1.0
2017-1,E09000020,C7,6,5,1.2
2017-1,E09000021,C1,1,1,1.0
2017-1,E09000021,C3,2,2,1.0
2017-1,E09000021,C5,3,3,1.0
2017-1,E09000021,C7,6,5,1.2
2017-1,E09000021,C8,5,4,1.25
2017-1,E09000022,C2,2,2,1.0
2017-1,E09000022,C3,72,24,3.0
2017-1,E09000022,C4,3,3,1.0
2017-1,E09000022,C5,5,4,1.25
2017-1,E09000022,C6,2,2,1.0
2017-1,E09000022,C7,35,25,1.4
2017-1,E09000022,C8,6,3,2.0
2017-1,E09000023,C2,8,8,1.0
2017-1,E09000023,C3,586,285,2.056140350877193
2017-1,E09000023,C4,60,24,2.5
2017-1,E09000023,C5,66,8,8.25
2017-1,E09000023,C6,11,8,1.375
2017-1,E09000023,C7,75,49,1.530612244897959
2017-1,E09000023,C8,83,64,1.296875
2017-1,E09000024,C2,1,1,1.0
2017-1,E09000024,C3,11,6,1.8333333333333333
2017-1,E09000024,C5,2,2,1.0
2017-1,E09000024,C6,1,1,1.0
2017-1,E09000024,C7,5,5,1.0
2017-1,E09000024,C8,1,1,1.0
2017-1,E09000025,C6,6,6,1.0
2017-1,E09000025,C7,2,2,1.0
2017-1,E09000026,C2,1,1,1.0
2017-1,E09000027,C3,5,5,1.0
2017-1,E09000027,C5,3,3,1.0
2017-1,E09000027,C7,9,7,1.2857142857142858
2017-1,E09000027,C8,3,2,1.5
2017-1,E09000028,C2,2,2,1.0
2017-1,E09000028,C3,23,16,1.4375
2017-1,E09000028,C4,5,4,1.25
2017-1,E09000028,C5,6,4,1.5
2017-1,E09000028,C7,27,18,1.5
2017-1,E09000028,C8,4,2,2.0
2017-1,E09000029,C3,23,7,3.2857142857142856
2017-1,E09000029,C4,10,1,10.0
2017-1,E09000029,C5,4,2,2.0
2017-1,E09000029,C7,24,9,2.6666666666666665
2017-1,E09000029,C8,4,4,1.0
2017-1,E09000030,C2,1,1,1.0
2017-1,E09000030,C3,35,17,2.0588235294117645
2017-1,E09000030,C4,3,3,1.0
2017-1,E09000030,C5,9,5,1.8
2017-1,E09000030,C6,3,2,1.5
2017-1,E09000030,C7,23,19,1.2105263157894737
2017-1,E09000030,C8,5,5,1.0
2017-1,E09000031,C2,3,2,1.5
2017-1,E09000031,C3,13,10,1.3
2017-1,E09000031,C5,8,5,1.6
2017-1,E09000031,C7,8,7,1.1428571428571428
2017-1,E09000031,C8,1,1,1.0
2017-1,E09000032,C2,1,1,1.0
2017-1,E09000032,C3,19,14,1.3571428571428572
2017-1,E09000032,C4,2,1,2.0
2017-1,E09000032,C5,4,4,1.0
2017-1,E09000032,C7,19,17,1.1176470588235294
2017-1,E09000032,C8,2,2,1.0
2017-1,E09000033,C3,3,3,1.0
2017-1,E09000033,C4,1,1,1.0
2017-1,E09000033,C5,1,1,1.0
2017-1,E09000033,C7,14,13,1.0769230769230769
2017-1,E09000033,C8,1,1,1.0
2017-1,N09000001,C7,1,1,1.0
2017-1,N09000001,C8,1,1,1.0
2017-1,N09000002,C3,1,1,1.0
2017-1,N09000003,C3,2,2,1.0
2017-1,N09000003,C5,1,1,1.0
2017-1,N09000003,C7,4,3,1.3333333333333333
2017-1,N09000004,C7,2,1,2.0
2017-1,N09000005,C3,1,1,1.0
2017-1,N09000005,C7,2,2,1.0
2017-1,N09000006,C3,1,1,1.0
2017-1,N09000006,C7,2,1,2.0
2017-1,N09000007,C3,2,2,1.0
2017-1,N09000007,C7,3,3,1.0
2017-1,N09000008,C3,1,1,1.0
2017-1,N09000008,C8,1,1,1.0
2017-1,N09000009,C7,1,1,1.0
2017-1,N09000010,C3,1,1,1.0
2017-1,N09000010,C7,1,1,1.0
2017-1,N09000010,C8,1,1,1.0
2017-1,N09000011,C7,4,3,1.3333333333333333
2017-1,S12000005,C3,2,1,2.0
2017-1,S12000006,C7,8,6,1.3333333333333333
2017-1,S12000008,C3,3,3,1.0
2017-1,S12000008,C4,1,1,1.0
2017-1,S12000008,C7,14,12,1.1666666666666667
2017-1,S12000008,C8,3,2,1.5
2017-1,S12000010,C3,1,1,1.0
2017-1,S12000010,C5,2,2,1.0
2017-1,S12000010,C7,6,2,3.0
2017-1,S12000011,C7,11,8,1.375
2017-1,S12000011,C8,1,1,1.0
2017-1,S12000014,C3,1,1,1.0
2017-1,S12000014,C5,1,1,1.0
2017-1,S12000014,C7,5,5,1.0
2017-1,S12000014,C8,1,1,1.0
2017-1,S12000017,C3,1,1,1.0
2017-1,S12000017,C4,1,1,1.0
2017-1,S12000017,C5,1,1,1.0
2017-1,S12000017,C7,22,15,1.4666666666666666
2017-1,S12000017,C8,3,2,1.5
2017-1,S12000018,C7,1,1,1.0
2017-1,S12000019,C2,2,2,1.0
2017-1,S12000019,C7,6,6,1.0
2017-1,S12000019,C8,1,1,1.0
2017-1,S12000020,C7,3,1,3.0
2017-1,S12000020,C8,1,1,1.0
2017-1,S12000021,C3,3,2,1.5
2017-1,S12000021,C7,4,4,1.0
2017-1,S12000026,C3,1,1,1.0
2017-1,S12000026,C5,1,1,1.0
2017-1,S12000026,C6,1,1,1.0
2017-1,S12000026,C7,5,2,2.5
2017-1,S12000028,C7,2,1,2.0
2017-1,S12000029,C5,3,3,1.0
2017-1,S12000030,C3,11,3,3.6666666666666665
2017-1,S12000030,C5,2,1,2.0
2017-1,S12000030,C6,1,1,1.0
2017-1,S12000030,C7,4,3,1.3333333333333333
2017-1,S12000030,C8,1,1,1.0
2017-1,S12000033,C2,2,2,1.0
2017-1,S12000033,C7,20,7,2.857142857142857
2017-1,S12000034,C2,2,2,1.0
2017-1,S12000034,C3,3,3,1.0
2017-1,S12000034,C5,2,2,1.0
2017-1,S12000034,C7,39,25,1.56
2017-1,S12000034,C8,1,1,1.0
2017-1,S12000035,C7,11,4,2.75
2017-1,S12000036,C2,4,4,1.0
2017-1,S12000036,C3,67,37,1.8108108108108107
2017-1,S12000036,C4,16,3,5.333333333333333
2017-1,S12000036,C5,4,4,1.0
2017-1,S12000036,C6,3,2,1.5
2017-1,S12000036,C7,77,46,1.673913043478261
2017-1,S12000036,C8,1,1,1.0
2017-1,S12000038,C3,4,4,1.0
2017-1,S12000038,C5,3,3,1.0
2017-1,S12000038,C7,113,41,2.7560975609756095
2017-1,S12000038,C8,5,3,1.6666666666666667
2017-1,S12000039,C3,1,1,1.0
2017-1,S12000039,C4,2,2,1.0
2017-1,S12000039,C7,23,2,11.5
2017-1,S12000039,C8,1,1,1.0
2017-1,S12000040,C3,4,4,1.0
2017-1,S12000040,C7,10,7,1.4285714285714286
2017-1,S12000040,C8,1,1,1.0
2017-1,S12000041,C2,2,2,1.0
2017-1,S12000041,C3,10,10,1.0
2017-1,S12000041,C5,1,1,1.0
2017-1,S12000041,C7,56,48,1.1666666666666667
2017-1,S12000042,C7,3,3,1.0
2017-1,S12000042,C8,2,2,1.0
2017-1,S12000045,C3,2,2,1.0
2017-1,S12000045,C5,1,1,1.0
2017-1,S12000045,C7,11,10,1.1
2017-1,S12000045,C8,1,1,1.0
2017-1,S12000047,C3,4,4,1.0
2017-1,S12000047,C7,21,15,1.4
2017-1,S12000048,C6,1,1,1.0
2017-1,S12000048,C7,5,4,1.25
2017-1,S12000049,C3,34,16,2.125
2017-1,S12000049,C5,4,4,1.0
2017-1,S12000049,C7,80,61,1.3114754098360655
2017-1,S12000049,C8,17,17,1.0
2017-1,S12000050,C3,7,5,1.4
2017-1,S12000050,C7,12,12,1.0
2017-1,W06000001,C3,1,1,1.0
2017-1,W06000001,C7,1,1,1.0
2017-1,W06000002,C2,1,1,1.0
2017-1,W06000002,C3,1,1,1.0
2017-1,W06000002,C7,6,3,2.0
2017-1,W06000002,C8,2,2,1.0
2017-1,W06000003,C3,5,5,1.0
2017-1,W06000003,C7,5,5,1.0
2017-1,W06000004,C2,1,1,1.0
2017-1,W06000004,C3,1,1,1.0
2017-1,W06000004,C7,4,3,1.3333333333333333
2017-1,W06000005,C2,3,3,1.0
2017-1,W06000005,C3,1,1,1.0
2017-1,W06000005,C7,8,7,1.1428571428571428
2017-1,W06000005,C8,1,1,1.0
2017-1,W06000006,C3,1,1,1.0
2017-1,W06000006,C4,1,1,1.0
2017-1,W06000006,C7,5,4,1.25
2017-1,W06000008,C3,2,2,1.0
2017-1,W06000008,C5,1,1,1.0
2017-1,W06000008,C7,6,6,1.0
2017-1,W06000009,C3,1,1,1.0
2017-1,W06000009,C7,3,3,1.0
2017-1,W06000009,C8,1,1,1.0
2017-1,W06000010,C3,3,3,1.0
2017-1,W06000010,C7,2,2,1.0
2017-1,W06000010,C8,1,1,1.0
2017-1,W06000011,C2,1,1,1.0
2017-1,W06000011,C3,5,5,1.0
2017-1,W06000011,C7,8,5,1.6
2017-1,W06000011,C8,2,2,1.0
2017-1,W06000012,C3,4,2,2.0
2017-1,W06000012,C5,1,1,1.0
2017-1,W06000012,C7,7,4,1.75
2017-1,W06000012,C8,1,1,1.0
2017-1,W06000013,C2,1,1,1.0
2017-1,W06000013,C3,13,8,1.625
2017-1,W06000013,C5,4,4,1.0
2017-1,W06000013,C7,33,26,1.2692307692307692
2017-1,W06000013,C8,2,2,1.0
2017-1,W06000014,C3,2,2,1.0
2017-1,W06000014,C4,1,1,1.0
2017-1,W06000014,C7,7,7,1.0
2017-1,W06000015,C2,6,5,1.2
2017-1,W06000015,C3,91,41,2.2195121951219514
2017-1,W06000015,C4,4,3,1.3333333333333333
2017-1,W06000015,C5,6,5,1.2
2017-1,W06000015,C6,5,3,1.6666666666666667
2017-1,W06000015,C7,79,48,1.6458333333333333
2017-1,W06000015,C8,24,6,4.0
2017-1,W06000016,C3,2,2,1.0
2017-1,W06000016,C5,1,1,1.0
2017-1,W06000016,C7,12,9,1.3333333333333333
2017-1,W06000018,C3,14,3,4.666666666666667
2017-1,W06000018,C5,1,1,1.0
2017-1,W06000018,C7,5,3,1.6666666666666667
2017-1,W06000018,C8,2,2,1.0
2017-1,W06000019,C7,2,2,1.0
2017-1,W06000019,C8,3,3,1.0
2017-1,W06000020,C3,2,2,1.0
2017-1,W06000020,C7,1,1,1.0
2017-1,W06000021,C2,1,1,1.0
2017-1,W06000021,C3,5,5,1.0
2017-1,W06000021,C4,2,2,1.0
2017-1,W06000021,C5,12,1,12.0
2017-1,W06000021,C6,2,2,1.0
2017-1,W06000021,C7,23,11,2.090909090909091
2017-1,W06000021,C8,6,4,1.5
2017-1,W06000022,C2,1,1,1.0
2017-1,W06000022,C3,4,4,1.0
2017-1,W06000022,C5,1,1,1.0
2017-1,W06000022,C7,5,4,1.25
2017-1,W06000023,C7,4,3,1.3333333333333333
2017-1,W06000024,C3,8,1,8.0
2017-1,W06000024,C7,4,2,2.0
2017-1,W06000024,C8,1,1,1.0
