lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028813,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028818,A34,3,3,1.0
E01028819,A34,1,1,1.0
E01028820,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01031018,A34,1,1,1.0
E01031099,A34,1,1,1.0
E01031278,A34,1,1,1.0
E01031328,A34,1,1,1.0
E01032573,A34,1,1,1.0
E01032950,A34,1,1,1.0
E01032958,A34,1,1,1.0
E01032960,A34,3,2,1.5
E01033084,A34,1,1,1.0
E01014709,A36,1,1,1.0
E01026034,A36,1,1,1.0
E01026059,A36,1,1,1.0
E01027112,A36,1,1,1.0
E01027349,A36,1,1,1.0
E01000352,A39,1,1,1.0
E01000361,A39,1,1,1.0
E01000392,A39,1,1,1.0
E01014485,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014488,A39,1,1,1.0
E01014489,A39,2,2,1.0
E01014493,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014508,A39,3,3,1.0
E01014509,A39,1,1,1.0
E01014512,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014526,A39,1,1,1.0
E01014527,A39,1,1,1.0
E01014528,A39,1,1,1.0
E01014529,A39,1,1,1.0
E01014530,A39,1,1,1.0
E01014533,A39,1,1,1.0
E01014538,A39,1,1,1.0
E01014539,A39,1,1,1.0
E01014540,A39,6,6,1.0
E01014542,A39,3,3,1.0
E01014547,A39,2,2,1.0
E01014551,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014554,A39,1,1,1.0
E01014560,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014585,A39,1,1,1.0
E01014589,A39,1,1,1.0
E01014592,A39,2,2,1.0
E01014597,A39,1,1,1.0
E01014608,A39,1,1,1.0
E01014616,A39,1,1,1.0
E01014619,A39,2,2,1.0
E01014620,A39,1,1,1.0
E01014621,A39,1,1,1.0
E01014622,A39,1,1,1.0
E01014623,A39,1,1,1.0
E01014626,A39,1,1,1.0
E01014629,A39,1,1,1.0
E01014632,A39,2,1,2.0
E01014637,A39,6,3,2.0
E01014640,A39,1,1,1.0
E01014641,A39,2,2,1.0
E01014649,A39,1,1,1.0
E01014650,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014655,A39,1,1,1.0
E01014658,A39,2,1,2.0
E01014665,A39,1,1,1.0
E01014671,A39,1,1,1.0
E01014676,A39,1,1,1.0
E01014679,A39,2,2,1.0
E01014684,A39,1,1,1.0
E01014685,A39,1,1,1.0
E01014688,A39,3,3,1.0
E01014692,A39,1,1,1.0
E01014693,A39,1,1,1.0
E01014695,A39,2,2,1.0
E01014699,A39,2,2,1.0
E01014700,A39,2,2,1.0
E01014707,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014719,A39,2,2,1.0
E01014731,A39,1,1,1.0
E01014732,A39,1,1,1.0
E01014735,A39,1,1,1.0
E01028549,A39,1,1,1.0
E01028576,A39,1,1,1.0
E01032514,A39,1,1,1.0
E01032519,A39,1,1,1.0
E01033348,A39,2,2,1.0
E01033353,A39,4,3,1.3333333333333333
E01033359,A39,1,1,1.0
E01033366,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01002557,A4,1,1,1.0
E01002569,A4,1,1,1.0
E01002585,A4,1,1,1.0
E01002587,A4,1,1,1.0
E01002592,A4,1,1,1.0
E01002613,A4,1,1,1.0
E01002648,A4,1,1,1.0
E01002654,A4,1,1,1.0
E01002662,A4,1,1,1.0
E01002664,A4,1,1,1.0
E01002666,A4,1,1,1.0
E01002682,A4,1,1,1.0
E01002683,A4,1,1,1.0
E01002693,A4,1,1,1.0
E01014372,A4,2,2,1.0
E01014375,A4,1,1,1.0
E01014379,A4,1,1,1.0
E01014381,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014470,A4,1,1,1.0
E01014479,A4,1,1,1.0
E01002557,A40,1,1,1.0
E01002558,A40,1,1,1.0
E01002612,A40,1,1,1.0
E01002653,A40,1,1,1.0
E01002678,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031043,A40,1,1,1.0
E01031056,A40,1,1,1.0
E01031132,A40,7,1,7.0
E01031143,A40,1,1,1.0
E01031145,A40,2,2,1.0
E01031159,A40,1,1,1.0
E01031175,A40,1,1,1.0
E01031177,A40,1,1,1.0
E01031183,A40,1,1,1.0
E01031184,A40,1,1,1.0
E01031185,A40,1,1,1.0
E01031187,A40,1,1,1.0
E01031192,A40,2,2,1.0
E01031209,A40,1,1,1.0
E01031223,A40,1,1,1.0
E01031224,A40,1,1,1.0
E01031227,A40,1,1,1.0
E01031243,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031261,A40,1,1,1.0
E01031268,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031294,A40,1,1,1.0
E01031303,A40,1,1,1.0
E01031305,A40,1,1,1.0
E01031312,A40,1,1,1.0
E01031318,A40,1,1,1.0
E01032890,A40,1,1,1.0
E01001580,A41,1,1,1.0
E01001589,A41,1,1,1.0
E01001602,A41,1,1,1.0
E01001607,A41,1,1,1.0
E01001614,A41,1,1,1.0
E01022846,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022867,A41,1,1,1.0
E01023478,A41,1,1,1.0
E01023510,A41,1,1,1.0
E01023769,A41,1,1,1.0
E01023798,A41,1,1,1.0
E01028423,A41,1,1,1.0
E01028424,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028438,A41,1,1,1.0
E01028440,A41,1,1,1.0
E01028444,A41,1,1,1.0
E01028446,A41,2,2,1.0
E01028447,A41,1,1,1.0
E01028459,A41,1,1,1.0
E01028476,A41,1,1,1.0
E01028483,A41,1,1,1.0
E01028484,A41,1,1,1.0
E01028488,A41,1,1,1.0
E01028497,A41,1,1,1.0
E01028499,A41,3,2,1.5
E01028502,A41,1,1,1.0
E01028503,A41,3,3,1.0
E01028504,A41,1,1,1.0
E01028505,A41,2,2,1.0
E01028506,A41,1,1,1.0
E01028507,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028524,A41,1,1,1.0
E01028548,A41,1,1,1.0
E01028554,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028599,A41,2,2,1.0
E01028606,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028617,A41,3,3,1.0
E01028621,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028633,A41,2,2,1.0
E01028638,A41,1,1,1.0
E01028643,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028650,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028658,A41,2,2,1.0
E01028660,A41,1,1,1.0
E01028661,A41,1,1,1.0
E01028666,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028674,A41,1,1,1.0
E01028675,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028686,A41,1,1,1.0
E01028688,A41,1,1,1.0
E01028701,A41,1,1,1.0
E01028702,A41,1,1,1.0
E01028703,A41,2,2,1.0
E01028707,A41,1,1,1.0
E01028708,A41,2,2,1.0
E01028713,A41,3,3,1.0
E01028714,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028727,A41,2,2,1.0
E01028729,A41,2,2,1.0
E01028730,A41,2,2,1.0
E01028731,A41,1,1,1.0
E01028734,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028739,A41,1,1,1.0
E01028755,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028757,A41,1,1,1.0
E01028782,A41,3,3,1.0
E01028783,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028787,A41,2,2,1.0
E01028788,A41,1,1,1.0
E01028794,A41,1,1,1.0
E01028795,A41,1,1,1.0
E01028796,A41,2,2,1.0
E01028797,A41,1,1,1.0
E01028800,A41,1,1,1.0
E01028801,A41,1,1,1.0
E01028804,A41,1,1,1.0
E01028807,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01028810,A41,1,1,1.0
E01028813,A41,1,1,1.0
E01028818,A41,1,1,1.0
E01028820,A41,1,1,1.0
E01028824,A41,1,1,1.0
E01031027,A41,1,1,1.0
E01032853,A41,1,1,1.0
E01032941,A41,1,1,1.0
E01033306,A41,1,1,1.0
E01002575,A44,1,1,1.0
E01002609,A44,1,1,1.0
E01002610,A44,3,1,3.0
E01002668,A44,1,1,1.0
E01002565,A47,1,1,1.0
E01002566,A47,3,1,3.0
E01002567,A47,1,1,1.0
E01002571,A47,1,1,1.0
E01002577,A47,2,1,2.0
E01002578,A47,1,1,1.0
E01002581,A47,2,1,2.0
E01002618,A47,1,1,1.0
E01002630,A47,1,1,1.0
E01002654,A47,2,1,2.0
E01002655,A47,1,1,1.0
E01002658,A47,4,2,2.0
E01002666,A47,2,1,2.0
E01002667,A47,7,1,7.0
E01002668,A47,1,1,1.0
E01002669,A47,4,1,4.0
E01002670,A47,4,1,4.0
E01002682,A47,1,1,1.0
E01002683,A47,1,1,1.0
E01002684,A47,1,1,1.0
E01002686,A47,1,1,1.0
E01002693,A47,2,1,2.0
E01014370,A47,1,1,1.0
E01014373,A47,1,1,1.0
E01014375,A47,3,3,1.0
E01014380,A47,1,1,1.0
E01014381,A47,2,2,1.0
E01014383,A47,2,2,1.0
E01014386,A47,2,1,2.0
E01014387,A47,1,1,1.0
E01014388,A47,3,2,1.5
E01014391,A47,1,1,1.0
E01014394,A47,1,1,1.0
E01014396,A47,2,1,2.0
E01014397,A47,1,1,1.0
E01014399,A47,1,1,1.0
E01014400,A47,10,6,1.6666666666666667
E01014401,A47,4,4,1.0
E01014403,A47,5,5,1.0
E01014404,A47,2,2,1.0
E01014405,A47,3,3,1.0
E01014407,A47,3,3,1.0
E01014412,A47,3,3,1.0
E01014416,A47,1,1,1.0
E01014418,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014426,A47,1,1,1.0
E01014427,A47,3,3,1.0
E01014431,A47,1,1,1.0
E01014432,A47,4,1,4.0
E01014435,A47,1,1,1.0
E01014436,A47,1,1,1.0
E01014444,A47,2,2,1.0
E01014445,A47,1,1,1.0
E01014448,A47,2,2,1.0
E01014451,A47,1,1,1.0
E01014452,A47,8,3,2.6666666666666665
E01014453,A47,1,1,1.0
E01014457,A47,1,1,1.0
E01014459,A47,1,1,1.0
E01014464,A47,3,3,1.0
E01014471,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014474,A47,3,3,1.0
E01014475,A47,3,3,1.0
E01014480,A47,2,2,1.0
E01014481,A47,1,1,1.0
E01014482,A47,2,2,1.0
E01014483,A47,1,1,1.0
E01014484,A47,1,1,1.0
E01033080,A47,5,5,1.0
E01033084,A47,1,1,1.0
E01000333,A48,1,1,1.0
E01000352,A48,1,1,1.0
E01000362,A48,1,1,1.0
E01000389,A48,3,2,1.5
E01000443,A48,1,1,1.0
E01000447,A48,1,1,1.0
E01000469,A48,1,1,1.0
E01002614,A48,1,1,1.0
E01013790,A48,1,1,1.0
E01013792,A48,1,1,1.0
E01013806,A48,1,1,1.0
E01026009,A48,1,1,1.0
E01026018,A48,1,1,1.0
E01026020,A48,1,1,1.0
E01026021,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026043,A48,1,1,1.0
E01026049,A48,1,1,1.0
E01026060,A48,1,1,1.0
E01026071,A48,1,1,1.0
E01026073,A48,1,1,1.0
E01026098,A48,1,1,1.0
E01026105,A48,1,1,1.0
E01026121,A48,1,1,1.0
E01026129,A48,1,1,1.0
E01026136,A48,1,1,1.0
E01026152,A48,1,1,1.0
E01026162,A48,2,1,2.0
E01026171,A48,1,1,1.0
E01026176,A48,1,1,1.0
E01026178,A48,1,1,1.0
E01026179,A48,1,1,1.0
E01026188,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026200,A48,1,1,1.0
E01026205,A48,1,1,1.0
E01026208,A48,1,1,1.0
E01026225,A48,1,1,1.0
E01026227,A48,1,1,1.0
E01026228,A48,1,1,1.0
E01026245,A48,1,1,1.0
E01026247,A48,2,1,2.0
E01026252,A48,1,1,1.0
E01026258,A48,5,1,5.0
E01026274,A48,1,1,1.0
E01026278,A48,1,1,1.0
E01026284,A48,1,1,1.0
E01026286,A48,1,1,1.0
E01026293,A48,1,1,1.0
E01026298,A48,1,1,1.0
E01026312,A48,1,1,1.0
E01026322,A48,1,1,1.0
E01026323,A48,1,1,1.0
E01026350,A48,1,1,1.0
E01026361,A48,1,1,1.0
E01026365,A48,1,1,1.0
E01026380,A48,2,1,2.0
E01026384,A48,1,1,1.0
E01026391,A48,1,1,1.0
E01026410,A48,1,1,1.0
E01026411,A48,1,1,1.0
E01026415,A48,1,1,1.0
E01026955,A48,1,1,1.0
E01026971,A48,1,1,1.0
E01026986,A48,1,1,1.0
E01026992,A48,1,1,1.0
E01026999,A48,1,1,1.0
E01027038,A48,1,1,1.0
E01027057,A48,1,1,1.0
E01027076,A48,1,1,1.0
E01027089,A48,1,1,1.0
E01027104,A48,1,1,1.0
E01027168,A48,1,1,1.0
E01027249,A48,1,1,1.0
E01027279,A48,1,1,1.0
E01027300,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028522,A48,1,1,1.0
E01028533,A48,1,1,1.0
E01028552,A48,1,1,1.0
E01032981,A48,1,1,1.0
E01032991,A48,4,1,4.0
E01033245,A48,1,1,1.0
E01002575,A49,3,1,3.0
E01002612,A49,1,1,1.0
E01002657,A49,1,1,1.0
E01002664,A49,1,1,1.0
E01002668,A49,1,1,1.0
E01002683,A49,1,1,1.0
E01032573,A49,2,1,2.0
E01026073,A5,1,1,1.0
E01028542,A5,1,1,1.0
E01000329,A52,3,3,1.0
E01000333,A52,2,1,2.0
E01000335,A52,2,2,1.0
E01000339,A52,1,1,1.0
E01000340,A52,1,1,1.0
E01000343,A52,2,2,1.0
E01000348,A52,1,1,1.0
E01000349,A52,1,1,1.0
E01000354,A52,1,1,1.0
E01000355,A52,1,1,1.0
E01000362,A52,2,2,1.0
E01000368,A52,1,1,1.0
E01000369,A52,2,2,1.0
E01000372,A52,2,2,1.0
E01000373,A52,1,1,1.0
E01000376,A52,2,2,1.0
E01000377,A52,2,2,1.0
E01000378,A52,2,2,1.0
E01000379,A52,1,1,1.0
E01000380,A52,1,1,1.0
E01000383,A52,1,1,1.0
E01000385,A52,1,1,1.0
E01000390,A52,2,2,1.0
E01000391,A52,1,1,1.0
E01000392,A52,2,1,2.0
E01000393,A52,1,1,1.0
E01000400,A52,1,1,1.0
E01000401,A52,1,1,1.0
E01000403,A52,2,2,1.0
E01000405,A52,2,1,2.0
E01000407,A52,1,1,1.0
E01000408,A52,3,2,1.5
E01000411,A52,1,1,1.0
E01000414,A52,2,2,1.0
E01000416,A52,1,1,1.0
E01000417,A52,1,1,1.0
E01000425,A52,1,1,1.0
E01000427,A52,1,1,1.0
E01000428,A52,2,1,2.0
E01000432,A52,1,1,1.0
E01000434,A52,1,1,1.0
E01000437,A52,1,1,1.0
E01000438,A52,1,1,1.0
E01000447,A52,1,1,1.0
E01000462,A52,1,1,1.0
E01000464,A52,1,1,1.0
E01000465,A52,1,1,1.0
E01000468,A52,1,1,1.0
E01002556,A52,1,1,1.0
E01002560,A52,1,1,1.0
E01002572,A52,1,1,1.0
E01002573,A52,1,1,1.0
E01002575,A52,1,1,1.0
E01002581,A52,1,1,1.0
E01002598,A52,1,1,1.0
E01002601,A52,1,1,1.0
E01002603,A52,1,1,1.0
E01002607,A52,1,1,1.0
E01002621,A52,1,1,1.0
E01002623,A52,2,1,2.0
E01002624,A52,1,1,1.0
E01002630,A52,1,1,1.0
E01002645,A52,2,1,2.0
E01002648,A52,1,1,1.0
E01002653,A52,1,1,1.0
E01002657,A52,1,1,1.0
E01002664,A52,1,1,1.0
E01002667,A52,1,1,1.0
E01002684,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014371,A52,1,1,1.0
E01014375,A52,1,1,1.0
E01014381,A52,1,1,1.0
E01014392,A52,1,1,1.0
E01014393,A52,1,1,1.0
E01014394,A52,1,1,1.0
E01014407,A52,1,1,1.0
E01014410,A52,3,1,3.0
E01014414,A52,1,1,1.0
E01014427,A52,2,1,2.0
E01014429,A52,1,1,1.0
E01014442,A52,1,1,1.0
E01014475,A52,1,1,1.0
E01014484,A52,1,1,1.0
E01014485,A52,1,1,1.0
E01014488,A52,4,4,1.0
E01014489,A52,1,1,1.0
E01014491,A52,1,1,1.0
E01014492,A52,1,1,1.0
E01014493,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014497,A52,1,1,1.0
E01014499,A52,1,1,1.0
E01014502,A52,1,1,1.0
E01014508,A52,3,3,1.0
E01014509,A52,1,1,1.0
E01014515,A52,2,1,2.0
E01014516,A52,4,2,2.0
E01014522,A52,1,1,1.0
E01014523,A52,1,1,1.0
E01014526,A52,1,1,1.0
E01014527,A52,1,1,1.0
E01014528,A52,2,2,1.0
E01014529,A52,1,1,1.0
E01014531,A52,1,1,1.0
E01014533,A52,1,1,1.0
E01014534,A52,3,3,1.0
E01014535,A52,1,1,1.0
E01014540,A52,1,1,1.0
E01014542,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014556,A52,1,1,1.0
E01014560,A52,1,1,1.0
E01014561,A52,2,2,1.0
E01014562,A52,1,1,1.0
E01014563,A52,1,1,1.0
E01014565,A52,1,1,1.0
E01014567,A52,1,1,1.0
E01014571,A52,1,1,1.0
E01014575,A52,1,1,1.0
E01014576,A52,2,2,1.0
E01014577,A52,2,2,1.0
E01014579,A52,1,1,1.0
E01014580,A52,1,1,1.0
E01014581,A52,1,1,1.0
E01014583,A52,1,1,1.0
E01014587,A52,3,3,1.0
E01014588,A52,1,1,1.0
E01014589,A52,1,1,1.0
E01014594,A52,1,1,1.0
E01014595,A52,1,1,1.0
E01014596,A52,2,2,1.0
E01014597,A52,1,1,1.0
E01014598,A52,1,1,1.0
E01014600,A52,1,1,1.0
E01014601,A52,3,3,1.0
E01014607,A52,2,2,1.0
E01014608,A52,2,2,1.0
E01014610,A52,2,2,1.0
E01014611,A52,1,1,1.0
E01014613,A52,1,1,1.0
E01014615,A52,1,1,1.0
E01014616,A52,3,3,1.0
E01014620,A52,1,1,1.0
E01014621,A52,1,1,1.0
E01014623,A52,1,1,1.0
E01014627,A52,1,1,1.0
E01014629,A52,1,1,1.0
E01014631,A52,1,1,1.0
E01014637,A52,1,1,1.0
E01014638,A52,1,1,1.0
E01014640,A52,2,1,2.0
E01014642,A52,3,3,1.0
E01014643,A52,1,1,1.0
E01014645,A52,1,1,1.0
E01014646,A52,1,1,1.0
E01014647,A52,1,1,1.0
E01014650,A52,1,1,1.0
E01014651,A52,1,1,1.0
E01014653,A52,2,1,2.0
E01014655,A52,1,1,1.0
E01014658,A52,3,3,1.0
E01014659,A52,2,1,2.0
E01014661,A52,3,3,1.0
E01014663,A52,3,3,1.0
E01014664,A52,3,2,1.5
E01014667,A52,1,1,1.0
E01014672,A52,1,1,1.0
E01014673,A52,3,3,1.0
E01014677,A52,2,2,1.0
E01014679,A52,1,1,1.0
E01014680,A52,1,1,1.0
E01014681,A52,1,1,1.0
E01014682,A52,2,2,1.0
E01014683,A52,1,1,1.0
E01014684,A52,2,2,1.0
E01014685,A52,1,1,1.0
E01014686,A52,1,1,1.0
E01014687,A52,1,1,1.0
E01014691,A52,1,1,1.0
E01014692,A52,2,2,1.0
E01014695,A52,2,2,1.0
E01014700,A52,1,1,1.0
E01014701,A52,1,1,1.0
E01014711,A52,1,1,1.0
E01014715,A52,1,1,1.0
E01014718,A52,1,1,1.0
E01014726,A52,1,1,1.0
E01014730,A52,2,2,1.0
E01014731,A52,1,1,1.0
E01014732,A52,1,1,1.0
E01014733,A52,4,4,1.0
E01014734,A52,2,2,1.0
E01026006,A52,1,1,1.0
E01026010,A52,1,1,1.0
E01026012,A52,1,1,1.0
E01026014,A52,1,1,1.0
E01026018,A52,1,1,1.0
E01026019,A52,1,1,1.0
E01026024,A52,2,1,2.0
E01026025,A52,1,1,1.0
E01026029,A52,2,1,2.0
E01026034,A52,1,1,1.0
E01026037,A52,1,1,1.0
E01026041,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026043,A52,1,1,1.0
E01026044,A52,1,1,1.0
E01026046,A52,1,1,1.0
E01026053,A52,1,1,1.0
E01026054,A52,1,1,1.0
E01026055,A52,1,1,1.0
E01026056,A52,1,1,1.0
E01026057,A52,1,1,1.0
E01026059,A52,1,1,1.0
E01026060,A52,1,1,1.0
E01026064,A52,2,1,2.0
E01026067,A52,1,1,1.0
E01026068,A52,4,1,4.0
E01026069,A52,4,1,4.0
E01026070,A52,2,1,2.0
E01026071,A52,3,1,3.0
E01026072,A52,1,1,1.0
E01026073,A52,2,1,2.0
E01026074,A52,2,1,2.0
E01026075,A52,3,1,3.0
E01026076,A52,2,1,2.0
E01026082,A52,2,1,2.0
E01026089,A52,4,1,4.0
E01026091,A52,1,1,1.0
E01026096,A52,1,1,1.0
E01026099,A52,1,1,1.0
E01026101,A52,1,1,1.0
E01026104,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026107,A52,1,1,1.0
E01026110,A52,2,1,2.0
E01026112,A52,1,1,1.0
E01026114,A52,2,2,1.0
E01026115,A52,1,1,1.0
E01026116,A52,2,1,2.0
E01026117,A52,1,1,1.0
E01026119,A52,2,1,2.0
E01026120,A52,1,1,1.0
E01026121,A52,3,2,1.5
E01026122,A52,1,1,1.0
E01026139,A52,1,1,1.0
E01026144,A52,1,1,1.0
E01026148,A52,1,1,1.0
E01026151,A52,1,1,1.0
E01026157,A52,1,1,1.0
E01026158,A52,1,1,1.0
E01026164,A52,1,1,1.0
E01026167,A52,1,1,1.0
E01026172,A52,1,1,1.0
E01026174,A52,1,1,1.0
E01026175,A52,2,1,2.0
E01026183,A52,1,1,1.0
E01026185,A52,1,1,1.0
E01026188,A52,1,1,1.0
E01026191,A52,3,1,3.0
E01026192,A52,1,1,1.0
E01026195,A52,2,2,1.0
E01026197,A52,1,1,1.0
E01026198,A52,1,1,1.0
E01026199,A52,2,1,2.0
E01026203,A52,1,1,1.0
E01026208,A52,2,2,1.0
E01026209,A52,1,1,1.0
E01026213,A52,1,1,1.0
E01026220,A52,1,1,1.0
E01026227,A52,1,1,1.0
E01026230,A52,2,2,1.0
E01026231,A52,1,1,1.0
E01026233,A52,1,1,1.0
E01026234,A52,2,2,1.0
E01026238,A52,1,1,1.0
E01026240,A52,1,1,1.0
E01026242,A52,2,1,2.0
E01026247,A52,1,1,1.0
E01026252,A52,1,1,1.0
E01026255,A52,1,1,1.0
E01026257,A52,2,1,2.0
E01026258,A52,1,1,1.0
E01026259,A52,3,1,3.0
E01026262,A52,1,1,1.0
E01026270,A52,1,1,1.0
E01026276,A52,2,1,2.0
E01026278,A52,1,1,1.0
E01026280,A52,2,1,2.0
E01026285,A52,1,1,1.0
E01026288,A52,1,1,1.0
E01026298,A52,1,1,1.0
E01026313,A52,1,1,1.0
E01026315,A52,3,2,1.5
E01026316,A52,1,1,1.0
E01026319,A52,1,1,1.0
E01026322,A52,1,1,1.0
E01026323,A52,1,1,1.0
E01026330,A52,1,1,1.0
E01026331,A52,1,1,1.0
E01026332,A52,2,2,1.0
E01026345,A52,2,1,2.0
E01026350,A52,1,1,1.0
E01026359,A52,1,1,1.0
E01026361,A52,1,1,1.0
E01026364,A52,1,1,1.0
E01026365,A52,1,1,1.0
E01026366,A52,3,1,3.0
E01026369,A52,1,1,1.0
E01026372,A52,1,1,1.0
E01026373,A52,1,1,1.0
E01026377,A52,1,1,1.0
E01026382,A52,1,1,1.0
E01026388,A52,3,2,1.5
E01026391,A52,1,1,1.0
E01026392,A52,2,1,2.0
E01026393,A52,1,1,1.0
E01026397,A52,1,1,1.0
E01026399,A52,1,1,1.0
E01026404,A52,2,1,2.0
E01026407,A52,1,1,1.0
E01026408,A52,1,1,1.0
E01026413,A52,1,1,1.0
E01026986,A52,1,1,1.0
E01026994,A52,1,1,1.0
E01026997,A52,3,2,1.5
E01026998,A52,1,1,1.0
E01027002,A52,1,1,1.0
E01027003,A52,1,1,1.0
E01027005,A52,1,1,1.0
E01027008,A52,1,1,1.0
E01027017,A52,1,1,1.0
E01027019,A52,1,1,1.0
E01027029,A52,1,1,1.0
E01027031,A52,1,1,1.0
E01027033,A52,1,1,1.0
E01027037,A52,1,1,1.0
E01027038,A52,1,1,1.0
E01027045,A52,1,1,1.0
E01027050,A52,1,1,1.0
E01027052,A52,1,1,1.0
E01027058,A52,1,1,1.0
E01027063,A52,2,2,1.0
E01027068,A52,1,1,1.0
E01027070,A52,1,1,1.0
E01027072,A52,1,1,1.0
E01027075,A52,1,1,1.0
E01027077,A52,1,1,1.0
E01027090,A52,1,1,1.0
E01027105,A52,1,1,1.0
E01027119,A52,2,2,1.0
E01027129,A52,1,1,1.0
E01027138,A52,1,1,1.0
E01027174,A52,1,1,1.0
E01027177,A52,2,2,1.0
E01027188,A52,1,1,1.0
E01027194,A52,1,1,1.0
E01027196,A52,1,1,1.0
E01027206,A52,1,1,1.0
E01027207,A52,1,1,1.0
E01027209,A52,1,1,1.0
E01027210,A52,1,1,1.0
E01027218,A52,2,2,1.0
E01027246,A52,1,1,1.0
E01027260,A52,2,2,1.0
E01027273,A52,1,1,1.0
E01027287,A52,1,1,1.0
E01027289,A52,1,1,1.0
E01027290,A52,1,1,1.0
E01027301,A52,1,1,1.0
E01027304,A52,1,1,1.0
E01027305,A52,1,1,1.0
E01027326,A52,1,1,1.0
E01027327,A52,2,2,1.0
E01027329,A52,1,1,1.0
E01027331,A52,1,1,1.0
E01027336,A52,1,1,1.0
E01027338,A52,1,1,1.0
E01027343,A52,1,1,1.0
E01027344,A52,1,1,1.0
E01027346,A52,1,1,1.0
E01027349,A52,1,1,1.0
E01027351,A52,1,1,1.0
E01031053,A52,1,1,1.0
E01031054,A52,1,1,1.0
E01031064,A52,1,1,1.0
E01031096,A52,1,1,1.0
E01031123,A52,1,1,1.0
E01031167,A52,1,1,1.0
E01031181,A52,1,1,1.0
E01031192,A52,1,1,1.0
E01031195,A52,1,1,1.0
E01031199,A52,1,1,1.0
E01031208,A52,1,1,1.0
E01031218,A52,1,1,1.0
E01031219,A52,1,1,1.0
E01031242,A52,1,1,1.0
E01031268,A52,1,1,1.0
E01031278,A52,1,1,1.0
E01031336,A52,1,1,1.0
E01032514,A52,1,1,1.0
E01032515,A52,1,1,1.0
E01032516,A52,1,1,1.0
E01032517,A52,3,2,1.5
E01032518,A52,1,1,1.0
E01032964,A52,1,1,1.0
E01032966,A52,1,1,1.0
E01032972,A52,1,1,1.0
E01032977,A52,1,1,1.0
E01032985,A52,1,1,1.0
E01032991,A52,1,1,1.0
E01033084,A52,1,1,1.0
E01033352,A52,1,1,1.0
E01033353,A52,2,1,2.0
E01033355,A52,2,2,1.0
E01033359,A52,3,3,1.0
E01033361,A52,3,3,1.0
E01000330,A53,1,1,1.0
E01000334,A53,1,1,1.0
E01000342,A53,1,1,1.0
E01000343,A53,2,2,1.0
E01000353,A53,1,1,1.0
E01000365,A53,1,1,1.0
E01000377,A53,1,1,1.0
E01000378,A53,2,2,1.0
E01000379,A53,2,2,1.0
E01000381,A53,1,1,1.0
E01000383,A53,1,1,1.0
E01000384,A53,1,1,1.0
E01000386,A53,1,1,1.0
E01000398,A53,1,1,1.0
E01000403,A53,1,1,1.0
E01000405,A53,1,1,1.0
E01000408,A53,1,1,1.0
E01000412,A53,1,1,1.0
E01000414,A53,1,1,1.0
E01000420,A53,1,1,1.0
E01000423,A53,3,3,1.0
E01000427,A53,1,1,1.0
E01000428,A53,4,3,1.3333333333333333
E01000432,A53,3,2,1.5
E01000433,A53,1,1,1.0
E01000438,A53,1,1,1.0
