period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-6,E01000772,A79,1,1,1.0
2018-6,E01000772,A81,1,1,1.0
2018-6,E01000773,,1,1,1.0
2018-6,E01000773,A47,2,1,2.0
2018-6,E01000773,A57,1,1,1.0
2018-6,E01000773,A78,1,1,1.0
2018-6,E01000773,A8,1,1,1.0
2018-6,E01000774,A1,1,1,1.0
2018-6,E01000774,A16,1,1,1.0
2018-6,E01000774,A22,1,1,1.0
2018-6,E01000774,A27,1,1,1.0
2018-6,E01000774,A33,2,1,2.0
2018-6,E01000774,A34,2,2,1.0
2018-6,E01000774,A55,1,1,1.0
2018-6,E01000774,A79,1,1,1.0
2018-6,E01000774,A8,1,1,1.0
2018-6,E01000775,,2,2,1.0
2018-6,E01000775,A16,1,1,1.0
2018-6,E01000775,A22,2,2,1.0
2018-6,E01000775,A34,2,2,1.0
2018-6,E01000775,A47,4,3,1.3333333333333333
2018-6,E01000777,A1,1,1,1.0
2018-6,E01000777,A16,1,1,1.0
2018-6,E01000777,A22,1,1,1.0
2018-6,E01000777,A33,1,1,1.0
2018-6,E01000777,A69,2,2,1.0
2018-6,E01000777,A79,1,1,1.0
2018-6,E01000777,A83,2,2,1.0
2018-6,E01000778,A47,1,1,1.0
2018-6,E01000778,A52,1,1,1.0
2018-6,E01000778,A57,1,1,1.0
2018-6,E01000778,A69,1,1,1.0
2018-6,E01000779,A16,1,1,1.0
2018-6,E01000779,A22,1,1,1.0
2018-6,E01000779,A55,1,1,1.0
2018-6,E01000779,A69,1,1,1.0
2018-6,E01000779,A79,1,1,1.0
2018-6,E01000779,A81,1,1,1.0
2018-6,E01000780,A16,1,1,1.0
2018-6,E01000780,A22,2,2,1.0
2018-6,E01000780,A69,1,1,1.0
2018-6,E01000780,A79,1,1,1.0
2018-6,E01000780,A81,1,1,1.0
2018-6,E01000781,,1,1,1.0
2018-6,E01000781,A22,4,4,1.0
2018-6,E01000781,A57,2,2,1.0
2018-6,E01000781,A81,1,1,1.0
2018-6,E01000782,A22,4,4,1.0
2018-6,E01000782,A79,1,1,1.0
2018-6,E01000783,,1,1,1.0
2018-6,E01000783,A1,1,1,1.0
2018-6,E01000783,A34,1,1,1.0
2018-6,E01000783,A79,2,1,2.0
2018-6,E01000784,,1,1,1.0
2018-6,E01000784,A1,1,1,1.0
2018-6,E01000784,A16,1,1,1.0
2018-6,E01000784,A22,1,1,1.0
2018-6,E01000784,A34,1,1,1.0
2018-6,E01000784,A55,1,1,1.0
2018-6,E01000784,A57,4,2,2.0
2018-6,E01000784,A78,1,1,1.0
2018-6,E01000784,A79,4,3,1.3333333333333333
2018-6,E01000784,A83,1,1,1.0
2018-6,E01000785,,1,1,1.0
2018-6,E01000785,A1,1,1,1.0
2018-6,E01000785,A22,2,1,2.0
2018-6,E01000785,A27,1,1,1.0
2018-6,E01000785,A34,1,1,1.0
2018-6,E01000785,A55,1,1,1.0
2018-6,E01000785,A69,1,1,1.0
2018-6,E01000785,A78,1,1,1.0
2018-6,E01000785,A79,1,1,1.0
2018-6,E01000785,A81,1,1,1.0
2018-6,E01000786,A22,3,2,1.5
2018-6,E01000786,A34,1,1,1.0
2018-6,E01000787,,3,3,1.0
2018-6,E01000787,A1,1,1,1.0
2018-6,E01000787,A22,1,1,1.0
2018-6,E01000787,A33,1,1,1.0
2018-6,E01000787,A53,1,1,1.0
2018-6,E01000787,A79,1,1,1.0
2018-6,E01000787,A81,1,1,1.0
2018-6,E01000788,,3,3,1.0
2018-6,E01000788,A1,1,1,1.0
2018-6,E01000788,A22,2,2,1.0
2018-6,E01000788,A34,2,2,1.0
2018-6,E01000788,A53,3,2,1.5
2018-6,E01000788,A79,2,2,1.0
2018-6,E01000788,A8,1,1,1.0
2018-6,E01000789,,1,1,1.0
2018-6,E01000789,A22,1,1,1.0
2018-6,E01000790,A22,2,2,1.0
2018-6,E01000790,A33,4,1,4.0
2018-6,E01000790,A34,1,1,1.0
2018-6,E01000790,A55,1,1,1.0
2018-6,E01000790,A57,1,1,1.0
2018-6,E01000790,A69,5,5,1.0
2018-6,E01000790,A79,2,2,1.0
2018-6,E01000790,A81,1,1,1.0
2018-6,E01000791,,4,4,1.0
2018-6,E01000791,A34,1,1,1.0
2018-6,E01000791,A52,1,1,1.0
2018-6,E01000791,A57,1,1,1.0
2018-6,E01000791,A79,1,1,1.0
2018-6,E01000792,A1,1,1,1.0
2018-6,E01000792,A22,3,3,1.0
2018-6,E01000792,A34,1,1,1.0
2018-6,E01000792,A52,1,1,1.0
2018-6,E01000792,A79,1,1,1.0
2018-6,E01000793,,1,1,1.0
2018-6,E01000793,A16,1,1,1.0
2018-6,E01000793,A22,2,1,2.0
2018-6,E01000793,A57,1,1,1.0
2018-6,E01000794,,3,3,1.0
2018-6,E01000794,A34,2,2,1.0
2018-6,E01000794,A83,1,1,1.0
2018-6,E01000795,A1,1,1,1.0
2018-6,E01000795,A34,1,1,1.0
2018-6,E01000795,A81,2,2,1.0
2018-6,E01000796,A16,1,1,1.0
2018-6,E01000796,A22,1,1,1.0
2018-6,E01000797,,2,2,1.0
2018-6,E01000797,A1,1,1,1.0
2018-6,E01000797,A16,1,1,1.0
2018-6,E01000797,A22,2,2,1.0
2018-6,E01000797,A34,1,1,1.0
2018-6,E01000797,A79,1,1,1.0
2018-6,E01000798,A1,1,1,1.0
2018-6,E01000798,A22,3,3,1.0
2018-6,E01000798,A33,1,1,1.0
2018-6,E01000798,A79,1,1,1.0
2018-6,E01000799,,2,2,1.0
2018-6,E01000799,A22,6,6,1.0
2018-6,E01000799,A52,1,1,1.0
2018-6,E01000799,A55,1,1,1.0
2018-6,E01000800,,1,1,1.0
2018-6,E01000800,A22,3,3,1.0
2018-6,E01000800,A33,1,1,1.0
2018-6,E01000800,A53,1,1,1.0
2018-6,E01000800,A69,1,1,1.0
2018-6,E01000800,A79,2,2,1.0
2018-6,E01000801,,5,2,2.5
2018-6,E01000801,A1,1,1,1.0
2018-6,E01000801,A16,1,1,1.0
2018-6,E01000801,A22,2,2,1.0
2018-6,E01000801,A81,1,1,1.0
2018-6,E01000802,A1,1,1,1.0
2018-6,E01000802,A34,1,1,1.0
2018-6,E01000802,A47,1,1,1.0
2018-6,E01000803,A22,2,2,1.0
2018-6,E01000803,A34,1,1,1.0
2018-6,E01000803,A55,2,2,1.0
2018-6,E01000803,A79,2,2,1.0
2018-6,E01000803,A81,1,1,1.0
2018-6,E01000804,,2,2,1.0
2018-6,E01000804,A1,2,2,1.0
2018-6,E01000804,A34,1,1,1.0
2018-6,E01000804,A79,2,2,1.0
2018-6,E01000805,,1,1,1.0
2018-6,E01000805,A16,2,2,1.0
2018-6,E01000805,A52,1,1,1.0
2018-6,E01000805,A78,1,1,1.0
2018-6,E01000806,A1,1,1,1.0
2018-6,E01000806,A22,3,3,1.0
2018-6,E01000806,A57,1,1,1.0
2018-6,E01000807,,1,1,1.0
2018-6,E01000807,A22,1,1,1.0
2018-6,E01000807,A55,1,1,1.0
2018-6,E01000807,A57,2,2,1.0
2018-6,E01000807,A69,1,1,1.0
2018-6,E01000808,A1,1,1,1.0
2018-6,E01000808,A16,1,1,1.0
2018-6,E01000808,A22,1,1,1.0
2018-6,E01000808,A57,1,1,1.0
2018-6,E01000809,,2,2,1.0
2018-6,E01000809,A22,1,1,1.0
2018-6,E01000809,A34,1,1,1.0
2018-6,E01000809,A44,1,1,1.0
2018-6,E01000809,A55,1,1,1.0
2018-6,E01000809,A79,1,1,1.0
2018-6,E01000810,,2,1,2.0
2018-6,E01000810,A1,1,1,1.0
2018-6,E01000810,A16,1,1,1.0
2018-6,E01000810,A34,1,1,1.0
2018-6,E01000810,A57,1,1,1.0
2018-6,E01000811,,2,2,1.0
2018-6,E01000811,A22,5,3,1.6666666666666667
2018-6,E01000811,A53,7,2,3.5
2018-6,E01000811,A57,1,1,1.0
2018-6,E01000811,A79,1,1,1.0
2018-6,E01000812,,3,3,1.0
2018-6,E01000812,A16,1,1,1.0
2018-6,E01000812,A22,4,3,1.3333333333333333
2018-6,E01000812,A55,2,2,1.0
2018-6,E01000812,A57,1,1,1.0
2018-6,E01000813,,1,1,1.0
2018-6,E01000813,A16,1,1,1.0
2018-6,E01000813,A34,5,4,1.25
2018-6,E01000813,A55,1,1,1.0
2018-6,E01000813,A57,2,2,1.0
2018-6,E01000813,A69,1,1,1.0
2018-6,E01000814,,4,4,1.0
2018-6,E01000814,A1,1,1,1.0
2018-6,E01000814,A34,1,1,1.0
2018-6,E01000814,A55,1,1,1.0
2018-6,E01000814,A57,1,1,1.0
2018-6,E01000814,A81,1,1,1.0
2018-6,E01000815,A57,1,1,1.0
2018-6,E01000815,A8,1,1,1.0
2018-6,E01000816,,1,1,1.0
2018-6,E01000816,A22,2,2,1.0
2018-6,E01000816,A55,1,1,1.0
2018-6,E01000818,A79,2,2,1.0
2018-6,E01000818,A8,1,1,1.0
2018-6,E01000819,A1,2,2,1.0
2018-6,E01000819,A12,1,1,1.0
2018-6,E01000819,A16,1,1,1.0
2018-6,E01000819,A22,6,6,1.0
2018-6,E01000819,A55,2,2,1.0
2018-6,E01000819,A79,1,1,1.0
2018-6,E01000820,A57,1,1,1.0
2018-6,E01000822,A33,2,1,2.0
2018-6,E01000822,A34,1,1,1.0
2018-6,E01000822,A69,1,1,1.0
2018-6,E01000822,A79,1,1,1.0
2018-6,E01000823,,2,2,1.0
2018-6,E01000823,A16,1,1,1.0
2018-6,E01000823,A22,1,1,1.0
2018-6,E01000823,A33,1,1,1.0
2018-6,E01000823,A34,1,1,1.0
2018-6,E01000823,A55,1,1,1.0
2018-6,E01000823,A79,1,1,1.0
2018-6,E01000824,,1,1,1.0
2018-6,E01000824,A44,1,1,1.0
2018-6,E01000824,A57,1,1,1.0
2018-6,E01000825,A22,1,1,1.0
2018-6,E01000826,A22,1,1,1.0
2018-6,E01000826,A34,2,2,1.0
2018-6,E01000827,,1,1,1.0
2018-6,E01000827,A22,1,1,1.0
2018-6,E01000827,A34,1,1,1.0
2018-6,E01000827,A55,2,2,1.0
2018-6,E01000827,A57,1,1,1.0
2018-6,E01000827,A79,1,1,1.0
2018-6,E01000828,A1,1,1,1.0
2018-6,E01000828,A22,2,2,1.0
2018-6,E01000828,A34,2,1,2.0
2018-6,E01000828,A47,3,1,3.0
2018-6,E01000828,A55,1,1,1.0
2018-6,E01000828,A57,1,1,1.0
2018-6,E01000828,A69,1,1,1.0
2018-6,E01000829,A34,3,3,1.0
2018-6,E01000829,A55,1,1,1.0
2018-6,E01000829,A57,2,2,1.0
2018-6,E01000830,A27,1,1,1.0
2018-6,E01000830,A34,5,5,1.0
2018-6,E01000830,A69,1,1,1.0
2018-6,E01000830,A79,1,1,1.0
2018-6,E01000831,A33,1,1,1.0
2018-6,E01000831,A53,1,1,1.0
2018-6,E01000831,A79,1,1,1.0
2018-6,E01000832,,1,1,1.0
2018-6,E01000832,A22,1,1,1.0
2018-6,E01000832,A47,1,1,1.0
2018-6,E01000832,A52,3,3,1.0
2018-6,E01000832,A57,2,1,2.0
2018-6,E01000832,A69,1,1,1.0
2018-6,E01000832,A79,1,1,1.0
2018-6,E01000833,,1,1,1.0
2018-6,E01000833,A55,1,1,1.0
2018-6,E01000833,A57,1,1,1.0
2018-6,E01000833,A69,1,1,1.0
2018-6,E01000833,A81,1,1,1.0
2018-6,E01000834,A1,1,1,1.0
2018-6,E01000834,A47,1,1,1.0
2018-6,E01000834,A81,1,1,1.0
2018-6,E01000835,A1,1,1,1.0
2018-6,E01000835,A22,1,1,1.0
2018-6,E01000835,A52,1,1,1.0
2018-6,E01000835,A55,1,1,1.0
2018-6,E01000835,A57,1,1,1.0
2018-6,E01000836,,1,1,1.0
2018-6,E01000836,A1,1,1,1.0
2018-6,E01000836,A22,2,2,1.0
2018-6,E01000836,A34,2,1,2.0
2018-6,E01000836,A47,3,1,3.0
2018-6,E01000836,A52,1,1,1.0
2018-6,E01000836,A79,2,1,2.0
2018-6,E01000836,A81,1,1,1.0
2018-6,E01000837,A1,1,1,1.0
2018-6,E01000837,A34,1,1,1.0
2018-6,E01000837,A57,2,1,2.0
2018-6,E01000838,A34,4,4,1.0
2018-6,E01000838,A57,2,1,2.0
2018-6,E01000838,A69,1,1,1.0
2018-6,E01000839,A22,1,1,1.0
2018-6,E01000839,A57,1,1,1.0
2018-6,E01000839,A69,1,1,1.0
2018-6,E01000839,A79,1,1,1.0
2018-6,E01000840,,1,1,1.0
2018-6,E01000840,A1,3,3,1.0
2018-6,E01000840,A55,1,1,1.0
2018-6,E01000841,,1,1,1.0
2018-6,E01000841,A1,1,1,1.0
2018-6,E01000841,A16,1,1,1.0
2018-6,E01000841,A22,1,1,1.0
2018-6,E01000841,A27,1,1,1.0
2018-6,E01000841,A34,6,6,1.0
2018-6,E01000841,A52,1,1,1.0
2018-6,E01000841,A55,2,1,2.0
2018-6,E01000841,A83,1,1,1.0
2018-6,E01001572,A1,3,3,1.0
2018-6,E01001572,A16,1,1,1.0
2018-6,E01001572,A29,1,1,1.0
2018-6,E01001572,A53,1,1,1.0
2018-6,E01001572,A54,1,1,1.0
2018-6,E01001573,A29,1,1,1.0
2018-6,E01001573,A53,1,1,1.0
2018-6,E01001573,A54,1,1,1.0
2018-6,E01001574,A54,1,1,1.0
2018-6,E01001574,A73,1,1,1.0
2018-6,E01001575,A53,1,1,1.0
2018-6,E01001575,A56,1,1,1.0
2018-6,E01001575,A73,1,1,1.0
2018-6,E01001576,A1,1,1,1.0
2018-6,E01001576,A33,2,1,2.0
2018-6,E01001577,A1,1,1,1.0
2018-6,E01001577,A24,1,1,1.0
2018-6,E01001578,A20,1,1,1.0
2018-6,E01001580,A1,1,1,1.0
2018-6,E01001580,A29,1,1,1.0
2018-6,E01001581,A29,1,1,1.0
2018-6,E01001581,A73,1,1,1.0
2018-6,E01001582,A29,1,1,1.0
2018-6,E01001583,A29,2,1,2.0
2018-6,E01001583,A73,3,2,1.5
2018-6,E01001583,A81,1,1,1.0
2018-6,E01001585,A29,1,1,1.0
2018-6,E01001585,A33,1,1,1.0
2018-6,E01001585,A73,1,1,1.0
2018-6,E01001586,A29,1,1,1.0
2018-6,E01001586,A33,1,1,1.0
2018-6,E01001587,A29,2,2,1.0
2018-6,E01001587,A73,1,1,1.0
2018-6,E01001588,A1,1,1,1.0
2018-6,E01001588,A20,1,1,1.0
2018-6,E01001589,A29,1,1,1.0
2018-6,E01001590,A16,1,1,1.0
2018-6,E01001590,A24,1,1,1.0
2018-6,E01001591,A1,1,1,1.0
2018-6,E01001591,A54,1,1,1.0
2018-6,E01001592,A73,2,2,1.0
2018-6,E01001593,A24,1,1,1.0
2018-6,E01001593,A79,1,1,1.0
2018-6,E01001595,A1,1,1,1.0
2018-6,E01001596,A1,1,1,1.0
2018-6,E01001597,A20,1,1,1.0
2018-6,E01001597,A73,1,1,1.0
2018-6,E01001598,A1,1,1,1.0
2018-6,E01001598,A29,2,2,1.0
2018-6,E01001598,A41,1,1,1.0
2018-6,E01001599,A1,1,1,1.0
2018-6,E01001599,A29,1,1,1.0
2018-6,E01001599,A53,1,1,1.0
2018-6,E01001600,A29,1,1,1.0
2018-6,E01001600,A54,1,1,1.0
2018-6,E01001601,A29,2,2,1.0
2018-6,E01001601,A57,1,1,1.0
2018-6,E01001603,A1,2,2,1.0
2018-6,E01001603,A79,1,1,1.0
2018-6,E01001604,A24,1,1,1.0
2018-6,E01001604,A57,1,1,1.0
2018-6,E01001604,A73,3,3,1.0
2018-6,E01001605,A1,2,2,1.0
2018-6,E01001605,A16,1,1,1.0
2018-6,E01001606,A79,1,1,1.0
2018-6,E01001607,A1,1,1,1.0
2018-6,E01001608,A81,1,1,1.0
2018-6,E01001609,A54,2,2,1.0
2018-6,E01001609,A79,1,1,1.0
2018-6,E01001610,A16,1,1,1.0
2018-6,E01001610,A73,1,1,1.0
2018-6,E01001613,A53,1,1,1.0
2018-6,E01001613,A73,1,1,1.0
2018-6,E01001614,A1,3,3,1.0
2018-6,E01001614,A20,1,1,1.0
2018-6,E01001614,A33,1,1,1.0
2018-6,E01001615,A1,4,3,1.3333333333333333
2018-6,E01001615,A16,1,1,1.0
2018-6,E01001615,A20,1,1,1.0
2018-6,E01001615,A73,1,1,1.0
2018-6,E01001617,A29,1,1,1.0
2018-6,E01001618,A1,1,1,1.0
2018-6,E01001618,A73,1,1,1.0
2018-6,E01001618,A81,1,1,1.0
2018-6,E01001619,A1,1,1,1.0
2018-6,E01001619,A29,2,2,1.0
2018-6,E01001620,A1,1,1,1.0
2018-6,E01001620,A29,1,1,1.0
2018-6,E01001620,A57,1,1,1.0
2018-6,E01001620,A60,1,1,1.0
2018-6,E01001623,A29,2,2,1.0
2018-6,E01001623,A54,1,1,1.0
2018-6,E01001623,A56,1,1,1.0
2018-6,E01001623,A73,1,1,1.0
2018-6,E01001625,A24,1,1,1.0
2018-6,E01001625,A29,2,1,2.0
2018-6,E01001625,A54,1,1,1.0
2018-6,E01001625,A73,2,2,1.0
2018-6,E01001629,A29,2,2,1.0
2018-6,E01001629,A33,1,1,1.0
2018-6,E01001632,A1,3,3,1.0
2018-6,E01001632,A56,1,1,1.0
2018-6,E01001633,A1,1,1,1.0
2018-6,E01001633,A29,2,1,2.0
2018-6,E01001634,A29,1,1,1.0
2018-6,E01001635,A1,6,2,3.0
2018-6,E01001635,A16,1,1,1.0
2018-6,E01001635,A56,4,3,1.3333333333333333
2018-6,E01001635,A73,1,1,1.0
2018-6,E01001636,A1,2,1,2.0
2018-6,E01001636,A29,3,3,1.0
2018-6,E01001636,A56,3,2,1.5
2018-6,E01001636,A79,1,1,1.0
2018-6,E01001636,A8,1,1,1.0
2018-6,E01001637,A1,1,1,1.0
2018-6,E01001637,A16,1,1,1.0
2018-6,E01001637,A24,1,1,1.0
2018-6,E01001637,A29,3,2,1.5
2018-6,E01001640,A41,1,1,1.0
2018-6,E01001640,A79,1,1,1.0
2018-6,E01001641,A29,2,2,1.0
2018-6,E01001641,A54,1,1,1.0
2018-6,E01001641,A73,1,1,1.0
2018-6,E01001642,A1,1,1,1.0
2018-6,E01001642,A29,1,1,1.0
2018-6,E01001642,A33,1,1,1.0
2018-6,E01001642,A73,1,1,1.0
2018-6,E01001644,A29,2,1,2.0
2018-6,E01001644,A73,2,2,1.0
2018-6,E01001645,A1,1,1,1.0
2018-6,E01001645,A73,1,1,1.0
2018-6,E01001646,A73,1,1,1.0
2018-6,E01001647,A1,2,2,1.0
2018-6,E01001649,A16,1,1,1.0
2018-6,E01001649,A53,1,1,1.0
2018-6,E01001649,A73,1,1,1.0
2018-6,E01001650,A29,2,2,1.0
2018-6,E01001650,A56,1,1,1.0
2018-6,E01001651,A54,1,1,1.0
2018-6,E01001651,A73,1,1,1.0
2018-6,E01001652,A1,3,2,1.5
2018-6,E01001652,A79,3,1,3.0
2018-6,E01001653,A29,1,1,1.0
2018-6,E01001653,A54,1,1,1.0
2018-6,E01001653,A73,1,1,1.0
2018-6,E01001653,A79,1,1,1.0
2018-6,E01001654,A1,1,1,1.0
2018-6,E01001655,A1,1,1,1.0
2018-6,E01001655,A29,1,1,1.0
2018-6,E01001655,A54,1,1,1.0
2018-6,E01001655,A8,1,1,1.0
2018-6,E01001656,A57,1,1,1.0
2018-6,E01001657,A1,3,2,1.5
2018-6,E01001657,A29,1,1,1.0
2018-6,E01001658,A29,1,1,1.0
2018-6,E01001658,A53,1,1,1.0
2018-6,E01001658,A54,1,1,1.0
2018-6,E01001659,A1,1,1,1.0
2018-6,E01001659,A29,1,1,1.0
2018-6,E01001660,A29,1,1,1.0
2018-6,E01001660,A73,1,1,1.0
2018-6,E01001661,A1,3,3,1.0
2018-6,E01001661,A29,1,1,1.0
2018-6,E01001661,A53,1,1,1.0
2018-6,E01001661,A56,1,1,1.0
2018-6,E01001662,A29,1,1,1.0
2018-6,E01001662,A41,2,1,2.0
2018-6,E01001662,A54,1,1,1.0
2018-6,E01001662,A56,1,1,1.0
2018-6,E01001662,A73,2,2,1.0
2018-6,E01001662,A79,1,1,1.0
2018-6,E01001662,A8,1,1,1.0
2018-6,E01001664,A29,1,1,1.0
2018-6,E01001664,A41,1,1,1.0
2018-6,E01001664,A79,1,1,1.0
2018-6,E01001665,A29,1,1,1.0
2018-6,E01001665,A41,3,1,3.0
2018-6,E01001665,A57,2,2,1.0
2018-6,E01001665,A73,1,1,1.0
2018-6,E01001665,A79,1,1,1.0
2018-6,E01001666,A1,2,2,1.0
2018-6,E01001666,A29,1,1,1.0
2018-6,E01001667,A1,2,2,1.0
2018-6,E01001667,A29,1,1,1.0
2018-6,E01001667,A53,1,1,1.0
2018-6,E01001668,A29,1,1,1.0
2018-6,E01001668,A54,1,1,1.0
2018-6,E01001668,A56,1,1,1.0
2018-6,E01001669,A16,3,2,1.5
2018-6,E01001669,A53,1,1,1.0
2018-6,E01001669,A56,1,1,1.0
2018-6,E01001671,A1,1,1,1.0
2018-6,E01001672,A1,1,1,1.0
2018-6,E01001672,A56,2,2,1.0
2018-6,E01001673,A53,3,1,3.0
2018-6,E01001673,A56,1,1,1.0
2018-6,E01001674,A73,2,1,2.0
2018-6,E01001675,A24,1,1,1.0
2018-6,E01001675,A56,1,1,1.0
2018-6,E01001676,A1,2,2,1.0
2018-6,E01001677,A1,1,1,1.0
2018-6,E01001677,A73,2,2,1.0
2018-6,E01001677,A79,1,1,1.0
2018-6,E01001679,A1,1,1,1.0
2018-6,E01001679,A16,1,1,1.0
2018-6,E01001679,A56,1,1,1.0
2018-6,E01001680,A29,1,1,1.0
2018-6,E01001680,A54,1,1,1.0
2018-6,E01001681,A29,3,3,1.0
2018-6,E01001681,A41,1,1,1.0
2018-6,E01001682,A16,1,1,1.0
2018-6,E01001682,A29,3,3,1.0
2018-6,E01001682,A53,1,1,1.0
2018-6,E01001682,A57,1,1,1.0
2018-6,E01001682,A73,3,3,1.0
2018-6,E01001683,A73,1,1,1.0
2018-6,E01001684,A20,1,1,1.0
2018-6,E01001684,A73,1,1,1.0
2018-6,E01001685,A1,1,1,1.0
2018-6,E01001685,A24,1,1,1.0
2018-6,E01001685,A29,1,1,1.0
2018-6,E01001685,A57,1,1,1.0
2018-6,E01001686,A29,2,2,1.0
2018-6,E01001686,A54,1,1,1.0
2018-6,E01001692,A56,1,1,1.0
2018-6,E01001695,A29,1,1,1.0
2018-6,E01001695,A54,1,1,1.0
2018-6,E01001695,A73,1,1,1.0
2018-6,E01001697,A16,2,2,1.0
2018-6,E01001697,A29,1,1,1.0
2018-6,E01001698,A29,1,1,1.0
2018-6,E01001699,A53,1,1,1.0
2018-6,E01001699,A56,1,1,1.0
2018-6,E01001700,A1,1,1,1.0
2018-6,E01001700,A24,1,1,1.0
2018-6,E01001700,A29,1,1,1.0
2018-6,E01001700,A56,1,1,1.0
2018-6,E01001701,A1,1,1,1.0
2018-6,E01001701,A16,1,1,1.0
2018-6,E01001701,A29,3,3,1.0
2018-6,E01001701,A54,1,1,1.0
2018-6,E01001701,A73,3,3,1.0
2018-6,E01001704,A16,1,1,1.0
2018-6,E01001704,A29,1,1,1.0
2018-6,E01001704,A73,2,1,2.0
2018-6,E01001705,A53,1,1,1.0
2018-6,E01001705,A73,1,1,1.0
2018-6,E01001706,A29,2,2,1.0
2018-6,E01001706,A53,1,1,1.0
2018-6,E01001708,A1,1,1,1.0
2018-6,E01001709,A24,1,1,1.0
2018-6,E01001709,A29,3,2,1.5
2018-6,E01001709,A54,2,2,1.0
2018-6,E01001709,A57,1,1,1.0
2018-6,E01001709,A79,1,1,1.0
2018-6,E01001710,A73,1,1,1.0
2018-6,E01001712,A54,2,1,2.0
2018-6,E01001712,A79,1,1,1.0
2018-6,E01001713,A20,1,1,1.0
2018-6,E01013787,,4,4,1.0
2018-6,E01013788,A81,2,2,1.0
2018-6,E01013789,A34,2,1,2.0
2018-6,E01013792,,1,1,1.0
2018-6,E01013793,,1,1,1.0
2018-6,E01013794,,1,1,1.0
2018-6,E01013800,A34,1,1,1.0
2018-6,E01013801,A56,2,1,2.0
2018-6,E01013801,A81,1,1,1.0
2018-6,E01013802,,1,1,1.0
2018-6,E01013803,,3,3,1.0
2018-6,E01013803,A83,2,2,1.0
2018-6,E01013805,,1,1,1.0
2018-6,E01013805,A83,1,1,1.0
2018-6,E01013806,A81,1,1,1.0
2018-6,E01013809,A1,1,1,1.0
2018-6,E01014370,,13,13,1.0
2018-6,E01014370,A16,2,2,1.0
2018-6,E01014370,A33,3,2,1.5
2018-6,E01014370,A55,1,1,1.0
2018-6,E01014371,,8,8,1.0
2018-6,E01014371,A16,1,1,1.0
2018-6,E01014371,A55,1,1,1.0
2018-6,E01014372,,5,4,1.25
2018-6,E01014372,A1,1,1,1.0
2018-6,E01014372,A16,1,1,1.0
2018-6,E01014372,A29,2,2,1.0
2018-6,E01014372,A33,1,1,1.0
2018-6,E01014373,,3,3,1.0
2018-6,E01014374,,2,2,1.0
2018-6,E01014375,,14,12,1.1666666666666667
2018-6,E01014375,A55,2,2,1.0
2018-6,E01014376,,7,7,1.0
2018-6,E01014376,A29,1,1,1.0
2018-6,E01014376,A55,1,1,1.0
2018-6,E01014377,,2,2,1.0
2018-6,E01014377,A55,1,1,1.0
2018-6,E01014379,,19,15,1.2666666666666666
2018-6,E01014379,A29,4,4,1.0
2018-6,E01014379,A55,4,3,1.3333333333333333
2018-6,E01014380,,7,5,1.4
2018-6,E01014380,A29,1,1,1.0
2018-6,E01014381,,2,2,1.0
2018-6,E01014382,,7,6,1.1666666666666667
2018-6,E01014382,A55,3,1,3.0
2018-6,E01014383,,2,2,1.0
2018-6,E01014383,A1,1,1,1.0
2018-6,E01014384,,2,1,2.0
2018-6,E01014384,A55,1,1,1.0
2018-6,E01014385,,5,5,1.0
2018-6,E01014386,,3,3,1.0
2018-6,E01014387,,2,2,1.0
2018-6,E01014387,A1,2,2,1.0
2018-6,E01014387,A55,1,1,1.0
2018-6,E01014388,,2,2,1.0
2018-6,E01014389,,1,1,1.0
2018-6,E01014390,,1,1,1.0
2018-6,E01014390,A55,2,2,1.0
2018-6,E01014391,,9,8,1.125
2018-6,E01014392,,10,10,1.0
2018-6,E01014392,A55,1,1,1.0
2018-6,E01014393,,6,6,1.0
2018-6,E01014394,,3,3,1.0
2018-6,E01014395,,3,1,3.0
2018-6,E01014395,A16,1,1,1.0
2018-6,E01014395,A33,1,1,1.0
2018-6,E01014395,A55,1,1,1.0
2018-6,E01014396,,2,2,1.0
2018-6,E01014396,A55,3,2,1.5
2018-6,E01014397,,2,2,1.0
2018-6,E01014398,,2,2,1.0
2018-6,E01014398,A29,1,1,1.0
2018-6,E01014398,A55,2,2,1.0
2018-6,E01014399,,1,1,1.0
2018-6,E01014399,A55,1,1,1.0
2018-6,E01014400,,7,7,1.0
2018-6,E01014400,A55,1,1,1.0
2018-6,E01014401,,2,2,1.0
2018-6,E01014401,A55,1,1,1.0
2018-6,E01014402,,6,5,1.2
2018-6,E01014402,A1,1,1,1.0
2018-6,E01014403,,8,6,1.3333333333333333
2018-6,E01014404,,2,2,1.0
2018-6,E01014404,A33,1,1,1.0
2018-6,E01014405,,7,5,1.4
2018-6,E01014405,A29,1,1,1.0
2018-6,E01014405,A33,1,1,1.0
2018-6,E01014407,,3,3,1.0
2018-6,E01014407,A1,1,1,1.0
2018-6,E01014407,A33,1,1,1.0
2018-6,E01014407,A55,1,1,1.0
2018-6,E01014409,,1,1,1.0
2018-6,E01014409,A55,1,1,1.0
2018-6,E01014410,,4,4,1.0
2018-6,E01014410,A1,1,1,1.0
2018-6,E01014410,A20,1,1,1.0
2018-6,E01014410,A55,1,1,1.0
2018-6,E01014411,,4,4,1.0
2018-6,E01014412,,5,4,1.25
2018-6,E01014412,A1,1,1,1.0
