period,LSOA,SHEF_A,report_count,user_count,average
2017-2,E01014550,Pavement /Footway Defects,1,1,1.0
2017-2,E01014552,General Highways Enquiries,1,1,1.0
2017-2,E01014552,Utility Works,1,1,1.0
2017-2,E01014553,Obstruction,1,1,1.0
2017-2,E01014556,Obstruction,1,1,1.0
2017-2,E01014557,General Highways Enquiries,1,1,1.0
2017-2,E01014557,Road Surface Defects,1,1,1.0
2017-2,E01014558,Street Signs,1,1,1.0
2017-2,E01014560,General Highways Enquiries,1,1,1.0
2017-2,E01014560,Road Surface Defects,1,1,1.0
2017-2,E01014561,Grit Bins,1,1,1.0
2017-2,E01014561,Gullies,1,1,1.0
2017-2,E01014561,Pavement /Footway Defects,1,1,1.0
2017-2,E01014563,Pavement /Footway Defects,1,1,1.0
2017-2,E01014564,Gullies,1,1,1.0
2017-2,E01014564,Retaining Wall,1,1,1.0
2017-2,E01014564,Road Surface Defects,2,2,1.0
2017-2,E01014565,General Highways Enquiries,1,1,1.0
2017-2,E01014567,Obstruction,1,1,1.0
2017-2,E01014567,Road Surface Defects,1,1,1.0
2017-2,E01014568,Gullies,1,1,1.0
2017-2,E01014568,Obstruction,1,1,1.0
2017-2,E01014568,Utility Works,1,1,1.0
2017-2,E01014570,Obstruction,1,1,1.0
2017-2,E01014570,Street Signs,2,2,1.0
2017-2,E01014572,Obstruction,1,1,1.0
2017-2,E01014573,Pavement /Footway Defects,1,1,1.0
2017-2,E01014574,Pavement /Footway Defects,1,1,1.0
2017-2,E01014575,General Highways Enquiries,1,1,1.0
2017-2,E01014575,Obstruction,3,3,1.0
2017-2,E01014575,Road Surface Defects,2,2,1.0
2017-2,E01014576,Obstruction,1,1,1.0
2017-2,E01014576,Road Surface Defects,1,1,1.0
2017-2,E01014577,Road Surface Defects,2,2,1.0
2017-2,E01014578,Obstruction,1,1,1.0
2017-2,E01014578,Road Surface Defects,1,1,1.0
2017-2,E01014578,Utility Works,1,1,1.0
2017-2,E01014579,General Highways Enquiries,1,1,1.0
2017-2,E01014579,Street Name Plates,1,1,1.0
2017-2,E01014580,Gullies,1,1,1.0
2017-2,E01014580,Road Surface Defects,3,3,1.0
2017-2,E01014581,General Highways Enquiries,1,1,1.0
2017-2,E01014581,Obstruction,1,1,1.0
2017-2,E01014583,Road Surface Defects,1,1,1.0
2017-2,E01014587,Road Surface Defects,1,1,1.0
2017-2,E01014588,Pavement /Footway Defects,2,1,2.0
2017-2,E01014588,Road Surface Defects,3,2,1.5
2017-2,E01014588,Street Name Plates,1,1,1.0
2017-2,E01014588,Utility Works,2,2,1.0
2017-2,E01014590,Obstruction,2,2,1.0
2017-2,E01014591,Utility Works,2,1,2.0
2017-2,E01014593,Road Surface Defects,3,3,1.0
2017-2,E01014595,Pavement /Footway Defects,1,1,1.0
2017-2,E01014596,Utility Works,1,1,1.0
2017-2,E01014597,Gullies,1,1,1.0
2017-2,E01014597,Road Surface Defects,5,5,1.0
2017-2,E01014598,Obstruction,1,1,1.0
2017-2,E01014599,Road Surface Defects,2,2,1.0
2017-2,E01014600,Gullies,2,2,1.0
2017-2,E01014600,Road Surface Defects,1,1,1.0
2017-2,E01014603,Obstruction,2,2,1.0
2017-2,E01014607,Road Surface Defects,6,5,1.2
2017-2,E01014607,Utility Works,1,1,1.0
2017-2,E01014608,General Highways Enquiries,1,1,1.0
2017-2,E01014608,Pavement /Footway Defects,2,2,1.0
2017-2,E01014608,Road Surface Defects,2,2,1.0
2017-2,E01014608,Street Signs,1,1,1.0
2017-2,E01014610,General Highways Enquiries,1,1,1.0
2017-2,E01014610,Road Surface Defects,2,2,1.0
2017-2,E01014611,Road Surface Defects,2,2,1.0
2017-2,E01014612,Road Surface Defects,4,4,1.0
2017-2,E01014613,Pavement /Footway Defects,1,1,1.0
2017-2,E01014613,Utility Works,1,1,1.0
2017-2,E01014614,Road Surface Defects,1,1,1.0
2017-2,E01014615,General Highways Enquiries,1,1,1.0
2017-2,E01014615,Obstruction,1,1,1.0
2017-2,E01014615,Road Surface Defects,2,2,1.0
2017-2,E01014617,General Highways Enquiries,1,1,1.0
2017-2,E01014617,Obstruction,1,1,1.0
2017-2,E01014617,Road Surface Defects,1,1,1.0
2017-2,E01014618,Pavement /Footway Defects,1,1,1.0
2017-2,E01014620,Gullies,1,1,1.0
2017-2,E01014620,Obstruction,1,1,1.0
2017-2,E01014621,Pavement /Footway Defects,1,1,1.0
2017-2,E01014622,Road Surface Defects,2,2,1.0
2017-2,E01014623,Obstruction,1,1,1.0
2017-2,E01014624,General Highways Enquiries,1,1,1.0
2017-2,E01014624,Obstruction,1,1,1.0
2017-2,E01014624,Road Surface Defects,1,1,1.0
2017-2,E01014626,Pavement /Footway Defects,1,1,1.0
2017-2,E01014626,Utility Works,1,1,1.0
2017-2,E01014627,Road Surface Defects,1,1,1.0
2017-2,E01014630,Road Surface Defects,1,1,1.0
2017-2,E01014631,Utility Works,1,1,1.0
2017-2,E01014632,Road Surface Defects,3,1,3.0
2017-2,E01014633,Street Signs,1,1,1.0
2017-2,E01014635,Obstruction,1,1,1.0
2017-2,E01014635,Pavement /Footway Defects,1,1,1.0
2017-2,E01014636,Road Surface Defects,1,1,1.0
2017-2,E01014637,Road Surface Defects,2,2,1.0
2017-2,E01014639,Road Surface Defects,1,1,1.0
2017-2,E01014641,General Highways Enquiries,1,1,1.0
2017-2,E01014641,Obstruction,1,1,1.0
2017-2,E01014642,Bridge/Culvert Defects,1,1,1.0
2017-2,E01014647,Road Surface Defects,1,1,1.0
2017-2,E01014648,Road Surface Defects,1,1,1.0
2017-2,E01014649,Pavement /Footway Defects,3,3,1.0
2017-2,E01014650,Pavement /Footway Defects,1,1,1.0
2017-2,E01014650,Road Surface Defects,1,1,1.0
2017-2,E01014650,Utility Works,1,1,1.0
2017-2,E01014653,Gullies,1,1,1.0
2017-2,E01014654,Obstruction,1,1,1.0
2017-2,E01014655,Obstruction,1,1,1.0
2017-2,E01014658,Bridge/Culvert Defects,1,1,1.0
2017-2,E01014658,Obstruction,1,1,1.0
2017-2,E01014658,Pavement /Footway Defects,1,1,1.0
2017-2,E01014658,Road Surface Defects,3,3,1.0
2017-2,E01014658,Utility Works,1,1,1.0
2017-2,E01014659,Street Name Plates,1,1,1.0
2017-2,E01014661,Road Surface Defects,2,2,1.0
2017-2,E01014663,Pavement /Footway Defects,1,1,1.0
2017-2,E01014664,General Highways Enquiries,1,1,1.0
2017-2,E01014664,Pavement /Footway Defects,1,1,1.0
2017-2,E01014665,General Highways Enquiries,1,1,1.0
2017-2,E01014665,Gullies,2,1,2.0
2017-2,E01014666,Pavement /Footway Defects,1,1,1.0
2017-2,E01014667,Obstruction,1,1,1.0
2017-2,E01014668,Street Signs,1,1,1.0
2017-2,E01014669,Pavement /Footway Defects,1,1,1.0
2017-2,E01014670,Street Furniture,1,1,1.0
2017-2,E01014671,Obstruction,1,1,1.0
2017-2,E01014671,Pavement /Footway Defects,1,1,1.0
2017-2,E01014672,Retaining Wall,1,1,1.0
2017-2,E01014673,General Highways Enquiries,1,1,1.0
2017-2,E01014673,Obstruction,1,1,1.0
2017-2,E01014675,Obstruction,2,2,1.0
2017-2,E01014676,Pavement /Footway Defects,1,1,1.0
2017-2,E01014677,Obstruction,1,1,1.0
2017-2,E01014678,Road Surface Defects,1,1,1.0
2017-2,E01014680,Road Surface Defects,2,2,1.0
2017-2,E01014681,Road Surface Defects,1,1,1.0
2017-2,E01014682,Gullies,1,1,1.0
2017-2,E01014685,General Highways Enquiries,1,1,1.0
2017-2,E01014686,Pavement /Footway Defects,1,1,1.0
2017-2,E01014687,Pavement /Footway Defects,1,1,1.0
2017-2,E01014688,Pavement /Footway Defects,1,1,1.0
2017-2,E01014688,Road Surface Defects,1,1,1.0
2017-2,E01014689,General Highways Enquiries,1,1,1.0
2017-2,E01014689,Obstruction,1,1,1.0
2017-2,E01014690,Obstruction,1,1,1.0
2017-2,E01014690,Road Surface Defects,1,1,1.0
2017-2,E01014691,General Highways Enquiries,1,1,1.0
2017-2,E01014691,Pavement /Footway Defects,1,1,1.0
2017-2,E01014691,Road Surface Defects,1,1,1.0
2017-2,E01014693,Obstruction,1,1,1.0
2017-2,E01014695,General Highways Enquiries,1,1,1.0
2017-2,E01014695,Pavement /Footway Defects,1,1,1.0
2017-2,E01014698,Gullies,1,1,1.0
2017-2,E01014698,Obstruction,2,2,1.0
2017-2,E01014700,Gullies,1,1,1.0
2017-2,E01014700,Obstruction,1,1,1.0
2017-2,E01014700,Pavement /Footway Defects,1,1,1.0
2017-2,E01014701,General Highways Enquiries,1,1,1.0
2017-2,E01014701,Road Surface Defects,1,1,1.0
2017-2,E01014702,Road Surface Defects,4,4,1.0
2017-2,E01014703,Obstruction,1,1,1.0
2017-2,E01014704,Pavement /Footway Defects,1,1,1.0
2017-2,E01014704,Utility Works,1,1,1.0
2017-2,E01014707,Pavement /Footway Defects,1,1,1.0
2017-2,E01014710,Gullies,1,1,1.0
2017-2,E01014710,Road Surface Defects,1,1,1.0
2017-2,E01014711,Road Surface Defects,2,2,1.0
2017-2,E01014713,General Highways Enquiries,1,1,1.0
2017-2,E01014714,Street Furniture,1,1,1.0
2017-2,E01014715,Pavement /Footway Defects,1,1,1.0
2017-2,E01014716,Road Surface Defects,1,1,1.0
2017-2,E01014717,Obstruction,1,1,1.0
2017-2,E01014717,Road Surface Defects,1,1,1.0
2017-2,E01014718,Gullies,1,1,1.0
2017-2,E01014718,Pavement /Footway Defects,1,1,1.0
2017-2,E01014718,Road Surface Defects,2,1,2.0
2017-2,E01014719,Road Surface Defects,5,5,1.0
2017-2,E01014719,Street Name Plates,1,1,1.0
2017-2,E01014723,General Highways Enquiries,1,1,1.0
2017-2,E01014723,Pavement /Footway Defects,1,1,1.0
2017-2,E01014727,General Highways Enquiries,1,1,1.0
2017-2,E01014729,Obstruction,2,2,1.0
2017-2,E01014729,Road Surface Defects,1,1,1.0
2017-2,E01014732,Retaining Wall,1,1,1.0
2017-2,E01014732,Road Surface Defects,1,1,1.0
2017-2,E01014733,Pavement /Footway Defects,1,1,1.0
2017-2,E01014734,Gullies,3,3,1.0
2017-2,E01014735,Gullies,1,1,1.0
2017-2,E01014736,Road Surface Defects,4,3,1.3333333333333333
2017-2,E01022846,Fly-tipping,2,2,1.0
2017-2,E01022846,Other,1,1,1.0
2017-2,E01022846,Street Cleaning,1,1,1.0
2017-2,E01022847,Abandoned Vehicles,1,1,1.0
2017-2,E01022847,Graffiti,1,1,1.0
2017-2,E01022847,Street Lights,1,1,1.0
2017-2,E01022848,Parking,1,1,1.0
2017-2,E01022849,Abandoned Vehicles,1,1,1.0
2017-2,E01022850,Fly-tipping,2,2,1.0
2017-2,E01022850,Potholes,2,2,1.0
2017-2,E01022851,Abandoned Vehicles,1,1,1.0
2017-2,E01022851,Potholes,1,1,1.0
2017-2,E01022852,Abandoned Vehicles,1,1,1.0
2017-2,E01022855,Other,1,1,1.0
2017-2,E01022856,Fly-tipping,3,3,1.0
2017-2,E01022856,Other,2,2,1.0
2017-2,E01022856,Potholes,1,1,1.0
2017-2,E01022857,Fly-tipping,2,2,1.0
2017-2,E01022857,Other,1,1,1.0
2017-2,E01022857,Potholes,1,1,1.0
2017-2,E01022858,Other,2,1,2.0
2017-2,E01022858,Potholes,2,2,1.0
2017-2,E01022859,Fly-tipping,3,2,1.5
2017-2,E01022860,Pavement /Footway Defects,1,1,1.0
2017-2,E01022860,Potholes,9,1,9.0
2017-2,E01022861,Other,1,1,1.0
2017-2,E01022861,Street Cleaning,1,1,1.0
2017-2,E01022863,Fly-tipping,1,1,1.0
2017-2,E01022865,Abandoned Vehicles,1,1,1.0
2017-2,E01022867,Fly-tipping,1,1,1.0
2017-2,E01022868,Street Lights,1,1,1.0
2017-2,E01022871,Rubbish,1,1,1.0
2017-2,E01022872,Graffiti,1,1,1.0
2017-2,E01022872,Other,1,1,1.0
2017-2,E01022872,Parking,1,1,1.0
2017-2,E01022872,Potholes,1,1,1.0
2017-2,E01022873,Potholes,5,2,2.5
2017-2,E01022873,Street Lights,1,1,1.0
2017-2,E01022875,Abandoned Vehicles,1,1,1.0
2017-2,E01022877,Other,1,1,1.0
2017-2,E01022877,Potholes,1,1,1.0
2017-2,E01022877,Street Cleaning,1,1,1.0
2017-2,E01022878,Fly-tipping,2,2,1.0
2017-2,E01022879,Abandoned Vehicles,1,1,1.0
2017-2,E01022879,Fly-tipping,3,3,1.0
2017-2,E01022879,Other,3,1,3.0
2017-2,E01022880,Fly-tipping,1,1,1.0
2017-2,E01022880,Potholes,1,1,1.0
2017-2,E01022881,Fly-tipping,1,1,1.0
2017-2,E01022881,Graffiti,1,1,1.0
2017-2,E01022881,Rubbish,1,1,1.0
2017-2,E01022883,Fly-tipping,1,1,1.0
2017-2,E01022885,Graffiti,1,1,1.0
2017-2,E01022887,Fly-tipping,1,1,1.0
2017-2,E01022887,Potholes,2,2,1.0
2017-2,E01022887,Rubbish,1,1,1.0
2017-2,E01022889,Abandoned Vehicles,1,1,1.0
2017-2,E01022890,Abandoned Vehicles,1,1,1.0
2017-2,E01022892,Fly-tipping,1,1,1.0
2017-2,E01022892,Parking,1,1,1.0
2017-2,E01022893,Potholes,1,1,1.0
2017-2,E01022894,Other,1,1,1.0
2017-2,E01022894,Pavement /Footway Defects,1,1,1.0
2017-2,E01022897,Street Lights,1,1,1.0
2017-2,E01023750,Dead Animals,1,1,1.0
2017-2,E01023750,Discarded Syringes,1,1,1.0
2017-2,E01023750,Fly-tipping,2,2,1.0
2017-2,E01023751,Abandoned Vehicles,1,1,1.0
2017-2,E01023751,Dog Fouling,1,1,1.0
2017-2,E01023751,Fly-tipping,2,2,1.0
2017-2,E01023752,Abandoned Vehicles,2,2,1.0
2017-2,E01023752,Dog Fouling,1,1,1.0
2017-2,E01023752,Fly-tipping,1,1,1.0
2017-2,E01023752,Street Cleaning,2,2,1.0
2017-2,E01023753,Abandoned Vehicles,1,1,1.0
2017-2,E01023753,Other,1,1,1.0
2017-2,E01023754,Fly-tipping,2,2,1.0
2017-2,E01023755,Abandoned Vehicles,2,2,1.0
2017-2,E01023755,Fly-tipping,1,1,1.0
2017-2,E01023755,Street Cleaning,2,1,2.0
2017-2,E01023756,Abandoned Vehicles,1,1,1.0
2017-2,E01023756,Discarded Syringes,1,1,1.0
2017-2,E01023756,Fly-tipping,11,5,2.2
2017-2,E01023756,Street Cleaning,4,2,2.0
2017-2,E01023757,Abandoned Vehicles,1,1,1.0
2017-2,E01023757,Discarded Syringes,1,1,1.0
2017-2,E01023757,Dog Fouling,1,1,1.0
2017-2,E01023757,Fly-tipping,9,3,3.0
2017-2,E01023757,Pavement /Footway Defects,1,1,1.0
2017-2,E01023757,Street Cleaning,6,2,3.0
2017-2,E01023758,Abandoned Vehicles,2,2,1.0
2017-2,E01023758,Dog Fouling,1,1,1.0
2017-2,E01023758,Fly-tipping,9,3,3.0
2017-2,E01023758,Graffiti,1,1,1.0
2017-2,E01023758,Other,1,1,1.0
2017-2,E01023758,Street Cleaning,9,4,2.25
2017-2,E01023759,Fly-tipping,3,2,1.5
2017-2,E01023760,Abandoned Vehicles,2,2,1.0
2017-2,E01023760,Fly-tipping,1,1,1.0
2017-2,E01023760,Other,2,2,1.0
2017-2,E01023760,Street Cleaning,2,2,1.0
2017-2,E01023761,Abandoned Vehicles,6,3,2.0
2017-2,E01023761,Fly-tipping,3,1,3.0
2017-2,E01023761,Street Cleaning,4,2,2.0
2017-2,E01023762,Abandoned Vehicles,1,1,1.0
2017-2,E01023762,Graffiti,2,2,1.0
2017-2,E01023762,Highway Condition,1,1,1.0
2017-2,E01023762,Pavement /Footway Defects,1,1,1.0
2017-2,E01023762,Street Cleaning,2,2,1.0
2017-2,E01023763,Abandoned Vehicles,2,2,1.0
2017-2,E01023763,Fly-tipping,8,5,1.6
2017-2,E01023763,Street Cleaning,1,1,1.0
2017-2,E01023764,Abandoned Vehicles,1,1,1.0
2017-2,E01023764,Fly-tipping,2,1,2.0
2017-2,E01023765,Fly-tipping,3,1,3.0
2017-2,E01023765,Street Cleaning,1,1,1.0
2017-2,E01023766,Fly-tipping,1,1,1.0
2017-2,E01023766,Street Cleaning,1,1,1.0
2017-2,E01023767,Abandoned Vehicles,2,2,1.0
2017-2,E01023767,Dog Fouling,3,2,1.5
2017-2,E01023767,Fly-tipping,1,1,1.0
2017-2,E01023768,Abandoned Vehicles,1,1,1.0
2017-2,E01023768,Street Cleaning,2,2,1.0
2017-2,E01023769,Abandoned Vehicles,2,1,2.0
2017-2,E01023769,Fly-tipping,3,1,3.0
2017-2,E01023769,Street Cleaning,1,1,1.0
2017-2,E01023770,Street Cleaning,1,1,1.0
2017-2,E01023771,Abandoned Vehicles,3,3,1.0
2017-2,E01023771,Fly-tipping,1,1,1.0
2017-2,E01023771,Street Cleaning,2,1,2.0
2017-2,E01023772,Dog Fouling,1,1,1.0
2017-2,E01023772,Pavement /Footway Defects,1,1,1.0
2017-2,E01023774,Abandoned Vehicles,2,2,1.0
2017-2,E01023774,Dog Fouling,2,2,1.0
2017-2,E01023774,Fly-tipping,5,2,2.5
2017-2,E01023774,Other,1,1,1.0
2017-2,E01023774,Street Cleaning,1,1,1.0
2017-2,E01023775,Abandoned Vehicles,1,1,1.0
2017-2,E01023775,Discarded Syringes,1,1,1.0
2017-2,E01023775,Fly-tipping,2,1,2.0
2017-2,E01023775,Street Cleaning,1,1,1.0
2017-2,E01023776,Abandoned Vehicles,1,1,1.0
2017-2,E01023776,Discarded Syringes,1,1,1.0
2017-2,E01023776,Fly-tipping,2,2,1.0
2017-2,E01023776,Other,1,1,1.0
2017-2,E01023776,Street Cleaning,1,1,1.0
2017-2,E01023777,Abandoned Vehicles,1,1,1.0
2017-2,E01023777,Potholes,1,1,1.0
2017-2,E01023777,Street Cleaning,2,1,2.0
2017-2,E01023778,Fly-tipping,1,1,1.0
2017-2,E01023778,Pavement /Footway Defects,1,1,1.0
2017-2,E01023779,Abandoned Vehicles,1,1,1.0
2017-2,E01023779,Fly-tipping,4,2,2.0
2017-2,E01023780,Dead Animals,3,3,1.0
2017-2,E01023780,Fly-tipping,5,4,1.25
2017-2,E01023780,Graffiti,2,2,1.0
2017-2,E01023780,Other,1,1,1.0
2017-2,E01023781,Dog Fouling,1,1,1.0
2017-2,E01023781,Fly-tipping,2,1,2.0
2017-2,E01023781,Graffiti,6,4,1.5
2017-2,E01023781,Street Cleaning,7,3,2.3333333333333335
2017-2,E01023782,Dog Fouling,1,1,1.0
2017-2,E01023782,Fly-tipping,2,2,1.0
2017-2,E01023782,Pavement /Footway Defects,1,1,1.0
2017-2,E01023783,Abandoned Vehicles,1,1,1.0
2017-2,E01023783,Fly-tipping,4,2,2.0
2017-2,E01023783,Other,1,1,1.0
2017-2,E01023783,Street Cleaning,1,1,1.0
2017-2,E01023783,Street Lights,1,1,1.0
2017-2,E01023784,Abandoned Vehicles,2,1,2.0
2017-2,E01023784,Dog Fouling,1,1,1.0
2017-2,E01023784,Fly-tipping,5,2,2.5
2017-2,E01023784,Street Cleaning,6,3,2.0
2017-2,E01023785,Abandoned Vehicles,3,3,1.0
2017-2,E01023785,Dog Fouling,1,1,1.0
2017-2,E01023785,Fly-tipping,5,4,1.25
2017-2,E01023785,Street Cleaning,2,2,1.0
2017-2,E01023786,Abandoned Vehicles,3,3,1.0
2017-2,E01023786,Fly-tipping,1,1,1.0
2017-2,E01023786,Pavement /Footway Defects,1,1,1.0
2017-2,E01023786,Street Cleaning,1,1,1.0
2017-2,E01023787,Abandoned Vehicles,1,1,1.0
2017-2,E01023787,Fly-tipping,6,4,1.5
2017-2,E01023787,Street Cleaning,4,2,2.0
2017-2,E01023788,Abandoned Vehicles,5,2,2.5
2017-2,E01023788,Dog Fouling,1,1,1.0
2017-2,E01023788,Fly-tipping,11,4,2.75
2017-2,E01023788,Street Cleaning,1,1,1.0
2017-2,E01023789,Abandoned Vehicles,6,4,1.5
2017-2,E01023789,Dog Fouling,3,3,1.0
2017-2,E01023789,Fly-tipping,5,3,1.6666666666666667
2017-2,E01023789,Other,1,1,1.0
2017-2,E01023789,Street Cleaning,2,1,2.0
2017-2,E01023790,Abandoned Vehicles,1,1,1.0
2017-2,E01023790,Fly-tipping,5,2,2.5
2017-2,E01023790,Other,1,1,1.0
2017-2,E01023790,Street Lights,1,1,1.0
2017-2,E01023791,Abandoned Vehicles,1,1,1.0
2017-2,E01023791,Fly-tipping,2,2,1.0
2017-2,E01023791,Pavement /Footway Defects,1,1,1.0
2017-2,E01023791,Street Cleaning,4,2,2.0
2017-2,E01023792,Dead Animals,1,1,1.0
2017-2,E01023792,Dog Fouling,2,2,1.0
2017-2,E01023792,Fly-tipping,5,4,1.25
2017-2,E01023792,Other,1,1,1.0
2017-2,E01023792,Street Cleaning,2,2,1.0
2017-2,E01023793,Abandoned Vehicles,4,3,1.3333333333333333
2017-2,E01023793,Fly-tipping,2,2,1.0
2017-2,E01023793,Other,2,2,1.0
2017-2,E01023794,Abandoned Vehicles,2,2,1.0
2017-2,E01023794,Dog Fouling,1,1,1.0
2017-2,E01023794,Fly-tipping,2,2,1.0
2017-2,E01023794,Other,1,1,1.0
2017-2,E01023794,Street Cleaning,1,1,1.0
2017-2,E01023795,Dog Fouling,1,1,1.0
2017-2,E01023795,Fly-tipping,1,1,1.0
2017-2,E01023796,Abandoned Vehicles,4,2,2.0
2017-2,E01023796,Other,1,1,1.0
2017-2,E01023796,Street Cleaning,3,2,1.5
2017-2,E01023797,Fly-tipping,2,2,1.0
2017-2,E01023797,Street Cleaning,2,2,1.0
2017-2,E01023798,Abandoned Vehicles,5,4,1.25
2017-2,E01023798,Fly-tipping,4,3,1.3333333333333333
2017-2,E01023798,Graffiti,1,1,1.0
2017-2,E01023798,Other,1,1,1.0
2017-2,E01023799,Abandoned Vehicles,1,1,1.0
2017-2,E01023799,Other,1,1,1.0
2017-2,E01023799,Street Cleaning,1,1,1.0
2017-2,E01023800,Fly-tipping,4,3,1.3333333333333333
2017-2,E01023800,Other,1,1,1.0
2017-2,E01023800,Street Cleaning,1,1,1.0
2017-2,E01023801,Abandoned Vehicles,9,6,1.5
2017-2,E01023801,Dog Fouling,2,1,2.0
2017-2,E01023801,Fly-tipping,1,1,1.0
2017-2,E01023801,Other,1,1,1.0
2017-2,E01028422,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028422,Potholes,3,3,1.0
2017-2,E01028423,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028423,Potholes,4,3,1.3333333333333333
2017-2,E01028423,Street Lights,1,1,1.0
2017-2,E01028424,Abandoned Vehicles,2,2,1.0
2017-2,E01028424,Blocked Drains,1,1,1.0
2017-2,E01028424,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028424,Fences,1,1,1.0
2017-2,E01028424,Potholes,6,6,1.0
2017-2,E01028424,Street Lights,1,1,1.0
2017-2,E01028425,Potholes,1,1,1.0
2017-2,E01028426,Potholes,4,4,1.0
2017-2,E01028427,Highway Condition,2,2,1.0
2017-2,E01028428,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028428,General Highways Enquiries,1,1,1.0
2017-2,E01028428,Potholes,3,3,1.0
2017-2,E01028429,Fallen/Dangerous Trees,2,2,1.0
2017-2,E01028429,Other,2,2,1.0
2017-2,E01028430,Pavement /Footway Defects,1,1,1.0
2017-2,E01028430,Potholes,2,2,1.0
2017-2,E01028431,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028431,Fly-tipping,1,1,1.0
2017-2,E01028431,Potholes,8,6,1.3333333333333333
2017-2,E01028432,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028432,Potholes,1,1,1.0
2017-2,E01028432,Road Surface Defects,1,1,1.0
2017-2,E01028432,Street Lights,1,1,1.0
2017-2,E01028433,Potholes,2,2,1.0
2017-2,E01028433,Road Surface Defects,1,1,1.0
2017-2,E01028434,Debris/Spillage,2,2,1.0
2017-2,E01028434,Highway Condition,1,1,1.0
2017-2,E01028434,Potholes,2,2,1.0
2017-2,E01028435,Potholes,2,2,1.0
2017-2,E01028435,Traffic Lights,1,1,1.0
2017-2,E01028437,Potholes,2,2,1.0
2017-2,E01028438,Potholes,1,1,1.0
2017-2,E01028439,Potholes,4,3,1.3333333333333333
2017-2,E01028440,Blocked Drains,1,1,1.0
2017-2,E01028440,Open Spaces/Parks,1,1,1.0
2017-2,E01028440,Street Name Plates,1,1,1.0
2017-2,E01028441,Fallen/Dangerous Trees,2,1,2.0
2017-2,E01028441,Street Lights,1,1,1.0
2017-2,E01028443,Street Lights,1,1,1.0
2017-2,E01028444,Potholes,1,1,1.0
2017-2,E01028445,Potholes,4,3,1.3333333333333333
2017-2,E01028446,Potholes,1,1,1.0
2017-2,E01028447,Road Surface Defects,1,1,1.0
2017-2,E01028447,Street Lights,1,1,1.0
2017-2,E01028449,,1,1,1.0
2017-2,E01028449,Potholes,4,3,1.3333333333333333
2017-2,E01028449,Road Surface Defects,1,1,1.0
2017-2,E01028450,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028450,Potholes,1,1,1.0
2017-2,E01028452,Blocked Drains,1,1,1.0
2017-2,E01028452,Manhole Covers,1,1,1.0
2017-2,E01028452,Potholes,1,1,1.0
2017-2,E01028452,Road Surface Defects,1,1,1.0
2017-2,E01028453,Potholes,1,1,1.0
2017-2,E01028454,Potholes,4,4,1.0
2017-2,E01028454,Street Signs,1,1,1.0
2017-2,E01028455,Manhole Covers,1,1,1.0
2017-2,E01028456,Potholes,2,2,1.0
2017-2,E01028457,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028457,Potholes,1,1,1.0
2017-2,E01028458,Blocked Drains,1,1,1.0
2017-2,E01028458,Manhole Covers,1,1,1.0
2017-2,E01028458,Street Lights,1,1,1.0
2017-2,E01028458,Street Name Plates,1,1,1.0
2017-2,E01028459,Potholes,1,1,1.0
2017-2,E01028460,Pavement /Footway Defects,1,1,1.0
2017-2,E01028460,Potholes,1,1,1.0
2017-2,E01028460,Street Lights,1,1,1.0
2017-2,E01028461,Highway Condition,1,1,1.0
2017-2,E01028461,Manhole Covers,1,1,1.0
2017-2,E01028461,Potholes,3,3,1.0
2017-2,E01028462,Potholes,1,1,1.0
2017-2,E01028463,Street Lights,2,2,1.0
2017-2,E01028464,Potholes,1,1,1.0
2017-2,E01028464,Road Markings,1,1,1.0
2017-2,E01028465,Street Lights,1,1,1.0
2017-2,E01028466,Fallen/Dangerous Trees,2,2,1.0
2017-2,E01028466,Potholes,2,1,2.0
2017-2,E01028468,Abandoned Vehicles,1,1,1.0
2017-2,E01028468,Potholes,1,1,1.0
2017-2,E01028468,Road Markings,2,2,1.0
2017-2,E01028468,Street Lights,2,2,1.0
2017-2,E01028469,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028469,Potholes,3,3,1.0
2017-2,E01028470,Abandoned Vehicles,1,1,1.0
2017-2,E01028470,Fallen/Dangerous Trees,1,1,1.0
2017-2,E01028470,Street Lights,1,1,1.0
2017-2,E01028471,Street Lights,1,1,1.0
2017-2,E01028472,Other,1,1,1.0
2017-2,E01028472,Potholes,1,1,1.0
2017-2,E01028473,Potholes,1,1,1.0
2017-2,E01028475,Blocked Drains,1,1,1.0
2017-2,E01028475,Debris/Spillage,1,1,1.0
2017-2,E01028475,Potholes,1,1,1.0
2017-2,E01028476,Debris/Spillage,1,1,1.0
2017-2,E01028476,General Highways Enquiries,1,1,1.0
2017-2,E01028476,Highway Condition,1,1,1.0
2017-2,E01028476,Potholes,3,3,1.0
2017-2,E01028477,Potholes,7,5,1.4
2017-2,E01028477,Street Signs,1,1,1.0
2017-2,E01028479,Blocked Drains,1,1,1.0
2017-2,E01028479,Fallen/Dangerous Trees,2,2,1.0
