lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01004730,A47,1,1,1.0
E01004731,A47,7,5,1.4
E01004732,A47,1,1,1.0
E01004733,A47,1,1,1.0
E01004734,A47,11,3,3.6666666666666665
E01004735,A47,2,1,2.0
E01004736,A47,5,2,2.5
E01004738,A47,1,1,1.0
E01004741,A47,2,2,1.0
E01004747,A47,1,1,1.0
E01004748,A47,6,2,3.0
E01004749,A47,4,3,1.3333333333333333
E01004750,A47,1,1,1.0
E01004751,A47,4,2,2.0
E01004752,A47,1,1,1.0
E01004753,A47,4,2,2.0
E01004755,A47,1,1,1.0
E01004761,A47,4,3,1.3333333333333333
E01004762,A47,4,1,4.0
E01004763,A47,16,6,2.6666666666666665
E01004765,A47,7,2,3.5
E01014370,A47,1,1,1.0
E01014371,A47,1,1,1.0
E01014374,A47,1,1,1.0
E01014375,A47,2,2,1.0
E01014380,A47,1,1,1.0
E01014384,A47,2,1,2.0
E01014389,A47,1,1,1.0
E01014398,A47,4,1,4.0
E01014399,A47,1,1,1.0
E01014400,A47,1,1,1.0
E01014401,A47,3,3,1.0
E01014403,A47,2,2,1.0
E01014404,A47,1,1,1.0
E01014411,A47,1,1,1.0
E01014413,A47,1,1,1.0
E01014414,A47,1,1,1.0
E01014417,A47,3,3,1.0
E01014429,A47,2,2,1.0
E01014430,A47,3,3,1.0
E01014431,A47,4,3,1.3333333333333333
E01014440,A47,1,1,1.0
E01014442,A47,1,1,1.0
E01014445,A47,2,2,1.0
E01014447,A47,1,1,1.0
E01014448,A47,1,1,1.0
E01014452,A47,8,1,8.0
E01014453,A47,4,3,1.3333333333333333
E01014454,A47,2,1,2.0
E01014456,A47,1,1,1.0
E01014466,A47,1,1,1.0
E01014471,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014473,A47,1,1,1.0
E01014474,A47,3,3,1.0
E01014480,A47,1,1,1.0
E01014481,A47,2,2,1.0
E01014484,A47,1,1,1.0
E01017284,A47,1,1,1.0
E01017285,A47,1,1,1.0
E01017294,A47,1,1,1.0
E01017300,A47,1,1,1.0
E01017310,A47,1,1,1.0
E01017319,A47,1,1,1.0
E01017321,A47,1,1,1.0
E01017323,A47,1,1,1.0
E01017332,A47,1,1,1.0
E01017333,A47,1,1,1.0
E01017334,A47,1,1,1.0
E01017335,A47,1,1,1.0
E01017336,A47,1,1,1.0
E01017339,A47,2,1,2.0
E01017342,A47,1,1,1.0
E01017348,A47,2,1,2.0
E01017349,A47,1,1,1.0
E01017352,A47,1,1,1.0
E01017357,A47,1,1,1.0
E01017358,A47,1,1,1.0
E01017359,A47,1,1,1.0
E01017363,A47,1,1,1.0
E01017365,A47,3,1,3.0
E01017367,A47,1,1,1.0
E01017369,A47,1,1,1.0
E01033079,A47,2,2,1.0
E01033083,A47,1,1,1.0
E01033594,A47,5,2,2.5
E01033595,A47,13,6,2.1666666666666665
E01033596,A47,3,3,1.0
E01033601,A47,1,1,1.0
E01033603,A47,3,2,1.5
E01033605,A47,1,1,1.0
E01033607,A47,1,1,1.0
E01000327,A48,1,1,1.0
E01000329,A48,1,1,1.0
E01000362,A48,1,1,1.0
E01000365,A48,1,1,1.0
E01000378,A48,1,1,1.0
E01000403,A48,1,1,1.0
E01000414,A48,1,1,1.0
E01000432,A48,1,1,1.0
E01000457,A48,1,1,1.0
E01002647,A48,1,1,1.0
E01002671,A48,1,1,1.0
E01004669,A48,1,1,1.0
E01004715,A48,1,1,1.0
E01004735,A48,1,1,1.0
E01004751,A48,1,1,1.0
E01004762,A48,1,1,1.0
E01013788,A48,1,1,1.0
E01013790,A48,3,3,1.0
E01013793,A48,1,1,1.0
E01013794,A48,2,2,1.0
E01013801,A48,2,2,1.0
E01017289,A48,1,1,1.0
E01017293,A48,2,1,2.0
E01017294,A48,2,1,2.0
E01017300,A48,1,1,1.0
E01017307,A48,1,1,1.0
E01017311,A48,2,1,2.0
E01017312,A48,1,1,1.0
E01017319,A48,1,1,1.0
E01017321,A48,1,1,1.0
E01017326,A48,1,1,1.0
E01017338,A48,1,1,1.0
E01017339,A48,1,1,1.0
E01017340,A48,1,1,1.0
E01017350,A48,1,1,1.0
E01017358,A48,1,1,1.0
E01017365,A48,1,1,1.0
E01017368,A48,1,1,1.0
E01017369,A48,1,1,1.0
E01017370,A48,1,1,1.0
E01026006,A48,1,1,1.0
E01026014,A48,1,1,1.0
E01026018,A48,2,1,2.0
E01026019,A48,1,1,1.0
E01026023,A48,1,1,1.0
E01026024,A48,1,1,1.0
E01026026,A48,1,1,1.0
E01026033,A48,1,1,1.0
E01026035,A48,1,1,1.0
E01026040,A48,1,1,1.0
E01026042,A48,1,1,1.0
E01026044,A48,1,1,1.0
E01026051,A48,1,1,1.0
E01026055,A48,1,1,1.0
E01026067,A48,3,2,1.5
E01026068,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026071,A48,1,1,1.0
E01026073,A48,1,1,1.0
E01026081,A48,1,1,1.0
E01026098,A48,1,1,1.0
E01026104,A48,1,1,1.0
E01026122,A48,1,1,1.0
E01026123,A48,2,2,1.0
E01026124,A48,1,1,1.0
E01026133,A48,2,1,2.0
E01026136,A48,1,1,1.0
E01026145,A48,1,1,1.0
E01026146,A48,1,1,1.0
E01026147,A48,3,1,3.0
E01026159,A48,1,1,1.0
E01026163,A48,1,1,1.0
E01026164,A48,1,1,1.0
E01026165,A48,1,1,1.0
E01026183,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026202,A48,1,1,1.0
E01026209,A48,1,1,1.0
E01026221,A48,2,2,1.0
E01026224,A48,1,1,1.0
E01026227,A48,1,1,1.0
E01026255,A48,1,1,1.0
E01026265,A48,1,1,1.0
E01026290,A48,1,1,1.0
E01026294,A48,1,1,1.0
E01026307,A48,1,1,1.0
E01026330,A48,1,1,1.0
E01026335,A48,2,2,1.0
E01026343,A48,2,2,1.0
E01026350,A48,1,1,1.0
E01026360,A48,1,1,1.0
E01026370,A48,1,1,1.0
E01026379,A48,1,1,1.0
E01026380,A48,1,1,1.0
E01026387,A48,1,1,1.0
E01026393,A48,2,1,2.0
E01026394,A48,1,1,1.0
E01026396,A48,1,1,1.0
E01026400,A48,5,1,5.0
E01026412,A48,1,1,1.0
E01026413,A48,1,1,1.0
E01028424,A48,1,1,1.0
E01028430,A48,1,1,1.0
E01028431,A48,1,1,1.0
E01028435,A48,1,1,1.0
E01028450,A48,1,1,1.0
E01028462,A48,1,1,1.0
E01028468,A48,2,2,1.0
E01028484,A48,1,1,1.0
E01028486,A48,1,1,1.0
E01028510,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028522,A48,1,1,1.0
E01028526,A48,1,1,1.0
E01028546,A48,1,1,1.0
E01028549,A48,1,1,1.0
E01028565,A48,1,1,1.0
E01028579,A48,1,1,1.0
E01028582,A48,2,2,1.0
E01028592,A48,1,1,1.0
E01028606,A48,1,1,1.0
E01028614,A48,1,1,1.0
E01028638,A48,1,1,1.0
E01028647,A48,1,1,1.0
E01028656,A48,1,1,1.0
E01028674,A48,1,1,1.0
E01028726,A48,1,1,1.0
E01028727,A48,1,1,1.0
E01028766,A48,1,1,1.0
E01028782,A48,1,1,1.0
E01028783,A48,1,1,1.0
E01028799,A48,1,1,1.0
E01028821,A48,1,1,1.0
E01032950,A48,3,2,1.5
E01032952,A48,1,1,1.0
E01032988,A48,1,1,1.0
E01032993,A48,2,1,2.0
E01033237,A48,1,1,1.0
E01002573,A49,1,1,1.0
E01002589,A49,1,1,1.0
E01002592,A49,2,1,2.0
E01002593,A49,1,1,1.0
E01002598,A49,1,1,1.0
E01002609,A49,1,1,1.0
E01002616,A49,3,1,3.0
E01002625,A49,1,1,1.0
E01002634,A49,1,1,1.0
E01002642,A49,1,1,1.0
E01002645,A49,1,1,1.0
E01002649,A49,3,2,1.5
E01002652,A49,2,2,1.0
E01002668,A49,1,1,1.0
E01002675,A49,1,1,1.0
E01002678,A49,1,1,1.0
E01028521,A5,1,1,1.0
E01000325,A52,1,1,1.0
E01000326,A52,1,1,1.0
E01000330,A52,1,1,1.0
E01000335,A52,2,2,1.0
E01000339,A52,2,2,1.0
E01000342,A52,1,1,1.0
E01000345,A52,1,1,1.0
E01000347,A52,1,1,1.0
E01000349,A52,2,2,1.0
E01000351,A52,2,2,1.0
E01000352,A52,3,3,1.0
E01000354,A52,1,1,1.0
E01000359,A52,2,1,2.0
E01000360,A52,1,1,1.0
E01000362,A52,1,1,1.0
E01000363,A52,1,1,1.0
E01000367,A52,2,2,1.0
E01000369,A52,2,2,1.0
E01000370,A52,1,1,1.0
E01000371,A52,1,1,1.0
E01000372,A52,1,1,1.0
E01000374,A52,1,1,1.0
E01000377,A52,1,1,1.0
E01000378,A52,1,1,1.0
E01000379,A52,1,1,1.0
E01000380,A52,1,1,1.0
E01000386,A52,1,1,1.0
E01000388,A52,1,1,1.0
E01000389,A52,3,2,1.5
E01000390,A52,1,1,1.0
E01000394,A52,1,1,1.0
E01000396,A52,1,1,1.0
E01000403,A52,1,1,1.0
E01000405,A52,1,1,1.0
E01000406,A52,1,1,1.0
E01000414,A52,2,2,1.0
E01000415,A52,1,1,1.0
E01000416,A52,1,1,1.0
E01000421,A52,2,2,1.0
E01000427,A52,1,1,1.0
E01000428,A52,3,3,1.0
E01000429,A52,1,1,1.0
E01000438,A52,5,4,1.25
E01000442,A52,1,1,1.0
E01000443,A52,2,2,1.0
E01000444,A52,2,2,1.0
E01000445,A52,1,1,1.0
E01000449,A52,1,1,1.0
E01000451,A52,2,1,2.0
E01000455,A52,1,1,1.0
E01000456,A52,1,1,1.0
E01000457,A52,1,1,1.0
E01000459,A52,1,1,1.0
E01000461,A52,2,2,1.0
E01000466,A52,1,1,1.0
E01000468,A52,1,1,1.0
E01000470,A52,1,1,1.0
E01002558,A52,1,1,1.0
E01002559,A52,1,1,1.0
E01002563,A52,4,1,4.0
E01002571,A52,1,1,1.0
E01002572,A52,1,1,1.0
E01002573,A52,1,1,1.0
E01002574,A52,1,1,1.0
E01002575,A52,1,1,1.0
E01002581,A52,1,1,1.0
E01002582,A52,1,1,1.0
E01002596,A52,1,1,1.0
E01002600,A52,1,1,1.0
E01002604,A52,1,1,1.0
E01002605,A52,1,1,1.0
E01002613,A52,1,1,1.0
E01002619,A52,1,1,1.0
E01002626,A52,1,1,1.0
E01002628,A52,1,1,1.0
E01002634,A52,1,1,1.0
E01002642,A52,1,1,1.0
E01002648,A52,9,3,3.0
E01002674,A52,1,1,1.0
E01002678,A52,1,1,1.0
E01002683,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014371,A52,1,1,1.0
E01014374,A52,1,1,1.0
E01014381,A52,1,1,1.0
E01014383,A52,1,1,1.0
E01014390,A52,1,1,1.0
E01014391,A52,1,1,1.0
E01014392,A52,1,1,1.0
E01014398,A52,1,1,1.0
E01014401,A52,1,1,1.0
E01014407,A52,2,2,1.0
E01014411,A52,2,2,1.0
E01014418,A52,1,1,1.0
E01014425,A52,1,1,1.0
E01014436,A52,1,1,1.0
E01014447,A52,1,1,1.0
E01014448,A52,1,1,1.0
E01014452,A52,1,1,1.0
E01014455,A52,1,1,1.0
E01014457,A52,1,1,1.0
E01014463,A52,1,1,1.0
E01014473,A52,2,2,1.0
E01014474,A52,1,1,1.0
E01014475,A52,2,2,1.0
E01014477,A52,1,1,1.0
E01014481,A52,1,1,1.0
E01014485,A52,1,1,1.0
E01014486,A52,1,1,1.0
E01014487,A52,1,1,1.0
E01014488,A52,2,2,1.0
E01014491,A52,1,1,1.0
E01014497,A52,1,1,1.0
E01014498,A52,3,3,1.0
E01014505,A52,2,1,2.0
E01014509,A52,1,1,1.0
E01014512,A52,1,1,1.0
E01014513,A52,1,1,1.0
E01014515,A52,2,2,1.0
E01014518,A52,1,1,1.0
E01014521,A52,1,1,1.0
E01014527,A52,1,1,1.0
E01014533,A52,1,1,1.0
E01014536,A52,1,1,1.0
E01014540,A52,3,3,1.0
E01014545,A52,2,1,2.0
E01014546,A52,1,1,1.0
E01014552,A52,1,1,1.0
E01014553,A52,1,1,1.0
E01014557,A52,1,1,1.0
E01014560,A52,2,1,2.0
E01014562,A52,1,1,1.0
E01014563,A52,1,1,1.0
E01014564,A52,2,2,1.0
E01014565,A52,3,3,1.0
E01014566,A52,2,1,2.0
E01014567,A52,1,1,1.0
E01014568,A52,1,1,1.0
E01014569,A52,2,2,1.0
E01014570,A52,1,1,1.0
E01014574,A52,1,1,1.0
E01014576,A52,1,1,1.0
E01014578,A52,1,1,1.0
E01014579,A52,1,1,1.0
E01014587,A52,3,3,1.0
E01014589,A52,1,1,1.0
E01014590,A52,1,1,1.0
E01014593,A52,1,1,1.0
E01014594,A52,2,2,1.0
E01014599,A52,1,1,1.0
E01014602,A52,1,1,1.0
E01014603,A52,1,1,1.0
E01014605,A52,3,3,1.0
E01014609,A52,1,1,1.0
E01014613,A52,1,1,1.0
E01014622,A52,1,1,1.0
E01014623,A52,1,1,1.0
E01014624,A52,2,2,1.0
E01014626,A52,1,1,1.0
E01014629,A52,1,1,1.0
E01014632,A52,1,1,1.0
E01014635,A52,2,2,1.0
E01014640,A52,1,1,1.0
E01014641,A52,1,1,1.0
E01014642,A52,1,1,1.0
E01014647,A52,1,1,1.0
E01014649,A52,1,1,1.0
E01014654,A52,1,1,1.0
E01014658,A52,4,1,4.0
E01014660,A52,1,1,1.0
E01014665,A52,2,2,1.0
E01014669,A52,1,1,1.0
E01014671,A52,1,1,1.0
E01014673,A52,1,1,1.0
E01014676,A52,1,1,1.0
E01014677,A52,4,2,2.0
E01014678,A52,1,1,1.0
E01014685,A52,1,1,1.0
E01014690,A52,2,2,1.0
E01014691,A52,2,2,1.0
E01014693,A52,1,1,1.0
E01014695,A52,1,1,1.0
E01014698,A52,2,2,1.0
E01014700,A52,1,1,1.0
E01014702,A52,1,1,1.0
E01014703,A52,2,1,2.0
E01014705,A52,1,1,1.0
E01014708,A52,1,1,1.0
E01014712,A52,1,1,1.0
E01014719,A52,1,1,1.0
E01014726,A52,1,1,1.0
E01014727,A52,2,2,1.0
E01014733,A52,1,1,1.0
E01014735,A52,2,2,1.0
E01024152,A52,1,1,1.0
E01026008,A52,1,1,1.0
E01026017,A52,1,1,1.0
E01026018,A52,2,1,2.0
E01026020,A52,2,2,1.0
E01026025,A52,1,1,1.0
E01026029,A52,1,1,1.0
E01026032,A52,1,1,1.0
E01026036,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026043,A52,2,2,1.0
E01026050,A52,2,1,2.0
E01026053,A52,1,1,1.0
E01026057,A52,1,1,1.0
E01026059,A52,1,1,1.0
E01026060,A52,1,1,1.0
E01026067,A52,1,1,1.0
E01026068,A52,3,2,1.5
E01026070,A52,1,1,1.0
E01026076,A52,1,1,1.0
E01026082,A52,3,1,3.0
E01026084,A52,1,1,1.0
E01026096,A52,1,1,1.0
E01026097,A52,1,1,1.0
E01026099,A52,1,1,1.0
E01026104,A52,1,1,1.0
E01026108,A52,1,1,1.0
E01026111,A52,1,1,1.0
E01026114,A52,1,1,1.0
E01026118,A52,2,2,1.0
E01026122,A52,1,1,1.0
E01026132,A52,2,1,2.0
E01026143,A52,4,2,2.0
E01026146,A52,1,1,1.0
E01026148,A52,1,1,1.0
E01026153,A52,1,1,1.0
E01026154,A52,1,1,1.0
E01026158,A52,1,1,1.0
E01026167,A52,3,3,1.0
E01026169,A52,1,1,1.0
E01026176,A52,1,1,1.0
E01026182,A52,3,2,1.5
E01026185,A52,1,1,1.0
E01026191,A52,1,1,1.0
E01026193,A52,1,1,1.0
E01026194,A52,1,1,1.0
E01026196,A52,1,1,1.0
E01026199,A52,2,2,1.0
E01026201,A52,1,1,1.0
E01026202,A52,1,1,1.0
E01026203,A52,2,1,2.0
E01026220,A52,1,1,1.0
E01026226,A52,1,1,1.0
E01026229,A52,1,1,1.0
E01026236,A52,1,1,1.0
E01026239,A52,2,1,2.0
E01026242,A52,1,1,1.0
E01026245,A52,3,1,3.0
E01026246,A52,1,1,1.0
E01026249,A52,1,1,1.0
E01026250,A52,1,1,1.0
E01026258,A52,2,1,2.0
E01026259,A52,1,1,1.0
E01026263,A52,1,1,1.0
E01026265,A52,1,1,1.0
E01026266,A52,1,1,1.0
E01026268,A52,2,1,2.0
E01026270,A52,2,1,2.0
E01026276,A52,1,1,1.0
E01026278,A52,1,1,1.0
E01026284,A52,1,1,1.0
E01026289,A52,2,2,1.0
E01026290,A52,1,1,1.0
E01026296,A52,1,1,1.0
E01026304,A52,1,1,1.0
E01026312,A52,1,1,1.0
E01026313,A52,1,1,1.0
E01026315,A52,2,2,1.0
E01026323,A52,2,1,2.0
E01026326,A52,1,1,1.0
E01026328,A52,1,1,1.0
E01026329,A52,1,1,1.0
E01026330,A52,2,1,2.0
E01026332,A52,1,1,1.0
E01026338,A52,2,2,1.0
E01026340,A52,1,1,1.0
E01026350,A52,2,2,1.0
E01026352,A52,1,1,1.0
E01026353,A52,1,1,1.0
E01026359,A52,1,1,1.0
E01026363,A52,1,1,1.0
E01026382,A52,2,2,1.0
E01026392,A52,1,1,1.0
E01026394,A52,1,1,1.0
E01026406,A52,1,1,1.0
E01026410,A52,1,1,1.0
E01026411,A52,1,1,1.0
E01026412,A52,1,1,1.0
E01026413,A52,2,1,2.0
E01026415,A52,1,1,1.0
E01026966,A52,1,1,1.0
E01026977,A52,1,1,1.0
E01026984,A52,1,1,1.0
E01026986,A52,1,1,1.0
E01026992,A52,1,1,1.0
E01026993,A52,1,1,1.0
E01026997,A52,1,1,1.0
E01027005,A52,1,1,1.0
E01027008,A52,1,1,1.0
E01027012,A52,1,1,1.0
E01027018,A52,1,1,1.0
E01027022,A52,1,1,1.0
E01027026,A52,1,1,1.0
E01027027,A52,1,1,1.0
E01027030,A52,1,1,1.0
E01027031,A52,1,1,1.0
E01027038,A52,1,1,1.0
E01027042,A52,1,1,1.0
E01027050,A52,1,1,1.0
E01027080,A52,1,1,1.0
E01027106,A52,1,1,1.0
E01027111,A52,1,1,1.0
E01027116,A52,2,2,1.0
E01027119,A52,1,1,1.0
E01027125,A52,1,1,1.0
E01027126,A52,1,1,1.0
E01027129,A52,1,1,1.0
E01027133,A52,1,1,1.0
E01027165,A52,1,1,1.0
E01027169,A52,1,1,1.0
E01027212,A52,1,1,1.0
E01027216,A52,1,1,1.0
E01027223,A52,1,1,1.0
E01027224,A52,1,1,1.0
E01027230,A52,1,1,1.0
E01027252,A52,1,1,1.0
E01027263,A52,1,1,1.0
E01027276,A52,2,1,2.0
E01027283,A52,1,1,1.0
E01027288,A52,1,1,1.0
E01027295,A52,1,1,1.0
E01027296,A52,1,1,1.0
E01027302,A52,1,1,1.0
E01027304,A52,1,1,1.0
E01027315,A52,1,1,1.0
E01027338,A52,1,1,1.0
E01027345,A52,1,1,1.0
E01027349,A52,1,1,1.0
E01027351,A52,1,1,1.0
E01031008,A52,1,1,1.0
E01031027,A52,2,2,1.0
E01031031,A52,1,1,1.0
E01031035,A52,1,1,1.0
E01031036,A52,1,1,1.0
E01031040,A52,1,1,1.0
E01031043,A52,3,1,3.0
E01031065,A52,1,1,1.0
E01031070,A52,1,1,1.0
E01031119,A52,1,1,1.0
E01031123,A52,1,1,1.0
E01031184,A52,1,1,1.0
E01031189,A52,1,1,1.0
E01031196,A52,2,1,2.0
E01031197,A52,1,1,1.0
E01031199,A52,1,1,1.0
E01031205,A52,1,1,1.0
E01031209,A52,1,1,1.0
E01031212,A52,1,1,1.0
E01031219,A52,1,1,1.0
E01031245,A52,1,1,1.0
E01031280,A52,1,1,1.0
E01031282,A52,1,1,1.0
E01031283,A52,1,1,1.0
E01031315,A52,2,2,1.0
E01032515,A52,2,2,1.0
E01032517,A52,3,3,1.0
E01032891,A52,1,1,1.0
E01032968,A52,1,1,1.0
E01032970,A52,2,2,1.0
E01032975,A52,1,1,1.0
E01032990,A52,2,1,2.0
E01033084,A52,1,1,1.0
E01033352,A52,1,1,1.0
E01033353,A52,1,1,1.0
E01033359,A52,1,1,1.0
E01000327,A53,1,1,1.0
E01000328,A53,2,2,1.0
E01000329,A53,1,1,1.0
E01000332,A53,1,1,1.0
E01000355,A53,1,1,1.0
E01000381,A53,1,1,1.0
E01000399,A53,1,1,1.0
E01000402,A53,1,1,1.0
E01000419,A53,1,1,1.0
E01000425,A53,1,1,1.0
E01000439,A53,1,1,1.0
E01000454,A53,1,1,1.0
E01000458,A53,2,2,1.0
E01000655,A53,2,1,2.0
E01000656,A53,3,3,1.0
E01000662,A53,1,1,1.0
E01000665,A53,2,2,1.0
E01000666,A53,1,1,1.0
E01000668,A53,2,2,1.0
E01000675,A53,2,2,1.0
E01000676,A53,1,1,1.0
E01000677,A53,2,1,2.0
E01000683,A53,2,1,2.0
E01000684,A53,2,2,1.0
E01000685,A53,1,1,1.0
E01000693,A53,2,2,1.0
E01000698,A53,2,1,2.0
E01000712,A53,1,1,1.0
E01000722,A53,1,1,1.0
E01000724,A53,2,1,2.0
E01000725,A53,4,4,1.0
E01000727,A53,1,1,1.0
E01000728,A53,1,1,1.0
E01000733,A53,1,1,1.0
E01000737,A53,1,1,1.0
E01000746,A53,1,1,1.0
E01000748,A53,1,1,1.0
E01000749,A53,1,1,1.0
E01000752,A53,1,1,1.0
E01000754,A53,1,1,1.0
E01000757,A53,3,2,1.5
E01000764,A53,3,1,3.0
E01000765,A53,1,1,1.0
E01000766,A53,1,1,1.0
E01000770,A53,2,2,1.0
E01000771,A53,1,1,1.0
E01000775,A53,1,1,1.0
E01000782,A53,1,1,1.0
E01000786,A53,2,2,1.0
E01000788,A53,1,1,1.0
E01000792,A53,1,1,1.0
E01000797,A53,1,1,1.0
E01000806,A53,1,1,1.0
E01000809,A53,2,2,1.0
E01000815,A53,1,1,1.0
E01000827,A53,1,1,1.0
E01000835,A53,1,1,1.0
E01000841,A53,1,1,1.0
E01001669,A53,1,1,1.0
E01001678,A53,1,1,1.0
E01004674,A53,1,1,1.0
E01004688,A53,1,1,1.0
E01004707,A53,1,1,1.0
E01004715,A53,2,2,1.0
E01004717,A53,1,1,1.0
E01004734,A53,1,1,1.0
E01004735,A53,1,1,1.0
E01004742,A53,1,1,1.0
E01004753,A53,1,1,1.0
E01004755,A53,1,1,1.0
E01014398,A53,1,1,1.0
E01014430,A53,1,1,1.0
E01014448,A53,1,1,1.0
E01014452,A53,1,1,1.0
E01026014,A53,1,1,1.0
E01026049,A53,1,1,1.0
E01026062,A53,1,1,1.0
E01026168,A53,1,1,1.0
E01026278,A53,1,1,1.0
E01026294,A53,1,1,1.0
E01026338,A53,1,1,1.0
E01026342,A53,1,1,1.0
E01026347,A53,1,1,1.0
E01028647,A53,1,1,1.0
E01028720,A53,1,1,1.0
E01031100,A53,1,1,1.0
E01031101,A53,2,2,1.0
E01032562,A53,1,1,1.0
E01032570,A53,1,1,1.0
E01033080,A53,1,1,1.0
E01033255,A53,1,1,1.0
E01033603,A53,1,1,1.0
E01033604,A53,1,1,1.0
E01033726,A53,1,1,1.0
E01033740,A53,1,1,1.0
E01000451,A54,2,2,1.0
E01001573,A54,1,1,1.0
E01001578,A54,1,1,1.0
E01001582,A54,1,1,1.0
E01001583,A54,1,1,1.0
E01001590,A54,1,1,1.0
E01001597,A54,1,1,1.0
E01001615,A54,1,1,1.0
E01001633,A54,1,1,1.0
E01001650,A54,1,1,1.0
E01001657,A54,1,1,1.0
E01001658,A54,1,1,1.0
E01001662,A54,1,1,1.0
E01001667,A54,1,1,1.0
E01001668,A54,1,1,1.0
E01001684,A54,1,1,1.0
E01001705,A54,1,1,1.0
E01001712,A54,1,1,1.0
E01002557,A54,3,2,1.5
E01002559,A54,1,1,1.0
E01002563,A54,2,1,2.0
E01002566,A54,2,2,1.0
E01002568,A54,1,1,1.0
E01002569,A54,1,1,1.0
E01002570,A54,2,2,1.0
E01002572,A54,2,2,1.0
E01002575,A54,1,1,1.0
E01002577,A54,3,3,1.0
E01002578,A54,2,2,1.0
E01002580,A54,1,1,1.0
E01002581,A54,2,2,1.0
E01002583,A54,1,1,1.0
E01002584,A54,1,1,1.0
E01002585,A54,1,1,1.0
E01002586,A54,1,1,1.0
E01002590,A54,1,1,1.0
E01002591,A54,2,2,1.0
E01002592,A54,1,1,1.0
E01002594,A54,1,1,1.0
E01002598,A54,1,1,1.0
E01002602,A54,2,2,1.0
E01002607,A54,1,1,1.0
E01002608,A54,1,1,1.0
E01002610,A54,1,1,1.0
E01002611,A54,1,1,1.0
E01002612,A54,4,3,1.3333333333333333
E01002616,A54,1,1,1.0
E01002617,A54,3,2,1.5
E01002619,A54,1,1,1.0
E01002620,A54,2,2,1.0
E01002623,A54,1,1,1.0
E01002626,A54,1,1,1.0
E01002628,A54,1,1,1.0
E01002629,A54,2,2,1.0
E01002630,A54,1,1,1.0
E01002631,A54,1,1,1.0
E01002635,A54,1,1,1.0
E01002636,A54,2,2,1.0
E01002637,A54,1,1,1.0
E01002642,A54,3,3,1.0
E01002645,A54,3,2,1.5
E01002649,A54,5,4,1.25
E01002650,A54,2,1,2.0
E01002651,A54,1,1,1.0
E01002652,A54,1,1,1.0
E01002653,A54,1,1,1.0
E01002655,A54,1,1,1.0
E01002657,A54,1,1,1.0
E01002658,A54,3,2,1.5
E01002659,A54,1,1,1.0
E01002660,A54,1,1,1.0
E01002664,A54,1,1,1.0
E01002667,A54,1,1,1.0
E01002669,A54,2,2,1.0
E01002674,A54,2,2,1.0
E01002675,A54,2,2,1.0
E01002678,A54,1,1,1.0
E01002680,A54,1,1,1.0
E01002682,A54,1,1,1.0
E01002683,A54,2,2,1.0
E01002684,A54,3,3,1.0
E01002690,A54,1,1,1.0
E01002692,A54,1,1,1.0
E01002693,A54,3,3,1.0
E01004731,A54,1,1,1.0
E01015589,A54,1,1,1.0
E01015601,A54,1,1,1.0
E01015611,A54,2,2,1.0
E01015612,A54,1,1,1.0
E01015614,A54,1,1,1.0
E01015627,A54,1,1,1.0
E01015664,A54,1,1,1.0
E01015666,A54,1,1,1.0
E01015668,A54,2,2,1.0
E01015669,A54,1,1,1.0
E01015670,A54,1,1,1.0
E01015679,A54,1,1,1.0
E01015683,A54,1,1,1.0
E01015689,A54,1,1,1.0
E01017292,A54,1,1,1.0
E01017294,A54,1,1,1.0
E01017296,A54,7,1,7.0
E01017297,A54,2,1,2.0
E01017299,A54,1,1,1.0
E01017307,A54,1,1,1.0
E01017311,A54,1,1,1.0
E01017317,A54,2,1,2.0
E01017319,A54,1,1,1.0
E01017320,A54,1,1,1.0
E01017323,A54,1,1,1.0
E01017324,A54,1,1,1.0
E01017326,A54,2,1,2.0
E01017337,A54,1,1,1.0
E01017338,A54,1,1,1.0
E01017342,A54,1,1,1.0
E01017344,A54,2,1,2.0
E01017347,A54,1,1,1.0
E01017348,A54,1,1,1.0
E01017349,A54,2,1,2.0
E01017350,A54,1,1,1.0
E01017351,A54,1,1,1.0
E01017358,A54,1,1,1.0
E01017360,A54,1,1,1.0
E01017363,A54,3,1,3.0
E01017369,A54,1,1,1.0
E01022856,A54,1,1,1.0
E01022860,A54,1,1,1.0
E01022864,A54,1,1,1.0
E01022870,A54,1,1,1.0
E01022876,A54,1,1,1.0
E01022879,A54,1,1,1.0
E01022881,A54,2,2,1.0
E01022884,A54,3,1,3.0
E01022887,A54,1,1,1.0
E01022888,A54,1,1,1.0
E01022892,A54,1,1,1.0
E01022895,A54,1,1,1.0
E01022896,A54,2,1,2.0
E01022898,A54,1,1,1.0
E01023496,A54,1,1,1.0
E01023512,A54,1,1,1.0
E01023754,A54,1,1,1.0
E01023755,A54,1,1,1.0
E01023756,A54,2,2,1.0
E01023757,A54,1,1,1.0
E01023758,A54,2,2,1.0
E01023759,A54,1,1,1.0
E01023762,A54,2,2,1.0
E01023765,A54,1,1,1.0
