period,LSOA,SHEF_A,report_count,user_count,average
2014-2,E01000819,Street Lights,1,1,1.0
2014-2,E01000820,Abandoned Vehicles,1,1,1.0
2014-2,E01000820,Graffiti,1,1,1.0
2014-2,E01000820,Road Surface Defects,1,1,1.0
2014-2,E01000820,Street Cleaning,1,1,1.0
2014-2,E01000822,Obstruction,1,1,1.0
2014-2,E01000822,Overgrown Vegetation,1,1,1.0
2014-2,E01000822,Street Cleaning,2,2,1.0
2014-2,E01000822,Street Lights,1,1,1.0
2014-2,E01000822,Street Signs,1,1,1.0
2014-2,E01000823,Dumped Rubbish,3,3,1.0
2014-2,E01000823,Overgrown Vegetation,1,1,1.0
2014-2,E01000823,Pavement /Footway Defects,1,1,1.0
2014-2,E01000823,Road Surface Defects,1,1,1.0
2014-2,E01000823,Street Cleaning,1,1,1.0
2014-2,E01000823,Street Lights,1,1,1.0
2014-2,E01000824,Street Cleaning,1,1,1.0
2014-2,E01000825,Dumped Rubbish,1,1,1.0
2014-2,E01000825,Obstruction,1,1,1.0
2014-2,E01000825,Overgrown Vegetation,1,1,1.0
2014-2,E01000825,Road Surface Defects,2,2,1.0
2014-2,E01000825,Street Lights,2,2,1.0
2014-2,E01000826,Overgrown Vegetation,2,1,2.0
2014-2,E01000826,Street Lights,1,1,1.0
2014-2,E01000827,Litter/Litter Bin,1,1,1.0
2014-2,E01000827,Overgrown Vegetation,1,1,1.0
2014-2,E01000827,Road Surface Defects,3,2,1.5
2014-2,E01000827,Street Lights,1,1,1.0
2014-2,E01000828,Dead Animals,1,1,1.0
2014-2,E01000828,Dumped Rubbish,1,1,1.0
2014-2,E01000828,Pavement /Footway Defects,2,2,1.0
2014-2,E01000828,Road Surface Defects,1,1,1.0
2014-2,E01000828,Street Cleaning,1,1,1.0
2014-2,E01000829,Dumped Rubbish,1,1,1.0
2014-2,E01000829,Litter/Litter Bin,3,2,1.5
2014-2,E01000829,Street Cleaning,1,1,1.0
2014-2,E01000830,Dumped Rubbish,1,1,1.0
2014-2,E01000830,Road Surface Defects,2,2,1.0
2014-2,E01000830,Street Lights,1,1,1.0
2014-2,E01000831,Pavement /Footway Defects,1,1,1.0
2014-2,E01000831,Road Surface Defects,2,2,1.0
2014-2,E01000831,Street Cleaning,1,1,1.0
2014-2,E01000831,Street Lights,1,1,1.0
2014-2,E01000832,Blocked Drains,1,1,1.0
2014-2,E01000832,Dumped Rubbish,3,2,1.5
2014-2,E01000832,Graffiti,1,1,1.0
2014-2,E01000832,Overgrown Vegetation,1,1,1.0
2014-2,E01000833,Overgrown Vegetation,1,1,1.0
2014-2,E01000833,Pavement /Footway Defects,1,1,1.0
2014-2,E01000834,Abandoned Vehicles,1,1,1.0
2014-2,E01000834,Street Signs,1,1,1.0
2014-2,E01000835,Abandoned Vehicles,1,1,1.0
2014-2,E01000835,Blocked Drains,1,1,1.0
2014-2,E01000835,Dumped Rubbish,1,1,1.0
2014-2,E01000835,Graffiti,1,1,1.0
2014-2,E01000835,Overgrown Vegetation,1,1,1.0
2014-2,E01000835,Pavement /Footway Defects,1,1,1.0
2014-2,E01000835,Road Surface Defects,3,2,1.5
2014-2,E01000835,Street Lights,1,1,1.0
2014-2,E01000836,Street Lights,1,1,1.0
2014-2,E01000837,Dumped Rubbish,1,1,1.0
2014-2,E01000838,Dumped Rubbish,1,1,1.0
2014-2,E01000838,Overgrown Vegetation,3,3,1.0
2014-2,E01000838,Street Lights,2,1,2.0
2014-2,E01000839,Graffiti,2,1,2.0
2014-2,E01000839,Overgrown Vegetation,2,2,1.0
2014-2,E01000840,Dumped Rubbish,1,1,1.0
2014-2,E01000840,Obstruction,1,1,1.0
2014-2,E01000840,Overgrown Vegetation,1,1,1.0
2014-2,E01000840,Pavement /Footway Defects,1,1,1.0
2014-2,E01000840,Road Surface Defects,1,1,1.0
2014-2,E01000841,Road Surface Defects,1,1,1.0
2014-2,E01016384,Pavement /Footway Defects,1,1,1.0
2014-2,E01016386,Highway Condition,1,1,1.0
2014-2,E01016426,Street Lights,1,1,1.0
2014-2,E01017136,Fly-tipping,1,1,1.0
2014-2,E01017138,Potholes,1,1,1.0
2014-2,E01017139,Litter/Litter Bin,1,1,1.0
2014-2,E01017139,Other,1,1,1.0
2014-2,E01017140,Highway Condition,1,1,1.0
2014-2,E01017140,Pavement /Footway Defects,1,1,1.0
2014-2,E01017140,Traffic Lights,2,2,1.0
2014-2,E01017142,Traffic Lights,1,1,1.0
2014-2,E01017144,Other,1,1,1.0
2014-2,E01017144,Pavement /Footway Defects,1,1,1.0
2014-2,E01017145,Potholes,2,2,1.0
2014-2,E01017146,Highway Condition,1,1,1.0
2014-2,E01017146,Potholes,3,3,1.0
2014-2,E01017147,Street Signs,1,1,1.0
2014-2,E01017148,Potholes,2,2,1.0
2014-2,E01017150,Highway Condition,2,2,1.0
2014-2,E01017150,Leafing,1,1,1.0
2014-2,E01017150,Street Signs,1,1,1.0
2014-2,E01017154,Litter/Litter Bin,2,1,2.0
2014-2,E01017154,Potholes,2,2,1.0
2014-2,E01017155,Other,1,1,1.0
2014-2,E01017155,Pavement /Footway Defects,1,1,1.0
2014-2,E01017155,Potholes,1,1,1.0
2014-2,E01017157,Fly-tipping,1,1,1.0
2014-2,E01017158,Bus Stops Damage,1,1,1.0
2014-2,E01017158,Potholes,1,1,1.0
2014-2,E01017159,Potholes,1,1,1.0
2014-2,E01017160,Fly-tipping,1,1,1.0
2014-2,E01017160,To Let Signs,1,1,1.0
2014-2,E01017162,Highway Condition,1,1,1.0
2014-2,E01017162,Potholes,7,4,1.75
2014-2,E01017164,Potholes,1,1,1.0
2014-2,E01017165,Potholes,1,1,1.0
2014-2,E01017166,Litter/Litter Bin,1,1,1.0
2014-2,E01017166,Potholes,2,2,1.0
2014-2,E01017167,Litter/Litter Bin,1,1,1.0
2014-2,E01017167,Potholes,2,1,2.0
2014-2,E01017168,Street Name Plates,1,1,1.0
2014-2,E01017169,Pavement /Footway Defects,1,1,1.0
2014-2,E01017171,Other,1,1,1.0
2014-2,E01017172,Potholes,1,1,1.0
2014-2,E01017173,Highway Condition,2,1,2.0
2014-2,E01017174,Highway Condition,1,1,1.0
2014-2,E01017174,Potholes,1,1,1.0
2014-2,E01017176,Potholes,1,1,1.0
2014-2,E01017177,Bus Stops Damage,1,1,1.0
2014-2,E01017177,Highway Condition,1,1,1.0
2014-2,E01017177,Pavement /Footway Defects,1,1,1.0
2014-2,E01017177,Potholes,1,1,1.0
2014-2,E01017178,Potholes,2,2,1.0
2014-2,E01017179,Highway Condition,1,1,1.0
2014-2,E01017180,Other,1,1,1.0
2014-2,E01017183,Potholes,1,1,1.0
2014-2,E01017184,Fly-tipping,2,2,1.0
2014-2,E01017184,Litter/Litter Bin,1,1,1.0
2014-2,E01017184,Potholes,1,1,1.0
2014-2,E01017185,Potholes,2,2,1.0
2014-2,E01017186,Highway Condition,1,1,1.0
2014-2,E01017186,Potholes,1,1,1.0
2014-2,E01017187,Fly-tipping,1,1,1.0
2014-2,E01017187,Highway Condition,1,1,1.0
2014-2,E01017187,Potholes,2,2,1.0
2014-2,E01017188,Potholes,3,2,1.5
2014-2,E01017188,Street Signs,1,1,1.0
2014-2,E01017190,Highway Condition,1,1,1.0
2014-2,E01017190,Potholes,1,1,1.0
2014-2,E01017191,Fly-tipping,1,1,1.0
2014-2,E01017193,Accumulated Litter,1,1,1.0
2014-2,E01017193,Shopping Trolley,1,1,1.0
2014-2,E01017193,Street Signs,1,1,1.0
2014-2,E01017194,Fly-tipping,2,2,1.0
2014-2,E01017194,Litter/Litter Bin,1,1,1.0
2014-2,E01017194,Noise,1,1,1.0
2014-2,E01017195,Fly-tipping,1,1,1.0
2014-2,E01017195,Pavement /Footway Defects,1,1,1.0
2014-2,E01017195,Potholes,1,1,1.0
2014-2,E01017195,Shopping Trolley,1,1,1.0
2014-2,E01017196,Potholes,1,1,1.0
2014-2,E01017197,Potholes,3,3,1.0
2014-2,E01017198,Pavement /Footway Defects,1,1,1.0
2014-2,E01017198,Potholes,2,2,1.0
2014-2,E01017199,Potholes,1,1,1.0
2014-2,E01017200,Fly-tipping,2,1,2.0
2014-2,E01017200,Litter/Litter Bin,1,1,1.0
2014-2,E01017200,Potholes,1,1,1.0
2014-2,E01017201,Highway Condition,3,1,3.0
2014-2,E01017203,Potholes,2,2,1.0
2014-2,E01017204,Pavement /Footway Defects,1,1,1.0
2014-2,E01017205,Bus Stops Damage,1,1,1.0
2014-2,E01017205,Grass/Weed Control,1,1,1.0
2014-2,E01017205,Pavement /Footway Defects,1,1,1.0
2014-2,E01017205,Potholes,1,1,1.0
2014-2,E01017206,Potholes,2,2,1.0
2014-2,E01017207,Potholes,1,1,1.0
2014-2,E01017208,Dog Fouling,1,1,1.0
2014-2,E01017208,Other,1,1,1.0
2014-2,E01017208,Potholes,3,3,1.0
2014-2,E01017210,Highway Condition,1,1,1.0
2014-2,E01017210,Potholes,1,1,1.0
2014-2,E01017211,Litter/Litter Bin,1,1,1.0
2014-2,E01017212,Potholes,1,1,1.0
2014-2,E01017212,Street Cleaning,1,1,1.0
2014-2,E01017213,Highway Condition,1,1,1.0
2014-2,E01017213,Potholes,1,1,1.0
2014-2,E01017214,Dog Fouling,1,1,1.0
2014-2,E01017214,Fly-tipping,1,1,1.0
2014-2,E01017214,Potholes,5,4,1.25
2014-2,E01017214,Traffic Lights,1,1,1.0
2014-2,E01017215,Overgrown Vegetation,1,1,1.0
2014-2,E01017215,Pavement /Footway Defects,1,1,1.0
2014-2,E01017216,Litter/Litter Bin,2,1,2.0
2014-2,E01017216,Potholes,1,1,1.0
2014-2,E01017218,Fly-tipping,1,1,1.0
2014-2,E01017218,Other,2,2,1.0
2014-2,E01017219,Litter/Litter Bin,2,2,1.0
2014-2,E01017219,Potholes,1,1,1.0
2014-2,E01017219,Street Name Plates,1,1,1.0
2014-2,E01017220,Highway Condition,1,1,1.0
2014-2,E01017221,Highway Condition,1,1,1.0
2014-2,E01017222,Fly-tipping,1,1,1.0
2014-2,E01017223,Dog Fouling,1,1,1.0
2014-2,E01017223,Highway Condition,1,1,1.0
2014-2,E01017223,Other,1,1,1.0
2014-2,E01017224,Highway Condition,1,1,1.0
2014-2,E01017225,Fly-tipping,1,1,1.0
2014-2,E01017225,Potholes,1,1,1.0
2014-2,E01017226,Other,1,1,1.0
2014-2,E01017228,Highway Condition,1,1,1.0
2014-2,E01017231,Potholes,2,2,1.0
2014-2,E01017232,Potholes,1,1,1.0
2014-2,E01017234,Potholes,1,1,1.0
2014-2,E01017234,Street Cleaning,1,1,1.0
2014-2,E01017235,Pavement /Footway Defects,1,1,1.0
2014-2,E01017235,Potholes,1,1,1.0
2014-2,E01017235,Street Cleaning,1,1,1.0
2014-2,E01017236,Potholes,8,8,1.0
2014-2,E01017237,Potholes,1,1,1.0
2014-2,E01017238,Fly-tipping,1,1,1.0
2014-2,E01017238,Graffiti,1,1,1.0
2014-2,E01017238,Litter/Litter Bin,1,1,1.0
2014-2,E01017239,Pavement /Footway Defects,1,1,1.0
2014-2,E01017239,Potholes,3,2,1.5
2014-2,E01017241,Litter/Litter Bin,1,1,1.0
2014-2,E01017241,To Let Signs,1,1,1.0
2014-2,E01017241,Traffic Lights,1,1,1.0
2014-2,E01017242,Potholes,1,1,1.0
2014-2,E01017243,Potholes,3,3,1.0
2014-2,E01017244,Highway Condition,1,1,1.0
2014-2,E01017244,Potholes,4,3,1.3333333333333333
2014-2,E01017247,Highway Condition,1,1,1.0
2014-2,E01017247,Pavement /Footway Defects,1,1,1.0
2014-2,E01017247,Potholes,1,1,1.0
2014-2,E01017248,Litter/Litter Bin,1,1,1.0
2014-2,E01017248,Parking,1,1,1.0
2014-2,E01017248,Pavement /Footway Defects,1,1,1.0
2014-2,E01017248,Potholes,6,1,6.0
2014-2,E01017249,Graffiti,1,1,1.0
2014-2,E01017249,Potholes,2,2,1.0
2014-2,E01017251,Highway Condition,1,1,1.0
2014-2,E01017252,Leafing,1,1,1.0
2014-2,E01017252,Litter/Litter Bin,1,1,1.0
2014-2,E01017252,Overgrown Vegetation,1,1,1.0
2014-2,E01017252,Potholes,5,5,1.0
2014-2,E01017253,Leafing,1,1,1.0
2014-2,E01017253,Litter/Litter Bin,1,1,1.0
2014-2,E01017253,Pavement /Footway Defects,2,1,2.0
2014-2,E01017253,Potholes,1,1,1.0
2014-2,E01017254,Dog Fouling,1,1,1.0
2014-2,E01017254,Graffiti,2,1,2.0
2014-2,E01017254,Potholes,2,2,1.0
2014-2,E01017254,Street Cleaning,1,1,1.0
2014-2,E01017255,Highway Condition,1,1,1.0
2014-2,E01017255,Potholes,3,3,1.0
2014-2,E01017256,Parking,1,1,1.0
2014-2,E01017256,Potholes,3,1,3.0
2014-2,E01017257,Pavement /Footway Defects,1,1,1.0
2014-2,E01017257,Potholes,6,5,1.2
2014-2,E01017258,Potholes,3,2,1.5
2014-2,E01017259,Dog Fouling,1,1,1.0
2014-2,E01017259,Potholes,2,2,1.0
2014-2,E01017260,Highway Condition,1,1,1.0
2014-2,E01017260,Potholes,6,5,1.2
2014-2,E01017263,Grass/Weed Control,1,1,1.0
2014-2,E01017263,Potholes,1,1,1.0
2014-2,E01017264,Street Cleaning,1,1,1.0
2014-2,E01017265,Overgrown Vegetation,1,1,1.0
2014-2,E01017265,Potholes,1,1,1.0
2014-2,E01017267,Fly-tipping,1,1,1.0
2014-2,E01017267,Litter/Litter Bin,1,1,1.0
2014-2,E01017267,Potholes,1,1,1.0
2014-2,E01017270,Overgrown Vegetation,1,1,1.0
2014-2,E01017270,Potholes,1,1,1.0
2014-2,E01017271,Other,1,1,1.0
2014-2,E01017271,Potholes,2,1,2.0
2014-2,E01017273,Leafing,1,1,1.0
2014-2,E01017276,Leafing,1,1,1.0
2014-2,E01017277,Highway Condition,1,1,1.0
2014-2,E01017277,Leafing,1,1,1.0
2014-2,E01017278,Highway Condition,1,1,1.0
2014-2,E01017279,Parking,1,1,1.0
2014-2,E01017280,Potholes,1,1,1.0
2014-2,E01023750,Abandoned Vehicles,2,2,1.0
2014-2,E01023750,Dog Fouling,1,1,1.0
2014-2,E01023750,Other,1,1,1.0
2014-2,E01023751,Fly-tipping,1,1,1.0
2014-2,E01023752,Abandoned Vehicles,1,1,1.0
2014-2,E01023752,Dog Fouling,2,1,2.0
2014-2,E01023752,Street Cleaning,1,1,1.0
2014-2,E01023753,Fly-tipping,8,3,2.6666666666666665
2014-2,E01023753,Highway Condition,2,1,2.0
2014-2,E01023753,Street Cleaning,1,1,1.0
2014-2,E01023753,Street Lights,3,2,1.5
2014-2,E01023754,Street Cleaning,1,1,1.0
2014-2,E01023755,Abandoned Vehicles,1,1,1.0
2014-2,E01023755,Fly-tipping,2,1,2.0
2014-2,E01023755,Other,1,1,1.0
2014-2,E01023756,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01023756,Fly-tipping,9,5,1.8
2014-2,E01023756,Potholes,1,1,1.0
2014-2,E01023756,Street Cleaning,5,3,1.6666666666666667
2014-2,E01023757,Fly-tipping,2,2,1.0
2014-2,E01023758,Abandoned Vehicles,1,1,1.0
2014-2,E01023758,Dead Animals,1,1,1.0
2014-2,E01023758,Discarded Syringes,1,1,1.0
2014-2,E01023758,Fly-tipping,5,2,2.5
2014-2,E01023758,Flyposting,1,1,1.0
2014-2,E01023758,Street Cleaning,1,1,1.0
2014-2,E01023759,Dog Fouling,2,1,2.0
2014-2,E01023759,Fly-tipping,1,1,1.0
2014-2,E01023759,Other,1,1,1.0
2014-2,E01023760,Abandoned Vehicles,1,1,1.0
2014-2,E01023760,Dead Animals,1,1,1.0
2014-2,E01023760,Dog Fouling,1,1,1.0
2014-2,E01023760,Fly-tipping,4,3,1.3333333333333333
2014-2,E01023760,Graffiti,1,1,1.0
2014-2,E01023760,Street Cleaning,1,1,1.0
2014-2,E01023761,Abandoned Vehicles,1,1,1.0
2014-2,E01023761,Dog Fouling,3,2,1.5
2014-2,E01023761,Fly-tipping,7,4,1.75
2014-2,E01023762,Dog Fouling,1,1,1.0
2014-2,E01023762,Fly-tipping,4,3,1.3333333333333333
2014-2,E01023762,Other,1,1,1.0
2014-2,E01023762,Street Cleaning,3,2,1.5
2014-2,E01023763,Abandoned Vehicles,4,2,2.0
2014-2,E01023763,Discarded Syringes,1,1,1.0
2014-2,E01023763,Street Cleaning,1,1,1.0
2014-2,E01023765,Fly-tipping,3,2,1.5
2014-2,E01023765,Street Cleaning,1,1,1.0
2014-2,E01023766,Abandoned Vehicles,1,1,1.0
2014-2,E01023766,Dog Fouling,2,1,2.0
2014-2,E01023768,Fly-tipping,1,1,1.0
2014-2,E01023768,Street Cleaning,1,1,1.0
2014-2,E01023769,Fly-tipping,3,2,1.5
2014-2,E01023769,Street Cleaning,2,2,1.0
2014-2,E01023770,Dead Animals,1,1,1.0
2014-2,E01023771,Dog Fouling,2,2,1.0
2014-2,E01023771,Fly-tipping,1,1,1.0
2014-2,E01023772,Discarded Syringes,1,1,1.0
2014-2,E01023772,Dog Fouling,1,1,1.0
2014-2,E01023772,Fly-tipping,5,1,5.0
2014-2,E01023772,Street Cleaning,1,1,1.0
2014-2,E01023773,Fly-tipping,1,1,1.0
2014-2,E01023774,Dog Fouling,2,1,2.0
2014-2,E01023774,Street Cleaning,2,2,1.0
2014-2,E01023775,Fly-tipping,3,2,1.5
2014-2,E01023776,Dog Fouling,1,1,1.0
2014-2,E01023776,Other,1,1,1.0
2014-2,E01023776,Street Cleaning,3,2,1.5
2014-2,E01023778,Abandoned Vehicles,1,1,1.0
2014-2,E01023778,Dog Fouling,2,1,2.0
2014-2,E01023778,Fly-tipping,3,2,1.5
2014-2,E01023778,Street Cleaning,2,1,2.0
2014-2,E01023779,Fly-tipping,7,3,2.3333333333333335
2014-2,E01023779,Graffiti,1,1,1.0
2014-2,E01023780,Fly-tipping,4,3,1.3333333333333333
2014-2,E01023781,Abandoned Vehicles,1,1,1.0
2014-2,E01023781,Dog Fouling,1,1,1.0
2014-2,E01023781,Fly-tipping,2,1,2.0
2014-2,E01023781,Other,1,1,1.0
2014-2,E01023781,Street Cleaning,1,1,1.0
2014-2,E01023782,Fly-tipping,2,1,2.0
2014-2,E01023783,Fly-tipping,6,2,3.0
2014-2,E01023783,Other,1,1,1.0
2014-2,E01023783,Street Cleaning,2,1,2.0
2014-2,E01023784,Dead Animals,1,1,1.0
2014-2,E01023784,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01023784,Fly-tipping,2,2,1.0
2014-2,E01023785,Fly-tipping,6,3,2.0
2014-2,E01023785,Street Cleaning,2,2,1.0
2014-2,E01023786,Dead Animals,1,1,1.0
2014-2,E01023786,Flyposting,3,1,3.0
2014-2,E01023786,Street Cleaning,2,1,2.0
2014-2,E01023787,Abandoned Vehicles,2,1,2.0
2014-2,E01023787,Fly-tipping,1,1,1.0
2014-2,E01023788,Dead Animals,1,1,1.0
2014-2,E01023788,Fly-tipping,9,4,2.25
2014-2,E01023788,Street Cleaning,1,1,1.0
2014-2,E01023789,Abandoned Vehicles,1,1,1.0
2014-2,E01023789,Dog Fouling,1,1,1.0
2014-2,E01023789,Fly-tipping,1,1,1.0
2014-2,E01023790,Dog Fouling,1,1,1.0
2014-2,E01023790,Fly-tipping,5,1,5.0
2014-2,E01023791,Abandoned Vehicles,2,2,1.0
2014-2,E01023791,Fly-tipping,2,1,2.0
2014-2,E01023791,Street Cleaning,2,1,2.0
2014-2,E01023792,Fly-tipping,2,2,1.0
2014-2,E01023792,Other,1,1,1.0
2014-2,E01023793,Fly-tipping,1,1,1.0
2014-2,E01023793,Street Cleaning,1,1,1.0
2014-2,E01023794,Dog Fouling,2,2,1.0
2014-2,E01023794,Other,1,1,1.0
2014-2,E01023796,Abandoned Vehicles,3,2,1.5
2014-2,E01023796,Fly-tipping,5,3,1.6666666666666667
2014-2,E01023797,Abandoned Vehicles,1,1,1.0
2014-2,E01023797,Fly-tipping,1,1,1.0
2014-2,E01023798,Abandoned Vehicles,2,2,1.0
2014-2,E01023798,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01023798,Fly-tipping,3,3,1.0
2014-2,E01023799,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01023799,Fly-tipping,4,3,1.3333333333333333
2014-2,E01023799,Potholes,1,1,1.0
2014-2,E01023800,Dog Fouling,1,1,1.0
2014-2,E01023800,Potholes,1,1,1.0
2014-2,E01023800,Street Cleaning,6,2,3.0
2014-2,E01023801,Fly-tipping,2,1,2.0
2014-2,E01028423,Potholes,2,2,1.0
2014-2,E01028424,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028424,Grass/Weed Control,1,1,1.0
2014-2,E01028424,Highway Condition,1,1,1.0
2014-2,E01028424,Potholes,3,3,1.0
2014-2,E01028424,Road Markings,1,1,1.0
2014-2,E01028424,Road Surface Defects,1,1,1.0
2014-2,E01028424,Street Lights,1,1,1.0
2014-2,E01028425,,1,1,1.0
2014-2,E01028425,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028425,Potholes,7,2,3.5
2014-2,E01028425,Road Surface Defects,1,1,1.0
2014-2,E01028425,Street Lights,1,1,1.0
2014-2,E01028426,Potholes,1,1,1.0
2014-2,E01028428,Potholes,1,1,1.0
2014-2,E01028429,Potholes,1,1,1.0
2014-2,E01028429,Road Markings,1,1,1.0
2014-2,E01028430,Highway Condition,2,1,2.0
2014-2,E01028430,Parking,2,1,2.0
2014-2,E01028430,Potholes,5,5,1.0
2014-2,E01028430,Road Surface Defects,2,2,1.0
2014-2,E01028431,Manhole Covers,1,1,1.0
2014-2,E01028431,Potholes,8,4,2.0
2014-2,E01028432,Manhole Covers,1,1,1.0
2014-2,E01028432,Potholes,1,1,1.0
2014-2,E01028432,Road Surface Defects,1,1,1.0
2014-2,E01028433,Utility Works,1,1,1.0
2014-2,E01028434,Potholes,1,1,1.0
2014-2,E01028435,Potholes,1,1,1.0
2014-2,E01028435,Rubbish,1,1,1.0
2014-2,E01028437,Road Surface Defects,1,1,1.0
2014-2,E01028438,Potholes,2,2,1.0
2014-2,E01028439,Potholes,1,1,1.0
2014-2,E01028443,Road Surface Defects,1,1,1.0
2014-2,E01028443,Street Lights,1,1,1.0
2014-2,E01028445,Potholes,1,1,1.0
2014-2,E01028446,Potholes,1,1,1.0
2014-2,E01028447,Potholes,1,1,1.0
2014-2,E01028448,Highway Condition,1,1,1.0
2014-2,E01028448,Potholes,1,1,1.0
2014-2,E01028449,Potholes,1,1,1.0
2014-2,E01028450,Blocked Drains,1,1,1.0
2014-2,E01028450,Pavement /Footway Defects,1,1,1.0
2014-2,E01028451,Potholes,1,1,1.0
2014-2,E01028452,Potholes,1,1,1.0
2014-2,E01028453,Street Lights,1,1,1.0
2014-2,E01028454,Potholes,2,2,1.0
2014-2,E01028455,Rubbish,1,1,1.0
2014-2,E01028456,Potholes,1,1,1.0
2014-2,E01028456,Right of Way,1,1,1.0
2014-2,E01028457,Potholes,1,1,1.0
2014-2,E01028458,Parking,1,1,1.0
2014-2,E01028458,Potholes,1,1,1.0
2014-2,E01028459,Road Surface Defects,1,1,1.0
2014-2,E01028460,Street Lights,2,1,2.0
2014-2,E01028461,Street Lights,1,1,1.0
2014-2,E01028463,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028463,Potholes,2,2,1.0
2014-2,E01028463,Street Lights,1,1,1.0
2014-2,E01028464,,1,1,1.0
2014-2,E01028464,Manhole Covers,1,1,1.0
2014-2,E01028464,Parking,1,1,1.0
2014-2,E01028464,Potholes,1,1,1.0
2014-2,E01028465,Potholes,3,3,1.0
2014-2,E01028465,Street Name Plates,1,1,1.0
2014-2,E01028466,Potholes,2,2,1.0
2014-2,E01028467,Pavement /Footway Defects,1,1,1.0
2014-2,E01028467,Potholes,2,1,2.0
2014-2,E01028468,Potholes,3,2,1.5
2014-2,E01028469,Blocked Drains,1,1,1.0
2014-2,E01028471,Potholes,1,1,1.0
2014-2,E01028474,Grass/Weed Control,2,1,2.0
2014-2,E01028474,Highway Condition,2,2,1.0
2014-2,E01028474,Potholes,4,3,1.3333333333333333
2014-2,E01028475,Pavement /Footway Defects,1,1,1.0
2014-2,E01028475,Potholes,1,1,1.0
2014-2,E01028476,Debris/Spillage,1,1,1.0
2014-2,E01028477,Debris/Spillage,1,1,1.0
2014-2,E01028477,Highway Condition,1,1,1.0
2014-2,E01028477,Potholes,4,4,1.0
2014-2,E01028479,Fallen/Dangerous Trees,2,2,1.0
2014-2,E01028479,Potholes,2,2,1.0
2014-2,E01028480,Highway Condition,1,1,1.0
2014-2,E01028480,Potholes,1,1,1.0
2014-2,E01028481,Blocked Drains,1,1,1.0
2014-2,E01028481,Potholes,4,2,2.0
2014-2,E01028481,Road Surface Defects,1,1,1.0
2014-2,E01028482,Potholes,4,3,1.3333333333333333
2014-2,E01028482,Road Surface Defects,1,1,1.0
2014-2,E01028483,Blocked Drains,1,1,1.0
2014-2,E01028483,Potholes,7,7,1.0
2014-2,E01028483,Road Surface Defects,1,1,1.0
2014-2,E01028484,Potholes,2,2,1.0
2014-2,E01028488,Street Lights,1,1,1.0
2014-2,E01028488,Traffic Lights,1,1,1.0
2014-2,E01028489,Blocked Drains,2,2,1.0
2014-2,E01028490,Blocked Drains,1,1,1.0
2014-2,E01028490,Potholes,1,1,1.0
2014-2,E01028492,Road Surface Defects,1,1,1.0
2014-2,E01028492,Street Lights,1,1,1.0
2014-2,E01028493,Pavement /Footway Defects,1,1,1.0
2014-2,E01028493,Potholes,1,1,1.0
2014-2,E01028494,Potholes,1,1,1.0
2014-2,E01028497,Potholes,2,1,2.0
2014-2,E01028497,Street Signs,1,1,1.0
2014-2,E01028498,Blocked Drains,1,1,1.0
2014-2,E01028498,Debris/Spillage,1,1,1.0
2014-2,E01028498,Gullies,1,1,1.0
2014-2,E01028498,Highway Condition,2,1,2.0
2014-2,E01028498,Potholes,3,2,1.5
2014-2,E01028499,Potholes,1,1,1.0
2014-2,E01028500,Potholes,2,2,1.0
2014-2,E01028501,Potholes,2,2,1.0
2014-2,E01028501,Property Damage,1,1,1.0
2014-2,E01028502,Potholes,9,3,3.0
2014-2,E01028503,Potholes,3,3,1.0
2014-2,E01028505,Road Surface Defects,1,1,1.0
2014-2,E01028506,Blocked Drains,1,1,1.0
2014-2,E01028506,Potholes,5,2,2.5
2014-2,E01028507,Blocked Drains,1,1,1.0
2014-2,E01028507,Debris/Spillage,2,1,2.0
2014-2,E01028507,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028507,Fences,1,1,1.0
2014-2,E01028507,Pavement /Footway Defects,1,1,1.0
2014-2,E01028507,Potholes,4,4,1.0
2014-2,E01028507,Road Surface Defects,1,1,1.0
2014-2,E01028508,Potholes,2,2,1.0
2014-2,E01028509,Potholes,1,1,1.0
2014-2,E01028509,Street Signs,1,1,1.0
2014-2,E01028510,Debris/Spillage,1,1,1.0
2014-2,E01028510,Street Lights,1,1,1.0
2014-2,E01028511,Blocked Drains,1,1,1.0
2014-2,E01028511,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028511,Potholes,6,6,1.0
2014-2,E01028511,Street Lights,1,1,1.0
2014-2,E01028512,Potholes,1,1,1.0
2014-2,E01028513,Potholes,1,1,1.0
2014-2,E01028515,Parking,1,1,1.0
2014-2,E01028516,Fallen/Dangerous Trees,1,1,1.0
2014-2,E01028516,Potholes,1,1,1.0
2014-2,E01028520,Road Surface Defects,1,1,1.0
2014-2,E01028521,Blocked Drains,1,1,1.0
2014-2,E01028521,Manhole Covers,1,1,1.0
2014-2,E01028521,Pavement /Footway Defects,6,2,3.0
2014-2,E01028521,Potholes,2,2,1.0
2014-2,E01028521,Road Surface Defects,1,1,1.0
2014-2,E01028522,Pavement /Footway Defects,1,1,1.0
