period,LAD,SHEF_A_CODE,report_count,user_count,average
2015,E07000176,A73,2,2,1.0
2015,E07000176,A79,6,3,2.0
2015,E07000176,A81,15,14,1.0714285714285714
2015,E07000176,A86,2,2,1.0
2015,E07000177,,42,34,1.2352941176470589
2015,E07000177,A1,27,23,1.173913043478261
2015,E07000177,A17,55,50,1.1
2015,E07000177,A20,8,5,1.6
2015,E07000177,A24,98,84,1.1666666666666667
2015,E07000177,A25,15,15,1.0
2015,E07000177,A28,5,4,1.25
2015,E07000177,A29,34,22,1.5454545454545454
2015,E07000177,A32,20,15,1.3333333333333333
2015,E07000177,A33,17,10,1.7
2015,E07000177,A34,180,142,1.267605633802817
2015,E07000177,A39,35,15,2.3333333333333335
2015,E07000177,A41,189,150,1.26
2015,E07000177,A43,3,2,1.5
2015,E07000177,A48,43,39,1.1025641025641026
2015,E07000177,A53,41,29,1.4137931034482758
2015,E07000177,A54,73,65,1.123076923076923
2015,E07000177,A56,55,49,1.1224489795918366
2015,E07000177,A57,143,94,1.5212765957446808
2015,E07000177,A60,619,323,1.91640866873065
2015,E07000177,A61,14,11,1.2727272727272727
2015,E07000177,A66,6,6,1.0
2015,E07000177,A67,47,38,1.236842105263158
2015,E07000177,A69,128,109,1.1743119266055047
2015,E07000177,A73,5,5,1.0
2015,E07000177,A78,3,3,1.0
2015,E07000177,A79,13,12,1.0833333333333333
2015,E07000177,A8,98,72,1.3611111111111112
2015,E07000177,A81,128,98,1.3061224489795917
2015,E07000177,A82,7,6,1.1666666666666667
2015,E07000177,A83,82,63,1.3015873015873016
2015,E07000177,A86,42,39,1.0769230769230769
2015,E07000177,A9,8,8,1.0
2015,E07000177,A92,10,9,1.1111111111111112
2015,E07000178,,26,22,1.1818181818181819
2015,E07000178,A1,10,9,1.1111111111111112
2015,E07000178,A12,15,14,1.0714285714285714
2015,E07000178,A17,33,26,1.2692307692307692
2015,E07000178,A20,7,5,1.4
2015,E07000178,A24,40,29,1.3793103448275863
2015,E07000178,A25,7,7,1.0
2015,E07000178,A28,3,2,1.5
2015,E07000178,A29,24,12,2.0
2015,E07000178,A32,21,21,1.0
2015,E07000178,A33,42,23,1.826086956521739
2015,E07000178,A34,39,37,1.054054054054054
2015,E07000178,A39,8,7,1.1428571428571428
2015,E07000178,A41,115,107,1.074766355140187
2015,E07000178,A43,2,2,1.0
2015,E07000178,A48,38,35,1.0857142857142856
2015,E07000178,A53,8,5,1.6
2015,E07000178,A54,53,41,1.2926829268292683
2015,E07000178,A56,50,47,1.0638297872340425
2015,E07000178,A57,99,81,1.2222222222222223
2015,E07000178,A60,241,172,1.4011627906976745
2015,E07000178,A61,6,6,1.0
2015,E07000178,A63,1,1,1.0
2015,E07000178,A66,13,11,1.1818181818181819
2015,E07000178,A67,62,56,1.1071428571428572
2015,E07000178,A69,63,52,1.2115384615384615
2015,E07000178,A73,18,11,1.6363636363636365
2015,E07000178,A77,4,4,1.0
2015,E07000178,A78,2,2,1.0
2015,E07000178,A79,11,11,1.0
2015,E07000178,A8,61,44,1.3863636363636365
2015,E07000178,A81,76,58,1.3103448275862069
2015,E07000178,A82,6,4,1.5
2015,E07000178,A83,45,43,1.0465116279069768
2015,E07000178,A86,57,52,1.0961538461538463
2015,E07000178,A9,8,8,1.0
2015,E07000178,A92,5,5,1.0
2015,E07000179,,62,40,1.55
2015,E07000179,A1,24,19,1.263157894736842
2015,E07000179,A17,80,63,1.2698412698412698
2015,E07000179,A20,9,8,1.125
2015,E07000179,A24,78,57,1.368421052631579
2015,E07000179,A25,8,8,1.0
2015,E07000179,A28,4,4,1.0
2015,E07000179,A29,93,59,1.576271186440678
2015,E07000179,A32,19,18,1.0555555555555556
2015,E07000179,A33,8,7,1.1428571428571428
2015,E07000179,A34,261,177,1.4745762711864407
2015,E07000179,A39,56,37,1.5135135135135136
2015,E07000179,A41,219,191,1.1465968586387434
2015,E07000179,A43,4,4,1.0
2015,E07000179,A48,62,55,1.1272727272727272
2015,E07000179,A53,1,1,1.0
2015,E07000179,A54,64,54,1.1851851851851851
2015,E07000179,A56,42,40,1.05
2015,E07000179,A57,213,165,1.290909090909091
2015,E07000179,A60,1042,586,1.7781569965870307
2015,E07000179,A61,9,9,1.0
2015,E07000179,A63,2,2,1.0
2015,E07000179,A66,20,20,1.0
2015,E07000179,A67,40,36,1.1111111111111112
2015,E07000179,A69,202,156,1.294871794871795
2015,E07000179,A73,20,17,1.1764705882352942
2015,E07000179,A78,1,1,1.0
2015,E07000179,A79,30,20,1.5
2015,E07000179,A8,178,125,1.424
2015,E07000179,A81,96,83,1.1566265060240963
2015,E07000179,A82,15,12,1.25
2015,E07000179,A83,85,69,1.2318840579710144
2015,E07000179,A86,25,24,1.0416666666666667
2015,E07000179,A9,16,16,1.0
2015,E07000179,A92,20,17,1.1764705882352942
2015,E07000180,,66,52,1.2692307692307692
2015,E07000180,A1,17,15,1.1333333333333333
2015,E07000180,A17,86,68,1.2647058823529411
2015,E07000180,A20,13,11,1.1818181818181819
2015,E07000180,A24,111,75,1.48
2015,E07000180,A25,12,12,1.0
2015,E07000180,A28,21,10,2.1
2015,E07000180,A29,67,39,1.7179487179487178
2015,E07000180,A32,22,21,1.0476190476190477
2015,E07000180,A33,8,6,1.3333333333333333
2015,E07000180,A34,251,155,1.6193548387096774
2015,E07000180,A39,23,18,1.2777777777777777
2015,E07000180,A41,214,163,1.312883435582822
2015,E07000180,A43,2,1,2.0
2015,E07000180,A48,45,42,1.0714285714285714
2015,E07000180,A53,14,9,1.5555555555555556
2015,E07000180,A54,75,62,1.2096774193548387
2015,E07000180,A56,45,38,1.1842105263157894
2015,E07000180,A57,194,145,1.3379310344827586
2015,E07000180,A60,628,350,1.7942857142857143
2015,E07000180,A61,7,7,1.0
2015,E07000180,A66,13,12,1.0833333333333333
2015,E07000180,A67,59,51,1.1568627450980393
2015,E07000180,A69,167,118,1.4152542372881356
2015,E07000180,A73,26,19,1.368421052631579
2015,E07000180,A78,5,5,1.0
2015,E07000180,A79,40,17,2.3529411764705883
2015,E07000180,A8,143,94,1.5212765957446808
2015,E07000180,A81,104,80,1.3
2015,E07000180,A82,11,10,1.1
2015,E07000180,A83,102,70,1.457142857142857
2015,E07000180,A86,37,33,1.121212121212121
2015,E07000180,A9,8,6,1.3333333333333333
2015,E07000180,A92,9,8,1.125
2015,E07000181,,19,18,1.0555555555555556
2015,E07000181,A1,10,8,1.25
2015,E07000181,A17,35,34,1.0294117647058822
2015,E07000181,A20,2,2,1.0
2015,E07000181,A24,70,50,1.4
2015,E07000181,A25,2,2,1.0
2015,E07000181,A28,3,2,1.5
2015,E07000181,A29,16,15,1.0666666666666667
2015,E07000181,A32,14,12,1.1666666666666667
2015,E07000181,A33,8,5,1.6
2015,E07000181,A34,106,82,1.2926829268292683
2015,E07000181,A39,16,10,1.6
2015,E07000181,A41,110,92,1.1956521739130435
2015,E07000181,A43,5,5,1.0
2015,E07000181,A48,45,36,1.25
2015,E07000181,A53,4,4,1.0
2015,E07000181,A54,53,47,1.127659574468085
2015,E07000181,A56,38,35,1.0857142857142856
2015,E07000181,A57,124,106,1.169811320754717
2015,E07000181,A60,718,378,1.8994708994708995
2015,E07000181,A61,4,4,1.0
2015,E07000181,A66,10,9,1.1111111111111112
2015,E07000181,A67,30,26,1.1538461538461537
2015,E07000181,A69,153,93,1.6451612903225807
2015,E07000181,A73,3,3,1.0
2015,E07000181,A77,2,2,1.0
2015,E07000181,A78,1,1,1.0
2015,E07000181,A79,11,8,1.375
2015,E07000181,A8,84,62,1.3548387096774193
2015,E07000181,A81,61,44,1.3863636363636365
2015,E07000181,A82,7,6,1.1666666666666667
2015,E07000181,A83,78,55,1.4181818181818182
2015,E07000181,A86,14,12,1.1666666666666667
2015,E07000181,A9,11,8,1.375
2015,E07000181,A92,1,1,1.0
2015,E07000187,A1,8,7,1.1428571428571428
2015,E07000187,A12,2,2,1.0
2015,E07000187,A20,5,5,1.0
2015,E07000187,A24,5,5,1.0
2015,E07000187,A29,36,19,1.894736842105263
2015,E07000187,A33,4,4,1.0
2015,E07000187,A41,57,29,1.9655172413793103
2015,E07000187,A53,3,3,1.0
2015,E07000187,A54,14,13,1.0769230769230769
2015,E07000187,A56,3,3,1.0
2015,E07000187,A57,32,24,1.3333333333333333
2015,E07000187,A60,52,27,1.9259259259259258
2015,E07000187,A73,3,3,1.0
2015,E07000187,A79,5,4,1.25
2015,E07000187,A81,26,19,1.368421052631579
2015,E07000187,A82,1,1,1.0
2015,E07000187,A83,5,5,1.0
2015,E07000187,A86,1,1,1.0
2015,E07000188,,2,2,1.0
2015,E07000188,A1,1,1,1.0
2015,E07000188,A20,5,3,1.6666666666666667
2015,E07000188,A24,6,6,1.0
2015,E07000188,A28,3,1,3.0
2015,E07000188,A29,21,13,1.6153846153846154
2015,E07000188,A41,32,18,1.7777777777777777
2015,E07000188,A53,1,1,1.0
2015,E07000188,A54,18,13,1.3846153846153846
2015,E07000188,A56,19,17,1.1176470588235294
2015,E07000188,A57,15,12,1.25
2015,E07000188,A60,26,21,1.2380952380952381
2015,E07000188,A63,1,1,1.0
2015,E07000188,A73,5,4,1.25
2015,E07000188,A79,4,4,1.0
2015,E07000188,A81,29,21,1.380952380952381
2015,E07000188,A83,4,4,1.0
2015,E07000188,A86,1,1,1.0
2015,E07000189,A1,5,3,1.6666666666666667
2015,E07000189,A20,2,2,1.0
2015,E07000189,A24,5,5,1.0
2015,E07000189,A29,18,11,1.6363636363636365
2015,E07000189,A41,49,32,1.53125
2015,E07000189,A53,3,3,1.0
2015,E07000189,A54,16,15,1.0666666666666667
2015,E07000189,A56,13,10,1.3
2015,E07000189,A57,27,18,1.5
2015,E07000189,A60,46,27,1.7037037037037037
2015,E07000189,A73,2,2,1.0
2015,E07000189,A79,3,2,1.5
2015,E07000189,A81,16,14,1.1428571428571428
2015,E07000189,A82,1,1,1.0
2015,E07000189,A83,9,8,1.125
2015,E07000189,A86,4,4,1.0
2015,E07000190,A1,3,3,1.0
2015,E07000190,A12,2,1,2.0
2015,E07000190,A20,2,2,1.0
2015,E07000190,A24,1,1,1.0
2015,E07000190,A29,14,9,1.5555555555555556
2015,E07000190,A41,17,16,1.0625
2015,E07000190,A53,2,2,1.0
2015,E07000190,A54,7,7,1.0
2015,E07000190,A56,2,2,1.0
2015,E07000190,A57,21,10,2.1
2015,E07000190,A60,19,15,1.2666666666666666
2015,E07000190,A73,1,1,1.0
2015,E07000190,A81,5,5,1.0
2015,E07000190,A82,1,1,1.0
2015,E07000190,A83,4,3,1.3333333333333333
2015,E07000190,A86,2,2,1.0
2015,E07000191,A20,1,1,1.0
2015,E07000191,A24,1,1,1.0
2015,E07000191,A29,1,1,1.0
2015,E07000191,A41,7,6,1.1666666666666667
2015,E07000191,A53,3,1,3.0
2015,E07000191,A54,3,3,1.0
2015,E07000191,A57,9,6,1.5
2015,E07000191,A60,3,2,1.5
2015,E07000191,A81,4,3,1.3333333333333333
2015,E07000191,A82,1,1,1.0
2015,E07000191,A83,2,2,1.0
2015,E07000191,A86,1,1,1.0
2015,E07000192,A1,6,6,1.0
2015,E07000192,A20,4,4,1.0
2015,E07000192,A24,15,13,1.1538461538461537
2015,E07000192,A29,13,10,1.3
2015,E07000192,A33,3,2,1.5
2015,E07000192,A41,34,19,1.7894736842105263
2015,E07000192,A53,5,4,1.25
2015,E07000192,A54,16,9,1.7777777777777777
2015,E07000192,A56,15,14,1.0714285714285714
2015,E07000192,A57,30,17,1.7647058823529411
2015,E07000192,A60,42,29,1.4482758620689655
2015,E07000192,A73,7,3,2.3333333333333335
2015,E07000192,A79,3,2,1.5
2015,E07000192,A81,14,11,1.2727272727272727
2015,E07000192,A82,2,2,1.0
2015,E07000192,A83,4,4,1.0
2015,E07000193,A1,2,2,1.0
2015,E07000193,A20,2,1,2.0
2015,E07000193,A24,4,3,1.3333333333333333
2015,E07000193,A28,1,1,1.0
2015,E07000193,A29,12,5,2.4
2015,E07000193,A33,1,1,1.0
2015,E07000193,A41,26,20,1.3
2015,E07000193,A53,1,1,1.0
2015,E07000193,A54,8,8,1.0
2015,E07000193,A56,4,4,1.0
2015,E07000193,A57,12,12,1.0
2015,E07000193,A60,65,39,1.6666666666666667
2015,E07000193,A63,1,1,1.0
2015,E07000193,A73,4,3,1.3333333333333333
2015,E07000193,A79,3,3,1.0
2015,E07000193,A81,12,11,1.0909090909090908
2015,E07000193,A83,1,1,1.0
2015,E07000194,A1,10,9,1.1111111111111112
2015,E07000194,A20,69,46,1.5
2015,E07000194,A24,8,8,1.0
2015,E07000194,A29,54,37,1.4594594594594594
2015,E07000194,A33,3,3,1.0
2015,E07000194,A41,42,39,1.0769230769230769
2015,E07000194,A47,34,26,1.3076923076923077
2015,E07000194,A53,4,4,1.0
2015,E07000194,A54,25,24,1.0416666666666667
2015,E07000194,A56,10,9,1.1111111111111112
2015,E07000194,A57,36,29,1.2413793103448276
2015,E07000194,A60,112,56,2.0
2015,E07000194,A79,8,8,1.0
2015,E07000194,A8,12,12,1.0
2015,E07000194,A81,25,19,1.3157894736842106
2015,E07000194,A82,3,3,1.0
2015,E07000194,A83,14,12,1.1666666666666667
2015,E07000194,A86,6,6,1.0
2015,E07000195,A1,7,5,1.4
2015,E07000195,A12,2,1,2.0
2015,E07000195,A20,3,3,1.0
2015,E07000195,A24,2,2,1.0
2015,E07000195,A29,20,11,1.8181818181818181
2015,E07000195,A33,13,3,4.333333333333333
2015,E07000195,A41,32,24,1.3333333333333333
2015,E07000195,A53,4,4,1.0
2015,E07000195,A54,15,12,1.25
2015,E07000195,A56,10,4,2.5
2015,E07000195,A57,25,18,1.3888888888888888
2015,E07000195,A60,66,31,2.129032258064516
2015,E07000195,A73,26,7,3.7142857142857144
2015,E07000195,A79,8,5,1.6
2015,E07000195,A81,16,11,1.4545454545454546
2015,E07000195,A83,2,2,1.0
2015,E07000195,A86,2,2,1.0
2015,E07000196,A1,1,1,1.0
2015,E07000196,A20,5,5,1.0
2015,E07000196,A24,4,3,1.3333333333333333
2015,E07000196,A28,2,2,1.0
2015,E07000196,A29,73,21,3.4761904761904763
2015,E07000196,A33,1,1,1.0
2015,E07000196,A41,35,21,1.6666666666666667
2015,E07000196,A53,4,4,1.0
2015,E07000196,A54,8,8,1.0
2015,E07000196,A56,2,2,1.0
2015,E07000196,A57,22,12,1.8333333333333333
2015,E07000196,A60,75,46,1.6304347826086956
2015,E07000196,A73,2,2,1.0
2015,E07000196,A79,6,3,2.0
2015,E07000196,A81,9,9,1.0
2015,E07000196,A83,1,1,1.0
2015,E07000196,A86,7,4,1.75
2015,E07000197,A1,1,1,1.0
2015,E07000197,A20,2,2,1.0
2015,E07000197,A24,3,3,1.0
2015,E07000197,A29,8,5,1.6
2015,E07000197,A33,20,1,20.0
2015,E07000197,A41,17,14,1.2142857142857142
2015,E07000197,A53,3,2,1.5
2015,E07000197,A54,11,10,1.1
2015,E07000197,A57,13,12,1.0833333333333333
2015,E07000197,A60,44,32,1.375
2015,E07000197,A73,3,3,1.0
2015,E07000197,A79,5,4,1.25
2015,E07000197,A81,4,4,1.0
2015,E07000197,A82,2,2,1.0
2015,E07000197,A86,4,3,1.3333333333333333
2015,E07000198,A41,24,15,1.6
2015,E07000198,A54,10,5,2.0
2015,E07000198,A57,9,6,1.5
2015,E07000198,A60,31,19,1.631578947368421
2015,E07000198,A81,23,9,2.5555555555555554
2015,E07000198,A83,11,1,11.0
2015,E07000198,A86,1,1,1.0
2015,E07000199,A1,1,1,1.0
2015,E07000199,A24,6,5,1.2
2015,E07000199,A29,13,5,2.6
2015,E07000199,A33,1,1,1.0
2015,E07000199,A41,15,13,1.1538461538461537
2015,E07000199,A53,1,1,1.0
2015,E07000199,A54,10,9,1.1111111111111112
2015,E07000199,A56,6,6,1.0
2015,E07000199,A57,7,5,1.4
2015,E07000199,A60,38,29,1.3103448275862069
2015,E07000199,A73,8,5,1.6
2015,E07000199,A79,5,4,1.25
2015,E07000199,A81,6,6,1.0
2015,E07000199,A82,1,1,1.0
2015,E07000199,A83,2,2,1.0
2015,E07000199,A86,3,2,1.5
2015,E07000200,,22,4,5.5
2015,E07000200,A20,1,1,1.0
2015,E07000200,A24,1,1,1.0
2015,E07000200,A28,4,2,2.0
2015,E07000200,A29,12,8,1.5
2015,E07000200,A41,17,12,1.4166666666666667
2015,E07000200,A54,6,6,1.0
2015,E07000200,A56,2,2,1.0
2015,E07000200,A57,7,6,1.1666666666666667
2015,E07000200,A60,47,25,1.88
2015,E07000200,A79,1,1,1.0
2015,E07000200,A81,6,5,1.2
2015,E07000200,A82,1,1,1.0
2015,E07000200,A83,3,3,1.0
2015,E07000201,,7,4,1.75
2015,E07000201,A1,6,3,2.0
2015,E07000201,A20,1,1,1.0
2015,E07000201,A24,5,3,1.6666666666666667
2015,E07000201,A29,24,9,2.6666666666666665
2015,E07000201,A33,1,1,1.0
2015,E07000201,A41,29,14,2.0714285714285716
2015,E07000201,A53,1,1,1.0
2015,E07000201,A54,10,4,2.5
2015,E07000201,A56,7,7,1.0
2015,E07000201,A57,14,10,1.4
2015,E07000201,A60,32,18,1.7777777777777777
2015,E07000201,A73,1,1,1.0
2015,E07000201,A79,2,2,1.0
2015,E07000201,A81,21,11,1.9090909090909092
2015,E07000201,A82,1,1,1.0
2015,E07000201,A83,10,5,2.0
2015,E07000201,A86,4,2,2.0
2015,E07000202,,5,4,1.25
2015,E07000202,A1,4,3,1.3333333333333333
2015,E07000202,A20,7,4,1.75
2015,E07000202,A24,5,5,1.0
2015,E07000202,A28,8,3,2.6666666666666665
2015,E07000202,A29,25,16,1.5625
2015,E07000202,A33,4,2,2.0
2015,E07000202,A41,22,19,1.1578947368421053
2015,E07000202,A53,1,1,1.0
2015,E07000202,A54,9,9,1.0
2015,E07000202,A56,17,10,1.7
2015,E07000202,A57,20,15,1.3333333333333333
2015,E07000202,A60,13,13,1.0
2015,E07000202,A73,22,10,2.2
2015,E07000202,A79,18,10,1.8
2015,E07000202,A81,44,13,3.3846153846153846
2015,E07000202,A82,4,3,1.3333333333333333
2015,E07000202,A83,53,7,7.571428571428571
2015,E07000202,A86,7,6,1.1666666666666667
2015,E07000203,,16,12,1.3333333333333333
2015,E07000203,A29,1,1,1.0
2015,E07000203,A41,35,22,1.5909090909090908
2015,E07000203,A54,2,2,1.0
2015,E07000203,A56,5,4,1.25
2015,E07000203,A57,7,6,1.1666666666666667
2015,E07000203,A60,56,35,1.6
2015,E07000203,A81,4,3,1.3333333333333333
2015,E07000203,A83,9,7,1.2857142857142858
2015,E07000204,,7,7,1.0
2015,E07000204,A1,5,5,1.0
2015,E07000204,A12,2,2,1.0
2015,E07000204,A20,8,6,1.3333333333333333
2015,E07000204,A23,1,1,1.0
2015,E07000204,A24,5,4,1.25
2015,E07000204,A29,6,6,1.0
2015,E07000204,A33,2,2,1.0
2015,E07000204,A41,44,29,1.5172413793103448
2015,E07000204,A53,7,5,1.4
2015,E07000204,A54,12,10,1.2
2015,E07000204,A56,10,8,1.25
2015,E07000204,A57,21,18,1.1666666666666667
2015,E07000204,A60,66,51,1.2941176470588236
2015,E07000204,A73,1,1,1.0
2015,E07000204,A79,2,2,1.0
2015,E07000204,A81,28,23,1.2173913043478262
2015,E07000204,A82,1,1,1.0
2015,E07000204,A83,4,3,1.3333333333333333
2015,E07000204,A86,2,2,1.0
2015,E07000205,,20,7,2.857142857142857
2015,E07000205,A20,1,1,1.0
2015,E07000205,A24,1,1,1.0
2015,E07000205,A28,2,1,2.0
2015,E07000205,A41,21,19,1.105263157894737
2015,E07000205,A53,2,2,1.0
2015,E07000205,A54,8,8,1.0
2015,E07000205,A56,10,8,1.25
2015,E07000205,A57,10,10,1.0
2015,E07000205,A60,38,29,1.3103448275862069
2015,E07000205,A73,3,3,1.0
2015,E07000205,A79,6,5,1.2
2015,E07000205,A81,8,8,1.0
2015,E07000205,A82,3,3,1.0
2015,E07000205,A83,2,2,1.0
2015,E07000206,,11,9,1.2222222222222223
2015,E07000206,A1,2,2,1.0
2015,E07000206,A24,6,5,1.2
2015,E07000206,A28,1,1,1.0
2015,E07000206,A29,21,10,2.1
2015,E07000206,A33,1,1,1.0
2015,E07000206,A41,20,16,1.25
2015,E07000206,A53,4,2,2.0
2015,E07000206,A54,6,6,1.0
2015,E07000206,A56,11,10,1.1
2015,E07000206,A57,34,14,2.4285714285714284
2015,E07000206,A60,13,7,1.8571428571428572
2015,E07000206,A73,7,6,1.1666666666666667
2015,E07000206,A79,3,3,1.0
2015,E07000206,A81,5,5,1.0
2015,E07000206,A82,1,1,1.0
2015,E07000206,A86,1,1,1.0
2015,E07000207,A1,4,3,1.3333333333333333
2015,E07000207,A20,1,1,1.0
2015,E07000207,A29,10,10,1.0
2015,E07000207,A33,3,2,1.5
2015,E07000207,A41,27,24,1.125
2015,E07000207,A53,3,3,1.0
2015,E07000207,A54,15,10,1.5
2015,E07000207,A55,8,7,1.1428571428571428
2015,E07000207,A56,9,7,1.2857142857142858
2015,E07000207,A57,28,19,1.4736842105263157
2015,E07000207,A60,45,37,1.2162162162162162
2015,E07000207,A73,9,8,1.125
2015,E07000207,A79,4,4,1.0
2015,E07000207,A81,12,11,1.0909090909090908
2015,E07000207,A82,1,1,1.0
2015,E07000207,A83,5,5,1.0
2015,E07000207,A86,5,5,1.0
2015,E07000208,A1,5,3,1.6666666666666667
2015,E07000208,A12,5,1,5.0
2015,E07000208,A20,2,2,1.0
2015,E07000208,A24,2,2,1.0
2015,E07000208,A29,8,6,1.3333333333333333
2015,E07000208,A33,1,1,1.0
2015,E07000208,A41,27,11,2.4545454545454546
2015,E07000208,A53,3,2,1.5
2015,E07000208,A54,15,12,1.25
2015,E07000208,A55,9,5,1.8
2015,E07000208,A56,10,7,1.4285714285714286
2015,E07000208,A57,11,8,1.375
2015,E07000208,A60,26,13,2.0
2015,E07000208,A79,1,1,1.0
2015,E07000208,A81,4,3,1.3333333333333333
2015,E07000208,A82,1,1,1.0
2015,E07000208,A83,2,2,1.0
2015,E07000208,A86,16,6,2.6666666666666665
2015,E07000209,A1,5,5,1.0
2015,E07000209,A12,4,4,1.0
2015,E07000209,A20,4,4,1.0
2015,E07000209,A28,18,1,18.0
2015,E07000209,A29,21,16,1.3125
2015,E07000209,A33,8,1,8.0
2015,E07000209,A41,51,37,1.3783783783783783
2015,E07000209,A53,4,2,2.0
2015,E07000209,A54,12,10,1.2
2015,E07000209,A55,8,7,1.1428571428571428
2015,E07000209,A56,6,6,1.0
2015,E07000209,A57,45,26,1.7307692307692308
2015,E07000209,A60,86,50,1.72
2015,E07000209,A73,8,8,1.0
2015,E07000209,A79,5,4,1.25
2015,E07000209,A81,8,8,1.0
2015,E07000209,A83,17,11,1.5454545454545454
2015,E07000209,A86,16,12,1.3333333333333333
2015,E07000210,A1,5,4,1.25
2015,E07000210,A24,4,4,1.0
2015,E07000210,A28,2,1,2.0
2015,E07000210,A29,15,7,2.142857142857143
2015,E07000210,A33,2,2,1.0
2015,E07000210,A41,31,23,1.3478260869565217
2015,E07000210,A54,17,14,1.2142857142857142
2015,E07000210,A55,4,4,1.0
2015,E07000210,A56,1,1,1.0
2015,E07000210,A57,27,17,1.588235294117647
2015,E07000210,A60,62,34,1.8235294117647058
2015,E07000210,A63,2,1,2.0
2015,E07000210,A79,8,5,1.6
2015,E07000210,A81,2,2,1.0
2015,E07000210,A82,2,1,2.0
2015,E07000210,A83,3,3,1.0
2015,E07000210,A86,3,3,1.0
2015,E07000211,A1,6,5,1.2
2015,E07000211,A20,2,2,1.0
2015,E07000211,A24,1,1,1.0
2015,E07000211,A29,4,3,1.3333333333333333
2015,E07000211,A41,34,29,1.1724137931034482
2015,E07000211,A53,2,2,1.0
2015,E07000211,A54,16,14,1.1428571428571428
2015,E07000211,A55,2,2,1.0
2015,E07000211,A56,11,11,1.0
2015,E07000211,A57,42,24,1.75
2015,E07000211,A60,66,43,1.5348837209302326
2015,E07000211,A73,3,3,1.0
2015,E07000211,A79,6,5,1.2
2015,E07000211,A81,11,11,1.0
2015,E07000211,A82,1,1,1.0
2015,E07000211,A83,4,4,1.0
2015,E07000211,A86,9,9,1.0
2015,E07000212,A1,13,13,1.0
2015,E07000212,A20,8,6,1.3333333333333333
2015,E07000212,A24,3,3,1.0
2015,E07000212,A29,23,18,1.2777777777777777
2015,E07000212,A33,3,3,1.0
2015,E07000212,A41,61,32,1.90625
2015,E07000212,A53,3,3,1.0
2015,E07000212,A54,26,21,1.2380952380952381
2015,E07000212,A55,9,8,1.125
2015,E07000212,A56,26,17,1.5294117647058822
2015,E07000212,A57,24,21,1.1428571428571428
2015,E07000212,A60,52,26,2.0
2015,E07000212,A73,7,6,1.1666666666666667
2015,E07000212,A79,10,10,1.0
2015,E07000212,A81,11,9,1.2222222222222223
2015,E07000212,A82,1,1,1.0
2015,E07000212,A83,11,8,1.375
2015,E07000212,A86,9,9,1.0
2015,E07000213,A1,9,7,1.2857142857142858
2015,E07000213,A12,1,1,1.0
2015,E07000213,A24,3,3,1.0
2015,E07000213,A28,3,3,1.0
2015,E07000213,A29,26,11,2.3636363636363638
2015,E07000213,A41,39,29,1.3448275862068966
2015,E07000213,A53,10,8,1.25
2015,E07000213,A54,8,7,1.1428571428571428
2015,E07000213,A56,8,7,1.1428571428571428
2015,E07000213,A57,13,13,1.0
2015,E07000213,A60,8,6,1.3333333333333333
2015,E07000213,A73,4,4,1.0
2015,E07000213,A79,5,3,1.6666666666666667
2015,E07000213,A81,6,6,1.0
2015,E07000213,A83,3,3,1.0
2015,E07000213,A86,4,4,1.0
2015,E07000214,A1,5,4,1.25
2015,E07000214,A20,1,1,1.0
2015,E07000214,A24,2,2,1.0
2015,E07000214,A29,11,10,1.1
2015,E07000214,A33,1,1,1.0
2015,E07000214,A41,38,26,1.4615384615384615
2015,E07000214,A53,1,1,1.0
2015,E07000214,A54,13,12,1.0833333333333333
2015,E07000214,A55,7,7,1.0
2015,E07000214,A56,16,13,1.2307692307692308
2015,E07000214,A57,13,11,1.1818181818181819
2015,E07000214,A60,68,33,2.0606060606060606
2015,E07000214,A73,7,7,1.0
2015,E07000214,A79,9,4,2.25
2015,E07000214,A81,6,5,1.2
2015,E07000214,A83,6,6,1.0
2015,E07000214,A86,7,5,1.4
2015,E07000215,A1,11,7,1.5714285714285714
2015,E07000215,A20,2,2,1.0
2015,E07000215,A24,3,3,1.0
2015,E07000215,A29,21,13,1.6153846153846154
2015,E07000215,A41,55,30,1.8333333333333333
2015,E07000215,A53,1,1,1.0
2015,E07000215,A54,12,12,1.0
2015,E07000215,A55,3,3,1.0
2015,E07000215,A56,11,11,1.0
2015,E07000215,A57,13,9,1.4444444444444444
2015,E07000215,A60,87,50,1.74
2015,E07000215,A73,5,5,1.0
2015,E07000215,A79,4,3,1.3333333333333333
2015,E07000215,A81,9,8,1.125
2015,E07000215,A82,1,1,1.0
2015,E07000215,A83,5,4,1.25
2015,E07000215,A86,2,2,1.0
2015,E07000216,A1,5,3,1.6666666666666667
2015,E07000216,A12,4,1,4.0
2015,E07000216,A24,1,1,1.0
2015,E07000216,A28,4,1,4.0
2015,E07000216,A29,21,14,1.5
2015,E07000216,A33,2,2,1.0
2015,E07000216,A41,52,41,1.2682926829268293
2015,E07000216,A53,1,1,1.0
2015,E07000216,A54,8,7,1.1428571428571428
2015,E07000216,A55,14,10,1.4
2015,E07000216,A56,7,7,1.0
2015,E07000216,A57,14,12,1.1666666666666667
2015,E07000216,A60,114,45,2.533333333333333
2015,E07000216,A73,2,2,1.0
2015,E07000216,A79,4,4,1.0
2015,E07000216,A81,2,2,1.0
2015,E07000216,A82,2,2,1.0
2015,E07000216,A83,12,10,1.2
2015,E07000216,A86,3,3,1.0
2015,E07000217,A1,4,4,1.0
