lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000030,A54,43,34,1.2647058823529411
E07000031,A54,137,109,1.2568807339449541
E07000032,A54,138,96,1.4375
E07000033,A54,95,78,1.2179487179487178
E07000034,A54,118,80,1.475
E07000035,A54,123,73,1.6849315068493151
E07000036,A54,187,120,1.5583333333333333
E07000037,A54,89,64,1.390625
E07000038,A54,120,87,1.3793103448275863
E07000039,A54,125,86,1.4534883720930232
E07000040,A54,242,158,1.5316455696202531
E07000041,A54,172,130,1.323076923076923
E07000042,A54,114,85,1.3411764705882352
E07000043,A54,178,144,1.2361111111111112
E07000044,A54,184,104,1.7692307692307692
E07000045,A54,201,174,1.1551724137931034
E07000046,A54,137,87,1.5747126436781609
E07000047,A54,53,43,1.2325581395348837
E07000061,A54,162,119,1.361344537815126
E07000062,A54,305,213,1.431924882629108
E07000063,A54,343,261,1.314176245210728
E07000064,A54,802,513,1.5633528265107213
E07000065,A54,504,351,1.435897435897436
E07000066,A54,177,148,1.195945945945946
E07000067,A54,98,86,1.1395348837209303
E07000068,A54,91,52,1.75
E07000069,A54,66,53,1.2452830188679245
E07000070,A54,187,145,1.289655172413793
E07000071,A54,306,196,1.5612244897959184
E07000072,A54,173,134,1.291044776119403
E07000073,A54,123,81,1.5185185185185186
E07000074,A54,36,31,1.1612903225806452
E07000075,A54,98,82,1.1951219512195121
E07000076,A54,114,95,1.2
E07000077,A54,85,64,1.328125
E07000078,A54,381,269,1.41635687732342
E07000079,A54,146,98,1.489795918367347
E07000080,A54,106,88,1.2045454545454546
E07000081,A54,184,129,1.426356589147287
E07000082,A54,180,131,1.3740458015267176
E07000083,A54,234,156,1.5
E07000084,A54,465,280,1.6607142857142858
E07000085,A54,213,165,1.290909090909091
E07000086,A54,190,131,1.450381679389313
E07000087,A54,158,113,1.3982300884955752
E07000088,A54,94,73,1.2876712328767124
E07000089,A54,1789,1273,1.4053417124901806
E07000090,A54,154,112,1.375
E07000091,A54,329,187,1.7593582887700534
E07000092,A54,151,103,1.4660194174757282
E07000093,A54,154,123,1.2520325203252032
E07000094,A54,267,207,1.289855072463768
E07000095,A54,132,93,1.4193548387096775
E07000096,A54,382,267,1.4307116104868913
E07000098,A54,307,228,1.3464912280701755
E07000099,A54,331,216,1.5324074074074074
E07000102,A54,254,154,1.6493506493506493
E07000103,A54,217,127,1.7086614173228347
E07000105,A54,248,193,1.2849740932642486
E07000106,A54,247,162,1.5246913580246915
E07000107,A54,87,63,1.380952380952381
E07000108,A54,131,93,1.4086021505376345
E07000109,A54,140,97,1.443298969072165
E07000110,A54,103,85,1.2117647058823529
E07000111,A54,372,148,2.5135135135135136
E07000112,A54,229,137,1.6715328467153285
E07000113,A54,268,169,1.5857988165680474
E07000114,A54,343,196,1.75
E07000115,A54,187,122,1.5327868852459017
E07000116,A54,222,153,1.4509803921568627
E07000117,A54,92,66,1.393939393939394
E07000118,A54,156,117,1.3333333333333333
E07000119,A54,143,103,1.3883495145631068
E07000120,A54,71,66,1.0757575757575757
E07000121,A54,350,260,1.3461538461538463
E07000122,A54,91,69,1.318840579710145
E07000123,A54,184,149,1.2348993288590604
E07000124,A54,78,67,1.164179104477612
E07000125,A54,104,82,1.2682926829268293
E07000126,A54,150,118,1.271186440677966
E07000127,A54,158,107,1.4766355140186915
E07000128,A54,170,131,1.297709923664122
E07000129,A54,96,68,1.411764705882353
E07000130,A54,153,114,1.3421052631578947
E07000131,A54,134,102,1.3137254901960784
E07000132,A54,119,88,1.3522727272727273
E07000133,A54,72,41,1.7560975609756098
E07000134,A54,151,106,1.4245283018867925
E07000135,A54,67,35,1.9142857142857144
E07000136,A54,72,61,1.180327868852459
E07000137,A54,281,228,1.2324561403508771
E07000138,A54,278,152,1.8289473684210527
E07000139,A54,280,208,1.3461538461538463
E07000140,A54,140,113,1.238938053097345
E07000141,A54,206,146,1.4109589041095891
E07000142,A54,168,142,1.1830985915492958
E07000143,A54,249,173,1.439306358381503
E07000144,A54,134,102,1.3137254901960784
E07000145,A54,214,123,1.7398373983739837
E07000146,A54,306,171,1.7894736842105263
E07000147,A54,154,108,1.4259259259259258
E07000148,A54,307,180,1.7055555555555555
E07000149,A54,149,121,1.2314049586776858
E07000150,A54,755,56,13.482142857142858
E07000151,A54,1349,109,12.376146788990825
E07000152,A54,1200,132,9.090909090909092
E07000153,A54,1542,107,14.411214953271028
E07000154,A54,3491,227,15.37885462555066
E07000155,A54,1334,166,8.036144578313253
E07000156,A54,881,100,8.81
E07000163,A54,46,35,1.3142857142857143
E07000164,A54,111,62,1.7903225806451613
E07000165,A54,282,234,1.205128205128205
E07000166,A54,40,29,1.3793103448275863
E07000167,A54,72,50,1.44
E07000168,A54,27,25,1.08
E07000169,A54,69,58,1.1896551724137931
E07000170,A54,111,92,1.2065217391304348
E07000171,A54,114,80,1.425
E07000172,A54,121,91,1.3296703296703296
E07000173,A54,160,111,1.4414414414414414
E07000174,A54,113,78,1.4487179487179487
E07000175,A54,90,81,1.1111111111111112
E07000176,A54,126,82,1.5365853658536586
E07000177,A54,2042,1474,1.3853459972862958
E07000178,A54,1617,1092,1.4807692307692308
E07000179,A54,2361,1672,1.4120813397129186
E07000180,A54,2101,1483,1.4167228590694538
E07000181,A54,1533,1080,1.4194444444444445
E07000187,A54,255,185,1.3783783783783783
E07000188,A54,165,123,1.3414634146341464
E07000189,A54,308,207,1.4879227053140096
E07000192,A54,90,54,1.6666666666666667
E07000193,A54,76,66,1.1515151515151516
E07000194,A54,224,165,1.3575757575757577
E07000195,A54,102,79,1.2911392405063291
E07000196,A54,56,50,1.12
E07000197,A54,91,67,1.3582089552238805
E07000198,A54,120,57,2.1052631578947367
E07000199,A54,78,52,1.5
E07000200,A54,76,62,1.2258064516129032
E07000202,A54,228,133,1.7142857142857142
E07000203,A54,104,75,1.3866666666666667
E07000207,A54,218,143,1.5244755244755244
E07000208,A54,115,83,1.3855421686746987
E07000209,A54,347,209,1.6602870813397128
E07000210,A54,217,132,1.643939393939394
E07000211,A54,256,162,1.5802469135802468
E07000212,A54,239,170,1.4058823529411764
E07000213,A54,200,132,1.5151515151515151
E07000214,A54,127,104,1.2211538461538463
E07000215,A54,162,126,1.2857142857142858
E07000216,A54,197,138,1.4275362318840579
E07000217,A54,166,112,1.4821428571428572
E07000218,A54,484,403,1.2009925558312655
E07000219,A54,858,574,1.494773519163763
E07000220,A54,768,543,1.4143646408839778
E07000221,A54,1330,1014,1.3116370808678501
E07000222,A54,1445,1025,1.4097560975609755
E07000223,A54,111,66,1.6818181818181819
E07000224,A54,184,145,1.2689655172413794
E07000225,A54,142,107,1.3271028037383177
E07000226,A54,171,120,1.425
E07000227,A54,127,100,1.27
E07000228,A54,232,171,1.3567251461988303
E07000229,A54,134,107,1.2523364485981308
E07000234,A54,163,105,1.5523809523809524
E07000235,A54,68,54,1.2592592592592593
E07000236,A54,179,84,2.130952380952381
E07000237,A54,55,45,1.2222222222222223
E07000238,A54,99,81,1.2222222222222223
E07000239,A54,134,89,1.5056179775280898
E07000240,A54,311,205,1.5170731707317073
E07000241,A54,352,218,1.614678899082569
E07000242,A54,584,383,1.524804177545692
E07000243,A54,2942,1205,2.44149377593361
E07000244,A54,273,197,1.385786802030457
E07000245,A54,242,159,1.5220125786163523
E07000246,A54,171,129,1.3255813953488371
E08000001,A54,290,234,1.2393162393162394
E08000002,A54,164,122,1.3442622950819672
E08000003,A54,978,619,1.579967689822294
E08000004,A54,41,37,1.1081081081081081
E08000005,A54,181,133,1.3609022556390977
E08000006,A54,488,337,1.4480712166172107
E08000007,A54,331,258,1.2829457364341086
E08000008,A54,175,144,1.2152777777777777
E08000009,A54,298,231,1.29004329004329
E08000010,A54,250,198,1.2626262626262625
E08000011,A54,138,89,1.550561797752809
E08000012,A54,518,383,1.3524804177545693
E08000013,A54,90,77,1.1688311688311688
E08000014,A54,137,108,1.2685185185185186
E08000015,A54,335,263,1.273764258555133
E08000016,A54,501,302,1.6589403973509933
E08000017,A54,395,248,1.592741935483871
E08000018,A54,437,265,1.649056603773585
E08000019,A54,1928,1107,1.7416440831074977
E08000021,A54,369,204,1.8088235294117647
E08000022,A54,249,177,1.4067796610169492
E08000023,A54,58,54,1.0740740740740742
E08000024,A54,356,254,1.4015748031496063
E08000025,A54,2515,1508,1.6677718832891246
E08000026,A54,369,272,1.3566176470588236
E08000027,A54,469,324,1.4475308641975309
E08000028,A54,392,290,1.3517241379310345
E08000029,A54,353,230,1.5347826086956522
E08000030,A54,380,283,1.342756183745583
E08000031,A54,405,253,1.6007905138339922
E08000032,A54,556,433,1.2840646651270209
E08000033,A54,209,153,1.3660130718954249
E08000034,A54,325,235,1.3829787234042554
E08000035,A54,1174,799,1.4693366708385482
E08000036,A54,264,213,1.2394366197183098
E08000037,A54,147,116,1.2672413793103448
E09000001,A54,53,50,1.06
E09000002,A54,63,43,1.4651162790697674
E09000003,A54,698,545,1.2807339449541284
E09000004,A54,1104,760,1.4526315789473685
E09000005,A54,297,198,1.5
E09000006,A54,91,72,1.2638888888888888
E09000007,A54,234,177,1.3220338983050848
E09000008,A54,504,342,1.4736842105263157
E09000009,A54,344,277,1.2418772563176896
E09000010,A54,474,226,2.0973451327433628
E09000011,A54,2231,1540,1.4487012987012986
E09000012,A54,420,239,1.7573221757322175
E09000013,A54,123,96,1.28125
E09000014,A54,368,235,1.5659574468085107
E09000015,A54,309,184,1.6793478260869565
E09000016,A54,56,52,1.0769230769230769
E09000017,A54,367,248,1.4798387096774193
E09000018,A54,2794,1660,1.683132530120482
E09000019,A54,259,186,1.39247311827957
E09000020,A54,91,75,1.2133333333333334
E09000021,A54,203,163,1.2453987730061349
E09000022,A54,572,401,1.42643391521197
E09000023,A54,276,159,1.7358490566037736
E09000024,A54,161,131,1.2290076335877862
E09000025,A54,100,76,1.3157894736842106
E09000026,A54,140,116,1.206896551724138
E09000027,A54,231,174,1.3275862068965518
E09000028,A54,383,291,1.3161512027491409
E09000029,A54,175,129,1.3565891472868217
E09000030,A54,256,197,1.299492385786802
E09000031,A54,290,197,1.4720812182741116
E09000032,A54,435,293,1.484641638225256
E09000033,A54,1417,310,4.570967741935484
N09000001,A54,14,13,1.0769230769230769
N09000002,A54,11,10,1.1
N09000003,A54,56,43,1.302325581395349
N09000004,A54,2,2,1.0
N09000005,A54,1,1,1.0
N09000007,A54,2,2,1.0
N09000008,A54,3,3,1.0
N09000010,A54,2,2,1.0
N09000011,A54,14,11,1.2727272727272727
S12000005,A54,39,29,1.3448275862068966
S12000006,A54,105,75,1.4
S12000008,A54,93,52,1.7884615384615385
S12000010,A54,65,56,1.1607142857142858
S12000011,A54,77,45,1.711111111111111
S12000013,A54,7,5,1.4
S12000014,A54,591,413,1.430992736077482
S12000017,A54,273,173,1.5780346820809248
S12000018,A54,24,19,1.263157894736842
S12000019,A54,110,80,1.375
S12000020,A54,44,35,1.2571428571428571
S12000021,A54,109,90,1.211111111111111
S12000023,A54,2,2,1.0
S12000026,A54,71,52,1.3653846153846154
S12000028,A54,72,61,1.180327868852459
S12000029,A54,507,339,1.4955752212389382
S12000030,A54,114,70,1.6285714285714286
S12000033,A54,184,129,1.426356589147287
S12000034,A54,219,158,1.3860759493670887
S12000035,A54,48,41,1.170731707317073
S12000036,A54,991,655,1.5129770992366411
S12000038,A54,319,239,1.3347280334728033
S12000039,A54,85,63,1.3492063492063493
S12000040,A54,236,141,1.673758865248227
S12000041,A54,113,76,1.486842105263158
S12000042,A54,129,82,1.5731707317073171
S12000045,A54,106,81,1.308641975308642
S12000047,A54,298,246,1.2113821138211383
S12000048,A54,142,77,1.844155844155844
S12000049,A54,1153,833,1.3841536614645857
S12000050,A54,328,265,1.2377358490566037
W06000001,A54,28,22,1.2727272727272727
W06000002,A54,91,63,1.4444444444444444
W06000003,A54,126,81,1.5555555555555556
W06000004,A54,90,63,1.4285714285714286
W06000005,A54,200,132,1.5151515151515151
W06000006,A54,90,68,1.3235294117647058
W06000008,A54,88,57,1.543859649122807
W06000009,A54,83,66,1.2575757575757576
W06000010,A54,118,81,1.4567901234567902
W06000011,A54,196,144,1.3611111111111112
W06000012,A54,92,68,1.3529411764705883
W06000013,A54,685,540,1.2685185185185186
W06000014,A54,116,78,1.4871794871794872
W06000015,A54,797,524,1.5209923664122138
W06000016,A54,204,160,1.275
W06000018,A54,136,107,1.2710280373831775
W06000019,A54,54,40,1.35
W06000020,A54,64,48,1.3333333333333333
W06000021,A54,200,127,1.5748031496062993
W06000022,A54,321,166,1.9337349397590362
W06000023,A54,70,59,1.1864406779661016
W06000024,A54,63,52,1.2115384615384615
E06000010,A55,97,66,1.4696969696969697
E06000011,A55,35,30,1.1666666666666667
E06000012,A55,14,12,1.1666666666666667
E06000013,A55,2,2,1.0
E06000015,A55,2,2,1.0
E06000017,A55,287,179,1.6033519553072626
E06000018,A55,1,1,1.0
E06000019,A55,1,1,1.0
E06000022,A55,3607,1970,1.8309644670050762
E06000023,A55,3,3,1.0
E06000031,A55,499,418,1.19377990430622
E06000037,A55,25,18,1.3888888888888888
E06000045,A55,720,369,1.951219512195122
E06000046,A55,1714,91,18.835164835164836
E06000049,A55,1819,68,26.75
E06000050,A55,1,1,1.0
E06000051,A55,2,2,1.0
E06000052,A55,2,2,1.0
E06000054,A55,1,1,1.0
E06000055,A55,2,2,1.0
E06000056,A55,1,1,1.0
E06000059,A55,4,4,1.0
E06000060,A55,4,4,1.0
E07000009,A55,1,1,1.0
E07000011,A55,5,5,1.0
E07000026,A55,1,1,1.0
E07000031,A55,3,3,1.0
E07000032,A55,35,33,1.0606060606060606
E07000033,A55,26,24,1.0833333333333333
E07000034,A55,39,28,1.3928571428571428
E07000035,A55,25,18,1.3888888888888888
E07000036,A55,43,33,1.303030303030303
E07000037,A55,21,15,1.4
E07000038,A55,62,39,1.5897435897435896
E07000039,A55,40,28,1.4285714285714286
E07000040,A55,55,36,1.5277777777777777
E07000041,A55,32,25,1.28
E07000042,A55,27,20,1.35
E07000043,A55,88,58,1.5172413793103448
E07000044,A55,40,29,1.3793103448275863
E07000045,A55,62,39,1.5897435897435896
E07000046,A55,45,28,1.6071428571428572
E07000047,A55,7,5,1.4
E07000061,A55,19,16,1.1875
E07000062,A55,16,13,1.2307692307692308
E07000063,A55,35,25,1.4
E07000064,A55,42,35,1.2
E07000065,A55,61,32,1.90625
E07000066,A55,35,27,1.2962962962962963
E07000067,A55,30,22,1.3636363636363635
E07000068,A55,26,19,1.368421052631579
E07000069,A55,10,6,1.6666666666666667
E07000070,A55,60,46,1.3043478260869565
E07000071,A55,43,27,1.5925925925925926
E07000072,A55,28,24,1.1666666666666667
E07000073,A55,24,15,1.6
E07000074,A55,10,7,1.4285714285714286
E07000075,A55,38,31,1.2258064516129032
E07000076,A55,20,17,1.1764705882352942
E07000077,A55,24,18,1.3333333333333333
E07000083,A55,1,1,1.0
E07000089,A55,1,1,1.0
E07000093,A55,2,2,1.0
E07000098,A55,1,1,1.0
E07000102,A55,14,13,1.0769230769230769
E07000105,A55,2,2,1.0
E07000108,A55,2,2,1.0
E07000110,A55,1,1,1.0
E07000111,A55,1,1,1.0
E07000134,A55,2,1,2.0
E07000136,A55,349,74,4.716216216216216
E07000137,A55,1017,251,4.051792828685259
E07000138,A55,463,111,4.171171171171171
E07000139,A55,833,266,3.1315789473684212
E07000140,A55,607,145,4.186206896551724
E07000141,A55,938,261,3.5938697318007664
E07000142,A55,580,192,3.0208333333333335
E07000143,A55,58,41,1.4146341463414633
E07000144,A55,54,40,1.35
E07000145,A55,29,20,1.45
E07000146,A55,68,39,1.7435897435897436
E07000147,A55,27,21,1.2857142857142858
E07000148,A55,8,6,1.3333333333333333
E07000149,A55,55,43,1.2790697674418605
E07000150,A55,172,107,1.6074766355140186
E07000151,A55,575,387,1.4857881136950903
E07000152,A55,944,534,1.7677902621722847
E07000153,A55,511,319,1.6018808777429467
E07000154,A55,984,560,1.7571428571428571
E07000155,A55,1115,557,2.0017953321364454
E07000156,A55,397,278,1.4280575539568345
E07000171,A55,1,1,1.0
E07000172,A55,1,1,1.0
E07000175,A55,4,2,2.0
E07000176,A55,1,1,1.0
E07000177,A55,3,3,1.0
E07000179,A55,1,1,1.0
E07000180,A55,1,1,1.0
E07000193,A55,1,1,1.0
E07000196,A55,6,4,1.5
E07000200,A55,1,1,1.0
E07000207,A55,85,57,1.4912280701754386
E07000208,A55,34,25,1.36
E07000209,A55,107,72,1.4861111111111112
E07000210,A55,80,48,1.6666666666666667
E07000211,A55,69,50,1.38
E07000212,A55,99,78,1.2692307692307692
E07000213,A55,64,50,1.28
E07000214,A55,68,62,1.096774193548387
E07000215,A55,65,44,1.4772727272727273
E07000216,A55,72,54,1.3333333333333333
E07000217,A55,59,36,1.6388888888888888
E07000218,A55,1,1,1.0
E07000220,A55,1,1,1.0
E07000222,A55,1,1,1.0
E07000229,A55,1,1,1.0
E07000244,A55,4,3,1.3333333333333333
E07000245,A55,1,1,1.0
E08000003,A55,1,1,1.0
E08000004,A55,3,3,1.0
E08000008,A55,2,1,2.0
E08000009,A55,3,2,1.5
E08000016,A55,3,3,1.0
E08000030,A55,1,1,1.0
E09000003,A55,1782,1159,1.5375323554788611
E09000006,A55,15491,9182,1.6871052058375082
E09000012,A55,29,16,1.8125
E09000017,A55,1,1,1.0
E09000018,A55,991,411,2.411192214111922
E09000023,A55,1,1,1.0
E06000001,A56,63,50,1.26
E06000002,A56,51,44,1.1590909090909092
E06000003,A56,118,91,1.2967032967032968
E06000004,A56,326,222,1.4684684684684686
E06000005,A56,43,38,1.131578947368421
E06000006,A56,72,57,1.263157894736842
E06000007,A56,153,105,1.457142857142857
E06000008,A56,149,123,1.2113821138211383
E06000009,A56,136,113,1.2035398230088497
E06000010,A56,269,211,1.2748815165876777
E06000011,A56,86,75,1.1466666666666667
E06000012,A56,80,58,1.3793103448275863
E06000013,A56,70,53,1.320754716981132
E06000014,A56,61,59,1.0338983050847457
E06000015,A56,148,118,1.2542372881355932
E06000016,A56,304,221,1.3755656108597285
E06000017,A56,64,51,1.2549019607843137
E06000018,A56,173,123,1.4065040650406504
E06000019,A56,95,68,1.3970588235294117
E06000020,A56,101,79,1.2784810126582278
E06000021,A56,296,205,1.4439024390243902
E06000022,A56,68,52,1.3076923076923077
E06000023,A56,1000,642,1.557632398753894
E06000024,A56,142,120,1.1833333333333333
E06000025,A56,210,146,1.4383561643835616
E06000026,A56,252,186,1.3548387096774193
E06000027,A56,79,71,1.1126760563380282
E06000030,A56,352,220,1.6
E06000031,A56,548,364,1.5054945054945055
E06000033,A56,136,102,1.3333333333333333
E06000034,A56,184,129,1.426356589147287
E06000035,A56,307,235,1.3063829787234043
E06000036,A56,207,146,1.417808219178082
E06000037,A56,17,17,1.0
E06000038,A56,371,243,1.5267489711934157
E06000039,A56,194,118,1.6440677966101696
E06000040,A56,270,183,1.4754098360655739
E06000041,A56,208,161,1.2919254658385093
E06000042,A56,224,184,1.2173913043478262
E06000043,A56,362,226,1.6017699115044248
E06000044,A56,308,249,1.2369477911646587
E06000045,A56,895,539,1.660482374768089
E06000046,A56,215,77,2.792207792207792
E06000047,A56,210,151,1.390728476821192
E06000049,A56,582,176,3.3068181818181817
E06000050,A56,234,100,2.34
E06000051,A56,75,61,1.2295081967213115
E06000052,A56,365,294,1.2414965986394557
E06000054,A56,92,77,1.1948051948051948
E06000055,A56,156,117,1.3333333333333333
E06000056,A56,289,226,1.2787610619469028
E06000057,A56,127,96,1.3229166666666667
E06000058,A56,333,237,1.4050632911392404
E06000059,A56,120,94,1.2765957446808511
E06000060,A56,851,690,1.2333333333333334
E07000008,A56,56,49,1.1428571428571428
E07000009,A56,15,15,1.0
E07000010,A56,19,16,1.1875
E07000011,A56,54,50,1.08
E07000012,A56,49,29,1.6896551724137931
E07000026,A56,25,23,1.0869565217391304
E07000027,A56,45,34,1.3235294117647058
E07000028,A56,19,17,1.1176470588235294
E07000029,A56,46,38,1.2105263157894737
E07000030,A56,10,9,1.1111111111111112
E07000031,A56,58,40,1.45
E07000032,A56,113,99,1.1414141414141414
E07000033,A56,81,55,1.4727272727272727
E07000034,A56,87,75,1.16
E07000035,A56,33,32,1.03125
E07000036,A56,112,91,1.2307692307692308
E07000037,A56,68,42,1.619047619047619
E07000038,A56,87,67,1.2985074626865671
E07000039,A56,76,50,1.52
E07000040,A56,103,81,1.271604938271605
E07000041,A56,66,54,1.2222222222222223
E07000042,A56,39,32,1.21875
E07000043,A56,112,79,1.4177215189873418
E07000044,A56,66,43,1.5348837209302326
E07000045,A56,117,86,1.3604651162790697
E07000046,A56,61,43,1.4186046511627908
E07000047,A56,15,14,1.0714285714285714
E07000061,A56,100,86,1.1627906976744187
E07000062,A56,192,102,1.8823529411764706
E07000063,A56,203,159,1.2767295597484276
E07000064,A56,192,159,1.2075471698113207
E07000065,A56,173,150,1.1533333333333333
E07000066,A56,205,180,1.1388888888888888
E07000067,A56,108,86,1.255813953488372
E07000068,A56,58,39,1.4871794871794872
E07000069,A56,78,64,1.21875
E07000070,A56,112,99,1.1313131313131313
E07000071,A56,248,206,1.203883495145631
E07000072,A56,141,119,1.184873949579832
E07000073,A56,61,51,1.196078431372549
E07000074,A56,20,17,1.1764705882352942
E07000075,A56,77,60,1.2833333333333334
E07000076,A56,59,50,1.18
E07000077,A56,43,39,1.1025641025641026
E07000078,A56,157,116,1.353448275862069
E07000079,A56,22,21,1.0476190476190477
E07000080,A56,34,27,1.2592592592592593
E07000081,A56,119,101,1.1782178217821782
E07000082,A56,71,58,1.2241379310344827
E07000083,A56,57,51,1.1176470588235294
E07000084,A56,193,124,1.5564516129032258
E07000085,A56,14,12,1.1666666666666667
E07000086,A56,158,113,1.3982300884955752
E07000087,A56,134,105,1.276190476190476
E07000088,A56,192,157,1.2229299363057324
E07000089,A56,544,429,1.268065268065268
E07000090,A56,171,120,1.425
E07000091,A56,151,94,1.6063829787234043
E07000092,A56,94,73,1.2876712328767124
E07000093,A56,106,81,1.308641975308642
E07000094,A56,113,86,1.313953488372093
E07000095,A56,85,68,1.25
E07000096,A56,245,187,1.3101604278074865
E07000098,A56,143,113,1.2654867256637168
E07000099,A56,180,146,1.2328767123287672
E07000102,A56,112,91,1.2307692307692308
E07000103,A56,116,96,1.2083333333333333
E07000105,A56,124,88,1.4090909090909092
E07000106,A56,97,67,1.4477611940298507
E07000107,A56,35,26,1.3461538461538463
E07000108,A56,32,29,1.103448275862069
E07000109,A56,273,52,5.25
E07000110,A56,45,39,1.1538461538461537
E07000111,A56,60,44,1.3636363636363635
E07000112,A56,65,56,1.1607142857142858
E07000113,A56,123,89,1.3820224719101124
E07000114,A56,251,163,1.539877300613497
E07000115,A56,86,58,1.4827586206896552
E07000116,A56,101,74,1.364864864864865
E07000117,A56,70,40,1.75
E07000118,A56,99,77,1.2857142857142858
E07000119,A56,44,42,1.0476190476190477
E07000120,A56,44,38,1.1578947368421053
E07000121,A56,105,93,1.1290322580645162
E07000122,A56,45,32,1.40625
E07000123,A56,167,87,1.9195402298850575
E07000124,A56,34,28,1.2142857142857142
E07000125,A56,101,56,1.8035714285714286
E07000126,A56,116,83,1.3975903614457832
E07000127,A56,48,42,1.1428571428571428
E07000128,A56,50,43,1.1627906976744187
E07000129,A56,66,49,1.346938775510204
E07000130,A56,123,95,1.2947368421052632
E07000131,A56,50,41,1.2195121951219512
E07000132,A56,169,90,1.8777777777777778
E07000133,A56,14,13,1.0769230769230769
E07000134,A56,79,60,1.3166666666666667
E07000135,A56,35,26,1.3461538461538463
E07000136,A56,36,29,1.2413793103448276
E07000137,A56,58,52,1.1153846153846154
E07000138,A56,95,77,1.2337662337662338
E07000139,A56,66,57,1.1578947368421053
E07000140,A56,58,45,1.288888888888889
E07000141,A56,61,47,1.297872340425532
E07000142,A56,27,24,1.125
E07000143,A56,94,87,1.0804597701149425
E07000144,A56,66,57,1.1578947368421053
E07000145,A56,144,107,1.3457943925233644
E07000146,A56,55,40,1.375
E07000147,A56,68,44,1.5454545454545454
E07000148,A56,110,69,1.5942028985507246
E07000149,A56,58,41,1.4146341463414633
E07000150,A56,119,89,1.3370786516853932
E07000151,A56,39,39,1.0
E07000152,A56,52,45,1.1555555555555554
E07000153,A56,147,115,1.2782608695652173
E07000154,A56,379,305,1.2426229508196722
E07000155,A56,59,51,1.1568627450980393
E07000156,A56,20,20,1.0
E07000163,A56,18,17,1.0588235294117647
E07000164,A56,22,20,1.1
E07000165,A56,102,95,1.0736842105263158
E07000166,A56,10,9,1.1111111111111112
E07000167,A56,7,7,1.0
E07000168,A56,12,12,1.0
E07000169,A56,62,49,1.2653061224489797
E07000170,A56,68,57,1.1929824561403508
E07000171,A56,48,40,1.2
E07000172,A56,64,57,1.1228070175438596
E07000173,A56,81,71,1.1408450704225352
E07000174,A56,61,52,1.1730769230769231
E07000175,A56,41,39,1.0512820512820513
E07000176,A56,54,46,1.173913043478261
E07000177,A56,146,124,1.1774193548387097
E07000178,A56,246,214,1.1495327102803738
E07000179,A56,153,131,1.16793893129771
E07000180,A56,155,120,1.2916666666666667
E07000181,A56,480,374,1.2834224598930482
E07000187,A56,105,81,1.2962962962962963
E07000188,A56,100,82,1.2195121951219512
E07000189,A56,153,94,1.627659574468085
E07000192,A56,82,71,1.1549295774647887
E07000193,A56,50,43,1.1627906976744187
E07000194,A56,192,149,1.2885906040268456
E07000195,A56,79,34,2.323529411764706
E07000196,A56,39,38,1.0263157894736843
E07000197,A56,48,43,1.1162790697674418
E07000198,A56,11,11,1.0
E07000199,A56,39,31,1.2580645161290323
E07000200,A56,21,21,1.0
E07000202,A56,164,77,2.1298701298701297
E07000203,A56,38,30,1.2666666666666666
E07000207,A56,165,127,1.2992125984251968
E07000208,A56,112,60,1.8666666666666667
E07000209,A56,115,89,1.2921348314606742
E07000210,A56,84,59,1.423728813559322
E07000211,A56,145,100,1.45
E07000212,A56,212,134,1.5820895522388059
E07000213,A56,87,73,1.1917808219178083
E07000214,A56,124,100,1.24
E07000215,A56,95,65,1.4615384615384615
E07000216,A56,77,68,1.1323529411764706
E07000217,A56,123,88,1.3977272727272727
E07000218,A56,97,87,1.1149425287356323
E07000219,A56,201,170,1.1823529411764706
E07000220,A56,138,113,1.2212389380530972
E07000221,A56,147,119,1.2352941176470589
E07000222,A56,210,166,1.2650602409638554
E07000223,A56,58,51,1.1372549019607843
E07000224,A56,171,142,1.204225352112676
E07000225,A56,60,41,1.4634146341463414
E07000226,A56,107,87,1.2298850574712643
E07000227,A56,80,64,1.25
E07000228,A56,167,137,1.218978102189781
E07000229,A56,122,92,1.326086956521739
E07000234,A56,79,63,1.253968253968254
E07000235,A56,11,11,1.0
E07000236,A56,112,87,1.2873563218390804
E07000237,A56,65,57,1.1403508771929824
E07000238,A56,35,33,1.0606060606060606
E07000239,A56,99,80,1.2375
E07000240,A56,133,96,1.3854166666666667
E07000241,A56,98,78,1.2564102564102564
E07000242,A56,65,52,1.25
E07000243,A56,19,15,1.2666666666666666
E07000244,A56,164,125,1.312
E07000245,A56,123,80,1.5375
E07000246,A56,90,69,1.3043478260869565
E08000001,A56,115,105,1.0952380952380953
E08000002,A56,131,99,1.3232323232323233
E08000003,A56,426,256,1.6640625
E08000004,A56,166,126,1.3174603174603174
E08000005,A56,123,104,1.1826923076923077
E08000006,A56,51,40,1.275
E08000007,A56,246,187,1.3155080213903743
E08000008,A56,117,97,1.2061855670103092
E08000009,A56,97,82,1.1829268292682926
E08000010,A56,141,116,1.2155172413793103
E08000011,A56,71,47,1.5106382978723405
E08000012,A56,434,257,1.688715953307393
E08000013,A56,109,89,1.2247191011235956
E08000014,A56,84,74,1.135135135135135
E08000015,A56,161,139,1.158273381294964
E08000016,A56,198,143,1.3846153846153846
E08000017,A56,138,115,1.2
