period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-1,E07000129,A73,1,1,1.0
2015-1,E07000129,A81,1,1,1.0
2015-1,E07000130,A20,1,1,1.0
2015-1,E07000130,A41,1,1,1.0
2015-1,E07000130,A56,1,1,1.0
2015-1,E07000130,A57,2,2,1.0
2015-1,E07000130,A73,2,1,2.0
2015-1,E07000130,A81,1,1,1.0
2015-1,E07000131,A41,2,1,2.0
2015-1,E07000131,A60,3,2,1.5
2015-1,E07000132,A41,1,1,1.0
2015-1,E07000132,A57,1,1,1.0
2015-1,E07000132,A60,2,1,2.0
2015-1,E07000132,A81,1,1,1.0
2015-1,E07000133,A20,1,1,1.0
2015-1,E07000133,A29,3,2,1.5
2015-1,E07000133,A41,1,1,1.0
2015-1,E07000133,A81,1,1,1.0
2015-1,E07000134,A41,4,3,1.3333333333333333
2015-1,E07000134,A54,1,1,1.0
2015-1,E07000134,A56,1,1,1.0
2015-1,E07000134,A57,3,1,3.0
2015-1,E07000134,A60,1,1,1.0
2015-1,E07000134,A79,3,3,1.0
2015-1,E07000135,A81,6,2,3.0
2015-1,E07000136,A24,1,1,1.0
2015-1,E07000136,A54,1,1,1.0
2015-1,E07000136,A56,2,2,1.0
2015-1,E07000136,A57,2,2,1.0
2015-1,E07000136,A60,1,1,1.0
2015-1,E07000136,A73,1,1,1.0
2015-1,E07000136,A79,1,1,1.0
2015-1,E07000136,A81,1,1,1.0
2015-1,E07000137,A41,2,2,1.0
2015-1,E07000137,A56,1,1,1.0
2015-1,E07000137,A57,2,2,1.0
2015-1,E07000137,A60,5,3,1.6666666666666667
2015-1,E07000137,A81,3,3,1.0
2015-1,E07000138,A1,1,1,1.0
2015-1,E07000138,A54,1,1,1.0
2015-1,E07000138,A57,1,1,1.0
2015-1,E07000138,A81,4,2,2.0
2015-1,E07000139,A20,1,1,1.0
2015-1,E07000139,A29,1,1,1.0
2015-1,E07000139,A41,1,1,1.0
2015-1,E07000139,A57,2,2,1.0
2015-1,E07000139,A60,5,4,1.25
2015-1,E07000139,A81,4,3,1.3333333333333333
2015-1,E07000140,A20,1,1,1.0
2015-1,E07000140,A41,2,2,1.0
2015-1,E07000140,A54,1,1,1.0
2015-1,E07000140,A60,1,1,1.0
2015-1,E07000140,A81,1,1,1.0
2015-1,E07000141,A29,4,4,1.0
2015-1,E07000141,A41,8,6,1.3333333333333333
2015-1,E07000141,A60,19,10,1.9
2015-1,E07000141,A81,1,1,1.0
2015-1,E07000142,A24,3,1,3.0
2015-1,E07000142,A29,2,1,2.0
2015-1,E07000142,A54,1,1,1.0
2015-1,E07000142,A60,8,4,2.0
2015-1,E07000142,A73,1,1,1.0
2015-1,E07000142,A81,20,3,6.666666666666667
2015-1,E07000142,A82,1,1,1.0
2015-1,E07000142,A83,1,1,1.0
2015-1,E07000143,A12,1,1,1.0
2015-1,E07000143,A29,3,3,1.0
2015-1,E07000143,A41,6,5,1.2
2015-1,E07000143,A54,1,1,1.0
2015-1,E07000143,A57,2,2,1.0
2015-1,E07000143,A60,6,5,1.2
2015-1,E07000143,A81,6,5,1.2
2015-1,E07000143,A83,1,1,1.0
2015-1,E07000144,A20,1,1,1.0
2015-1,E07000144,A29,2,2,1.0
2015-1,E07000144,A41,4,4,1.0
2015-1,E07000144,A54,1,1,1.0
2015-1,E07000144,A55,1,1,1.0
2015-1,E07000144,A60,6,6,1.0
2015-1,E07000144,A81,5,5,1.0
2015-1,E07000144,A83,1,1,1.0
2015-1,E07000145,A56,1,1,1.0
2015-1,E07000145,A60,2,2,1.0
2015-1,E07000145,A63,1,1,1.0
2015-1,E07000145,A79,1,1,1.0
2015-1,E07000145,A81,4,4,1.0
2015-1,E07000145,A83,1,1,1.0
2015-1,E07000145,A86,1,1,1.0
2015-1,E07000146,A1,1,1,1.0
2015-1,E07000146,A29,4,2,2.0
2015-1,E07000146,A41,3,3,1.0
2015-1,E07000146,A57,1,1,1.0
2015-1,E07000146,A81,2,2,1.0
2015-1,E07000147,A29,2,1,2.0
2015-1,E07000147,A41,2,2,1.0
2015-1,E07000147,A54,2,2,1.0
2015-1,E07000147,A60,3,2,1.5
2015-1,E07000147,A81,1,1,1.0
2015-1,E07000148,A20,1,1,1.0
2015-1,E07000148,A29,2,2,1.0
2015-1,E07000148,A33,2,2,1.0
2015-1,E07000148,A41,2,2,1.0
2015-1,E07000148,A54,3,2,1.5
2015-1,E07000148,A57,3,2,1.5
2015-1,E07000148,A60,2,2,1.0
2015-1,E07000148,A79,1,1,1.0
2015-1,E07000148,A81,4,2,2.0
2015-1,E07000149,A29,2,2,1.0
2015-1,E07000149,A41,2,1,2.0
2015-1,E07000149,A60,7,4,1.75
2015-1,E07000149,A81,2,2,1.0
2015-1,E07000149,A82,1,1,1.0
2015-1,E07000150,A56,1,1,1.0
2015-1,E07000151,A20,1,1,1.0
2015-1,E07000151,A29,1,1,1.0
2015-1,E07000151,A41,2,2,1.0
2015-1,E07000151,A57,2,1,2.0
2015-1,E07000151,A60,3,3,1.0
2015-1,E07000151,A81,2,1,2.0
2015-1,E07000151,A83,1,1,1.0
2015-1,E07000152,A1,1,1,1.0
2015-1,E07000152,A24,1,1,1.0
2015-1,E07000152,A41,2,2,1.0
2015-1,E07000152,A60,1,1,1.0
2015-1,E07000153,A41,1,1,1.0
2015-1,E07000153,A53,1,1,1.0
2015-1,E07000153,A73,1,1,1.0
2015-1,E07000153,A83,1,1,1.0
2015-1,E07000154,A1,2,2,1.0
2015-1,E07000154,A29,3,3,1.0
2015-1,E07000154,A41,2,2,1.0
2015-1,E07000154,A53,1,1,1.0
2015-1,E07000154,A54,2,2,1.0
2015-1,E07000154,A56,1,1,1.0
2015-1,E07000154,A57,7,7,1.0
2015-1,E07000154,A60,3,2,1.5
2015-1,E07000154,A73,1,1,1.0
2015-1,E07000154,A79,4,1,4.0
2015-1,E07000155,A1,1,1,1.0
2015-1,E07000155,A41,3,3,1.0
2015-1,E07000155,A56,1,1,1.0
2015-1,E07000155,A60,3,3,1.0
2015-1,E07000155,A83,1,1,1.0
2015-1,E07000156,A41,2,2,1.0
2015-1,E07000156,A54,1,1,1.0
2015-1,E07000163,A20,3,3,1.0
2015-1,E07000163,A41,1,1,1.0
2015-1,E07000163,A81,1,1,1.0
2015-1,E07000164,A20,1,1,1.0
2015-1,E07000164,A41,3,2,1.5
2015-1,E07000164,A57,1,1,1.0
2015-1,E07000164,A60,11,3,3.6666666666666665
2015-1,E07000164,A73,1,1,1.0
2015-1,E07000164,A81,1,1,1.0
2015-1,E07000164,A83,3,1,3.0
2015-1,E07000164,A86,1,1,1.0
2015-1,E07000165,A20,13,13,1.0
2015-1,E07000165,A29,8,8,1.0
2015-1,E07000165,A33,2,2,1.0
2015-1,E07000165,A41,11,10,1.1
2015-1,E07000165,A53,1,1,1.0
2015-1,E07000165,A54,6,6,1.0
2015-1,E07000165,A56,2,2,1.0
2015-1,E07000165,A57,12,9,1.3333333333333333
2015-1,E07000165,A60,59,46,1.2826086956521738
2015-1,E07000165,A73,2,2,1.0
2015-1,E07000165,A79,2,2,1.0
2015-1,E07000165,A81,7,7,1.0
2015-1,E07000165,A82,4,4,1.0
2015-1,E07000165,A83,3,3,1.0
2015-1,E07000166,A57,1,1,1.0
2015-1,E07000166,A60,1,1,1.0
2015-1,E07000166,A81,1,1,1.0
2015-1,E07000167,A54,1,1,1.0
2015-1,E07000167,A60,3,2,1.5
2015-1,E07000167,A81,2,2,1.0
2015-1,E07000168,A60,1,1,1.0
2015-1,E07000169,A29,4,4,1.0
2015-1,E07000169,A54,1,1,1.0
2015-1,E07000169,A73,1,1,1.0
2015-1,E07000169,A81,3,3,1.0
2015-1,E07000170,A20,1,1,1.0
2015-1,E07000170,A56,1,1,1.0
2015-1,E07000170,A60,2,2,1.0
2015-1,E07000170,A81,4,4,1.0
2015-1,E07000171,A20,1,1,1.0
2015-1,E07000171,A54,2,2,1.0
2015-1,E07000171,A57,1,1,1.0
2015-1,E07000171,A60,1,1,1.0
2015-1,E07000171,A73,2,1,2.0
2015-1,E07000171,A81,13,4,3.25
2015-1,E07000171,A83,1,1,1.0
2015-1,E07000172,A56,1,1,1.0
2015-1,E07000172,A57,2,2,1.0
2015-1,E07000172,A60,5,4,1.25
2015-1,E07000172,A73,1,1,1.0
2015-1,E07000173,A29,1,1,1.0
2015-1,E07000173,A41,4,4,1.0
2015-1,E07000173,A57,1,1,1.0
2015-1,E07000173,A60,3,2,1.5
2015-1,E07000174,A57,2,2,1.0
2015-1,E07000174,A60,1,1,1.0
2015-1,E07000174,A73,1,1,1.0
2015-1,E07000174,A81,1,1,1.0
2015-1,E07000175,A29,2,1,2.0
2015-1,E07000175,A41,1,1,1.0
2015-1,E07000175,A60,1,1,1.0
2015-1,E07000175,A81,3,2,1.5
2015-1,E07000175,A83,1,1,1.0
2015-1,E07000176,A20,1,1,1.0
2015-1,E07000176,A28,2,1,2.0
2015-1,E07000176,A29,1,1,1.0
2015-1,E07000176,A54,1,1,1.0
2015-1,E07000176,A60,3,2,1.5
2015-1,E07000177,A1,1,1,1.0
2015-1,E07000177,A17,6,6,1.0
2015-1,E07000177,A24,2,2,1.0
2015-1,E07000177,A25,2,2,1.0
2015-1,E07000177,A34,4,2,2.0
2015-1,E07000177,A39,1,1,1.0
2015-1,E07000177,A41,11,10,1.1
2015-1,E07000177,A43,1,1,1.0
2015-1,E07000177,A48,5,5,1.0
2015-1,E07000177,A54,5,5,1.0
2015-1,E07000177,A56,4,3,1.3333333333333333
2015-1,E07000177,A57,14,12,1.1666666666666667
2015-1,E07000177,A60,57,43,1.3255813953488371
2015-1,E07000177,A61,1,1,1.0
2015-1,E07000177,A66,1,1,1.0
2015-1,E07000177,A67,3,3,1.0
2015-1,E07000177,A69,6,6,1.0
2015-1,E07000177,A73,1,1,1.0
2015-1,E07000177,A8,8,7,1.1428571428571428
2015-1,E07000177,A81,8,7,1.1428571428571428
2015-1,E07000177,A83,8,8,1.0
2015-1,E07000177,A86,1,1,1.0
2015-1,E07000177,A9,1,1,1.0
2015-1,E07000178,A1,1,1,1.0
2015-1,E07000178,A12,1,1,1.0
2015-1,E07000178,A17,6,4,1.5
2015-1,E07000178,A24,2,2,1.0
2015-1,E07000178,A29,1,1,1.0
2015-1,E07000178,A33,2,2,1.0
2015-1,E07000178,A39,1,1,1.0
2015-1,E07000178,A41,13,13,1.0
2015-1,E07000178,A48,1,1,1.0
2015-1,E07000178,A53,1,1,1.0
2015-1,E07000178,A54,7,6,1.1666666666666667
2015-1,E07000178,A56,3,3,1.0
2015-1,E07000178,A57,11,8,1.375
2015-1,E07000178,A60,39,33,1.1818181818181819
2015-1,E07000178,A61,1,1,1.0
2015-1,E07000178,A66,1,1,1.0
2015-1,E07000178,A67,8,7,1.1428571428571428
2015-1,E07000178,A69,7,5,1.4
2015-1,E07000178,A73,1,1,1.0
2015-1,E07000178,A77,1,1,1.0
2015-1,E07000178,A8,13,9,1.4444444444444444
2015-1,E07000178,A81,8,6,1.3333333333333333
2015-1,E07000178,A83,6,6,1.0
2015-1,E07000178,A86,10,10,1.0
2015-1,E07000178,A92,1,1,1.0
2015-1,E07000179,A1,3,3,1.0
2015-1,E07000179,A17,7,7,1.0
2015-1,E07000179,A24,6,6,1.0
2015-1,E07000179,A29,9,7,1.2857142857142858
2015-1,E07000179,A32,1,1,1.0
2015-1,E07000179,A34,7,6,1.1666666666666667
2015-1,E07000179,A39,6,4,1.5
2015-1,E07000179,A41,10,9,1.1111111111111112
2015-1,E07000179,A48,4,4,1.0
2015-1,E07000179,A54,3,3,1.0
2015-1,E07000179,A56,3,3,1.0
2015-1,E07000179,A57,17,17,1.0
2015-1,E07000179,A60,115,89,1.2921348314606742
2015-1,E07000179,A61,1,1,1.0
2015-1,E07000179,A66,2,2,1.0
2015-1,E07000179,A67,1,1,1.0
2015-1,E07000179,A69,16,14,1.1428571428571428
2015-1,E07000179,A73,2,2,1.0
2015-1,E07000179,A79,3,3,1.0
2015-1,E07000179,A8,17,14,1.2142857142857142
2015-1,E07000179,A81,8,8,1.0
2015-1,E07000179,A83,2,2,1.0
2015-1,E07000179,A9,1,1,1.0
2015-1,E07000179,A92,1,1,1.0
2015-1,E07000180,A1,1,1,1.0
2015-1,E07000180,A17,4,4,1.0
2015-1,E07000180,A20,2,2,1.0
2015-1,E07000180,A24,13,12,1.0833333333333333
2015-1,E07000180,A25,1,1,1.0
2015-1,E07000180,A29,5,4,1.25
2015-1,E07000180,A32,1,1,1.0
2015-1,E07000180,A34,12,11,1.0909090909090908
2015-1,E07000180,A39,1,1,1.0
2015-1,E07000180,A41,16,13,1.2307692307692308
2015-1,E07000180,A43,2,1,2.0
2015-1,E07000180,A48,2,2,1.0
2015-1,E07000180,A54,8,5,1.6
2015-1,E07000180,A56,7,4,1.75
2015-1,E07000180,A57,18,16,1.125
2015-1,E07000180,A60,67,49,1.3673469387755102
2015-1,E07000180,A66,2,2,1.0
2015-1,E07000180,A67,4,4,1.0
2015-1,E07000180,A69,24,13,1.8461538461538463
2015-1,E07000180,A78,1,1,1.0
2015-1,E07000180,A79,7,3,2.3333333333333335
2015-1,E07000180,A8,17,15,1.1333333333333333
2015-1,E07000180,A81,10,10,1.0
2015-1,E07000180,A82,2,2,1.0
2015-1,E07000180,A83,7,7,1.0
2015-1,E07000180,A86,4,4,1.0
2015-1,E07000180,A9,1,1,1.0
2015-1,E07000180,A92,1,1,1.0
2015-1,E07000181,A1,1,1,1.0
2015-1,E07000181,A24,4,4,1.0
2015-1,E07000181,A34,5,3,1.6666666666666667
2015-1,E07000181,A39,1,1,1.0
2015-1,E07000181,A41,9,8,1.125
2015-1,E07000181,A43,3,3,1.0
2015-1,E07000181,A48,5,4,1.25
2015-1,E07000181,A54,3,3,1.0
2015-1,E07000181,A57,8,8,1.0
2015-1,E07000181,A60,56,47,1.1914893617021276
2015-1,E07000181,A66,1,1,1.0
2015-1,E07000181,A67,1,1,1.0
2015-1,E07000181,A69,8,8,1.0
2015-1,E07000181,A8,8,6,1.3333333333333333
2015-1,E07000181,A81,3,3,1.0
2015-1,E07000181,A83,5,5,1.0
2015-1,E07000181,A86,1,1,1.0
2015-1,E07000187,A1,1,1,1.0
2015-1,E07000187,A20,1,1,1.0
2015-1,E07000187,A24,1,1,1.0
2015-1,E07000187,A29,5,4,1.25
2015-1,E07000187,A41,4,4,1.0
2015-1,E07000187,A57,2,2,1.0
2015-1,E07000187,A60,8,6,1.3333333333333333
2015-1,E07000187,A73,1,1,1.0
2015-1,E07000187,A81,7,7,1.0
2015-1,E07000188,A20,2,2,1.0
2015-1,E07000188,A24,1,1,1.0
2015-1,E07000188,A41,8,7,1.1428571428571428
2015-1,E07000188,A56,2,2,1.0
2015-1,E07000188,A57,1,1,1.0
2015-1,E07000188,A60,8,7,1.1428571428571428
2015-1,E07000188,A81,4,4,1.0
2015-1,E07000189,A20,1,1,1.0
2015-1,E07000189,A41,11,9,1.2222222222222223
2015-1,E07000189,A54,4,3,1.3333333333333333
2015-1,E07000189,A56,1,1,1.0
2015-1,E07000189,A57,1,1,1.0
2015-1,E07000189,A60,10,6,1.6666666666666667
2015-1,E07000189,A79,1,1,1.0
2015-1,E07000192,A20,1,1,1.0
2015-1,E07000192,A29,1,1,1.0
2015-1,E07000192,A41,4,3,1.3333333333333333
2015-1,E07000192,A54,1,1,1.0
2015-1,E07000192,A56,2,2,1.0
2015-1,E07000192,A60,5,3,1.6666666666666667
2015-1,E07000192,A73,1,1,1.0
2015-1,E07000192,A81,1,1,1.0
2015-1,E07000192,A82,1,1,1.0
2015-1,E07000193,A1,1,1,1.0
2015-1,E07000193,A29,5,2,2.5
2015-1,E07000193,A33,1,1,1.0
2015-1,E07000193,A41,4,4,1.0
2015-1,E07000193,A56,1,1,1.0
2015-1,E07000193,A60,5,4,1.25
2015-1,E07000193,A73,1,1,1.0
2015-1,E07000193,A79,1,1,1.0
2015-1,E07000193,A81,2,1,2.0
2015-1,E07000194,A1,3,3,1.0
2015-1,E07000194,A20,15,12,1.25
2015-1,E07000194,A29,11,11,1.0
2015-1,E07000194,A41,7,7,1.0
2015-1,E07000194,A47,6,6,1.0
2015-1,E07000194,A57,4,4,1.0
2015-1,E07000194,A60,11,7,1.5714285714285714
2015-1,E07000194,A79,1,1,1.0
2015-1,E07000194,A81,6,2,3.0
2015-1,E07000194,A83,1,1,1.0
2015-1,E07000195,A1,1,1,1.0
2015-1,E07000195,A20,1,1,1.0
2015-1,E07000195,A41,2,2,1.0
2015-1,E07000195,A56,2,2,1.0
2015-1,E07000195,A57,1,1,1.0
2015-1,E07000195,A60,2,2,1.0
2015-1,E07000195,A73,1,1,1.0
2015-1,E07000195,A81,2,2,1.0
2015-1,E07000195,A86,1,1,1.0
2015-1,E07000196,A1,1,1,1.0
2015-1,E07000196,A20,3,3,1.0
2015-1,E07000196,A29,11,6,1.8333333333333333
2015-1,E07000196,A41,6,4,1.5
2015-1,E07000196,A53,2,2,1.0
2015-1,E07000196,A56,1,1,1.0
2015-1,E07000196,A57,2,2,1.0
2015-1,E07000196,A60,8,5,1.6
2015-1,E07000196,A81,1,1,1.0
2015-1,E07000196,A83,1,1,1.0
2015-1,E07000196,A86,1,1,1.0
2015-1,E07000197,A29,2,2,1.0
2015-1,E07000197,A41,2,2,1.0
2015-1,E07000197,A60,4,4,1.0
2015-1,E07000197,A79,2,1,2.0
2015-1,E07000197,A81,1,1,1.0
2015-1,E07000197,A86,1,1,1.0
2015-1,E07000198,A41,7,1,7.0
2015-1,E07000198,A57,2,1,2.0
2015-1,E07000198,A60,4,3,1.3333333333333333
2015-1,E07000198,A81,1,1,1.0
2015-1,E07000198,A86,1,1,1.0
2015-1,E07000199,A24,1,1,1.0
2015-1,E07000199,A41,4,2,2.0
2015-1,E07000199,A54,1,1,1.0
2015-1,E07000199,A60,4,3,1.3333333333333333
2015-1,E07000199,A73,1,1,1.0
2015-1,E07000199,A81,2,2,1.0
2015-1,E07000199,A86,1,1,1.0
2015-1,E07000200,A29,3,2,1.5
2015-1,E07000200,A41,2,2,1.0
2015-1,E07000200,A60,3,2,1.5
2015-1,E07000200,A81,2,2,1.0
2015-1,E07000202,A29,3,3,1.0
2015-1,E07000202,A41,3,3,1.0
2015-1,E07000202,A54,1,1,1.0
2015-1,E07000202,A56,1,1,1.0
2015-1,E07000202,A60,2,2,1.0
2015-1,E07000202,A73,4,1,4.0
2015-1,E07000202,A81,8,2,4.0
2015-1,E07000202,A83,11,1,11.0
2015-1,E07000203,A41,7,7,1.0
2015-1,E07000203,A56,2,1,2.0
2015-1,E07000203,A60,13,6,2.1666666666666665
2015-1,E07000203,A66,3,3,1.0
2015-1,E07000207,A1,1,1,1.0
2015-1,E07000207,A41,5,4,1.25
2015-1,E07000207,A53,1,1,1.0
2015-1,E07000207,A56,1,1,1.0
2015-1,E07000207,A57,5,4,1.25
2015-1,E07000207,A60,6,5,1.2
2015-1,E07000207,A79,1,1,1.0
2015-1,E07000207,A81,3,3,1.0
2015-1,E07000208,A29,1,1,1.0
2015-1,E07000208,A41,3,3,1.0
2015-1,E07000208,A56,3,3,1.0
2015-1,E07000208,A57,2,2,1.0
2015-1,E07000208,A60,5,5,1.0
2015-1,E07000208,A86,3,1,3.0
2015-1,E07000209,A12,1,1,1.0
2015-1,E07000209,A29,2,2,1.0
2015-1,E07000209,A33,1,1,1.0
2015-1,E07000209,A41,7,6,1.1666666666666667
2015-1,E07000209,A54,2,2,1.0
2015-1,E07000209,A55,1,1,1.0
2015-1,E07000209,A56,1,1,1.0
2015-1,E07000209,A57,1,1,1.0
2015-1,E07000209,A60,21,11,1.9090909090909092
2015-1,E07000209,A83,5,3,1.6666666666666667
2015-1,E07000210,A24,1,1,1.0
2015-1,E07000210,A29,1,1,1.0
2015-1,E07000210,A41,3,3,1.0
2015-1,E07000210,A54,2,2,1.0
2015-1,E07000210,A55,1,1,1.0
2015-1,E07000210,A57,1,1,1.0
2015-1,E07000210,A60,9,7,1.2857142857142858
2015-1,E07000210,A63,1,1,1.0
2015-1,E07000210,A86,1,1,1.0
2015-1,E07000211,A41,1,1,1.0
2015-1,E07000211,A56,1,1,1.0
2015-1,E07000211,A57,5,4,1.25
2015-1,E07000211,A60,6,4,1.5
2015-1,E07000211,A81,2,2,1.0
2015-1,E07000211,A86,2,2,1.0
2015-1,E07000212,A20,1,1,1.0
2015-1,E07000212,A29,5,5,1.0
2015-1,E07000212,A33,1,1,1.0
2015-1,E07000212,A41,4,4,1.0
2015-1,E07000212,A54,1,1,1.0
2015-1,E07000212,A56,3,2,1.5
2015-1,E07000212,A57,1,1,1.0
2015-1,E07000212,A60,4,3,1.3333333333333333
2015-1,E07000212,A73,2,2,1.0
2015-1,E07000212,A79,1,1,1.0
2015-1,E07000212,A81,1,1,1.0
2015-1,E07000212,A83,2,2,1.0
2015-1,E07000212,A86,3,3,1.0
2015-1,E07000213,A1,1,1,1.0
2015-1,E07000213,A28,2,2,1.0
2015-1,E07000213,A29,6,3,2.0
2015-1,E07000213,A41,1,1,1.0
2015-1,E07000213,A56,1,1,1.0
2015-1,E07000213,A73,2,2,1.0
2015-1,E07000214,A1,1,1,1.0
2015-1,E07000214,A29,1,1,1.0
2015-1,E07000214,A41,4,4,1.0
2015-1,E07000214,A56,4,4,1.0
2015-1,E07000214,A57,1,1,1.0
2015-1,E07000214,A60,9,6,1.5
2015-1,E07000214,A79,1,1,1.0
2015-1,E07000215,A20,1,1,1.0
2015-1,E07000215,A24,1,1,1.0
2015-1,E07000215,A29,2,2,1.0
2015-1,E07000215,A41,12,4,3.0
2015-1,E07000215,A55,1,1,1.0
2015-1,E07000215,A60,7,7,1.0
2015-1,E07000215,A73,1,1,1.0
2015-1,E07000215,A81,2,2,1.0
2015-1,E07000216,A1,1,1,1.0
2015-1,E07000216,A29,5,3,1.6666666666666667
2015-1,E07000216,A41,5,4,1.25
2015-1,E07000216,A54,1,1,1.0
2015-1,E07000216,A57,1,1,1.0
2015-1,E07000216,A60,21,13,1.6153846153846154
2015-1,E07000216,A73,1,1,1.0
2015-1,E07000216,A81,1,1,1.0
2015-1,E07000216,A83,1,1,1.0
2015-1,E07000217,A29,1,1,1.0
2015-1,E07000217,A41,2,2,1.0
2015-1,E07000217,A54,2,2,1.0
2015-1,E07000217,A57,1,1,1.0
2015-1,E07000217,A60,5,3,1.6666666666666667
2015-1,E07000218,A26,1,1,1.0
2015-1,E07000218,A29,2,2,1.0
2015-1,E07000218,A40,1,1,1.0
2015-1,E07000218,A54,4,4,1.0
2015-1,E07000218,A56,1,1,1.0
2015-1,E07000218,A60,8,7,1.1428571428571428
2015-1,E07000218,A66,3,2,1.5
2015-1,E07000218,A70,2,2,1.0
2015-1,E07000218,A79,1,1,1.0
2015-1,E07000218,A86,1,1,1.0
2015-1,E07000218,A87,3,3,1.0
2015-1,E07000219,A20,1,1,1.0
2015-1,E07000219,A24,1,1,1.0
2015-1,E07000219,A26,1,1,1.0
2015-1,E07000219,A52,4,4,1.0
2015-1,E07000219,A54,7,7,1.0
2015-1,E07000219,A56,2,2,1.0
2015-1,E07000219,A60,18,16,1.125
2015-1,E07000219,A66,1,1,1.0
2015-1,E07000219,A70,1,1,1.0
2015-1,E07000219,A73,1,1,1.0
2015-1,E07000219,A79,1,1,1.0
2015-1,E07000219,A81,11,5,2.2
2015-1,E07000219,A83,1,1,1.0
2015-1,E07000219,A87,2,2,1.0
2015-1,E07000220,A12,1,1,1.0
2015-1,E07000220,A24,3,3,1.0
2015-1,E07000220,A26,3,3,1.0
2015-1,E07000220,A29,1,1,1.0
2015-1,E07000220,A40,6,6,1.0
2015-1,E07000220,A52,5,5,1.0
2015-1,E07000220,A54,5,5,1.0
2015-1,E07000220,A56,2,2,1.0
2015-1,E07000220,A60,10,9,1.1111111111111112
2015-1,E07000220,A66,4,3,1.3333333333333333
2015-1,E07000220,A79,1,1,1.0
2015-1,E07000220,A81,5,4,1.25
2015-1,E07000220,A82,2,2,1.0
2015-1,E07000220,A83,1,1,1.0
2015-1,E07000220,A86,1,1,1.0
2015-1,E07000220,A87,4,3,1.3333333333333333
2015-1,E07000221,A12,1,1,1.0
2015-1,E07000221,A20,1,1,1.0
2015-1,E07000221,A26,7,7,1.0
2015-1,E07000221,A29,1,1,1.0
2015-1,E07000221,A40,4,4,1.0
2015-1,E07000221,A41,1,1,1.0
2015-1,E07000221,A52,7,7,1.0
2015-1,E07000221,A54,8,7,1.1428571428571428
2015-1,E07000221,A60,26,22,1.1818181818181819
2015-1,E07000221,A66,6,6,1.0
2015-1,E07000221,A67,3,3,1.0
2015-1,E07000221,A70,5,5,1.0
2015-1,E07000221,A79,3,3,1.0
2015-1,E07000221,A81,4,4,1.0
2015-1,E07000221,A83,8,6,1.3333333333333333
2015-1,E07000221,A87,6,6,1.0
2015-1,E07000221,A9,1,1,1.0
2015-1,E07000222,A24,1,1,1.0
2015-1,E07000222,A26,7,6,1.1666666666666667
2015-1,E07000222,A29,3,3,1.0
2015-1,E07000222,A40,3,3,1.0
2015-1,E07000222,A41,1,1,1.0
2015-1,E07000222,A52,8,8,1.0
2015-1,E07000222,A53,1,1,1.0
2015-1,E07000222,A54,20,19,1.0526315789473684
2015-1,E07000222,A56,1,1,1.0
2015-1,E07000222,A60,21,19,1.105263157894737
2015-1,E07000222,A66,5,3,1.6666666666666667
2015-1,E07000222,A67,2,2,1.0
2015-1,E07000222,A70,5,5,1.0
2015-1,E07000222,A79,5,5,1.0
2015-1,E07000222,A81,8,7,1.1428571428571428
2015-1,E07000222,A82,1,1,1.0
2015-1,E07000222,A83,2,2,1.0
2015-1,E07000222,A86,10,10,1.0
2015-1,E07000222,A87,5,5,1.0
2015-1,E07000222,A9,2,2,1.0
2015-1,E07000223,A20,1,1,1.0
2015-1,E07000223,A54,1,1,1.0
2015-1,E07000223,A60,4,4,1.0
2015-1,E07000223,A79,1,1,1.0
2015-1,E07000223,A83,1,1,1.0
2015-1,E07000224,A1,2,2,1.0
2015-1,E07000224,A20,1,1,1.0
2015-1,E07000224,A54,2,1,2.0
2015-1,E07000224,A56,1,1,1.0
2015-1,E07000224,A57,1,1,1.0
2015-1,E07000224,A60,6,5,1.2
2015-1,E07000224,A81,2,2,1.0
2015-1,E07000224,A83,4,1,4.0
2015-1,E07000225,A1,2,2,1.0
2015-1,E07000225,A20,1,1,1.0
2015-1,E07000225,A24,1,1,1.0
2015-1,E07000225,A41,4,4,1.0
2015-1,E07000225,A60,13,11,1.1818181818181819
2015-1,E07000225,A81,3,3,1.0
2015-1,E07000225,A83,3,2,1.5
2015-1,E07000226,A41,1,1,1.0
2015-1,E07000226,A54,3,1,3.0
2015-1,E07000226,A56,1,1,1.0
2015-1,E07000226,A60,1,1,1.0
2015-1,E07000226,A81,3,3,1.0
2015-1,E07000227,A1,1,1,1.0
2015-1,E07000227,A41,1,1,1.0
2015-1,E07000227,A54,3,3,1.0
2015-1,E07000227,A60,17,10,1.7
2015-1,E07000227,A81,1,1,1.0
2015-1,E07000228,A1,1,1,1.0
2015-1,E07000228,A41,1,1,1.0
2015-1,E07000228,A54,1,1,1.0
2015-1,E07000228,A56,1,1,1.0
2015-1,E07000228,A60,20,18,1.1111111111111112
2015-1,E07000228,A81,1,1,1.0
2015-1,E07000229,A1,2,2,1.0
2015-1,E07000229,A24,1,1,1.0
2015-1,E07000229,A29,1,1,1.0
2015-1,E07000229,A41,1,1,1.0
2015-1,E07000229,A56,3,2,1.5
2015-1,E07000229,A60,3,3,1.0
2015-1,E07000229,A81,2,2,1.0
2015-1,E07000229,A82,1,1,1.0
2015-1,E07000234,A41,4,4,1.0
2015-1,E07000234,A60,1,1,1.0
2015-1,E07000234,A81,1,1,1.0
2015-1,E07000235,A24,1,1,1.0
