period,LAD,SHEF_A_CODE,report_count,user_count,average
2009-5,E07000132,A41,1,1,1.0
2009-5,E07000132,A60,1,1,1.0
2009-5,E07000133,A56,1,1,1.0
2009-5,E07000133,A81,1,1,1.0
2009-5,E07000136,A41,1,1,1.0
2009-5,E07000136,A73,1,1,1.0
2009-5,E07000137,A20,1,1,1.0
2009-5,E07000137,A41,2,2,1.0
2009-5,E07000137,A54,1,1,1.0
2009-5,E07000137,A81,1,1,1.0
2009-5,E07000138,A29,1,1,1.0
2009-5,E07000138,A54,3,2,1.5
2009-5,E07000138,A57,1,1,1.0
2009-5,E07000138,A60,2,2,1.0
2009-5,E07000138,A82,1,1,1.0
2009-5,E07000139,A41,1,1,1.0
2009-5,E07000139,A54,3,2,1.5
2009-5,E07000140,A12,1,1,1.0
2009-5,E07000140,A29,1,1,1.0
2009-5,E07000140,A60,1,1,1.0
2009-5,E07000141,A41,2,2,1.0
2009-5,E07000141,A54,1,1,1.0
2009-5,E07000141,A57,1,1,1.0
2009-5,E07000141,A60,1,1,1.0
2009-5,E07000142,A41,1,1,1.0
2009-5,E07000142,A54,1,1,1.0
2009-5,E07000143,A1,1,1,1.0
2009-5,E07000143,A33,2,2,1.0
2009-5,E07000143,A41,1,1,1.0
2009-5,E07000143,A57,1,1,1.0
2009-5,E07000143,A60,1,1,1.0
2009-5,E07000143,A73,1,1,1.0
2009-5,E07000143,A81,3,1,3.0
2009-5,E07000144,A60,1,1,1.0
2009-5,E07000145,A29,4,3,1.3333333333333333
2009-5,E07000145,A81,4,3,1.3333333333333333
2009-5,E07000146,A1,1,1,1.0
2009-5,E07000146,A20,2,2,1.0
2009-5,E07000146,A24,2,2,1.0
2009-5,E07000146,A29,10,5,2.0
2009-5,E07000146,A33,5,2,2.5
2009-5,E07000146,A41,2,2,1.0
2009-5,E07000146,A54,6,2,3.0
2009-5,E07000146,A56,2,2,1.0
2009-5,E07000146,A57,8,2,4.0
2009-5,E07000146,A60,3,3,1.0
2009-5,E07000146,A73,2,2,1.0
2009-5,E07000146,A79,1,1,1.0
2009-5,E07000146,A81,2,2,1.0
2009-5,E07000146,A82,5,2,2.5
2009-5,E07000147,A73,1,1,1.0
2009-5,E07000148,A12,1,1,1.0
2009-5,E07000148,A29,2,2,1.0
2009-5,E07000148,A41,1,1,1.0
2009-5,E07000148,A54,3,2,1.5
2009-5,E07000148,A56,1,1,1.0
2009-5,E07000148,A57,1,1,1.0
2009-5,E07000148,A60,3,3,1.0
2009-5,E07000148,A73,1,1,1.0
2009-5,E07000148,A82,2,1,2.0
2009-5,E07000149,A54,1,1,1.0
2009-5,E07000149,A56,1,1,1.0
2009-5,E07000151,A57,1,1,1.0
2009-5,E07000151,A60,1,1,1.0
2009-5,E07000152,A56,1,1,1.0
2009-5,E07000152,A73,1,1,1.0
2009-5,E07000152,A81,1,1,1.0
2009-5,E07000153,A29,1,1,1.0
2009-5,E07000154,A41,2,2,1.0
2009-5,E07000154,A54,2,2,1.0
2009-5,E07000154,A56,1,1,1.0
2009-5,E07000154,A60,3,3,1.0
2009-5,E07000154,A81,2,2,1.0
2009-5,E07000155,A12,1,1,1.0
2009-5,E07000155,A20,1,1,1.0
2009-5,E07000155,A41,2,1,2.0
2009-5,E07000156,A20,1,1,1.0
2009-5,E07000156,A29,2,2,1.0
2009-5,E07000156,A41,1,1,1.0
2009-5,E07000156,A54,1,1,1.0
2009-5,E07000156,A60,2,2,1.0
2009-5,E07000156,A81,1,1,1.0
2009-5,E07000156,A86,1,1,1.0
2009-5,E07000163,A1,1,1,1.0
2009-5,E07000163,A41,1,1,1.0
2009-5,E07000163,A56,1,1,1.0
2009-5,E07000163,A81,1,1,1.0
2009-5,E07000163,A82,1,1,1.0
2009-5,E07000164,A29,1,1,1.0
2009-5,E07000164,A56,1,1,1.0
2009-5,E07000164,A57,1,1,1.0
2009-5,E07000164,A79,2,2,1.0
2009-5,E07000165,A54,1,1,1.0
2009-5,E07000165,A60,2,2,1.0
2009-5,E07000166,A29,1,1,1.0
2009-5,E07000167,A1,1,1,1.0
2009-5,E07000167,A12,1,1,1.0
2009-5,E07000168,A60,1,1,1.0
2009-5,E07000169,A24,1,1,1.0
2009-5,E07000169,A29,1,1,1.0
2009-5,E07000169,A41,1,1,1.0
2009-5,E07000169,A60,1,1,1.0
2009-5,E07000169,A81,1,1,1.0
2009-5,E07000170,A54,1,1,1.0
2009-5,E07000170,A81,1,1,1.0
2009-5,E07000171,A53,1,1,1.0
2009-5,E07000172,A24,1,1,1.0
2009-5,E07000172,A41,2,2,1.0
2009-5,E07000172,A57,1,1,1.0
2009-5,E07000172,A73,2,1,2.0
2009-5,E07000174,A29,1,1,1.0
2009-5,E07000174,A54,1,1,1.0
2009-5,E07000174,A57,1,1,1.0
2009-5,E07000174,A81,1,1,1.0
2009-5,E07000176,A41,1,1,1.0
2009-5,E07000176,A60,1,1,1.0
2009-5,E07000177,A54,1,1,1.0
2009-5,E07000177,A56,1,1,1.0
2009-5,E07000178,A24,1,1,1.0
2009-5,E07000178,A29,2,1,2.0
2009-5,E07000178,A33,1,1,1.0
2009-5,E07000178,A41,1,1,1.0
2009-5,E07000178,A57,1,1,1.0
2009-5,E07000178,A60,1,1,1.0
2009-5,E07000178,A82,1,1,1.0
2009-5,E07000179,A1,1,1,1.0
2009-5,E07000179,A41,1,1,1.0
2009-5,E07000179,A54,1,1,1.0
2009-5,E07000179,A60,8,6,1.3333333333333333
2009-5,E07000179,A66,1,1,1.0
2009-5,E07000179,A83,1,1,1.0
2009-5,E07000180,A24,2,1,2.0
2009-5,E07000180,A33,5,2,2.5
2009-5,E07000180,A41,1,1,1.0
2009-5,E07000180,A54,8,3,2.6666666666666665
2009-5,E07000180,A56,1,1,1.0
2009-5,E07000180,A57,2,1,2.0
2009-5,E07000180,A60,3,3,1.0
2009-5,E07000180,A73,2,1,2.0
2009-5,E07000180,A81,1,1,1.0
2009-5,E07000180,A86,1,1,1.0
2009-5,E07000181,A41,1,1,1.0
2009-5,E07000187,A1,1,1,1.0
2009-5,E07000187,A29,2,2,1.0
2009-5,E07000187,A57,1,1,1.0
2009-5,E07000187,A60,4,2,2.0
2009-5,E07000188,A41,1,1,1.0
2009-5,E07000188,A60,1,1,1.0
2009-5,E07000189,A24,1,1,1.0
2009-5,E07000189,A29,3,2,1.5
2009-5,E07000189,A41,1,1,1.0
2009-5,E07000189,A54,1,1,1.0
2009-5,E07000189,A60,5,2,2.5
2009-5,E07000189,A81,2,2,1.0
2009-5,E07000192,A60,1,1,1.0
2009-5,E07000193,A41,1,1,1.0
2009-5,E07000193,A54,1,1,1.0
2009-5,E07000193,A56,2,2,1.0
2009-5,E07000193,A60,3,2,1.5
2009-5,E07000193,A83,1,1,1.0
2009-5,E07000194,A54,2,2,1.0
2009-5,E07000194,A81,3,2,1.5
2009-5,E07000195,A24,1,1,1.0
2009-5,E07000195,A29,1,1,1.0
2009-5,E07000195,A41,1,1,1.0
2009-5,E07000195,A60,1,1,1.0
2009-5,E07000195,A73,1,1,1.0
2009-5,E07000196,A60,3,2,1.5
2009-5,E07000196,A81,1,1,1.0
2009-5,E07000196,A83,1,1,1.0
2009-5,E07000197,A29,1,1,1.0
2009-5,E07000197,A81,1,1,1.0
2009-5,E07000198,A41,1,1,1.0
2009-5,E07000198,A54,1,1,1.0
2009-5,E07000198,A60,1,1,1.0
2009-5,E07000199,A54,2,2,1.0
2009-5,E07000199,A56,2,1,2.0
2009-5,E07000200,A41,1,1,1.0
2009-5,E07000200,A81,2,2,1.0
2009-5,E07000202,A1,1,1,1.0
2009-5,E07000202,A24,1,1,1.0
2009-5,E07000202,A33,3,3,1.0
2009-5,E07000202,A41,4,3,1.3333333333333333
2009-5,E07000202,A54,1,1,1.0
2009-5,E07000202,A56,1,1,1.0
2009-5,E07000202,A57,1,1,1.0
2009-5,E07000202,A60,3,3,1.0
2009-5,E07000202,A73,1,1,1.0
2009-5,E07000202,A81,7,4,1.75
2009-5,E07000202,A83,2,2,1.0
2009-5,E07000203,A29,1,1,1.0
2009-5,E07000203,A83,1,1,1.0
2009-5,E07000207,A29,2,2,1.0
2009-5,E07000207,A33,2,1,2.0
2009-5,E07000207,A53,1,1,1.0
2009-5,E07000207,A54,1,1,1.0
2009-5,E07000207,A57,3,3,1.0
2009-5,E07000207,A60,8,5,1.6
2009-5,E07000208,A24,1,1,1.0
2009-5,E07000208,A41,2,2,1.0
2009-5,E07000208,A60,5,4,1.25
2009-5,E07000208,A73,1,1,1.0
2009-5,E07000208,A86,1,1,1.0
2009-5,E07000209,A29,2,2,1.0
2009-5,E07000209,A41,2,2,1.0
2009-5,E07000209,A56,1,1,1.0
2009-5,E07000209,A57,2,1,2.0
2009-5,E07000209,A60,5,2,2.5
2009-5,E07000210,A24,1,1,1.0
2009-5,E07000210,A41,1,1,1.0
2009-5,E07000210,A54,1,1,1.0
2009-5,E07000210,A56,1,1,1.0
2009-5,E07000210,A57,1,1,1.0
2009-5,E07000210,A60,1,1,1.0
2009-5,E07000211,A33,1,1,1.0
2009-5,E07000211,A54,1,1,1.0
2009-5,E07000211,A57,1,1,1.0
2009-5,E07000211,A60,6,6,1.0
2009-5,E07000212,A33,1,1,1.0
2009-5,E07000212,A81,2,2,1.0
2009-5,E07000213,A24,2,2,1.0
2009-5,E07000213,A54,1,1,1.0
2009-5,E07000213,A60,2,2,1.0
2009-5,E07000214,A1,1,1,1.0
2009-5,E07000214,A57,1,1,1.0
2009-5,E07000214,A86,1,1,1.0
2009-5,E07000215,A29,4,1,4.0
2009-5,E07000215,A41,2,2,1.0
2009-5,E07000215,A54,1,1,1.0
2009-5,E07000215,A57,1,1,1.0
2009-5,E07000215,A60,1,1,1.0
2009-5,E07000215,A86,1,1,1.0
2009-5,E07000216,A24,1,1,1.0
2009-5,E07000216,A41,1,1,1.0
2009-5,E07000216,A57,1,1,1.0
2009-5,E07000216,A60,1,1,1.0
2009-5,E07000216,A73,2,2,1.0
2009-5,E07000216,A83,1,1,1.0
2009-5,E07000217,A1,1,1,1.0
2009-5,E07000217,A41,2,2,1.0
2009-5,E07000217,A56,2,2,1.0
2009-5,E07000217,A57,1,1,1.0
2009-5,E07000217,A73,1,1,1.0
2009-5,E07000217,A81,3,1,3.0
2009-5,E07000218,A20,1,1,1.0
2009-5,E07000218,A60,1,1,1.0
2009-5,E07000218,A83,1,1,1.0
2009-5,E07000219,A54,2,2,1.0
2009-5,E07000219,A73,1,1,1.0
2009-5,E07000219,A81,1,1,1.0
2009-5,E07000220,A20,1,1,1.0
2009-5,E07000220,A41,1,1,1.0
2009-5,E07000220,A54,1,1,1.0
2009-5,E07000220,A56,1,1,1.0
2009-5,E07000220,A57,1,1,1.0
2009-5,E07000220,A81,1,1,1.0
2009-5,E07000220,A83,1,1,1.0
2009-5,E07000221,A20,1,1,1.0
2009-5,E07000221,A54,2,1,2.0
2009-5,E07000221,A73,1,1,1.0
2009-5,E07000221,A81,1,1,1.0
2009-5,E07000222,A54,1,1,1.0
2009-5,E07000222,A60,2,2,1.0
2009-5,E07000222,A83,2,2,1.0
2009-5,E07000224,A1,1,1,1.0
2009-5,E07000224,A41,1,1,1.0
2009-5,E07000224,A54,1,1,1.0
2009-5,E07000224,A56,1,1,1.0
2009-5,E07000224,A60,2,2,1.0
2009-5,E07000224,A73,1,1,1.0
2009-5,E07000225,A53,1,1,1.0
2009-5,E07000225,A54,1,1,1.0
2009-5,E07000225,A60,3,3,1.0
2009-5,E07000226,A33,1,1,1.0
2009-5,E07000226,A56,2,2,1.0
2009-5,E07000226,A57,1,1,1.0
2009-5,E07000226,A60,2,2,1.0
2009-5,E07000227,A29,1,1,1.0
2009-5,E07000227,A41,1,1,1.0
2009-5,E07000227,A56,1,1,1.0
2009-5,E07000227,A57,2,2,1.0
2009-5,E07000227,A60,2,2,1.0
2009-5,E07000227,A83,1,1,1.0
2009-5,E07000228,A20,1,1,1.0
2009-5,E07000228,A29,1,1,1.0
2009-5,E07000228,A54,1,1,1.0
2009-5,E07000228,A57,2,1,2.0
2009-5,E07000228,A60,3,3,1.0
2009-5,E07000228,A81,1,1,1.0
2009-5,E07000229,A56,1,1,1.0
2009-5,E07000229,A57,2,2,1.0
2009-5,E07000229,A81,1,1,1.0
2009-5,E07000234,A24,1,1,1.0
2009-5,E07000234,A41,2,2,1.0
2009-5,E07000234,A54,2,2,1.0
2009-5,E07000234,A60,3,2,1.5
2009-5,E07000235,A60,1,1,1.0
2009-5,E07000237,A24,1,1,1.0
2009-5,E07000237,A53,1,1,1.0
2009-5,E07000237,A54,1,1,1.0
2009-5,E07000237,A82,1,1,1.0
2009-5,E07000238,A20,1,1,1.0
2009-5,E07000238,A54,1,1,1.0
2009-5,E07000238,A57,1,1,1.0
2009-5,E07000238,A60,1,1,1.0
2009-5,E07000239,A20,2,1,2.0
2009-5,E07000239,A41,1,1,1.0
2009-5,E07000239,A54,1,1,1.0
2009-5,E07000239,A57,2,1,2.0
2009-5,E07000239,A60,1,1,1.0
2009-5,E07000239,A81,1,1,1.0
2009-5,E07000240,A24,1,1,1.0
2009-5,E07000240,A29,2,2,1.0
2009-5,E07000240,A41,2,2,1.0
2009-5,E07000240,A54,1,1,1.0
2009-5,E07000240,A60,6,6,1.0
2009-5,E07000240,A81,2,2,1.0
2009-5,E07000240,A82,3,1,3.0
2009-5,E07000240,A86,1,1,1.0
2009-5,E07000241,A41,5,3,1.6666666666666667
2009-5,E07000241,A53,1,1,1.0
2009-5,E07000241,A54,1,1,1.0
2009-5,E07000241,A56,3,2,1.5
2009-5,E07000241,A57,1,1,1.0
2009-5,E07000241,A60,4,2,2.0
2009-5,E07000241,A73,1,1,1.0
2009-5,E07000241,A81,2,2,1.0
2009-5,E07000242,A29,1,1,1.0
2009-5,E07000242,A54,2,2,1.0
2009-5,E07000242,A56,2,2,1.0
2009-5,E07000242,A57,2,2,1.0
2009-5,E07000242,A60,2,2,1.0
2009-5,E07000242,A83,1,1,1.0
2009-5,E07000243,A33,1,1,1.0
2009-5,E07000243,A41,1,1,1.0
2009-5,E07000243,A54,1,1,1.0
2009-5,E07000243,A60,1,1,1.0
2009-5,E07000243,A73,1,1,1.0
2009-5,E07000243,A81,1,1,1.0
2009-5,E07000244,A41,1,1,1.0
2009-5,E07000244,A79,1,1,1.0
2009-5,E07000244,A86,1,1,1.0
2009-5,E07000245,A29,3,1,3.0
2009-5,E07000245,A54,1,1,1.0
2009-5,E07000245,A60,3,3,1.0
2009-5,E07000245,A73,2,1,2.0
2009-5,E07000245,A83,1,1,1.0
2009-5,E07000246,A41,1,1,1.0
2009-5,E07000246,A54,2,2,1.0
2009-5,E07000246,A60,1,1,1.0
2009-5,E08000001,A20,1,1,1.0
2009-5,E08000001,A29,3,2,1.5
2009-5,E08000001,A41,2,2,1.0
2009-5,E08000001,A54,1,1,1.0
2009-5,E08000001,A57,2,2,1.0
2009-5,E08000001,A60,10,9,1.1111111111111112
2009-5,E08000001,A73,2,1,2.0
2009-5,E08000001,A82,1,1,1.0
2009-5,E08000002,A20,1,1,1.0
2009-5,E08000002,A29,1,1,1.0
2009-5,E08000002,A60,1,1,1.0
2009-5,E08000002,A81,1,1,1.0
2009-5,E08000003,A1,1,1,1.0
2009-5,E08000003,A20,1,1,1.0
2009-5,E08000003,A24,1,1,1.0
2009-5,E08000003,A29,2,2,1.0
2009-5,E08000003,A41,1,1,1.0
2009-5,E08000003,A54,2,2,1.0
2009-5,E08000003,A56,2,2,1.0
2009-5,E08000003,A57,2,2,1.0
2009-5,E08000003,A60,6,6,1.0
2009-5,E08000003,A73,1,1,1.0
2009-5,E08000003,A79,1,1,1.0
2009-5,E08000003,A81,3,2,1.5
2009-5,E08000003,A82,1,1,1.0
2009-5,E08000003,A86,1,1,1.0
2009-5,E08000004,A20,1,1,1.0
2009-5,E08000004,A41,1,1,1.0
2009-5,E08000004,A54,3,3,1.0
2009-5,E08000004,A60,1,1,1.0
2009-5,E08000004,A73,1,1,1.0
2009-5,E08000005,A1,2,2,1.0
2009-5,E08000005,A29,1,1,1.0
2009-5,E08000005,A41,1,1,1.0
2009-5,E08000005,A54,3,2,1.5
2009-5,E08000005,A56,2,2,1.0
2009-5,E08000005,A57,1,1,1.0
2009-5,E08000005,A73,1,1,1.0
2009-5,E08000005,A79,2,2,1.0
2009-5,E08000005,A81,1,1,1.0
2009-5,E08000005,A83,1,1,1.0
2009-5,E08000005,A86,1,1,1.0
2009-5,E08000006,A20,1,1,1.0
2009-5,E08000006,A29,5,3,1.6666666666666667
2009-5,E08000006,A53,2,2,1.0
2009-5,E08000006,A54,3,3,1.0
2009-5,E08000006,A57,1,1,1.0
2009-5,E08000006,A60,8,6,1.3333333333333333
2009-5,E08000006,A79,2,2,1.0
2009-5,E08000006,A81,1,1,1.0
2009-5,E08000006,A82,1,1,1.0
2009-5,E08000007,A20,1,1,1.0
2009-5,E08000007,A24,1,1,1.0
2009-5,E08000007,A41,2,2,1.0
2009-5,E08000007,A60,2,2,1.0
2009-5,E08000007,A81,4,3,1.3333333333333333
2009-5,E08000007,A82,1,1,1.0
2009-5,E08000008,A29,1,1,1.0
2009-5,E08000008,A57,1,1,1.0
2009-5,E08000008,A60,2,2,1.0
2009-5,E08000008,A83,1,1,1.0
2009-5,E08000009,A24,4,2,2.0
2009-5,E08000009,A33,1,1,1.0
2009-5,E08000009,A41,1,1,1.0
2009-5,E08000009,A57,1,1,1.0
2009-5,E08000009,A60,4,4,1.0
2009-5,E08000009,A73,1,1,1.0
2009-5,E08000009,A79,1,1,1.0
2009-5,E08000009,A81,1,1,1.0
2009-5,E08000010,A54,2,2,1.0
2009-5,E08000010,A60,2,2,1.0
2009-5,E08000010,A73,1,1,1.0
2009-5,E08000010,A79,1,1,1.0
2009-5,E08000010,A81,1,1,1.0
2009-5,E08000011,A41,1,1,1.0
2009-5,E08000011,A54,2,2,1.0
2009-5,E08000011,A56,3,2,1.5
2009-5,E08000011,A81,1,1,1.0
2009-5,E08000012,A24,1,1,1.0
2009-5,E08000012,A33,2,1,2.0
2009-5,E08000012,A41,2,2,1.0
2009-5,E08000012,A56,1,1,1.0
2009-5,E08000012,A60,4,4,1.0
2009-5,E08000012,A73,1,1,1.0
2009-5,E08000013,A24,2,2,1.0
2009-5,E08000013,A29,1,1,1.0
2009-5,E08000013,A33,1,1,1.0
2009-5,E08000013,A41,2,2,1.0
2009-5,E08000013,A54,1,1,1.0
2009-5,E08000013,A56,1,1,1.0
2009-5,E08000013,A73,1,1,1.0
2009-5,E08000014,A20,2,2,1.0
2009-5,E08000014,A54,4,4,1.0
2009-5,E08000014,A60,2,2,1.0
2009-5,E08000014,A81,1,1,1.0
2009-5,E08000015,A20,1,1,1.0
2009-5,E08000015,A29,1,1,1.0
2009-5,E08000015,A54,1,1,1.0
2009-5,E08000015,A56,2,2,1.0
2009-5,E08000016,A20,1,1,1.0
2009-5,E08000016,A29,2,2,1.0
2009-5,E08000016,A41,2,2,1.0
2009-5,E08000016,A54,5,5,1.0
2009-5,E08000016,A56,1,1,1.0
2009-5,E08000016,A57,1,1,1.0
2009-5,E08000016,A60,4,4,1.0
2009-5,E08000016,A73,1,1,1.0
2009-5,E08000017,A29,2,2,1.0
2009-5,E08000017,A41,2,2,1.0
2009-5,E08000017,A53,1,1,1.0
2009-5,E08000017,A54,2,2,1.0
2009-5,E08000017,A56,1,1,1.0
2009-5,E08000017,A57,2,1,2.0
2009-5,E08000017,A60,4,4,1.0
2009-5,E08000017,A73,3,2,1.5
2009-5,E08000017,A81,2,2,1.0
2009-5,E08000017,A82,1,1,1.0
2009-5,E08000017,A86,1,1,1.0
2009-5,E08000018,A1,1,1,1.0
2009-5,E08000018,A20,1,1,1.0
2009-5,E08000018,A29,2,2,1.0
2009-5,E08000018,A41,9,5,1.8
2009-5,E08000018,A53,1,1,1.0
2009-5,E08000018,A54,2,2,1.0
2009-5,E08000018,A56,1,1,1.0
2009-5,E08000018,A57,1,1,1.0
2009-5,E08000018,A60,3,3,1.0
2009-5,E08000018,A79,1,1,1.0
2009-5,E08000018,A81,5,4,1.25
2009-5,E08000019,A1,3,3,1.0
2009-5,E08000019,A12,1,1,1.0
2009-5,E08000019,A24,5,5,1.0
2009-5,E08000019,A29,2,2,1.0
2009-5,E08000019,A33,2,2,1.0
2009-5,E08000019,A41,12,10,1.2
2009-5,E08000019,A54,7,7,1.0
2009-5,E08000019,A56,14,13,1.0769230769230769
2009-5,E08000019,A57,14,11,1.2727272727272727
2009-5,E08000019,A60,9,8,1.125
2009-5,E08000019,A79,3,3,1.0
2009-5,E08000019,A81,20,13,1.5384615384615385
2009-5,E08000019,A82,2,2,1.0
2009-5,E08000019,A83,1,1,1.0
2009-5,E08000021,A41,1,1,1.0
2009-5,E08000021,A53,1,1,1.0
2009-5,E08000021,A54,4,1,4.0
2009-5,E08000021,A56,3,3,1.0
2009-5,E08000021,A81,2,2,1.0
2009-5,E08000022,A33,1,1,1.0
2009-5,E08000022,A53,1,1,1.0
2009-5,E08000022,A57,2,2,1.0
2009-5,E08000022,A60,2,2,1.0
2009-5,E08000022,A81,1,1,1.0
2009-5,E08000023,A1,1,1,1.0
2009-5,E08000023,A20,1,1,1.0
2009-5,E08000023,A29,2,1,2.0
2009-5,E08000023,A41,1,1,1.0
2009-5,E08000023,A54,2,1,2.0
2009-5,E08000024,A33,2,2,1.0
2009-5,E08000024,A54,2,2,1.0
2009-5,E08000024,A57,1,1,1.0
2009-5,E08000024,A60,2,2,1.0
2009-5,E08000024,A73,1,1,1.0
2009-5,E08000024,A81,2,1,2.0
2009-5,E08000024,A82,1,1,1.0
2009-5,E08000025,A1,1,1,1.0
2009-5,E08000025,A20,2,2,1.0
2009-5,E08000025,A29,1,1,1.0
2009-5,E08000025,A41,5,5,1.0
2009-5,E08000025,A53,1,1,1.0
2009-5,E08000025,A54,5,5,1.0
2009-5,E08000025,A56,7,7,1.0
2009-5,E08000025,A57,5,5,1.0
2009-5,E08000025,A60,8,8,1.0
2009-5,E08000025,A73,2,2,1.0
2009-5,E08000025,A79,1,1,1.0
2009-5,E08000025,A83,1,1,1.0
2009-5,E08000026,A20,1,1,1.0
2009-5,E08000026,A29,1,1,1.0
2009-5,E08000026,A41,1,1,1.0
2009-5,E08000026,A54,1,1,1.0
2009-5,E08000026,A56,1,1,1.0
2009-5,E08000026,A57,2,2,1.0
2009-5,E08000026,A60,4,4,1.0
2009-5,E08000026,A73,1,1,1.0
2009-5,E08000027,A20,1,1,1.0
2009-5,E08000027,A24,1,1,1.0
2009-5,E08000027,A41,1,1,1.0
2009-5,E08000027,A54,2,2,1.0
2009-5,E08000027,A60,5,3,1.6666666666666667
2009-5,E08000027,A86,1,1,1.0
2009-5,E08000028,A20,1,1,1.0
2009-5,E08000028,A33,1,1,1.0
2009-5,E08000028,A56,1,1,1.0
2009-5,E08000028,A73,1,1,1.0
2009-5,E08000028,A79,1,1,1.0
2009-5,E08000029,A29,1,1,1.0
2009-5,E08000029,A41,1,1,1.0
2009-5,E08000029,A60,1,1,1.0
2009-5,E08000030,A29,1,1,1.0
2009-5,E08000030,A54,2,2,1.0
2009-5,E08000030,A56,3,2,1.5
2009-5,E08000030,A60,1,1,1.0
2009-5,E08000031,A41,1,1,1.0
2009-5,E08000031,A54,1,1,1.0
2009-5,E08000031,A60,1,1,1.0
2009-5,E08000031,A81,1,1,1.0
2009-5,E08000032,A20,2,2,1.0
2009-5,E08000032,A24,1,1,1.0
2009-5,E08000032,A28,1,1,1.0
2009-5,E08000032,A29,1,1,1.0
2009-5,E08000032,A33,1,1,1.0
2009-5,E08000032,A41,2,2,1.0
2009-5,E08000032,A54,4,4,1.0
2009-5,E08000032,A57,1,1,1.0
2009-5,E08000032,A60,3,2,1.5
2009-5,E08000032,A73,1,1,1.0
2009-5,E08000032,A81,1,1,1.0
2009-5,E08000033,A33,1,1,1.0
2009-5,E08000033,A41,1,1,1.0
2009-5,E08000033,A53,2,2,1.0
2009-5,E08000033,A54,2,2,1.0
2009-5,E08000033,A56,1,1,1.0
2009-5,E08000033,A57,1,1,1.0
2009-5,E08000033,A60,1,1,1.0
2009-5,E08000033,A83,1,1,1.0
2009-5,E08000034,A1,1,1,1.0
2009-5,E08000034,A20,1,1,1.0
2009-5,E08000034,A54,1,1,1.0
2009-5,E08000034,A56,1,1,1.0
2009-5,E08000035,A29,1,1,1.0
2009-5,E08000035,A33,3,2,1.5
2009-5,E08000035,A41,2,2,1.0
2009-5,E08000035,A53,5,4,1.25
2009-5,E08000035,A54,3,3,1.0
2009-5,E08000035,A56,2,2,1.0
2009-5,E08000035,A57,3,3,1.0
2009-5,E08000035,A73,4,4,1.0
2009-5,E08000035,A81,3,3,1.0
2009-5,E08000035,A83,1,1,1.0
2009-5,E08000036,A24,1,1,1.0
2009-5,E08000036,A29,1,1,1.0
2009-5,E08000036,A41,1,1,1.0
2009-5,E08000036,A54,3,3,1.0
2009-5,E08000036,A56,4,4,1.0
2009-5,E08000036,A60,3,3,1.0
2009-5,E08000036,A73,1,1,1.0
2009-5,E08000036,A82,1,1,1.0
2009-5,E08000037,A29,1,1,1.0
2009-5,E08000037,A41,1,1,1.0
2009-5,E08000037,A53,1,1,1.0
2009-5,E08000037,A56,1,1,1.0
2009-5,E09000001,A54,1,1,1.0
2009-5,E09000002,A60,1,1,1.0
2009-5,E09000003,A20,1,1,1.0
2009-5,E09000003,A24,4,2,2.0
2009-5,E09000003,A29,4,4,1.0
2009-5,E09000003,A33,1,1,1.0
2009-5,E09000003,A41,1,1,1.0
2009-5,E09000003,A53,2,2,1.0
2009-5,E09000003,A54,5,4,1.25
2009-5,E09000003,A57,3,3,1.0
2009-5,E09000003,A60,5,5,1.0
2009-5,E09000003,A73,2,2,1.0
2009-5,E09000003,A83,1,1,1.0
2009-5,E09000003,A86,1,1,1.0
2009-5,E09000004,A41,1,1,1.0
2009-5,E09000004,A54,1,1,1.0
2009-5,E09000004,A60,1,1,1.0
2009-5,E09000004,A81,1,1,1.0
2009-5,E09000005,A29,4,3,1.3333333333333333
2009-5,E09000005,A33,9,1,9.0
2009-5,E09000005,A41,2,2,1.0
2009-5,E09000005,A53,1,1,1.0
2009-5,E09000005,A54,3,2,1.5
2009-5,E09000005,A56,2,2,1.0
2009-5,E09000005,A60,1,1,1.0
2009-5,E09000005,A81,1,1,1.0
2009-5,E09000005,A83,4,1,4.0
2009-5,E09000006,A1,2,2,1.0
2009-5,E09000006,A29,1,1,1.0
2009-5,E09000006,A41,2,2,1.0
2009-5,E09000006,A54,2,2,1.0
2009-5,E09000006,A56,1,1,1.0
2009-5,E09000006,A57,1,1,1.0
2009-5,E09000006,A60,2,2,1.0
2009-5,E09000007,A29,3,2,1.5
2009-5,E09000007,A33,2,1,2.0
2009-5,E09000007,A41,2,2,1.0
2009-5,E09000007,A54,1,1,1.0
2009-5,E09000007,A57,2,2,1.0
2009-5,E09000007,A81,2,2,1.0
2009-5,E09000007,A82,1,1,1.0
2009-5,E09000007,A83,2,2,1.0
2009-5,E09000007,A86,1,1,1.0
2009-5,E09000007,A94,1,1,1.0
2009-5,E09000008,A20,1,1,1.0
2009-5,E09000008,A29,7,1,7.0
2009-5,E09000008,A41,3,3,1.0
2009-5,E09000008,A54,1,1,1.0
2009-5,E09000008,A57,4,4,1.0
2009-5,E09000008,A60,2,2,1.0
2009-5,E09000008,A73,1,1,1.0
2009-5,E09000009,A1,1,1,1.0
2009-5,E09000009,A24,3,3,1.0
2009-5,E09000009,A28,2,2,1.0
2009-5,E09000009,A29,2,1,2.0
2009-5,E09000009,A41,1,1,1.0
2009-5,E09000009,A54,2,2,1.0
2009-5,E09000009,A57,6,6,1.0
2009-5,E09000009,A60,4,3,1.3333333333333333
