period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-2,E07000177,A81,17,15,1.1333333333333333
2014-2,E07000177,A82,1,1,1.0
2014-2,E07000177,A83,5,5,1.0
2014-2,E07000177,A86,1,1,1.0
2014-2,E07000177,A92,1,1,1.0
2014-2,E07000178,A12,1,1,1.0
2014-2,E07000178,A17,1,1,1.0
2014-2,E07000178,A24,4,4,1.0
2014-2,E07000178,A29,1,1,1.0
2014-2,E07000178,A33,3,3,1.0
2014-2,E07000178,A34,2,2,1.0
2014-2,E07000178,A39,3,3,1.0
2014-2,E07000178,A41,4,4,1.0
2014-2,E07000178,A48,3,3,1.0
2014-2,E07000178,A54,2,2,1.0
2014-2,E07000178,A56,1,1,1.0
2014-2,E07000178,A57,11,7,1.5714285714285714
2014-2,E07000178,A60,67,47,1.425531914893617
2014-2,E07000178,A66,1,1,1.0
2014-2,E07000178,A67,1,1,1.0
2014-2,E07000178,A69,11,11,1.0
2014-2,E07000178,A79,3,2,1.5
2014-2,E07000178,A8,4,4,1.0
2014-2,E07000178,A81,11,10,1.1
2014-2,E07000178,A82,1,1,1.0
2014-2,E07000178,A83,2,2,1.0
2014-2,E07000178,A86,1,1,1.0
2014-2,E07000179,A1,1,1,1.0
2014-2,E07000179,A17,8,8,1.0
2014-2,E07000179,A24,16,14,1.1428571428571428
2014-2,E07000179,A28,1,1,1.0
2014-2,E07000179,A29,6,6,1.0
2014-2,E07000179,A33,2,2,1.0
2014-2,E07000179,A34,10,8,1.25
2014-2,E07000179,A39,6,5,1.2
2014-2,E07000179,A41,21,21,1.0
2014-2,E07000179,A48,8,7,1.1428571428571428
2014-2,E07000179,A54,2,2,1.0
2014-2,E07000179,A56,2,2,1.0
2014-2,E07000179,A57,15,15,1.0
2014-2,E07000179,A60,342,247,1.3846153846153846
2014-2,E07000179,A61,3,3,1.0
2014-2,E07000179,A67,6,5,1.2
2014-2,E07000179,A69,32,23,1.391304347826087
2014-2,E07000179,A79,1,1,1.0
2014-2,E07000179,A8,65,49,1.3265306122448979
2014-2,E07000179,A81,11,9,1.2222222222222223
2014-2,E07000179,A83,8,8,1.0
2014-2,E07000179,A86,1,1,1.0
2014-2,E07000180,A1,1,1,1.0
2014-2,E07000180,A17,5,5,1.0
2014-2,E07000180,A24,7,7,1.0
2014-2,E07000180,A25,1,1,1.0
2014-2,E07000180,A29,3,3,1.0
2014-2,E07000180,A32,3,3,1.0
2014-2,E07000180,A33,1,1,1.0
2014-2,E07000180,A34,5,5,1.0
2014-2,E07000180,A39,4,3,1.3333333333333333
2014-2,E07000180,A41,19,19,1.0
2014-2,E07000180,A48,2,2,1.0
2014-2,E07000180,A54,6,5,1.2
2014-2,E07000180,A56,4,4,1.0
2014-2,E07000180,A57,13,12,1.0833333333333333
2014-2,E07000180,A60,181,133,1.3609022556390977
2014-2,E07000180,A61,1,1,1.0
2014-2,E07000180,A66,2,2,1.0
2014-2,E07000180,A67,2,2,1.0
2014-2,E07000180,A69,26,20,1.3
2014-2,E07000180,A73,1,1,1.0
2014-2,E07000180,A79,1,1,1.0
2014-2,E07000180,A8,28,22,1.2727272727272727
2014-2,E07000180,A81,9,7,1.2857142857142858
2014-2,E07000180,A83,4,4,1.0
2014-2,E07000180,A86,1,1,1.0
2014-2,E07000181,A17,2,2,1.0
2014-2,E07000181,A24,4,4,1.0
2014-2,E07000181,A28,1,1,1.0
2014-2,E07000181,A39,2,1,2.0
2014-2,E07000181,A41,9,9,1.0
2014-2,E07000181,A48,1,1,1.0
2014-2,E07000181,A54,3,3,1.0
2014-2,E07000181,A56,1,1,1.0
2014-2,E07000181,A57,5,4,1.25
2014-2,E07000181,A60,169,117,1.4444444444444444
2014-2,E07000181,A61,1,1,1.0
2014-2,E07000181,A67,1,1,1.0
2014-2,E07000181,A69,16,15,1.0666666666666667
2014-2,E07000181,A8,18,14,1.2857142857142858
2014-2,E07000181,A81,8,8,1.0
2014-2,E07000181,A82,1,1,1.0
2014-2,E07000181,A83,2,2,1.0
2014-2,E07000187,A20,2,2,1.0
2014-2,E07000187,A29,3,3,1.0
2014-2,E07000187,A41,4,4,1.0
2014-2,E07000187,A56,1,1,1.0
2014-2,E07000187,A57,2,2,1.0
2014-2,E07000187,A60,18,12,1.5
2014-2,E07000187,A73,1,1,1.0
2014-2,E07000187,A79,1,1,1.0
2014-2,E07000187,A81,1,1,1.0
2014-2,E07000187,A82,2,2,1.0
2014-2,E07000187,A83,1,1,1.0
2014-2,E07000188,A41,7,3,2.3333333333333335
2014-2,E07000188,A54,1,1,1.0
2014-2,E07000188,A57,1,1,1.0
2014-2,E07000188,A60,12,8,1.5
2014-2,E07000188,A81,11,1,11.0
2014-2,E07000188,A86,1,1,1.0
2014-2,E07000189,A29,1,1,1.0
2014-2,E07000189,A33,1,1,1.0
2014-2,E07000189,A41,6,6,1.0
2014-2,E07000189,A54,1,1,1.0
2014-2,E07000189,A57,2,2,1.0
2014-2,E07000189,A60,22,15,1.4666666666666666
2014-2,E07000189,A81,1,1,1.0
2014-2,E07000189,A82,1,1,1.0
2014-2,E07000189,A86,1,1,1.0
2014-2,E07000192,A41,2,2,1.0
2014-2,E07000192,A56,1,1,1.0
2014-2,E07000192,A57,2,2,1.0
2014-2,E07000192,A60,7,6,1.1666666666666667
2014-2,E07000193,A20,1,1,1.0
2014-2,E07000193,A24,1,1,1.0
2014-2,E07000193,A29,1,1,1.0
2014-2,E07000193,A41,5,3,1.6666666666666667
2014-2,E07000193,A54,1,1,1.0
2014-2,E07000193,A56,1,1,1.0
2014-2,E07000193,A60,18,9,2.0
2014-2,E07000193,A83,2,1,2.0
2014-2,E07000194,A1,1,1,1.0
2014-2,E07000194,A20,2,2,1.0
2014-2,E07000194,A29,5,5,1.0
2014-2,E07000194,A41,7,7,1.0
2014-2,E07000194,A47,6,6,1.0
2014-2,E07000194,A54,4,4,1.0
2014-2,E07000194,A56,3,2,1.5
2014-2,E07000194,A57,2,2,1.0
2014-2,E07000194,A60,18,17,1.0588235294117647
2014-2,E07000194,A79,2,2,1.0
2014-2,E07000194,A8,2,2,1.0
2014-2,E07000195,A20,1,1,1.0
2014-2,E07000195,A24,1,1,1.0
2014-2,E07000195,A41,3,3,1.0
2014-2,E07000195,A56,2,1,2.0
2014-2,E07000195,A57,2,2,1.0
2014-2,E07000195,A60,13,9,1.4444444444444444
2014-2,E07000195,A73,3,1,3.0
2014-2,E07000195,A81,3,3,1.0
2014-2,E07000195,A83,1,1,1.0
2014-2,E07000196,A29,3,2,1.5
2014-2,E07000196,A41,5,4,1.25
2014-2,E07000196,A57,2,2,1.0
2014-2,E07000196,A60,21,14,1.5
2014-2,E07000197,A1,1,1,1.0
2014-2,E07000197,A24,1,1,1.0
2014-2,E07000197,A29,3,2,1.5
2014-2,E07000197,A41,7,7,1.0
2014-2,E07000197,A56,2,2,1.0
2014-2,E07000197,A57,3,3,1.0
2014-2,E07000197,A60,15,11,1.3636363636363635
2014-2,E07000197,A81,3,3,1.0
2014-2,E07000198,A41,3,3,1.0
2014-2,E07000198,A54,1,1,1.0
2014-2,E07000198,A60,11,8,1.375
2014-2,E07000198,A83,1,1,1.0
2014-2,E07000199,A1,1,1,1.0
2014-2,E07000199,A20,2,1,2.0
2014-2,E07000199,A54,1,1,1.0
2014-2,E07000199,A57,1,1,1.0
2014-2,E07000199,A60,8,8,1.0
2014-2,E07000199,A79,1,1,1.0
2014-2,E07000200,A20,1,1,1.0
2014-2,E07000200,A29,3,1,3.0
2014-2,E07000200,A41,3,3,1.0
2014-2,E07000200,A57,1,1,1.0
2014-2,E07000200,A60,9,9,1.0
2014-2,E07000202,A29,2,2,1.0
2014-2,E07000202,A41,4,4,1.0
2014-2,E07000202,A53,1,1,1.0
2014-2,E07000202,A54,1,1,1.0
2014-2,E07000202,A57,4,2,2.0
2014-2,E07000202,A60,7,7,1.0
2014-2,E07000202,A73,1,1,1.0
2014-2,E07000202,A81,31,4,7.75
2014-2,E07000202,A83,5,1,5.0
2014-2,E07000202,A86,1,1,1.0
2014-2,E07000203,A24,1,1,1.0
2014-2,E07000203,A29,2,2,1.0
2014-2,E07000203,A41,3,3,1.0
2014-2,E07000203,A54,1,1,1.0
2014-2,E07000203,A57,1,1,1.0
2014-2,E07000203,A60,16,11,1.4545454545454546
2014-2,E07000203,A66,6,1,6.0
2014-2,E07000207,A29,1,1,1.0
2014-2,E07000207,A41,10,5,2.0
2014-2,E07000207,A54,2,2,1.0
2014-2,E07000207,A55,2,2,1.0
2014-2,E07000207,A57,1,1,1.0
2014-2,E07000207,A60,53,32,1.65625
2014-2,E07000207,A73,1,1,1.0
2014-2,E07000207,A79,2,1,2.0
2014-2,E07000207,A82,1,1,1.0
2014-2,E07000207,A83,1,1,1.0
2014-2,E07000207,A86,2,2,1.0
2014-2,E07000208,A20,1,1,1.0
2014-2,E07000208,A41,2,2,1.0
2014-2,E07000208,A54,1,1,1.0
2014-2,E07000208,A57,3,2,1.5
2014-2,E07000208,A60,18,9,2.0
2014-2,E07000208,A81,2,2,1.0
2014-2,E07000209,A29,1,1,1.0
2014-2,E07000209,A41,11,10,1.1
2014-2,E07000209,A54,3,2,1.5
2014-2,E07000209,A55,1,1,1.0
2014-2,E07000209,A57,3,3,1.0
2014-2,E07000209,A60,44,28,1.5714285714285714
2014-2,E07000209,A79,1,1,1.0
2014-2,E07000209,A81,1,1,1.0
2014-2,E07000209,A83,1,1,1.0
2014-2,E07000209,A86,3,2,1.5
2014-2,E07000210,A12,1,1,1.0
2014-2,E07000210,A29,1,1,1.0
2014-2,E07000210,A41,9,6,1.5
2014-2,E07000210,A54,1,1,1.0
2014-2,E07000210,A55,1,1,1.0
2014-2,E07000210,A57,5,5,1.0
2014-2,E07000210,A60,44,18,2.4444444444444446
2014-2,E07000210,A81,1,1,1.0
2014-2,E07000211,A29,2,2,1.0
2014-2,E07000211,A41,6,4,1.5
2014-2,E07000211,A54,2,2,1.0
2014-2,E07000211,A57,8,5,1.6
2014-2,E07000211,A60,58,21,2.761904761904762
2014-2,E07000211,A73,1,1,1.0
2014-2,E07000211,A82,1,1,1.0
2014-2,E07000211,A83,2,1,2.0
2014-2,E07000211,A86,1,1,1.0
2014-2,E07000212,A24,1,1,1.0
2014-2,E07000212,A41,5,4,1.25
2014-2,E07000212,A57,1,1,1.0
2014-2,E07000212,A60,13,8,1.625
2014-2,E07000212,A79,1,1,1.0
2014-2,E07000212,A81,1,1,1.0
2014-2,E07000212,A83,2,2,1.0
2014-2,E07000213,A1,1,1,1.0
2014-2,E07000213,A29,1,1,1.0
2014-2,E07000213,A41,2,2,1.0
2014-2,E07000213,A54,3,2,1.5
2014-2,E07000213,A60,11,9,1.2222222222222223
2014-2,E07000213,A79,1,1,1.0
2014-2,E07000213,A82,1,1,1.0
2014-2,E07000214,A24,1,1,1.0
2014-2,E07000214,A41,2,2,1.0
2014-2,E07000214,A60,18,15,1.2
2014-2,E07000215,A1,1,1,1.0
2014-2,E07000215,A12,1,1,1.0
2014-2,E07000215,A29,2,1,2.0
2014-2,E07000215,A41,10,10,1.0
2014-2,E07000215,A54,3,2,1.5
2014-2,E07000215,A60,57,26,2.1923076923076925
2014-2,E07000215,A83,5,4,1.25
2014-2,E07000216,A24,1,1,1.0
2014-2,E07000216,A41,5,3,1.6666666666666667
2014-2,E07000216,A54,1,1,1.0
2014-2,E07000216,A55,1,1,1.0
2014-2,E07000216,A60,43,28,1.5357142857142858
2014-2,E07000216,A73,1,1,1.0
2014-2,E07000217,A20,1,1,1.0
2014-2,E07000217,A24,2,2,1.0
2014-2,E07000217,A55,1,1,1.0
2014-2,E07000217,A60,18,15,1.2
2014-2,E07000217,A73,1,1,1.0
2014-2,E07000218,A29,3,2,1.5
2014-2,E07000218,A56,1,1,1.0
2014-2,E07000218,A60,3,3,1.0
2014-2,E07000218,A79,1,1,1.0
2014-2,E07000218,A86,1,1,1.0
2014-2,E07000219,A12,1,1,1.0
2014-2,E07000219,A29,1,1,1.0
2014-2,E07000219,A41,3,2,1.5
2014-2,E07000219,A60,8,3,2.6666666666666665
2014-2,E07000219,A83,1,1,1.0
2014-2,E07000220,A29,1,1,1.0
2014-2,E07000220,A41,2,2,1.0
2014-2,E07000220,A54,1,1,1.0
2014-2,E07000220,A60,6,6,1.0
2014-2,E07000220,A73,1,1,1.0
2014-2,E07000220,A81,1,1,1.0
2014-2,E07000221,A24,1,1,1.0
2014-2,E07000221,A41,9,5,1.8
2014-2,E07000221,A60,6,5,1.2
2014-2,E07000221,A81,1,1,1.0
2014-2,E07000221,A83,1,1,1.0
2014-2,E07000222,A41,1,1,1.0
2014-2,E07000222,A54,1,1,1.0
2014-2,E07000222,A57,2,1,2.0
2014-2,E07000222,A60,6,5,1.2
2014-2,E07000222,A81,1,1,1.0
2014-2,E07000222,A86,1,1,1.0
2014-2,E07000223,A41,3,2,1.5
2014-2,E07000223,A57,1,1,1.0
2014-2,E07000223,A60,11,9,1.2222222222222223
2014-2,E07000223,A79,2,2,1.0
2014-2,E07000223,A81,1,1,1.0
2014-2,E07000224,A24,1,1,1.0
2014-2,E07000224,A29,1,1,1.0
2014-2,E07000224,A41,3,3,1.0
2014-2,E07000224,A54,1,1,1.0
2014-2,E07000224,A60,23,13,1.7692307692307692
2014-2,E07000224,A63,1,1,1.0
2014-2,E07000225,A41,5,3,1.6666666666666667
2014-2,E07000225,A60,25,19,1.3157894736842106
2014-2,E07000226,A24,1,1,1.0
2014-2,E07000226,A54,2,2,1.0
2014-2,E07000226,A56,1,1,1.0
2014-2,E07000226,A60,27,12,2.25
2014-2,E07000227,A20,1,1,1.0
2014-2,E07000227,A29,1,1,1.0
2014-2,E07000227,A41,8,7,1.1428571428571428
2014-2,E07000227,A54,1,1,1.0
2014-2,E07000227,A60,25,15,1.6666666666666667
2014-2,E07000227,A73,1,1,1.0
2014-2,E07000228,A29,1,1,1.0
2014-2,E07000228,A33,2,1,2.0
2014-2,E07000228,A41,3,3,1.0
2014-2,E07000228,A54,2,2,1.0
2014-2,E07000228,A57,1,1,1.0
2014-2,E07000228,A60,41,29,1.4137931034482758
2014-2,E07000228,A81,1,1,1.0
2014-2,E07000229,A41,2,1,2.0
2014-2,E07000229,A56,2,2,1.0
2014-2,E07000229,A60,10,8,1.25
2014-2,E07000229,A79,1,1,1.0
2014-2,E07000234,A1,1,1,1.0
2014-2,E07000234,A28,1,1,1.0
2014-2,E07000234,A54,1,1,1.0
2014-2,E07000234,A57,1,1,1.0
2014-2,E07000234,A60,6,4,1.5
2014-2,E07000234,A81,2,2,1.0
2014-2,E07000235,A41,3,2,1.5
2014-2,E07000235,A57,1,1,1.0
2014-2,E07000235,A60,3,3,1.0
2014-2,E07000235,A81,2,2,1.0
2014-2,E07000236,A24,1,1,1.0
2014-2,E07000236,A41,8,2,4.0
2014-2,E07000236,A60,6,6,1.0
2014-2,E07000236,A81,4,2,2.0
2014-2,E07000236,A83,2,1,2.0
2014-2,E07000237,A60,1,1,1.0
2014-2,E07000238,A24,1,1,1.0
2014-2,E07000238,A41,4,3,1.3333333333333333
2014-2,E07000238,A57,2,2,1.0
2014-2,E07000238,A60,18,9,2.0
2014-2,E07000239,A41,3,3,1.0
2014-2,E07000239,A54,1,1,1.0
2014-2,E07000239,A57,1,1,1.0
2014-2,E07000239,A60,8,4,2.0
2014-2,E07000239,A81,1,1,1.0
2014-2,E07000240,A24,2,2,1.0
2014-2,E07000240,A29,4,2,2.0
2014-2,E07000240,A41,9,5,1.8
2014-2,E07000240,A54,1,1,1.0
2014-2,E07000240,A57,3,3,1.0
2014-2,E07000240,A60,48,29,1.6551724137931034
2014-2,E07000240,A81,8,6,1.3333333333333333
2014-2,E07000240,A82,5,3,1.6666666666666667
2014-2,E07000240,A83,3,2,1.5
2014-2,E07000241,A24,2,1,2.0
2014-2,E07000241,A29,3,3,1.0
2014-2,E07000241,A33,1,1,1.0
2014-2,E07000241,A41,8,7,1.1428571428571428
2014-2,E07000241,A54,3,3,1.0
2014-2,E07000241,A57,2,2,1.0
2014-2,E07000241,A60,28,23,1.2173913043478262
2014-2,E07000241,A73,2,2,1.0
2014-2,E07000241,A79,1,1,1.0
2014-2,E07000241,A81,17,9,1.8888888888888888
2014-2,E07000241,A83,1,1,1.0
2014-2,E07000241,A86,2,2,1.0
2014-2,E07000242,A1,1,1,1.0
2014-2,E07000242,A29,2,2,1.0
2014-2,E07000242,A41,6,6,1.0
2014-2,E07000242,A54,2,2,1.0
2014-2,E07000242,A57,4,3,1.3333333333333333
2014-2,E07000242,A60,11,11,1.0
2014-2,E07000242,A81,7,7,1.0
2014-2,E07000242,A83,1,1,1.0
2014-2,E07000243,A1,28,15,1.8666666666666667
2014-2,E07000243,A16,6,2,3.0
2014-2,E07000243,A19,3,2,1.5
2014-2,E07000243,A20,26,5,5.2
2014-2,E07000243,A24,5,5,1.0
2014-2,E07000243,A28,4,1,4.0
2014-2,E07000243,A29,136,28,4.857142857142857
2014-2,E07000243,A33,2,2,1.0
2014-2,E07000243,A41,6,3,2.0
2014-2,E07000243,A54,18,10,1.8
2014-2,E07000243,A57,5,4,1.25
2014-2,E07000243,A60,9,6,1.5
2014-2,E07000243,A79,45,8,5.625
2014-2,E07000243,A81,7,5,1.4
2014-2,E07000243,A86,1,1,1.0
2014-2,E07000244,A29,1,1,1.0
2014-2,E07000244,A41,2,2,1.0
2014-2,E07000244,A54,1,1,1.0
2014-2,E07000244,A60,9,9,1.0
2014-2,E07000244,A66,3,1,3.0
2014-2,E07000244,A82,2,2,1.0
2014-2,E07000245,A29,2,2,1.0
2014-2,E07000245,A41,6,5,1.2
2014-2,E07000245,A57,2,2,1.0
2014-2,E07000245,A60,26,22,1.1818181818181819
2014-2,E07000245,A81,4,3,1.3333333333333333
2014-2,E07000245,A82,2,2,1.0
2014-2,E07000245,A83,2,2,1.0
2014-2,E07000245,A86,1,1,1.0
2014-2,E07000246,A41,2,2,1.0
2014-2,E07000246,A57,1,1,1.0
2014-2,E07000246,A60,12,8,1.5
2014-2,E07000246,A81,2,2,1.0
2014-2,E07000246,A83,1,1,1.0
2014-2,E08000001,A28,3,1,3.0
2014-2,E08000001,A29,2,2,1.0
2014-2,E08000001,A41,6,4,1.5
2014-2,E08000001,A54,2,2,1.0
2014-2,E08000001,A60,9,9,1.0
2014-2,E08000001,A73,3,3,1.0
2014-2,E08000001,A79,1,1,1.0
2014-2,E08000001,A81,180,4,45.0
2014-2,E08000001,A86,1,1,1.0
2014-2,E08000002,A12,1,1,1.0
2014-2,E08000002,A29,2,2,1.0
2014-2,E08000002,A41,9,4,2.25
2014-2,E08000002,A53,3,2,1.5
2014-2,E08000002,A57,4,2,2.0
2014-2,E08000002,A60,18,9,2.0
2014-2,E08000002,A79,1,1,1.0
2014-2,E08000002,A81,6,2,3.0
2014-2,E08000002,A83,1,1,1.0
2014-2,E08000002,A86,1,1,1.0
2014-2,E08000003,A24,2,2,1.0
2014-2,E08000003,A29,4,4,1.0
2014-2,E08000003,A41,25,14,1.7857142857142858
2014-2,E08000003,A54,3,3,1.0
2014-2,E08000003,A56,3,2,1.5
2014-2,E08000003,A57,4,2,2.0
2014-2,E08000003,A60,19,16,1.1875
2014-2,E08000003,A73,1,1,1.0
2014-2,E08000003,A79,2,1,2.0
2014-2,E08000003,A81,2,2,1.0
2014-2,E08000003,A82,1,1,1.0
2014-2,E08000003,A83,2,2,1.0
2014-2,E08000004,A41,18,9,2.0
2014-2,E08000004,A56,1,1,1.0
2014-2,E08000004,A57,1,1,1.0
2014-2,E08000004,A60,15,9,1.6666666666666667
2014-2,E08000004,A79,5,4,1.25
2014-2,E08000004,A81,1,1,1.0
2014-2,E08000005,A29,1,1,1.0
2014-2,E08000005,A41,2,1,2.0
2014-2,E08000005,A60,3,2,1.5
2014-2,E08000006,A12,2,2,1.0
2014-2,E08000006,A20,2,2,1.0
2014-2,E08000006,A29,1,1,1.0
2014-2,E08000006,A41,13,3,4.333333333333333
2014-2,E08000006,A54,1,1,1.0
2014-2,E08000006,A56,2,2,1.0
2014-2,E08000006,A57,1,1,1.0
2014-2,E08000006,A60,4,4,1.0
2014-2,E08000006,A73,1,1,1.0
2014-2,E08000006,A79,1,1,1.0
2014-2,E08000007,A20,1,1,1.0
2014-2,E08000007,A41,2,2,1.0
2014-2,E08000007,A56,1,1,1.0
2014-2,E08000007,A57,5,4,1.25
2014-2,E08000007,A60,14,13,1.0769230769230769
2014-2,E08000007,A73,2,2,1.0
2014-2,E08000007,A81,2,2,1.0
2014-2,E08000008,A41,1,1,1.0
2014-2,E08000008,A54,1,1,1.0
2014-2,E08000008,A57,3,1,3.0
2014-2,E08000008,A60,3,3,1.0
2014-2,E08000008,A73,2,1,2.0
2014-2,E08000008,A81,1,1,1.0
2014-2,E08000008,A86,2,2,1.0
2014-2,E08000009,A20,1,1,1.0
2014-2,E08000009,A24,1,1,1.0
2014-2,E08000009,A29,5,5,1.0
2014-2,E08000009,A33,1,1,1.0
2014-2,E08000009,A41,8,6,1.3333333333333333
2014-2,E08000009,A60,18,9,2.0
2014-2,E08000009,A73,1,1,1.0
2014-2,E08000009,A79,1,1,1.0
2014-2,E08000009,A81,3,3,1.0
2014-2,E08000009,A86,1,1,1.0
2014-2,E08000010,A1,1,1,1.0
2014-2,E08000010,A29,3,2,1.5
2014-2,E08000010,A41,5,3,1.6666666666666667
2014-2,E08000010,A60,2,2,1.0
2014-2,E08000010,A79,2,2,1.0
2014-2,E08000010,A81,1,1,1.0
2014-2,E08000011,A29,2,2,1.0
2014-2,E08000011,A41,1,1,1.0
2014-2,E08000011,A54,1,1,1.0
2014-2,E08000011,A60,2,2,1.0
2014-2,E08000012,A29,1,1,1.0
2014-2,E08000012,A41,2,2,1.0
2014-2,E08000012,A54,2,2,1.0
2014-2,E08000012,A60,8,6,1.3333333333333333
2014-2,E08000012,A81,3,3,1.0
2014-2,E08000013,A1,1,1,1.0
2014-2,E08000013,A29,1,1,1.0
2014-2,E08000013,A41,1,1,1.0
2014-2,E08000013,A60,5,5,1.0
2014-2,E08000013,A79,3,1,3.0
2014-2,E08000013,A81,1,1,1.0
2014-2,E08000013,A83,2,1,2.0
2014-2,E08000013,A86,1,1,1.0
2014-2,E08000014,A41,2,2,1.0
2014-2,E08000014,A57,1,1,1.0
2014-2,E08000015,A1,1,1,1.0
2014-2,E08000015,A29,4,4,1.0
2014-2,E08000015,A60,11,10,1.1
2014-2,E08000015,A81,5,4,1.25
2014-2,E08000015,A83,2,2,1.0
2014-2,E08000016,A20,1,1,1.0
2014-2,E08000016,A29,5,3,1.6666666666666667
2014-2,E08000016,A33,1,1,1.0
2014-2,E08000016,A41,2,1,2.0
2014-2,E08000016,A54,1,1,1.0
2014-2,E08000016,A57,1,1,1.0
2014-2,E08000016,A60,8,7,1.1428571428571428
2014-2,E08000016,A81,2,1,2.0
2014-2,E08000017,A12,1,1,1.0
2014-2,E08000017,A20,2,2,1.0
2014-2,E08000017,A24,2,2,1.0
2014-2,E08000017,A29,2,2,1.0
2014-2,E08000017,A41,3,3,1.0
2014-2,E08000017,A54,3,3,1.0
2014-2,E08000017,A56,1,1,1.0
2014-2,E08000017,A57,1,1,1.0
2014-2,E08000017,A60,8,6,1.3333333333333333
2014-2,E08000017,A73,1,1,1.0
2014-2,E08000017,A79,1,1,1.0
2014-2,E08000017,A81,12,3,4.0
2014-2,E08000017,A83,2,2,1.0
2014-2,E08000018,A29,3,3,1.0
2014-2,E08000018,A41,7,5,1.4
2014-2,E08000018,A54,2,2,1.0
2014-2,E08000018,A60,17,12,1.4166666666666667
2014-2,E08000018,A79,2,1,2.0
2014-2,E08000018,A81,3,2,1.5
2014-2,E08000019,A1,2,2,1.0
2014-2,E08000019,A20,7,4,1.75
2014-2,E08000019,A24,2,2,1.0
2014-2,E08000019,A29,20,13,1.5384615384615385
2014-2,E08000019,A33,2,1,2.0
2014-2,E08000019,A41,22,15,1.4666666666666666
2014-2,E08000019,A53,4,3,1.3333333333333333
2014-2,E08000019,A54,5,5,1.0
2014-2,E08000019,A56,2,2,1.0
2014-2,E08000019,A57,8,6,1.3333333333333333
2014-2,E08000019,A60,114,36,3.1666666666666665
2014-2,E08000019,A73,8,6,1.3333333333333333
2014-2,E08000019,A79,10,8,1.25
2014-2,E08000019,A81,20,18,1.1111111111111112
2014-2,E08000019,A83,2,2,1.0
2014-2,E08000021,A1,1,1,1.0
2014-2,E08000021,A41,2,2,1.0
2014-2,E08000021,A54,1,1,1.0
2014-2,E08000021,A56,1,1,1.0
2014-2,E08000021,A60,1,1,1.0
2014-2,E08000021,A79,2,2,1.0
2014-2,E08000021,A81,2,2,1.0
2014-2,E08000021,A86,3,2,1.5
2014-2,E08000022,A41,4,4,1.0
2014-2,E08000022,A54,2,2,1.0
2014-2,E08000022,A57,2,1,2.0
2014-2,E08000022,A60,11,7,1.5714285714285714
2014-2,E08000022,A79,1,1,1.0
2014-2,E08000022,A81,1,1,1.0
2014-2,E08000022,A83,1,1,1.0
2014-2,E08000022,A86,2,1,2.0
2014-2,E08000023,A41,1,1,1.0
2014-2,E08000023,A53,1,1,1.0
2014-2,E08000023,A56,1,1,1.0
2014-2,E08000023,A60,6,3,2.0
2014-2,E08000023,A81,1,1,1.0
2014-2,E08000024,A20,1,1,1.0
2014-2,E08000024,A29,3,3,1.0
2014-2,E08000024,A41,3,2,1.5
2014-2,E08000024,A53,1,1,1.0
2014-2,E08000024,A56,1,1,1.0
2014-2,E08000024,A57,2,2,1.0
2014-2,E08000024,A60,6,5,1.2
2014-2,E08000024,A73,2,2,1.0
2014-2,E08000024,A79,4,1,4.0
2014-2,E08000024,A81,3,2,1.5
2014-2,E08000024,A83,1,1,1.0
2014-2,E08000025,A12,1,1,1.0
2014-2,E08000025,A20,4,4,1.0
2014-2,E08000025,A24,3,3,1.0
2014-2,E08000025,A28,1,1,1.0
2014-2,E08000025,A29,14,10,1.4
2014-2,E08000025,A33,3,3,1.0
2014-2,E08000025,A41,15,12,1.25
2014-2,E08000025,A53,1,1,1.0
2014-2,E08000025,A54,7,7,1.0
2014-2,E08000025,A56,7,7,1.0
2014-2,E08000025,A57,9,7,1.2857142857142858
2014-2,E08000025,A60,67,32,2.09375
2014-2,E08000025,A73,10,9,1.1111111111111112
2014-2,E08000025,A79,9,8,1.125
2014-2,E08000025,A81,11,9,1.2222222222222223
2014-2,E08000025,A83,2,2,1.0
2014-2,E08000025,A86,4,3,1.3333333333333333
2014-2,E08000026,A24,1,1,1.0
2014-2,E08000026,A29,2,2,1.0
2014-2,E08000026,A41,15,9,1.6666666666666667
2014-2,E08000026,A53,1,1,1.0
2014-2,E08000026,A56,2,2,1.0
2014-2,E08000026,A57,3,3,1.0
2014-2,E08000026,A60,15,11,1.3636363636363635
2014-2,E08000026,A79,1,1,1.0
2014-2,E08000026,A81,2,1,2.0
2014-2,E08000026,A86,1,1,1.0
2014-2,E08000027,A20,1,1,1.0
2014-2,E08000027,A33,1,1,1.0
2014-2,E08000027,A41,2,2,1.0
2014-2,E08000027,A54,2,2,1.0
2014-2,E08000027,A56,1,1,1.0
2014-2,E08000027,A57,1,1,1.0
2014-2,E08000027,A60,23,17,1.3529411764705883
2014-2,E08000027,A79,1,1,1.0
2014-2,E08000027,A81,5,5,1.0
2014-2,E08000027,A86,1,1,1.0
2014-2,E08000028,A24,4,2,2.0
2014-2,E08000028,A29,2,2,1.0
2014-2,E08000028,A41,5,3,1.6666666666666667
2014-2,E08000028,A53,1,1,1.0
2014-2,E08000028,A54,1,1,1.0
2014-2,E08000028,A56,2,2,1.0
2014-2,E08000028,A57,2,2,1.0
2014-2,E08000028,A60,5,3,1.6666666666666667
2014-2,E08000028,A79,1,1,1.0
2014-2,E08000028,A81,2,2,1.0
