period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-8,E07000118,A83,1,1,1.0
2017-8,E07000119,A20,1,1,1.0
2017-8,E07000119,A28,1,1,1.0
2017-8,E07000119,A29,3,3,1.0
2017-8,E07000119,A41,4,4,1.0
2017-8,E07000119,A53,1,1,1.0
2017-8,E07000119,A54,2,2,1.0
2017-8,E07000119,A56,1,1,1.0
2017-8,E07000119,A57,2,2,1.0
2017-8,E07000119,A60,3,2,1.5
2017-8,E07000119,A73,1,1,1.0
2017-8,E07000119,A83,1,1,1.0
2017-8,E07000120,A1,2,2,1.0
2017-8,E07000120,A29,6,4,1.5
2017-8,E07000120,A79,1,1,1.0
2017-8,E07000120,A81,1,1,1.0
2017-8,E07000121,A1,6,4,1.5
2017-8,E07000121,A24,3,3,1.0
2017-8,E07000121,A29,6,4,1.5
2017-8,E07000121,A33,1,1,1.0
2017-8,E07000121,A41,9,8,1.125
2017-8,E07000121,A54,7,7,1.0
2017-8,E07000121,A57,14,12,1.1666666666666667
2017-8,E07000121,A60,10,7,1.4285714285714286
2017-8,E07000121,A73,1,1,1.0
2017-8,E07000121,A83,3,2,1.5
2017-8,E07000122,A57,2,2,1.0
2017-8,E07000122,A79,1,1,1.0
2017-8,E07000123,A1,1,1,1.0
2017-8,E07000123,A24,5,3,1.6666666666666667
2017-8,E07000123,A29,1,1,1.0
2017-8,E07000123,A41,3,1,3.0
2017-8,E07000123,A54,1,1,1.0
2017-8,E07000123,A56,1,1,1.0
2017-8,E07000123,A57,5,3,1.6666666666666667
2017-8,E07000123,A60,2,1,2.0
2017-8,E07000123,A73,4,3,1.3333333333333333
2017-8,E07000123,A79,1,1,1.0
2017-8,E07000123,A83,1,1,1.0
2017-8,E07000124,A41,4,4,1.0
2017-8,E07000124,A54,3,3,1.0
2017-8,E07000124,A57,1,1,1.0
2017-8,E07000124,A60,6,6,1.0
2017-8,E07000124,A86,1,1,1.0
2017-8,E07000125,A12,1,1,1.0
2017-8,E07000125,A24,2,2,1.0
2017-8,E07000125,A29,9,8,1.125
2017-8,E07000125,A33,1,1,1.0
2017-8,E07000125,A41,2,2,1.0
2017-8,E07000125,A54,3,3,1.0
2017-8,E07000125,A56,1,1,1.0
2017-8,E07000125,A57,1,1,1.0
2017-8,E07000125,A60,1,1,1.0
2017-8,E07000125,A73,1,1,1.0
2017-8,E07000125,A79,2,1,2.0
2017-8,E07000125,A81,1,1,1.0
2017-8,E07000125,A86,1,1,1.0
2017-8,E07000126,A1,1,1,1.0
2017-8,E07000126,A24,2,2,1.0
2017-8,E07000126,A29,1,1,1.0
2017-8,E07000126,A41,5,5,1.0
2017-8,E07000126,A53,1,1,1.0
2017-8,E07000126,A54,4,4,1.0
2017-8,E07000126,A56,1,1,1.0
2017-8,E07000126,A57,2,2,1.0
2017-8,E07000126,A60,5,5,1.0
2017-8,E07000126,A73,2,2,1.0
2017-8,E07000126,A86,1,1,1.0
2017-8,E07000127,A24,1,1,1.0
2017-8,E07000127,A29,3,2,1.5
2017-8,E07000127,A41,8,6,1.3333333333333333
2017-8,E07000127,A53,1,1,1.0
2017-8,E07000127,A54,2,2,1.0
2017-8,E07000127,A56,1,1,1.0
2017-8,E07000127,A57,2,2,1.0
2017-8,E07000127,A79,1,1,1.0
2017-8,E07000127,A81,1,1,1.0
2017-8,E07000127,A83,1,1,1.0
2017-8,E07000128,A41,5,4,1.25
2017-8,E07000128,A54,8,8,1.0
2017-8,E07000128,A57,4,3,1.3333333333333333
2017-8,E07000128,A60,8,6,1.3333333333333333
2017-8,E07000128,A81,3,3,1.0
2017-8,E07000128,A83,1,1,1.0
2017-8,E07000128,A86,1,1,1.0
2017-8,E07000129,A1,1,1,1.0
2017-8,E07000129,A29,1,1,1.0
2017-8,E07000129,A33,1,1,1.0
2017-8,E07000129,A41,2,2,1.0
2017-8,E07000129,A54,1,1,1.0
2017-8,E07000129,A56,1,1,1.0
2017-8,E07000129,A57,1,1,1.0
2017-8,E07000129,A60,1,1,1.0
2017-8,E07000130,A1,1,1,1.0
2017-8,E07000130,A24,1,1,1.0
2017-8,E07000130,A33,2,2,1.0
2017-8,E07000130,A41,4,4,1.0
2017-8,E07000130,A56,2,2,1.0
2017-8,E07000130,A57,3,1,3.0
2017-8,E07000130,A60,1,1,1.0
2017-8,E07000130,A79,1,1,1.0
2017-8,E07000130,A83,1,1,1.0
2017-8,E07000131,A1,1,1,1.0
2017-8,E07000131,A24,1,1,1.0
2017-8,E07000131,A29,5,2,2.5
2017-8,E07000131,A41,5,5,1.0
2017-8,E07000131,A53,1,1,1.0
2017-8,E07000131,A54,1,1,1.0
2017-8,E07000131,A56,1,1,1.0
2017-8,E07000131,A57,3,3,1.0
2017-8,E07000131,A60,1,1,1.0
2017-8,E07000131,A73,1,1,1.0
2017-8,E07000131,A81,1,1,1.0
2017-8,E07000131,A83,2,1,2.0
2017-8,E07000132,A1,1,1,1.0
2017-8,E07000132,A41,1,1,1.0
2017-8,E07000132,A56,2,2,1.0
2017-8,E07000132,A57,5,3,1.6666666666666667
2017-8,E07000132,A60,1,1,1.0
2017-8,E07000132,A73,1,1,1.0
2017-8,E07000132,A79,2,2,1.0
2017-8,E07000133,A29,3,1,3.0
2017-8,E07000133,A53,1,1,1.0
2017-8,E07000133,A54,1,1,1.0
2017-8,E07000133,A57,3,3,1.0
2017-8,E07000133,A60,1,1,1.0
2017-8,E07000133,A73,2,1,2.0
2017-8,E07000133,A83,1,1,1.0
2017-8,E07000134,A20,2,1,2.0
2017-8,E07000134,A29,5,5,1.0
2017-8,E07000134,A57,1,1,1.0
2017-8,E07000135,A1,3,2,1.5
2017-8,E07000135,A41,5,3,1.6666666666666667
2017-8,E07000135,A54,1,1,1.0
2017-8,E07000135,A56,2,2,1.0
2017-8,E07000135,A57,1,1,1.0
2017-8,E07000135,A73,1,1,1.0
2017-8,E07000135,A79,1,1,1.0
2017-8,E07000135,A83,2,2,1.0
2017-8,E07000135,A86,1,1,1.0
2017-8,E07000136,A54,1,1,1.0
2017-8,E07000136,A56,1,1,1.0
2017-8,E07000136,A81,1,1,1.0
2017-8,E07000137,A29,1,1,1.0
2017-8,E07000137,A41,3,3,1.0
2017-8,E07000137,A54,2,2,1.0
2017-8,E07000137,A57,3,3,1.0
2017-8,E07000137,A60,8,6,1.3333333333333333
2017-8,E07000137,A73,1,1,1.0
2017-8,E07000137,A81,89,2,44.5
2017-8,E07000137,A82,1,1,1.0
2017-8,E07000137,A83,2,1,2.0
2017-8,E07000138,A1,2,2,1.0
2017-8,E07000138,A24,1,1,1.0
2017-8,E07000138,A28,1,1,1.0
2017-8,E07000138,A29,10,4,2.5
2017-8,E07000138,A33,3,1,3.0
2017-8,E07000138,A41,5,4,1.25
2017-8,E07000138,A53,2,1,2.0
2017-8,E07000138,A54,2,2,1.0
2017-8,E07000138,A56,1,1,1.0
2017-8,E07000138,A57,11,6,1.8333333333333333
2017-8,E07000138,A60,1,1,1.0
2017-8,E07000138,A73,6,4,1.5
2017-8,E07000138,A79,7,2,3.5
2017-8,E07000138,A81,1,1,1.0
2017-8,E07000138,A82,2,1,2.0
2017-8,E07000139,A29,1,1,1.0
2017-8,E07000139,A41,4,3,1.3333333333333333
2017-8,E07000139,A54,3,3,1.0
2017-8,E07000139,A56,2,2,1.0
2017-8,E07000139,A60,7,5,1.4
2017-8,E07000139,A73,1,1,1.0
2017-8,E07000139,A79,1,1,1.0
2017-8,E07000139,A81,5,4,1.25
2017-8,E07000139,A83,1,1,1.0
2017-8,E07000140,A28,1,1,1.0
2017-8,E07000140,A29,2,2,1.0
2017-8,E07000140,A54,2,2,1.0
2017-8,E07000140,A57,1,1,1.0
2017-8,E07000141,A1,2,2,1.0
2017-8,E07000141,A24,2,2,1.0
2017-8,E07000141,A29,7,6,1.1666666666666667
2017-8,E07000141,A41,2,2,1.0
2017-8,E07000141,A54,1,1,1.0
2017-8,E07000141,A56,1,1,1.0
2017-8,E07000141,A57,2,2,1.0
2017-8,E07000141,A60,28,10,2.8
2017-8,E07000141,A81,2,2,1.0
2017-8,E07000141,A83,6,4,1.5
2017-8,E07000142,A29,1,1,1.0
2017-8,E07000142,A41,2,2,1.0
2017-8,E07000142,A54,1,1,1.0
2017-8,E07000142,A60,2,2,1.0
2017-8,E07000142,A81,1,1,1.0
2017-8,E07000143,A1,1,1,1.0
2017-8,E07000143,A24,4,2,2.0
2017-8,E07000143,A41,2,2,1.0
2017-8,E07000143,A53,4,4,1.0
2017-8,E07000143,A54,3,3,1.0
2017-8,E07000143,A57,2,2,1.0
2017-8,E07000143,A60,1,1,1.0
2017-8,E07000143,A66,3,2,1.5
2017-8,E07000143,A73,1,1,1.0
2017-8,E07000143,A81,1,1,1.0
2017-8,E07000143,A83,2,1,2.0
2017-8,E07000144,A1,1,1,1.0
2017-8,E07000144,A41,5,5,1.0
2017-8,E07000144,A53,1,1,1.0
2017-8,E07000144,A54,1,1,1.0
2017-8,E07000144,A57,1,1,1.0
2017-8,E07000144,A60,3,2,1.5
2017-8,E07000144,A81,3,3,1.0
2017-8,E07000144,A82,1,1,1.0
2017-8,E07000144,A83,1,1,1.0
2017-8,E07000145,A20,1,1,1.0
2017-8,E07000145,A24,1,1,1.0
2017-8,E07000145,A29,1,1,1.0
2017-8,E07000145,A41,1,1,1.0
2017-8,E07000145,A54,4,4,1.0
2017-8,E07000145,A56,1,1,1.0
2017-8,E07000145,A57,1,1,1.0
2017-8,E07000145,A60,3,3,1.0
2017-8,E07000145,A73,2,2,1.0
2017-8,E07000145,A81,1,1,1.0
2017-8,E07000145,A83,1,1,1.0
2017-8,E07000146,A29,3,3,1.0
2017-8,E07000146,A41,4,4,1.0
2017-8,E07000146,A53,1,1,1.0
2017-8,E07000146,A54,4,4,1.0
2017-8,E07000146,A57,8,8,1.0
2017-8,E07000146,A60,4,4,1.0
2017-8,E07000146,A66,21,3,7.0
2017-8,E07000146,A81,1,1,1.0
2017-8,E07000146,A83,1,1,1.0
2017-8,E07000147,A29,2,2,1.0
2017-8,E07000147,A41,3,3,1.0
2017-8,E07000147,A53,1,1,1.0
2017-8,E07000147,A54,1,1,1.0
2017-8,E07000147,A55,1,1,1.0
2017-8,E07000147,A57,1,1,1.0
2017-8,E07000147,A66,47,3,15.666666666666666
2017-8,E07000147,A73,1,1,1.0
2017-8,E07000148,A1,2,2,1.0
2017-8,E07000148,A20,1,1,1.0
2017-8,E07000148,A24,4,4,1.0
2017-8,E07000148,A29,7,7,1.0
2017-8,E07000148,A33,1,1,1.0
2017-8,E07000148,A41,1,1,1.0
2017-8,E07000148,A53,1,1,1.0
2017-8,E07000148,A54,7,6,1.1666666666666667
2017-8,E07000148,A56,3,3,1.0
2017-8,E07000148,A57,6,6,1.0
2017-8,E07000148,A60,2,2,1.0
2017-8,E07000148,A73,1,1,1.0
2017-8,E07000148,A79,1,1,1.0
2017-8,E07000148,A81,6,4,1.5
2017-8,E07000148,A83,1,1,1.0
2017-8,E07000149,A1,1,1,1.0
2017-8,E07000149,A29,3,3,1.0
2017-8,E07000149,A41,4,4,1.0
2017-8,E07000149,A53,1,1,1.0
2017-8,E07000149,A55,2,2,1.0
2017-8,E07000149,A56,1,1,1.0
2017-8,E07000149,A57,4,4,1.0
2017-8,E07000149,A60,6,5,1.2
2017-8,E07000149,A81,1,1,1.0
2017-8,E07000150,A24,1,1,1.0
2017-8,E07000150,A41,1,1,1.0
2017-8,E07000150,A53,2,2,1.0
2017-8,E07000150,A54,1,1,1.0
2017-8,E07000150,A56,2,2,1.0
2017-8,E07000150,A81,1,1,1.0
2017-8,E07000151,A1,1,1,1.0
2017-8,E07000151,A24,1,1,1.0
2017-8,E07000151,A41,1,1,1.0
2017-8,E07000151,A53,1,1,1.0
2017-8,E07000151,A54,2,2,1.0
2017-8,E07000151,A56,1,1,1.0
2017-8,E07000151,A60,3,3,1.0
2017-8,E07000151,A81,2,2,1.0
2017-8,E07000152,A1,2,2,1.0
2017-8,E07000152,A29,1,1,1.0
2017-8,E07000152,A41,1,1,1.0
2017-8,E07000152,A54,1,1,1.0
2017-8,E07000152,A56,1,1,1.0
2017-8,E07000152,A81,1,1,1.0
2017-8,E07000152,A83,1,1,1.0
2017-8,E07000153,A29,2,2,1.0
2017-8,E07000153,A41,1,1,1.0
2017-8,E07000153,A53,1,1,1.0
2017-8,E07000153,A54,1,1,1.0
2017-8,E07000153,A56,5,5,1.0
2017-8,E07000153,A57,2,2,1.0
2017-8,E07000153,A79,1,1,1.0
2017-8,E07000153,A83,2,2,1.0
2017-8,E07000154,A1,3,2,1.5
2017-8,E07000154,A20,1,1,1.0
2017-8,E07000154,A24,3,1,3.0
2017-8,E07000154,A29,6,4,1.5
2017-8,E07000154,A41,2,2,1.0
2017-8,E07000154,A53,5,5,1.0
2017-8,E07000154,A54,5,4,1.25
2017-8,E07000154,A56,6,5,1.2
2017-8,E07000154,A57,5,5,1.0
2017-8,E07000154,A60,6,5,1.2
2017-8,E07000154,A73,3,3,1.0
2017-8,E07000154,A79,1,1,1.0
2017-8,E07000154,A81,2,1,2.0
2017-8,E07000155,A24,2,2,1.0
2017-8,E07000155,A54,1,1,1.0
2017-8,E07000155,A60,8,6,1.3333333333333333
2017-8,E07000156,A1,2,2,1.0
2017-8,E07000156,A24,1,1,1.0
2017-8,E07000156,A29,1,1,1.0
2017-8,E07000156,A57,1,1,1.0
2017-8,E07000156,A60,2,2,1.0
2017-8,E07000156,A73,1,1,1.0
2017-8,E07000163,A54,1,1,1.0
2017-8,E07000163,A60,3,3,1.0
2017-8,E07000163,A81,1,1,1.0
2017-8,E07000164,A29,1,1,1.0
2017-8,E07000164,A33,1,1,1.0
2017-8,E07000164,A54,3,3,1.0
2017-8,E07000164,A56,1,1,1.0
2017-8,E07000164,A57,1,1,1.0
2017-8,E07000164,A60,3,2,1.5
2017-8,E07000164,A83,1,1,1.0
2017-8,E07000165,A1,1,1,1.0
2017-8,E07000165,A20,1,1,1.0
2017-8,E07000165,A24,1,1,1.0
2017-8,E07000165,A28,1,1,1.0
2017-8,E07000165,A29,1,1,1.0
2017-8,E07000165,A41,2,2,1.0
2017-8,E07000165,A56,1,1,1.0
2017-8,E07000165,A57,4,4,1.0
2017-8,E07000165,A60,2,1,2.0
2017-8,E07000165,A73,2,2,1.0
2017-8,E07000165,A81,3,3,1.0
2017-8,E07000165,A82,1,1,1.0
2017-8,E07000165,A83,2,2,1.0
2017-8,E07000166,A29,2,1,2.0
2017-8,E07000167,A20,1,1,1.0
2017-8,E07000167,A54,1,1,1.0
2017-8,E07000167,A60,1,1,1.0
2017-8,E07000168,A12,1,1,1.0
2017-8,E07000168,A20,1,1,1.0
2017-8,E07000168,A41,2,1,2.0
2017-8,E07000168,A54,1,1,1.0
2017-8,E07000168,A63,1,1,1.0
2017-8,E07000168,A73,1,1,1.0
2017-8,E07000168,A81,1,1,1.0
2017-8,E07000169,A29,1,1,1.0
2017-8,E07000169,A57,2,2,1.0
2017-8,E07000169,A73,2,1,2.0
2017-8,E07000169,A83,1,1,1.0
2017-8,E07000170,A24,1,1,1.0
2017-8,E07000170,A33,1,1,1.0
2017-8,E07000170,A41,2,2,1.0
2017-8,E07000170,A54,1,1,1.0
2017-8,E07000170,A56,2,2,1.0
2017-8,E07000170,A57,2,1,2.0
2017-8,E07000170,A60,5,2,2.5
2017-8,E07000170,A79,1,1,1.0
2017-8,E07000170,A81,1,1,1.0
2017-8,E07000171,A12,1,1,1.0
2017-8,E07000171,A24,2,2,1.0
2017-8,E07000171,A29,3,2,1.5
2017-8,E07000171,A33,1,1,1.0
2017-8,E07000171,A41,1,1,1.0
2017-8,E07000171,A54,2,2,1.0
2017-8,E07000171,A56,2,2,1.0
2017-8,E07000171,A60,1,1,1.0
2017-8,E07000171,A81,5,4,1.25
2017-8,E07000172,A41,1,1,1.0
2017-8,E07000172,A54,1,1,1.0
2017-8,E07000172,A57,1,1,1.0
2017-8,E07000172,A60,3,3,1.0
2017-8,E07000173,A1,1,1,1.0
2017-8,E07000173,A20,1,1,1.0
2017-8,E07000173,A29,1,1,1.0
2017-8,E07000173,A41,1,1,1.0
2017-8,E07000173,A54,1,1,1.0
2017-8,E07000173,A56,1,1,1.0
2017-8,E07000173,A57,3,3,1.0
2017-8,E07000173,A60,2,2,1.0
2017-8,E07000173,A83,1,1,1.0
2017-8,E07000174,A24,2,2,1.0
2017-8,E07000174,A28,1,1,1.0
2017-8,E07000174,A29,1,1,1.0
2017-8,E07000174,A53,2,1,2.0
2017-8,E07000174,A54,1,1,1.0
2017-8,E07000174,A56,1,1,1.0
2017-8,E07000174,A57,2,1,2.0
2017-8,E07000174,A73,1,1,1.0
2017-8,E07000174,A81,2,2,1.0
2017-8,E07000175,A24,2,2,1.0
2017-8,E07000175,A57,1,1,1.0
2017-8,E07000175,A60,1,1,1.0
2017-8,E07000175,A81,1,1,1.0
2017-8,E07000176,A1,1,1,1.0
2017-8,E07000176,A24,1,1,1.0
2017-8,E07000176,A41,2,2,1.0
2017-8,E07000176,A57,1,1,1.0
2017-8,E07000176,A60,6,6,1.0
2017-8,E07000176,A81,1,1,1.0
2017-8,E07000177,A1,3,3,1.0
2017-8,E07000177,A17,5,5,1.0
2017-8,E07000177,A20,1,1,1.0
2017-8,E07000177,A24,31,25,1.24
2017-8,E07000177,A29,11,8,1.375
2017-8,E07000177,A32,13,11,1.1818181818181819
2017-8,E07000177,A33,1,1,1.0
2017-8,E07000177,A34,65,47,1.3829787234042554
2017-8,E07000177,A39,5,5,1.0
2017-8,E07000177,A41,9,9,1.0
2017-8,E07000177,A48,8,6,1.3333333333333333
2017-8,E07000177,A53,1,1,1.0
2017-8,E07000177,A54,16,13,1.2307692307692308
2017-8,E07000177,A57,34,21,1.619047619047619
2017-8,E07000177,A60,218,64,3.40625
2017-8,E07000177,A66,1,1,1.0
2017-8,E07000177,A67,9,9,1.0
2017-8,E07000177,A69,33,14,2.357142857142857
2017-8,E07000177,A79,3,2,1.5
2017-8,E07000177,A8,37,30,1.2333333333333334
2017-8,E07000177,A81,47,37,1.2702702702702702
2017-8,E07000177,A82,2,2,1.0
2017-8,E07000177,A83,25,22,1.1363636363636365
2017-8,E07000177,A86,6,6,1.0
2017-8,E07000177,A9,1,1,1.0
2017-8,E07000177,A92,3,3,1.0
2017-8,E07000178,A1,5,5,1.0
2017-8,E07000178,A12,2,2,1.0
2017-8,E07000178,A17,3,3,1.0
2017-8,E07000178,A24,11,10,1.1
2017-8,E07000178,A29,8,5,1.6
2017-8,E07000178,A32,17,15,1.1333333333333333
2017-8,E07000178,A33,2,1,2.0
2017-8,E07000178,A34,25,16,1.5625
2017-8,E07000178,A39,2,1,2.0
2017-8,E07000178,A41,12,12,1.0
2017-8,E07000178,A48,12,12,1.0
2017-8,E07000178,A5,1,1,1.0
2017-8,E07000178,A53,6,3,2.0
2017-8,E07000178,A54,21,16,1.3125
2017-8,E07000178,A56,1,1,1.0
2017-8,E07000178,A57,89,25,3.56
2017-8,E07000178,A60,26,20,1.3
2017-8,E07000178,A67,22,18,1.2222222222222223
2017-8,E07000178,A69,22,13,1.6923076923076923
2017-8,E07000178,A73,4,4,1.0
2017-8,E07000178,A79,2,2,1.0
2017-8,E07000178,A8,8,6,1.3333333333333333
2017-8,E07000178,A81,40,32,1.25
2017-8,E07000178,A82,1,1,1.0
2017-8,E07000178,A83,18,16,1.125
2017-8,E07000178,A86,8,7,1.1428571428571428
2017-8,E07000178,A92,1,1,1.0
2017-8,E07000179,A1,5,5,1.0
2017-8,E07000179,A17,8,8,1.0
2017-8,E07000179,A24,22,22,1.0
2017-8,E07000179,A25,1,1,1.0
2017-8,E07000179,A28,1,1,1.0
2017-8,E07000179,A29,23,19,1.2105263157894737
2017-8,E07000179,A32,9,8,1.125
2017-8,E07000179,A34,75,62,1.2096774193548387
2017-8,E07000179,A39,17,5,3.4
2017-8,E07000179,A41,25,25,1.0
2017-8,E07000179,A48,6,6,1.0
2017-8,E07000179,A54,23,19,1.2105263157894737
2017-8,E07000179,A56,1,1,1.0
2017-8,E07000179,A57,81,37,2.189189189189189
2017-8,E07000179,A60,476,85,5.6
2017-8,E07000179,A61,4,4,1.0
2017-8,E07000179,A66,2,2,1.0
2017-8,E07000179,A67,8,7,1.1428571428571428
2017-8,E07000179,A69,19,14,1.3571428571428572
2017-8,E07000179,A78,2,1,2.0
2017-8,E07000179,A79,3,3,1.0
2017-8,E07000179,A8,47,26,1.8076923076923077
2017-8,E07000179,A81,39,36,1.0833333333333333
2017-8,E07000179,A82,2,2,1.0
2017-8,E07000179,A83,20,17,1.1764705882352942
2017-8,E07000179,A86,4,4,1.0
2017-8,E07000179,A9,3,3,1.0
2017-8,E07000179,A92,7,7,1.0
2017-8,E07000180,A1,7,7,1.0
2017-8,E07000180,A17,5,5,1.0
2017-8,E07000180,A24,19,17,1.1176470588235294
2017-8,E07000180,A25,1,1,1.0
2017-8,E07000180,A28,3,3,1.0
2017-8,E07000180,A29,14,12,1.1666666666666667
2017-8,E07000180,A32,5,4,1.25
2017-8,E07000180,A34,86,47,1.8297872340425532
2017-8,E07000180,A39,7,6,1.1666666666666667
2017-8,E07000180,A41,14,14,1.0
2017-8,E07000180,A48,7,6,1.1666666666666667
2017-8,E07000180,A53,2,2,1.0
2017-8,E07000180,A54,20,17,1.1764705882352942
2017-8,E07000180,A56,1,1,1.0
2017-8,E07000180,A57,62,34,1.8235294117647058
2017-8,E07000180,A60,111,65,1.7076923076923076
2017-8,E07000180,A66,2,2,1.0
2017-8,E07000180,A67,14,13,1.0769230769230769
2017-8,E07000180,A69,74,15,4.933333333333334
2017-8,E07000180,A73,5,4,1.25
2017-8,E07000180,A77,1,1,1.0
2017-8,E07000180,A78,1,1,1.0
2017-8,E07000180,A79,4,4,1.0
2017-8,E07000180,A8,24,18,1.3333333333333333
2017-8,E07000180,A81,37,33,1.121212121212121
2017-8,E07000180,A82,1,1,1.0
2017-8,E07000180,A83,16,13,1.2307692307692308
2017-8,E07000180,A86,5,5,1.0
2017-8,E07000180,A92,4,4,1.0
2017-8,E07000181,A1,2,2,1.0
2017-8,E07000181,A17,8,7,1.1428571428571428
2017-8,E07000181,A20,2,2,1.0
2017-8,E07000181,A24,11,10,1.1
2017-8,E07000181,A28,2,1,2.0
2017-8,E07000181,A29,7,3,2.3333333333333335
2017-8,E07000181,A32,7,7,1.0
2017-8,E07000181,A34,43,36,1.1944444444444444
2017-8,E07000181,A39,7,7,1.0
2017-8,E07000181,A41,17,12,1.4166666666666667
2017-8,E07000181,A48,13,13,1.0
2017-8,E07000181,A53,1,1,1.0
2017-8,E07000181,A54,10,7,1.4285714285714286
2017-8,E07000181,A56,13,11,1.1818181818181819
2017-8,E07000181,A57,41,30,1.3666666666666667
2017-8,E07000181,A60,146,67,2.1791044776119404
2017-8,E07000181,A66,1,1,1.0
2017-8,E07000181,A69,64,21,3.0476190476190474
2017-8,E07000181,A73,1,1,1.0
2017-8,E07000181,A77,1,1,1.0
2017-8,E07000181,A8,18,18,1.0
2017-8,E07000181,A81,23,21,1.0952380952380953
2017-8,E07000181,A82,1,1,1.0
2017-8,E07000181,A83,16,15,1.0666666666666667
2017-8,E07000181,A86,3,3,1.0
2017-8,E07000181,A9,2,2,1.0
2017-8,E07000181,A92,1,1,1.0
2017-8,E07000187,A1,1,1,1.0
2017-8,E07000187,A29,3,3,1.0
2017-8,E07000187,A41,7,6,1.1666666666666667
2017-8,E07000187,A53,1,1,1.0
2017-8,E07000187,A54,2,2,1.0
2017-8,E07000187,A57,10,6,1.6666666666666667
2017-8,E07000187,A60,4,3,1.3333333333333333
2017-8,E07000187,A81,1,1,1.0
2017-8,E07000187,A83,2,2,1.0
2017-8,E07000188,A29,1,1,1.0
2017-8,E07000188,A41,2,2,1.0
2017-8,E07000188,A54,3,3,1.0
2017-8,E07000188,A56,2,2,1.0
2017-8,E07000188,A57,1,1,1.0
2017-8,E07000188,A60,2,2,1.0
2017-8,E07000188,A79,1,1,1.0
2017-8,E07000188,A81,1,1,1.0
2017-8,E07000188,A83,1,1,1.0
2017-8,E07000189,A12,1,1,1.0
2017-8,E07000189,A29,1,1,1.0
2017-8,E07000189,A54,2,2,1.0
2017-8,E07000189,A57,1,1,1.0
2017-8,E07000189,A60,1,1,1.0
2017-8,E07000189,A73,2,2,1.0
2017-8,E07000192,A24,2,2,1.0
2017-8,E07000192,A29,1,1,1.0
2017-8,E07000192,A60,1,1,1.0
2017-8,E07000193,A20,1,1,1.0
2017-8,E07000193,A24,1,1,1.0
2017-8,E07000193,A41,1,1,1.0
2017-8,E07000193,A53,2,2,1.0
2017-8,E07000193,A60,1,1,1.0
2017-8,E07000194,A20,1,1,1.0
2017-8,E07000194,A29,5,4,1.25
2017-8,E07000194,A53,1,1,1.0
2017-8,E07000194,A56,1,1,1.0
2017-8,E07000194,A57,1,1,1.0
2017-8,E07000194,A60,1,1,1.0
2017-8,E07000194,A8,1,1,1.0
2017-8,E07000194,A83,1,1,1.0
2017-8,E07000195,A1,1,1,1.0
2017-8,E07000195,A54,1,1,1.0
2017-8,E07000195,A73,2,2,1.0
2017-8,E07000196,A29,6,4,1.5
2017-8,E07000196,A41,1,1,1.0
2017-8,E07000196,A56,1,1,1.0
2017-8,E07000196,A57,1,1,1.0
2017-8,E07000196,A60,1,1,1.0
2017-8,E07000197,A56,1,1,1.0
2017-8,E07000199,A29,1,1,1.0
2017-8,E07000199,A53,3,1,3.0
2017-8,E07000199,A56,1,1,1.0
2017-8,E07000200,A1,1,1,1.0
2017-8,E07000200,A24,2,2,1.0
2017-8,E07000200,A54,1,1,1.0
2017-8,E07000200,A60,1,1,1.0
2017-8,E07000200,A66,1,1,1.0
2017-8,E07000200,A81,1,1,1.0
2017-8,E07000202,A1,1,1,1.0
2017-8,E07000202,A29,2,2,1.0
2017-8,E07000202,A41,1,1,1.0
2017-8,E07000202,A54,1,1,1.0
2017-8,E07000202,A57,1,1,1.0
2017-8,E07000202,A60,2,2,1.0
2017-8,E07000202,A79,3,2,1.5
2017-8,E07000202,A81,8,1,8.0
2017-8,E07000202,A83,8,1,8.0
2017-8,E07000203,A29,1,1,1.0
2017-8,E07000203,A41,3,3,1.0
2017-8,E07000203,A54,1,1,1.0
2017-8,E07000203,A56,2,2,1.0
2017-8,E07000203,A60,2,2,1.0
2017-8,E07000207,A1,1,1,1.0
2017-8,E07000207,A29,1,1,1.0
2017-8,E07000207,A41,3,3,1.0
2017-8,E07000207,A53,2,2,1.0
2017-8,E07000207,A54,2,2,1.0
2017-8,E07000207,A56,1,1,1.0
2017-8,E07000207,A57,3,3,1.0
2017-8,E07000207,A60,2,2,1.0
2017-8,E07000208,A24,1,1,1.0
2017-8,E07000208,A41,1,1,1.0
2017-8,E07000208,A54,1,1,1.0
2017-8,E07000208,A57,1,1,1.0
2017-8,E07000208,A60,1,1,1.0
2017-8,E07000208,A73,1,1,1.0
2017-8,E07000209,A29,3,2,1.5
2017-8,E07000209,A41,2,2,1.0
2017-8,E07000209,A54,4,4,1.0
2017-8,E07000209,A55,1,1,1.0
2017-8,E07000209,A56,1,1,1.0
2017-8,E07000209,A57,4,3,1.3333333333333333
2017-8,E07000209,A60,9,6,1.5
2017-8,E07000209,A73,1,1,1.0
2017-8,E07000209,A79,1,1,1.0
2017-8,E07000209,A81,1,1,1.0
2017-8,E07000209,A82,1,1,1.0
2017-8,E07000209,A83,2,2,1.0
2017-8,E07000209,A86,1,1,1.0
2017-8,E07000210,A29,2,2,1.0
2017-8,E07000210,A33,1,1,1.0
2017-8,E07000210,A41,6,6,1.0
2017-8,E07000210,A54,3,3,1.0
2017-8,E07000210,A56,2,1,2.0
2017-8,E07000210,A57,2,2,1.0
2017-8,E07000210,A83,2,1,2.0
