period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-4,E07000113,A53,1,1,1.0
2018-4,E07000113,A54,3,3,1.0
2018-4,E07000113,A57,6,6,1.0
2018-4,E07000113,A60,26,16,1.625
2018-4,E07000113,A73,1,1,1.0
2018-4,E07000113,A79,1,1,1.0
2018-4,E07000113,A81,1,1,1.0
2018-4,E07000113,A83,1,1,1.0
2018-4,E07000114,A1,2,2,1.0
2018-4,E07000114,A20,3,2,1.5
2018-4,E07000114,A24,1,1,1.0
2018-4,E07000114,A28,1,1,1.0
2018-4,E07000114,A29,17,12,1.4166666666666667
2018-4,E07000114,A33,4,3,1.3333333333333333
2018-4,E07000114,A41,5,5,1.0
2018-4,E07000114,A53,5,5,1.0
2018-4,E07000114,A54,5,5,1.0
2018-4,E07000114,A56,4,4,1.0
2018-4,E07000114,A57,6,4,1.5
2018-4,E07000114,A60,33,14,2.357142857142857
2018-4,E07000114,A73,19,10,1.9
2018-4,E07000114,A79,13,6,2.1666666666666665
2018-4,E07000114,A81,5,5,1.0
2018-4,E07000115,A1,1,1,1.0
2018-4,E07000115,A29,2,2,1.0
2018-4,E07000115,A41,1,1,1.0
2018-4,E07000115,A54,1,1,1.0
2018-4,E07000115,A56,2,2,1.0
2018-4,E07000115,A60,12,11,1.0909090909090908
2018-4,E07000115,A73,1,1,1.0
2018-4,E07000115,A81,1,1,1.0
2018-4,E07000116,A12,1,1,1.0
2018-4,E07000116,A29,7,5,1.4
2018-4,E07000116,A33,11,1,11.0
2018-4,E07000116,A41,1,1,1.0
2018-4,E07000116,A53,2,2,1.0
2018-4,E07000116,A54,2,2,1.0
2018-4,E07000116,A56,1,1,1.0
2018-4,E07000116,A57,5,3,1.6666666666666667
2018-4,E07000116,A60,47,23,2.0434782608695654
2018-4,E07000116,A63,1,1,1.0
2018-4,E07000116,A73,1,1,1.0
2018-4,E07000116,A79,3,2,1.5
2018-4,E07000116,A83,1,1,1.0
2018-4,E07000117,A29,3,1,3.0
2018-4,E07000117,A41,2,2,1.0
2018-4,E07000117,A54,1,1,1.0
2018-4,E07000117,A57,1,1,1.0
2018-4,E07000117,A60,14,9,1.5555555555555556
2018-4,E07000118,A1,2,2,1.0
2018-4,E07000118,A33,1,1,1.0
2018-4,E07000118,A41,1,1,1.0
2018-4,E07000118,A54,5,5,1.0
2018-4,E07000118,A56,1,1,1.0
2018-4,E07000118,A57,6,6,1.0
2018-4,E07000118,A60,25,13,1.9230769230769231
2018-4,E07000118,A79,2,2,1.0
2018-4,E07000118,A82,1,1,1.0
2018-4,E07000118,A86,1,1,1.0
2018-4,E07000119,A29,1,1,1.0
2018-4,E07000119,A41,5,3,1.6666666666666667
2018-4,E07000119,A54,1,1,1.0
2018-4,E07000119,A57,1,1,1.0
2018-4,E07000119,A60,25,18,1.3888888888888888
2018-4,E07000119,A73,1,1,1.0
2018-4,E07000119,A83,1,1,1.0
2018-4,E07000120,A29,1,1,1.0
2018-4,E07000120,A41,1,1,1.0
2018-4,E07000120,A56,1,1,1.0
2018-4,E07000120,A57,1,1,1.0
2018-4,E07000120,A60,8,6,1.3333333333333333
2018-4,E07000120,A81,2,1,2.0
2018-4,E07000121,A1,2,2,1.0
2018-4,E07000121,A24,1,1,1.0
2018-4,E07000121,A29,4,3,1.3333333333333333
2018-4,E07000121,A41,4,4,1.0
2018-4,E07000121,A53,3,3,1.0
2018-4,E07000121,A54,1,1,1.0
2018-4,E07000121,A57,8,6,1.3333333333333333
2018-4,E07000121,A60,20,17,1.1764705882352942
2018-4,E07000121,A73,1,1,1.0
2018-4,E07000121,A79,4,4,1.0
2018-4,E07000121,A81,3,3,1.0
2018-4,E07000122,A1,1,1,1.0
2018-4,E07000122,A29,8,1,8.0
2018-4,E07000122,A41,2,1,2.0
2018-4,E07000122,A54,2,1,2.0
2018-4,E07000122,A56,1,1,1.0
2018-4,E07000122,A57,3,3,1.0
2018-4,E07000122,A60,17,12,1.4166666666666667
2018-4,E07000123,A1,1,1,1.0
2018-4,E07000123,A29,5,5,1.0
2018-4,E07000123,A41,3,3,1.0
2018-4,E07000123,A54,3,3,1.0
2018-4,E07000123,A56,2,2,1.0
2018-4,E07000123,A57,2,2,1.0
2018-4,E07000123,A60,13,10,1.3
2018-4,E07000123,A73,5,2,2.5
2018-4,E07000123,A79,2,1,2.0
2018-4,E07000123,A83,2,2,1.0
2018-4,E07000123,A86,5,2,2.5
2018-4,E07000124,A41,8,6,1.3333333333333333
2018-4,E07000124,A54,2,2,1.0
2018-4,E07000124,A60,43,19,2.263157894736842
2018-4,E07000124,A83,2,2,1.0
2018-4,E07000125,A29,4,1,4.0
2018-4,E07000125,A54,1,1,1.0
2018-4,E07000125,A56,1,1,1.0
2018-4,E07000125,A57,1,1,1.0
2018-4,E07000125,A60,25,15,1.6666666666666667
2018-4,E07000125,A73,1,1,1.0
2018-4,E07000125,A86,2,2,1.0
2018-4,E07000126,A1,1,1,1.0
2018-4,E07000126,A20,10,3,3.3333333333333335
2018-4,E07000126,A24,1,1,1.0
2018-4,E07000126,A29,1,1,1.0
2018-4,E07000126,A41,6,4,1.5
2018-4,E07000126,A54,1,1,1.0
2018-4,E07000126,A56,1,1,1.0
2018-4,E07000126,A57,4,3,1.3333333333333333
2018-4,E07000126,A60,43,31,1.3870967741935485
2018-4,E07000126,A73,1,1,1.0
2018-4,E07000126,A81,1,1,1.0
2018-4,E07000127,A1,2,2,1.0
2018-4,E07000127,A29,2,2,1.0
2018-4,E07000127,A41,3,2,1.5
2018-4,E07000127,A54,1,1,1.0
2018-4,E07000127,A60,32,20,1.6
2018-4,E07000127,A79,1,1,1.0
2018-4,E07000127,A83,1,1,1.0
2018-4,E07000128,A12,1,1,1.0
2018-4,E07000128,A41,4,4,1.0
2018-4,E07000128,A54,3,3,1.0
2018-4,E07000128,A60,25,20,1.25
2018-4,E07000128,A79,1,1,1.0
2018-4,E07000128,A83,1,1,1.0
2018-4,E07000129,A29,2,2,1.0
2018-4,E07000129,A41,1,1,1.0
2018-4,E07000129,A54,2,2,1.0
2018-4,E07000129,A60,7,6,1.1666666666666667
2018-4,E07000129,A81,2,2,1.0
2018-4,E07000129,A83,1,1,1.0
2018-4,E07000130,A20,4,3,1.3333333333333333
2018-4,E07000130,A24,1,1,1.0
2018-4,E07000130,A29,1,1,1.0
2018-4,E07000130,A33,2,1,2.0
2018-4,E07000130,A41,4,4,1.0
2018-4,E07000130,A54,6,6,1.0
2018-4,E07000130,A56,5,5,1.0
2018-4,E07000130,A57,6,5,1.2
2018-4,E07000130,A60,10,9,1.1111111111111112
2018-4,E07000130,A81,3,1,3.0
2018-4,E07000131,A20,1,1,1.0
2018-4,E07000131,A24,2,1,2.0
2018-4,E07000131,A29,6,3,2.0
2018-4,E07000131,A33,1,1,1.0
2018-4,E07000131,A41,2,1,2.0
2018-4,E07000131,A53,1,1,1.0
2018-4,E07000131,A54,2,2,1.0
2018-4,E07000131,A57,4,3,1.3333333333333333
2018-4,E07000131,A60,13,11,1.1818181818181819
2018-4,E07000131,A73,3,2,1.5
2018-4,E07000131,A79,1,1,1.0
2018-4,E07000131,A81,2,2,1.0
2018-4,E07000131,A83,2,2,1.0
2018-4,E07000132,A1,1,1,1.0
2018-4,E07000132,A29,3,2,1.5
2018-4,E07000132,A41,5,4,1.25
2018-4,E07000132,A57,1,1,1.0
2018-4,E07000132,A60,11,9,1.2222222222222223
2018-4,E07000132,A79,1,1,1.0
2018-4,E07000132,A81,1,1,1.0
2018-4,E07000132,A83,1,1,1.0
2018-4,E07000133,A29,3,1,3.0
2018-4,E07000133,A41,3,3,1.0
2018-4,E07000133,A57,1,1,1.0
2018-4,E07000133,A60,5,4,1.25
2018-4,E07000133,A83,1,1,1.0
2018-4,E07000134,A29,8,6,1.3333333333333333
2018-4,E07000134,A41,6,6,1.0
2018-4,E07000134,A54,1,1,1.0
2018-4,E07000134,A57,1,1,1.0
2018-4,E07000134,A60,9,5,1.8
2018-4,E07000134,A73,1,1,1.0
2018-4,E07000134,A79,1,1,1.0
2018-4,E07000134,A83,1,1,1.0
2018-4,E07000134,A86,1,1,1.0
2018-4,E07000135,A41,3,1,3.0
2018-4,E07000135,A56,1,1,1.0
2018-4,E07000135,A60,1,1,1.0
2018-4,E07000135,A73,1,1,1.0
2018-4,E07000135,A83,1,1,1.0
2018-4,E07000136,A29,1,1,1.0
2018-4,E07000136,A54,1,1,1.0
2018-4,E07000136,A56,1,1,1.0
2018-4,E07000136,A60,1,1,1.0
2018-4,E07000137,A28,1,1,1.0
2018-4,E07000137,A29,2,2,1.0
2018-4,E07000137,A41,6,4,1.5
2018-4,E07000137,A57,1,1,1.0
2018-4,E07000137,A60,34,20,1.7
2018-4,E07000137,A83,2,1,2.0
2018-4,E07000138,A29,1,1,1.0
2018-4,E07000138,A54,1,1,1.0
2018-4,E07000138,A60,9,8,1.125
2018-4,E07000138,A73,1,1,1.0
2018-4,E07000138,A79,1,1,1.0
2018-4,E07000138,A81,1,1,1.0
2018-4,E07000139,A29,1,1,1.0
2018-4,E07000139,A41,7,7,1.0
2018-4,E07000139,A54,2,2,1.0
2018-4,E07000139,A56,1,1,1.0
2018-4,E07000139,A57,1,1,1.0
2018-4,E07000139,A60,46,33,1.393939393939394
2018-4,E07000139,A81,1,1,1.0
2018-4,E07000139,A83,1,1,1.0
2018-4,E07000140,A29,2,2,1.0
2018-4,E07000140,A41,3,3,1.0
2018-4,E07000140,A56,1,1,1.0
2018-4,E07000140,A60,6,5,1.2
2018-4,E07000140,A73,1,1,1.0
2018-4,E07000140,A81,1,1,1.0
2018-4,E07000141,A29,5,4,1.25
2018-4,E07000141,A41,3,3,1.0
2018-4,E07000141,A53,1,1,1.0
2018-4,E07000141,A54,1,1,1.0
2018-4,E07000141,A56,1,1,1.0
2018-4,E07000141,A57,8,6,1.3333333333333333
2018-4,E07000141,A60,68,46,1.4782608695652173
2018-4,E07000141,A81,2,2,1.0
2018-4,E07000141,A83,2,1,2.0
2018-4,E07000142,A29,2,1,2.0
2018-4,E07000142,A41,1,1,1.0
2018-4,E07000142,A57,1,1,1.0
2018-4,E07000142,A60,9,8,1.125
2018-4,E07000143,A1,1,1,1.0
2018-4,E07000143,A29,3,2,1.5
2018-4,E07000143,A41,9,3,3.0
2018-4,E07000143,A54,5,5,1.0
2018-4,E07000143,A56,2,2,1.0
2018-4,E07000143,A57,3,3,1.0
2018-4,E07000143,A60,16,13,1.2307692307692308
2018-4,E07000143,A79,1,1,1.0
2018-4,E07000143,A81,3,3,1.0
2018-4,E07000143,A83,3,2,1.5
2018-4,E07000144,,2,2,1.0
2018-4,E07000144,A24,1,1,1.0
2018-4,E07000144,A29,1,1,1.0
2018-4,E07000144,A41,3,3,1.0
2018-4,E07000144,A54,2,2,1.0
2018-4,E07000144,A56,1,1,1.0
2018-4,E07000144,A57,2,2,1.0
2018-4,E07000144,A60,11,10,1.1
2018-4,E07000144,A79,1,1,1.0
2018-4,E07000144,A81,4,3,1.3333333333333333
2018-4,E07000144,A83,1,1,1.0
2018-4,E07000145,A1,2,2,1.0
2018-4,E07000145,A29,4,4,1.0
2018-4,E07000145,A41,2,2,1.0
2018-4,E07000145,A53,2,2,1.0
2018-4,E07000145,A56,1,1,1.0
2018-4,E07000145,A57,2,2,1.0
2018-4,E07000145,A60,7,4,1.75
2018-4,E07000145,A73,2,2,1.0
2018-4,E07000145,A79,1,1,1.0
2018-4,E07000145,A81,1,1,1.0
2018-4,E07000145,A82,2,2,1.0
2018-4,E07000146,A41,10,7,1.4285714285714286
2018-4,E07000146,A54,9,4,2.25
2018-4,E07000146,A57,2,2,1.0
2018-4,E07000146,A60,6,6,1.0
2018-4,E07000146,A73,1,1,1.0
2018-4,E07000146,A81,1,1,1.0
2018-4,E07000146,A83,2,1,2.0
2018-4,E07000147,,7,2,3.5
2018-4,E07000147,A1,1,1,1.0
2018-4,E07000147,A29,2,2,1.0
2018-4,E07000147,A41,2,2,1.0
2018-4,E07000147,A54,1,1,1.0
2018-4,E07000147,A56,1,1,1.0
2018-4,E07000147,A57,1,1,1.0
2018-4,E07000147,A60,11,8,1.375
2018-4,E07000147,A73,1,1,1.0
2018-4,E07000147,A81,1,1,1.0
2018-4,E07000147,A83,2,2,1.0
2018-4,E07000148,A1,3,3,1.0
2018-4,E07000148,A29,5,5,1.0
2018-4,E07000148,A33,2,2,1.0
2018-4,E07000148,A41,5,5,1.0
2018-4,E07000148,A54,4,4,1.0
2018-4,E07000148,A56,2,2,1.0
2018-4,E07000148,A57,6,6,1.0
2018-4,E07000148,A60,25,11,2.272727272727273
2018-4,E07000148,A73,3,2,1.5
2018-4,E07000148,A79,1,1,1.0
2018-4,E07000148,A86,1,1,1.0
2018-4,E07000149,,2,2,1.0
2018-4,E07000149,A1,3,2,1.5
2018-4,E07000149,A29,2,2,1.0
2018-4,E07000149,A41,9,7,1.2857142857142858
2018-4,E07000149,A54,8,7,1.1428571428571428
2018-4,E07000149,A55,1,1,1.0
2018-4,E07000149,A57,4,3,1.3333333333333333
2018-4,E07000149,A60,20,16,1.25
2018-4,E07000149,A81,5,5,1.0
2018-4,E07000149,A83,2,2,1.0
2018-4,E07000150,A20,1,1,1.0
2018-4,E07000150,A60,3,3,1.0
2018-4,E07000151,A53,1,1,1.0
2018-4,E07000151,A56,1,1,1.0
2018-4,E07000151,A60,3,2,1.5
2018-4,E07000151,A73,3,1,3.0
2018-4,E07000152,A1,2,2,1.0
2018-4,E07000152,A41,2,2,1.0
2018-4,E07000152,A60,1,1,1.0
2018-4,E07000153,A29,4,2,2.0
2018-4,E07000153,A41,1,1,1.0
2018-4,E07000153,A54,1,1,1.0
2018-4,E07000153,A56,2,2,1.0
2018-4,E07000153,A60,3,3,1.0
2018-4,E07000153,A73,1,1,1.0
2018-4,E07000154,A1,3,3,1.0
2018-4,E07000154,A24,1,1,1.0
2018-4,E07000154,A29,8,7,1.1428571428571428
2018-4,E07000154,A56,3,3,1.0
2018-4,E07000154,A60,9,4,2.25
2018-4,E07000154,A73,4,3,1.3333333333333333
2018-4,E07000154,A79,1,1,1.0
2018-4,E07000154,A81,1,1,1.0
2018-4,E07000154,A86,2,1,2.0
2018-4,E07000155,A54,2,2,1.0
2018-4,E07000155,A56,2,1,2.0
2018-4,E07000155,A57,1,1,1.0
2018-4,E07000155,A60,10,7,1.4285714285714286
2018-4,E07000155,A73,1,1,1.0
2018-4,E07000155,A81,1,1,1.0
2018-4,E07000155,A82,2,1,2.0
2018-4,E07000156,A1,3,3,1.0
2018-4,E07000156,A29,4,2,2.0
2018-4,E07000156,A54,1,1,1.0
2018-4,E07000156,A60,3,2,1.5
2018-4,E07000156,A73,3,1,3.0
2018-4,E07000163,A54,1,1,1.0
2018-4,E07000163,A60,1,1,1.0
2018-4,E07000163,A81,1,1,1.0
2018-4,E07000164,A29,3,3,1.0
2018-4,E07000164,A41,2,2,1.0
2018-4,E07000164,A60,13,7,1.8571428571428572
2018-4,E07000164,A83,4,2,2.0
2018-4,E07000165,A29,2,1,2.0
2018-4,E07000165,A41,11,11,1.0
2018-4,E07000165,A54,1,1,1.0
2018-4,E07000165,A57,4,3,1.3333333333333333
2018-4,E07000165,A60,41,25,1.64
2018-4,E07000165,A73,1,1,1.0
2018-4,E07000165,A79,1,1,1.0
2018-4,E07000165,A81,1,1,1.0
2018-4,E07000165,A83,1,1,1.0
2018-4,E07000166,A41,1,1,1.0
2018-4,E07000166,A60,3,3,1.0
2018-4,E07000166,A79,1,1,1.0
2018-4,E07000167,A54,1,1,1.0
2018-4,E07000167,A60,7,4,1.75
2018-4,E07000168,A41,1,1,1.0
2018-4,E07000169,A29,3,2,1.5
2018-4,E07000169,A54,2,2,1.0
2018-4,E07000169,A56,3,3,1.0
2018-4,E07000169,A60,5,5,1.0
2018-4,E07000169,A79,2,1,2.0
2018-4,E07000169,A81,1,1,1.0
2018-4,E07000170,A1,2,2,1.0
2018-4,E07000170,A29,1,1,1.0
2018-4,E07000170,A54,4,4,1.0
2018-4,E07000170,A56,2,2,1.0
2018-4,E07000170,A57,3,2,1.5
2018-4,E07000170,A60,22,16,1.375
2018-4,E07000170,A73,1,1,1.0
2018-4,E07000170,A79,2,1,2.0
2018-4,E07000170,A81,1,1,1.0
2018-4,E07000170,A83,1,1,1.0
2018-4,E07000171,A29,4,4,1.0
2018-4,E07000171,A41,1,1,1.0
2018-4,E07000171,A54,2,2,1.0
2018-4,E07000171,A57,1,1,1.0
2018-4,E07000171,A60,11,8,1.375
2018-4,E07000171,A73,1,1,1.0
2018-4,E07000171,A82,1,1,1.0
2018-4,E07000172,A41,1,1,1.0
2018-4,E07000172,A53,1,1,1.0
2018-4,E07000172,A60,13,9,1.4444444444444444
2018-4,E07000172,A73,1,1,1.0
2018-4,E07000173,A29,2,2,1.0
2018-4,E07000173,A33,1,1,1.0
2018-4,E07000173,A54,1,1,1.0
2018-4,E07000173,A60,7,7,1.0
2018-4,E07000173,A73,2,1,2.0
2018-4,E07000173,A79,1,1,1.0
2018-4,E07000174,A29,2,2,1.0
2018-4,E07000174,A54,1,1,1.0
2018-4,E07000174,A56,1,1,1.0
2018-4,E07000174,A60,11,5,2.2
2018-4,E07000174,A73,1,1,1.0
2018-4,E07000174,A81,3,2,1.5
2018-4,E07000175,A1,1,1,1.0
2018-4,E07000175,A29,3,2,1.5
2018-4,E07000175,A33,1,1,1.0
2018-4,E07000175,A41,8,5,1.6
2018-4,E07000175,A53,1,1,1.0
2018-4,E07000175,A54,1,1,1.0
2018-4,E07000175,A60,14,13,1.0769230769230769
2018-4,E07000176,A29,2,2,1.0
2018-4,E07000176,A41,1,1,1.0
2018-4,E07000176,A54,2,2,1.0
2018-4,E07000176,A56,2,2,1.0
2018-4,E07000176,A60,20,14,1.4285714285714286
2018-4,E07000176,A79,1,1,1.0
2018-4,E07000176,A81,1,1,1.0
2018-4,E07000176,A86,1,1,1.0
2018-4,E07000177,,3,3,1.0
2018-4,E07000177,A1,3,3,1.0
2018-4,E07000177,A20,4,3,1.3333333333333333
2018-4,E07000177,A24,17,13,1.3076923076923077
2018-4,E07000177,A28,3,3,1.0
2018-4,E07000177,A29,15,12,1.25
2018-4,E07000177,A32,2,1,2.0
2018-4,E07000177,A33,1,1,1.0
2018-4,E07000177,A34,22,14,1.5714285714285714
2018-4,E07000177,A41,58,48,1.2083333333333333
2018-4,E07000177,A54,27,27,1.0
2018-4,E07000177,A57,52,31,1.6774193548387097
2018-4,E07000177,A60,1248,411,3.0364963503649633
2018-4,E07000177,A63,1,1,1.0
2018-4,E07000177,A73,3,3,1.0
2018-4,E07000177,A79,1,1,1.0
2018-4,E07000177,A8,84,52,1.6153846153846154
2018-4,E07000177,A81,40,36,1.1111111111111112
2018-4,E07000177,A82,2,2,1.0
2018-4,E07000177,A83,42,25,1.68
2018-4,E07000177,A86,9,8,1.125
2018-4,E07000177,A9,1,1,1.0
2018-4,E07000178,,1,1,1.0
2018-4,E07000178,A1,8,5,1.6
2018-4,E07000178,A12,3,3,1.0
2018-4,E07000178,A24,10,9,1.1111111111111112
2018-4,E07000178,A29,4,4,1.0
2018-4,E07000178,A32,4,3,1.3333333333333333
2018-4,E07000178,A33,36,4,9.0
2018-4,E07000178,A34,1,1,1.0
2018-4,E07000178,A41,30,20,1.5
2018-4,E07000178,A48,12,8,1.5
2018-4,E07000178,A5,2,2,1.0
2018-4,E07000178,A53,4,4,1.0
2018-4,E07000178,A54,23,19,1.2105263157894737
2018-4,E07000178,A57,184,20,9.2
2018-4,E07000178,A60,326,125,2.608
2018-4,E07000178,A69,20,14,1.4285714285714286
2018-4,E07000178,A73,6,6,1.0
2018-4,E07000178,A79,8,5,1.6
2018-4,E07000178,A8,107,20,5.35
2018-4,E07000178,A81,54,31,1.7419354838709677
2018-4,E07000178,A82,2,1,2.0
2018-4,E07000178,A83,35,28,1.25
2018-4,E07000178,A86,10,10,1.0
2018-4,E07000178,A9,1,1,1.0
2018-4,E07000179,,8,5,1.6
2018-4,E07000179,A1,5,5,1.0
2018-4,E07000179,A20,1,1,1.0
2018-4,E07000179,A24,9,8,1.125
2018-4,E07000179,A28,2,1,2.0
2018-4,E07000179,A29,33,26,1.2692307692307692
2018-4,E07000179,A32,2,2,1.0
2018-4,E07000179,A33,2,2,1.0
2018-4,E07000179,A34,18,17,1.0588235294117647
2018-4,E07000179,A41,49,40,1.225
2018-4,E07000179,A54,51,45,1.1333333333333333
2018-4,E07000179,A57,99,43,2.302325581395349
2018-4,E07000179,A60,1825,422,4.3246445497630335
2018-4,E07000179,A73,10,7,1.4285714285714286
2018-4,E07000179,A79,8,8,1.0
2018-4,E07000179,A8,121,51,2.372549019607843
2018-4,E07000179,A81,39,37,1.054054054054054
2018-4,E07000179,A82,2,2,1.0
2018-4,E07000179,A83,32,23,1.391304347826087
2018-4,E07000179,A86,4,4,1.0
2018-4,E07000179,A9,2,2,1.0
2018-4,E07000180,,1,1,1.0
2018-4,E07000180,A1,7,6,1.1666666666666667
2018-4,E07000180,A20,1,1,1.0
2018-4,E07000180,A24,16,16,1.0
2018-4,E07000180,A29,23,16,1.4375
2018-4,E07000180,A32,2,2,1.0
2018-4,E07000180,A33,5,4,1.25
2018-4,E07000180,A34,26,23,1.1304347826086956
2018-4,E07000180,A41,72,55,1.309090909090909
2018-4,E07000180,A53,2,2,1.0
2018-4,E07000180,A54,25,22,1.1363636363636365
2018-4,E07000180,A57,55,35,1.5714285714285714
2018-4,E07000180,A60,1129,313,3.6070287539936103
2018-4,E07000180,A73,6,5,1.2
2018-4,E07000180,A79,8,4,2.0
2018-4,E07000180,A8,70,48,1.4583333333333333
2018-4,E07000180,A81,59,51,1.1568627450980393
2018-4,E07000180,A82,1,1,1.0
2018-4,E07000180,A83,33,28,1.1785714285714286
2018-4,E07000180,A86,10,10,1.0
2018-4,E07000180,A9,4,4,1.0
2018-4,E07000181,,3,2,1.5
2018-4,E07000181,A1,4,4,1.0
2018-4,E07000181,A20,3,1,3.0
2018-4,E07000181,A24,22,14,1.5714285714285714
2018-4,E07000181,A29,10,9,1.1111111111111112
2018-4,E07000181,A32,5,3,1.6666666666666667
2018-4,E07000181,A34,12,9,1.3333333333333333
2018-4,E07000181,A41,52,39,1.3333333333333333
2018-4,E07000181,A53,2,1,2.0
2018-4,E07000181,A54,29,28,1.0357142857142858
2018-4,E07000181,A56,10,8,1.25
2018-4,E07000181,A57,85,33,2.5757575757575757
2018-4,E07000181,A60,1418,390,3.635897435897436
2018-4,E07000181,A73,1,1,1.0
2018-4,E07000181,A79,1,1,1.0
2018-4,E07000181,A8,91,35,2.6
2018-4,E07000181,A81,47,40,1.175
2018-4,E07000181,A82,2,2,1.0
2018-4,E07000181,A83,31,24,1.2916666666666667
2018-4,E07000181,A86,3,3,1.0
2018-4,E07000181,A9,1,1,1.0
2018-4,E07000187,A1,3,3,1.0
2018-4,E07000187,A24,1,1,1.0
2018-4,E07000187,A29,12,10,1.2
2018-4,E07000187,A33,1,1,1.0
2018-4,E07000187,A41,12,9,1.3333333333333333
2018-4,E07000187,A54,1,1,1.0
2018-4,E07000187,A56,1,1,1.0
2018-4,E07000187,A57,4,4,1.0
2018-4,E07000187,A60,18,13,1.3846153846153846
2018-4,E07000187,A73,2,2,1.0
2018-4,E07000187,A79,1,1,1.0
2018-4,E07000187,A81,9,6,1.5
2018-4,E07000187,A82,1,1,1.0
2018-4,E07000187,A83,1,1,1.0
2018-4,E07000187,A86,1,1,1.0
2018-4,E07000188,A1,2,1,2.0
2018-4,E07000188,A29,4,4,1.0
2018-4,E07000188,A41,4,4,1.0
2018-4,E07000188,A54,2,2,1.0
2018-4,E07000188,A57,4,2,2.0
2018-4,E07000188,A60,12,6,2.0
2018-4,E07000188,A73,1,1,1.0
2018-4,E07000188,A79,1,1,1.0
2018-4,E07000188,A81,4,3,1.3333333333333333
2018-4,E07000188,A83,2,1,2.0
2018-4,E07000189,A12,1,1,1.0
2018-4,E07000189,A24,1,1,1.0
2018-4,E07000189,A29,9,6,1.5
2018-4,E07000189,A33,1,1,1.0
2018-4,E07000189,A41,8,7,1.1428571428571428
2018-4,E07000189,A54,4,3,1.3333333333333333
2018-4,E07000189,A56,1,1,1.0
2018-4,E07000189,A57,4,4,1.0
2018-4,E07000189,A60,36,23,1.565217391304348
2018-4,E07000189,A79,1,1,1.0
2018-4,E07000189,A83,2,2,1.0
2018-4,E07000190,A29,2,2,1.0
2018-4,E07000190,A41,7,5,1.4
2018-4,E07000190,A53,1,1,1.0
2018-4,E07000190,A54,1,1,1.0
2018-4,E07000190,A57,4,4,1.0
2018-4,E07000190,A60,17,6,2.8333333333333335
2018-4,E07000190,A73,4,1,4.0
2018-4,E07000191,A29,1,1,1.0
2018-4,E07000191,A53,1,1,1.0
2018-4,E07000192,A1,2,2,1.0
2018-4,E07000192,A57,2,2,1.0
2018-4,E07000192,A60,2,1,2.0
2018-4,E07000193,A1,2,2,1.0
2018-4,E07000193,A29,2,1,2.0
2018-4,E07000193,A33,1,1,1.0
2018-4,E07000193,A41,1,1,1.0
2018-4,E07000193,A60,1,1,1.0
2018-4,E07000194,A1,1,1,1.0
2018-4,E07000194,A29,3,3,1.0
2018-4,E07000194,A47,2,2,1.0
2018-4,E07000194,A56,1,1,1.0
2018-4,E07000194,A60,3,3,1.0
2018-4,E07000194,A79,1,1,1.0
2018-4,E07000194,A8,1,1,1.0
2018-4,E07000195,A29,2,2,1.0
2018-4,E07000195,A41,1,1,1.0
2018-4,E07000195,A57,1,1,1.0
2018-4,E07000195,A60,3,3,1.0
2018-4,E07000195,A73,2,1,2.0
2018-4,E07000195,A79,1,1,1.0
2018-4,E07000196,A1,1,1,1.0
2018-4,E07000196,A29,5,2,2.5
2018-4,E07000196,A41,1,1,1.0
2018-4,E07000196,A60,6,5,1.2
2018-4,E07000196,A79,1,1,1.0
2018-4,E07000197,A20,1,1,1.0
2018-4,E07000197,A29,1,1,1.0
2018-4,E07000197,A56,1,1,1.0
2018-4,E07000197,A60,1,1,1.0
2018-4,E07000197,A73,1,1,1.0
2018-4,E07000198,A54,1,1,1.0
2018-4,E07000199,A29,2,2,1.0
2018-4,E07000199,A60,1,1,1.0
2018-4,E07000199,A73,2,1,2.0
2018-4,E07000200,A54,1,1,1.0
2018-4,E07000200,A60,12,12,1.0
2018-4,E07000200,A73,2,2,1.0
2018-4,E07000200,A86,1,1,1.0
2018-4,E07000201,,1,1,1.0
2018-4,E07000201,A29,4,3,1.3333333333333333
2018-4,E07000201,A41,2,2,1.0
2018-4,E07000201,A56,1,1,1.0
2018-4,E07000201,A57,1,1,1.0
2018-4,E07000201,A60,9,7,1.2857142857142858
2018-4,E07000201,A73,1,1,1.0
2018-4,E07000201,A79,2,1,2.0
2018-4,E07000202,A1,7,2,3.5
2018-4,E07000202,A20,1,1,1.0
2018-4,E07000202,A29,3,1,3.0
2018-4,E07000202,A33,3,1,3.0
2018-4,E07000202,A41,3,2,1.5
2018-4,E07000202,A54,2,2,1.0
2018-4,E07000202,A56,14,4,3.5
2018-4,E07000202,A57,2,2,1.0
2018-4,E07000202,A60,3,3,1.0
2018-4,E07000202,A73,2,2,1.0
2018-4,E07000202,A79,1,1,1.0
2018-4,E07000202,A81,1,1,1.0
2018-4,E07000202,A83,1,1,1.0
2018-4,E07000202,A86,1,1,1.0
2018-4,E07000203,A29,2,1,2.0
2018-4,E07000203,A41,7,5,1.4
2018-4,E07000203,A60,15,15,1.0
2018-4,E07000204,,1,1,1.0
2018-4,E07000204,A20,1,1,1.0
2018-4,E07000204,A29,2,2,1.0
2018-4,E07000204,A54,2,2,1.0
2018-4,E07000204,A60,22,16,1.375
2018-4,E07000204,A73,2,2,1.0
2018-4,E07000205,A24,1,1,1.0
