period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-5,E08000009,A81,3,3,1.0
2011-5,E08000010,A24,1,1,1.0
2011-5,E08000010,A41,1,1,1.0
2011-5,E08000010,A54,1,1,1.0
2011-5,E08000010,A56,2,2,1.0
2011-5,E08000010,A57,3,2,1.5
2011-5,E08000010,A60,1,1,1.0
2011-5,E08000010,A81,2,2,1.0
2011-5,E08000011,A41,1,1,1.0
2011-5,E08000011,A54,1,1,1.0
2011-5,E08000011,A83,2,1,2.0
2011-5,E08000012,A1,1,1,1.0
2011-5,E08000012,A20,2,2,1.0
2011-5,E08000012,A29,2,2,1.0
2011-5,E08000012,A33,1,1,1.0
2011-5,E08000012,A41,1,1,1.0
2011-5,E08000012,A53,1,1,1.0
2011-5,E08000012,A56,1,1,1.0
2011-5,E08000012,A60,5,5,1.0
2011-5,E08000012,A73,2,2,1.0
2011-5,E08000012,A79,2,2,1.0
2011-5,E08000012,A86,1,1,1.0
2011-5,E08000013,A29,1,1,1.0
2011-5,E08000013,A56,1,1,1.0
2011-5,E08000014,A24,1,1,1.0
2011-5,E08000014,A54,1,1,1.0
2011-5,E08000014,A57,1,1,1.0
2011-5,E08000014,A60,2,2,1.0
2011-5,E08000015,A1,1,1,1.0
2011-5,E08000015,A20,1,1,1.0
2011-5,E08000015,A24,1,1,1.0
2011-5,E08000015,A29,1,1,1.0
2011-5,E08000015,A33,1,1,1.0
2011-5,E08000015,A41,2,2,1.0
2011-5,E08000015,A53,1,1,1.0
2011-5,E08000015,A54,2,2,1.0
2011-5,E08000015,A57,3,3,1.0
2011-5,E08000015,A60,6,2,3.0
2011-5,E08000015,A73,1,1,1.0
2011-5,E08000015,A81,2,2,1.0
2011-5,E08000015,A83,1,1,1.0
2011-5,E08000016,A1,1,1,1.0
2011-5,E08000016,A29,1,1,1.0
2011-5,E08000016,A41,2,2,1.0
2011-5,E08000016,A53,1,1,1.0
2011-5,E08000016,A54,3,3,1.0
2011-5,E08000016,A56,2,1,2.0
2011-5,E08000016,A57,2,2,1.0
2011-5,E08000016,A60,1,1,1.0
2011-5,E08000016,A81,1,1,1.0
2011-5,E08000016,A82,2,1,2.0
2011-5,E08000017,A12,1,1,1.0
2011-5,E08000017,A29,4,3,1.3333333333333333
2011-5,E08000017,A41,2,2,1.0
2011-5,E08000017,A53,1,1,1.0
2011-5,E08000017,A54,6,6,1.0
2011-5,E08000017,A56,2,2,1.0
2011-5,E08000017,A57,2,2,1.0
2011-5,E08000017,A60,2,2,1.0
2011-5,E08000017,A73,3,2,1.5
2011-5,E08000017,A79,1,1,1.0
2011-5,E08000017,A81,4,4,1.0
2011-5,E08000017,A82,1,1,1.0
2011-5,E08000018,A29,1,1,1.0
2011-5,E08000018,A41,4,3,1.3333333333333333
2011-5,E08000018,A53,1,1,1.0
2011-5,E08000018,A54,1,1,1.0
2011-5,E08000018,A60,4,4,1.0
2011-5,E08000018,A81,2,2,1.0
2011-5,E08000019,A1,3,3,1.0
2011-5,E08000019,A20,2,2,1.0
2011-5,E08000019,A24,5,5,1.0
2011-5,E08000019,A29,5,4,1.25
2011-5,E08000019,A33,1,1,1.0
2011-5,E08000019,A41,11,9,1.2222222222222223
2011-5,E08000019,A53,5,3,1.6666666666666667
2011-5,E08000019,A54,10,9,1.1111111111111112
2011-5,E08000019,A56,3,3,1.0
2011-5,E08000019,A57,3,3,1.0
2011-5,E08000019,A60,8,8,1.0
2011-5,E08000019,A73,1,1,1.0
2011-5,E08000019,A79,1,1,1.0
2011-5,E08000019,A81,15,13,1.1538461538461537
2011-5,E08000019,A82,8,2,4.0
2011-5,E08000019,A83,6,3,2.0
2011-5,E08000019,A86,3,3,1.0
2011-5,E08000021,A20,1,1,1.0
2011-5,E08000021,A29,3,3,1.0
2011-5,E08000021,A54,6,6,1.0
2011-5,E08000021,A56,1,1,1.0
2011-5,E08000021,A57,1,1,1.0
2011-5,E08000021,A60,2,2,1.0
2011-5,E08000021,A79,1,1,1.0
2011-5,E08000022,A33,1,1,1.0
2011-5,E08000022,A41,1,1,1.0
2011-5,E08000022,A54,1,1,1.0
2011-5,E08000022,A56,1,1,1.0
2011-5,E08000022,A60,5,3,1.6666666666666667
2011-5,E08000022,A73,2,2,1.0
2011-5,E08000022,A81,1,1,1.0
2011-5,E08000022,A83,1,1,1.0
2011-5,E08000023,A54,1,1,1.0
2011-5,E08000023,A56,2,2,1.0
2011-5,E08000023,A57,1,1,1.0
2011-5,E08000023,A81,1,1,1.0
2011-5,E08000024,A20,1,1,1.0
2011-5,E08000024,A29,1,1,1.0
2011-5,E08000024,A41,1,1,1.0
2011-5,E08000024,A54,2,2,1.0
2011-5,E08000024,A60,1,1,1.0
2011-5,E08000024,A79,1,1,1.0
2011-5,E08000024,A81,1,1,1.0
2011-5,E08000025,A1,5,5,1.0
2011-5,E08000025,A24,3,3,1.0
2011-5,E08000025,A28,1,1,1.0
2011-5,E08000025,A29,7,7,1.0
2011-5,E08000025,A33,5,2,2.5
2011-5,E08000025,A41,7,6,1.1666666666666667
2011-5,E08000025,A54,11,11,1.0
2011-5,E08000025,A56,1,1,1.0
2011-5,E08000025,A57,4,4,1.0
2011-5,E08000025,A60,28,12,2.3333333333333335
2011-5,E08000025,A73,4,4,1.0
2011-5,E08000025,A79,4,3,1.3333333333333333
2011-5,E08000025,A81,6,6,1.0
2011-5,E08000025,A83,2,2,1.0
2011-5,E08000025,A86,2,2,1.0
2011-5,E08000026,A24,3,2,1.5
2011-5,E08000026,A41,1,1,1.0
2011-5,E08000026,A54,1,1,1.0
2011-5,E08000026,A60,1,1,1.0
2011-5,E08000026,A81,3,3,1.0
2011-5,E08000026,A86,1,1,1.0
2011-5,E08000027,A20,1,1,1.0
2011-5,E08000027,A29,3,2,1.5
2011-5,E08000027,A41,4,4,1.0
2011-5,E08000027,A54,6,4,1.5
2011-5,E08000027,A56,2,2,1.0
2011-5,E08000027,A57,2,2,1.0
2011-5,E08000027,A60,5,5,1.0
2011-5,E08000027,A73,2,2,1.0
2011-5,E08000027,A79,1,1,1.0
2011-5,E08000027,A81,1,1,1.0
2011-5,E08000027,A83,1,1,1.0
2011-5,E08000027,A86,2,2,1.0
2011-5,E08000028,A28,1,1,1.0
2011-5,E08000028,A29,3,3,1.0
2011-5,E08000028,A33,1,1,1.0
2011-5,E08000028,A41,3,2,1.5
2011-5,E08000028,A54,4,4,1.0
2011-5,E08000028,A56,6,5,1.2
2011-5,E08000028,A57,2,2,1.0
2011-5,E08000028,A63,1,1,1.0
2011-5,E08000028,A73,3,3,1.0
2011-5,E08000028,A79,1,1,1.0
2011-5,E08000028,A81,3,3,1.0
2011-5,E08000028,A82,1,1,1.0
2011-5,E08000028,A86,1,1,1.0
2011-5,E08000029,A33,2,2,1.0
2011-5,E08000029,A54,1,1,1.0
2011-5,E08000029,A56,1,1,1.0
2011-5,E08000029,A57,3,3,1.0
2011-5,E08000029,A60,1,1,1.0
2011-5,E08000029,A79,2,2,1.0
2011-5,E08000029,A81,1,1,1.0
2011-5,E08000030,A28,1,1,1.0
2011-5,E08000030,A29,1,1,1.0
2011-5,E08000030,A41,2,2,1.0
2011-5,E08000030,A53,1,1,1.0
2011-5,E08000030,A54,6,6,1.0
2011-5,E08000030,A56,3,3,1.0
2011-5,E08000030,A60,8,6,1.3333333333333333
2011-5,E08000030,A8,1,1,1.0
2011-5,E08000030,A81,2,2,1.0
2011-5,E08000031,A24,1,1,1.0
2011-5,E08000031,A28,3,1,3.0
2011-5,E08000031,A29,2,1,2.0
2011-5,E08000031,A33,4,1,4.0
2011-5,E08000031,A41,7,1,7.0
2011-5,E08000031,A56,1,1,1.0
2011-5,E08000031,A57,1,1,1.0
2011-5,E08000031,A60,2,1,2.0
2011-5,E08000031,A79,2,1,2.0
2011-5,E08000031,A81,6,2,3.0
2011-5,E08000031,A83,2,1,2.0
2011-5,E08000032,A1,1,1,1.0
2011-5,E08000032,A29,2,2,1.0
2011-5,E08000032,A41,3,3,1.0
2011-5,E08000032,A54,3,3,1.0
2011-5,E08000032,A56,1,1,1.0
2011-5,E08000032,A60,6,3,2.0
2011-5,E08000032,A73,1,1,1.0
2011-5,E08000032,A81,3,3,1.0
2011-5,E08000032,A83,1,1,1.0
2011-5,E08000033,A24,2,2,1.0
2011-5,E08000033,A41,2,1,2.0
2011-5,E08000033,A60,6,1,6.0
2011-5,E08000033,A73,1,1,1.0
2011-5,E08000033,A81,2,2,1.0
2011-5,E08000033,A86,1,1,1.0
2011-5,E08000034,A20,1,1,1.0
2011-5,E08000034,A33,5,2,2.5
2011-5,E08000034,A41,3,3,1.0
2011-5,E08000034,A54,2,1,2.0
2011-5,E08000034,A56,4,4,1.0
2011-5,E08000034,A57,4,4,1.0
2011-5,E08000034,A60,4,4,1.0
2011-5,E08000034,A83,1,1,1.0
2011-5,E08000035,A20,1,1,1.0
2011-5,E08000035,A24,5,5,1.0
2011-5,E08000035,A29,6,5,1.2
2011-5,E08000035,A33,5,4,1.25
2011-5,E08000035,A41,10,9,1.1111111111111112
2011-5,E08000035,A53,2,2,1.0
2011-5,E08000035,A54,9,6,1.5
2011-5,E08000035,A56,1,1,1.0
2011-5,E08000035,A57,3,3,1.0
2011-5,E08000035,A60,37,16,2.3125
2011-5,E08000035,A73,5,5,1.0
2011-5,E08000035,A79,1,1,1.0
2011-5,E08000035,A81,4,4,1.0
2011-5,E08000035,A82,1,1,1.0
2011-5,E08000035,A83,2,2,1.0
2011-5,E08000035,A86,2,2,1.0
2011-5,E08000036,A1,2,2,1.0
2011-5,E08000036,A41,1,1,1.0
2011-5,E08000036,A57,1,1,1.0
2011-5,E08000036,A60,2,2,1.0
2011-5,E08000036,A81,1,1,1.0
2011-5,E08000036,A83,1,1,1.0
2011-5,E09000001,A53,1,1,1.0
2011-5,E09000001,A57,1,1,1.0
2011-5,E09000001,A73,2,2,1.0
2011-5,E09000002,A29,1,1,1.0
2011-5,E09000002,A41,1,1,1.0
2011-5,E09000002,A60,2,2,1.0
2011-5,E09000002,A83,1,1,1.0
2011-5,E09000003,A1,4,3,1.3333333333333333
2011-5,E09000003,A20,3,3,1.0
2011-5,E09000003,A24,29,11,2.6363636363636362
2011-5,E09000003,A28,2,1,2.0
2011-5,E09000003,A29,10,10,1.0
2011-5,E09000003,A41,20,14,1.4285714285714286
2011-5,E09000003,A53,1,1,1.0
2011-5,E09000003,A54,16,14,1.1428571428571428
2011-5,E09000003,A56,5,5,1.0
2011-5,E09000003,A57,51,29,1.7586206896551724
2011-5,E09000003,A60,43,26,1.6538461538461537
2011-5,E09000003,A73,9,9,1.0
2011-5,E09000003,A79,1,1,1.0
2011-5,E09000003,A81,7,7,1.0
2011-5,E09000003,A82,2,2,1.0
2011-5,E09000003,A83,7,7,1.0
2011-5,E09000003,A86,2,2,1.0
2011-5,E09000004,A12,1,1,1.0
2011-5,E09000004,A20,3,2,1.5
2011-5,E09000004,A24,1,1,1.0
2011-5,E09000004,A29,1,1,1.0
2011-5,E09000004,A33,1,1,1.0
2011-5,E09000004,A41,1,1,1.0
2011-5,E09000004,A53,1,1,1.0
2011-5,E09000004,A54,2,2,1.0
2011-5,E09000004,A56,1,1,1.0
2011-5,E09000004,A60,4,2,2.0
2011-5,E09000004,A73,1,1,1.0
2011-5,E09000004,A83,1,1,1.0
2011-5,E09000004,A86,1,1,1.0
2011-5,E09000005,A1,2,1,2.0
2011-5,E09000005,A20,2,2,1.0
2011-5,E09000005,A28,2,1,2.0
2011-5,E09000005,A29,4,4,1.0
2011-5,E09000005,A33,20,3,6.666666666666667
2011-5,E09000005,A41,1,1,1.0
2011-5,E09000005,A54,4,3,1.3333333333333333
2011-5,E09000005,A57,2,2,1.0
2011-5,E09000005,A60,2,2,1.0
2011-5,E09000005,A73,8,2,4.0
2011-5,E09000005,A79,5,2,2.5
2011-5,E09000005,A81,1,1,1.0
2011-5,E09000005,A82,1,1,1.0
2011-5,E09000006,A1,1,1,1.0
2011-5,E09000006,A24,1,1,1.0
2011-5,E09000006,A29,1,1,1.0
2011-5,E09000006,A33,2,2,1.0
2011-5,E09000006,A41,5,5,1.0
2011-5,E09000006,A54,5,5,1.0
2011-5,E09000006,A56,2,2,1.0
2011-5,E09000006,A57,4,3,1.3333333333333333
2011-5,E09000006,A60,3,3,1.0
2011-5,E09000006,A73,2,2,1.0
2011-5,E09000006,A81,1,1,1.0
2011-5,E09000007,A20,1,1,1.0
2011-5,E09000007,A29,2,1,2.0
2011-5,E09000007,A41,1,1,1.0
2011-5,E09000007,A54,1,1,1.0
2011-5,E09000007,A57,1,1,1.0
2011-5,E09000007,A60,1,1,1.0
2011-5,E09000007,A80,1,1,1.0
2011-5,E09000007,A92,1,1,1.0
2011-5,E09000008,A24,2,2,1.0
2011-5,E09000008,A29,14,8,1.75
2011-5,E09000008,A41,3,3,1.0
2011-5,E09000008,A53,1,1,1.0
2011-5,E09000008,A54,1,1,1.0
2011-5,E09000008,A57,2,2,1.0
2011-5,E09000008,A60,3,2,1.5
2011-5,E09000008,A81,2,2,1.0
2011-5,E09000008,A83,3,1,3.0
2011-5,E09000009,A1,2,2,1.0
2011-5,E09000009,A12,1,1,1.0
2011-5,E09000009,A20,1,1,1.0
2011-5,E09000009,A24,2,2,1.0
2011-5,E09000009,A29,4,4,1.0
2011-5,E09000009,A41,1,1,1.0
2011-5,E09000009,A54,4,4,1.0
2011-5,E09000009,A60,1,1,1.0
2011-5,E09000009,A73,1,1,1.0
2011-5,E09000009,A81,1,1,1.0
2011-5,E09000010,A1,1,1,1.0
2011-5,E09000010,A29,4,4,1.0
2011-5,E09000010,A33,2,2,1.0
2011-5,E09000010,A41,1,1,1.0
2011-5,E09000010,A54,2,2,1.0
2011-5,E09000010,A57,1,1,1.0
2011-5,E09000010,A60,5,3,1.6666666666666667
2011-5,E09000010,A73,2,2,1.0
2011-5,E09000011,A29,2,2,1.0
2011-5,E09000011,A41,1,1,1.0
2011-5,E09000011,A54,3,2,1.5
2011-5,E09000011,A79,1,1,1.0
2011-5,E09000011,A81,1,1,1.0
2011-5,E09000011,A86,1,1,1.0
2011-5,E09000012,A20,1,1,1.0
2011-5,E09000012,A24,2,2,1.0
2011-5,E09000012,A29,5,2,2.5
2011-5,E09000012,A41,1,1,1.0
2011-5,E09000012,A54,1,1,1.0
2011-5,E09000012,A56,1,1,1.0
2011-5,E09000012,A57,4,3,1.3333333333333333
2011-5,E09000012,A60,1,1,1.0
2011-5,E09000012,A73,1,1,1.0
2011-5,E09000012,A81,1,1,1.0
2011-5,E09000013,A24,2,2,1.0
2011-5,E09000013,A41,3,3,1.0
2011-5,E09000013,A54,1,1,1.0
2011-5,E09000013,A73,1,1,1.0
2011-5,E09000013,A86,1,1,1.0
2011-5,E09000014,A1,1,1,1.0
2011-5,E09000014,A20,1,1,1.0
2011-5,E09000014,A29,2,1,2.0
2011-5,E09000014,A33,3,1,3.0
2011-5,E09000014,A41,4,4,1.0
2011-5,E09000014,A54,5,5,1.0
2011-5,E09000014,A57,4,4,1.0
2011-5,E09000014,A73,2,2,1.0
2011-5,E09000015,A1,2,2,1.0
2011-5,E09000015,A29,1,1,1.0
2011-5,E09000015,A60,3,2,1.5
2011-5,E09000016,A57,1,1,1.0
2011-5,E09000017,A1,3,3,1.0
2011-5,E09000017,A29,1,1,1.0
2011-5,E09000017,A41,3,3,1.0
2011-5,E09000017,A54,1,1,1.0
2011-5,E09000017,A57,1,1,1.0
2011-5,E09000017,A60,1,1,1.0
2011-5,E09000018,A20,2,2,1.0
2011-5,E09000018,A24,2,2,1.0
2011-5,E09000018,A28,1,1,1.0
2011-5,E09000018,A29,1,1,1.0
2011-5,E09000018,A41,2,2,1.0
2011-5,E09000018,A54,6,5,1.2
2011-5,E09000018,A56,1,1,1.0
2011-5,E09000018,A57,2,2,1.0
2011-5,E09000018,A60,7,7,1.0
2011-5,E09000018,A81,1,1,1.0
2011-5,E09000018,A86,1,1,1.0
2011-5,E09000019,A33,1,1,1.0
2011-5,E09000019,A41,2,2,1.0
2011-5,E09000019,A54,1,1,1.0
2011-5,E09000019,A60,5,5,1.0
2011-5,E09000019,A81,1,1,1.0
2011-5,E09000019,A83,1,1,1.0
2011-5,E09000019,A86,1,1,1.0
2011-5,E09000020,A12,1,1,1.0
2011-5,E09000020,A60,1,1,1.0
2011-5,E09000020,A73,1,1,1.0
2011-5,E09000020,A81,1,1,1.0
2011-5,E09000020,A83,2,1,2.0
2011-5,E09000021,A1,2,2,1.0
2011-5,E09000021,A41,1,1,1.0
2011-5,E09000021,A56,1,1,1.0
2011-5,E09000021,A60,4,4,1.0
2011-5,E09000021,A73,1,1,1.0
2011-5,E09000021,A81,1,1,1.0
2011-5,E09000022,A1,3,2,1.5
2011-5,E09000022,A20,2,2,1.0
2011-5,E09000022,A29,5,5,1.0
2011-5,E09000022,A41,1,1,1.0
2011-5,E09000022,A54,3,3,1.0
2011-5,E09000022,A56,1,1,1.0
2011-5,E09000022,A57,3,3,1.0
2011-5,E09000022,A60,4,4,1.0
2011-5,E09000022,A73,7,6,1.1666666666666667
2011-5,E09000022,A79,2,2,1.0
2011-5,E09000022,A86,1,1,1.0
2011-5,E09000023,A1,2,2,1.0
2011-5,E09000023,A20,1,1,1.0
2011-5,E09000023,A24,1,1,1.0
2011-5,E09000023,A29,5,5,1.0
2011-5,E09000023,A41,1,1,1.0
2011-5,E09000023,A54,3,3,1.0
2011-5,E09000023,A57,1,1,1.0
2011-5,E09000023,A60,1,1,1.0
2011-5,E09000023,A73,2,2,1.0
2011-5,E09000023,A79,2,2,1.0
2011-5,E09000023,A81,2,2,1.0
2011-5,E09000024,A1,1,1,1.0
2011-5,E09000024,A54,1,1,1.0
2011-5,E09000024,A57,1,1,1.0
2011-5,E09000024,A79,1,1,1.0
2011-5,E09000025,A20,1,1,1.0
2011-5,E09000025,A29,5,1,5.0
2011-5,E09000025,A54,1,1,1.0
2011-5,E09000025,A56,1,1,1.0
2011-5,E09000025,A57,1,1,1.0
2011-5,E09000025,A73,1,1,1.0
2011-5,E09000026,A20,1,1,1.0
2011-5,E09000026,A29,1,1,1.0
2011-5,E09000026,A41,1,1,1.0
2011-5,E09000026,A54,3,3,1.0
2011-5,E09000026,A73,1,1,1.0
2011-5,E09000026,A79,1,1,1.0
2011-5,E09000027,A1,1,1,1.0
2011-5,E09000027,A24,1,1,1.0
2011-5,E09000027,A41,3,3,1.0
2011-5,E09000027,A53,2,2,1.0
2011-5,E09000027,A54,2,2,1.0
2011-5,E09000027,A57,4,3,1.3333333333333333
2011-5,E09000027,A60,1,1,1.0
2011-5,E09000027,A79,1,1,1.0
2011-5,E09000027,A81,1,1,1.0
2011-5,E09000027,A83,1,1,1.0
2011-5,E09000028,A1,2,2,1.0
2011-5,E09000028,A29,1,1,1.0
2011-5,E09000028,A53,1,1,1.0
2011-5,E09000028,A54,1,1,1.0
2011-5,E09000028,A56,2,2,1.0
2011-5,E09000028,A57,1,1,1.0
2011-5,E09000028,A60,2,2,1.0
2011-5,E09000028,A73,4,3,1.3333333333333333
2011-5,E09000028,A79,1,1,1.0
2011-5,E09000029,A1,2,2,1.0
2011-5,E09000029,A24,1,1,1.0
2011-5,E09000029,A41,1,1,1.0
2011-5,E09000029,A60,1,1,1.0
2011-5,E09000030,A1,1,1,1.0
2011-5,E09000030,A29,1,1,1.0
2011-5,E09000030,A54,5,3,1.6666666666666667
2011-5,E09000030,A63,1,1,1.0
2011-5,E09000030,A73,1,1,1.0
2011-5,E09000030,A79,1,1,1.0
2011-5,E09000030,A86,1,1,1.0
2011-5,E09000031,A1,1,1,1.0
2011-5,E09000031,A29,3,3,1.0
2011-5,E09000031,A41,1,1,1.0
2011-5,E09000031,A53,2,1,2.0
2011-5,E09000031,A54,3,2,1.5
2011-5,E09000031,A56,1,1,1.0
2011-5,E09000031,A57,3,2,1.5
2011-5,E09000031,A79,2,2,1.0
2011-5,E09000031,A81,2,2,1.0
2011-5,E09000032,A24,5,1,5.0
2011-5,E09000032,A29,1,1,1.0
2011-5,E09000032,A33,1,1,1.0
2011-5,E09000032,A53,1,1,1.0
2011-5,E09000032,A54,1,1,1.0
2011-5,E09000032,A56,2,2,1.0
2011-5,E09000032,A57,10,8,1.25
2011-5,E09000032,A60,13,9,1.4444444444444444
2011-5,E09000032,A79,3,3,1.0
2011-5,E09000033,A33,2,1,2.0
2011-5,E09000033,A41,2,2,1.0
2011-5,E09000033,A54,3,3,1.0
2011-5,E09000033,A57,3,2,1.5
2011-5,E09000033,A71,1,1,1.0
2011-5,E09000033,A73,1,1,1.0
2011-5,S12000005,A41,1,1,1.0
2011-5,S12000006,A54,1,1,1.0
2011-5,S12000006,A60,4,3,1.3333333333333333
2011-5,S12000008,A20,1,1,1.0
2011-5,S12000008,A29,1,1,1.0
2011-5,S12000008,A41,1,1,1.0
2011-5,S12000008,A60,2,1,2.0
2011-5,S12000010,A73,1,1,1.0
2011-5,S12000011,A20,1,1,1.0
2011-5,S12000011,A41,2,1,2.0
2011-5,S12000011,A53,1,1,1.0
2011-5,S12000011,A54,1,1,1.0
2011-5,S12000011,A60,9,3,3.0
2011-5,S12000011,A79,2,2,1.0
2011-5,S12000011,A81,2,2,1.0
2011-5,S12000011,A86,1,1,1.0
2011-5,S12000014,A1,2,2,1.0
2011-5,S12000014,A20,1,1,1.0
2011-5,S12000014,A24,3,3,1.0
2011-5,S12000014,A29,3,3,1.0
2011-5,S12000014,A41,11,11,1.0
2011-5,S12000014,A53,2,2,1.0
2011-5,S12000014,A54,14,10,1.4
2011-5,S12000014,A56,2,2,1.0
2011-5,S12000014,A57,6,6,1.0
2011-5,S12000014,A60,20,18,1.1111111111111112
2011-5,S12000014,A73,1,1,1.0
2011-5,S12000014,A79,2,2,1.0
2011-5,S12000014,A81,8,8,1.0
2011-5,S12000014,A82,1,1,1.0
2011-5,S12000014,A83,1,1,1.0
2011-5,S12000015,A20,2,2,1.0
2011-5,S12000015,A24,4,4,1.0
2011-5,S12000015,A29,1,1,1.0
2011-5,S12000015,A41,1,1,1.0
2011-5,S12000015,A54,5,5,1.0
2011-5,S12000015,A56,2,2,1.0
2011-5,S12000015,A57,1,1,1.0
2011-5,S12000015,A60,14,9,1.5555555555555556
2011-5,S12000015,A73,2,2,1.0
2011-5,S12000015,A81,2,2,1.0
2011-5,S12000017,A1,2,2,1.0
2011-5,S12000017,A41,5,4,1.25
2011-5,S12000017,A60,15,8,1.875
2011-5,S12000017,A82,1,1,1.0
2011-5,S12000017,A86,1,1,1.0
2011-5,S12000018,A60,1,1,1.0
2011-5,S12000019,A24,1,1,1.0
2011-5,S12000019,A29,4,2,2.0
2011-5,S12000019,A53,2,2,1.0
2011-5,S12000019,A54,1,1,1.0
2011-5,S12000019,A56,2,2,1.0
2011-5,S12000019,A60,3,2,1.5
2011-5,S12000019,A73,1,1,1.0
2011-5,S12000019,A83,1,1,1.0
2011-5,S12000020,A41,1,1,1.0
2011-5,S12000021,A41,1,1,1.0
2011-5,S12000021,A54,1,1,1.0
2011-5,S12000021,A56,1,1,1.0
2011-5,S12000024,A24,1,1,1.0
2011-5,S12000024,A29,1,1,1.0
2011-5,S12000024,A41,7,5,1.4
2011-5,S12000024,A53,1,1,1.0
2011-5,S12000024,A54,1,1,1.0
2011-5,S12000024,A57,7,1,7.0
2011-5,S12000024,A60,7,4,1.75
2011-5,S12000024,A79,4,3,1.3333333333333333
2011-5,S12000026,A60,1,1,1.0
2011-5,S12000028,A24,1,1,1.0
2011-5,S12000028,A41,1,1,1.0
2011-5,S12000028,A60,5,5,1.0
2011-5,S12000028,A79,2,1,2.0
2011-5,S12000028,A83,2,1,2.0
2011-5,S12000029,A12,2,2,1.0
2011-5,S12000029,A24,1,1,1.0
2011-5,S12000029,A29,2,2,1.0
2011-5,S12000029,A41,4,4,1.0
2011-5,S12000029,A54,3,3,1.0
2011-5,S12000029,A57,4,4,1.0
2011-5,S12000029,A60,5,5,1.0
2011-5,S12000029,A81,2,2,1.0
2011-5,S12000029,A83,1,1,1.0
2011-5,S12000030,A20,1,1,1.0
2011-5,S12000030,A24,1,1,1.0
2011-5,S12000030,A60,5,4,1.25
2011-5,S12000033,A1,1,1,1.0
2011-5,S12000033,A24,7,5,1.4
2011-5,S12000033,A41,2,2,1.0
2011-5,S12000033,A57,2,2,1.0
2011-5,S12000033,A60,3,3,1.0
2011-5,S12000033,A79,1,1,1.0
2011-5,S12000033,A83,4,2,2.0
2011-5,S12000033,A86,1,1,1.0
2011-5,S12000034,A20,2,1,2.0
2011-5,S12000034,A29,1,1,1.0
2011-5,S12000034,A41,3,3,1.0
2011-5,S12000034,A60,1,1,1.0
2011-5,S12000034,A83,1,1,1.0
2011-5,S12000035,A29,1,1,1.0
2011-5,S12000035,A60,1,1,1.0
2011-5,S12000035,A81,2,2,1.0
2011-5,S12000036,A1,2,2,1.0
2011-5,S12000036,A20,2,2,1.0
2011-5,S12000036,A24,4,4,1.0
2011-5,S12000036,A29,1,1,1.0
2011-5,S12000036,A33,5,5,1.0
2011-5,S12000036,A41,8,8,1.0
2011-5,S12000036,A54,11,11,1.0
2011-5,S12000036,A56,3,3,1.0
2011-5,S12000036,A57,6,4,1.5
2011-5,S12000036,A60,9,8,1.125
2011-5,S12000036,A73,5,5,1.0
2011-5,S12000036,A79,2,2,1.0
2011-5,S12000036,A81,2,2,1.0
2011-5,S12000036,A83,3,3,1.0
2011-5,S12000036,A86,2,2,1.0
2011-5,S12000038,A41,1,1,1.0
2011-5,S12000038,A53,1,1,1.0
2011-5,S12000038,A57,1,1,1.0
2011-5,S12000038,A60,7,4,1.75
2011-5,S12000038,A73,1,1,1.0
2011-5,S12000038,A81,3,1,3.0
2011-5,S12000039,A60,1,1,1.0
2011-5,S12000039,A81,1,1,1.0
2011-5,S12000040,A20,1,1,1.0
2011-5,S12000040,A24,2,2,1.0
2011-5,S12000040,A41,6,4,1.5
2011-5,S12000040,A53,1,1,1.0
2011-5,S12000040,A54,5,4,1.25
2011-5,S12000040,A57,1,1,1.0
2011-5,S12000040,A60,4,2,2.0
2011-5,S12000040,A73,2,2,1.0
2011-5,S12000041,A20,4,2,2.0
2011-5,S12000041,A57,2,1,2.0
2011-5,S12000041,A60,1,1,1.0
2011-5,S12000042,A29,1,1,1.0
2011-5,S12000042,A54,1,1,1.0
2011-5,S12000044,A24,1,1,1.0
2011-5,S12000044,A29,6,3,2.0
2011-5,S12000044,A33,4,1,4.0
2011-5,S12000044,A54,3,3,1.0
2011-5,S12000044,A56,1,1,1.0
2011-5,S12000044,A57,3,3,1.0
2011-5,S12000044,A60,8,5,1.6
2011-5,S12000044,A81,3,2,1.5
2011-5,S12000045,A29,1,1,1.0
2011-5,S12000045,A53,1,1,1.0
2011-5,S12000045,A60,5,5,1.0
2011-5,S12000045,A82,1,1,1.0
2011-5,S12000045,A83,1,1,1.0
2011-5,S12000046,A1,4,2,2.0
2011-5,S12000046,A12,2,2,1.0
2011-5,S12000046,A20,5,5,1.0
2011-5,S12000046,A24,4,3,1.3333333333333333
2011-5,S12000046,A28,6,1,6.0
2011-5,S12000046,A29,2,2,1.0
2011-5,S12000046,A41,8,5,1.6
2011-5,S12000046,A53,2,2,1.0
2011-5,S12000046,A54,5,5,1.0
2011-5,S12000046,A56,4,4,1.0
2011-5,S12000046,A57,5,4,1.25
2011-5,S12000046,A60,42,29,1.4482758620689655
2011-5,S12000046,A73,3,3,1.0
2011-5,S12000046,A79,3,3,1.0
2011-5,S12000046,A81,5,5,1.0
2011-5,S12000046,A82,1,1,1.0
2011-5,S12000046,A86,2,2,1.0
2011-5,W06000001,A54,1,1,1.0
2011-5,W06000001,A56,1,1,1.0
2011-5,W06000002,A28,1,1,1.0
2011-5,W06000002,A54,1,1,1.0
