period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-9,E08000006,A41,5,4,1.25
2012-9,E08000006,A54,1,1,1.0
2012-9,E08000006,A60,1,1,1.0
2012-9,E08000006,A81,2,2,1.0
2012-9,E08000007,A1,1,1,1.0
2012-9,E08000007,A20,2,2,1.0
2012-9,E08000007,A41,6,5,1.2
2012-9,E08000007,A54,5,3,1.6666666666666667
2012-9,E08000007,A56,3,2,1.5
2012-9,E08000007,A57,1,1,1.0
2012-9,E08000007,A60,6,4,1.5
2012-9,E08000007,A79,1,1,1.0
2012-9,E08000007,A81,6,4,1.5
2012-9,E08000008,A1,1,1,1.0
2012-9,E08000008,A20,1,1,1.0
2012-9,E08000008,A41,1,1,1.0
2012-9,E08000008,A60,2,2,1.0
2012-9,E08000008,A73,1,1,1.0
2012-9,E08000008,A81,1,1,1.0
2012-9,E08000009,A20,1,1,1.0
2012-9,E08000009,A29,2,2,1.0
2012-9,E08000009,A41,6,3,2.0
2012-9,E08000009,A53,1,1,1.0
2012-9,E08000009,A57,4,4,1.0
2012-9,E08000009,A60,1,1,1.0
2012-9,E08000010,A54,1,1,1.0
2012-9,E08000010,A56,1,1,1.0
2012-9,E08000010,A57,1,1,1.0
2012-9,E08000010,A60,1,1,1.0
2012-9,E08000010,A73,1,1,1.0
2012-9,E08000010,A79,1,1,1.0
2012-9,E08000010,A81,2,2,1.0
2012-9,E08000011,A29,1,1,1.0
2012-9,E08000011,A41,1,1,1.0
2012-9,E08000011,A83,1,1,1.0
2012-9,E08000012,A20,1,1,1.0
2012-9,E08000012,A29,3,2,1.5
2012-9,E08000012,A33,1,1,1.0
2012-9,E08000012,A41,3,3,1.0
2012-9,E08000012,A53,1,1,1.0
2012-9,E08000012,A54,2,2,1.0
2012-9,E08000012,A56,1,1,1.0
2012-9,E08000012,A57,4,3,1.3333333333333333
2012-9,E08000012,A60,3,2,1.5
2012-9,E08000012,A63,1,1,1.0
2012-9,E08000012,A73,1,1,1.0
2012-9,E08000012,A81,5,3,1.6666666666666667
2012-9,E08000012,A86,1,1,1.0
2012-9,E08000013,A20,3,1,3.0
2012-9,E08000013,A41,1,1,1.0
2012-9,E08000013,A54,1,1,1.0
2012-9,E08000013,A81,1,1,1.0
2012-9,E08000014,A20,1,1,1.0
2012-9,E08000014,A57,1,1,1.0
2012-9,E08000014,A81,1,1,1.0
2012-9,E08000015,A29,1,1,1.0
2012-9,E08000015,A41,1,1,1.0
2012-9,E08000015,A54,4,4,1.0
2012-9,E08000015,A56,1,1,1.0
2012-9,E08000015,A57,1,1,1.0
2012-9,E08000015,A79,1,1,1.0
2012-9,E08000016,A1,2,2,1.0
2012-9,E08000016,A29,3,2,1.5
2012-9,E08000016,A41,2,2,1.0
2012-9,E08000016,A54,2,2,1.0
2012-9,E08000016,A57,1,1,1.0
2012-9,E08000016,A60,1,1,1.0
2012-9,E08000016,A73,1,1,1.0
2012-9,E08000016,A83,1,1,1.0
2012-9,E08000017,A24,2,2,1.0
2012-9,E08000017,A29,1,1,1.0
2012-9,E08000017,A41,4,3,1.3333333333333333
2012-9,E08000017,A54,2,2,1.0
2012-9,E08000017,A57,7,6,1.1666666666666667
2012-9,E08000017,A60,2,2,1.0
2012-9,E08000017,A73,3,3,1.0
2012-9,E08000017,A81,1,1,1.0
2012-9,E08000018,A1,1,1,1.0
2012-9,E08000018,A20,1,1,1.0
2012-9,E08000018,A24,1,1,1.0
2012-9,E08000018,A29,3,3,1.0
2012-9,E08000018,A41,4,2,2.0
2012-9,E08000018,A53,1,1,1.0
2012-9,E08000018,A60,2,2,1.0
2012-9,E08000018,A73,4,1,4.0
2012-9,E08000018,A79,6,2,3.0
2012-9,E08000018,A81,6,4,1.5
2012-9,E08000018,A82,1,1,1.0
2012-9,E08000019,A1,1,1,1.0
2012-9,E08000019,A24,3,1,3.0
2012-9,E08000019,A29,11,9,1.2222222222222223
2012-9,E08000019,A41,9,8,1.125
2012-9,E08000019,A53,1,1,1.0
2012-9,E08000019,A54,7,7,1.0
2012-9,E08000019,A56,2,2,1.0
2012-9,E08000019,A57,6,5,1.2
2012-9,E08000019,A60,11,7,1.5714285714285714
2012-9,E08000019,A73,14,10,1.4
2012-9,E08000019,A79,6,6,1.0
2012-9,E08000019,A81,14,14,1.0
2012-9,E08000019,A82,2,2,1.0
2012-9,E08000019,A83,1,1,1.0
2012-9,E08000021,A20,2,2,1.0
2012-9,E08000021,A29,4,3,1.3333333333333333
2012-9,E08000021,A41,2,2,1.0
2012-9,E08000021,A53,1,1,1.0
2012-9,E08000021,A54,2,2,1.0
2012-9,E08000021,A56,1,1,1.0
2012-9,E08000021,A57,1,1,1.0
2012-9,E08000021,A73,1,1,1.0
2012-9,E08000021,A79,1,1,1.0
2012-9,E08000021,A81,1,1,1.0
2012-9,E08000021,A83,1,1,1.0
2012-9,E08000022,A20,2,2,1.0
2012-9,E08000022,A33,1,1,1.0
2012-9,E08000022,A41,1,1,1.0
2012-9,E08000022,A54,1,1,1.0
2012-9,E08000022,A56,1,1,1.0
2012-9,E08000022,A57,2,1,2.0
2012-9,E08000022,A60,1,1,1.0
2012-9,E08000022,A79,1,1,1.0
2012-9,E08000022,A81,7,6,1.1666666666666667
2012-9,E08000023,A57,1,1,1.0
2012-9,E08000024,A1,1,1,1.0
2012-9,E08000024,A29,1,1,1.0
2012-9,E08000024,A41,1,1,1.0
2012-9,E08000024,A56,1,1,1.0
2012-9,E08000024,A81,2,2,1.0
2012-9,E08000025,A1,1,1,1.0
2012-9,E08000025,A20,2,2,1.0
2012-9,E08000025,A24,1,1,1.0
2012-9,E08000025,A29,3,3,1.0
2012-9,E08000025,A33,3,3,1.0
2012-9,E08000025,A41,4,3,1.3333333333333333
2012-9,E08000025,A53,1,1,1.0
2012-9,E08000025,A54,4,4,1.0
2012-9,E08000025,A56,3,3,1.0
2012-9,E08000025,A57,3,3,1.0
2012-9,E08000025,A60,7,4,1.75
2012-9,E08000025,A73,8,8,1.0
2012-9,E08000025,A79,2,2,1.0
2012-9,E08000025,A81,7,6,1.1666666666666667
2012-9,E08000025,A82,2,1,2.0
2012-9,E08000025,A83,4,4,1.0
2012-9,E08000025,A86,3,3,1.0
2012-9,E08000026,A1,1,1,1.0
2012-9,E08000026,A41,1,1,1.0
2012-9,E08000026,A54,1,1,1.0
2012-9,E08000026,A57,1,1,1.0
2012-9,E08000026,A60,2,2,1.0
2012-9,E08000026,A79,2,2,1.0
2012-9,E08000027,A1,1,1,1.0
2012-9,E08000027,A20,2,2,1.0
2012-9,E08000027,A24,1,1,1.0
2012-9,E08000027,A28,1,1,1.0
2012-9,E08000027,A29,2,2,1.0
2012-9,E08000027,A33,2,1,2.0
2012-9,E08000027,A53,1,1,1.0
2012-9,E08000027,A54,2,2,1.0
2012-9,E08000027,A79,1,1,1.0
2012-9,E08000028,A24,2,2,1.0
2012-9,E08000028,A29,2,2,1.0
2012-9,E08000028,A41,2,2,1.0
2012-9,E08000028,A54,6,6,1.0
2012-9,E08000028,A56,4,4,1.0
2012-9,E08000028,A57,1,1,1.0
2012-9,E08000028,A60,1,1,1.0
2012-9,E08000028,A73,2,2,1.0
2012-9,E08000028,A79,2,1,2.0
2012-9,E08000028,A81,5,5,1.0
2012-9,E08000028,A83,1,1,1.0
2012-9,E08000028,A86,2,1,2.0
2012-9,E08000029,A1,1,1,1.0
2012-9,E08000029,A24,1,1,1.0
2012-9,E08000029,A57,1,1,1.0
2012-9,E08000029,A60,1,1,1.0
2012-9,E08000029,A81,2,2,1.0
2012-9,E08000030,A29,7,3,2.3333333333333335
2012-9,E08000030,A41,7,4,1.75
2012-9,E08000030,A53,2,1,2.0
2012-9,E08000030,A54,3,2,1.5
2012-9,E08000030,A56,3,3,1.0
2012-9,E08000030,A57,1,1,1.0
2012-9,E08000030,A60,11,6,1.8333333333333333
2012-9,E08000030,A73,1,1,1.0
2012-9,E08000030,A81,2,2,1.0
2012-9,E08000030,A83,1,1,1.0
2012-9,E08000030,A86,1,1,1.0
2012-9,E08000031,A24,1,1,1.0
2012-9,E08000031,A41,1,1,1.0
2012-9,E08000031,A54,2,2,1.0
2012-9,E08000031,A57,1,1,1.0
2012-9,E08000031,A81,2,2,1.0
2012-9,E08000032,A1,2,2,1.0
2012-9,E08000032,A24,1,1,1.0
2012-9,E08000032,A41,3,2,1.5
2012-9,E08000032,A54,1,1,1.0
2012-9,E08000032,A56,1,1,1.0
2012-9,E08000032,A60,2,2,1.0
2012-9,E08000032,A73,2,2,1.0
2012-9,E08000032,A81,6,6,1.0
2012-9,E08000032,A86,1,1,1.0
2012-9,E08000033,A20,1,1,1.0
2012-9,E08000033,A24,1,1,1.0
2012-9,E08000033,A29,1,1,1.0
2012-9,E08000033,A56,1,1,1.0
2012-9,E08000033,A57,1,1,1.0
2012-9,E08000033,A81,1,1,1.0
2012-9,E08000034,A1,1,1,1.0
2012-9,E08000034,A20,1,1,1.0
2012-9,E08000034,A24,1,1,1.0
2012-9,E08000034,A41,7,6,1.1666666666666667
2012-9,E08000034,A53,1,1,1.0
2012-9,E08000034,A54,1,1,1.0
2012-9,E08000034,A57,2,2,1.0
2012-9,E08000034,A60,2,2,1.0
2012-9,E08000034,A81,2,2,1.0
2012-9,E08000034,A83,1,1,1.0
2012-9,E08000035,A20,4,4,1.0
2012-9,E08000035,A24,8,5,1.6
2012-9,E08000035,A29,3,3,1.0
2012-9,E08000035,A33,2,1,2.0
2012-9,E08000035,A41,11,11,1.0
2012-9,E08000035,A53,5,5,1.0
2012-9,E08000035,A54,3,3,1.0
2012-9,E08000035,A56,3,3,1.0
2012-9,E08000035,A57,5,4,1.25
2012-9,E08000035,A60,13,10,1.3
2012-9,E08000035,A73,5,5,1.0
2012-9,E08000035,A81,8,7,1.1428571428571428
2012-9,E08000035,A83,1,1,1.0
2012-9,E08000036,A29,4,2,2.0
2012-9,E08000036,A41,3,3,1.0
2012-9,E08000036,A54,1,1,1.0
2012-9,E08000036,A56,1,1,1.0
2012-9,E08000036,A60,4,4,1.0
2012-9,E08000037,A1,1,1,1.0
2012-9,E08000037,A54,1,1,1.0
2012-9,E08000037,A73,2,1,2.0
2012-9,E08000037,A81,4,4,1.0
2012-9,E08000037,A83,2,2,1.0
2012-9,E08000037,A86,1,1,1.0
2012-9,E09000001,A71,2,2,1.0
2012-9,E09000001,A81,2,2,1.0
2012-9,E09000002,A1,1,1,1.0
2012-9,E09000002,A22,1,1,1.0
2012-9,E09000002,A71,1,1,1.0
2012-9,E09000003,A1,20,19,1.0526315789473684
2012-9,E09000003,A2,32,28,1.1428571428571428
2012-9,E09000003,A20,7,7,1.0
2012-9,E09000003,A28,3,2,1.5
2012-9,E09000003,A29,57,44,1.2954545454545454
2012-9,E09000003,A32,37,33,1.121212121212121
2012-9,E09000003,A33,9,5,1.8
2012-9,E09000003,A47,5,4,1.25
2012-9,E09000003,A48,6,6,1.0
2012-9,E09000003,A55,31,28,1.1071428571428572
2012-9,E09000003,A57,58,56,1.0357142857142858
2012-9,E09000003,A60,13,11,1.1818181818181819
2012-9,E09000003,A72,10,10,1.0
2012-9,E09000003,A8,8,8,1.0
2012-9,E09000003,A81,15,14,1.0714285714285714
2012-9,E09000003,A83,14,14,1.0
2012-9,E09000004,A1,1,1,1.0
2012-9,E09000004,A71,3,3,1.0
2012-9,E09000004,A8,1,1,1.0
2012-9,E09000005,A1,1,1,1.0
2012-9,E09000005,A15,1,1,1.0
2012-9,E09000005,A16,1,1,1.0
2012-9,E09000005,A22,12,6,2.0
2012-9,E09000005,A6,1,1,1.0
2012-9,E09000005,A83,1,1,1.0
2012-9,E09000006,A1,36,36,1.0
2012-9,E09000006,A16,16,15,1.0666666666666667
2012-9,E09000006,A22,111,96,1.15625
2012-9,E09000006,A33,5,5,1.0
2012-9,E09000006,A34,16,16,1.0
2012-9,E09000006,A47,8,8,1.0
2012-9,E09000006,A52,25,24,1.0416666666666667
2012-9,E09000006,A53,9,9,1.0
2012-9,E09000006,A55,89,80,1.1125
2012-9,E09000006,A57,36,33,1.0909090909090908
2012-9,E09000006,A63,2,2,1.0
2012-9,E09000006,A69,29,28,1.0357142857142858
2012-9,E09000006,A78,6,6,1.0
2012-9,E09000006,A79,52,48,1.0833333333333333
2012-9,E09000006,A8,18,15,1.2
2012-9,E09000006,A81,81,55,1.4727272727272727
2012-9,E09000006,A83,10,9,1.1111111111111112
2012-9,E09000007,A1,2,1,2.0
2012-9,E09000007,A15,1,1,1.0
2012-9,E09000007,A16,1,1,1.0
2012-9,E09000007,A22,3,3,1.0
2012-9,E09000007,A28,1,1,1.0
2012-9,E09000007,A37,1,1,1.0
2012-9,E09000007,A56,1,1,1.0
2012-9,E09000007,A6,1,1,1.0
2012-9,E09000007,A71,7,6,1.1666666666666667
2012-9,E09000007,A79,1,1,1.0
2012-9,E09000007,A8,1,1,1.0
2012-9,E09000007,A80,1,1,1.0
2012-9,E09000007,A81,2,2,1.0
2012-9,E09000008,A15,1,1,1.0
2012-9,E09000008,A22,16,9,1.7777777777777777
2012-9,E09000008,A24,1,1,1.0
2012-9,E09000008,A56,1,1,1.0
2012-9,E09000008,A71,4,4,1.0
2012-9,E09000008,A79,2,2,1.0
2012-9,E09000008,A80,1,1,1.0
2012-9,E09000008,A81,1,1,1.0
2012-9,E09000008,A86,1,1,1.0
2012-9,E09000009,A1,2,2,1.0
2012-9,E09000009,A22,3,3,1.0
2012-9,E09000009,A24,1,1,1.0
2012-9,E09000009,A47,1,1,1.0
2012-9,E09000009,A6,1,1,1.0
2012-9,E09000009,A71,10,5,2.0
2012-9,E09000009,A77,1,1,1.0
2012-9,E09000009,A79,1,1,1.0
2012-9,E09000009,A80,1,1,1.0
2012-9,E09000009,A81,1,1,1.0
2012-9,E09000009,A91,1,1,1.0
2012-9,E09000010,A1,1,1,1.0
2012-9,E09000010,A16,2,2,1.0
2012-9,E09000010,A22,2,2,1.0
2012-9,E09000010,A24,3,3,1.0
2012-9,E09000010,A77,1,1,1.0
2012-9,E09000010,A81,2,2,1.0
2012-9,E09000011,A15,1,1,1.0
2012-9,E09000011,A22,1,1,1.0
2012-9,E09000011,A33,1,1,1.0
2012-9,E09000011,A63,1,1,1.0
2012-9,E09000011,A71,3,3,1.0
2012-9,E09000011,A79,1,1,1.0
2012-9,E09000012,A1,1,1,1.0
2012-9,E09000012,A22,1,1,1.0
2012-9,E09000012,A24,1,1,1.0
2012-9,E09000012,A71,2,2,1.0
2012-9,E09000012,A77,1,1,1.0
2012-9,E09000012,A86,1,1,1.0
2012-9,E09000013,A33,1,1,1.0
2012-9,E09000013,A47,2,1,2.0
2012-9,E09000013,A71,3,2,1.5
2012-9,E09000013,A80,1,1,1.0
2012-9,E09000013,A86,1,1,1.0
2012-9,E09000014,A1,2,1,2.0
2012-9,E09000014,A15,3,2,1.5
2012-9,E09000014,A22,19,8,2.375
2012-9,E09000014,A24,3,3,1.0
2012-9,E09000014,A33,24,2,12.0
2012-9,E09000014,A47,2,2,1.0
2012-9,E09000014,A56,1,1,1.0
2012-9,E09000014,A6,1,1,1.0
2012-9,E09000014,A71,16,5,3.2
2012-9,E09000014,A79,4,1,4.0
2012-9,E09000014,A80,17,2,8.5
2012-9,E09000014,A81,3,3,1.0
2012-9,E09000014,A83,11,1,11.0
2012-9,E09000014,A86,2,2,1.0
2012-9,E09000015,A15,1,1,1.0
2012-9,E09000015,A22,2,2,1.0
2012-9,E09000015,A24,1,1,1.0
2012-9,E09000015,A47,1,1,1.0
2012-9,E09000015,A71,2,2,1.0
2012-9,E09000015,A80,1,1,1.0
2012-9,E09000015,A83,1,1,1.0
2012-9,E09000015,A86,1,1,1.0
2012-9,E09000016,A71,2,2,1.0
2012-9,E09000016,A8,2,2,1.0
2012-9,E09000016,A80,1,1,1.0
2012-9,E09000016,A81,1,1,1.0
2012-9,E09000017,A1,3,3,1.0
2012-9,E09000017,A22,3,2,1.5
2012-9,E09000017,A47,1,1,1.0
2012-9,E09000017,A56,1,1,1.0
2012-9,E09000017,A71,1,1,1.0
2012-9,E09000017,A79,2,2,1.0
2012-9,E09000017,A80,1,1,1.0
2012-9,E09000017,A81,1,1,1.0
2012-9,E09000018,A1,2,2,1.0
2012-9,E09000018,A22,2,2,1.0
2012-9,E09000018,A33,1,1,1.0
2012-9,E09000018,A47,1,1,1.0
2012-9,E09000018,A71,6,6,1.0
2012-9,E09000018,A79,1,1,1.0
2012-9,E09000018,A8,3,3,1.0
2012-9,E09000018,A81,3,3,1.0
2012-9,E09000019,A1,1,1,1.0
2012-9,E09000019,A15,1,1,1.0
2012-9,E09000019,A22,1,1,1.0
2012-9,E09000019,A24,1,1,1.0
2012-9,E09000019,A56,1,1,1.0
2012-9,E09000019,A71,3,3,1.0
2012-9,E09000019,A79,2,2,1.0
2012-9,E09000019,A81,1,1,1.0
2012-9,E09000020,A22,1,1,1.0
2012-9,E09000020,A8,1,1,1.0
2012-9,E09000020,A81,1,1,1.0
2012-9,E09000020,A86,1,1,1.0
2012-9,E09000021,A1,1,1,1.0
2012-9,E09000021,A15,1,1,1.0
2012-9,E09000021,A56,1,1,1.0
2012-9,E09000021,A71,2,2,1.0
2012-9,E09000021,A86,1,1,1.0
2012-9,E09000022,A1,1,1,1.0
2012-9,E09000022,A22,3,3,1.0
2012-9,E09000022,A33,2,2,1.0
2012-9,E09000022,A6,5,3,1.6666666666666667
2012-9,E09000022,A71,36,7,5.142857142857143
2012-9,E09000022,A79,1,1,1.0
2012-9,E09000022,A8,3,2,1.5
2012-9,E09000022,A80,1,1,1.0
2012-9,E09000022,A86,2,2,1.0
2012-9,E09000023,A1,1,1,1.0
2012-9,E09000023,A15,1,1,1.0
2012-9,E09000023,A22,8,6,1.3333333333333333
2012-9,E09000023,A6,1,1,1.0
2012-9,E09000023,A71,8,8,1.0
2012-9,E09000023,A79,1,1,1.0
2012-9,E09000023,A8,3,3,1.0
2012-9,E09000023,A81,2,2,1.0
2012-9,E09000024,A1,1,1,1.0
2012-9,E09000024,A22,5,5,1.0
2012-9,E09000024,A33,3,1,3.0
2012-9,E09000024,A56,1,1,1.0
2012-9,E09000024,A6,1,1,1.0
2012-9,E09000024,A71,4,4,1.0
2012-9,E09000024,A79,2,2,1.0
2012-9,E09000024,A80,3,1,3.0
2012-9,E09000025,A6,1,1,1.0
2012-9,E09000025,A71,10,1,10.0
2012-9,E09000026,A1,1,1,1.0
2012-9,E09000026,A71,4,4,1.0
2012-9,E09000026,A79,1,1,1.0
2012-9,E09000026,A80,1,1,1.0
2012-9,E09000027,A1,1,1,1.0
2012-9,E09000027,A15,1,1,1.0
2012-9,E09000027,A22,2,2,1.0
2012-9,E09000027,A28,1,1,1.0
2012-9,E09000027,A33,2,1,2.0
2012-9,E09000027,A56,1,1,1.0
2012-9,E09000027,A71,3,3,1.0
2012-9,E09000027,A8,2,2,1.0
2012-9,E09000028,A1,1,1,1.0
2012-9,E09000028,A15,1,1,1.0
2012-9,E09000028,A22,2,2,1.0
2012-9,E09000028,A24,1,1,1.0
2012-9,E09000028,A56,1,1,1.0
2012-9,E09000028,A6,1,1,1.0
2012-9,E09000028,A71,6,6,1.0
2012-9,E09000028,A81,1,1,1.0
2012-9,E09000028,A83,1,1,1.0
2012-9,E09000028,A86,1,1,1.0
2012-9,E09000029,A1,2,2,1.0
2012-9,E09000029,A15,1,1,1.0
2012-9,E09000029,A22,2,2,1.0
2012-9,E09000029,A56,1,1,1.0
2012-9,E09000029,A71,1,1,1.0
2012-9,E09000029,A79,1,1,1.0
2012-9,E09000029,A8,1,1,1.0
2012-9,E09000030,A6,1,1,1.0
2012-9,E09000030,A71,5,4,1.25
2012-9,E09000030,A79,2,2,1.0
2012-9,E09000030,A8,1,1,1.0
2012-9,E09000030,A81,1,1,1.0
2012-9,E09000031,A1,1,1,1.0
2012-9,E09000031,A22,4,3,1.3333333333333333
2012-9,E09000031,A63,1,1,1.0
2012-9,E09000031,A71,5,4,1.25
2012-9,E09000031,A79,2,2,1.0
2012-9,E09000031,A83,1,1,1.0
2012-9,E09000032,A22,5,3,1.6666666666666667
2012-9,E09000032,A71,6,6,1.0
2012-9,E09000032,A79,2,2,1.0
2012-9,E09000032,A8,1,1,1.0
2012-9,E09000033,A1,2,2,1.0
2012-9,E09000033,A22,2,2,1.0
2012-9,E09000033,A71,3,3,1.0
2012-9,E09000033,A80,1,1,1.0
2012-9,E09000033,A81,3,2,1.5
2012-9,S12000006,A60,6,4,1.5
2012-9,S12000008,A41,3,2,1.5
2012-9,S12000008,A54,1,1,1.0
2012-9,S12000008,A57,1,1,1.0
2012-9,S12000010,A54,3,3,1.0
2012-9,S12000010,A57,1,1,1.0
2012-9,S12000010,A81,1,1,1.0
2012-9,S12000011,A41,1,1,1.0
2012-9,S12000011,A60,4,3,1.3333333333333333
2012-9,S12000011,A86,1,1,1.0
2012-9,S12000013,A60,4,1,4.0
2012-9,S12000013,A81,1,1,1.0
2012-9,S12000013,A83,1,1,1.0
2012-9,S12000014,A20,1,1,1.0
2012-9,S12000014,A24,1,1,1.0
2012-9,S12000014,A29,3,2,1.5
2012-9,S12000014,A41,11,10,1.1
2012-9,S12000014,A53,1,1,1.0
2012-9,S12000014,A54,3,3,1.0
2012-9,S12000014,A57,5,5,1.0
2012-9,S12000014,A60,16,10,1.6
2012-9,S12000014,A73,1,1,1.0
2012-9,S12000014,A79,3,3,1.0
2012-9,S12000014,A81,2,2,1.0
2012-9,S12000014,A83,6,3,2.0
2012-9,S12000015,A1,1,1,1.0
2012-9,S12000015,A20,1,1,1.0
2012-9,S12000015,A24,1,1,1.0
2012-9,S12000015,A29,1,1,1.0
2012-9,S12000015,A41,5,4,1.25
2012-9,S12000015,A53,1,1,1.0
2012-9,S12000015,A54,1,1,1.0
2012-9,S12000015,A56,1,1,1.0
2012-9,S12000015,A57,3,3,1.0
2012-9,S12000015,A60,15,5,3.0
2012-9,S12000015,A81,6,5,1.2
2012-9,S12000015,A83,1,1,1.0
2012-9,S12000017,A1,1,1,1.0
2012-9,S12000017,A24,1,1,1.0
2012-9,S12000017,A41,2,2,1.0
2012-9,S12000017,A54,2,2,1.0
2012-9,S12000017,A60,3,2,1.5
2012-9,S12000017,A81,1,1,1.0
2012-9,S12000018,A41,1,1,1.0
2012-9,S12000018,A60,2,2,1.0
2012-9,S12000019,A56,1,1,1.0
2012-9,S12000019,A60,1,1,1.0
2012-9,S12000019,A82,1,1,1.0
2012-9,S12000020,A29,1,1,1.0
2012-9,S12000020,A73,1,1,1.0
2012-9,S12000021,A20,1,1,1.0
2012-9,S12000021,A41,1,1,1.0
2012-9,S12000021,A53,1,1,1.0
2012-9,S12000021,A54,2,2,1.0
2012-9,S12000021,A81,6,2,3.0
2012-9,S12000024,A53,2,1,2.0
2012-9,S12000024,A56,1,1,1.0
2012-9,S12000024,A79,1,1,1.0
2012-9,S12000024,A81,1,1,1.0
2012-9,S12000026,A41,2,2,1.0
2012-9,S12000026,A81,2,2,1.0
2012-9,S12000028,A41,1,1,1.0
2012-9,S12000028,A60,1,1,1.0
2012-9,S12000028,A73,1,1,1.0
2012-9,S12000028,A79,1,1,1.0
2012-9,S12000028,A81,4,4,1.0
2012-9,S12000028,A83,2,1,2.0
2012-9,S12000029,A1,1,1,1.0
2012-9,S12000029,A29,1,1,1.0
2012-9,S12000029,A41,1,1,1.0
2012-9,S12000029,A54,5,1,5.0
2012-9,S12000029,A60,3,3,1.0
2012-9,S12000029,A81,2,2,1.0
2012-9,S12000030,A60,1,1,1.0
2012-9,S12000030,A81,1,1,1.0
2012-9,S12000033,A1,3,1,3.0
2012-9,S12000033,A24,1,1,1.0
2012-9,S12000033,A33,1,1,1.0
2012-9,S12000033,A57,1,1,1.0
2012-9,S12000033,A60,1,1,1.0
2012-9,S12000033,A81,3,3,1.0
2012-9,S12000034,A54,1,1,1.0
2012-9,S12000034,A81,2,2,1.0
2012-9,S12000035,A20,1,1,1.0
2012-9,S12000035,A57,2,2,1.0
2012-9,S12000035,A81,1,1,1.0
2012-9,S12000036,A1,2,2,1.0
2012-9,S12000036,A20,1,1,1.0
2012-9,S12000036,A24,2,2,1.0
2012-9,S12000036,A29,4,3,1.3333333333333333
2012-9,S12000036,A33,3,3,1.0
2012-9,S12000036,A41,9,8,1.125
2012-9,S12000036,A53,1,1,1.0
2012-9,S12000036,A54,3,3,1.0
2012-9,S12000036,A57,6,6,1.0
2012-9,S12000036,A60,15,8,1.875
2012-9,S12000036,A73,8,7,1.1428571428571428
2012-9,S12000036,A81,25,8,3.125
2012-9,S12000036,A83,1,1,1.0
2012-9,S12000036,A86,2,1,2.0
2012-9,S12000038,A29,1,1,1.0
2012-9,S12000038,A41,3,3,1.0
2012-9,S12000038,A53,1,1,1.0
2012-9,S12000038,A60,3,3,1.0
2012-9,S12000038,A81,3,3,1.0
2012-9,S12000039,A20,2,2,1.0
2012-9,S12000039,A41,2,2,1.0
2012-9,S12000039,A81,1,1,1.0
2012-9,S12000040,A20,1,1,1.0
2012-9,S12000040,A41,1,1,1.0
2012-9,S12000040,A57,1,1,1.0
2012-9,S12000040,A60,1,1,1.0
2012-9,S12000041,A60,1,1,1.0
2012-9,S12000041,A81,3,3,1.0
2012-9,S12000042,A41,1,1,1.0
2012-9,S12000042,A57,1,1,1.0
2012-9,S12000042,A60,2,1,2.0
2012-9,S12000044,A29,2,1,2.0
2012-9,S12000044,A41,2,2,1.0
2012-9,S12000044,A54,1,1,1.0
2012-9,S12000044,A57,1,1,1.0
2012-9,S12000044,A81,3,3,1.0
2012-9,S12000045,A29,1,1,1.0
2012-9,S12000045,A41,5,5,1.0
2012-9,S12000045,A56,1,1,1.0
2012-9,S12000045,A60,1,1,1.0
2012-9,S12000045,A81,1,1,1.0
2012-9,S12000046,A20,1,1,1.0
2012-9,S12000046,A24,2,2,1.0
2012-9,S12000046,A28,2,1,2.0
2012-9,S12000046,A29,6,5,1.2
2012-9,S12000046,A41,9,8,1.125
2012-9,S12000046,A53,1,1,1.0
2012-9,S12000046,A54,9,7,1.2857142857142858
2012-9,S12000046,A56,4,3,1.3333333333333333
2012-9,S12000046,A57,11,10,1.1
2012-9,S12000046,A60,19,18,1.0555555555555556
2012-9,S12000046,A73,4,4,1.0
2012-9,S12000046,A79,2,2,1.0
2012-9,S12000046,A81,10,8,1.25
2012-9,S12000046,A83,4,4,1.0
2012-9,S12000046,A86,3,2,1.5
2012-9,W06000001,A41,1,1,1.0
2012-9,W06000001,A60,2,1,2.0
2012-9,W06000002,A41,1,1,1.0
2012-9,W06000002,A57,1,1,1.0
2012-9,W06000003,A20,1,1,1.0
2012-9,W06000003,A41,2,2,1.0
2012-9,W06000003,A53,1,1,1.0
2012-9,W06000003,A81,2,2,1.0
2012-9,W06000004,A79,1,1,1.0
2012-9,W06000005,A12,1,1,1.0
2012-9,W06000005,A20,1,1,1.0
2012-9,W06000005,A28,1,1,1.0
2012-9,W06000005,A29,1,1,1.0
2012-9,W06000005,A41,1,1,1.0
2012-9,W06000005,A57,3,3,1.0
2012-9,W06000005,A81,1,1,1.0
2012-9,W06000005,A83,1,1,1.0
2012-9,W06000006,A24,1,1,1.0
2012-9,W06000006,A81,2,2,1.0
2012-9,W06000008,A41,1,1,1.0
2012-9,W06000009,A24,1,1,1.0
2012-9,W06000009,A41,1,1,1.0
2012-9,W06000009,A81,1,1,1.0
2012-9,W06000010,A1,1,1,1.0
2012-9,W06000010,A41,1,1,1.0
2012-9,W06000010,A73,1,1,1.0
2012-9,W06000011,A20,4,1,4.0
2012-9,W06000011,A29,2,2,1.0
2012-9,W06000011,A33,1,1,1.0
2012-9,W06000011,A41,6,5,1.2
2012-9,W06000011,A53,2,1,2.0
2012-9,W06000011,A54,1,1,1.0
2012-9,W06000011,A57,3,3,1.0
