period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-11,E07000141,A81,5,5,1.0
2015-11,E07000141,A83,1,1,1.0
2015-11,E07000142,A29,2,2,1.0
2015-11,E07000142,A33,1,1,1.0
2015-11,E07000142,A41,1,1,1.0
2015-11,E07000142,A54,2,2,1.0
2015-11,E07000142,A60,2,2,1.0
2015-11,E07000142,A81,1,1,1.0
2015-11,E07000143,,1,1,1.0
2015-11,E07000143,A29,4,3,1.3333333333333333
2015-11,E07000143,A41,3,2,1.5
2015-11,E07000143,A54,1,1,1.0
2015-11,E07000143,A55,1,1,1.0
2015-11,E07000143,A60,1,1,1.0
2015-11,E07000143,A81,7,7,1.0
2015-11,E07000143,A83,1,1,1.0
2015-11,E07000144,A29,1,1,1.0
2015-11,E07000144,A41,1,1,1.0
2015-11,E07000144,A60,2,2,1.0
2015-11,E07000144,A81,2,2,1.0
2015-11,E07000145,A20,1,1,1.0
2015-11,E07000145,A24,1,1,1.0
2015-11,E07000145,A41,1,1,1.0
2015-11,E07000145,A57,8,1,8.0
2015-11,E07000145,A60,2,1,2.0
2015-11,E07000145,A81,3,3,1.0
2015-11,E07000145,A83,1,1,1.0
2015-11,E07000146,A1,2,2,1.0
2015-11,E07000146,A29,6,3,2.0
2015-11,E07000146,A41,2,2,1.0
2015-11,E07000146,A56,1,1,1.0
2015-11,E07000146,A60,3,3,1.0
2015-11,E07000146,A73,2,2,1.0
2015-11,E07000146,A81,6,6,1.0
2015-11,E07000146,A82,1,1,1.0
2015-11,E07000146,A83,2,1,2.0
2015-11,E07000147,A29,3,3,1.0
2015-11,E07000147,A41,1,1,1.0
2015-11,E07000147,A54,1,1,1.0
2015-11,E07000147,A60,4,2,2.0
2015-11,E07000148,A24,2,2,1.0
2015-11,E07000148,A29,1,1,1.0
2015-11,E07000148,A33,1,1,1.0
2015-11,E07000148,A41,1,1,1.0
2015-11,E07000148,A57,4,4,1.0
2015-11,E07000148,A60,2,2,1.0
2015-11,E07000148,A81,2,2,1.0
2015-11,E07000149,A29,1,1,1.0
2015-11,E07000149,A41,10,7,1.4285714285714286
2015-11,E07000149,A54,4,3,1.3333333333333333
2015-11,E07000149,A55,1,1,1.0
2015-11,E07000149,A57,2,2,1.0
2015-11,E07000149,A60,6,5,1.2
2015-11,E07000149,A79,2,1,2.0
2015-11,E07000149,A81,2,2,1.0
2015-11,E07000149,A83,1,1,1.0
2015-11,E07000150,A81,6,6,1.0
2015-11,E07000150,A83,1,1,1.0
2015-11,E07000151,A1,1,1,1.0
2015-11,E07000151,A41,1,1,1.0
2015-11,E07000151,A54,2,2,1.0
2015-11,E07000151,A60,2,2,1.0
2015-11,E07000151,A81,1,1,1.0
2015-11,E07000152,A54,1,1,1.0
2015-11,E07000152,A57,2,2,1.0
2015-11,E07000152,A73,1,1,1.0
2015-11,E07000153,A29,2,1,2.0
2015-11,E07000153,A41,1,1,1.0
2015-11,E07000154,A24,2,2,1.0
2015-11,E07000154,A29,4,3,1.3333333333333333
2015-11,E07000154,A54,1,1,1.0
2015-11,E07000154,A56,2,2,1.0
2015-11,E07000154,A57,1,1,1.0
2015-11,E07000154,A60,5,3,1.6666666666666667
2015-11,E07000154,A73,1,1,1.0
2015-11,E07000155,A41,3,2,1.5
2015-11,E07000155,A54,1,1,1.0
2015-11,E07000155,A56,1,1,1.0
2015-11,E07000155,A60,6,4,1.5
2015-11,E07000156,A1,1,1,1.0
2015-11,E07000156,A29,1,1,1.0
2015-11,E07000156,A56,1,1,1.0
2015-11,E07000163,A29,1,1,1.0
2015-11,E07000163,A41,2,2,1.0
2015-11,E07000163,A81,1,1,1.0
2015-11,E07000164,A41,1,1,1.0
2015-11,E07000164,A54,1,1,1.0
2015-11,E07000164,A57,2,2,1.0
2015-11,E07000164,A60,2,2,1.0
2015-11,E07000164,A79,1,1,1.0
2015-11,E07000165,A1,5,5,1.0
2015-11,E07000165,A20,2,2,1.0
2015-11,E07000165,A24,1,1,1.0
2015-11,E07000165,A29,6,6,1.0
2015-11,E07000165,A41,9,9,1.0
2015-11,E07000165,A53,1,1,1.0
2015-11,E07000165,A54,7,6,1.1666666666666667
2015-11,E07000165,A57,5,5,1.0
2015-11,E07000165,A60,5,5,1.0
2015-11,E07000165,A73,1,1,1.0
2015-11,E07000165,A79,6,5,1.2
2015-11,E07000165,A81,4,4,1.0
2015-11,E07000165,A82,3,3,1.0
2015-11,E07000165,A83,1,1,1.0
2015-11,E07000166,A60,1,1,1.0
2015-11,E07000166,A81,2,2,1.0
2015-11,E07000167,A41,4,4,1.0
2015-11,E07000167,A57,1,1,1.0
2015-11,E07000167,A60,1,1,1.0
2015-11,E07000167,A81,3,3,1.0
2015-11,E07000167,A83,1,1,1.0
2015-11,E07000168,A24,1,1,1.0
2015-11,E07000168,A53,1,1,1.0
2015-11,E07000168,A81,2,1,2.0
2015-11,E07000168,A83,1,1,1.0
2015-11,E07000169,A29,1,1,1.0
2015-11,E07000169,A41,1,1,1.0
2015-11,E07000169,A81,2,2,1.0
2015-11,E07000170,A12,1,1,1.0
2015-11,E07000170,A20,2,1,2.0
2015-11,E07000170,A54,1,1,1.0
2015-11,E07000170,A56,2,2,1.0
2015-11,E07000170,A57,2,2,1.0
2015-11,E07000170,A60,9,5,1.8
2015-11,E07000170,A81,4,3,1.3333333333333333
2015-11,E07000170,A82,1,1,1.0
2015-11,E07000170,A86,1,1,1.0
2015-11,E07000171,A20,1,1,1.0
2015-11,E07000171,A24,1,1,1.0
2015-11,E07000171,A29,2,2,1.0
2015-11,E07000171,A41,3,2,1.5
2015-11,E07000171,A54,1,1,1.0
2015-11,E07000171,A57,2,2,1.0
2015-11,E07000171,A79,2,1,2.0
2015-11,E07000171,A81,4,3,1.3333333333333333
2015-11,E07000172,A24,1,1,1.0
2015-11,E07000172,A29,2,2,1.0
2015-11,E07000172,A33,2,1,2.0
2015-11,E07000172,A41,1,1,1.0
2015-11,E07000172,A54,1,1,1.0
2015-11,E07000172,A56,1,1,1.0
2015-11,E07000172,A60,9,4,2.25
2015-11,E07000172,A79,1,1,1.0
2015-11,E07000172,A81,2,2,1.0
2015-11,E07000172,A83,1,1,1.0
2015-11,E07000173,A29,2,1,2.0
2015-11,E07000173,A33,3,1,3.0
2015-11,E07000173,A41,1,1,1.0
2015-11,E07000173,A57,2,2,1.0
2015-11,E07000173,A81,1,1,1.0
2015-11,E07000173,A83,1,1,1.0
2015-11,E07000174,A41,2,1,2.0
2015-11,E07000174,A56,1,1,1.0
2015-11,E07000174,A81,1,1,1.0
2015-11,E07000175,A29,1,1,1.0
2015-11,E07000175,A81,1,1,1.0
2015-11,E07000176,A41,2,1,2.0
2015-11,E07000176,A56,1,1,1.0
2015-11,E07000176,A57,2,1,2.0
2015-11,E07000177,,4,3,1.3333333333333333
2015-11,E07000177,A1,3,3,1.0
2015-11,E07000177,A17,4,4,1.0
2015-11,E07000177,A24,7,7,1.0
2015-11,E07000177,A25,2,2,1.0
2015-11,E07000177,A28,1,1,1.0
2015-11,E07000177,A29,4,4,1.0
2015-11,E07000177,A32,6,4,1.5
2015-11,E07000177,A34,5,5,1.0
2015-11,E07000177,A39,5,2,2.5
2015-11,E07000177,A41,14,12,1.1666666666666667
2015-11,E07000177,A48,4,4,1.0
2015-11,E07000177,A54,3,3,1.0
2015-11,E07000177,A56,4,4,1.0
2015-11,E07000177,A57,11,10,1.1
2015-11,E07000177,A60,54,42,1.2857142857142858
2015-11,E07000177,A67,5,4,1.25
2015-11,E07000177,A69,10,10,1.0
2015-11,E07000177,A79,1,1,1.0
2015-11,E07000177,A8,11,10,1.1
2015-11,E07000177,A81,23,22,1.0454545454545454
2015-11,E07000177,A82,1,1,1.0
2015-11,E07000177,A83,8,7,1.1428571428571428
2015-11,E07000177,A86,5,5,1.0
2015-11,E07000177,A92,1,1,1.0
2015-11,E07000178,,3,3,1.0
2015-11,E07000178,A1,1,1,1.0
2015-11,E07000178,A12,2,2,1.0
2015-11,E07000178,A17,4,4,1.0
2015-11,E07000178,A24,4,3,1.3333333333333333
2015-11,E07000178,A28,1,1,1.0
2015-11,E07000178,A29,3,3,1.0
2015-11,E07000178,A32,3,3,1.0
2015-11,E07000178,A33,1,1,1.0
2015-11,E07000178,A41,9,9,1.0
2015-11,E07000178,A48,3,3,1.0
2015-11,E07000178,A53,3,1,3.0
2015-11,E07000178,A54,3,3,1.0
2015-11,E07000178,A56,2,2,1.0
2015-11,E07000178,A57,15,10,1.5
2015-11,E07000178,A60,19,16,1.1875
2015-11,E07000178,A66,1,1,1.0
2015-11,E07000178,A67,5,5,1.0
2015-11,E07000178,A69,4,4,1.0
2015-11,E07000178,A73,5,2,2.5
2015-11,E07000178,A77,1,1,1.0
2015-11,E07000178,A79,1,1,1.0
2015-11,E07000178,A8,3,3,1.0
2015-11,E07000178,A81,17,15,1.1333333333333333
2015-11,E07000178,A83,2,2,1.0
2015-11,E07000178,A86,4,3,1.3333333333333333
2015-11,E07000179,,3,3,1.0
2015-11,E07000179,A1,4,3,1.3333333333333333
2015-11,E07000179,A17,12,12,1.0
2015-11,E07000179,A20,1,1,1.0
2015-11,E07000179,A24,8,7,1.1428571428571428
2015-11,E07000179,A29,5,5,1.0
2015-11,E07000179,A32,1,1,1.0
2015-11,E07000179,A33,1,1,1.0
2015-11,E07000179,A34,11,10,1.1
2015-11,E07000179,A39,2,2,1.0
2015-11,E07000179,A41,15,13,1.1538461538461537
2015-11,E07000179,A48,9,9,1.0
2015-11,E07000179,A54,5,4,1.25
2015-11,E07000179,A56,3,3,1.0
2015-11,E07000179,A57,18,18,1.0
2015-11,E07000179,A60,94,72,1.3055555555555556
2015-11,E07000179,A66,1,1,1.0
2015-11,E07000179,A67,3,3,1.0
2015-11,E07000179,A69,15,11,1.3636363636363635
2015-11,E07000179,A73,1,1,1.0
2015-11,E07000179,A79,4,4,1.0
2015-11,E07000179,A8,15,14,1.0714285714285714
2015-11,E07000179,A81,11,11,1.0
2015-11,E07000179,A82,2,1,2.0
2015-11,E07000179,A83,3,3,1.0
2015-11,E07000179,A86,3,3,1.0
2015-11,E07000179,A9,3,3,1.0
2015-11,E07000180,,2,2,1.0
2015-11,E07000180,A1,1,1,1.0
2015-11,E07000180,A17,13,13,1.0
2015-11,E07000180,A20,1,1,1.0
2015-11,E07000180,A24,7,7,1.0
2015-11,E07000180,A25,1,1,1.0
2015-11,E07000180,A29,7,7,1.0
2015-11,E07000180,A32,4,4,1.0
2015-11,E07000180,A34,14,11,1.2727272727272727
2015-11,E07000180,A39,1,1,1.0
2015-11,E07000180,A41,23,17,1.3529411764705883
2015-11,E07000180,A48,4,4,1.0
2015-11,E07000180,A54,9,8,1.125
2015-11,E07000180,A56,4,4,1.0
2015-11,E07000180,A57,19,18,1.0555555555555556
2015-11,E07000180,A60,48,41,1.170731707317073
2015-11,E07000180,A66,1,1,1.0
2015-11,E07000180,A67,3,3,1.0
2015-11,E07000180,A69,10,8,1.25
2015-11,E07000180,A73,4,3,1.3333333333333333
2015-11,E07000180,A79,5,5,1.0
2015-11,E07000180,A8,19,7,2.7142857142857144
2015-11,E07000180,A81,18,17,1.0588235294117647
2015-11,E07000180,A83,12,9,1.3333333333333333
2015-11,E07000180,A86,2,2,1.0
2015-11,E07000180,A9,1,1,1.0
2015-11,E07000181,,2,2,1.0
2015-11,E07000181,A17,4,4,1.0
2015-11,E07000181,A20,1,1,1.0
2015-11,E07000181,A24,5,5,1.0
2015-11,E07000181,A28,2,1,2.0
2015-11,E07000181,A33,2,1,2.0
2015-11,E07000181,A34,2,2,1.0
2015-11,E07000181,A39,2,2,1.0
2015-11,E07000181,A41,8,7,1.1428571428571428
2015-11,E07000181,A48,2,2,1.0
2015-11,E07000181,A54,3,3,1.0
2015-11,E07000181,A56,3,3,1.0
2015-11,E07000181,A57,12,12,1.0
2015-11,E07000181,A60,46,40,1.15
2015-11,E07000181,A61,2,2,1.0
2015-11,E07000181,A67,2,2,1.0
2015-11,E07000181,A69,12,12,1.0
2015-11,E07000181,A8,9,9,1.0
2015-11,E07000181,A81,14,11,1.2727272727272727
2015-11,E07000181,A82,1,1,1.0
2015-11,E07000181,A83,7,6,1.1666666666666667
2015-11,E07000181,A86,2,2,1.0
2015-11,E07000181,A9,2,1,2.0
2015-11,E07000187,A12,1,1,1.0
2015-11,E07000187,A29,3,1,3.0
2015-11,E07000187,A41,5,3,1.6666666666666667
2015-11,E07000187,A57,1,1,1.0
2015-11,E07000187,A60,5,3,1.6666666666666667
2015-11,E07000187,A79,1,1,1.0
2015-11,E07000187,A83,1,1,1.0
2015-11,E07000188,A24,1,1,1.0
2015-11,E07000188,A28,3,1,3.0
2015-11,E07000188,A41,2,2,1.0
2015-11,E07000188,A54,2,2,1.0
2015-11,E07000188,A56,3,3,1.0
2015-11,E07000188,A57,1,1,1.0
2015-11,E07000188,A60,1,1,1.0
2015-11,E07000188,A81,6,5,1.2
2015-11,E07000189,A41,3,3,1.0
2015-11,E07000189,A54,1,1,1.0
2015-11,E07000189,A56,2,2,1.0
2015-11,E07000189,A57,2,2,1.0
2015-11,E07000189,A60,1,1,1.0
2015-11,E07000189,A83,1,1,1.0
2015-11,E07000190,A1,1,1,1.0
2015-11,E07000190,A29,1,1,1.0
2015-11,E07000190,A54,1,1,1.0
2015-11,E07000190,A56,1,1,1.0
2015-11,E07000190,A57,1,1,1.0
2015-11,E07000190,A81,1,1,1.0
2015-11,E07000191,A54,1,1,1.0
2015-11,E07000191,A57,2,1,2.0
2015-11,E07000191,A81,2,2,1.0
2015-11,E07000192,A20,1,1,1.0
2015-11,E07000192,A24,1,1,1.0
2015-11,E07000192,A29,4,3,1.3333333333333333
2015-11,E07000192,A41,1,1,1.0
2015-11,E07000192,A53,2,1,2.0
2015-11,E07000192,A54,2,1,2.0
2015-11,E07000192,A57,6,4,1.5
2015-11,E07000192,A81,1,1,1.0
2015-11,E07000193,A24,1,1,1.0
2015-11,E07000193,A29,2,1,2.0
2015-11,E07000193,A57,1,1,1.0
2015-11,E07000193,A60,4,2,2.0
2015-11,E07000193,A81,2,2,1.0
2015-11,E07000194,A20,1,1,1.0
2015-11,E07000194,A24,2,2,1.0
2015-11,E07000194,A29,1,1,1.0
2015-11,E07000194,A41,3,3,1.0
2015-11,E07000194,A53,1,1,1.0
2015-11,E07000194,A54,1,1,1.0
2015-11,E07000194,A57,2,2,1.0
2015-11,E07000194,A60,3,3,1.0
2015-11,E07000194,A79,3,3,1.0
2015-11,E07000194,A8,1,1,1.0
2015-11,E07000194,A81,2,2,1.0
2015-11,E07000194,A86,2,2,1.0
2015-11,E07000195,A29,2,2,1.0
2015-11,E07000195,A41,3,3,1.0
2015-11,E07000195,A57,1,1,1.0
2015-11,E07000195,A60,3,3,1.0
2015-11,E07000195,A73,2,2,1.0
2015-11,E07000195,A79,1,1,1.0
2015-11,E07000195,A81,3,3,1.0
2015-11,E07000195,A86,1,1,1.0
2015-11,E07000196,A24,2,1,2.0
2015-11,E07000196,A29,3,2,1.5
2015-11,E07000196,A41,4,3,1.3333333333333333
2015-11,E07000196,A54,1,1,1.0
2015-11,E07000196,A60,4,4,1.0
2015-11,E07000196,A86,2,2,1.0
2015-11,E07000197,A1,1,1,1.0
2015-11,E07000197,A29,1,1,1.0
2015-11,E07000197,A54,1,1,1.0
2015-11,E07000197,A57,1,1,1.0
2015-11,E07000197,A60,4,3,1.3333333333333333
2015-11,E07000197,A79,1,1,1.0
2015-11,E07000198,A41,2,2,1.0
2015-11,E07000198,A54,1,1,1.0
2015-11,E07000198,A60,2,2,1.0
2015-11,E07000198,A81,9,4,2.25
2015-11,E07000198,A83,2,1,2.0
2015-11,E07000199,A57,1,1,1.0
2015-11,E07000199,A60,1,1,1.0
2015-11,E07000199,A81,1,1,1.0
2015-11,E07000200,A57,2,1,2.0
2015-11,E07000200,A60,4,3,1.3333333333333333
2015-11,E07000200,A83,1,1,1.0
2015-11,E07000201,,4,1,4.0
2015-11,E07000201,A41,3,2,1.5
2015-11,E07000201,A54,1,1,1.0
2015-11,E07000201,A60,2,2,1.0
2015-11,E07000201,A81,4,2,2.0
2015-11,E07000202,,1,1,1.0
2015-11,E07000202,A20,1,1,1.0
2015-11,E07000202,A28,2,1,2.0
2015-11,E07000202,A29,3,3,1.0
2015-11,E07000202,A33,1,1,1.0
2015-11,E07000202,A41,2,2,1.0
2015-11,E07000202,A73,2,2,1.0
2015-11,E07000202,A79,1,1,1.0
2015-11,E07000202,A81,5,2,2.5
2015-11,E07000202,A83,2,1,2.0
2015-11,E07000202,A86,1,1,1.0
2015-11,E07000203,A41,3,2,1.5
2015-11,E07000203,A56,1,1,1.0
2015-11,E07000203,A57,1,1,1.0
2015-11,E07000203,A60,2,2,1.0
2015-11,E07000203,A81,1,1,1.0
2015-11,E07000204,A12,1,1,1.0
2015-11,E07000204,A20,1,1,1.0
2015-11,E07000204,A24,1,1,1.0
2015-11,E07000204,A29,1,1,1.0
2015-11,E07000204,A41,3,3,1.0
2015-11,E07000204,A54,1,1,1.0
2015-11,E07000204,A57,2,2,1.0
2015-11,E07000204,A60,2,2,1.0
2015-11,E07000204,A81,2,2,1.0
2015-11,E07000205,,2,2,1.0
2015-11,E07000205,A24,1,1,1.0
2015-11,E07000205,A28,2,1,2.0
2015-11,E07000205,A41,3,3,1.0
2015-11,E07000205,A79,1,1,1.0
2015-11,E07000206,,3,1,3.0
2015-11,E07000206,A29,1,1,1.0
2015-11,E07000206,A41,1,1,1.0
2015-11,E07000206,A54,1,1,1.0
2015-11,E07000206,A57,2,1,2.0
2015-11,E07000207,A41,2,2,1.0
2015-11,E07000207,A53,1,1,1.0
2015-11,E07000207,A55,2,2,1.0
2015-11,E07000207,A57,4,3,1.3333333333333333
2015-11,E07000207,A60,1,1,1.0
2015-11,E07000207,A73,1,1,1.0
2015-11,E07000207,A81,3,3,1.0
2015-11,E07000207,A83,1,1,1.0
2015-11,E07000208,A12,1,1,1.0
2015-11,E07000208,A41,2,2,1.0
2015-11,E07000208,A54,1,1,1.0
2015-11,E07000208,A56,2,1,2.0
2015-11,E07000208,A57,1,1,1.0
2015-11,E07000208,A86,2,2,1.0
2015-11,E07000209,A1,1,1,1.0
2015-11,E07000209,A29,1,1,1.0
2015-11,E07000209,A33,1,1,1.0
2015-11,E07000209,A41,3,3,1.0
2015-11,E07000209,A54,1,1,1.0
2015-11,E07000209,A57,4,3,1.3333333333333333
2015-11,E07000209,A60,4,4,1.0
2015-11,E07000209,A73,1,1,1.0
2015-11,E07000209,A79,2,2,1.0
2015-11,E07000209,A83,1,1,1.0
2015-11,E07000209,A86,1,1,1.0
2015-11,E07000210,A1,2,1,2.0
2015-11,E07000210,A24,1,1,1.0
2015-11,E07000210,A29,1,1,1.0
2015-11,E07000210,A41,4,4,1.0
2015-11,E07000210,A54,1,1,1.0
2015-11,E07000210,A57,4,3,1.3333333333333333
2015-11,E07000210,A60,3,2,1.5
2015-11,E07000211,A41,3,2,1.5
2015-11,E07000211,A56,1,1,1.0
2015-11,E07000211,A57,2,1,2.0
2015-11,E07000211,A60,1,1,1.0
2015-11,E07000211,A81,1,1,1.0
2015-11,E07000212,A1,2,2,1.0
2015-11,E07000212,A29,2,2,1.0
2015-11,E07000212,A33,1,1,1.0
2015-11,E07000212,A41,8,7,1.1428571428571428
2015-11,E07000212,A54,8,7,1.1428571428571428
2015-11,E07000212,A57,2,2,1.0
2015-11,E07000212,A60,2,2,1.0
2015-11,E07000212,A73,1,1,1.0
2015-11,E07000212,A79,1,1,1.0
2015-11,E07000212,A81,1,1,1.0
2015-11,E07000212,A83,1,1,1.0
2015-11,E07000212,A86,2,2,1.0
2015-11,E07000213,A1,1,1,1.0
2015-11,E07000213,A41,4,4,1.0
2015-11,E07000213,A54,1,1,1.0
2015-11,E07000213,A56,2,2,1.0
2015-11,E07000213,A57,1,1,1.0
2015-11,E07000213,A60,1,1,1.0
2015-11,E07000213,A83,1,1,1.0
2015-11,E07000214,A20,1,1,1.0
2015-11,E07000214,A41,7,5,1.4
2015-11,E07000214,A54,1,1,1.0
2015-11,E07000214,A56,1,1,1.0
2015-11,E07000214,A60,3,1,3.0
2015-11,E07000214,A86,3,2,1.5
2015-11,E07000215,A1,2,2,1.0
2015-11,E07000215,A24,1,1,1.0
2015-11,E07000215,A29,1,1,1.0
2015-11,E07000215,A41,3,2,1.5
2015-11,E07000215,A56,1,1,1.0
2015-11,E07000215,A60,1,1,1.0
2015-11,E07000215,A73,1,1,1.0
2015-11,E07000215,A81,1,1,1.0
2015-11,E07000215,A83,2,1,2.0
2015-11,E07000216,A24,1,1,1.0
2015-11,E07000216,A41,3,3,1.0
2015-11,E07000216,A54,1,1,1.0
2015-11,E07000216,A55,1,1,1.0
2015-11,E07000216,A60,7,3,2.3333333333333335
2015-11,E07000216,A79,2,2,1.0
2015-11,E07000217,A33,2,1,2.0
2015-11,E07000217,A41,2,2,1.0
2015-11,E07000217,A54,7,4,1.75
2015-11,E07000217,A56,2,2,1.0
2015-11,E07000217,A57,2,1,2.0
2015-11,E07000217,A60,1,1,1.0
2015-11,E07000217,A81,1,1,1.0
2015-11,E07000218,A20,1,1,1.0
2015-11,E07000218,A24,2,2,1.0
2015-11,E07000218,A26,2,2,1.0
2015-11,E07000218,A29,1,1,1.0
2015-11,E07000218,A40,1,1,1.0
2015-11,E07000218,A52,5,5,1.0
2015-11,E07000218,A54,5,4,1.25
2015-11,E07000218,A56,2,2,1.0
2015-11,E07000218,A60,6,6,1.0
2015-11,E07000218,A66,3,3,1.0
2015-11,E07000218,A67,1,1,1.0
2015-11,E07000218,A70,2,2,1.0
2015-11,E07000218,A79,1,1,1.0
2015-11,E07000218,A83,2,2,1.0
2015-11,E07000218,A87,5,5,1.0
2015-11,E07000219,A1,1,1,1.0
2015-11,E07000219,A24,3,3,1.0
2015-11,E07000219,A26,3,3,1.0
2015-11,E07000219,A52,5,5,1.0
2015-11,E07000219,A54,9,6,1.5
2015-11,E07000219,A60,13,12,1.0833333333333333
2015-11,E07000219,A67,1,1,1.0
2015-11,E07000219,A79,5,4,1.25
2015-11,E07000219,A81,1,1,1.0
2015-11,E07000219,A82,1,1,1.0
2015-11,E07000219,A83,3,3,1.0
2015-11,E07000219,A87,5,5,1.0
2015-11,E07000220,A20,1,1,1.0
2015-11,E07000220,A24,3,3,1.0
2015-11,E07000220,A26,6,6,1.0
2015-11,E07000220,A29,1,1,1.0
2015-11,E07000220,A40,6,6,1.0
2015-11,E07000220,A52,4,4,1.0
2015-11,E07000220,A54,6,6,1.0
2015-11,E07000220,A60,14,12,1.1666666666666667
2015-11,E07000220,A66,2,2,1.0
2015-11,E07000220,A67,2,2,1.0
2015-11,E07000220,A70,2,2,1.0
2015-11,E07000220,A81,2,2,1.0
2015-11,E07000220,A83,2,2,1.0
2015-11,E07000221,A24,6,6,1.0
2015-11,E07000221,A26,6,6,1.0
2015-11,E07000221,A29,1,1,1.0
2015-11,E07000221,A40,4,4,1.0
2015-11,E07000221,A52,11,11,1.0
2015-11,E07000221,A54,16,15,1.0666666666666667
2015-11,E07000221,A60,18,18,1.0
2015-11,E07000221,A66,9,8,1.125
2015-11,E07000221,A67,2,2,1.0
2015-11,E07000221,A70,2,2,1.0
2015-11,E07000221,A79,1,1,1.0
2015-11,E07000221,A83,5,5,1.0
2015-11,E07000221,A87,12,12,1.0
2015-11,E07000221,A9,1,1,1.0
2015-11,E07000222,A1,1,1,1.0
2015-11,E07000222,A24,4,4,1.0
2015-11,E07000222,A26,3,3,1.0
2015-11,E07000222,A40,3,3,1.0
2015-11,E07000222,A41,1,1,1.0
2015-11,E07000222,A52,9,9,1.0
2015-11,E07000222,A54,13,12,1.0833333333333333
2015-11,E07000222,A56,3,3,1.0
2015-11,E07000222,A60,20,16,1.25
2015-11,E07000222,A66,5,5,1.0
2015-11,E07000222,A67,1,1,1.0
2015-11,E07000222,A70,3,3,1.0
2015-11,E07000222,A79,3,3,1.0
2015-11,E07000222,A81,4,3,1.3333333333333333
2015-11,E07000222,A82,1,1,1.0
2015-11,E07000222,A83,4,4,1.0
2015-11,E07000222,A86,5,5,1.0
2015-11,E07000222,A87,13,13,1.0
2015-11,E07000222,A9,1,1,1.0
2015-11,E07000223,A29,1,1,1.0
2015-11,E07000223,A41,1,1,1.0
2015-11,E07000223,A60,3,2,1.5
2015-11,E07000224,A29,1,1,1.0
2015-11,E07000224,A41,3,1,3.0
2015-11,E07000224,A54,1,1,1.0
2015-11,E07000224,A60,1,1,1.0
2015-11,E07000224,A73,1,1,1.0
2015-11,E07000224,A79,1,1,1.0
2015-11,E07000224,A81,1,1,1.0
2015-11,E07000224,A83,1,1,1.0
2015-11,E07000225,A29,1,1,1.0
2015-11,E07000225,A41,2,2,1.0
2015-11,E07000225,A57,2,2,1.0
2015-11,E07000225,A60,7,3,2.3333333333333335
2015-11,E07000225,A81,1,1,1.0
2015-11,E07000225,A83,1,1,1.0
2015-11,E07000226,A41,1,1,1.0
2015-11,E07000226,A54,3,2,1.5
2015-11,E07000226,A57,7,3,2.3333333333333335
2015-11,E07000226,A60,1,1,1.0
2015-11,E07000226,A81,2,2,1.0
2015-11,E07000226,A82,2,1,2.0
2015-11,E07000226,A83,2,1,2.0
2015-11,E07000226,A86,1,1,1.0
2015-11,E07000227,A41,1,1,1.0
2015-11,E07000227,A54,1,1,1.0
2015-11,E07000227,A57,2,2,1.0
2015-11,E07000227,A60,4,2,2.0
2015-11,E07000227,A83,2,1,2.0
2015-11,E07000228,A29,1,1,1.0
2015-11,E07000228,A41,2,2,1.0
2015-11,E07000228,A57,3,3,1.0
2015-11,E07000228,A60,8,5,1.6
2015-11,E07000228,A81,1,1,1.0
2015-11,E07000229,A24,1,1,1.0
2015-11,E07000229,A41,1,1,1.0
2015-11,E07000229,A54,1,1,1.0
2015-11,E07000229,A56,1,1,1.0
2015-11,E07000229,A60,1,1,1.0
2015-11,E07000229,A81,3,2,1.5
2015-11,E07000229,A83,1,1,1.0
2015-11,E07000234,A29,1,1,1.0
2015-11,E07000234,A54,1,1,1.0
2015-11,E07000234,A57,1,1,1.0
2015-11,E07000234,A79,1,1,1.0
2015-11,E07000234,A82,1,1,1.0
2015-11,E07000235,A24,1,1,1.0
2015-11,E07000235,A73,1,1,1.0
2015-11,E07000235,A79,1,1,1.0
2015-11,E07000236,A41,1,1,1.0
2015-11,E07000236,A53,1,1,1.0
2015-11,E07000236,A73,2,2,1.0
2015-11,E07000236,A79,1,1,1.0
2015-11,E07000237,A56,1,1,1.0
2015-11,E07000238,A24,2,2,1.0
2015-11,E07000238,A54,1,1,1.0
2015-11,E07000239,A24,2,2,1.0
2015-11,E07000239,A28,1,1,1.0
2015-11,E07000239,A54,2,2,1.0
2015-11,E07000239,A60,1,1,1.0
2015-11,E07000240,A1,1,1,1.0
2015-11,E07000240,A24,3,1,3.0
2015-11,E07000240,A29,3,3,1.0
2015-11,E07000240,A41,8,8,1.0
2015-11,E07000240,A53,2,2,1.0
2015-11,E07000240,A54,4,4,1.0
2015-11,E07000240,A57,3,2,1.5
2015-11,E07000240,A60,8,5,1.6
2015-11,E07000240,A79,2,2,1.0
2015-11,E07000240,A81,16,14,1.1428571428571428
2015-11,E07000240,A82,1,1,1.0
2015-11,E07000240,A83,1,1,1.0
2015-11,E07000240,A88,1,1,1.0
2015-11,E07000241,A1,10,4,2.5
2015-11,E07000241,A12,1,1,1.0
2015-11,E07000241,A24,3,3,1.0
2015-11,E07000241,A29,5,5,1.0
2015-11,E07000241,A41,1,1,1.0
2015-11,E07000241,A53,1,1,1.0
2015-11,E07000241,A54,5,3,1.6666666666666667
2015-11,E07000241,A57,6,5,1.2
2015-11,E07000241,A60,5,4,1.25
2015-11,E07000241,A79,1,1,1.0
