period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-12,E07000045,A20,1,1,1.0
2015-12,E07000045,A29,1,1,1.0
2015-12,E07000045,A49,2,2,1.0
2015-12,E07000045,A54,2,2,1.0
2015-12,E07000045,A55,1,1,1.0
2015-12,E07000045,A60,4,4,1.0
2015-12,E07000045,A81,1,1,1.0
2015-12,E07000046,A29,5,2,2.5
2015-12,E07000046,A33,1,1,1.0
2015-12,E07000046,A4,1,1,1.0
2015-12,E07000046,A54,2,2,1.0
2015-12,E07000046,A60,6,4,1.5
2015-12,E07000046,A67,2,1,2.0
2015-12,E07000046,A8,2,2,1.0
2015-12,E07000046,A81,3,3,1.0
2015-12,E07000046,A86,1,1,1.0
2015-12,E07000047,A29,7,1,7.0
2015-12,E07000047,A49,1,1,1.0
2015-12,E07000047,A56,1,1,1.0
2015-12,E07000047,A60,3,3,1.0
2015-12,E07000048,A54,1,1,1.0
2015-12,E07000048,A60,2,2,1.0
2015-12,E07000049,A12,1,1,1.0
2015-12,E07000049,A29,2,2,1.0
2015-12,E07000049,A41,4,4,1.0
2015-12,E07000049,A57,2,1,2.0
2015-12,E07000049,A60,5,4,1.25
2015-12,E07000049,A79,2,2,1.0
2015-12,E07000049,A82,1,1,1.0
2015-12,E07000051,A54,4,2,2.0
2015-12,E07000051,A60,1,1,1.0
2015-12,E07000052,A1,1,1,1.0
2015-12,E07000052,A29,1,1,1.0
2015-12,E07000052,A41,2,2,1.0
2015-12,E07000052,A60,5,3,1.6666666666666667
2015-12,E07000052,A81,1,1,1.0
2015-12,E07000053,A60,1,1,1.0
2015-12,E07000061,A1,1,1,1.0
2015-12,E07000061,A17,1,1,1.0
2015-12,E07000061,A24,1,1,1.0
2015-12,E07000061,A29,1,1,1.0
2015-12,E07000061,A41,2,2,1.0
2015-12,E07000061,A48,3,2,1.5
2015-12,E07000061,A54,2,2,1.0
2015-12,E07000061,A57,1,1,1.0
2015-12,E07000061,A60,49,36,1.3611111111111112
2015-12,E07000061,A61,1,1,1.0
2015-12,E07000061,A66,2,2,1.0
2015-12,E07000061,A67,2,1,2.0
2015-12,E07000061,A69,11,6,1.8333333333333333
2015-12,E07000061,A79,1,1,1.0
2015-12,E07000061,A8,4,4,1.0
2015-12,E07000061,A81,17,15,1.1333333333333333
2015-12,E07000061,A86,1,1,1.0
2015-12,E07000062,A1,2,2,1.0
2015-12,E07000062,A17,1,1,1.0
2015-12,E07000062,A24,4,3,1.3333333333333333
2015-12,E07000062,A29,2,2,1.0
2015-12,E07000062,A41,4,4,1.0
2015-12,E07000062,A48,2,2,1.0
2015-12,E07000062,A54,1,1,1.0
2015-12,E07000062,A56,1,1,1.0
2015-12,E07000062,A57,8,8,1.0
2015-12,E07000062,A60,29,16,1.8125
2015-12,E07000062,A61,2,2,1.0
2015-12,E07000062,A63,3,1,3.0
2015-12,E07000062,A66,7,5,1.4
2015-12,E07000062,A67,2,2,1.0
2015-12,E07000062,A69,7,4,1.75
2015-12,E07000062,A73,2,2,1.0
2015-12,E07000062,A79,1,1,1.0
2015-12,E07000062,A8,4,4,1.0
2015-12,E07000062,A81,22,20,1.1
2015-12,E07000062,A82,3,3,1.0
2015-12,E07000062,A83,2,2,1.0
2015-12,E07000063,A1,1,1,1.0
2015-12,E07000063,A17,2,2,1.0
2015-12,E07000063,A24,5,5,1.0
2015-12,E07000063,A25,2,2,1.0
2015-12,E07000063,A29,6,3,2.0
2015-12,E07000063,A34,1,1,1.0
2015-12,E07000063,A41,7,5,1.4
2015-12,E07000063,A48,4,3,1.3333333333333333
2015-12,E07000063,A54,3,3,1.0
2015-12,E07000063,A57,7,7,1.0
2015-12,E07000063,A60,44,40,1.1
2015-12,E07000063,A66,2,2,1.0
2015-12,E07000063,A67,4,3,1.3333333333333333
2015-12,E07000063,A69,6,6,1.0
2015-12,E07000063,A73,1,1,1.0
2015-12,E07000063,A78,1,1,1.0
2015-12,E07000063,A79,3,3,1.0
2015-12,E07000063,A8,5,5,1.0
2015-12,E07000063,A81,44,39,1.1282051282051282
2015-12,E07000063,A83,3,3,1.0
2015-12,E07000063,A86,2,2,1.0
2015-12,E07000063,A9,2,2,1.0
2015-12,E07000064,A1,2,2,1.0
2015-12,E07000064,A17,4,4,1.0
2015-12,E07000064,A24,5,5,1.0
2015-12,E07000064,A29,27,22,1.2272727272727273
2015-12,E07000064,A41,5,5,1.0
2015-12,E07000064,A54,6,6,1.0
2015-12,E07000064,A56,2,2,1.0
2015-12,E07000064,A57,11,10,1.1
2015-12,E07000064,A60,58,45,1.288888888888889
2015-12,E07000064,A66,15,8,1.875
2015-12,E07000064,A67,1,1,1.0
2015-12,E07000064,A69,7,5,1.4
2015-12,E07000064,A73,2,2,1.0
2015-12,E07000064,A79,2,2,1.0
2015-12,E07000064,A8,11,11,1.0
2015-12,E07000064,A81,22,19,1.1578947368421053
2015-12,E07000064,A83,8,7,1.1428571428571428
2015-12,E07000064,A86,1,1,1.0
2015-12,E07000064,A9,1,1,1.0
2015-12,E07000065,A1,2,2,1.0
2015-12,E07000065,A17,6,6,1.0
2015-12,E07000065,A24,13,11,1.1818181818181819
2015-12,E07000065,A25,1,1,1.0
2015-12,E07000065,A29,15,12,1.25
2015-12,E07000065,A33,2,1,2.0
2015-12,E07000065,A41,16,15,1.0666666666666667
2015-12,E07000065,A48,7,7,1.0
2015-12,E07000065,A54,7,6,1.1666666666666667
2015-12,E07000065,A56,5,5,1.0
2015-12,E07000065,A57,17,15,1.1333333333333333
2015-12,E07000065,A60,135,108,1.25
2015-12,E07000065,A63,1,1,1.0
2015-12,E07000065,A66,34,12,2.8333333333333335
2015-12,E07000065,A67,4,4,1.0
2015-12,E07000065,A69,11,11,1.0
2015-12,E07000065,A73,1,1,1.0
2015-12,E07000065,A79,2,2,1.0
2015-12,E07000065,A8,25,18,1.3888888888888888
2015-12,E07000065,A81,65,51,1.2745098039215685
2015-12,E07000065,A82,1,1,1.0
2015-12,E07000065,A83,10,8,1.25
2015-12,E07000065,A9,1,1,1.0
2015-12,E07000066,A41,1,1,1.0
2015-12,E07000066,A56,3,2,1.5
2015-12,E07000066,A60,2,1,2.0
2015-12,E07000066,A81,5,5,1.0
2015-12,E07000066,A82,1,1,1.0
2015-12,E07000066,A83,2,2,1.0
2015-12,E07000067,A41,2,2,1.0
2015-12,E07000067,A54,1,1,1.0
2015-12,E07000067,A57,3,3,1.0
2015-12,E07000067,A60,3,3,1.0
2015-12,E07000067,A73,1,1,1.0
2015-12,E07000067,A81,1,1,1.0
2015-12,E07000067,A82,1,1,1.0
2015-12,E07000067,A86,1,1,1.0
2015-12,E07000068,A1,1,1,1.0
2015-12,E07000068,A29,1,1,1.0
2015-12,E07000068,A41,1,1,1.0
2015-12,E07000068,A54,1,1,1.0
2015-12,E07000068,A60,1,1,1.0
2015-12,E07000069,A56,1,1,1.0
2015-12,E07000069,A57,1,1,1.0
2015-12,E07000069,A60,2,2,1.0
2015-12,E07000069,A79,1,1,1.0
2015-12,E07000069,A81,5,5,1.0
2015-12,E07000070,A20,1,1,1.0
2015-12,E07000070,A29,1,1,1.0
2015-12,E07000070,A57,2,2,1.0
2015-12,E07000070,A60,3,3,1.0
2015-12,E07000070,A81,9,1,9.0
2015-12,E07000070,A83,1,1,1.0
2015-12,E07000071,A20,2,1,2.0
2015-12,E07000071,A29,4,2,2.0
2015-12,E07000071,A41,5,4,1.25
2015-12,E07000071,A54,2,2,1.0
2015-12,E07000071,A56,2,2,1.0
2015-12,E07000071,A57,3,3,1.0
2015-12,E07000071,A60,5,4,1.25
2015-12,E07000071,A79,1,1,1.0
2015-12,E07000071,A81,5,4,1.25
2015-12,E07000072,A41,2,2,1.0
2015-12,E07000072,A54,1,1,1.0
2015-12,E07000072,A56,1,1,1.0
2015-12,E07000072,A57,1,1,1.0
2015-12,E07000072,A60,2,2,1.0
2015-12,E07000072,A81,4,1,4.0
2015-12,E07000072,A83,1,1,1.0
2015-12,E07000073,A57,1,1,1.0
2015-12,E07000073,A60,1,1,1.0
2015-12,E07000073,A79,1,1,1.0
2015-12,E07000073,A83,1,1,1.0
2015-12,E07000074,A41,1,1,1.0
2015-12,E07000075,A1,1,1,1.0
2015-12,E07000075,A29,1,1,1.0
2015-12,E07000075,A41,3,3,1.0
2015-12,E07000075,A55,2,2,1.0
2015-12,E07000075,A56,1,1,1.0
2015-12,E07000075,A57,2,2,1.0
2015-12,E07000075,A60,1,1,1.0
2015-12,E07000075,A73,1,1,1.0
2015-12,E07000075,A81,6,6,1.0
2015-12,E07000075,A82,1,1,1.0
2015-12,E07000076,A1,1,1,1.0
2015-12,E07000076,A54,1,1,1.0
2015-12,E07000076,A60,1,1,1.0
2015-12,E07000076,A81,2,2,1.0
2015-12,E07000077,A41,1,1,1.0
2015-12,E07000077,A56,1,1,1.0
2015-12,E07000077,A81,1,1,1.0
2015-12,E07000077,A83,1,1,1.0
2015-12,E07000078,A1,2,2,1.0
2015-12,E07000078,A12,2,1,2.0
2015-12,E07000078,A29,7,7,1.0
2015-12,E07000078,A33,1,1,1.0
2015-12,E07000078,A41,4,4,1.0
2015-12,E07000078,A53,1,1,1.0
2015-12,E07000078,A54,1,1,1.0
2015-12,E07000078,A56,1,1,1.0
2015-12,E07000078,A57,4,3,1.3333333333333333
2015-12,E07000078,A73,1,1,1.0
2015-12,E07000078,A79,1,1,1.0
2015-12,E07000078,A81,16,12,1.3333333333333333
2015-12,E07000078,A83,4,2,2.0
2015-12,E07000079,A29,1,1,1.0
2015-12,E07000079,A41,6,4,1.5
2015-12,E07000079,A54,1,1,1.0
2015-12,E07000079,A56,1,1,1.0
2015-12,E07000079,A60,3,3,1.0
2015-12,E07000079,A81,2,2,1.0
2015-12,E07000080,A41,1,1,1.0
2015-12,E07000080,A60,1,1,1.0
2015-12,E07000080,A81,1,1,1.0
2015-12,E07000081,A1,1,1,1.0
2015-12,E07000081,A12,1,1,1.0
2015-12,E07000081,A29,1,1,1.0
2015-12,E07000081,A57,1,1,1.0
2015-12,E07000081,A60,1,1,1.0
2015-12,E07000081,A81,4,4,1.0
2015-12,E07000081,A82,2,2,1.0
2015-12,E07000082,A20,1,1,1.0
2015-12,E07000082,A41,5,4,1.25
2015-12,E07000082,A56,1,1,1.0
2015-12,E07000082,A81,4,3,1.3333333333333333
2015-12,E07000083,A29,3,3,1.0
2015-12,E07000083,A33,1,1,1.0
2015-12,E07000083,A41,2,1,2.0
2015-12,E07000083,A56,1,1,1.0
2015-12,E07000083,A60,5,5,1.0
2015-12,E07000083,A66,1,1,1.0
2015-12,E07000083,A81,3,3,1.0
2015-12,E07000083,A83,2,2,1.0
2015-12,E07000084,A1,1,1,1.0
2015-12,E07000084,A29,3,2,1.5
2015-12,E07000084,A33,1,1,1.0
2015-12,E07000084,A41,3,3,1.0
2015-12,E07000084,A54,6,6,1.0
2015-12,E07000084,A56,1,1,1.0
2015-12,E07000084,A60,2,2,1.0
2015-12,E07000084,A79,1,1,1.0
2015-12,E07000084,A81,1,1,1.0
2015-12,E07000084,A83,1,1,1.0
2015-12,E07000084,A86,1,1,1.0
2015-12,E07000085,A24,2,2,1.0
2015-12,E07000085,A29,2,2,1.0
2015-12,E07000085,A54,1,1,1.0
2015-12,E07000085,A57,2,2,1.0
2015-12,E07000085,A60,7,4,1.75
2015-12,E07000086,A29,1,1,1.0
2015-12,E07000086,A41,1,1,1.0
2015-12,E07000086,A56,2,2,1.0
2015-12,E07000086,A57,3,2,1.5
2015-12,E07000086,A60,3,3,1.0
2015-12,E07000086,A81,1,1,1.0
2015-12,E07000086,A83,1,1,1.0
2015-12,E07000086,A86,1,1,1.0
2015-12,E07000087,A29,2,2,1.0
2015-12,E07000087,A33,1,1,1.0
2015-12,E07000087,A41,4,3,1.3333333333333333
2015-12,E07000087,A54,1,1,1.0
2015-12,E07000087,A56,1,1,1.0
2015-12,E07000087,A81,1,1,1.0
2015-12,E07000087,A82,1,1,1.0
2015-12,E07000088,A53,3,1,3.0
2015-12,E07000088,A56,1,1,1.0
2015-12,E07000089,A1,9,9,1.0
2015-12,E07000089,A20,1,1,1.0
2015-12,E07000089,A29,34,26,1.3076923076923077
2015-12,E07000089,A41,12,10,1.2
2015-12,E07000089,A54,9,9,1.0
2015-12,E07000089,A56,5,4,1.25
2015-12,E07000089,A57,5,4,1.25
2015-12,E07000089,A60,18,14,1.2857142857142858
2015-12,E07000089,A66,1,1,1.0
2015-12,E07000089,A73,2,2,1.0
2015-12,E07000089,A79,4,4,1.0
2015-12,E07000089,A81,11,10,1.1
2015-12,E07000089,A83,4,3,1.3333333333333333
2015-12,E07000089,A86,1,1,1.0
2015-12,E07000090,A20,1,1,1.0
2015-12,E07000090,A41,1,1,1.0
2015-12,E07000090,A57,2,2,1.0
2015-12,E07000090,A81,1,1,1.0
2015-12,E07000091,A20,2,2,1.0
2015-12,E07000091,A29,6,3,2.0
2015-12,E07000091,A41,10,5,2.0
2015-12,E07000091,A56,1,1,1.0
2015-12,E07000091,A57,2,2,1.0
2015-12,E07000091,A60,1,1,1.0
2015-12,E07000091,A81,1,1,1.0
2015-12,E07000092,A24,1,1,1.0
2015-12,E07000092,A41,1,1,1.0
2015-12,E07000092,A54,1,1,1.0
2015-12,E07000092,A56,2,2,1.0
2015-12,E07000092,A57,1,1,1.0
2015-12,E07000092,A60,4,3,1.3333333333333333
2015-12,E07000092,A81,2,2,1.0
2015-12,E07000092,A86,2,1,2.0
2015-12,E07000093,A24,1,1,1.0
2015-12,E07000093,A41,1,1,1.0
2015-12,E07000093,A56,1,1,1.0
2015-12,E07000093,A60,3,2,1.5
2015-12,E07000093,A73,1,1,1.0
2015-12,E07000093,A86,1,1,1.0
2015-12,E07000094,A1,2,1,2.0
2015-12,E07000094,A29,1,1,1.0
2015-12,E07000094,A41,2,2,1.0
2015-12,E07000094,A56,3,3,1.0
2015-12,E07000094,A57,4,4,1.0
2015-12,E07000094,A60,7,7,1.0
2015-12,E07000094,A83,1,1,1.0
2015-12,E07000095,A29,6,1,6.0
2015-12,E07000095,A41,1,1,1.0
2015-12,E07000095,A60,2,2,1.0
2015-12,E07000095,A79,1,1,1.0
2015-12,E07000095,A81,2,2,1.0
2015-12,E07000096,A29,4,3,1.3333333333333333
2015-12,E07000096,A33,2,1,2.0
2015-12,E07000096,A41,2,2,1.0
2015-12,E07000096,A54,1,1,1.0
2015-12,E07000096,A56,1,1,1.0
2015-12,E07000096,A57,2,2,1.0
2015-12,E07000096,A60,10,9,1.1111111111111112
2015-12,E07000096,A79,1,1,1.0
2015-12,E07000096,A81,27,17,1.588235294117647
2015-12,E07000096,A83,1,1,1.0
2015-12,E07000096,A86,1,1,1.0
2015-12,E07000098,A1,2,1,2.0
2015-12,E07000098,A20,3,2,1.5
2015-12,E07000098,A24,1,1,1.0
2015-12,E07000098,A29,2,2,1.0
2015-12,E07000098,A41,6,5,1.2
2015-12,E07000098,A54,1,1,1.0
2015-12,E07000098,A56,1,1,1.0
2015-12,E07000098,A57,1,1,1.0
2015-12,E07000098,A60,2,2,1.0
2015-12,E07000098,A81,7,7,1.0
2015-12,E07000099,A1,2,2,1.0
2015-12,E07000099,A29,6,6,1.0
2015-12,E07000099,A41,4,3,1.3333333333333333
2015-12,E07000099,A54,1,1,1.0
2015-12,E07000099,A56,4,4,1.0
2015-12,E07000099,A57,3,2,1.5
2015-12,E07000099,A60,5,3,1.6666666666666667
2015-12,E07000099,A81,9,7,1.2857142857142858
2015-12,E07000099,A82,1,1,1.0
2015-12,E07000099,A83,1,1,1.0
2015-12,E07000102,,1,1,1.0
2015-12,E07000102,A1,3,3,1.0
2015-12,E07000102,A29,3,3,1.0
2015-12,E07000102,A33,1,1,1.0
2015-12,E07000102,A41,21,3,7.0
2015-12,E07000102,A54,1,1,1.0
2015-12,E07000102,A60,5,5,1.0
2015-12,E07000102,A81,3,3,1.0
2015-12,E07000103,A1,2,2,1.0
2015-12,E07000103,A29,5,5,1.0
2015-12,E07000103,A41,9,5,1.8
2015-12,E07000103,A53,1,1,1.0
2015-12,E07000103,A56,1,1,1.0
2015-12,E07000103,A57,1,1,1.0
2015-12,E07000103,A60,1,1,1.0
2015-12,E07000103,A79,1,1,1.0
2015-12,E07000103,A81,3,3,1.0
2015-12,E07000103,A83,1,1,1.0
2015-12,E07000103,A88,1,1,1.0
2015-12,E07000105,A24,1,1,1.0
2015-12,E07000105,A29,1,1,1.0
2015-12,E07000105,A41,2,2,1.0
2015-12,E07000105,A53,1,1,1.0
2015-12,E07000105,A54,1,1,1.0
2015-12,E07000105,A57,2,2,1.0
2015-12,E07000105,A60,2,2,1.0
2015-12,E07000105,A73,1,1,1.0
2015-12,E07000105,A81,1,1,1.0
2015-12,E07000105,A83,1,1,1.0
2015-12,E07000106,A1,1,1,1.0
2015-12,E07000106,A29,4,2,2.0
2015-12,E07000106,A41,2,2,1.0
2015-12,E07000106,A60,2,2,1.0
2015-12,E07000106,A81,7,5,1.4
2015-12,E07000107,A12,1,1,1.0
2015-12,E07000107,A41,10,1,10.0
2015-12,E07000107,A54,3,3,1.0
2015-12,E07000107,A60,5,4,1.25
2015-12,E07000107,A81,2,2,1.0
2015-12,E07000107,A83,1,1,1.0
2015-12,E07000108,A29,1,1,1.0
2015-12,E07000108,A41,4,4,1.0
2015-12,E07000108,A60,1,1,1.0
2015-12,E07000108,A81,1,1,1.0
2015-12,E07000109,A29,5,4,1.25
2015-12,E07000109,A41,2,2,1.0
2015-12,E07000109,A54,1,1,1.0
2015-12,E07000109,A57,1,1,1.0
2015-12,E07000109,A73,3,2,1.5
2015-12,E07000109,A81,3,2,1.5
2015-12,E07000110,A29,2,2,1.0
2015-12,E07000110,A41,1,1,1.0
2015-12,E07000110,A54,1,1,1.0
2015-12,E07000110,A56,1,1,1.0
2015-12,E07000110,A60,1,1,1.0
2015-12,E07000110,A73,1,1,1.0
2015-12,E07000110,A79,1,1,1.0
2015-12,E07000110,A81,2,2,1.0
2015-12,E07000111,A24,1,1,1.0
2015-12,E07000111,A28,1,1,1.0
2015-12,E07000111,A29,6,5,1.2
2015-12,E07000111,A41,2,2,1.0
2015-12,E07000111,A54,1,1,1.0
2015-12,E07000111,A57,3,1,3.0
2015-12,E07000111,A60,19,5,3.8
2015-12,E07000111,A73,2,1,2.0
2015-12,E07000111,A79,1,1,1.0
2015-12,E07000111,A81,5,2,2.5
2015-12,E07000111,A83,1,1,1.0
2015-12,E07000112,A81,1,1,1.0
2015-12,E07000113,A24,1,1,1.0
2015-12,E07000113,A28,1,1,1.0
2015-12,E07000113,A29,6,4,1.5
2015-12,E07000113,A57,1,1,1.0
2015-12,E07000113,A60,1,1,1.0
2015-12,E07000113,A79,1,1,1.0
2015-12,E07000113,A81,3,1,3.0
2015-12,E07000114,A1,3,3,1.0
2015-12,E07000114,A20,1,1,1.0
2015-12,E07000114,A24,1,1,1.0
2015-12,E07000114,A28,1,1,1.0
2015-12,E07000114,A29,15,7,2.142857142857143
2015-12,E07000114,A41,2,2,1.0
2015-12,E07000114,A54,2,2,1.0
2015-12,E07000114,A56,4,4,1.0
2015-12,E07000114,A60,3,2,1.5
2015-12,E07000114,A73,9,5,1.8
2015-12,E07000114,A79,3,3,1.0
2015-12,E07000114,A81,3,3,1.0
2015-12,E07000114,A86,1,1,1.0
2015-12,E07000115,A41,4,2,2.0
2015-12,E07000115,A56,2,2,1.0
2015-12,E07000115,A57,1,1,1.0
2015-12,E07000115,A60,1,1,1.0
2015-12,E07000115,A81,4,4,1.0
2015-12,E07000115,A82,1,1,1.0
2015-12,E07000116,A29,5,5,1.0
2015-12,E07000116,A41,2,2,1.0
2015-12,E07000116,A54,2,2,1.0
2015-12,E07000116,A57,3,2,1.5
2015-12,E07000116,A60,4,3,1.3333333333333333
2015-12,E07000116,A81,2,2,1.0
2015-12,E07000116,A83,1,1,1.0
2015-12,E07000116,A86,1,1,1.0
2015-12,E07000117,A54,1,1,1.0
2015-12,E07000117,A57,2,2,1.0
2015-12,E07000117,A60,1,1,1.0
2015-12,E07000117,A81,1,1,1.0
2015-12,E07000117,A83,1,1,1.0
2015-12,E07000118,A20,1,1,1.0
2015-12,E07000118,A29,1,1,1.0
2015-12,E07000118,A41,7,6,1.1666666666666667
2015-12,E07000118,A60,9,8,1.125
2015-12,E07000118,A79,1,1,1.0
2015-12,E07000118,A82,1,1,1.0
2015-12,E07000118,A86,1,1,1.0
2015-12,E07000119,A41,2,2,1.0
2015-12,E07000119,A60,6,3,2.0
2015-12,E07000119,A73,1,1,1.0
2015-12,E07000119,A86,1,1,1.0
2015-12,E07000120,A54,1,1,1.0
2015-12,E07000120,A73,1,1,1.0
2015-12,E07000121,A12,2,2,1.0
2015-12,E07000121,A29,5,2,2.5
2015-12,E07000121,A33,1,1,1.0
2015-12,E07000121,A41,7,7,1.0
2015-12,E07000121,A53,1,1,1.0
2015-12,E07000121,A54,6,6,1.0
2015-12,E07000121,A56,2,2,1.0
2015-12,E07000121,A57,4,4,1.0
2015-12,E07000121,A60,8,8,1.0
2015-12,E07000121,A73,2,2,1.0
2015-12,E07000121,A79,1,1,1.0
2015-12,E07000121,A81,12,6,2.0
2015-12,E07000121,A83,1,1,1.0
2015-12,E07000122,A41,1,1,1.0
2015-12,E07000122,A60,2,2,1.0
2015-12,E07000122,A73,1,1,1.0
2015-12,E07000123,A29,1,1,1.0
2015-12,E07000123,A41,2,2,1.0
2015-12,E07000123,A54,1,1,1.0
2015-12,E07000123,A57,1,1,1.0
2015-12,E07000123,A60,3,3,1.0
2015-12,E07000123,A81,3,3,1.0
2015-12,E07000124,A41,5,3,1.6666666666666667
2015-12,E07000124,A54,1,1,1.0
2015-12,E07000124,A60,3,3,1.0
2015-12,E07000124,A81,1,1,1.0
2015-12,E07000125,A1,1,1,1.0
2015-12,E07000125,A29,1,1,1.0
2015-12,E07000125,A56,1,1,1.0
2015-12,E07000125,A60,1,1,1.0
2015-12,E07000125,A73,1,1,1.0
2015-12,E07000125,A81,1,1,1.0
2015-12,E07000125,A86,1,1,1.0
2015-12,E07000126,A41,12,4,3.0
2015-12,E07000126,A54,2,2,1.0
2015-12,E07000126,A60,9,5,1.8
2015-12,E07000126,A81,7,3,2.3333333333333335
2015-12,E07000127,A20,1,1,1.0
2015-12,E07000127,A29,1,1,1.0
2015-12,E07000127,A41,3,2,1.5
2015-12,E07000127,A54,2,2,1.0
2015-12,E07000127,A57,1,1,1.0
2015-12,E07000127,A60,10,5,2.0
2015-12,E07000127,A79,1,1,1.0
2015-12,E07000127,A81,2,2,1.0
2015-12,E07000128,A20,1,1,1.0
2015-12,E07000128,A60,5,3,1.6666666666666667
2015-12,E07000128,A81,2,2,1.0
2015-12,E07000129,A60,1,1,1.0
2015-12,E07000129,A81,2,2,1.0
2015-12,E07000129,A83,1,1,1.0
2015-12,E07000130,A41,1,1,1.0
2015-12,E07000130,A53,1,1,1.0
2015-12,E07000130,A57,3,3,1.0
2015-12,E07000130,A60,7,6,1.1666666666666667
2015-12,E07000130,A81,1,1,1.0
2015-12,E07000130,A86,1,1,1.0
2015-12,E07000131,A29,1,1,1.0
2015-12,E07000131,A41,3,3,1.0
2015-12,E07000131,A54,1,1,1.0
2015-12,E07000131,A56,1,1,1.0
2015-12,E07000131,A57,1,1,1.0
2015-12,E07000131,A60,4,4,1.0
2015-12,E07000131,A81,1,1,1.0
2015-12,E07000132,A56,1,1,1.0
2015-12,E07000132,A60,1,1,1.0
2015-12,E07000132,A81,1,1,1.0
2015-12,E07000132,A86,1,1,1.0
2015-12,E07000133,A29,3,1,3.0
2015-12,E07000133,A60,1,1,1.0
2015-12,E07000133,A81,2,1,2.0
2015-12,E07000134,A29,1,1,1.0
2015-12,E07000134,A41,1,1,1.0
2015-12,E07000134,A56,1,1,1.0
2015-12,E07000134,A81,1,1,1.0
2015-12,E07000134,A86,1,1,1.0
2015-12,E07000135,A20,1,1,1.0
2015-12,E07000135,A29,1,1,1.0
2015-12,E07000135,A41,1,1,1.0
2015-12,E07000135,A53,1,1,1.0
2015-12,E07000135,A60,1,1,1.0
2015-12,E07000135,A81,2,1,2.0
2015-12,E07000136,A60,1,1,1.0
2015-12,E07000136,A81,1,1,1.0
2015-12,E07000137,A41,1,1,1.0
2015-12,E07000137,A57,1,1,1.0
2015-12,E07000137,A60,10,8,1.25
2015-12,E07000137,A81,4,4,1.0
2015-12,E07000137,A83,1,1,1.0
2015-12,E07000138,A29,1,1,1.0
2015-12,E07000138,A41,2,2,1.0
2015-12,E07000138,A56,1,1,1.0
2015-12,E07000138,A57,1,1,1.0
2015-12,E07000138,A60,6,2,3.0
2015-12,E07000138,A73,2,1,2.0
2015-12,E07000138,A81,5,4,1.25
2015-12,E07000139,A1,1,1,1.0
2015-12,E07000139,A29,3,2,1.5
2015-12,E07000139,A41,3,3,1.0
2015-12,E07000139,A56,2,2,1.0
2015-12,E07000139,A57,1,1,1.0
2015-12,E07000139,A60,7,6,1.1666666666666667
2015-12,E07000139,A81,7,3,2.3333333333333335
2015-12,E07000140,A28,1,1,1.0
2015-12,E07000140,A29,2,1,2.0
2015-12,E07000140,A41,4,3,1.3333333333333333
2015-12,E07000140,A56,1,1,1.0
2015-12,E07000140,A81,2,2,1.0
2015-12,E07000140,A83,6,1,6.0
2015-12,E07000141,A29,1,1,1.0
2015-12,E07000141,A41,2,2,1.0
2015-12,E07000141,A57,1,1,1.0
2015-12,E07000141,A60,11,5,2.2
2015-12,E07000141,A81,3,2,1.5
2015-12,E07000142,A29,2,1,2.0
2015-12,E07000142,A33,2,1,2.0
2015-12,E07000142,A54,2,2,1.0
2015-12,E07000142,A60,4,4,1.0
2015-12,E07000142,A79,1,1,1.0
2015-12,E07000142,A81,4,2,2.0
2015-12,E07000142,A82,1,1,1.0
2015-12,E07000143,,1,1,1.0
2015-12,E07000143,A1,2,2,1.0
2015-12,E07000143,A29,1,1,1.0
2015-12,E07000143,A41,2,2,1.0
2015-12,E07000143,A57,1,1,1.0
2015-12,E07000143,A60,4,4,1.0
2015-12,E07000143,A79,1,1,1.0
2015-12,E07000143,A81,6,3,2.0
2015-12,E07000143,A82,1,1,1.0
2015-12,E07000144,A41,2,1,2.0
2015-12,E07000144,A54,1,1,1.0
2015-12,E07000144,A60,2,2,1.0
2015-12,E07000144,A81,3,2,1.5
2015-12,E07000145,A1,1,1,1.0
2015-12,E07000145,A12,2,2,1.0
2015-12,E07000145,A29,1,1,1.0
2015-12,E07000145,A41,2,2,1.0
2015-12,E07000145,A54,1,1,1.0
2015-12,E07000145,A56,2,2,1.0
2015-12,E07000145,A57,5,1,5.0
2015-12,E07000145,A60,1,1,1.0
2015-12,E07000145,A81,1,1,1.0
2015-12,E07000146,,1,1,1.0
2015-12,E07000146,A33,1,1,1.0
2015-12,E07000146,A41,1,1,1.0
2015-12,E07000146,A54,1,1,1.0
2015-12,E07000146,A55,1,1,1.0
2015-12,E07000146,A60,4,4,1.0
2015-12,E07000146,A73,1,1,1.0
2015-12,E07000146,A81,3,2,1.5
2015-12,E07000146,A82,1,1,1.0
2015-12,E07000146,A83,1,1,1.0
2015-12,E07000146,A86,1,1,1.0
2015-12,E07000147,,1,1,1.0
2015-12,E07000147,A29,1,1,1.0
2015-12,E07000147,A41,1,1,1.0
2015-12,E07000147,A54,1,1,1.0
2015-12,E07000147,A57,1,1,1.0
2015-12,E07000147,A60,3,1,3.0
2015-12,E07000147,A83,1,1,1.0
2015-12,E07000148,A1,2,2,1.0
2015-12,E07000148,A41,1,1,1.0
2015-12,E07000148,A53,1,1,1.0
2015-12,E07000148,A54,2,2,1.0
2015-12,E07000148,A57,3,3,1.0
2015-12,E07000148,A81,1,1,1.0
2015-12,E07000149,A29,1,1,1.0
2015-12,E07000149,A41,3,3,1.0
