period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-1,E07000178,A24,2,2,1.0
2014-1,E07000178,A32,1,1,1.0
2014-1,E07000178,A33,4,3,1.3333333333333333
2014-1,E07000178,A34,1,1,1.0
2014-1,E07000178,A41,7,7,1.0
2014-1,E07000178,A43,1,1,1.0
2014-1,E07000178,A48,4,4,1.0
2014-1,E07000178,A5,1,1,1.0
2014-1,E07000178,A54,4,2,2.0
2014-1,E07000178,A56,4,4,1.0
2014-1,E07000178,A57,14,14,1.0
2014-1,E07000178,A60,66,53,1.2452830188679245
2014-1,E07000178,A61,1,1,1.0
2014-1,E07000178,A67,6,6,1.0
2014-1,E07000178,A69,12,10,1.2
2014-1,E07000178,A8,12,11,1.0909090909090908
2014-1,E07000178,A81,8,7,1.1428571428571428
2014-1,E07000178,A83,1,1,1.0
2014-1,E07000178,A92,1,1,1.0
2014-1,E07000179,A17,7,7,1.0
2014-1,E07000179,A20,1,1,1.0
2014-1,E07000179,A24,7,5,1.4
2014-1,E07000179,A25,2,2,1.0
2014-1,E07000179,A29,6,4,1.5
2014-1,E07000179,A34,5,5,1.0
2014-1,E07000179,A39,9,8,1.125
2014-1,E07000179,A41,20,18,1.1111111111111112
2014-1,E07000179,A48,3,3,1.0
2014-1,E07000179,A54,5,4,1.25
2014-1,E07000179,A56,1,1,1.0
2014-1,E07000179,A57,18,18,1.0
2014-1,E07000179,A60,200,153,1.3071895424836601
2014-1,E07000179,A61,3,1,3.0
2014-1,E07000179,A66,1,1,1.0
2014-1,E07000179,A67,1,1,1.0
2014-1,E07000179,A69,18,17,1.0588235294117647
2014-1,E07000179,A79,2,2,1.0
2014-1,E07000179,A8,65,50,1.3
2014-1,E07000179,A81,17,14,1.2142857142857142
2014-1,E07000179,A83,6,4,1.5
2014-1,E07000179,A86,2,2,1.0
2014-1,E07000179,A9,1,1,1.0
2014-1,E07000179,A92,1,1,1.0
2014-1,E07000180,A1,2,2,1.0
2014-1,E07000180,A17,5,5,1.0
2014-1,E07000180,A24,8,6,1.3333333333333333
2014-1,E07000180,A29,5,3,1.6666666666666667
2014-1,E07000180,A33,1,1,1.0
2014-1,E07000180,A34,4,3,1.3333333333333333
2014-1,E07000180,A39,4,4,1.0
2014-1,E07000180,A41,15,12,1.25
2014-1,E07000180,A43,1,1,1.0
2014-1,E07000180,A48,3,3,1.0
2014-1,E07000180,A54,3,3,1.0
2014-1,E07000180,A56,1,1,1.0
2014-1,E07000180,A57,15,14,1.0714285714285714
2014-1,E07000180,A60,86,67,1.2835820895522387
2014-1,E07000180,A67,1,1,1.0
2014-1,E07000180,A69,19,16,1.1875
2014-1,E07000180,A73,2,2,1.0
2014-1,E07000180,A8,30,25,1.2
2014-1,E07000180,A81,15,13,1.1538461538461537
2014-1,E07000180,A83,8,5,1.6
2014-1,E07000180,A86,3,3,1.0
2014-1,E07000180,A9,1,1,1.0
2014-1,E07000180,A92,1,1,1.0
2014-1,E07000181,A17,1,1,1.0
2014-1,E07000181,A24,3,2,1.5
2014-1,E07000181,A25,1,1,1.0
2014-1,E07000181,A29,6,3,2.0
2014-1,E07000181,A32,1,1,1.0
2014-1,E07000181,A33,1,1,1.0
2014-1,E07000181,A39,4,4,1.0
2014-1,E07000181,A41,16,16,1.0
2014-1,E07000181,A43,1,1,1.0
2014-1,E07000181,A48,1,1,1.0
2014-1,E07000181,A54,5,4,1.25
2014-1,E07000181,A56,3,3,1.0
2014-1,E07000181,A57,11,11,1.0
2014-1,E07000181,A60,120,88,1.3636363636363635
2014-1,E07000181,A66,1,1,1.0
2014-1,E07000181,A67,2,2,1.0
2014-1,E07000181,A69,13,11,1.1818181818181819
2014-1,E07000181,A8,23,20,1.15
2014-1,E07000181,A81,11,11,1.0
2014-1,E07000181,A82,2,2,1.0
2014-1,E07000181,A83,2,2,1.0
2014-1,E07000181,A86,1,1,1.0
2014-1,E07000187,A20,1,1,1.0
2014-1,E07000187,A29,2,2,1.0
2014-1,E07000187,A41,3,3,1.0
2014-1,E07000187,A54,1,1,1.0
2014-1,E07000187,A57,1,1,1.0
2014-1,E07000187,A60,14,10,1.4
2014-1,E07000187,A79,3,3,1.0
2014-1,E07000187,A81,2,2,1.0
2014-1,E07000187,A83,1,1,1.0
2014-1,E07000188,A41,2,2,1.0
2014-1,E07000188,A60,3,2,1.5
2014-1,E07000188,A73,1,1,1.0
2014-1,E07000188,A81,30,2,15.0
2014-1,E07000189,A41,12,11,1.0909090909090908
2014-1,E07000189,A54,2,2,1.0
2014-1,E07000189,A57,2,2,1.0
2014-1,E07000189,A60,23,16,1.4375
2014-1,E07000189,A81,3,3,1.0
2014-1,E07000189,A83,3,3,1.0
2014-1,E07000192,A41,2,2,1.0
2014-1,E07000192,A54,1,1,1.0
2014-1,E07000192,A57,1,1,1.0
2014-1,E07000192,A60,4,3,1.3333333333333333
2014-1,E07000193,A41,1,1,1.0
2014-1,E07000193,A54,1,1,1.0
2014-1,E07000193,A56,1,1,1.0
2014-1,E07000193,A57,2,2,1.0
2014-1,E07000193,A60,2,2,1.0
2014-1,E07000193,A73,1,1,1.0
2014-1,E07000193,A79,1,1,1.0
2014-1,E07000194,A1,2,2,1.0
2014-1,E07000194,A20,4,3,1.3333333333333333
2014-1,E07000194,A24,1,1,1.0
2014-1,E07000194,A29,6,5,1.2
2014-1,E07000194,A41,6,5,1.2
2014-1,E07000194,A47,3,3,1.0
2014-1,E07000194,A54,3,3,1.0
2014-1,E07000194,A56,2,1,2.0
2014-1,E07000194,A57,4,4,1.0
2014-1,E07000194,A60,8,8,1.0
2014-1,E07000194,A81,5,5,1.0
2014-1,E07000194,A82,1,1,1.0
2014-1,E07000194,A83,1,1,1.0
2014-1,E07000195,A24,2,2,1.0
2014-1,E07000195,A41,9,9,1.0
2014-1,E07000195,A53,1,1,1.0
2014-1,E07000195,A54,2,2,1.0
2014-1,E07000195,A56,1,1,1.0
2014-1,E07000195,A60,7,5,1.4
2014-1,E07000195,A73,2,1,2.0
2014-1,E07000195,A81,1,1,1.0
2014-1,E07000195,A83,4,1,4.0
2014-1,E07000196,A29,1,1,1.0
2014-1,E07000196,A41,1,1,1.0
2014-1,E07000196,A60,8,7,1.1428571428571428
2014-1,E07000197,A24,1,1,1.0
2014-1,E07000197,A29,2,2,1.0
2014-1,E07000197,A41,5,5,1.0
2014-1,E07000197,A54,1,1,1.0
2014-1,E07000197,A60,14,8,1.75
2014-1,E07000198,A41,6,6,1.0
2014-1,E07000198,A54,1,1,1.0
2014-1,E07000198,A57,1,1,1.0
2014-1,E07000198,A60,6,6,1.0
2014-1,E07000198,A81,2,1,2.0
2014-1,E07000198,A83,1,1,1.0
2014-1,E07000199,A29,2,2,1.0
2014-1,E07000199,A41,1,1,1.0
2014-1,E07000199,A54,2,1,2.0
2014-1,E07000199,A56,1,1,1.0
2014-1,E07000199,A60,11,6,1.8333333333333333
2014-1,E07000199,A79,2,1,2.0
2014-1,E07000199,A83,1,1,1.0
2014-1,E07000199,A86,1,1,1.0
2014-1,E07000200,A60,4,3,1.3333333333333333
2014-1,E07000200,A73,1,1,1.0
2014-1,E07000202,A1,1,1,1.0
2014-1,E07000202,A24,1,1,1.0
2014-1,E07000202,A41,1,1,1.0
2014-1,E07000202,A60,11,8,1.375
2014-1,E07000202,A73,1,1,1.0
2014-1,E07000202,A79,1,1,1.0
2014-1,E07000202,A81,13,6,2.1666666666666665
2014-1,E07000202,A83,1,1,1.0
2014-1,E07000203,A29,1,1,1.0
2014-1,E07000203,A41,5,3,1.6666666666666667
2014-1,E07000203,A54,1,1,1.0
2014-1,E07000203,A56,1,1,1.0
2014-1,E07000203,A60,10,8,1.25
2014-1,E07000203,A66,5,1,5.0
2014-1,E07000203,A83,1,1,1.0
2014-1,E07000207,A41,4,3,1.3333333333333333
2014-1,E07000207,A54,1,1,1.0
2014-1,E07000207,A55,5,3,1.6666666666666667
2014-1,E07000207,A57,1,1,1.0
2014-1,E07000207,A60,20,14,1.4285714285714286
2014-1,E07000207,A79,2,1,2.0
2014-1,E07000207,A81,1,1,1.0
2014-1,E07000208,A41,5,5,1.0
2014-1,E07000208,A57,2,2,1.0
2014-1,E07000208,A60,14,10,1.4
2014-1,E07000208,A73,1,1,1.0
2014-1,E07000208,A83,1,1,1.0
2014-1,E07000208,A86,1,1,1.0
2014-1,E07000209,A12,1,1,1.0
2014-1,E07000209,A20,1,1,1.0
2014-1,E07000209,A24,1,1,1.0
2014-1,E07000209,A29,3,2,1.5
2014-1,E07000209,A41,12,10,1.2
2014-1,E07000209,A53,1,1,1.0
2014-1,E07000209,A54,2,2,1.0
2014-1,E07000209,A55,3,1,3.0
2014-1,E07000209,A57,6,4,1.5
2014-1,E07000209,A60,54,33,1.6363636363636365
2014-1,E07000209,A79,3,1,3.0
2014-1,E07000209,A83,1,1,1.0
2014-1,E07000209,A86,2,1,2.0
2014-1,E07000210,A29,1,1,1.0
2014-1,E07000210,A41,8,5,1.6
2014-1,E07000210,A55,1,1,1.0
2014-1,E07000210,A56,1,1,1.0
2014-1,E07000210,A57,1,1,1.0
2014-1,E07000210,A60,23,14,1.6428571428571428
2014-1,E07000210,A81,1,1,1.0
2014-1,E07000211,A24,1,1,1.0
2014-1,E07000211,A41,12,8,1.5
2014-1,E07000211,A54,2,2,1.0
2014-1,E07000211,A55,1,1,1.0
2014-1,E07000211,A57,2,2,1.0
2014-1,E07000211,A60,37,23,1.608695652173913
2014-1,E07000211,A81,1,1,1.0
2014-1,E07000211,A83,1,1,1.0
2014-1,E07000212,A41,3,3,1.0
2014-1,E07000212,A57,2,2,1.0
2014-1,E07000212,A60,11,9,1.2222222222222223
2014-1,E07000212,A81,1,1,1.0
2014-1,E07000213,A12,1,1,1.0
2014-1,E07000213,A29,2,2,1.0
2014-1,E07000213,A41,4,4,1.0
2014-1,E07000213,A53,1,1,1.0
2014-1,E07000213,A54,2,2,1.0
2014-1,E07000213,A56,1,1,1.0
2014-1,E07000213,A57,2,2,1.0
2014-1,E07000213,A60,9,6,1.5
2014-1,E07000213,A73,2,2,1.0
2014-1,E07000213,A81,1,1,1.0
2014-1,E07000213,A83,1,1,1.0
2014-1,E07000214,A1,1,1,1.0
2014-1,E07000214,A41,5,4,1.25
2014-1,E07000214,A54,1,1,1.0
2014-1,E07000214,A56,1,1,1.0
2014-1,E07000214,A60,26,16,1.625
2014-1,E07000214,A73,1,1,1.0
2014-1,E07000215,A41,3,3,1.0
2014-1,E07000215,A54,1,1,1.0
2014-1,E07000215,A55,1,1,1.0
2014-1,E07000215,A56,1,1,1.0
2014-1,E07000215,A60,28,20,1.4
2014-1,E07000215,A81,2,1,2.0
2014-1,E07000215,A83,2,2,1.0
2014-1,E07000215,A86,1,1,1.0
2014-1,E07000216,A29,3,2,1.5
2014-1,E07000216,A41,7,6,1.1666666666666667
2014-1,E07000216,A54,2,2,1.0
2014-1,E07000216,A60,43,28,1.5357142857142858
2014-1,E07000216,A73,2,2,1.0
2014-1,E07000216,A82,1,1,1.0
2014-1,E07000217,A20,1,1,1.0
2014-1,E07000217,A41,3,3,1.0
2014-1,E07000217,A54,1,1,1.0
2014-1,E07000217,A55,1,1,1.0
2014-1,E07000217,A60,14,11,1.2727272727272727
2014-1,E07000217,A81,1,1,1.0
2014-1,E07000217,A83,2,2,1.0
2014-1,E07000217,A86,1,1,1.0
2014-1,E07000218,A29,3,2,1.5
2014-1,E07000218,A60,6,4,1.5
2014-1,E07000219,A24,1,1,1.0
2014-1,E07000219,A29,1,1,1.0
2014-1,E07000219,A41,1,1,1.0
2014-1,E07000219,A56,1,1,1.0
2014-1,E07000219,A60,14,5,2.8
2014-1,E07000219,A83,1,1,1.0
2014-1,E07000220,A41,2,2,1.0
2014-1,E07000220,A57,1,1,1.0
2014-1,E07000220,A60,3,3,1.0
2014-1,E07000221,A29,1,1,1.0
2014-1,E07000221,A41,3,3,1.0
2014-1,E07000221,A60,3,3,1.0
2014-1,E07000222,A29,1,1,1.0
2014-1,E07000222,A41,1,1,1.0
2014-1,E07000222,A56,1,1,1.0
2014-1,E07000222,A57,1,1,1.0
2014-1,E07000222,A60,8,8,1.0
2014-1,E07000222,A81,2,2,1.0
2014-1,E07000222,A86,1,1,1.0
2014-1,E07000223,A41,3,3,1.0
2014-1,E07000223,A56,1,1,1.0
2014-1,E07000223,A60,8,5,1.6
2014-1,E07000223,A83,2,1,2.0
2014-1,E07000224,A1,1,1,1.0
2014-1,E07000224,A24,2,2,1.0
2014-1,E07000224,A29,2,2,1.0
2014-1,E07000224,A41,2,2,1.0
2014-1,E07000224,A54,2,2,1.0
2014-1,E07000224,A56,1,1,1.0
2014-1,E07000224,A60,8,6,1.3333333333333333
2014-1,E07000224,A79,2,2,1.0
2014-1,E07000224,A81,1,1,1.0
2014-1,E07000225,A29,2,2,1.0
2014-1,E07000225,A41,4,3,1.3333333333333333
2014-1,E07000225,A54,1,1,1.0
2014-1,E07000225,A60,23,10,2.3
2014-1,E07000226,A1,1,1,1.0
2014-1,E07000226,A41,4,4,1.0
2014-1,E07000226,A53,1,1,1.0
2014-1,E07000226,A54,1,1,1.0
2014-1,E07000226,A57,1,1,1.0
2014-1,E07000226,A60,9,7,1.2857142857142858
2014-1,E07000226,A81,1,1,1.0
2014-1,E07000227,A1,1,1,1.0
2014-1,E07000227,A20,2,2,1.0
2014-1,E07000227,A24,1,1,1.0
2014-1,E07000227,A41,15,6,2.5
2014-1,E07000227,A57,5,2,2.5
2014-1,E07000227,A60,47,30,1.5666666666666667
2014-1,E07000227,A79,1,1,1.0
2014-1,E07000227,A81,1,1,1.0
2014-1,E07000228,A24,2,2,1.0
2014-1,E07000228,A29,1,1,1.0
2014-1,E07000228,A41,8,7,1.1428571428571428
2014-1,E07000228,A54,2,2,1.0
2014-1,E07000228,A56,1,1,1.0
2014-1,E07000228,A57,5,5,1.0
2014-1,E07000228,A60,42,28,1.5
2014-1,E07000228,A63,1,1,1.0
2014-1,E07000228,A81,1,1,1.0
2014-1,E07000229,A24,3,3,1.0
2014-1,E07000229,A41,2,2,1.0
2014-1,E07000229,A54,1,1,1.0
2014-1,E07000229,A56,2,1,2.0
2014-1,E07000229,A57,2,2,1.0
2014-1,E07000229,A60,6,5,1.2
2014-1,E07000229,A79,1,1,1.0
2014-1,E07000229,A81,1,1,1.0
2014-1,E07000229,A83,1,1,1.0
2014-1,E07000234,A12,1,1,1.0
2014-1,E07000234,A28,1,1,1.0
2014-1,E07000234,A29,1,1,1.0
2014-1,E07000234,A33,1,1,1.0
2014-1,E07000234,A41,2,2,1.0
2014-1,E07000234,A54,2,2,1.0
2014-1,E07000234,A60,2,2,1.0
2014-1,E07000235,A41,2,2,1.0
2014-1,E07000235,A60,3,2,1.5
2014-1,E07000236,A28,1,1,1.0
2014-1,E07000236,A54,1,1,1.0
2014-1,E07000236,A60,1,1,1.0
2014-1,E07000236,A73,2,2,1.0
2014-1,E07000236,A81,3,2,1.5
2014-1,E07000236,A82,1,1,1.0
2014-1,E07000237,A81,1,1,1.0
2014-1,E07000238,A41,4,2,2.0
2014-1,E07000238,A60,7,4,1.75
2014-1,E07000238,A81,3,1,3.0
2014-1,E07000239,A29,1,1,1.0
2014-1,E07000239,A41,6,2,3.0
2014-1,E07000239,A53,1,1,1.0
2014-1,E07000239,A54,2,1,2.0
2014-1,E07000239,A56,2,2,1.0
2014-1,E07000239,A57,1,1,1.0
2014-1,E07000239,A60,7,3,2.3333333333333335
2014-1,E07000239,A81,2,2,1.0
2014-1,E07000239,A83,1,1,1.0
2014-1,E07000240,A1,1,1,1.0
2014-1,E07000240,A29,6,3,2.0
2014-1,E07000240,A33,4,1,4.0
2014-1,E07000240,A41,7,5,1.4
2014-1,E07000240,A54,5,4,1.25
2014-1,E07000240,A56,1,1,1.0
2014-1,E07000240,A57,3,3,1.0
2014-1,E07000240,A60,30,19,1.5789473684210527
2014-1,E07000240,A63,1,1,1.0
2014-1,E07000240,A79,1,1,1.0
2014-1,E07000240,A81,17,6,2.8333333333333335
2014-1,E07000240,A83,6,4,1.5
2014-1,E07000241,A24,1,1,1.0
2014-1,E07000241,A29,7,4,1.75
2014-1,E07000241,A41,3,3,1.0
2014-1,E07000241,A54,3,3,1.0
2014-1,E07000241,A57,2,2,1.0
2014-1,E07000241,A60,22,20,1.1
2014-1,E07000241,A79,2,2,1.0
2014-1,E07000241,A81,14,14,1.0
2014-1,E07000241,A86,2,2,1.0
2014-1,E07000242,A29,1,1,1.0
2014-1,E07000242,A41,7,7,1.0
2014-1,E07000242,A54,1,1,1.0
2014-1,E07000242,A57,7,5,1.4
2014-1,E07000242,A60,8,6,1.3333333333333333
2014-1,E07000242,A73,1,1,1.0
2014-1,E07000242,A79,3,2,1.5
2014-1,E07000242,A81,5,4,1.25
2014-1,E07000242,A83,1,1,1.0
2014-1,E07000243,A1,14,8,1.75
2014-1,E07000243,A16,3,3,1.0
2014-1,E07000243,A19,1,1,1.0
2014-1,E07000243,A20,27,5,5.4
2014-1,E07000243,A28,3,1,3.0
2014-1,E07000243,A29,110,24,4.583333333333333
2014-1,E07000243,A33,5,5,1.0
2014-1,E07000243,A41,3,3,1.0
2014-1,E07000243,A54,27,11,2.4545454545454546
2014-1,E07000243,A57,8,6,1.3333333333333333
2014-1,E07000243,A60,5,4,1.25
2014-1,E07000243,A79,79,9,8.777777777777779
2014-1,E07000243,A81,8,6,1.3333333333333333
2014-1,E07000244,A29,1,1,1.0
2014-1,E07000244,A41,4,4,1.0
2014-1,E07000244,A54,1,1,1.0
2014-1,E07000244,A56,1,1,1.0
2014-1,E07000244,A60,5,5,1.0
2014-1,E07000244,A66,3,2,1.5
2014-1,E07000244,A81,1,1,1.0
2014-1,E07000244,A82,1,1,1.0
2014-1,E07000245,A20,1,1,1.0
2014-1,E07000245,A33,1,1,1.0
2014-1,E07000245,A41,4,4,1.0
2014-1,E07000245,A54,1,1,1.0
2014-1,E07000245,A60,14,8,1.75
2014-1,E07000245,A66,1,1,1.0
2014-1,E07000245,A73,2,2,1.0
2014-1,E07000245,A81,5,5,1.0
2014-1,E07000245,A83,1,1,1.0
2014-1,E07000246,A24,3,3,1.0
2014-1,E07000246,A29,1,1,1.0
2014-1,E07000246,A41,4,4,1.0
2014-1,E07000246,A54,1,1,1.0
2014-1,E07000246,A57,1,1,1.0
2014-1,E07000246,A60,9,8,1.125
2014-1,E07000246,A81,3,3,1.0
2014-1,E08000001,A20,1,1,1.0
2014-1,E08000001,A24,1,1,1.0
2014-1,E08000001,A29,3,3,1.0
2014-1,E08000001,A41,7,6,1.1666666666666667
2014-1,E08000001,A54,2,2,1.0
2014-1,E08000001,A57,1,1,1.0
2014-1,E08000001,A60,6,6,1.0
2014-1,E08000001,A79,1,1,1.0
2014-1,E08000001,A81,290,6,48.333333333333336
2014-1,E08000002,A20,2,1,2.0
2014-1,E08000002,A24,1,1,1.0
2014-1,E08000002,A29,1,1,1.0
2014-1,E08000002,A41,12,3,4.0
2014-1,E08000002,A53,1,1,1.0
2014-1,E08000002,A57,6,2,3.0
2014-1,E08000002,A60,18,12,1.5
2014-1,E08000002,A79,5,2,2.5
2014-1,E08000002,A81,26,5,5.2
2014-1,E08000003,A29,4,4,1.0
2014-1,E08000003,A41,27,11,2.4545454545454546
2014-1,E08000003,A53,2,2,1.0
2014-1,E08000003,A54,7,7,1.0
2014-1,E08000003,A56,1,1,1.0
2014-1,E08000003,A57,4,4,1.0
2014-1,E08000003,A60,17,14,1.2142857142857142
2014-1,E08000003,A73,2,2,1.0
2014-1,E08000003,A79,1,1,1.0
2014-1,E08000003,A81,2,2,1.0
2014-1,E08000003,A82,2,1,2.0
2014-1,E08000003,A83,1,1,1.0
2014-1,E08000004,A1,1,1,1.0
2014-1,E08000004,A20,1,1,1.0
2014-1,E08000004,A29,2,2,1.0
2014-1,E08000004,A41,19,10,1.9
2014-1,E08000004,A53,3,1,3.0
2014-1,E08000004,A57,1,1,1.0
2014-1,E08000004,A60,5,4,1.25
2014-1,E08000004,A73,1,1,1.0
2014-1,E08000004,A79,1,1,1.0
2014-1,E08000004,A81,2,2,1.0
2014-1,E08000004,A82,1,1,1.0
2014-1,E08000005,A41,8,4,2.0
2014-1,E08000005,A54,1,1,1.0
2014-1,E08000005,A56,1,1,1.0
2014-1,E08000005,A60,1,1,1.0
2014-1,E08000006,A29,5,3,1.6666666666666667
2014-1,E08000006,A41,15,3,5.0
2014-1,E08000006,A53,1,1,1.0
2014-1,E08000006,A57,3,3,1.0
2014-1,E08000006,A60,3,2,1.5
2014-1,E08000006,A73,2,1,2.0
2014-1,E08000006,A79,1,1,1.0
2014-1,E08000006,A81,5,5,1.0
2014-1,E08000006,A83,1,1,1.0
2014-1,E08000007,A20,7,1,7.0
2014-1,E08000007,A24,3,1,3.0
2014-1,E08000007,A29,1,1,1.0
2014-1,E08000007,A41,9,3,3.0
2014-1,E08000007,A54,1,1,1.0
2014-1,E08000007,A56,1,1,1.0
2014-1,E08000007,A57,2,2,1.0
2014-1,E08000007,A60,16,13,1.2307692307692308
2014-1,E08000007,A73,4,2,2.0
2014-1,E08000007,A79,2,2,1.0
2014-1,E08000007,A81,5,5,1.0
2014-1,E08000008,A41,1,1,1.0
2014-1,E08000008,A57,3,2,1.5
2014-1,E08000008,A60,10,5,2.0
2014-1,E08000008,A81,1,1,1.0
2014-1,E08000009,A29,3,2,1.5
2014-1,E08000009,A33,3,1,3.0
2014-1,E08000009,A41,7,2,3.5
2014-1,E08000009,A53,2,2,1.0
2014-1,E08000009,A60,4,3,1.3333333333333333
2014-1,E08000009,A63,1,1,1.0
2014-1,E08000009,A73,3,2,1.5
2014-1,E08000009,A79,1,1,1.0
2014-1,E08000009,A86,1,1,1.0
2014-1,E08000010,A1,1,1,1.0
2014-1,E08000010,A20,1,1,1.0
2014-1,E08000010,A29,1,1,1.0
2014-1,E08000010,A41,5,3,1.6666666666666667
2014-1,E08000010,A56,1,1,1.0
2014-1,E08000010,A57,2,2,1.0
2014-1,E08000010,A60,3,3,1.0
2014-1,E08000010,A73,1,1,1.0
2014-1,E08000010,A81,3,3,1.0
2014-1,E08000010,A83,1,1,1.0
2014-1,E08000011,A29,2,2,1.0
2014-1,E08000011,A41,1,1,1.0
2014-1,E08000011,A54,1,1,1.0
2014-1,E08000011,A56,1,1,1.0
2014-1,E08000011,A60,2,2,1.0
2014-1,E08000012,A29,2,2,1.0
2014-1,E08000012,A33,2,2,1.0
2014-1,E08000012,A41,5,4,1.25
2014-1,E08000012,A54,1,1,1.0
2014-1,E08000012,A57,3,3,1.0
2014-1,E08000012,A60,4,4,1.0
2014-1,E08000012,A73,3,3,1.0
2014-1,E08000012,A81,1,1,1.0
2014-1,E08000012,A83,1,1,1.0
2014-1,E08000012,A86,1,1,1.0
2014-1,E08000013,A41,3,1,3.0
2014-1,E08000013,A60,1,1,1.0
2014-1,E08000013,A83,1,1,1.0
2014-1,E08000014,A41,2,2,1.0
2014-1,E08000014,A57,2,2,1.0
2014-1,E08000014,A60,1,1,1.0
2014-1,E08000014,A73,1,1,1.0
2014-1,E08000014,A79,1,1,1.0
2014-1,E08000014,A81,3,1,3.0
2014-1,E08000014,A83,1,1,1.0
2014-1,E08000015,A12,1,1,1.0
2014-1,E08000015,A20,1,1,1.0
2014-1,E08000015,A29,1,1,1.0
2014-1,E08000015,A41,2,2,1.0
2014-1,E08000015,A57,6,3,2.0
2014-1,E08000015,A60,4,4,1.0
2014-1,E08000015,A73,2,2,1.0
2014-1,E08000015,A81,5,5,1.0
2014-1,E08000015,A86,1,1,1.0
2014-1,E08000016,A12,1,1,1.0
2014-1,E08000016,A20,1,1,1.0
2014-1,E08000016,A29,5,2,2.5
2014-1,E08000016,A41,4,4,1.0
2014-1,E08000016,A53,1,1,1.0
2014-1,E08000016,A54,1,1,1.0
2014-1,E08000016,A56,3,2,1.5
2014-1,E08000016,A57,1,1,1.0
2014-1,E08000016,A60,4,4,1.0
2014-1,E08000016,A81,2,2,1.0
2014-1,E08000017,A20,1,1,1.0
2014-1,E08000017,A29,2,2,1.0
2014-1,E08000017,A41,5,4,1.25
2014-1,E08000017,A54,2,2,1.0
2014-1,E08000017,A57,3,3,1.0
2014-1,E08000017,A60,4,3,1.3333333333333333
2014-1,E08000017,A73,1,1,1.0
2014-1,E08000017,A79,3,2,1.5
2014-1,E08000017,A81,33,6,5.5
2014-1,E08000017,A86,1,1,1.0
2014-1,E08000018,A29,11,4,2.75
2014-1,E08000018,A41,6,4,1.5
2014-1,E08000018,A57,1,1,1.0
2014-1,E08000018,A60,12,4,3.0
2014-1,E08000018,A79,2,2,1.0
2014-1,E08000018,A81,2,2,1.0
2014-1,E08000018,A82,1,1,1.0
2014-1,E08000019,A1,1,1,1.0
2014-1,E08000019,A20,6,6,1.0
2014-1,E08000019,A24,5,4,1.25
2014-1,E08000019,A29,13,11,1.1818181818181819
2014-1,E08000019,A33,3,2,1.5
2014-1,E08000019,A41,17,15,1.1333333333333333
2014-1,E08000019,A53,2,2,1.0
2014-1,E08000019,A54,7,5,1.4
2014-1,E08000019,A56,2,2,1.0
2014-1,E08000019,A57,15,8,1.875
2014-1,E08000019,A60,54,26,2.076923076923077
2014-1,E08000019,A73,3,3,1.0
2014-1,E08000019,A79,8,8,1.0
2014-1,E08000019,A81,25,22,1.1363636363636365
2014-1,E08000019,A82,1,1,1.0
2014-1,E08000019,A83,3,3,1.0
2014-1,E08000021,A1,2,1,2.0
2014-1,E08000021,A20,2,2,1.0
2014-1,E08000021,A29,2,2,1.0
2014-1,E08000021,A41,5,4,1.25
2014-1,E08000021,A54,7,2,3.5
2014-1,E08000021,A56,8,2,4.0
2014-1,E08000021,A57,1,1,1.0
2014-1,E08000021,A60,1,1,1.0
2014-1,E08000021,A73,3,3,1.0
2014-1,E08000021,A79,3,3,1.0
2014-1,E08000021,A81,3,3,1.0
2014-1,E08000021,A86,3,2,1.5
2014-1,E08000022,A20,1,1,1.0
2014-1,E08000022,A41,1,1,1.0
2014-1,E08000022,A57,1,1,1.0
2014-1,E08000022,A60,3,2,1.5
2014-1,E08000022,A79,4,3,1.3333333333333333
2014-1,E08000022,A81,3,3,1.0
2014-1,E08000022,A83,1,1,1.0
2014-1,E08000022,A86,1,1,1.0
2014-1,E08000023,A24,1,1,1.0
2014-1,E08000023,A57,1,1,1.0
2014-1,E08000023,A60,7,4,1.75
2014-1,E08000024,A20,3,3,1.0
2014-1,E08000024,A29,3,3,1.0
2014-1,E08000024,A33,1,1,1.0
2014-1,E08000024,A41,1,1,1.0
2014-1,E08000024,A57,1,1,1.0
2014-1,E08000024,A60,4,4,1.0
2014-1,E08000024,A73,2,2,1.0
2014-1,E08000024,A79,7,4,1.75
2014-1,E08000024,A81,4,2,2.0
2014-1,E08000024,A83,1,1,1.0
2014-1,E08000025,A1,2,2,1.0
2014-1,E08000025,A20,2,2,1.0
2014-1,E08000025,A24,2,2,1.0
2014-1,E08000025,A29,19,12,1.5833333333333333
2014-1,E08000025,A41,15,14,1.0714285714285714
2014-1,E08000025,A53,1,1,1.0
2014-1,E08000025,A54,8,7,1.1428571428571428
2014-1,E08000025,A56,9,8,1.125
2014-1,E08000025,A57,12,9,1.3333333333333333
2014-1,E08000025,A60,40,21,1.9047619047619047
2014-1,E08000025,A63,1,1,1.0
2014-1,E08000025,A73,10,9,1.1111111111111112
2014-1,E08000025,A79,5,4,1.25
2014-1,E08000025,A81,7,7,1.0
2014-1,E08000025,A83,5,4,1.25
2014-1,E08000025,A86,3,2,1.5
2014-1,E08000026,A33,1,1,1.0
2014-1,E08000026,A41,10,7,1.4285714285714286
2014-1,E08000026,A54,2,2,1.0
2014-1,E08000026,A57,1,1,1.0
2014-1,E08000026,A60,5,4,1.25
2014-1,E08000026,A73,3,3,1.0
