period,LAD,SHEF_A_CODE,report_count,user_count,average
2009-12,E07000146,A60,1,1,1.0
2009-12,E07000146,A83,2,2,1.0
2009-12,E07000147,A60,1,1,1.0
2009-12,E07000148,A33,1,1,1.0
2009-12,E07000148,A41,1,1,1.0
2009-12,E07000149,A24,1,1,1.0
2009-12,E07000149,A41,1,1,1.0
2009-12,E07000149,A81,2,2,1.0
2009-12,E07000151,A60,24,1,24.0
2009-12,E07000152,A54,1,1,1.0
2009-12,E07000152,A60,1,1,1.0
2009-12,E07000152,A81,1,1,1.0
2009-12,E07000153,A20,1,1,1.0
2009-12,E07000153,A81,2,2,1.0
2009-12,E07000154,A20,1,1,1.0
2009-12,E07000154,A29,1,1,1.0
2009-12,E07000154,A60,1,1,1.0
2009-12,E07000154,A73,2,2,1.0
2009-12,E07000154,A79,2,1,2.0
2009-12,E07000154,A82,1,1,1.0
2009-12,E07000155,A54,1,1,1.0
2009-12,E07000156,A60,2,2,1.0
2009-12,E07000163,A56,1,1,1.0
2009-12,E07000163,A60,3,1,3.0
2009-12,E07000164,A41,1,1,1.0
2009-12,E07000164,A60,2,2,1.0
2009-12,E07000165,A20,1,1,1.0
2009-12,E07000165,A24,1,1,1.0
2009-12,E07000165,A82,1,1,1.0
2009-12,E07000166,A57,1,1,1.0
2009-12,E07000166,A60,1,1,1.0
2009-12,E07000167,A63,1,1,1.0
2009-12,E07000169,A28,1,1,1.0
2009-12,E07000170,A60,1,1,1.0
2009-12,E07000171,A41,2,1,2.0
2009-12,E07000171,A54,1,1,1.0
2009-12,E07000171,A60,1,1,1.0
2009-12,E07000171,A73,1,1,1.0
2009-12,E07000171,A81,2,2,1.0
2009-12,E07000173,A20,1,1,1.0
2009-12,E07000173,A41,1,1,1.0
2009-12,E07000175,A81,1,1,1.0
2009-12,E07000176,A20,1,1,1.0
2009-12,E07000176,A60,1,1,1.0
2009-12,E07000177,A1,1,1,1.0
2009-12,E07000177,A20,1,1,1.0
2009-12,E07000177,A41,1,1,1.0
2009-12,E07000177,A56,2,2,1.0
2009-12,E07000177,A57,3,3,1.0
2009-12,E07000177,A73,1,1,1.0
2009-12,E07000177,A81,12,3,4.0
2009-12,E07000178,A54,2,2,1.0
2009-12,E07000178,A56,1,1,1.0
2009-12,E07000178,A83,1,1,1.0
2009-12,E07000178,A86,1,1,1.0
2009-12,E07000179,A60,4,4,1.0
2009-12,E07000179,A81,1,1,1.0
2009-12,E07000180,A1,1,1,1.0
2009-12,E07000180,A29,2,2,1.0
2009-12,E07000180,A41,3,2,1.5
2009-12,E07000180,A57,1,1,1.0
2009-12,E07000180,A60,7,6,1.1666666666666667
2009-12,E07000180,A79,1,1,1.0
2009-12,E07000180,A81,1,1,1.0
2009-12,E07000181,A79,1,1,1.0
2009-12,E07000181,A81,3,3,1.0
2009-12,E07000187,A41,2,2,1.0
2009-12,E07000187,A60,1,1,1.0
2009-12,E07000187,A81,1,1,1.0
2009-12,E07000188,A29,1,1,1.0
2009-12,E07000188,A41,1,1,1.0
2009-12,E07000188,A60,3,2,1.5
2009-12,E07000188,A81,1,1,1.0
2009-12,E07000189,A41,1,1,1.0
2009-12,E07000189,A54,1,1,1.0
2009-12,E07000189,A60,6,4,1.5
2009-12,E07000189,A81,1,1,1.0
2009-12,E07000192,A41,1,1,1.0
2009-12,E07000192,A54,2,2,1.0
2009-12,E07000192,A56,1,1,1.0
2009-12,E07000192,A79,1,1,1.0
2009-12,E07000193,A79,3,3,1.0
2009-12,E07000194,A1,1,1,1.0
2009-12,E07000194,A54,4,3,1.3333333333333333
2009-12,E07000195,A41,1,1,1.0
2009-12,E07000195,A54,1,1,1.0
2009-12,E07000195,A73,1,1,1.0
2009-12,E07000195,A79,1,1,1.0
2009-12,E07000195,A81,1,1,1.0
2009-12,E07000196,A57,1,1,1.0
2009-12,E07000197,A60,1,1,1.0
2009-12,E07000197,A86,1,1,1.0
2009-12,E07000198,A54,1,1,1.0
2009-12,E07000199,A29,1,1,1.0
2009-12,E07000199,A56,1,1,1.0
2009-12,E07000199,A81,1,1,1.0
2009-12,E07000200,A41,1,1,1.0
2009-12,E07000200,A60,1,1,1.0
2009-12,E07000202,A20,1,1,1.0
2009-12,E07000202,A29,1,1,1.0
2009-12,E07000202,A54,1,1,1.0
2009-12,E07000202,A81,8,4,2.0
2009-12,E07000202,A83,3,1,3.0
2009-12,E07000203,A29,1,1,1.0
2009-12,E07000207,A20,1,1,1.0
2009-12,E07000207,A24,1,1,1.0
2009-12,E07000207,A29,1,1,1.0
2009-12,E07000207,A41,1,1,1.0
2009-12,E07000207,A56,1,1,1.0
2009-12,E07000207,A57,2,2,1.0
2009-12,E07000207,A60,4,4,1.0
2009-12,E07000207,A81,3,3,1.0
2009-12,E07000208,A33,2,2,1.0
2009-12,E07000208,A41,1,1,1.0
2009-12,E07000208,A60,6,3,2.0
2009-12,E07000208,A83,1,1,1.0
2009-12,E07000209,A20,4,1,4.0
2009-12,E07000209,A24,1,1,1.0
2009-12,E07000209,A33,1,1,1.0
2009-12,E07000209,A41,6,2,3.0
2009-12,E07000209,A57,2,2,1.0
2009-12,E07000209,A60,6,5,1.2
2009-12,E07000210,A1,1,1,1.0
2009-12,E07000210,A41,5,4,1.25
2009-12,E07000210,A60,7,5,1.4
2009-12,E07000211,A41,5,4,1.25
2009-12,E07000211,A54,1,1,1.0
2009-12,E07000211,A57,1,1,1.0
2009-12,E07000211,A60,12,10,1.2
2009-12,E07000212,A54,1,1,1.0
2009-12,E07000212,A81,1,1,1.0
2009-12,E07000213,A41,1,1,1.0
2009-12,E07000213,A54,1,1,1.0
2009-12,E07000213,A60,1,1,1.0
2009-12,E07000213,A81,1,1,1.0
2009-12,E07000213,A86,1,1,1.0
2009-12,E07000214,A29,2,2,1.0
2009-12,E07000214,A41,1,1,1.0
2009-12,E07000214,A57,1,1,1.0
2009-12,E07000214,A60,2,2,1.0
2009-12,E07000214,A81,1,1,1.0
2009-12,E07000214,A82,1,1,1.0
2009-12,E07000215,A54,1,1,1.0
2009-12,E07000215,A60,2,2,1.0
2009-12,E07000216,A24,1,1,1.0
2009-12,E07000216,A29,1,1,1.0
2009-12,E07000216,A41,7,4,1.75
2009-12,E07000216,A54,2,2,1.0
2009-12,E07000216,A57,2,2,1.0
2009-12,E07000216,A60,8,3,2.6666666666666665
2009-12,E07000216,A73,2,2,1.0
2009-12,E07000216,A81,4,2,2.0
2009-12,E07000217,A83,1,1,1.0
2009-12,E07000218,A54,1,1,1.0
2009-12,E07000218,A60,1,1,1.0
2009-12,E07000219,A20,1,1,1.0
2009-12,E07000219,A54,1,1,1.0
2009-12,E07000219,A79,1,1,1.0
2009-12,E07000219,A81,1,1,1.0
2009-12,E07000220,A56,1,1,1.0
2009-12,E07000220,A60,1,1,1.0
2009-12,E07000220,A86,1,1,1.0
2009-12,E07000221,A41,1,1,1.0
2009-12,E07000221,A60,1,1,1.0
2009-12,E07000222,A54,1,1,1.0
2009-12,E07000222,A57,1,1,1.0
2009-12,E07000222,A73,1,1,1.0
2009-12,E07000223,A54,1,1,1.0
2009-12,E07000224,A20,1,1,1.0
2009-12,E07000224,A41,3,3,1.0
2009-12,E07000224,A54,1,1,1.0
2009-12,E07000224,A60,2,2,1.0
2009-12,E07000224,A79,1,1,1.0
2009-12,E07000224,A81,4,1,4.0
2009-12,E07000224,A82,1,1,1.0
2009-12,E07000225,A41,2,2,1.0
2009-12,E07000225,A54,1,1,1.0
2009-12,E07000225,A60,5,4,1.25
2009-12,E07000226,A41,1,1,1.0
2009-12,E07000226,A57,1,1,1.0
2009-12,E07000226,A60,2,2,1.0
2009-12,E07000226,A73,1,1,1.0
2009-12,E07000226,A81,1,1,1.0
2009-12,E07000227,A41,1,1,1.0
2009-12,E07000227,A54,1,1,1.0
2009-12,E07000227,A60,10,9,1.1111111111111112
2009-12,E07000227,A81,1,1,1.0
2009-12,E07000228,A41,1,1,1.0
2009-12,E07000228,A54,1,1,1.0
2009-12,E07000228,A56,1,1,1.0
2009-12,E07000228,A60,2,2,1.0
2009-12,E07000228,A81,3,3,1.0
2009-12,E07000229,A57,1,1,1.0
2009-12,E07000229,A83,1,1,1.0
2009-12,E07000234,A20,1,1,1.0
2009-12,E07000234,A60,1,1,1.0
2009-12,E07000234,A79,1,1,1.0
2009-12,E07000234,A81,5,5,1.0
2009-12,E07000235,A20,1,1,1.0
2009-12,E07000235,A24,1,1,1.0
2009-12,E07000235,A79,1,1,1.0
2009-12,E07000236,A60,1,1,1.0
2009-12,E07000236,A82,1,1,1.0
2009-12,E07000238,A56,1,1,1.0
2009-12,E07000238,A60,1,1,1.0
2009-12,E07000239,A20,1,1,1.0
2009-12,E07000239,A53,1,1,1.0
2009-12,E07000239,A54,1,1,1.0
2009-12,E07000239,A57,1,1,1.0
2009-12,E07000239,A60,2,1,2.0
2009-12,E07000239,A79,1,1,1.0
2009-12,E07000240,A20,1,1,1.0
2009-12,E07000240,A29,4,3,1.3333333333333333
2009-12,E07000240,A33,1,1,1.0
2009-12,E07000240,A41,2,1,2.0
2009-12,E07000240,A54,5,5,1.0
2009-12,E07000240,A60,5,4,1.25
2009-12,E07000240,A81,1,1,1.0
2009-12,E07000240,A82,1,1,1.0
2009-12,E07000241,A53,1,1,1.0
2009-12,E07000241,A54,7,5,1.4
2009-12,E07000241,A57,7,4,1.75
2009-12,E07000241,A60,3,2,1.5
2009-12,E07000241,A73,1,1,1.0
2009-12,E07000241,A81,4,3,1.3333333333333333
2009-12,E07000241,A82,1,1,1.0
2009-12,E07000242,A29,1,1,1.0
2009-12,E07000242,A54,1,1,1.0
2009-12,E07000242,A57,3,2,1.5
2009-12,E07000242,A60,7,6,1.1666666666666667
2009-12,E07000242,A63,1,1,1.0
2009-12,E07000243,A54,1,1,1.0
2009-12,E07000243,A57,1,1,1.0
2009-12,E07000243,A60,3,1,3.0
2009-12,E07000243,A73,1,1,1.0
2009-12,E07000243,A81,4,2,2.0
2009-12,E07000244,A1,1,1,1.0
2009-12,E07000244,A29,3,2,1.5
2009-12,E07000244,A41,1,1,1.0
2009-12,E07000244,A57,1,1,1.0
2009-12,E07000244,A60,2,2,1.0
2009-12,E07000244,A79,1,1,1.0
2009-12,E07000244,A81,4,1,4.0
2009-12,E07000244,A83,1,1,1.0
2009-12,E07000245,A41,1,1,1.0
2009-12,E07000245,A60,3,2,1.5
2009-12,E07000246,A41,1,1,1.0
2009-12,E07000246,A53,1,1,1.0
2009-12,E07000246,A56,2,2,1.0
2009-12,E07000246,A60,1,1,1.0
2009-12,E07000246,A73,1,1,1.0
2009-12,E07000246,A81,1,1,1.0
2009-12,E08000001,A1,1,1,1.0
2009-12,E08000001,A24,1,1,1.0
2009-12,E08000001,A41,2,2,1.0
2009-12,E08000001,A54,2,2,1.0
2009-12,E08000001,A60,3,3,1.0
2009-12,E08000001,A73,6,6,1.0
2009-12,E08000001,A82,2,1,2.0
2009-12,E08000002,A29,1,1,1.0
2009-12,E08000002,A41,2,2,1.0
2009-12,E08000002,A56,1,1,1.0
2009-12,E08000002,A57,1,1,1.0
2009-12,E08000002,A73,1,1,1.0
2009-12,E08000003,A41,4,4,1.0
2009-12,E08000003,A54,1,1,1.0
2009-12,E08000003,A57,1,1,1.0
2009-12,E08000003,A60,3,2,1.5
2009-12,E08000003,A73,2,2,1.0
2009-12,E08000003,A81,2,2,1.0
2009-12,E08000003,A83,1,1,1.0
2009-12,E08000004,A41,5,4,1.25
2009-12,E08000004,A57,1,1,1.0
2009-12,E08000004,A60,1,1,1.0
2009-12,E08000004,A81,1,1,1.0
2009-12,E08000005,A33,1,1,1.0
2009-12,E08000005,A60,1,1,1.0
2009-12,E08000005,A73,1,1,1.0
2009-12,E08000005,A81,2,2,1.0
2009-12,E08000006,A29,2,2,1.0
2009-12,E08000006,A41,3,3,1.0
2009-12,E08000006,A54,2,2,1.0
2009-12,E08000006,A60,5,4,1.25
2009-12,E08000006,A73,1,1,1.0
2009-12,E08000006,A79,1,1,1.0
2009-12,E08000006,A81,2,1,2.0
2009-12,E08000006,A82,1,1,1.0
2009-12,E08000006,A83,1,1,1.0
2009-12,E08000007,A41,1,1,1.0
2009-12,E08000007,A54,1,1,1.0
2009-12,E08000007,A79,1,1,1.0
2009-12,E08000007,A81,4,4,1.0
2009-12,E08000008,A56,1,1,1.0
2009-12,E08000009,A12,1,1,1.0
2009-12,E08000009,A29,1,1,1.0
2009-12,E08000009,A33,1,1,1.0
2009-12,E08000009,A54,1,1,1.0
2009-12,E08000009,A57,2,2,1.0
2009-12,E08000009,A73,2,2,1.0
2009-12,E08000010,A33,1,1,1.0
2009-12,E08000010,A41,3,3,1.0
2009-12,E08000010,A54,2,2,1.0
2009-12,E08000010,A56,1,1,1.0
2009-12,E08000010,A57,1,1,1.0
2009-12,E08000010,A60,1,1,1.0
2009-12,E08000010,A73,2,2,1.0
2009-12,E08000011,A33,1,1,1.0
2009-12,E08000011,A81,1,1,1.0
2009-12,E08000012,A41,1,1,1.0
2009-12,E08000012,A54,1,1,1.0
2009-12,E08000012,A57,2,2,1.0
2009-12,E08000012,A60,1,1,1.0
2009-12,E08000012,A73,1,1,1.0
2009-12,E08000012,A79,1,1,1.0
2009-12,E08000012,A81,2,2,1.0
2009-12,E08000013,A57,1,1,1.0
2009-12,E08000014,A41,2,2,1.0
2009-12,E08000014,A54,1,1,1.0
2009-12,E08000014,A81,1,1,1.0
2009-12,E08000015,A20,1,1,1.0
2009-12,E08000015,A54,2,2,1.0
2009-12,E08000015,A57,1,1,1.0
2009-12,E08000015,A60,6,4,1.5
2009-12,E08000015,A73,1,1,1.0
2009-12,E08000015,A81,1,1,1.0
2009-12,E08000016,A20,1,1,1.0
2009-12,E08000016,A29,1,1,1.0
2009-12,E08000016,A33,1,1,1.0
2009-12,E08000016,A41,5,4,1.25
2009-12,E08000016,A54,3,3,1.0
2009-12,E08000016,A57,2,2,1.0
2009-12,E08000016,A81,2,2,1.0
2009-12,E08000017,A20,1,1,1.0
2009-12,E08000017,A29,3,2,1.5
2009-12,E08000017,A54,1,1,1.0
2009-12,E08000017,A56,1,1,1.0
2009-12,E08000017,A57,1,1,1.0
2009-12,E08000017,A60,1,1,1.0
2009-12,E08000017,A81,4,4,1.0
2009-12,E08000018,A20,1,1,1.0
2009-12,E08000018,A24,1,1,1.0
2009-12,E08000018,A41,5,5,1.0
2009-12,E08000018,A54,1,1,1.0
2009-12,E08000018,A57,1,1,1.0
2009-12,E08000018,A60,4,2,2.0
2009-12,E08000018,A81,1,1,1.0
2009-12,E08000019,A1,1,1,1.0
2009-12,E08000019,A20,2,2,1.0
2009-12,E08000019,A24,1,1,1.0
2009-12,E08000019,A29,5,3,1.6666666666666667
2009-12,E08000019,A41,17,16,1.0625
2009-12,E08000019,A53,2,1,2.0
2009-12,E08000019,A54,12,10,1.2
2009-12,E08000019,A56,6,6,1.0
2009-12,E08000019,A57,4,4,1.0
2009-12,E08000019,A60,6,6,1.0
2009-12,E08000019,A73,8,7,1.1428571428571428
2009-12,E08000019,A81,13,13,1.0
2009-12,E08000019,A83,2,2,1.0
2009-12,E08000019,A86,2,2,1.0
2009-12,E08000021,A28,1,1,1.0
2009-12,E08000021,A41,2,2,1.0
2009-12,E08000021,A54,2,2,1.0
2009-12,E08000021,A57,1,1,1.0
2009-12,E08000021,A63,1,1,1.0
2009-12,E08000021,A81,1,1,1.0
2009-12,E08000022,A1,1,1,1.0
2009-12,E08000022,A20,1,1,1.0
2009-12,E08000022,A60,1,1,1.0
2009-12,E08000022,A63,1,1,1.0
2009-12,E08000022,A79,1,1,1.0
2009-12,E08000022,A81,1,1,1.0
2009-12,E08000023,A20,1,1,1.0
2009-12,E08000023,A57,1,1,1.0
2009-12,E08000024,A60,1,1,1.0
2009-12,E08000024,A73,1,1,1.0
2009-12,E08000024,A81,1,1,1.0
2009-12,E08000025,A1,2,2,1.0
2009-12,E08000025,A20,2,2,1.0
2009-12,E08000025,A24,1,1,1.0
2009-12,E08000025,A28,10,2,5.0
2009-12,E08000025,A29,1,1,1.0
2009-12,E08000025,A41,9,9,1.0
2009-12,E08000025,A53,1,1,1.0
2009-12,E08000025,A54,8,8,1.0
2009-12,E08000025,A56,4,4,1.0
2009-12,E08000025,A57,7,5,1.4
2009-12,E08000025,A60,15,7,2.142857142857143
2009-12,E08000025,A73,4,3,1.3333333333333333
2009-12,E08000025,A79,3,2,1.5
2009-12,E08000025,A81,10,8,1.25
2009-12,E08000025,A82,1,1,1.0
2009-12,E08000025,A83,3,3,1.0
2009-12,E08000025,A86,1,1,1.0
2009-12,E08000026,A54,2,2,1.0
2009-12,E08000026,A60,1,1,1.0
2009-12,E08000026,A79,1,1,1.0
2009-12,E08000027,A12,1,1,1.0
2009-12,E08000027,A24,1,1,1.0
2009-12,E08000027,A29,1,1,1.0
2009-12,E08000027,A41,4,3,1.3333333333333333
2009-12,E08000027,A53,1,1,1.0
2009-12,E08000027,A54,2,2,1.0
2009-12,E08000027,A56,4,3,1.3333333333333333
2009-12,E08000027,A57,5,2,2.5
2009-12,E08000027,A60,3,3,1.0
2009-12,E08000027,A73,1,1,1.0
2009-12,E08000027,A81,1,1,1.0
2009-12,E08000027,A86,3,2,1.5
2009-12,E08000028,A20,2,2,1.0
2009-12,E08000028,A28,1,1,1.0
2009-12,E08000028,A29,1,1,1.0
2009-12,E08000028,A41,2,2,1.0
2009-12,E08000028,A54,3,3,1.0
2009-12,E08000028,A56,1,1,1.0
2009-12,E08000028,A60,2,2,1.0
2009-12,E08000028,A81,3,2,1.5
2009-12,E08000028,A82,1,1,1.0
2009-12,E08000029,A33,1,1,1.0
2009-12,E08000029,A56,1,1,1.0
2009-12,E08000029,A60,1,1,1.0
2009-12,E08000029,A73,1,1,1.0
2009-12,E08000030,A29,2,1,2.0
2009-12,E08000030,A33,1,1,1.0
2009-12,E08000030,A41,4,4,1.0
2009-12,E08000030,A54,5,5,1.0
2009-12,E08000030,A57,3,2,1.5
2009-12,E08000030,A60,2,2,1.0
2009-12,E08000030,A73,1,1,1.0
2009-12,E08000030,A79,1,1,1.0
2009-12,E08000030,A81,4,3,1.3333333333333333
2009-12,E08000030,A83,2,2,1.0
2009-12,E08000030,A86,1,1,1.0
2009-12,E08000031,A20,1,1,1.0
2009-12,E08000031,A29,5,1,5.0
2009-12,E08000031,A33,3,1,3.0
2009-12,E08000031,A41,5,1,5.0
2009-12,E08000031,A54,2,2,1.0
2009-12,E08000031,A56,1,1,1.0
2009-12,E08000031,A57,2,2,1.0
2009-12,E08000031,A83,5,1,5.0
2009-12,E08000031,A86,1,1,1.0
2009-12,E08000032,A1,1,1,1.0
2009-12,E08000032,A20,1,1,1.0
2009-12,E08000032,A29,1,1,1.0
2009-12,E08000032,A41,5,4,1.25
2009-12,E08000032,A54,2,2,1.0
2009-12,E08000032,A56,1,1,1.0
2009-12,E08000032,A57,2,2,1.0
2009-12,E08000032,A79,1,1,1.0
2009-12,E08000032,A81,5,5,1.0
2009-12,E08000032,A83,2,1,2.0
2009-12,E08000033,A29,2,1,2.0
2009-12,E08000033,A54,2,2,1.0
2009-12,E08000033,A56,1,1,1.0
2009-12,E08000033,A79,1,1,1.0
2009-12,E08000033,A81,1,1,1.0
2009-12,E08000034,A33,4,3,1.3333333333333333
2009-12,E08000034,A53,1,1,1.0
2009-12,E08000034,A81,2,2,1.0
2009-12,E08000035,A29,1,1,1.0
2009-12,E08000035,A33,2,2,1.0
2009-12,E08000035,A41,8,8,1.0
2009-12,E08000035,A53,2,2,1.0
2009-12,E08000035,A54,7,7,1.0
2009-12,E08000035,A56,1,1,1.0
2009-12,E08000035,A57,3,3,1.0
2009-12,E08000035,A60,1,1,1.0
2009-12,E08000035,A73,5,5,1.0
2009-12,E08000035,A79,3,2,1.5
2009-12,E08000035,A81,2,2,1.0
2009-12,E08000035,A82,1,1,1.0
2009-12,E08000036,A41,2,2,1.0
2009-12,E08000036,A56,1,1,1.0
2009-12,E08000036,A83,1,1,1.0
2009-12,E08000037,A41,1,1,1.0
2009-12,E08000037,A57,1,1,1.0
2009-12,E08000037,A60,2,1,2.0
2009-12,E08000037,A79,1,1,1.0
2009-12,E08000037,A81,1,1,1.0
2009-12,E08000037,A86,1,1,1.0
2009-12,E09000001,A41,1,1,1.0
2009-12,E09000002,A54,3,3,1.0
2009-12,E09000002,A60,4,2,2.0
2009-12,E09000002,A63,1,1,1.0
2009-12,E09000003,A1,3,3,1.0
2009-12,E09000003,A24,1,1,1.0
2009-12,E09000003,A41,6,6,1.0
2009-12,E09000003,A53,1,1,1.0
2009-12,E09000003,A54,2,2,1.0
2009-12,E09000003,A57,3,3,1.0
2009-12,E09000003,A60,8,7,1.1428571428571428
2009-12,E09000003,A83,1,1,1.0
2009-12,E09000004,A1,1,1,1.0
2009-12,E09000004,A29,2,2,1.0
2009-12,E09000004,A41,1,1,1.0
2009-12,E09000004,A57,2,2,1.0
2009-12,E09000004,A60,2,2,1.0
2009-12,E09000005,A20,6,1,6.0
2009-12,E09000005,A29,3,2,1.5
2009-12,E09000005,A33,2,2,1.0
2009-12,E09000005,A53,1,1,1.0
2009-12,E09000005,A54,3,3,1.0
2009-12,E09000005,A73,3,3,1.0
2009-12,E09000005,A81,2,1,2.0
2009-12,E09000006,A1,1,1,1.0
2009-12,E09000006,A29,1,1,1.0
2009-12,E09000006,A33,1,1,1.0
2009-12,E09000006,A54,2,2,1.0
2009-12,E09000006,A56,2,2,1.0
2009-12,E09000006,A57,3,3,1.0
2009-12,E09000006,A60,5,3,1.6666666666666667
2009-12,E09000006,A73,5,5,1.0
2009-12,E09000007,A20,1,1,1.0
2009-12,E09000007,A29,1,1,1.0
2009-12,E09000007,A57,1,1,1.0
2009-12,E09000007,A60,3,3,1.0
2009-12,E09000007,A73,1,1,1.0
2009-12,E09000007,A81,2,2,1.0
2009-12,E09000007,A86,1,1,1.0
2009-12,E09000008,A20,1,1,1.0
2009-12,E09000008,A29,2,2,1.0
2009-12,E09000008,A33,1,1,1.0
2009-12,E09000008,A41,5,4,1.25
2009-12,E09000008,A54,1,1,1.0
2009-12,E09000008,A56,1,1,1.0
2009-12,E09000008,A57,1,1,1.0
2009-12,E09000008,A60,6,5,1.2
2009-12,E09000008,A73,1,1,1.0
2009-12,E09000008,A79,1,1,1.0
2009-12,E09000008,A81,1,1,1.0
2009-12,E09000008,A83,1,1,1.0
2009-12,E09000009,A1,4,4,1.0
2009-12,E09000009,A29,1,1,1.0
2009-12,E09000009,A41,1,1,1.0
2009-12,E09000009,A57,2,2,1.0
2009-12,E09000009,A81,4,4,1.0
2009-12,E09000010,A1,1,1,1.0
2009-12,E09000010,A41,3,2,1.5
2009-12,E09000010,A54,1,1,1.0
2009-12,E09000010,A57,1,1,1.0
2009-12,E09000010,A60,3,3,1.0
2009-12,E09000011,A54,3,1,3.0
2009-12,E09000011,A57,2,2,1.0
2009-12,E09000011,A81,2,2,1.0
2009-12,E09000012,A1,1,1,1.0
2009-12,E09000012,A20,2,2,1.0
2009-12,E09000012,A29,3,1,3.0
2009-12,E09000012,A41,2,1,2.0
2009-12,E09000012,A57,2,2,1.0
2009-12,E09000013,A29,1,1,1.0
2009-12,E09000014,A24,1,1,1.0
2009-12,E09000014,A33,4,1,4.0
2009-12,E09000014,A41,3,2,1.5
2009-12,E09000014,A54,3,3,1.0
2009-12,E09000014,A57,2,1,2.0
2009-12,E09000014,A60,7,2,3.5
2009-12,E09000014,A79,2,1,2.0
2009-12,E09000015,A1,1,1,1.0
2009-12,E09000015,A54,1,1,1.0
2009-12,E09000015,A60,2,1,2.0
2009-12,E09000016,A1,1,1,1.0
2009-12,E09000016,A41,1,1,1.0
2009-12,E09000016,A56,1,1,1.0
2009-12,E09000017,A29,2,2,1.0
2009-12,E09000017,A54,1,1,1.0
2009-12,E09000017,A60,1,1,1.0
2009-12,E09000018,A1,1,1,1.0
2009-12,E09000018,A28,2,2,1.0
2009-12,E09000018,A29,3,3,1.0
2009-12,E09000018,A54,2,2,1.0
2009-12,E09000018,A56,2,2,1.0
2009-12,E09000018,A57,2,1,2.0
2009-12,E09000018,A73,1,1,1.0
2009-12,E09000018,A79,1,1,1.0
2009-12,E09000018,A81,2,2,1.0
2009-12,E09000019,A20,2,2,1.0
2009-12,E09000019,A41,4,3,1.3333333333333333
2009-12,E09000019,A54,3,3,1.0
2009-12,E09000019,A57,1,1,1.0
2009-12,E09000019,A60,1,1,1.0
2009-12,E09000019,A81,1,1,1.0
2009-12,E09000020,A24,1,1,1.0
2009-12,E09000020,A29,1,1,1.0
2009-12,E09000020,A54,1,1,1.0
2009-12,E09000021,A1,1,1,1.0
2009-12,E09000021,A29,1,1,1.0
2009-12,E09000021,A41,1,1,1.0
2009-12,E09000021,A57,1,1,1.0
2009-12,E09000021,A60,1,1,1.0
2009-12,E09000021,A81,1,1,1.0
2009-12,E09000022,A29,2,2,1.0
2009-12,E09000022,A41,1,1,1.0
2009-12,E09000022,A54,1,1,1.0
2009-12,E09000022,A57,1,1,1.0
2009-12,E09000022,A60,3,3,1.0
2009-12,E09000022,A73,2,2,1.0
2009-12,E09000022,A79,1,1,1.0
2009-12,E09000022,A82,2,2,1.0
2009-12,E09000023,A1,1,1,1.0
2009-12,E09000023,A20,1,1,1.0
2009-12,E09000023,A29,2,2,1.0
2009-12,E09000023,A33,1,1,1.0
2009-12,E09000023,A41,1,1,1.0
2009-12,E09000023,A56,1,1,1.0
2009-12,E09000023,A57,1,1,1.0
2009-12,E09000023,A81,1,1,1.0
2009-12,E09000024,A24,1,1,1.0
2009-12,E09000024,A29,1,1,1.0
2009-12,E09000024,A41,1,1,1.0
2009-12,E09000024,A54,1,1,1.0
2009-12,E09000024,A56,1,1,1.0
2009-12,E09000024,A81,1,1,1.0
2009-12,E09000025,A41,1,1,1.0
2009-12,E09000025,A54,2,2,1.0
2009-12,E09000025,A60,1,1,1.0
2009-12,E09000025,A73,1,1,1.0
2009-12,E09000025,A81,1,1,1.0
2009-12,E09000025,A86,1,1,1.0
2009-12,E09000026,A41,2,2,1.0
2009-12,E09000026,A54,3,3,1.0
2009-12,E09000026,A56,1,1,1.0
2009-12,E09000026,A57,1,1,1.0
2009-12,E09000026,A60,1,1,1.0
2009-12,E09000026,A73,1,1,1.0
2009-12,E09000026,A81,2,2,1.0
2009-12,E09000027,A1,1,1,1.0
2009-12,E09000027,A33,1,1,1.0
2009-12,E09000027,A41,2,1,2.0
2009-12,E09000027,A54,1,1,1.0
2009-12,E09000027,A57,6,3,2.0
2009-12,E09000027,A60,1,1,1.0
2009-12,E09000027,A73,2,2,1.0
2009-12,E09000027,A81,1,1,1.0
2009-12,E09000028,A29,1,1,1.0
2009-12,E09000028,A54,1,1,1.0
2009-12,E09000028,A56,1,1,1.0
2009-12,E09000028,A57,3,3,1.0
2009-12,E09000028,A60,2,2,1.0
2009-12,E09000029,A29,1,1,1.0
2009-12,E09000030,A54,2,1,2.0
2009-12,E09000030,A60,1,1,1.0
2009-12,E09000030,A81,1,1,1.0
2009-12,E09000031,A29,3,3,1.0
2009-12,E09000031,A41,1,1,1.0
2009-12,E09000031,A54,3,3,1.0
2009-12,E09000031,A73,1,1,1.0
2009-12,E09000031,A79,1,1,1.0
2009-12,E09000032,A1,1,1,1.0
2009-12,E09000032,A24,1,1,1.0
2009-12,E09000032,A29,3,2,1.5
2009-12,E09000032,A33,3,1,3.0
2009-12,E09000032,A41,1,1,1.0
2009-12,E09000032,A54,1,1,1.0
2009-12,E09000032,A57,4,4,1.0
2009-12,E09000032,A60,4,4,1.0
2009-12,E09000033,A20,1,1,1.0
2009-12,E09000033,A41,1,1,1.0
2009-12,E09000033,A54,1,1,1.0
2009-12,E09000033,A60,3,3,1.0
2009-12,S12000005,A41,1,1,1.0
