period,LAD,SHEF_A_CODE,report_count,user_count,average
2016,E07000171,A29,47,10,4.7
2016,E07000171,A33,1,1,1.0
2016,E07000171,A41,24,16,1.5
2016,E07000171,A53,1,1,1.0
2016,E07000171,A54,16,13,1.2307692307692308
2016,E07000171,A56,4,4,1.0
2016,E07000171,A57,16,12,1.3333333333333333
2016,E07000171,A60,19,16,1.1875
2016,E07000171,A73,5,3,1.6666666666666667
2016,E07000171,A79,12,5,2.4
2016,E07000171,A81,60,23,2.608695652173913
2016,E07000171,A82,3,3,1.0
2016,E07000171,A83,3,3,1.0
2016,E07000172,A1,3,3,1.0
2016,E07000172,A12,1,1,1.0
2016,E07000172,A20,4,4,1.0
2016,E07000172,A24,3,3,1.0
2016,E07000172,A29,23,11,2.090909090909091
2016,E07000172,A33,4,3,1.3333333333333333
2016,E07000172,A41,15,13,1.1538461538461537
2016,E07000172,A53,2,2,1.0
2016,E07000172,A54,6,6,1.0
2016,E07000172,A56,9,5,1.8
2016,E07000172,A57,16,16,1.0
2016,E07000172,A60,52,29,1.793103448275862
2016,E07000172,A73,8,5,1.6
2016,E07000172,A79,2,2,1.0
2016,E07000172,A81,18,12,1.5
2016,E07000172,A82,1,1,1.0
2016,E07000172,A83,7,6,1.1666666666666667
2016,E07000172,A86,2,1,2.0
2016,E07000173,A1,3,3,1.0
2016,E07000173,A20,2,2,1.0
2016,E07000173,A24,6,4,1.5
2016,E07000173,A29,5,5,1.0
2016,E07000173,A33,4,2,2.0
2016,E07000173,A41,32,12,2.6666666666666665
2016,E07000173,A54,10,8,1.25
2016,E07000173,A56,11,10,1.1
2016,E07000173,A57,8,4,2.0
2016,E07000173,A60,18,15,1.2
2016,E07000173,A73,4,4,1.0
2016,E07000173,A79,2,2,1.0
2016,E07000173,A81,8,8,1.0
2016,E07000173,A82,1,1,1.0
2016,E07000173,A86,1,1,1.0
2016,E07000174,A1,3,3,1.0
2016,E07000174,A12,1,1,1.0
2016,E07000174,A24,1,1,1.0
2016,E07000174,A29,3,3,1.0
2016,E07000174,A33,1,1,1.0
2016,E07000174,A41,8,6,1.3333333333333333
2016,E07000174,A53,1,1,1.0
2016,E07000174,A54,15,15,1.0
2016,E07000174,A56,3,3,1.0
2016,E07000174,A57,5,5,1.0
2016,E07000174,A60,9,6,1.5
2016,E07000174,A73,4,3,1.3333333333333333
2016,E07000174,A79,1,1,1.0
2016,E07000174,A81,9,7,1.2857142857142858
2016,E07000174,A83,2,2,1.0
2016,E07000175,A20,1,1,1.0
2016,E07000175,A24,3,3,1.0
2016,E07000175,A29,5,5,1.0
2016,E07000175,A33,1,1,1.0
2016,E07000175,A41,13,10,1.3
2016,E07000175,A54,8,8,1.0
2016,E07000175,A56,3,3,1.0
2016,E07000175,A57,5,4,1.25
2016,E07000175,A60,19,12,1.5833333333333333
2016,E07000175,A73,1,1,1.0
2016,E07000175,A79,4,4,1.0
2016,E07000175,A81,6,6,1.0
2016,E07000175,A82,1,1,1.0
2016,E07000175,A83,3,2,1.5
2016,E07000176,A1,1,1,1.0
2016,E07000176,A20,2,2,1.0
2016,E07000176,A24,1,1,1.0
2016,E07000176,A28,3,1,3.0
2016,E07000176,A29,11,9,1.2222222222222223
2016,E07000176,A33,1,1,1.0
2016,E07000176,A41,23,16,1.4375
2016,E07000176,A54,9,6,1.5
2016,E07000176,A56,6,4,1.5
2016,E07000176,A57,11,9,1.2222222222222223
2016,E07000176,A60,31,23,1.3478260869565217
2016,E07000176,A73,6,5,1.2
2016,E07000176,A79,4,2,2.0
2016,E07000176,A81,17,15,1.1333333333333333
2016,E07000176,A82,1,1,1.0
2016,E07000176,A83,2,2,1.0
2016,E07000176,A86,2,2,1.0
2016,E07000177,A1,66,49,1.346938775510204
2016,E07000177,A17,64,46,1.391304347826087
2016,E07000177,A20,13,9,1.4444444444444444
2016,E07000177,A24,103,89,1.1573033707865168
2016,E07000177,A25,19,18,1.0555555555555556
2016,E07000177,A28,13,10,1.3
2016,E07000177,A29,65,39,1.6666666666666667
2016,E07000177,A32,20,18,1.1111111111111112
2016,E07000177,A33,8,8,1.0
2016,E07000177,A34,321,223,1.4394618834080717
2016,E07000177,A39,28,16,1.75
2016,E07000177,A41,206,161,1.279503105590062
2016,E07000177,A43,5,5,1.0
2016,E07000177,A48,62,50,1.24
2016,E07000177,A53,20,17,1.1764705882352942
2016,E07000177,A54,100,87,1.1494252873563218
2016,E07000177,A56,30,27,1.1111111111111112
2016,E07000177,A57,234,176,1.3295454545454546
2016,E07000177,A60,1168,545,2.143119266055046
2016,E07000177,A61,15,13,1.1538461538461537
2016,E07000177,A66,9,8,1.125
2016,E07000177,A67,66,55,1.2
2016,E07000177,A69,172,135,1.2740740740740741
2016,E07000177,A73,14,13,1.0769230769230769
2016,E07000177,A77,4,3,1.3333333333333333
2016,E07000177,A78,1,1,1.0
2016,E07000177,A79,13,12,1.0833333333333333
2016,E07000177,A8,175,132,1.3257575757575757
2016,E07000177,A81,248,159,1.559748427672956
2016,E07000177,A82,16,11,1.4545454545454546
2016,E07000177,A83,101,84,1.2023809523809523
2016,E07000177,A86,60,55,1.0909090909090908
2016,E07000177,A9,6,6,1.0
2016,E07000177,A92,8,7,1.1428571428571428
2016,E07000178,A1,24,23,1.0434782608695652
2016,E07000178,A12,7,6,1.1666666666666667
2016,E07000178,A17,38,33,1.1515151515151516
2016,E07000178,A20,8,6,1.3333333333333333
2016,E07000178,A24,54,44,1.2272727272727273
2016,E07000178,A25,6,6,1.0
2016,E07000178,A28,3,3,1.0
2016,E07000178,A29,33,28,1.1785714285714286
2016,E07000178,A32,23,20,1.15
2016,E07000178,A33,30,17,1.7647058823529411
2016,E07000178,A34,80,66,1.2121212121212122
2016,E07000178,A39,10,9,1.1111111111111112
2016,E07000178,A41,121,105,1.1523809523809523
2016,E07000178,A43,7,7,1.0
2016,E07000178,A48,68,54,1.2592592592592593
2016,E07000178,A5,14,12,1.1666666666666667
2016,E07000178,A53,18,6,3.0
2016,E07000178,A54,67,61,1.098360655737705
2016,E07000178,A56,78,71,1.0985915492957747
2016,E07000178,A57,192,159,1.2075471698113207
2016,E07000178,A60,384,228,1.6842105263157894
2016,E07000178,A61,3,3,1.0
2016,E07000178,A63,1,1,1.0
2016,E07000178,A66,8,8,1.0
2016,E07000178,A67,83,75,1.1066666666666667
2016,E07000178,A69,116,80,1.45
2016,E07000178,A73,22,16,1.375
2016,E07000178,A78,2,2,1.0
2016,E07000178,A79,22,18,1.2222222222222223
2016,E07000178,A8,109,78,1.3974358974358974
2016,E07000178,A81,170,118,1.4406779661016949
2016,E07000178,A82,6,4,1.5
2016,E07000178,A83,95,74,1.2837837837837838
2016,E07000178,A86,102,85,1.2
2016,E07000178,A9,7,7,1.0
2016,E07000178,A92,10,9,1.1111111111111112
2016,E07000179,A1,37,35,1.0571428571428572
2016,E07000179,A17,82,70,1.1714285714285715
2016,E07000179,A20,14,11,1.2727272727272727
2016,E07000179,A24,129,93,1.3870967741935485
2016,E07000179,A25,10,10,1.0
2016,E07000179,A28,15,12,1.25
2016,E07000179,A29,157,91,1.7252747252747254
2016,E07000179,A32,20,20,1.0
2016,E07000179,A33,8,5,1.6
2016,E07000179,A34,460,312,1.4743589743589745
2016,E07000179,A39,48,34,1.411764705882353
2016,E07000179,A41,266,211,1.2606635071090047
2016,E07000179,A43,9,9,1.0
2016,E07000179,A48,70,58,1.206896551724138
2016,E07000179,A53,17,15,1.1333333333333333
2016,E07000179,A54,104,86,1.2093023255813953
2016,E07000179,A56,10,9,1.1111111111111112
2016,E07000179,A57,347,252,1.376984126984127
2016,E07000179,A60,1742,868,2.006912442396313
2016,E07000179,A61,16,15,1.0666666666666667
2016,E07000179,A66,18,18,1.0
2016,E07000179,A67,65,51,1.2745098039215685
2016,E07000179,A69,229,179,1.2793296089385475
2016,E07000179,A73,35,26,1.3461538461538463
2016,E07000179,A78,3,3,1.0
2016,E07000179,A79,27,22,1.2272727272727273
2016,E07000179,A8,306,219,1.3972602739726028
2016,E07000179,A81,159,136,1.1691176470588236
2016,E07000179,A82,14,14,1.0
2016,E07000179,A83,115,96,1.1979166666666667
2016,E07000179,A86,46,39,1.1794871794871795
2016,E07000179,A9,14,13,1.0769230769230769
2016,E07000179,A92,16,15,1.0666666666666667
2016,E07000180,A1,51,47,1.0851063829787233
2016,E07000180,A17,87,70,1.2428571428571429
2016,E07000180,A20,17,13,1.3076923076923077
2016,E07000180,A24,98,75,1.3066666666666666
2016,E07000180,A25,20,17,1.1764705882352942
2016,E07000180,A28,23,11,2.090909090909091
2016,E07000180,A29,107,56,1.9107142857142858
2016,E07000180,A32,35,30,1.1666666666666667
2016,E07000180,A33,12,11,1.0909090909090908
2016,E07000180,A34,392,257,1.5252918287937742
2016,E07000180,A39,21,18,1.1666666666666667
2016,E07000180,A41,245,206,1.1893203883495145
2016,E07000180,A43,4,3,1.3333333333333333
2016,E07000180,A48,48,45,1.0666666666666667
2016,E07000180,A53,11,11,1.0
2016,E07000180,A54,97,82,1.1829268292682926
2016,E07000180,A56,2,2,1.0
2016,E07000180,A57,393,262,1.5
2016,E07000180,A60,949,504,1.882936507936508
2016,E07000180,A61,14,13,1.0769230769230769
2016,E07000180,A63,2,2,1.0
2016,E07000180,A66,17,16,1.0625
2016,E07000180,A67,72,64,1.125
2016,E07000180,A69,219,148,1.4797297297297298
2016,E07000180,A73,41,30,1.3666666666666667
2016,E07000180,A77,2,2,1.0
2016,E07000180,A78,2,2,1.0
2016,E07000180,A79,30,22,1.3636363636363635
2016,E07000180,A8,229,151,1.5165562913907285
2016,E07000180,A81,222,163,1.361963190184049
2016,E07000180,A82,11,10,1.1
2016,E07000180,A83,148,102,1.4509803921568627
2016,E07000180,A86,66,64,1.03125
2016,E07000180,A9,9,8,1.125
2016,E07000180,A92,11,11,1.0
2016,E07000181,A1,32,28,1.1428571428571428
2016,E07000181,A17,42,39,1.0769230769230769
2016,E07000181,A20,7,7,1.0
2016,E07000181,A24,76,64,1.1875
2016,E07000181,A25,6,6,1.0
2016,E07000181,A28,9,3,3.0
2016,E07000181,A29,62,35,1.7714285714285714
2016,E07000181,A32,13,13,1.0
2016,E07000181,A33,6,5,1.2
2016,E07000181,A34,250,196,1.2755102040816326
2016,E07000181,A39,23,16,1.4375
2016,E07000181,A41,175,153,1.1437908496732025
2016,E07000181,A43,11,10,1.1
2016,E07000181,A48,59,43,1.372093023255814
2016,E07000181,A53,15,12,1.25
2016,E07000181,A54,60,55,1.0909090909090908
2016,E07000181,A56,65,58,1.1206896551724137
2016,E07000181,A57,201,159,1.2641509433962264
2016,E07000181,A60,1353,714,1.8949579831932772
2016,E07000181,A61,18,17,1.0588235294117647
2016,E07000181,A66,12,11,1.0909090909090908
2016,E07000181,A67,52,46,1.1304347826086956
2016,E07000181,A69,179,130,1.376923076923077
2016,E07000181,A73,7,5,1.4
2016,E07000181,A77,1,1,1.0
2016,E07000181,A79,4,3,1.3333333333333333
2016,E07000181,A8,160,126,1.2698412698412698
2016,E07000181,A81,120,93,1.2903225806451613
2016,E07000181,A82,12,8,1.5
2016,E07000181,A83,87,65,1.3384615384615384
2016,E07000181,A86,20,19,1.0526315789473684
2016,E07000181,A9,12,11,1.0909090909090908
2016,E07000181,A92,4,4,1.0
2016,E07000187,A1,5,5,1.0
2016,E07000187,A12,4,3,1.3333333333333333
2016,E07000187,A20,4,3,1.3333333333333333
2016,E07000187,A24,5,5,1.0
2016,E07000187,A28,1,1,1.0
2016,E07000187,A29,52,28,1.8571428571428572
2016,E07000187,A33,21,3,7.0
2016,E07000187,A41,51,33,1.5454545454545454
2016,E07000187,A53,1,1,1.0
2016,E07000187,A54,24,17,1.411764705882353
2016,E07000187,A56,17,13,1.3076923076923077
2016,E07000187,A57,33,20,1.65
2016,E07000187,A60,51,32,1.59375
2016,E07000187,A73,8,6,1.3333333333333333
2016,E07000187,A79,12,6,2.0
2016,E07000187,A81,35,30,1.1666666666666667
2016,E07000187,A82,3,3,1.0
2016,E07000187,A83,16,11,1.4545454545454546
2016,E07000187,A86,3,3,1.0
2016,E07000188,,2,2,1.0
2016,E07000188,A1,8,8,1.0
2016,E07000188,A12,1,1,1.0
2016,E07000188,A20,2,2,1.0
2016,E07000188,A24,3,3,1.0
2016,E07000188,A29,25,8,3.125
2016,E07000188,A41,20,14,1.4285714285714286
2016,E07000188,A53,4,4,1.0
2016,E07000188,A54,18,13,1.3846153846153846
2016,E07000188,A56,14,11,1.2727272727272727
2016,E07000188,A57,10,8,1.25
2016,E07000188,A60,25,16,1.5625
2016,E07000188,A73,6,4,1.5
2016,E07000188,A79,3,2,1.5
2016,E07000188,A81,15,12,1.25
2016,E07000188,A82,1,1,1.0
2016,E07000188,A83,6,5,1.2
2016,E07000188,A86,4,2,2.0
2016,E07000189,A1,6,6,1.0
2016,E07000189,A20,4,3,1.3333333333333333
2016,E07000189,A24,3,3,1.0
2016,E07000189,A28,2,2,1.0
2016,E07000189,A29,27,22,1.2272727272727273
2016,E07000189,A41,66,42,1.5714285714285714
2016,E07000189,A53,8,7,1.1428571428571428
2016,E07000189,A54,18,14,1.2857142857142858
2016,E07000189,A56,32,14,2.2857142857142856
2016,E07000189,A57,30,22,1.3636363636363635
2016,E07000189,A60,123,28,4.392857142857143
2016,E07000189,A63,2,2,1.0
2016,E07000189,A73,3,2,1.5
2016,E07000189,A79,1,1,1.0
2016,E07000189,A81,23,18,1.2777777777777777
2016,E07000189,A82,2,2,1.0
2016,E07000189,A83,15,11,1.3636363636363635
2016,E07000189,A86,7,4,1.75
2016,E07000192,A1,5,5,1.0
2016,E07000192,A20,3,3,1.0
2016,E07000192,A24,2,2,1.0
2016,E07000192,A29,17,9,1.8888888888888888
2016,E07000192,A41,11,9,1.2222222222222223
2016,E07000192,A53,1,1,1.0
2016,E07000192,A54,9,6,1.5
2016,E07000192,A56,13,13,1.0
2016,E07000192,A57,16,12,1.3333333333333333
2016,E07000192,A60,55,28,1.9642857142857142
2016,E07000192,A73,3,3,1.0
2016,E07000192,A79,8,3,2.6666666666666665
2016,E07000192,A81,4,3,1.3333333333333333
2016,E07000192,A82,6,3,2.0
2016,E07000192,A86,2,2,1.0
2016,E07000193,A1,6,5,1.2
2016,E07000193,A20,6,2,3.0
2016,E07000193,A24,10,10,1.0
2016,E07000193,A28,1,1,1.0
2016,E07000193,A29,13,6,2.1666666666666665
2016,E07000193,A41,13,12,1.0833333333333333
2016,E07000193,A53,5,5,1.0
2016,E07000193,A54,10,10,1.0
2016,E07000193,A56,8,7,1.1428571428571428
2016,E07000193,A57,7,7,1.0
2016,E07000193,A60,43,27,1.5925925925925926
2016,E07000193,A73,5,5,1.0
2016,E07000193,A81,3,3,1.0
2016,E07000193,A82,1,1,1.0
2016,E07000193,A86,2,2,1.0
2016,E07000194,A1,3,3,1.0
2016,E07000194,A20,24,21,1.1428571428571428
2016,E07000194,A24,9,8,1.125
2016,E07000194,A29,35,26,1.3461538461538463
2016,E07000194,A33,2,2,1.0
2016,E07000194,A41,15,13,1.1538461538461537
2016,E07000194,A47,11,9,1.2222222222222223
2016,E07000194,A53,4,4,1.0
2016,E07000194,A54,11,11,1.0
2016,E07000194,A56,27,21,1.2857142857142858
2016,E07000194,A57,11,10,1.1
2016,E07000194,A60,65,34,1.911764705882353
2016,E07000194,A79,7,6,1.1666666666666667
2016,E07000194,A8,12,11,1.0909090909090908
2016,E07000194,A81,17,12,1.4166666666666667
2016,E07000194,A82,1,1,1.0
2016,E07000194,A83,1,1,1.0
2016,E07000194,A86,1,1,1.0
2016,E07000195,A1,5,5,1.0
2016,E07000195,A20,4,3,1.3333333333333333
2016,E07000195,A24,1,1,1.0
2016,E07000195,A29,24,11,2.1818181818181817
2016,E07000195,A41,32,18,1.7777777777777777
2016,E07000195,A53,2,2,1.0
2016,E07000195,A54,13,9,1.4444444444444444
2016,E07000195,A57,26,12,2.1666666666666665
2016,E07000195,A60,56,17,3.2941176470588234
2016,E07000195,A73,17,10,1.7
2016,E07000195,A79,14,9,1.5555555555555556
2016,E07000195,A81,4,4,1.0
2016,E07000195,A82,2,2,1.0
2016,E07000195,A83,1,1,1.0
2016,E07000196,A1,5,4,1.25
2016,E07000196,A20,1,1,1.0
2016,E07000196,A24,5,4,1.25
2016,E07000196,A28,3,1,3.0
2016,E07000196,A29,51,20,2.55
2016,E07000196,A33,2,2,1.0
2016,E07000196,A41,22,17,1.2941176470588236
2016,E07000196,A53,1,1,1.0
2016,E07000196,A54,8,7,1.1428571428571428
2016,E07000196,A56,7,7,1.0
2016,E07000196,A57,6,6,1.0
2016,E07000196,A60,83,40,2.075
2016,E07000196,A79,6,5,1.2
2016,E07000196,A81,5,5,1.0
2016,E07000196,A82,1,1,1.0
2016,E07000196,A86,6,4,1.5
2016,E07000197,A1,3,2,1.5
2016,E07000197,A24,3,3,1.0
2016,E07000197,A28,1,1,1.0
2016,E07000197,A29,4,3,1.3333333333333333
2016,E07000197,A33,2,2,1.0
2016,E07000197,A41,6,5,1.2
2016,E07000197,A54,3,3,1.0
2016,E07000197,A56,8,8,1.0
2016,E07000197,A57,4,4,1.0
2016,E07000197,A60,40,32,1.25
2016,E07000197,A79,4,4,1.0
2016,E07000197,A81,2,2,1.0
2016,E07000197,A82,1,1,1.0
2016,E07000197,A86,2,2,1.0
2016,E07000198,A41,11,8,1.375
2016,E07000198,A54,20,7,2.857142857142857
2016,E07000198,A57,7,7,1.0
2016,E07000198,A60,38,22,1.7272727272727273
2016,E07000198,A81,5,2,2.5
2016,E07000198,A83,1,1,1.0
2016,E07000199,A1,5,5,1.0
2016,E07000199,A24,1,1,1.0
2016,E07000199,A29,7,4,1.75
2016,E07000199,A33,2,1,2.0
2016,E07000199,A41,3,3,1.0
2016,E07000199,A53,4,4,1.0
2016,E07000199,A54,5,5,1.0
2016,E07000199,A56,2,2,1.0
2016,E07000199,A57,3,3,1.0
2016,E07000199,A60,17,12,1.4166666666666667
2016,E07000199,A73,1,1,1.0
2016,E07000199,A79,4,3,1.3333333333333333
2016,E07000199,A81,3,2,1.5
2016,E07000199,A82,1,1,1.0
2016,E07000199,A86,1,1,1.0
2016,E07000200,A1,1,1,1.0
2016,E07000200,A20,1,1,1.0
2016,E07000200,A24,5,4,1.25
2016,E07000200,A28,13,2,6.5
2016,E07000200,A29,10,6,1.6666666666666667
2016,E07000200,A41,13,12,1.0833333333333333
2016,E07000200,A54,10,8,1.25
2016,E07000200,A56,5,5,1.0
2016,E07000200,A57,15,10,1.5
2016,E07000200,A60,55,20,2.75
2016,E07000200,A66,17,6,2.8333333333333335
2016,E07000200,A73,2,2,1.0
2016,E07000200,A79,1,1,1.0
2016,E07000200,A81,3,3,1.0
2016,E07000200,A83,3,3,1.0
2016,E07000200,A86,1,1,1.0
2016,E07000202,A1,8,6,1.3333333333333333
2016,E07000202,A12,7,5,1.4
2016,E07000202,A20,12,4,3.0
2016,E07000202,A24,4,4,1.0
2016,E07000202,A28,38,4,9.5
2016,E07000202,A29,50,21,2.380952380952381
2016,E07000202,A33,12,5,2.4
2016,E07000202,A41,35,16,2.1875
2016,E07000202,A53,3,3,1.0
2016,E07000202,A54,24,18,1.3333333333333333
2016,E07000202,A56,16,12,1.3333333333333333
2016,E07000202,A57,25,19,1.3157894736842106
2016,E07000202,A60,63,23,2.739130434782609
2016,E07000202,A66,5,5,1.0
2016,E07000202,A73,14,11,1.2727272727272727
2016,E07000202,A79,43,9,4.777777777777778
2016,E07000202,A81,39,9,4.333333333333333
2016,E07000202,A82,5,3,1.6666666666666667
2016,E07000202,A83,49,5,9.8
2016,E07000202,A86,18,5,3.6
2016,E07000203,A1,2,2,1.0
2016,E07000203,A20,1,1,1.0
2016,E07000203,A24,1,1,1.0
2016,E07000203,A28,1,1,1.0
2016,E07000203,A29,9,8,1.125
2016,E07000203,A33,1,1,1.0
2016,E07000203,A41,35,21,1.6666666666666667
2016,E07000203,A53,4,4,1.0
2016,E07000203,A54,22,11,2.0
2016,E07000203,A56,5,4,1.25
2016,E07000203,A57,5,3,1.6666666666666667
2016,E07000203,A60,87,52,1.6730769230769231
2016,E07000203,A66,24,10,2.4
2016,E07000203,A73,5,3,1.6666666666666667
2016,E07000203,A79,7,7,1.0
2016,E07000203,A81,3,3,1.0
2016,E07000203,A82,2,2,1.0
2016,E07000203,A83,9,7,1.2857142857142858
2016,E07000203,A86,2,2,1.0
2016,E07000207,A1,19,17,1.1176470588235294
2016,E07000207,A12,3,2,1.5
2016,E07000207,A20,1,1,1.0
2016,E07000207,A28,1,1,1.0
2016,E07000207,A29,19,13,1.4615384615384615
2016,E07000207,A41,32,25,1.28
2016,E07000207,A53,3,3,1.0
2016,E07000207,A54,18,17,1.0588235294117647
2016,E07000207,A55,12,8,1.5
2016,E07000207,A56,21,18,1.1666666666666667
2016,E07000207,A57,29,21,1.380952380952381
2016,E07000207,A60,87,51,1.7058823529411764
2016,E07000207,A63,1,1,1.0
2016,E07000207,A73,6,6,1.0
2016,E07000207,A79,7,6,1.1666666666666667
2016,E07000207,A81,7,7,1.0
2016,E07000207,A82,1,1,1.0
2016,E07000207,A83,16,9,1.7777777777777777
2016,E07000207,A86,8,7,1.1428571428571428
2016,E07000208,A1,3,3,1.0
2016,E07000208,A12,2,1,2.0
2016,E07000208,A24,4,3,1.3333333333333333
2016,E07000208,A29,14,8,1.75
2016,E07000208,A33,3,3,1.0
2016,E07000208,A41,15,13,1.1538461538461537
2016,E07000208,A53,2,2,1.0
2016,E07000208,A54,12,10,1.2
2016,E07000208,A55,5,5,1.0
2016,E07000208,A56,9,5,1.8
2016,E07000208,A57,25,16,1.5625
2016,E07000208,A60,17,10,1.7
2016,E07000208,A73,6,5,1.2
2016,E07000208,A79,3,2,1.5
2016,E07000208,A81,5,5,1.0
2016,E07000208,A82,2,2,1.0
2016,E07000208,A83,5,4,1.25
2016,E07000208,A86,3,3,1.0
2016,E07000209,A1,14,14,1.0
2016,E07000209,A12,5,3,1.6666666666666667
2016,E07000209,A24,6,6,1.0
2016,E07000209,A28,1,1,1.0
2016,E07000209,A29,25,17,1.4705882352941178
2016,E07000209,A33,15,5,3.0
2016,E07000209,A41,60,47,1.2765957446808511
2016,E07000209,A53,6,5,1.2
2016,E07000209,A54,40,31,1.2903225806451613
2016,E07000209,A55,12,12,1.0
2016,E07000209,A56,21,16,1.3125
2016,E07000209,A57,85,38,2.236842105263158
2016,E07000209,A60,136,70,1.9428571428571428
2016,E07000209,A73,7,7,1.0
2016,E07000209,A79,23,14,1.6428571428571428
2016,E07000209,A81,18,16,1.125
2016,E07000209,A82,4,2,2.0
2016,E07000209,A83,41,19,2.1578947368421053
2016,E07000209,A86,21,13,1.6153846153846154
2016,E07000210,A1,11,6,1.8333333333333333
2016,E07000210,A20,2,2,1.0
2016,E07000210,A24,2,2,1.0
2016,E07000210,A29,19,13,1.4615384615384615
2016,E07000210,A33,1,1,1.0
2016,E07000210,A41,25,21,1.1904761904761905
2016,E07000210,A53,2,2,1.0
2016,E07000210,A54,14,13,1.0769230769230769
2016,E07000210,A55,8,7,1.1428571428571428
2016,E07000210,A56,4,4,1.0
2016,E07000210,A57,20,17,1.1764705882352942
2016,E07000210,A60,50,38,1.3157894736842106
2016,E07000210,A73,2,2,1.0
2016,E07000210,A81,6,5,1.2
2016,E07000210,A82,1,1,1.0
2016,E07000210,A83,11,10,1.1
2016,E07000210,A86,4,4,1.0
2016,E07000211,A1,11,11,1.0
2016,E07000211,A12,1,1,1.0
2016,E07000211,A20,5,4,1.25
2016,E07000211,A24,14,6,2.3333333333333335
2016,E07000211,A29,19,12,1.5833333333333333
2016,E07000211,A33,2,2,1.0
2016,E07000211,A41,55,26,2.1153846153846154
2016,E07000211,A53,4,4,1.0
2016,E07000211,A54,26,18,1.4444444444444444
2016,E07000211,A55,10,5,2.0
2016,E07000211,A56,31,21,1.4761904761904763
2016,E07000211,A57,52,25,2.08
2016,E07000211,A60,63,43,1.4651162790697674
2016,E07000211,A73,4,3,1.3333333333333333
2016,E07000211,A79,6,6,1.0
2016,E07000211,A81,18,15,1.2
2016,E07000211,A83,18,9,2.0
2016,E07000211,A86,18,13,1.3846153846153846
2016,E07000212,A1,22,20,1.1
2016,E07000212,A20,5,5,1.0
2016,E07000212,A24,4,3,1.3333333333333333
2016,E07000212,A29,41,28,1.4642857142857142
2016,E07000212,A33,3,3,1.0
2016,E07000212,A41,32,22,1.4545454545454546
2016,E07000212,A53,6,5,1.2
2016,E07000212,A54,20,16,1.25
2016,E07000212,A55,19,16,1.1875
2016,E07000212,A56,27,22,1.2272727272727273
2016,E07000212,A57,40,33,1.2121212121212122
2016,E07000212,A60,49,31,1.5806451612903225
2016,E07000212,A73,12,11,1.0909090909090908
2016,E07000212,A79,12,11,1.0909090909090908
2016,E07000212,A81,14,12,1.1666666666666667
2016,E07000212,A82,2,2,1.0
2016,E07000212,A83,5,5,1.0
2016,E07000212,A86,6,6,1.0
2016,E07000213,A1,24,17,1.411764705882353
2016,E07000213,A12,2,2,1.0
2016,E07000213,A20,1,1,1.0
2016,E07000213,A24,6,6,1.0
2016,E07000213,A28,2,1,2.0
2016,E07000213,A29,30,21,1.4285714285714286
2016,E07000213,A33,2,2,1.0
2016,E07000213,A41,30,22,1.3636363636363635
2016,E07000213,A53,4,4,1.0
2016,E07000213,A54,24,18,1.3333333333333333
2016,E07000213,A55,8,5,1.6
2016,E07000213,A56,13,11,1.1818181818181819
2016,E07000213,A57,16,14,1.1428571428571428
2016,E07000213,A60,57,34,1.6764705882352942
2016,E07000213,A73,6,5,1.2
2016,E07000213,A79,7,7,1.0
2016,E07000213,A81,6,6,1.0
2016,E07000213,A82,1,1,1.0
2016,E07000213,A83,4,3,1.3333333333333333
2016,E07000213,A86,6,6,1.0
2016,E07000214,A1,6,6,1.0
2016,E07000214,A24,1,1,1.0
2016,E07000214,A28,3,1,3.0
2016,E07000214,A29,18,13,1.3846153846153846
2016,E07000214,A33,4,4,1.0
2016,E07000214,A41,49,33,1.4848484848484849
2016,E07000214,A53,4,4,1.0
2016,E07000214,A54,14,14,1.0
2016,E07000214,A55,5,5,1.0
2016,E07000214,A56,8,8,1.0
2016,E07000214,A57,17,16,1.0625
2016,E07000214,A60,74,40,1.85
2016,E07000214,A73,3,3,1.0
2016,E07000214,A79,6,4,1.5
2016,E07000214,A81,3,3,1.0
2016,E07000214,A82,2,2,1.0
2016,E07000214,A83,16,11,1.4545454545454546
2016,E07000214,A86,9,7,1.2857142857142858
2016,E07000215,A1,13,10,1.3
2016,E07000215,A24,10,5,2.0
2016,E07000215,A29,20,18,1.1111111111111112
2016,E07000215,A33,2,1,2.0
2016,E07000215,A41,79,46,1.7173913043478262
2016,E07000215,A53,1,1,1.0
2016,E07000215,A54,19,14,1.3571428571428572
2016,E07000215,A55,12,10,1.2
2016,E07000215,A56,14,13,1.0769230769230769
2016,E07000215,A57,22,15,1.4666666666666666
2016,E07000215,A60,117,57,2.0526315789473686
2016,E07000215,A73,1,1,1.0
2016,E07000215,A79,8,6,1.3333333333333333
2016,E07000215,A81,7,5,1.4
2016,E07000215,A82,4,2,2.0
2016,E07000215,A83,6,6,1.0
2016,E07000215,A86,2,2,1.0
2016,E07000216,A1,10,10,1.0
2016,E07000216,A20,1,1,1.0
2016,E07000216,A24,7,7,1.0
2016,E07000216,A28,1,1,1.0
2016,E07000216,A29,12,8,1.5
2016,E07000216,A33,2,2,1.0
2016,E07000216,A41,73,28,2.607142857142857
2016,E07000216,A53,5,5,1.0
2016,E07000216,A54,17,17,1.0
2016,E07000216,A55,15,12,1.25
2016,E07000216,A56,7,7,1.0
2016,E07000216,A57,31,18,1.7222222222222223
2016,E07000216,A60,176,68,2.588235294117647
2016,E07000216,A73,9,6,1.5
